Timestamp,1,2,3,4,5,6,7,8
2154,,,,,,,-75,
2176,,-74,,,,,,
2194,,,,,,,,-77
2202,,,,-73,,,,
2211,,,-81,,,,,
2214,,,,,-84,,,
2225,,,,,,-71,,
2242,-67,,,,,,,
2245,,,,,,,-75,
2278,,-74,,,,,,
2300,,,,-73,,,,
2302,,,,,,,,-78
2309,,,,,-85,,,
2312,,,-80,,,,,
2320,,,,,,-71,,
2341,-67,,,,,,,
2351,,,,,,,-75,
2379,,-74,,,,,,
2397,,,,-73,,,,
2399,,,,,,,,-78
2414,,,,,-85,,,
2423,,,,,,-71,,
2439,-67,,,,,,,
2447,,,,,,,-75,
2484,,-74,,,,,,
2495,,,,-73,,,,
2504,,,,,,,,-77
2509,,,,,-84,,,
2513,,,-81,,,,,
2529,,,,,,-71,,
2543,-67,,,,,,,
2548,,,,,,,-75,
2575,,-69,,,,,,
2595,,,,,,,,-63
2597,,,,-63,,,,
2608,,,-67,,,,,
2614,,,,,-70,,,
2620,,,,,,-70,,
2645,-60,,,,,,,
2650,,,,,,,-69,
2683,,-69,,,,,,
2699,,,,-62,,,,
2708,,,-67,,,,,
2716,,,,,-71,,,
2737,-60,,,,,,,
2748,,,,,,,-69,
2780,,-69,,,,,,
2796,,,,-63,,,,
2799,,,,,,,,-63
2806,,,-67,,,,,
2809,,,,,-70,,,
2820,,,,,,-70,,
2842,-60,,,,,,,
2850,,,,,,,-69,
2881,,-69,,,,,,
2895,,,,,,,,-63
2899,,,,-63,,,,
2904,,,-67,,,,,
2912,,,,,-71,,,
2921,,,,,,-70,,
2942,-60,,,,,,,
2951,,,,,,,-69,
2981,,-69,,,,,,
2995,,,,-62,,,,
3000,,,,,,,,-63
3006,,,-67,,,,,
3010,,,,,-71,,,
3025,,,,,,-70,,
3044,-60,,,,,,,
3046,,,,,,,-70,
3080,,-71,,,,,,
3099,,,,-67,,,,
3101,,,,,,,,-60
3110,,,-66,,,,,
3113,,,,,-73,,,
3129,,,,,,-70,,
3145,-61,,,,,,,
3174,,-71,,,,,,
3194,,,,,,,,-60
3208,,,-67,,,,,
3210,,,,,-73,,,
3219,,,,,,-70,,
3242,-61,,,,,,,
3250,,,,,,,-76,
3279,,-71,,,,,,
3312,,,-66,,,,,
3315,,,,,-73,,,
3327,,,,,,-70,,
3336,-62,,,,,,,
3347,,,,,,,-77,
3377,,-71,,,,,,
3396,,,,-68,,,,
3399,,,,,,,,-60
3416,,,,,-73,,,
3422,,,,,,-70,,
3439,-62,,,,,,,
3451,,,,,,,-77,
3478,,-71,,,,,,
3499,,,,-67,,,,
3503,,,,,,,,-61
3508,,,-63,,,,,
3525,,,,,,-70,,
3537,-62,,,,,,,
3553,,,,,,,-77,
3583,,-73,,,,,,
3595,,,,,,,,-78
3599,,,,-73,,,,
3618,,,,,-85,,,
3620,,,,,,-71,,
3640,-67,,,,,,,
3650,,,,,,,-75,
3678,,-74,,,,,,
3696,,,,-73,,,,
3709,,,-80,,,,,
3718,,,,,-86,,,
3727,,,,,,-71,,
3743,-67,,,,,,,
3750,,,,,,,-75,
3783,,-73,,,,,,
3795,,,,,,,,-78
3799,,,,-73,,,,
3810,,,-80,,,,,
3818,,,,,-84,,,
3824,,,,,,-71,,
3840,-67,,,,,,,
3845,,,,,,,-75,
3883,,-74,,,,,,
3897,,,,-73,,,,
3901,,,,,,,,-78
3912,,,-80,,,,,
3929,,,,,,-71,,
3943,-67,,,,,,,
3948,,,,,,,-75,
3978,,-74,,,,,,
3995,,,,-73,,,,
3998,,,,,,,,-77
4009,,,-80,,,,,
4011,,,,,-85,,,
4020,,,,,,-71,,
4039,-67,,,,,,,
4045,,,,,,,-75,
4080,,-68,,,,,,
4094,,,,-63,,,,
4102,,,,,,,,-63
4112,,,,,-70,,,
4121,,,,,,-70,,
4139,-60,,,,,,,
4146,,,,,,,-69,
4175,,-69,,,,,,
4194,,,,-63,,,,
4196,,,,,,,,-63
4204,,,-67,,,,,
4215,,,,,-70,,,
4219,,,,,,-70,,
4245,-60,,,,,,,
4252,,,,,,,-68,
4274,,-69,,,,,,
4296,,,,,,,,-63
4301,,,,-63,,,,
4306,,,-67,,,,,
4313,,,,,-70,,,
4319,,,,,,-70,,
4343,-60,,,,,,,
4348,,,,,,,-69,
4375,,-68,,,,,,
4399,,,,-62,,,,
4401,,,,,,,,-63
4413,,,-67,,,,,
4415,,,,,-70,,,
4420,,,,,,-70,,
4440,-60,,,,,,,
4446,,,,,,,-68,
4480,,-68,,,,,,
4500,,,,,,,,-63
4502,,,,-63,,,,
4508,,,-67,,,,,
4511,,,,,-70,,,
4526,,,,,,-70,,
4543,-60,,,,,,,
4575,,-71,,,,,,
4597,,,,,,,,-61
4599,,,,-68,,,,
4611,,,-67,,,,,
4613,,,,,-73,,,
4620,,,,,,-70,,
4645,-62,,,,,,,
4648,,,,,,,-77,
4675,,-71,,,,,,
4694,,,,,,,,-60
4698,,,,-68,,,,
4710,,,-67,,,,,
4713,,,,,-73,,,
4720,,,,,,-70,,
4744,-62,,,,,,,
4753,,,,,,,-76,
4779,,-71,,,,,,
4794,,,,-67,,,,
4798,,,,,,,,-60
4805,,,-67,,,,,
4809,,,,,-73,,,
4825,,,,,,-70,,
4837,-62,,,,,,,
4850,,,,,,,-76,
4882,,-71,,,,,,
4901,,,,-68,,,,
4903,,,,,,,,-61
4912,,,-67,,,,,
4917,,,,,-73,,,
4923,,,,,,-70,,
4945,-62,,,,,,,
4951,,,,,,,-77,
4982,,-71,,,,,,
4997,,,,,,,,-60
5003,,,,-68,,,,
5006,,,-67,,,,,
5009,,,,,-73,,,
5038,-62,,,,,,,
5048,,,,,,,-77,
5078,,-74,,,,,,
5094,,,,,,,,-78
5102,,,,-73,,,,
5110,,,-80,,,,,
5116,,,,,-85,,,
5122,,,,,,-71,,
5146,-67,,,,,,,
5154,,,,,,,-75,
5175,,-73,,,,,,
5199,,,,-73,,,,
5203,,,,,,,,-78
5208,,,-79,,,,,
5210,,,,,-85,,,
5222,,,,,,-71,,
5246,-67,,,,,,,
5249,,,,,,,-75,
5284,,-74,,,,,,
5297,,,,-73,,,,
5299,,,,,,,,-78
5305,,,-79,,,,,
5309,,,,,-85,,,
5328,,,,,,-71,,
5342,-67,,,,,,,
5354,,,,,,,-75,
5375,,-74,,,,,,
5396,,,,-73,,,,
5414,,,-79,,,,,
5419,,,,,-85,,,
5424,,,,,,-71,,
5442,-67,,,,,,,
5449,,,,,,,-75,
5479,,-74,,,,,,
5498,,,,,,,,-78
5500,,,,-73,,,,
5507,,,-80,,,,,
5511,,,,,-86,,,
5521,,,,,,-71,,
5545,-67,,,,,,,
5551,,,,,,,-75,
5574,,-69,,,,,,
5607,,,-67,,,,,
5617,,,,,-70,,,
5623,,,,,,-70,,
5636,-60,,,,,,,
5644,,,,,,,-69,
5681,,-68,,,,,,
5696,,,,-62,,,,
5702,,,,,,,,-62
5709,,,-67,,,,,
5711,,,,,-70,,,
5720,,,,,,-70,,
5737,-60,,,,,,,
5743,,,,,,,-69,
5775,,-69,,,,,,
5795,,,,,,,,-63
5798,,,,-63,,,,
5804,,,-67,,,,,
5813,,,,,-70,,,
5822,,,,,,-70,,
5837,-60,,,,,,,
5845,,,,,,,-69,
5882,,-69,,,,,,
5893,,,,,,,,-63
5901,,,,-63,,,,
5909,,,-67,,,,,
5914,,,,,-70,,,
5921,,,,,,-70,,
5939,-60,,,,,,,
5949,,,,,,,-68,
5974,,-69,,,,,,
5993,,,,,,,,-63
6001,,,,-63,,,,
6009,,,-67,,,,,
6015,,,,,-71,,,
6019,,,,,,-70,,
6041,-60,,,,,,,
6047,,,,,,,-68,
6074,,-71,,,,,,
6094,,,,,,,,-61
6098,,,,-67,,,,
6110,,,-67,,,,,
6116,,,,,-73,,,
6123,,,,,,-70,,
6142,-62,,,,,,,
6149,,,,,,,-77,
6180,,-71,,,,,,
6199,,,,-68,,,,
6201,,,,,,,,-60
6210,,,,,-73,,,
6240,-62,,,,,,,
6248,,,,,,,-77,
6278,,-71,,,,,,
6295,,,,,,,,-60
6299,,,,-67,,,,
6307,,,-67,,,,,
6311,,,,,-73,,,
6326,,,,,,-70,,
6339,-62,,,,,,,
6349,,,,,,,-77,
6382,,-71,,,,,,
6401,,,,,,,,-60
6409,,,-66,,,,,
6415,,,,,-73,,,
6421,,,,,,-70,,
6437,-62,,,,,,,
6447,,,,,,,-77,
6483,,-71,,,,,,
6494,,,,-67,,,,
6503,,,,,,,,-61
6507,,,-67,,,,,
6512,,,,,-73,,,
6522,,,,,,-70,,
6545,-62,,,,,,,
6549,,,,,,,-77,
6578,,-74,,,,,,
6596,,,,-73,,,,
6599,,,,,,,,-77
6605,,,-80,,,,,
6616,,,,,-85,,,
6621,,,,,,-71,,
6640,-67,,,,,,,
6654,,,,,,,-75,
6678,,-74,,,,,,
6698,,,,,,,,-78
6711,,,,,-84,,,
6713,,,-80,,,,,
6721,,,,,,-71,,
6737,-67,,,,,,,
6747,,,,,,,-75,
6780,,-74,,,,,,
6794,,,,,,,,-78
6797,,,,-73,,,,
6804,,,-80,,,,,
6813,,,,,-84,,,
6828,,,,,,-71,,
6845,-67,,,,,,,
6853,,,,,,,-75,
6897,,,,,,,,-78
6902,,,,-73,,,,
6914,,,-80,,,,,
6923,,,,,,-71,,
6938,-67,,,,,,,
6981,,-74,,,,,,
6995,,,,-73,,,,
6997,,,,,,,,-78
7011,,,-80,,,,,
7016,,,,,-85,,,
7021,,,,,,-71,,
7039,-67,,,,,,,
7052,,,,,,,-75,
7079,,-69,,,,,,
7095,,,,,,,,-63
7104,,,-67,,,,,
7113,,,,,-70,,,
7119,,,,,,-70,,
7144,-60,,,,,,,
7146,,,,,,,-68,
7174,,-69,,,,,,
7195,,,,-63,,,,
7200,,,,,,,,-63
7208,,,-67,,,,,
7210,,,,,-70,,,
7220,,,,,,-70,,
7243,-60,,,,,,,
7250,,,,,,,-69,
7279,,-69,,,,,,
7294,,,,,,,,-63
7302,,,,-63,,,,
7305,,,-67,,,,,
7312,,,,,-70,,,
7321,,,,,,-70,,
7343,,,,,,,-69,
7345,-60,,,,,,,
7376,,-69,,,,,,
7396,,,,-63,,,,
7402,,,,,,,,-63
7409,,,-68,,,,,
7415,,,,,-70,,,
7421,,,,,,-70,,
7441,-60,,,,,,,
7449,,,,,,,-68,
7474,,-69,,,,,,
7493,,,,,,,,-63
7495,,,,-63,,,,
7510,,,-67,,,,,
7513,,,,,-71,,,
7524,,,,,,-70,,
7539,-60,,,,,,,
7552,,,,,,,-68,
7582,,-71,,,,,,
7601,,,,,,,,-61
7608,,,-67,,,,,
7611,,,,,-73,,,
7628,,,,,,-70,,
7636,-62,,,,,,,
7651,,,,,,,-77,
7674,,-71,,,,,,
7694,,,,,,,,-61
7707,,,-66,,,,,
7713,,,,,-73,,,
7723,,,,,,-70,,
7743,-61,,,,,,,
7752,,,,,,,-76,
7782,,-71,,,,,,
7797,,,,,,,,-60
7800,,,,-67,,,,
7813,,,,,-73,,,
7828,,,,,,-70,,
7844,-61,,,,,,,
7849,,,,,,,-77,
7879,,-71,,,,,,
7896,,,,-68,,,,
7898,,,,,,,,-60
7919,,,,,,-70,,
7945,-62,,,,,,,
7983,,-71,,,,,,
7995,,,,,,,,-61
8005,,,-67,,,,,
8023,,,,,,-70,,
8080,,-74,,,,,,
8101,,,,-73,,,,
8104,,,,,,,,-77
8113,,,-80,,,,,
8115,,,,,-85,,,
8126,,,,,,-71,,
8146,-67,,,,,,,
8148,,,,,,,-75,
8177,,-74,,,,,,
8197,,,,,,,,-78
8204,,,,-73,,,,
8208,,,-80,,,,,
8217,,,,,-85,,,
8222,,,,,,-71,,
8241,-67,,,,,,,
8245,,,,,,,-75,
8276,,-74,,,,,,
8294,,,,-73,,,,
8298,,,,,,,,-78
8305,,,-80,,,,,
8314,,,,,-85,,,
8327,,,,,,-71,,
8343,-67,,,,,,,
8353,,,,,,,-75,
8384,,-74,,,,,,
8394,,,,,,,,-77
8401,,,,-73,,,,
8409,,,-80,,,,,
8417,,,,,-84,,,
8429,,,,,,-71,,
8446,-67,,,,,,,
8453,,,,,,,-75,
8480,,-74,,,,,,
8496,,,,,,,,-78
8504,,,,-73,,,,
8506,,,-80,,,,,
8515,,,,,-85,,,
8524,,,,,,-71,,
8542,-67,,,,,,,
8553,,,,,,,-75,
8577,,-69,,,,,,
8597,,,,,,,,-63
8599,,,,-62,,,,
8605,,,-67,,,,,
8611,,,,,-70,,,
8627,,,,,,-70,,
8641,-60,,,,,,,
8645,,,,,,,-69,
8677,,-68,,,,,,
8693,,,,,,,,-63
8698,,,,-63,,,,
8707,,,-67,,,,,
8712,,,,,-70,,,
8719,,,,,,-70,,
8736,-60,,,,,,,
8752,,,,,,,-68,
8779,,-68,,,,,,
8793,,,,-62,,,,
8801,,,,,,,,-63
8804,,,-67,,,,,
8811,,,,,-70,,,
8825,,,,,,-70,,
8842,-60,,,,,,,
8850,,,,,,,-69,
8878,,-68,,,,,,
8893,,,,-63,,,,
8910,,,-67,,,,,
8914,,,,,-70,,,
8928,,,,,,-70,,
8944,-60,,,,,,,
8946,,,,,,,-69,
8976,,-69,,,,,,
9004,,,-67,,,,,
9015,,,,,-70,,,
9024,,,,,,-70,,
9044,-60,,,,,,,
9046,,,,,,,-69,
9080,,-71,,,,,,
9098,,,,-68,,,,
9100,,,,,,,,-60
9112,,,-67,,,,,
9115,,,,,-73,,,
9125,,,,,,-70,,
9140,-62,,,,,,,
9145,,,,,,,-77,
9179,,-71,,,,,,
9195,,,,-68,,,,
9197,,,,,,,,-60
9209,,,,,-73,,,
9211,,,-67,,,,,
9220,,,,,,-70,,
9239,-62,,,,,,,
9252,,,,,,,-77,
9274,,-71,,,,,,
9295,,,,,,,,-60
9300,,,,-67,,,,
9305,,,-67,,,,,
9308,,,,,-73,,,
9320,,,,,,-70,,
9338,-61,,,,,,,
9349,,,,,,,-76,
9378,,-71,,,,,,
9394,,,,,,,,-61
9402,,,,-68,,,,
9404,,,-66,,,,,
9409,,,,,-73,,,
9423,,,,,,-70,,
9439,-62,,,,,,,
9478,,-71,,,,,,
9498,,,,,,,,-60
9503,,,,-67,,,,
9512,,,-67,,,,,
9515,,,,,-72,,,
9524,,,,,,-70,,
9537,-62,,,,,,,
9577,,-74,,,,,,
9599,,,,-73,,,,
9601,,,,,,,,-77
9611,,,-79,,,,,
9618,,,,,-84,,,
9620,,,,,,-71,,
9645,-67,,,,,,,
9651,,,,,,,-75,
9682,,-74,,,,,,
9697,,,,-73,,,,
9701,,,,,,,,-77
9705,,,-80,,,,,
9714,,,,,-85,,,
9724,,,,,,-71,,
9740,-67,,,,,,,
9748,,,,,,,-76,
9775,,-74,,,,,,
9797,,,,,,,,-78
9804,,,,-73,,,,
9810,,,-79,,,,,
9814,,,,,-84,,,
9829,,,,,,-71,,
9837,-67,,,,,,,
9847,,,,,,,-75,
9881,,-74,,,,,,
9895,,,,,,,,-78
9897,,,,-73,,,,
9912,,,-79,,,,,
9915,,,,,-85,,,
9926,,,,,,-71,,
9940,-67,,,,,,,
9952,,,,,,,-75,
9978,,-74,,,,,,
9995,,,,-73,,,,
10005,,,-80,,,,,
10012,,,,,-86,,,
10026,,,,,,-71,,
10043,-67,,,,,,,
10050,,,,,,,-75,
10075,,-69,,,,,,
10093,,,,,,,,-63
10097,,,,-62,,,,
10105,,,-67,,,,,
10113,,,,,-70,,,
10120,,,,,,-70,,
10139,-60,,,,,,,
10151,,,,,,,-69,
10174,,-68,,,,,,
10193,,,,,,,,-63
10198,,,,-63,,,,
10208,,,-68,,,,,
10210,,,,,-70,,,
10227,,,,,,-69,,
10239,-60,,,,,,,
10246,,,,,,,-69,
10274,,-69,,,,,,
10296,,,,-62,,,,
10299,,,,,,,,-63
10304,,,-67,,,,,
10311,,,,,-70,,,
10323,,,,,,-70,,
10340,-60,,,,,,,
10348,,,,,,,-69,
10373,,-68,,,,,,
10394,,,,-63,,,,
10400,,,,,,,,-63
10405,,,-67,,,,,
10409,,,,,-70,,,
10421,,,,,,-70,,
10440,-60,,,,,,,
10445,,,,,,,-69,
10482,,-68,,,,,,
10496,,,,,,,,-63
10499,,,,-63,,,,
10509,,,,,-71,,,
10511,,,-68,,,,,
10524,,,,,,-70,,
10538,-60,,,,,,,
10544,,,,,,,-69,
10599,,,,,,,,-60
10603,,,,-68,,,,
10606,,,-66,,,,,
10613,,,,,-72,,,
10621,,,,,,-70,,
10642,-62,,,,,,,
10644,,,,,,,-77,
10677,,-72,,,,,,
10694,,,,,,,,-60
10703,,,,-68,,,,
10711,,,-67,,,,,
10722,,,,,,-70,,
10740,-61,,,,,,,
10752,,,,,,,-76,
10782,,-71,,,,,,
10795,,,,,,,,-61
10798,,,,-68,,,,
10804,,,-67,,,,,
10808,,,,,-73,,,
10821,,,,,,-70,,
10841,-62,,,,,,,
10846,,,,,,,-76,
10894,,,,-68,,,,
10901,,,,,,,,-60
10910,,,,,-73,,,
10927,,,,,,-70,,
10936,-62,,,,,,,
10945,,,,,,,-76,
10977,,-71,,,,,,
10994,,,,,,,,-60
11000,,,,-68,,,,
11011,,,-67,,,,,
11017,,,,,-73,,,
11020,,,,,,-70,,
11044,-62,,,,,,,
11047,,,,,,,-77,
11076,,-74,,,,,,
11097,,,,,,,,-77
11103,,,,-73,,,,
11107,,,-80,,,,,
11110,,,,,-85,,,
11122,,,,,,-71,,
11143,-67,,,,,,,
11151,,,,,,,-75,
11175,,-73,,,,,,
11196,,,,-73,,,,
11199,,,,,,,,-78
11211,,,-80,,,,,
11213,,,,,-85,,,
11226,,,,,,-71,,
11244,-66,,,,,,,
11248,,,,,,,-75,
11281,,-74,,,,,,
11295,,,,-73,,,,
11299,,,,,,,,-77
11311,,,-80,,,,,
11313,,,,,-85,,,
11322,,,,,,-71,,
11345,-66,,,,,,,
11349,,,,,,,-75,
11381,,-73,,,,,,
11397,,,,,,,,-78
11399,,,,-73,,,,
11407,,,-80,,,,,
11416,,,,,-84,,,
11421,,,,,,-71,,
11439,-67,,,,,,,
11445,,,,,,,-75,
11475,,-74,,,,,,
11500,,,,-73,,,,
11503,,,,,,,,-77
11509,,,,,-85,,,
11525,,,,,,-71,,
11540,-67,,,,,,,
11546,,,,,,,-75,
11575,,-68,,,,,,
11597,,,,,,,,-63
11600,,,,-63,,,,
11608,,,,,-70,,,
11611,,,-67,,,,,
11622,,,,,,-70,,
11644,-60,,,,,,,
11650,,,,,,,-69,
11677,,-68,,,,,,
11693,,,,,,,,-63
11704,,,-67,,,,,
11708,,,,,-70,,,
11727,,,,,,-70,,
11736,-60,,,,,,,
11745,,,,,,,-69,
11781,,-69,,,,,,
11794,,,,-62,,,,
11797,,,,,,,,-63
11804,,,-67,,,,,
11812,,,,,-70,,,
11819,,,,,,-70,,
11837,-60,,,,,,,
11850,,,,,,,-69,
11876,,-69,,,,,,
11895,,,,,,,,-63
11899,,,,-62,,,,
11903,,,-67,,,,,
11916,,,,,-70,,,
11922,,,,,,-70,,
11938,-60,,,,,,,
11950,,,,,,,-69,
11977,,-68,,,,,,
11993,,,,,,,,-63
12001,,,,-63,,,,
12012,,,-67,,,,,
12027,,,,,,-70,,
12044,-60,,,,,,,
12051,,,,,,,-69,
12078,,-71,,,,,,
12100,,,,,,,,-60
12113,,,-67,,,,,
12122,,,,,,-70,,
12136,-62,,,,,,,
12144,,,,,,,-77,
12181,,-71,,,,,,
12201,,,,-67,,,,
12203,,,,,,,,-60
12206,,,-67,,,,,
12217,,,,,-73,,,
12227,,,,,,-70,,
12252,,,,,,,-77,
12274,,-71,,,,,,
12297,,,,,,,,-60
12303,,,,-68,,,,
12308,,,,,-73,,,
12327,,,,,,-70,,
12341,-61,,,,,,,
12349,,,,,,,-76,
12380,,-71,,,,,,
12397,,,,,,,,-60
12400,,,,-67,,,,
12406,,,-67,,,,,
12411,,,,,-73,,,
12420,,,,,,-70,,
12443,-62,,,,,,,
12452,,,,,,,-77,
12483,,-71,,,,,,
12496,,,,,,,,-60
12500,,,,-67,,,,
12512,,,,,-73,,,
12514,,,-66,,,,,
12523,,,,,,-70,,
12542,-61,,,,,,,
12547,,,,,,,-76,
12595,,,,-73,,,,
12598,,,,,,,,-78
12611,,,-80,,,,,
12614,,,,,-85,,,
12625,,,,,,-71,,
12638,-67,,,,,,,
12650,,,,,,,-75,
12682,,-73,,,,,,
12698,,,,,,,,-78
12702,,,,-73,,,,
12707,,,-80,,,,,
12711,,,,,-85,,,
12729,,,,,,-71,,
12739,-67,,,,,,,
12745,,,,,,,-75,
12780,,-73,,,,,,
12800,,,,-73,,,,
12813,,,-80,,,,,
12816,,,,,-85,,,
12823,,,,,,-71,,
12837,-67,,,,,,,
12848,,,,,,,-75,
12879,,-74,,,,,,
12897,,,,,,,,-78
12906,,,-80,,,,,
12916,,,,,-85,,,
12929,,,,,,-71,,
12937,-67,,,,,,,
12948,,,,,,,-75,
12977,,-74,,,,,,
12996,,,,-73,,,,
13003,,,,,,,,-78
13008,,,-80,,,,,
13013,,,,,-84,,,
13029,,,,,,-71,,
13044,-67,,,,,,,
13051,,,,,,,-75,
13079,,-69,,,,,,
13096,,,,,,,,-63
13099,,,,-63,,,,
13109,,,,,-71,,,
13112,,,-68,,,,,
13126,,,,,,-70,,
13137,-60,,,,,,,
13151,,,,,,,-69,
13182,,-69,,,,,,
13192,,,,,,,,-63
13197,,,,-63,,,,
13210,,,-67,,,,,
13212,,,,,-71,,,
13226,,,,,,-70,,
13237,-60,,,,,,,
13247,,,,,,,-69,
13281,,-69,,,,,,
13295,,,,,,,,-63
13300,,,,-63,,,,
13320,,,,,,-70,,
13338,-60,,,,,,,
13345,,,,,,,-69,
13376,,-69,,,,,,
13395,,,,-62,,,,
13400,,,,,,,,-63
13411,,,-67,,,,,
13416,,,,,-70,,,
13427,,,,,,-70,,
13439,-60,,,,,,,
13446,,,,,,,-69,
13479,,-68,,,,,,
13495,,,,-63,,,,
13502,,,,,,,,-63
13506,,,-67,,,,,
13514,,,,,-70,,,
13525,,,,,,-70,,
13543,-60,,,,,,,
13582,,-71,,,,,,
13595,,,,,,,,-61
13598,,,,-68,,,,
13608,,,-67,,,,,
13614,,,,,-72,,,
13627,,,,,,-70,,
13639,-62,,,,,,,
13652,,,,,,,-77,
13683,,-71,,,,,,
13697,,,,-63,,,,
13702,,,,,,,,-61
13715,,,,,-73,,,
13720,,,,,,-70,,
13737,-62,,,,,,,
13751,,,,,,,-77,
13777,,-71,,,,,,
13797,,,,-67,,,,
13800,,,,,,,,-60
13808,,,-67,,,,,
13812,,,,,-73,,,
13820,,,,,,-70,,
13843,-62,,,,,,,
13847,,,,,,,-76,
13878,,-71,,,,,,
13895,,,,,,,,-60
13897,,,,-67,,,,
13912,,,-67,,,,,
13917,,,,,-73,,,
13928,,,,,,-70,,
13936,-62,,,,,,,
13946,,,,,,,-76,
13981,,-71,,,,,,
13998,,,,-67,,,,
14000,,,,,,,,-61
14009,,,-67,,,,,
14011,,,,,-73,,,
14024,,,,,,-70,,
14043,-62,,,,,,,
14049,,,,,,,-78,
14082,,-74,,,,,,
14099,,,,-73,,,,
14103,,,,,,,,-78
14105,,,-79,,,,,
14112,,,,,-84,,,
14124,,,,,,-71,,
14143,-67,,,,,,,
14147,,,,,,,-75,
14183,,-73,,,,,,
14197,,,,-73,,,,
14201,,,,,,,,-77
14208,,,-80,,,,,
14216,,,,,-86,,,
14238,-67,,,,,,,
14249,,,,,,,-75,
14278,,-74,,,,,,
14296,,,,,,,,-78
14304,,,,-73,,,,
14306,,,-80,,,,,
14317,,,,,-85,,,
14321,,,,,,-71,,
14340,-67,,,,,,,
14350,,,,,,,-75,
14378,,-74,,,,,,
14394,,,,-73,,,,
