Timestamp,1,2,3,4,5,6,7,8
1729,,,,,,-64,,
1747,-60,,,,,,,
1749,,,,,,,-65,
1780,,-55,,,,,,
1792,,,,-90,,,,
1797,,,,,,,,-68
1804,,,-67,,,,,
1817,,,,,-68,,,
1833,,,,,,-64,,
1847,-61,,,,,,,
1851,,,,,,,-65,
1874,,-55,,,,,,
1892,,,,-90,,,,
1899,,,,,,,,-68
1907,,,-67,,,,,
1920,,,,,-68,,,
1925,,,,,,-64,,
1944,-60,,,,,,,
1947,,,,,,,-65,
1971,,-55,,,,,,
1989,,,,-89,,,,
2002,,,,,,,,-68
2021,,,,,-67,,,
2032,,,,,,-64,,
2039,-60,,,,,,,
2052,,,,,,,-65,
2079,,-55,,,,,,
2095,,,,,,,,-65
2099,,,,-90,,,,
2106,,,-66,,,,,
2119,,,,,-67,,,
2134,,,,,,-64,,
2138,-61,,,,,,,
2150,,,,,,,-65,
2173,,-55,,,,,,
2197,,,,-68,,,,
2200,,,,,,,,-72
2212,,,-70,,,,,
2214,,,,,-72,,,
2231,,,,,,-68,,
2245,,,,,,,-70,
2248,-67,,,,,,,
2274,,-57,,,,,,
2291,,,,-68,,,,
2300,,,,,,,,-72
2307,,,-70,,,,,
2314,,,,,-72,,,
2339,-67,,,,,,,
2349,,,,,,,-70,
2379,,-57,,,,,,
2393,,,,-68,,,,
2399,,,,,,,,-72
2412,,,-70,,,,,
2418,,,,,-72,,,
2428,,,,,,-68,,
2442,-67,,,,,,,
2446,,,,,,,-70,
2471,,-57,,,,,,
2491,,,,-68,,,,
2495,,,,,,,,-72
2509,,,-70,,,,,
2516,,,,,-72,,,
2529,,,,,,-68,,
2542,-67,,,,,,,
2554,,,,,,,-70,
2576,,-57,,,,,,
2597,,,,-68,,,,
2608,,,-70,,,,,
2617,,,,,-72,,,
2630,,,,,,-67,,
2643,-67,,,,,,,
2650,,,,,,,-71,
2678,,-56,,,,,,
2694,,,,,,,,-65
2704,,,-65,,,,,
2715,,,,,-67,,,
2732,,,,,,-65,,
2744,-60,,,,,,,
2753,,,,,,,-69,
2771,,-52,,,,,,
2791,,,,-71,,,,
2800,,,,,,,,-65
2802,,,-65,,,,,
2822,,,,,-67,,,
2827,,,,,,-64,,
2843,-60,,,,,,,
2847,,,,,,,-69,
2878,,-52,,,,,,
2896,,,,,,,,-65
2899,,,,-71,,,,
2903,,,-65,,,,,
2921,,,,,-67,,,
2926,,,,,,-65,,
2943,-60,,,,,,,
2949,,,,,,,-69,
2978,,-52,,,,,,
2993,,,,-71,,,,
2995,,,,,,,,-65
3011,,,-65,,,,,
3017,,,,,-67,,,
3026,,,,,,-65,,
3040,-60,,,,,,,
3050,,,,,,,-69,
3079,,-52,,,,,,
3093,,,,-72,,,,
3097,,,,,,,,-65
3110,,,-65,,,,,
3112,,,,,-67,,,
3130,,,,,,-65,,
3142,-60,,,,,,,
3147,,,,,,,-69,
3169,,-52,,,,,,
3195,,,,-90,,,,
3200,,,,,,,,-68
3206,,,-66,,,,,
3220,,,,,-68,,,
3233,,,,,,-64,,
3240,-60,,,,,,,
3244,,,,,,,-65,
3272,,-55,,,,,,
3290,,,,-89,,,,
3296,,,,,,,,-68
3310,,,-67,,,,,
3317,,,,,-68,,,
3325,,,,,,-64,,
3340,-60,,,,,,,
3346,,,,,,,-65,
3370,,-55,,,,,,
3395,,,,-89,,,,
3402,,,,,,,,-68
3411,,,-67,,,,,
3445,-60,,,,,,,
3450,,,,,,,-64,
3472,,-55,,,,,,
3496,,,,-88,,,,
3498,,,,,,,,-68
3505,,,-67,,,,,
3517,,,,,-68,,,
3529,,,,,,-64,,
3544,-60,,,,,,,
3553,,,,,,,-65,
3576,,-55,,,,,,
3594,,,,-89,,,,
3601,,,,,,,,-68
3606,,,-67,,,,,
3621,,,,,-68,,,
3632,,,,,,-64,,
3653,,,,,,,-65,
3677,,-55,,,,,,
3697,,,,,,,,-71
3707,,,-70,,,,,
3716,,,,,-72,,,
3727,,,,,,-68,,
3744,-67,,,,,,,
3746,,,,,,,-70,
3779,,-57,,,,,,
3799,,,,-68,,,,
3807,,,-70,,,,,
3822,,,,,-71,,,
3825,,,,,,-67,,
3842,-67,,,,,,,
3850,,,,,,,-70,
3878,,-57,,,,,,
3894,,,,,,,,-71
3897,,,,-68,,,,
3912,,,-70,,,,,
3918,,,,,-71,,,
3933,,,,,,-68,,
3946,-67,,,,,,,
3951,,,,,,,-70,
3999,,,,-68,,,,
4002,,,,,,,,-72
4009,,,-71,,,,,
4015,,,,,-72,,,
4029,,,,,,-67,,
4039,-67,,,,,,,
4053,,,,,,,-71,
4076,,-57,,,,,,
4095,,,,-68,,,,
4098,,,,,,,,-72
4103,,,-70,,,,,
4114,,,,,-72,,,
4129,,,,,,-68,,
4139,-67,,,,,,,
4147,,,,,,,-70,
4176,,-57,,,,,,
4197,,,,-71,,,,
4201,,,,,,,,-65
4205,,,-65,,,,,
4217,,,,,-67,,,
4230,,,,,,-65,,
4243,-60,,,,,,,
4253,,,,,,,-69,
4272,,-52,,,,,,
4296,,,,-71,,,,
4298,,,,,,,,-65
4304,,,-65,,,,,
4312,,,,,-68,,,
4323,,,,,,-65,,
4338,-61,,,,,,,
4352,,,,,,,-69,
4374,,-52,,,,,,
4393,,,,,,,,-65
4395,,,,-71,,,,
4406,,,-65,,,,,
4418,,,,,-68,,,
4424,,,,,,-65,,
4448,,,,,,,-69,
4471,,-52,,,,,,
4489,,,,-71,,,,
4497,,,,,,,,-65
4510,,,-65,,,,,
4515,,,,,-67,,,
4527,,,,,,-65,,
4538,-60,,,,,,,
4552,,,,,,,-70,
4572,,-52,,,,,,
4590,,,,-71,,,,
4597,,,,,,,,-65
4609,,,-65,,,,,
4619,,,,,-67,,,
4624,,,,,,-65,,
4640,-61,,,,,,,
4647,,,,,,,-70,
4675,,-52,,,,,,
4694,,,,-88,,,,
4703,,,,,,,,-68
4705,,,-67,,,,,
4713,,,,,-67,,,
4727,,,,,,-64,,
4742,-60,,,,,,,
4747,,,,,,,-65,
4772,,-55,,,,,,
4796,,,,-89,,,,
4801,,,,,,,,-68
4804,,,-67,,,,,
4821,,,,,-68,,,
4831,,,,,,-64,,
4838,-60,,,,,,,
4847,,,,,,,-64,
4875,,-55,,,,,,
4897,,,,-89,,,,
4899,,,,,,,,-68
4905,,,-67,,,,,
4916,,,,,-68,,,
4931,,,,,,-64,,
4945,,,,,,,-65,
4947,-60,,,,,,,
4976,,-55,,,,,,
4995,,,,,,,,-68
4997,,,,-89,,,,
5003,,,-67,,,,,
5022,,,,,-68,,,
5030,,,,,,-65,,
5041,-60,,,,,,,
5045,,,,,,,-65,
5073,,-55,,,,,,
5090,,,,-89,,,,
5102,,,,,,,,-68
5106,,,-67,,,,,
5120,,,,,-68,,,
5131,,,,,,-64,,
5143,-60,,,,,,,
5147,,,,,,,-65,
5173,,-55,,,,,,
5208,,,-70,,,,,
5214,,,,,-71,,,
5227,,,,,,-68,,
5241,-67,,,,,,,
5252,,,,,,,-70,
5273,,-57,,,,,,
5295,,,,-68,,,,
5301,,,,,,,,-71
5311,,,-70,,,,,
5321,,,,,-71,,,
5333,,,,,,-67,,
5348,-67,,,,,,,
5351,,,,,,,-70,
5375,,-56,,,,,,
5396,,,,-68,,,,
5401,,,,,,,,-71
5406,,,-70,,,,,
5419,,,,,-71,,,
5427,,,,,,-67,,
5439,-67,,,,,,,
5452,,,,,,,-70,
5480,,-57,,,,,,
5492,,,,-68,,,,
5498,,,,,,,,-71
5504,,,-70,,,,,
5514,,,,,-72,,,
5528,,,,,,-68,,
5544,-67,,,,,,,
5546,,,,,,,-70,
5576,,-57,,,,,,
5595,,,,-68,,,,
5600,,,,,,,,-71
5605,,,-70,,,,,
5613,,,,,-71,,,
5627,,,,,,-68,,
5644,-67,,,,,,,
5648,,,,,,,-70,
5678,,-57,,,,,,
5692,,,,,,,,-65
5696,,,,-71,,,,
5705,,,-65,,,,,
5720,,,,,-67,,,
5728,,,,,,-65,,
5746,-61,,,,,,,
5753,,,,,,,-69,
5774,,-52,,,,,,
5793,,,,-71,,,,
5801,,,,,,,,-65
5808,,,-65,,,,,
5812,,,,,-67,,,
5831,,,,,,-65,,
5841,-60,,,,,,,
5848,,,,,,,-69,
5869,,-52,,,,,,
5889,,,,-71,,,,
5898,,,,,,,,-65
5910,,,-65,,,,,
5914,,,,,-67,,,
5932,,,,,,-65,,
5939,-60,,,,,,,
5947,,,,,,,-69,
5974,,-52,,,,,,
5992,,,,-72,,,,
5998,,,,,,,,-65
6001,,,-65,,,,,
6014,,,,,-67,,,
6031,,,,,,-64,,
6043,,,,,,,-69,
6077,,-52,,,,,,
6095,,,,,,,,-65
6107,,,-65,,,,,
6120,,,,,-68,,,
6126,,,,,,-65,,
6145,-60,,,,,,,
6149,,,,,,,-69,
6173,,-52,,,,,,
6200,,,,,,,,-68
6207,,,-67,,,,,
6219,,,,,-67,,,
6230,,,,,,-64,,
6246,-61,,,,,,,
6251,,,,,,,-65,
6272,,-55,,,,,,
6299,,,,,,,,-68
6306,,,-67,,,,,
6320,,,,,-67,,,
6327,,,,,,-64,,
6341,-60,,,,,,,
6347,,,,,,,-65,
6373,,-55,,,,,,
6390,,,,-88,,,,
6396,,,,,,,,-69
6404,,,-67,,,,,
6416,,,,,-68,,,
6428,,,,,,-64,,
6439,-60,,,,,,,
6444,,,,,,,-65,
6474,,-55,,,,,,
6498,,,,,,,,-68
6507,,,-67,,,,,
6522,,,,,-68,,,
6530,,,,,,-64,,
6540,-60,,,,,,,
6573,,-55,,,,,,
6591,,,,-89,,,,
6603,,,,,,,,-68
6608,,,-67,,,,,
6615,,,,,-67,,,
6629,,,,,,-64,,
6639,-60,,,,,,,
6648,,,,,,,-65,
6675,,-55,,,,,,
6695,,,,-68,,,,
6702,,,,,,,,-72
6706,,,-70,,,,,
6718,,,,,-71,,,
6725,,,,,,-67,,
6743,-67,,,,,,,
6748,,,,,,,-70,
6773,,-56,,,,,,
6790,,,,-68,,,,
6798,,,,,,,,-72
6811,,,-70,,,,,
6816,,,,,-72,,,
6829,,,,,,-67,,
6841,-67,,,,,,,
6849,,,,,,,-70,
6871,,-56,,,,,,
6894,,,,-68,,,,
6897,,,,,,,,-71
6902,,,-70,,,,,
6918,,,,,-71,,,
6929,,,,,,-67,,
6942,-67,,,,,,,
6945,,,,,,,-70,
6974,,-57,,,,,,
7013,,,,,-72,,,
7033,,,,,,-68,,
7048,-67,,,,,,,
7054,,,,,,,-70,
7074,,-57,,,,,,
7095,,,,-68,,,,
7097,,,,,,,,-72
7104,,,-70,,,,,
7114,,,,,-72,,,
7130,,,,,,-68,,
7147,-67,,,,,,,
7150,,,,,,,-70,
7172,,-56,,,,,,
7195,,,,,,,,-66
7209,,,-65,,,,,
7217,,,,,-68,,,
7229,,,,,,-65,,
7240,-60,,,,,,,
7250,,,,,,,-69,
7275,,-52,,,,,,
7295,,,,-71,,,,
7297,,,,,,,,-65
7305,,,-65,,,,,
7312,,,,,-67,,,
7331,,,,,,-65,,
7337,-60,,,,,,,
7352,,,,,,,-69,
7377,,-52,,,,,,
7392,,,,,,,,-65
7397,,,,-72,,,,
7405,,,-65,,,,,
7432,,,,,,-65,,
7444,-60,,,,,,,
7446,,,,,,,-70,
7471,,-52,,,,,,
7489,,,,-72,,,,
7496,,,,,,,,-65
7505,,,-65,,,,,
7512,,,,,-68,,,
7531,,,,,,-65,,
7540,-61,,,,,,,
7544,,,,,,,-70,
7572,,-52,,,,,,
7590,,,,-72,,,,
7595,,,,,,,,-65
7610,,,-65,,,,,
7618,,,,,-67,,,
7632,,,,,,-65,,
7641,-61,,,,,,,
7644,,,,,,,-70,
7670,,-52,,,,,,
7696,,,,-89,,,,
7701,,,,,,,,-68
7704,,,-67,,,,,
7715,,,,,-68,,,
7725,,,,,,-65,,
7744,-60,,,,,,,
7751,,,,,,,-65,
7772,,-55,,,,,,
7791,,,,-89,,,,
7794,,,,,,,,-68
7810,,,-67,,,,,
7820,,,,,-68,,,
7829,,,,,,-64,,
7839,-60,,,,,,,
7846,,,,,,,-65,
7875,,-55,,,,,,
7890,,,,-90,,,,
7899,,,,,,,,-68
7910,,,-67,,,,,
7927,,,,,,-64,,
7942,-60,,,,,,,
7953,,,,,,,-65,
7973,,-55,,,,,,
7992,,,,-90,,,,
7997,,,,,,,,-68
8005,,,-67,,,,,
8012,,,,,-68,,,
8029,,,,,,-65,,
8047,-60,,,,,,,
8049,,,,,,,-65,
8078,,-55,,,,,,
8089,,,,-92,,,,
8101,,,-67,,,,,
8104,,,,,,,,-68
8122,,,,,-68,,,
8130,,,,,,-64,,
8139,-60,,,,,,,
8148,,,,,,,-65,
8173,,-55,,,,,,
8209,,,-70,,,,,
8219,,,,,-71,,,
8229,,,,,,-68,,
8246,-67,,,,,,,
8253,,,,,,,-69,
8274,,-57,,,,,,
8291,,,,-68,,,,
8297,,,,,,,,-71
8305,,,-70,,,,,
8313,,,,,-71,,,
8345,-67,,,,,,,
8349,,,,,,,-69,
8372,,-57,,,,,,
8393,,,,-68,,,,
8399,,,,,,,,-71
8402,,,-70,,,,,
8417,,,,,-71,,,
8425,,,,,,-67,,
8447,-67,,,,,,,
8451,,,,,,,-70,
8471,,-56,,,,,,
8493,,,,-68,,,,
8498,,,,,,,,-71
8510,,,-70,,,,,
8520,,,,,-71,,,
8530,,,,,,-67,,
8540,-67,,,,,,,
8553,,,,,,,-70,
8577,,-56,,,,,,
8595,,,,,,,,-71
8598,,,,-68,,,,
8611,,,-70,,,,,
8613,,,,,-71,,,
8628,,,,,,-67,,
8644,-67,,,,,,,
8647,,,,,,,-70,
8675,,-56,,,,,,
8689,,,,-71,,,,
8693,,,,,,,,-65
8708,,,-65,,,,,
8720,,,,,-67,,,
8726,,,,,,-65,,
8740,-60,,,,,,,
8753,,,,,,,-70,
8776,,-52,,,,,,
8793,,,,,,,,-65
8796,,,,-71,,,,
8801,,,-65,,,,,
8813,,,,,-67,,,
8829,,,,,,-65,,
8838,-61,,,,,,,
8848,,,,,,,-70,
8871,,-52,,,,,,
8888,,,,-72,,,,
8901,,,,,,,,-65
8906,,,-65,,,,,
8913,,,,,-67,,,
8928,,,,,,-65,,
8945,-60,,,,,,,
8948,,,,,,,-69,
8973,,-52,,,,,,
8989,,,,-71,,,,
9001,,,,,,,,-65
9008,,,-65,,,,,
9016,,,,,-67,,,
9027,,,,,,-65,,
9039,-61,,,,,,,
9051,,,,,,,-70,
9076,,-52,,,,,,
9090,,,,-71,,,,
9098,,,,,,,,-65
9110,,,-65,,,,,
9120,,,,,-67,,,
9128,,,,,,-65,,
9146,-61,,,,,,,
9148,,,,,,,-70,
9172,,-52,,,,,,
9191,,,,-85,,,,
9202,,,,,,,,-68
9205,,,-67,,,,,
9221,,,,,-68,,,
9228,,,,,,-64,,
9244,,,,,,,-65,
9246,-60,,,,,,,
9271,,-55,,,,,,
9293,,,,-89,,,,
9302,,,,,,,,-68
9304,,,-67,,,,,
9319,,,,,-67,,,
9333,,,,,,-64,,
9339,-60,,,,,,,
9348,,,,,,,-65,
9375,,-55,,,,,,
9389,,,,-90,,,,
9398,,,,,,,,-68
9406,,,-67,,,,,
9414,,,,,-68,,,
9429,,,,,,-64,,
9445,-60,,,,,,,
9452,,,,,,,-65,
9473,,-55,,,,,,
9495,,,,-87,,,,
9501,,,,,,,,-68
9503,,,-67,,,,,
9519,,,,,-67,,,
9528,,,,,,-65,,
9543,-60,,,,,,,
9547,,,,,,,-65,
9573,,-55,,,,,,
9591,,,,-85,,,,
9599,,,,,,,,-68
9605,,,-67,,,,,
9615,,,,,-67,,,
9629,,,,,,-64,,
9638,-60,,,,,,,
9649,,,,,,,-65,
9678,,-55,,,,,,
9690,,,,-69,,,,
9694,,,,,,,,-71
9707,,,-70,,,,,
9717,,,,,-71,,,
9730,,,,,,-68,,
9740,-67,,,,,,,
9751,,,,,,,-70,
9777,,-56,,,,,,
9793,,,,-69,,,,
9795,,,,,,,,-72
9810,,,-70,,,,,
9817,,,,,-71,,,
9832,,,,,,-67,,
9847,-67,,,,,,,
9850,,,,,,,-69,
9872,,-56,,,,,,
9894,,,,-69,,,,
9897,,,,,,,,-71
9911,,,-70,,,,,
9915,,,,,-71,,,
9929,,,,,,-68,,
9941,-67,,,,,,,
9952,,,,,,,-70,
9978,,-56,,,,,,
9995,,,,-68,,,,
10003,,,,,,,,-71
10008,,,-70,,,,,
10016,,,,,-71,,,
10034,,,,,,-68,,
10042,-67,,,,,,,
10052,,,,,,,-69,
10074,,-56,,,,,,
10106,,,-70,,,,,
10117,,,,,-71,,,
10131,,,,,,-67,,
10144,-67,,,,,,,
10147,,,,,,,-70,
10176,,-56,,,,,,
10194,,,,-71,,,,
10196,,,,,,,,-65
10204,,,-65,,,,,
10217,,,,,-67,,,
10226,,,,,,-65,,
10245,-61,,,,,,,
10247,,,,,,,-69,
10271,,-52,,,,,,
10294,,,,-72,,,,
10297,,,,,,,,-65
10302,,,-65,,,,,
10314,,,,,-67,,,
10325,,,,,,-65,,
10338,-60,,,,,,,
10352,,,,,,,-70,
10375,,-52,,,,,,
10392,,,,-71,,,,
10400,,,,,,,,-65
10406,,,-65,,,,,
10413,,,,,-67,,,
10425,,,,,,-65,,
10441,-61,,,,,,,
10445,,,,,,,-69,
10476,,-52,,,,,,
10496,,,,-72,,,,
10499,,,,,,,,-65
10510,,,-65,,,,,
10513,,,,,-67,,,
10529,,,,,,-65,,
10542,-60,,,,,,,
10551,,,,,,,-70,
10571,,-52,,,,,,
10591,,,,-71,,,,
10600,,,,,,,,-65
10609,,,-65,,,,,
10613,,,,,-67,,,
10625,,,,,,-65,,
10638,-60,,,,,,,
10649,,,,,,,-70,
10677,,-52,,,,,,
10689,,,,-81,,,,
10697,,,,,,,,-68
10706,,,-67,,,,,
10717,,,,,-67,,,
10732,,,,,,-64,,
10745,-60,,,,,,,
10750,,,,,,,-65,
10770,,-55,,,,,,
10792,,,,,,,,-68
10803,,,-67,,,,,
10821,,,,,-67,,,
10824,,,,,,-64,,
10838,-60,,,,,,,
10852,,,,,,,-65,
10872,,-55,,,,,,
10894,,,,-83,,,,
10901,,,,,,,,-69
10909,,,-67,,,,,
10916,,,,,-68,,,
10933,,,,,,-64,,
10942,-60,,,,,,,
10950,,,,,,,-65,
10970,,-55,,,,,,
10993,,,,-84,,,,
11002,,,,,,,,-69
11005,,,-67,,,,,
11016,,,,,-68,,,
11026,,,,,,-64,,
11044,-60,,,,,,,
11046,,,,,,,-65,
11071,,-55,,,,,,
11095,,,,,,,,-68
11103,,,-66,,,,,
11119,,,,,-67,,,
11131,,,,,,-64,,
11142,-60,,,,,,,
11152,,,,,,,-65,
11176,,-55,,,,,,
11193,,,,-68,,,,
11200,,,,,,,,-71
11204,,,-71,,,,,
11222,,,,,-71,,,
11224,,,,,,-68,,
11240,-67,,,,,,,
11250,,,,,,,-69,
11278,,-56,,,,,,
11292,,,,-68,,,,
11294,,,,,,,,-71
11307,,,-70,,,,,
11320,,,,,-72,,,
11327,,,,,,-68,,
11343,-67,,,,,,,
11346,,,,,,,-70,
11379,,-56,,,,,,
11397,,,,-68,,,,
11399,,,,,,,,-71
11412,,,-71,,,,,
11415,,,,,-71,,,
11431,,,,,,-67,,
11441,-67,,,,,,,
11452,,,,,,,-70,
11479,,-56,,,,,,
11492,,,,-68,,,,
11503,,,,,,,,-71
11507,,,-70,,,,,
11517,,,,,-71,,,
11527,,,,,,-68,,
11546,-67,,,,,,,
11550,,,,,,,-70,
11579,,-56,,,,,,
11592,,,,-68,,,,
11596,,,,,,,,-71
11604,,,-70,,,,,
11615,,,,,-71,,,
11628,,,,,,-68,,
11647,-67,,,,,,,
11653,,,,,,,-70,
11672,,-56,,,,,,
11690,,,,-71,,,,
11694,,,,,,,,-65
11710,,,-65,,,,,
11719,,,,,-67,,,
11725,,,,,,-65,,
11737,-60,,,,,,,
11749,,,,,,,-70,
11775,,-52,,,,,,
11795,,,,-71,,,,
11799,,,,,,,,-65
11807,,,-65,,,,,
11814,,,,,-67,,,
11827,,,,,,-65,,
11840,-61,,,,,,,
11848,,,,,,,-70,
11875,,-52,,,,,,
11896,,,,-71,,,,
11898,,,,,,,,-65
11901,,,-65,,,,,
11916,,,,,-67,,,
11923,,,,,,-65,,
11938,-61,,,,,,,
11947,,,,,,,-70,
11973,,-52,,,,,,
11993,,,,-71,,,,
11995,,,,,,,,-65
12010,,,-65,,,,,
12016,,,,,-67,,,
12025,,,,,,-65,,
12039,-60,,,,,,,
12043,,,,,,,-70,
12075,,-52,,,,,,
12090,,,,-72,,,,
12097,,,,,,,,-65
12104,,,-65,,,,,
12119,,,,,-67,,,
12126,,,,,,-65,,
12139,-60,,,,,,,
12144,,,,,,,-70,
12177,,-52,,,,,,
12198,,,,-91,,,,
12201,,,,,,,,-68
12203,,,-67,,,,,
12219,,,,,-68,,,
12229,,,,,,-64,,
12240,-60,,,,,,,
12246,,,,,,,-65,
12273,,-55,,,,,,
12298,,,,-88,,,,
12301,,,,,,,,-68
12311,,,-67,,,,,
12314,,,,,-67,,,
12329,,,,,,-64,,
12346,-60,,,,,,,
12348,,,,,,,-65,
12372,,-55,,,,,,
12389,,,,-86,,,,
12401,,,,,,,,-68
12404,,,-67,,,,,
12422,,,,,-67,,,
12472,,-55,,,,,,
12492,,,,-88,,,,
12496,,,,,,,,-68
12503,,,-67,,,,,
12516,,,,,-67,,,
12530,,,,,,-64,,
12541,-60,,,,,,,
12551,,,,,,,-65,
12577,,-55,,,,,,
12590,,,,-86,,,,
12599,,,,,,,,-68
12606,,,-67,,,,,
12616,,,,,-67,,,
12626,,,,,,-64,,
12643,-60,,,,,,,
12646,,,,,,,-65,
12670,,-55,,,,,,
12694,,,,-68,,,,
12698,,,,,,,,-71
12707,,,-70,,,,,
12716,,,,,-71,,,
12728,,,,,,-67,,
12740,-67,,,,,,,
12748,,,,,,,-70,
12772,,-56,,,,,,
12792,,,,-68,,,,
12797,,,,,,,,-71
12809,,,-70,,,,,
12815,,,,,-71,,,
12824,,,,,,-68,,
12844,,,,,,,-70,
12846,-67,,,,,,,
12874,,-56,,,,,,
12897,,,,,,,,-71
12899,,,,-68,,,,
12903,,,-71,,,,,
12918,,,,,-72,,,
12929,,,,,,-68,,
12942,-67,,,,,,,
12946,,,,,,,-70,
12975,,-56,,,,,,
12993,,,,,,,,-71
12997,,,,-68,,,,
13008,,,-70,,,,,
13020,,,,,-71,,,
13026,,,,,,-67,,
13042,-67,,,,,,,
13077,,-56,,,,,,
13098,,,,,,,,-71
13100,,,,-68,,,,
13102,,,-69,,,,,
13120,,,,,-71,,,
13130,,,,,,-68,,
13141,-67,,,,,,,
13148,,,,,,,-70,
13172,,-56,,,,,,
13188,,,,-72,,,,
13195,,,,,,,,-65
13209,,,-65,,,,,
13214,,,,,-67,,,
13227,,,,,,-65,,
13245,-60,,,,,,,
13251,,,,,,,-69,
13273,,-52,,,,,,
13293,,,,,,,,-65
13295,,,,-72,,,,
13307,,,-65,,,,,
13321,,,,,-67,,,
13324,,,,,,-65,,
13344,-60,,,,,,,
13374,,-52,,,,,,
13396,,,,-72,,,,
13399,,,,,,,,-65
13406,,,-65,,,,,
13416,,,,,-67,,,
13425,,,,,,-65,,
13436,-60,,,,,,,
13449,,,,,,,-70,
13476,,-52,,,,,,
13495,,,,,,,,-65
13505,,,-65,,,,,
13515,,,,,-67,,,
13527,,,,,,-65,,
13538,-60,,,,,,,
13549,,,,,,,-70,
13569,,-52,,,,,,
13599,,,,,,,,-65
13610,,,-65,,,,,
13617,,,,,-67,,,
13629,,,,,,-65,,
13640,-60,,,,,,,
13652,,,,,,,-70,
13669,,-52,,,,,,
13702,,,,,,,,-68
13704,,,-67,,,,,
13717,,,,,-68,,,
13724,,,,,,-64,,
13745,-60,,,,,,,
13751,,,,,,,-65,
13772,,-55,,,,,,
13794,,,,-85,,,,
13797,,,,,,,,-69
13808,,,-67,,,,,
13820,,,,,-67,,,
13826,,,,,,-64,,
13842,-60,,,,,,,
13852,,,,,,,-65,
13871,,-55,,,,,,
13897,,,,-88,,,,
13899,,,,,,,,-68
13909,,,-68,,,,,
13916,,,,,-68,,,
13930,,,,,,-64,,
13939,-60,,,,,,,
13951,,,,,,,-65,
13976,,-55,,,,,,
13997,,,,-86,,,,
14001,,,,,,,,-68
14010,,,-68,,,,,
14017,,,,,-67,,,
14031,,,,,,-64,,
14038,-60,,,,,,,
14049,,,,,,,-65,
14074,,-55,,,,,,
14093,,,,-83,,,,
