Timestamp,1,2,3,4,5,6,7,8
2132,,,-59,,,,,
2159,,,,,,,,-66
2176,,-55,,,,,,
2196,,,,,-65,,,
2203,,,,,,-71,,
2205,-65,,,,,,,
2209,,,,-68,,,,
2234,,,-59,,,,,
2236,,,,,,,-62,
2259,,,,,,,,-65
2283,,-60,,,,,,
2290,,,,,-66,,,
2297,,,,,,-69,,
2304,-74,,,,,,,
2306,,,,-66,,,,
2334,,,-67,,,,,
2341,,,,,,,-69,
2360,,,,,,,,-72
2376,,-59,,,,,,
2395,,,,,-67,,,
2400,-74,,,,,,,
2402,,,,-67,,,,
2405,,,,,,-68,,
2432,,,-67,,,,,
2445,,,,,,,-69,
2460,,,,,,,,-73
2477,,-59,,,,,,
2491,,,,,-66,,,
2498,-74,,,,,,,
2504,,,,-66,,,,
2506,,,,,,-68,,
2534,,,-67,,,,,
2538,,,,,,,-69,
2557,,,,,,,,-73
2578,,-60,,,,,,
2595,,,,,-66,,,
2599,-74,,,,,,,
2606,,,,,,-68,,
2609,,,,-66,,,,
2634,,,-67,,,,,
2642,,,,,,,-69,
2663,,,,,,,,-73
2674,,-60,,,,,,
2692,,,,,-66,,,
2702,,,,,,-68,,
2708,-74,,,,,,,
2710,,,,-67,,,,
2734,,,-68,,,,,
2743,,,,,,,-69,
2758,,,,,,,,-72
2774,,-59,,,,,,
2796,,,,,-62,,,
2798,-67,,,,,,,
2802,,,,,,-68,,
2808,,,,-68,,,,
2831,,,-58,,,,,
2842,,,,,,,-79,
2865,,,,,,,,-62
2873,,-54,,,,,,
2888,,,,,-63,,,
2896,,,,,,-67,,
2898,-67,,,,,,,
2901,,,,-68,,,,
2930,,,-58,,,,,
2940,,,,,,,-79,
2962,,,,,,,,-62
2980,,-54,,,,,,
2990,,,,,-62,,,
3004,-67,,,,,,,
3006,,,,,,-68,,
3036,,,,,,,-79,
3038,,,-58,,,,,
3060,,,,,,,,-62
3075,,-54,,,,,,
3093,,,,,-63,,,
3101,,,,,,-68,,
3103,-67,,,,,,,
3135,,,,,,,-79,
3137,,,-58,,,,,
3161,,,,,,,,-62
3196,,,,,-62,,,
3200,,,,-68,,,,
3203,-67,,,,,,,
3229,,,-58,,,,,
3237,,,,,,,-79,
3258,,,,,,,,-62
3274,,-54,,,,,,
3294,,,,,-65,,,
3296,,,,,,-71,,
3304,,,,-68,,,,
3306,-65,,,,,,,
3329,,,-59,,,,,
3341,,,,,,,-63,
3366,,,,,,,,-65
3373,,-55,,,,,,
3398,,,,,-65,,,
3402,,,,,,-71,,
3409,,,,-67,,,,
3438,,,-59,,,,,
3444,,,,,,,-63,
3459,,,,,,,,-65
3472,,-55,,,,,,
3491,,,,,-65,,,
3497,,,,,,-71,,
3500,,,,-67,,,,
3503,-65,,,,,,,
3531,,,-59,,,,,
3537,,,,,,,-63,
3557,,,,,,,,-65
3575,,-55,,,,,,
3596,,,,,-65,,,
3602,,,,-68,,,,
3604,,,,,,-71,,
3606,-64,,,,,,,
3629,,,-59,,,,,
3637,,,,,,,-63,
3661,,,,,,,,-66
3697,,,,,-65,,,
3701,,,,-67,,,,
3703,-65,,,,,,,
3705,,,,,,-71,,
3735,,,-59,,,,,
3738,,,,,,,-62,
3759,,,,,,,,-65
3773,,-55,,,,,,
3800,,,,-66,,,,
3804,,,,,,-69,,
3842,,,,,,,-69,
3859,,,,,,,,-72
3876,,-60,,,,,,
3890,,,,,-67,,,
3898,,,,,,-73,,
3901,,,,-66,,,,
3933,,,-67,,,,,
3937,,,,,,,-69,
3967,,,,,,,,-72
3982,,-60,,,,,,
3995,,,,,-66,,,
4000,,,,,,-68,,
4003,,,,-67,,,,
4005,-75,,,,,,,
4038,,,-67,,,,,
4042,,,,,,,-69,
4064,,,,,,,,-72
4073,,-60,,,,,,
4096,,,,,-67,,,
4100,-74,,,,,,,
4109,,,,-67,,,,
4139,,,-67,,,,,
4144,,,,,,,-69,
4161,,,,,,,,-72
4175,,-60,,,,,,
4199,,,,,-67,,,
4205,-74,,,,,,,
4207,,,,,,-68,,
4210,,,,-67,,,,
4233,,,-67,,,,,
4239,,,,,,,-69,
4297,,,,,-62,,,
4300,,,,-68,,,,
4302,-67,,,,,,,
4304,,,,,,-68,,
4329,,,-58,,,,,
4339,,,,,,,-79,
4375,,-54,,,,,,
4397,,,,,-63,,,
4399,,,,,,-67,,
4405,-67,,,,,,,
4408,,,,-68,,,,
4432,,,-58,,,,,
4441,,,,,,,-79,
4457,,,,,,,,-62
4480,,-54,,,,,,
4497,,,,,-62,,,
4502,-67,,,,,,,
4504,,,,,,-67,,
4506,,,,-67,,,,
4534,,,,,,,-79,
4537,,,-58,,,,,
4559,,,,,,,,-62
4575,,-54,,,,,,
4595,,,,,-63,,,
4597,-67,,,,,,,
4602,,,,-67,,,,
4605,,,,,,-68,,
4632,,,-58,,,,,
4639,,,,,,,-79,
4661,,,,,,,,-62
4672,,-54,,,,,,
4692,,,,,-62,,,
4699,,,,,,-68,,
4702,-67,,,,,,,
4706,,,,-67,,,,
4729,,,-58,,,,,
4743,,,,,,,-79,
4761,,,,,,,,-62
4777,,-54,,,,,,
4789,,,,,-65,,,
4797,,,,,,-71,,
4800,-65,,,,,,,
4803,,,,-68,,,,
4833,,,-59,,,,,
4842,,,,,,,-62,
4857,,,,,,,,-65
4875,,-55,,,,,,
4892,,,,,-65,,,
4903,,,,,,-71,,
4906,-65,,,,,,,
4908,,,,-68,,,,
4929,,,-59,,,,,
4943,,,,,,,-63,
4960,,,,,,,,-66
4982,,-55,,,,,,
4995,,,,,-65,,,
4999,,,,-68,,,,
5004,-65,,,,,,,
5035,,,-59,,,,,
5039,,,,,,,-62,
5062,,,,,,,,-66
5075,,-55,,,,,,
5090,,,,,-65,,,
5099,-65,,,,,,,
5102,,,,,,-71,,
5104,,,,-68,,,,
5129,,,-59,,,,,
5144,,,,,,,-62,
5163,,,,,,,,-65
5174,,-55,,,,,,
5196,,,,,-65,,,
5202,-63,,,,,,,
5208,,,,-68,,,,
5238,,,-59,,,,,
5241,,,,,,,-62,
5257,,,,,,,,-65
5296,,,,,-67,,,
5302,,,,,,-68,,
5306,,,,-66,,,,
5309,-74,,,,,,,
5331,,,-68,,,,,
5343,,,,,,,-69,
5361,,,,,,,,-72
5375,,-60,,,,,,
5394,,,,,-67,,,
5400,,,,,,-68,,
5402,,,,-66,,,,
5406,-74,,,,,,,
5438,,,-67,,,,,
5440,,,,,,,-69,
5464,,,,,,,,-72
5476,,-60,,,,,,
5499,,,,,,-69,,
5502,-74,,,,,,,
5509,,,,-66,,,,
5530,,,-68,,,,,
5536,,,,,,,-69,
5560,,,,,,,,-72
5573,,-60,,,,,,
5598,,,,,-67,,,
5604,,,,-67,,,,
5629,,,-67,,,,,
5641,,,,,,,-69,
5660,,,,,,,,-72
5677,,-60,,,,,,
5697,,,,,-67,,,
5700,,,,,,-68,,
5704,,,,-66,,,,
5707,-74,,,,,,,
5733,,,-67,,,,,
5736,,,,,,,-68,
5759,,,,,,,,-72
5778,,-54,,,,,,
5792,,,,,-63,,,
5800,,,,,,-67,,
5832,,,-58,,,,,
5840,,,,,,,-79,
5862,,,,,,,,-62
5873,,-54,,,,,,
5894,,,,,-62,,,
5904,,,,,,-68,,
5907,-67,,,,,,,
5934,,,-58,,,,,
5937,,,,,,,-79,
5960,,,,,,,,-62
5973,,-54,,,,,,
5989,,,,,-62,,,
5996,,,,,,-68,,
5999,-67,,,,,,,
6003,,,,-68,,,,
6037,,,-58,,,,,
6056,,,,,,,,-62
6072,,-54,,,,,,
6090,,,,,-62,,,
6095,,,,,,-68,,
6100,-67,,,,,,,
6102,,,,-67,,,,
6130,,,-58,,,,,
6136,,,,,,,-79,
6156,,,,,,,,-62
6190,,,,,-63,,,
6200,,,,-67,,,,
6204,-67,,,,,,,
6228,,,-58,,,,,
6241,,,,,,,-79,
6264,,,,,,,,-62
6280,,-55,,,,,,
6295,,,,,-65,,,
6297,,,,,,-71,,
6303,,,,-68,,,,
6307,-63,,,,,,,
6331,,,-59,,,,,
6337,,,,,,,-62,
6361,,,,,,,,-66
6376,,-55,,,,,,
6396,,,,,,-71,,
6399,,,,,-65,,,
6402,,,,-68,,,,
6406,-65,,,,,,,
6433,,,-59,,,,,
6435,,,,,,,-63,
6463,,,,,,,,-66
6474,,-55,,,,,,
6490,,,,,-65,,,
6497,-65,,,,,,,
6500,,,,-68,,,,
6505,,,,,,-71,,
6538,,,-59,,,,,
6542,,,,,,,-62,
6559,,,,,,,,-65
6574,,-55,,,,,,
6589,,,,,-65,,,
6602,,,,,,-71,,
6604,-64,,,,,,,
6609,,,,-68,,,,
6665,,,,,,,,-65
6679,,-55,,,,,,
6698,,,,,-65,,,
6700,,,,-68,,,,
6703,,,,,,-71,,
6706,-65,,,,,,,
6731,,,-59,,,,,
6740,,,,,,,-63,
6763,,,,,,,,-66
6779,,-59,,,,,,
6793,,,,,-66,,,
6799,-74,,,,,,,
6804,,,,-67,,,,
6806,,,,,,-68,,
6838,,,-67,,,,,
6861,,,,,,,,-72
6877,,-59,,,,,,
6934,,,-68,,,,,
6939,,,,,,,-69,
6965,,,,,,,,-72
6976,,-59,,,,,,
6992,,,,,-67,,,
6997,,,,,,-68,,
7000,-74,,,,,,,
7006,,,,-66,,,,
7032,,,-67,,,,,
7045,,,,,,,-69,
7061,,,,,,,,-72
7080,,-59,,,,,,
7090,,,,,-66,,,
7101,-74,,,,,,,
7103,,,,,,-68,,
7109,,,,-66,,,,
7132,,,-68,,,,,
7140,,,,,,,-69,
7160,,,,,,,,-72
7179,,-60,,,,,,
7196,,,,,-67,,,
7199,-74,,,,,,,
7202,,,,,,-68,,
7206,,,,-66,,,,
7230,,,-67,,,,,
7238,,,,,,,-69,
7266,,,,,,,,-72
7296,,,,,-63,,,
7301,-67,,,,,,,
7308,,,,-67,,,,
7332,,,-58,,,,,
7338,,,,,,,-80,
7365,,,,,,,,-62
7379,,-54,,,,,,
7394,,,,,-62,,,
7398,-67,,,,,,,
7404,,,,,,-68,,
7408,,,,-67,,,,
7434,,,-58,,,,,
7441,,,,,,,-80,
7459,,,,,,,,-62
7481,,-54,,,,,,
7490,,,,,-63,,,
7498,-67,,,,,,,
7500,,,,,,-68,,
7502,,,,-67,,,,
7528,,,-58,,,,,
7538,,,,,,,-79,
7557,,,,,,,,-61
7577,,-54,,,,,,
7597,,,,,-62,,,
7603,-67,,,,,,,
7605,,,,-67,,,,
7635,,,-58,,,,,
7662,,,,,,,,-62
7678,,-54,,,,,,
7691,,,,,-62,,,
7698,,,,,,-67,,
7701,,,,-67,,,,
7705,-67,,,,,,,
7737,,,-58,,,,,
7739,,,,,,,-79,
7760,,,,,,,,-62
7776,,-54,,,,,,
7797,,,,,-65,,,
7800,-65,,,,,,,
7802,,,,,,-71,,
7809,,,,-68,,,,
7829,,,-59,,,,,
7839,,,,,,,-63,
7861,,,,,,,,-66
7873,,-55,,,,,,
7890,,,,,-65,,,
7907,,,,-68,,,,
7936,,,,,,,-63,
7938,,,-59,,,,,
7962,,,,,,,,-65
7974,,-55,,,,,,
7996,,,,,-65,,,
8003,-65,,,,,,,
8005,,,,-68,,,,
8030,,,-59,,,,,
8044,,,,,,,-62,
8063,,,,,,,,-66
8079,,-55,,,,,,
8096,,,,,-65,,,
8098,,,,,,-71,,
8101,,,,-68,,,,
8106,-64,,,,,,,
8136,,,,,,,-63,
8139,,,-59,,,,,
8166,,,,,,,,-65
8177,,-55,,,,,,
8190,,,,,-65,,,
8203,,,,,,-71,,
8206,-65,,,,,,,
8208,,,,-68,,,,
8230,,,-59,,,,,
8239,,,,,,,-62,
8261,,,,,,,,-66
8281,,-59,,,,,,
8298,,,,,-65,,,
8302,,,,,,-68,,
8329,,,-68,,,,,
8338,,,,,,,-69,
8358,,,,,,,,-72
8376,,-59,,,,,,
8392,,,,,-66,,,
8401,,,,,,-68,,
8404,,,,-67,,,,
8406,-74,,,,,,,
8433,,,-68,,,,,
8438,,,,,,,-69,
8467,,,,,,,,-72
8479,,-60,,,,,,
8496,,,,,-67,,,
8501,,,,-65,,,,
8506,,,,,,-68,,
8533,,,-67,,,,,
8536,,,,,,,-69,
8559,,,,,,,,-72
8573,,-59,,,,,,
8595,,,,,-66,,,
8599,,,,,,-68,,
8601,-74,,,,,,,
8606,,,,-67,,,,
8640,,,,,,,-69,
8658,,,,,,,,-73
8674,,-59,,,,,,
8694,,,,,-67,,,
8703,-74,,,,,,,
8705,,,,,,-68,,
8708,,,,-66,,,,
8729,,,-67,,,,,
8737,,,,,,,-68,
8762,,,,,,,,-72
8779,,-54,,,,,,
8794,,,,,-62,,,
8800,,,,,,-67,,
8802,,,,-67,,,,
8805,-67,,,,,,,
8837,,,-58,,,,,
8841,,,,,,,-79,
8857,,,,,,,,-62
8873,,-54,,,,,,
8897,,,,,-63,,,
8900,,,,-67,,,,
8902,-67,,,,,,,
8905,,,,,,-68,,
8931,,,-58,,,,,
8942,,,,,,,-80,
8957,,,,,,,,-62
8976,,-54,,,,,,
8997,,,,,-63,,,
9002,,,,,,-67,,
9004,,,,-67,,,,
9059,,,,,,,,-62
9079,,-54,,,,,,
9094,,,,,-62,,,
9100,,,,,,-68,,
9102,-67,,,,,,,
9107,,,,-67,,,,
9137,,,-58,,,,,
9143,,,,,,,-81,
9158,,,,,,,,-62
9173,,-54,,,,,,
9193,,,,,-63,,,
9199,,,,-67,,,,
9202,-67,,,,,,,
9234,,,-58,,,,,
9236,,,,,,,-80,
9257,,,,,,,,-62
9275,,-54,,,,,,
9293,,,,,-65,,,
9297,,,,,,-71,,
9300,-64,,,,,,,
9304,,,,-67,,,,
9333,,,-59,,,,,
9336,,,,,,,-62,
9364,,,,,,,,-65
9372,,-55,,,,,,
9392,,,,,-64,,,
9400,-65,,,,,,,
9403,,,,,,-71,,
9409,,,,-67,,,,
9431,,,-59,,,,,
9435,,,,,,,-63,
9464,,,,,,,,-66
9474,,-55,,,,,,
9489,,,,,-65,,,
9502,,,,,,-71,,
9507,-65,,,,,,,
9531,,,-59,,,,,
9535,,,,,,,-63,
9565,,,,,,,,-65
9573,,-55,,,,,,
9595,,,,,-65,,,
9599,-65,,,,,,,
9609,,,,-68,,,,
9635,,,-59,,,,,
9637,,,,,,,-63,
9666,,,,,,,,-65
9673,,-55,,,,,,
9695,,,,,-65,,,
9698,-65,,,,,,,
9700,,,,,,-71,,
9705,,,,-68,,,,
9731,,,-59,,,,,
9740,,,,,,,-63,
9764,,,,,,,,-66
9775,,-55,,,,,,
9793,,,,,-67,,,
9798,,,,,,-68,,
9803,,,,-66,,,,
9806,-74,,,,,,,
9836,,,-67,,,,,
9844,,,,,,,-68,
9863,,,,,,,,-72
9875,,-59,,,,,,
9889,,,,,-67,,,
9901,,,,-66,,,,
9905,,,,,,-68,,
9907,-74,,,,,,,
9930,,,-67,,,,,
9939,,,,,,,-69,
9961,,,,,,,,-72
9975,,-59,,,,,,
9990,,,,,-67,,,
10000,-74,,,,,,,
10002,,,,,,-68,,
10010,,,,-66,,,,
10032,,,-67,,,,,
10043,,,,,,,-68,
10059,,,,,,,,-73
10080,,-60,,,,,,
10098,,,,,-67,,,
10101,-74,,,,,,,
10103,,,,,,-69,,
10105,,,,-66,,,,
10137,,,-67,,,,,
10142,,,,,,,-69,
10165,,,,,,,,-72
10177,,-59,,,,,,
10193,,,,,-67,,,
10207,-74,,,,,,,
10232,,,-67,,,,,
10239,,,,,,,-69,
10259,,,,,,,,-73
10275,,-59,,,,,,
10294,,,,,-62,,,
10299,,,,,,-67,,
10301,-67,,,,,,,
10329,,,-58,,,,,
10338,,,,,,,-81,
10359,,,,,,,,-62
10378,,-54,,,,,,
10389,,,,,-62,,,
10403,-67,,,,,,,
10405,,,,,,-67,,
10407,,,,-67,,,,
10434,,,-58,,,,,
10441,,,,,,,-81,
10457,,,,,,,,-62
10473,,-54,,,,,,
10494,,,,,-62,,,
10498,,,,,,-67,,
10504,,,,-67,,,,
10507,-67,,,,,,,
10533,,,-58,,,,,
10543,,,,,,,-81,
10557,,,,,,,,-62
10577,,-55,,,,,,
10594,,,,,-63,,,
10600,,,,-67,,,,
10602,,,,,,-67,,
10604,-67,,,,,,,
10632,,,-58,,,,,
10644,,,,,,,-81,
10665,,,,,,,,-61
10679,,-54,,,,,,
10691,,,,,-63,,,
10695,,,,,,-67,,
10701,,,,-67,,,,
10703,-67,,,,,,,
10738,,,-58,,,,,
10740,,,,,,,-81,
10759,,,,,,,,-62
10792,,,,,-65,,,
10797,,,,,,-71,,
10799,-65,,,,,,,
10807,,,,-68,,,,
10832,,,-59,,,,,
10843,,,,,,,-62,
10863,,,,,,,,-66
10896,,,,,-65,,,
10899,-65,,,,,,,
10901,,,,-68,,,,
10903,,,,,,-71,,
10934,,,-59,,,,,
10942,,,,,,,-62,
10957,,,,,,,,-65
10978,,-55,,,,,,
10990,,,,,-65,,,
10999,,,,,,-71,,
11002,,,,-68,,,,
11004,-65,,,,,,,
11032,,,-59,,,,,
11044,,,,,,,-63,
11057,,,,,,,,-65
11073,,-55,,,,,,
11097,,,,,-65,,,
11100,,,,,,-71,,
11103,,,,-67,,,,
11105,-65,,,,,,,
11163,,,,,,,,-66
11181,,-55,,,,,,
11193,,,,,-65,,,
11197,,,,,,-71,,
11200,,,,-67,,,,
11205,-65,,,,,,,
11233,,,-59,,,,,
11237,,,,,,,-62,
11264,,,,,,,,-66
11295,,,,,-67,,,
11297,,,,,,-69,,
11300,-74,,,,,,,
11308,,,,-67,,,,
11332,,,-67,,,,,
11341,,,,,,,-68,
11357,,,,,,,,-73
11377,,-59,,,,,,
11391,,,,,-67,,,
11398,-74,,,,,,,
11402,,,,-67,,,,
11406,,,,,,-68,,
11433,,,-67,,,,,
11436,,,,,,,-69,
11459,,,,,,,,-72
11475,,-59,,,,,,
11496,,,,,-66,,,
11500,,,,,,-68,,
11502,,,,-66,,,,
11505,-74,,,,,,,
11534,,,-67,,,,,
11536,,,,,,,-69,
11559,,,,,,,,-72
11573,,-59,,,,,,
11591,,,,,-66,,,
11601,,,,,,-68,,
11607,-75,,,,,,,
11609,,,,-66,,,,
11637,,,-67,,,,,
11643,,,,,,,-68,
11657,,,,,,,,-73
11678,,-59,,,,,,
11692,,,,,-66,,,
11702,,,,,,-68,,
11704,-74,,,,,,,
11732,,,-67,,,,,
11744,,,,,,,-68,
11764,,,,,,,,-72
11794,,,,,-63,,,
11796,,,,,,-68,,
11801,-67,,,,,,,
11803,,,,-68,,,,
11828,,,-58,,,,,
11843,,,,,,,-80,
11857,,,,,,,,-61
11879,,-54,,,,,,
11896,,,,,,-68,,
11899,,,,,-63,,,
11901,-67,,,,,,,
11903,,,,-68,,,,
11931,,,-58,,,,,
11938,,,,,,,-81,
11961,,,,,,,,-62
11980,,-54,,,,,,
11990,,,,,-63,,,
11998,,,,,,-68,,
12001,,,,-68,,,,
12004,-67,,,,,,,
12029,,,-58,,,,,
12041,,,,,,,-80,
12058,,,,,,,,-61
12077,,-54,,,,,,
12094,,,,,-62,,,
12099,,,,,,-68,,
12102,,,,-67,,,,
12134,,,-58,,,,,
12139,,,,,,,-80,
12158,,,,,,,,-61
12176,,-54,,,,,,
12191,,,,,-63,,,
12195,,,,,,-68,,
12203,-67,,,,,,,
12206,,,,-68,,,,
12232,,,-58,,,,,
12235,,,,,,,-82,
12258,,,,,,,,-62
12279,,-55,,,,,,
12291,,,,,-65,,,
12307,,,,-68,,,,
12335,,,-59,,,,,
12339,,,,,,,-62,
12356,,,,,,,,-65
12372,,-55,,,,,,
12392,,,,,-65,,,
12401,,,,,,-71,,
12403,-65,,,,,,,
12406,,,,-68,,,,
12430,,,-59,,,,,
12440,,,,,,,-63,
12462,,,,,,,,-65
12476,,-55,,,,,,
12504,,,,-67,,,,
12506,-65,,,,,,,
12536,,,-59,,,,,
12538,,,,,,,-62,
12556,,,,,,,,-65
12577,,-55,,,,,,
12603,,,,-67,,,,
12605,,,,,,-71,,
12607,-65,,,,,,,
12635,,,,,,,-62,
12637,,,-59,,,,,
12666,,,,,,,,-66
12681,,-55,,,,,,
12698,,,,,-65,,,
12701,-65,,,,,,,
12706,,,,-68,,,,
12729,,,-59,,,,,
12739,,,,,,,-62,
12761,,,,,,,,-66
12782,,-59,,,,,,
12794,,,,,-67,,,
12798,-75,,,,,,,
12805,,,,,,-69,,
12836,,,-68,,,,,
12844,,,,,,,-69,
12866,,,,,,,,-72
12880,,-59,,,,,,
12895,,,,,-67,,,
12899,-74,,,,,,,
12901,,,,,,-68,,
12905,,,,-66,,,,
12934,,,-67,,,,,
12941,,,,,,,-69,
12958,,,,,,,,-73
12978,,-59,,,,,,
12993,,,,,-67,,,
12999,,,,,,-68,,
13001,,,,-66,,,,
13006,-74,,,,,,,
13034,,,-67,,,,,
13037,,,,,,,-69,
13065,,,,,,,,-71
13074,,-59,,,,,,
13092,,,,,-66,,,
13101,,,,,,-68,,
13104,-75,,,,,,,
13109,,,,-67,,,,
13132,,,-67,,,,,
13136,,,,,,,-68,
13157,,,,,,,,-73
13181,,-59,,,,,,
13193,,,,,-66,,,
13200,,,,-66,,,,
13203,-75,,,,,,,
13205,,,,,,-68,,
13232,,,-68,,,,,
13243,,,,,,,-69,
13264,,,,,,,,-72
13273,,-59,,,,,,
13293,,,,,-62,,,
13298,-67,,,,,,,
13302,,,,-67,,,,
13305,,,,,,-68,,
13328,,,-58,,,,,
13336,,,,,,,-80,
13365,,,,,,,,-61
13371,,-54,,,,,,
13395,,,,,-62,,,
13398,,,,,,-67,,
13401,-67,,,,,,,
13407,,,,-67,,,,
13432,,,-58,,,,,
13440,,,,,,,-82,
13457,,,,,,,,-61
13480,,-54,,,,,,
13488,,,,,-62,,,
13497,,,,,,-67,,
13499,-67,,,,,,,
13505,,,,-67,,,,
13533,,,-58,,,,,
13538,,,,,,,-80,
13557,,,,,,,,-61
13574,,-54,,,,,,
13594,,,,,-63,,,
13597,,,,,,-67,,
13603,-67,,,,,,,
13607,,,,-68,,,,
13629,,,-58,,,,,
13637,,,,,,,-81,
13659,,,,,,,,-62
13677,,-54,,,,,,
13702,-67,,,,,,,
13704,,,,-67,,,,
13706,,,,,,-67,,
13734,,,,,,,-81,
13737,,,-58,,,,,
13758,,,,,,,,-61
13797,,,,,-65,,,
13800,,,,-68,,,,
13802,-65,,,,,,,
13805,,,,,,-71,,
13830,,,-59,,,,,
13837,,,,,,,-63,
13862,,,,,,,,-66
13879,,-55,,,,,,
13897,,,,,-64,,,
13904,,,,-68,,,,
13932,,,-59,,,,,
13939,,,,,,,-62,
13963,,,,,,,,-65
13972,,-55,,,,,,
13988,,,,,-65,,,
13996,,,,,,-71,,
14001,,,,-69,,,,
14005,-65,,,,,,,
14033,,,-59,,,,,
14043,,,,,,,-63,
14057,,,,,,,,-65
14072,,-55,,,,,,
14088,,,,,-65,,,
14102,,,,,,-71,,
14105,-65,,,,,,,
14107,,,,-68,,,,
14138,,,-59,,,,,
14162,,,,,,,,-65
14173,,-55,,,,,,
14190,,,,,-65,,,
14201,-65,,,,,,,
14204,,,,-68,,,,
14206,,,,,,-71,,
14233,,,-59,,,,,
14237,,,,,,,-62,
14259,,,,,,,,-66
14272,,-55,,,,,,
14291,,,,,-66,,,
14302,,,,,,-68,,
14338,,,,,,,-68,
14340,,,-67,,,,,
14357,,,,,,,,-73
14372,,-59,,,,,,
14392,,,,,-66,,,
14400,,,,,,-68,,
14403,-74,,,,,,,
14409,,,,-67,,,,
14434,,,-67,,,,,
14439,,,,,,,-69,
14462,,,,,,,,-72
14481,,-59,,,,,,
14495,,,,,-67,,,
14505,,,,,,-68,,
14509,,,,-66,,,,
14535,,,-67,,,,,
14539,,,,,,,-69,
14564,,,,,,,,-73
14574,,-59,,,,,,
