Timestamp,1,2,3,4,5,6,7,8
13942,,,-65,,,,,
13953,,,,,,,-65,
13960,,,,,,,,-63
13976,,-64,,,,,,
13987,-59,,,,,,,
14000,,,,,,-65,,
14011,,,,,-61,,,
14017,,,,-59,,,,
14034,,,-65,,,,,
14049,,,,,,,-65,
14064,,,,,,,,-63
14081,,-64,,,,,,
14087,-59,,,,,,,
14097,,,,,,-66,,
14115,,,,,-61,,,
14119,,,,-59,,,,
14138,,,-65,,,,,
14149,,,,,,,-65,
14158,,,,,,,,-63
14179,,-64,,,,,,
14184,-59,,,,,,,
14198,,,,,,-66,,
14211,,,,,-61,,,
14225,,,,-59,,,,
14243,,,-58,,,,,
14259,,,,,,,-58,
14266,,,,,,,,-67
14278,,-68,,,,,,
14281,-60,,,,,,,
14305,,,,,,-56,,
14314,,,,,-56,,,
14321,,,,-59,,,,
14337,,,-59,,,,,
14358,,,,,,,-58,
14364,,,,,,,,-67
14379,,-69,,,,,,
14385,-60,,,,,,,
14401,,,,,,-56,,
14410,,,,,-56,,,
14422,,,,-59,,,,
14435,,,-59,,,,,
14458,,,,,,,-58,
14461,,,,,,,,-67
14477,,-68,,,,,,
14480,-60,,,,,,,
14503,,,,,,-56,,
14508,,,,,-56,,,
14519,,,,-59,,,,
14540,,,-59,,,,,
14556,,,,,,,-58,
14568,,,,,,,,-67
14579,-60,,,,,,,
14582,,-68,,,,,,
14606,,,,,,-56,,
14616,,,,,-56,,,
14618,,,,-59,,,,
14639,,,-59,,,,,
14658,,,,,,,-58,
14684,-60,,,,,,,
14703,,,,,,-56,,
14710,,,,,-56,,,
14723,,,,-64,,,,
14738,,,-65,,,,,
14759,,,,,,,-67,
14761,,,,,,,,-69
14776,,-67,,,,,,
14783,-64,,,,,,,
14804,,,,,,-68,,
14816,,,,,-65,,,
14827,,,,-64,,,,
14836,,,-65,,,,,
14859,,,,,,,-67,
14862,,,,,,,,-69
14876,,-67,,,,,,
14902,,,,,,-68,,
14913,,,,,-65,,,
14921,,,,-64,,,,
14938,,,-65,,,,,
14956,,,,,,,-67,
14968,,,,,,,,-69
14983,-64,,,,,,,
14985,,-67,,,,,,
15001,,,,,,-68,,
15016,,,,,-65,,,
15025,,,,-64,,,,
15037,,,-65,,,,,
15059,,,,,,,-67,
15063,,,,,,,,-69
15081,,-67,,,,,,
15085,-64,,,,,,,
15099,,,,,,-68,,
15112,,,,,-65,,,
15123,,,,-64,,,,
15142,,,-65,,,,,
15151,,,,,,,-67,
15165,,,,,,,,-69
15183,,-67,,,,,,
15188,-64,,,,,,,
15199,,,,,,-68,,
15226,,,,-59,,,,
15235,,,-65,,,,,
15251,,,,,,,-65,
15263,,,,,,,,-63
15279,-59,,,,,,,
15281,,-64,,,,,,
15298,,,,,,-66,,
15315,,,,,-61,,,
15321,,,,-58,,,,
15338,,,-65,,,,,
15350,,,,,,,-65,
15365,,,,,,,,-63
15374,,-64,,,,,,
15380,-59,,,,,,,
15404,,,,,,-66,,
15410,,,,,-61,,,
15417,,,,-59,,,,
15438,,,-65,,,,,
15456,,,,,,,-65,
15465,,,,,,,,-63
15480,,-64,,,,,,
15485,-59,,,,,,,
15497,,,,,,-65,,
15507,,,,,-61,,,
15518,,,,-59,,,,
15538,,,-65,,,,,
15557,,,,,,,-65,
15559,,,,,,,,-63
15577,,-64,,,,,,
15586,-60,,,,,,,
15600,,,,,,-66,,
15616,,,,,-62,,,
15625,,,,-59,,,,
15642,,,-65,,,,,
15653,,,,,,,-65,
15661,,,,,,,,-63
15679,,-64,,,,,,
15686,-59,,,,,,,
15698,,,,,,-66,,
15707,,,,,-61,,,
15719,,,,-59,,,,
15743,,,-59,,,,,
15750,,,,,,,-58,
15764,,,,,,,,-67
15775,,-68,,,,,,
15783,-60,,,,,,,
15802,,,,,,-56,,
15817,,,,,-56,,,
15819,,,,-59,,,,
15842,,,-59,,,,,
15854,,,,,,,-58,
15879,,-68,,,,,,
15887,-60,,,,,,,
15900,,,,,,-56,,
15909,,,,,-56,,,
15918,,,,-59,,,,
15937,,,-59,,,,,
15956,,,,,,,-58,
15964,,,,,,,,-67
15986,-60,,,,,,,
16009,,,,,-56,,,
16024,,,,-59,,,,
16036,,,-59,,,,,
16057,,,,,,,-58,
16062,,,,,,,,-67
16076,,-69,,,,,,
16078,-60,,,,,,,
16098,,,,,,-56,,
16115,,,,,-56,,,
16123,,,,-59,,,,
16136,,,-60,,,,,
16157,,,,,,,-58,
16160,,,,,,,,-67
16179,-60,,,,,,,
16181,,-69,,,,,,
16199,,,,,,-56,,
16218,,,,-64,,,,
16238,,,-65,,,,,
16255,,,,,,,-67,
16265,,,,,,,,-69
16279,-64,,,,,,,
16282,,-67,,,,,,
16301,,,,,,-68,,
16314,,,,,-65,,,
16327,,,,-64,,,,
16338,,,-65,,,,,
16356,,,,,,,-67,
16366,,,,,,,,-69
16384,,-67,,,,,,
16387,-64,,,,,,,
16401,,,,,,-68,,
16414,,,,,-66,,,
16423,,,,-64,,,,
16443,,,-65,,,,,
16452,,,,,,,-67,
16460,,,,,,,,-69
16480,,-67,,,,,,
16485,-64,,,,,,,
16499,,,,,,-68,,
16510,,,,,-65,,,
16520,,,,-64,,,,
16538,,,-65,,,,,
16556,,,,,,,-67,
16563,,,,,,,,-69
16576,,-67,,,,,,
16582,-64,,,,,,,
16599,,,,,,-68,,
16608,,,,,-66,,,
16617,,,,-64,,,,
16636,,,-65,,,,,
16657,,,,,,,-67,
16663,,,,,,,,-69
16676,,-67,,,,,,
16686,-64,,,,,,,
16698,,,,,,-68,,
16708,,,,,-65,,,
16721,,,,-59,,,,
16735,,,-65,,,,,
16752,,,,,,,-65,
16767,,,,,,,,-63
16774,,-64,,,,,,
16782,-59,,,,,,,
16798,,,,,,-66,,
16809,,,,,-61,,,
16819,,,,-59,,,,
16836,,,-65,,,,,
16857,,,,,,,-65,
16861,,,,,,,,-63
16877,-59,,,,,,,
16882,,-64,,,,,,
16903,,,,,,-66,,
16915,,,,,-62,,,
16918,,,,-59,,,,
16939,,,-65,,,,,
16952,,,,,,,-65,
16959,,,,,,,,-63
16979,-59,,,,,,,
16981,,-64,,,,,,
16998,,,,,,-66,,
17016,,,,,-61,,,
17018,,,,-59,,,,
17041,,,-65,,,,,
17050,,,,,,,-65,
17065,,,,,,,,-63
17076,,-64,,,,,,
17082,-59,,,,,,,
17101,,,,,,-66,,
17110,,,,,-61,,,
17119,,,,-59,,,,
17133,,,-65,,,,,
17160,,,,,,,,-63
17174,,-64,,,,,,
17187,-59,,,,,,,
17199,,,,,,-66,,
17222,,,,-59,,,,
17242,,,-59,,,,,
17249,,,,,,,-58,
17261,,,,,,,,-67
17276,,-68,,,,,,
17282,-60,,,,,,,
17301,,,,,,-56,,
17313,,,,,-56,,,
17327,,,,-59,,,,
17338,,,-59,,,,,
17357,,,,,,,-58,
17363,,,,,,,,-67
17374,,-68,,,,,,
17382,-60,,,,,,,
17397,,,,,,-56,,
17407,,,,,-56,,,
17422,,,,-59,,,,
17441,,,-59,,,,,
17450,,,,,,,-58,
17479,,-68,,,,,,
17484,-60,,,,,,,
17506,,,,,,-56,,
17511,,,,,-56,,,
17525,,,,-59,,,,
17554,,,,,,,-58,
17560,,,,,,,,-67
17577,,-68,,,,,,
17587,-60,,,,,,,
17606,,,,,,-56,,
17612,,,,,-56,,,
17620,,,,-58,,,,
17639,,,-59,,,,,
17650,,,,,,,-58,
17658,,,,,,,,-67
17681,,-68,,,,,,
17686,-60,,,,,,,
17701,,,,,,-56,,
17710,,,,,-56,,,
17726,,,,-64,,,,
17740,,,-65,,,,,
17753,,,,,,,-67,
17767,,,,,,,,-69
17782,,-67,,,,,,
17788,-64,,,,,,,
17806,,,,,,-68,,
17814,,,,,-66,,,
17821,,,,-64,,,,
17837,,,-64,,,,,
17850,,,,,,,-67,
17859,,,,,,,,-69
17877,,-67,,,,,,
17886,-64,,,,,,,
17904,,,,,,-68,,
17911,,,,,-66,,,
17924,,,,-64,,,,
17944,,,-65,,,,,
17955,,,,,,,-67,
17959,,,,,,,,-69
17981,,-67,,,,,,
17987,-64,,,,,,,
17998,,,,,,-68,,
18009,,,,,-66,,,
18020,,,,-64,,,,
18035,,,-64,,,,,
18050,,,,,,,-67,
18064,,,,,,,,-69
18075,,-67,,,,,,
18082,-64,,,,,,,
18101,,,,,,-68,,
18115,,,,,-66,,,
18123,,,,-64,,,,
18136,,,-64,,,,,
18151,,,,,,,-67,
18162,,,,,,,,-69
18180,,-66,,,,,,
18183,-64,,,,,,,
18197,,,,,,-68,,
18214,,,,,-61,,,
18221,,,,-59,,,,
18242,,,-65,,,,,
18255,,,,,,,-65,
18258,,,,,,,,-63
18277,,-64,,,,,,
18282,-59,,,,,,,
18298,,,,,,-66,,
18309,,,,,-61,,,
18325,,,,-59,,,,
18338,,,-65,,,,,
18355,,,,,,,-65,
18366,,,,,,,,-63
18378,,-64,,,,,,
18381,-59,,,,,,,
18399,,,,,,-66,,
18415,,,,,-62,,,
18421,,,,-59,,,,
18438,,,-65,,,,,
18453,,,,,,,-65,
18460,,,,,,,,-63
18477,-59,,,,,,,
18480,,-64,,,,,,
18500,,,,,,-66,,
18509,,,,,-61,,,
18522,,,,-59,,,,
18536,,,-65,,,,,
18555,,,,,,,-65,
18581,,-64,,,,,,
18585,-59,,,,,,,
18605,,,,,,-66,,
18608,,,,,-62,,,
18626,,,,-59,,,,
18637,,,-65,,,,,
18653,,,,,,,-65,
18659,,,,,,,,-63
18677,,-64,,,,,,
18703,,,,,,-66,,
18714,,,,,-56,,,
18725,,,,-59,,,,
18739,,,-59,,,,,
18749,,,,,,,-58,
18762,,,,,,,,-67
18779,-60,,,,,,,
18782,,-68,,,,,,
18803,,,,,,-56,,
18807,,,,,-56,,,
18826,,,,-59,,,,
18838,,,-59,,,,,
18852,,,,,,,-58,
18867,,,,,,,,-67
18881,,-68,,,,,,
18884,-60,,,,,,,
18906,,,,,,-56,,
18910,,,,,-56,,,
18925,,,,-59,,,,
18934,,,-60,,,,,
18956,,,,,,,-58,
18963,,,,,,,,-67
18979,,-68,,,,,,
18987,-60,,,,,,,
19001,,,,,,-56,,
19023,,,,-59,,,,
19039,,,-59,,,,,
19056,,,,,,,-59,
19067,,,,,,,,-67
19079,,-68,,,,,,
19086,-60,,,,,,,
19098,,,,,,-56,,
19110,,,,,-56,,,
19126,,,,-59,,,,
19136,,,-59,,,,,
19154,,,,,,,-58,
19163,,,,,,,,-67
19178,-60,,,,,,,
19182,,-68,,,,,,
19206,,,,,,-56,,
19216,,,,,-66,,,
19220,,,,-64,,,,
19237,,,-65,,,,,
19250,,,,,,,-67,
19263,,,,,,,,-69
19280,,-66,,,,,,
19288,-64,,,,,,,
19301,,,,,,-68,,
19308,,,,,-65,,,
19319,,,,-64,,,,
19342,,,-64,,,,,
19351,,,,,,,-67,
19367,,,,,,,,-69
19383,,-66,,,,,,
19385,-64,,,,,,,
19403,,,,,,-69,,
19412,,,,,-66,,,
19424,,,,-64,,,,
19438,,,-65,,,,,
19457,,,,,,,-67,
19467,,,,,,,,-69
19484,,-66,,,,,,
19488,-64,,,,,,,
19503,,,,,,-68,,
19516,,,,,-65,,,
19518,,,,-64,,,,
19541,,,-65,,,,,
19551,,,,,,,-67,
19561,,,,,,,,-69
19580,,-67,,,,,,
19582,-64,,,,,,,
19602,,,,,,-68,,
19611,,,,,-65,,,
19623,,,,-64,,,,
19638,,,-65,,,,,
19655,,,,,,,-67,
19661,,,,,,,,-69
19679,-64,,,,,,,
19681,,-67,,,,,,
19706,,,,,,-68,,
19716,,,,,-62,,,
19722,,,,-59,,,,
19733,,,-65,,,,,
19753,,,,,,,-66,
19762,,,,,,,,-63
19778,,-64,,,,,,
19780,-59,,,,,,,
19799,,,,,,-66,,
19815,,,,,-61,,,
19820,,,,-59,,,,
19836,,,-65,,,,,
19858,,,,,,,-66,
19864,,,,,,,,-63
19876,,-64,,,,,,
19881,-59,,,,,,,
19905,,,,,,-66,,
19911,,,,,-62,,,
19921,,,,-59,,,,
19942,,,-65,,,,,
19950,,,,,,,-65,
19961,,,,,,,,-63
19974,,-64,,,,,,
19980,-59,,,,,,,
20003,,,,,,-66,,
