Timestamp,1,2,3,4,5,6,7,8
4723,-60,,,,,,,
4725,,,,,,-48,,
4755,,,-50,,,,,
4759,,,,,,,-48,
4784,,,,,,,,-53
4798,,-55,,,,,,
4817,,,,,-54,,,
4820,,,,-50,,,,
4823,-60,,,,,,,
4825,,,,,,-48,,
4854,,,-50,,,,,
4859,,,,,,,-48,
4885,,,,,,,,-53
4898,,-55,,,,,,
4922,,,,,-54,,,
4925,,,,,,-48,,
4928,,,,-50,,,,
4931,-60,,,,,,,
4962,,,-60,,,,,
4969,,,,,,,-56,
4988,,,,,,,,-60
4999,,-67,,,,,,
5017,,,,,-66,,,
5026,-66,,,,,,,
5029,,,,-60,,,,
5031,,,,,,-59,,
5057,,,-60,,,,,
5067,,,,,,,-56,
5083,,,,,,,,-60
5100,,-67,,,,,,
5124,-65,,,,,,,
5126,,,,,-66,,,
5128,,,,-60,,,,
5134,,,,,,-59,,
5158,,,-60,,,,,
5163,,,,,,,-56,
5187,,,,,,,,-59
5199,,-67,,,,,,
5223,,,,-60,,,,
5225,,,,,-66,,,
5228,,,,,,-59,,
5230,-65,,,,,,,
5252,,,-60,,,,,
5268,,,,,,,-56,
5282,,,,,,,,-59
5295,,-67,,,,,,
5320,,,,,-66,,,
5322,,,,-60,,,,
5328,,,,,,-59,,
5331,-65,,,,,,,
5357,,,-60,,,,,
5361,,,,,,,-56,
5387,,,,,,,,-60
5401,,-67,,,,,,
5419,,,,,-66,,,
5424,-65,,,,,,,
5427,,,,,,-59,,
5455,,,-51,,,,,
5459,,,,,,,-49,
5487,,,,,,,,-55
5497,,-55,,,,,,
5522,,,,,-54,,,
5524,-67,,,,,,,
5527,,,,-53,,,,
5529,,,,,,-50,,
5558,,,-51,,,,,
5561,,,,,,,-49,
5589,,,,,,,,-55
5596,,-55,,,,,,
5621,,,,-53,,,,
5624,,,,,-54,,,
5626,,,,,,-50,,
5630,-67,,,,,,,
5658,,,-51,,,,,
5663,,,,,,,-49,
5687,,,,,,,,-55
5693,,-55,,,,,,
5716,,,,,-54,,,
5725,-67,,,,,,,
5727,,,,,,-50,,
5729,,,,-53,,,,
5757,,,-51,,,,,
5760,,,,,,,-49,
5782,,,,,,,,-55
5792,,-55,,,,,,
5816,,,,,-54,,,
5823,,,,,,-50,,
5826,,,,-53,,,,
5830,-67,,,,,,,
5853,,,-51,,,,,
5862,,,,,,,-49,
5886,,,,,,,,-55
5922,,,,-53,,,,
5924,,,,,-54,,,
5926,,,,,,-50,,
5931,-67,,,,,,,
5956,,,-50,,,,,
5959,,,,,,,-48,
5990,,,,,,,,-53
5999,,-55,,,,,,
6018,,,,,-54,,,
6020,,,,-50,,,,
6030,,,,,,-48,,
6032,-60,,,,,,,
6057,,,-50,,,,,
6065,,,,,,,-48,
6085,,,,,,,,-53
6125,,,,,-54,,,
6127,-60,,,,,,,
6132,,,,,,-48,,
6156,,,-51,,,,,
6166,,,,,,,-48,
6187,,,,,,,,-53
6199,,-55,,,,,,
6221,,,,,-54,,,
6224,,,,-50,,,,
6226,-60,,,,,,,
6230,,,,,,-48,,
6256,,,-50,,,,,
6260,,,,,,,-48,
6284,,,,,,,,-54
6301,,-55,,,,,,
6323,,,,-50,,,,
6326,,,,,-54,,,
6328,-60,,,,,,,
6333,,,,,,-48,,
6356,,,-51,,,,,
6366,,,,,,,-48,
6388,,,,,,,,-53
6393,,-55,,,,,,
6421,,,,-50,,,,
6424,,,,,-54,,,
6428,-60,,,,,,,
6430,,,,,,-48,,
6457,,,-60,,,,,
6461,,,,,,,-56,
6484,,,,,,,,-59
6496,,-67,,,,,,
6523,,,,,-66,,,
6525,-65,,,,,,,
6527,,,,-59,,,,
6529,,,,,,-59,,
6560,,,,,,,-56,
6562,,,-60,,,,,
6589,,,,,,,,-59
6594,,-67,,,,,,
6628,,,,,,-59,,
6633,-65,,,,,,,
6661,,,,,,,-56,
6663,,,-60,,,,,
6687,,,,,,,,-60
6702,,-67,,,,,,
6723,,,,-60,,,,
6725,-65,,,,,,,
6727,,,,,-66,,,
6732,,,,,,-59,,
6760,,,-60,,,,,
6763,,,,,,,-56,
6782,,,,,,,,-60
6799,,-67,,,,,,
6828,-65,,,,,,,
6831,,,,,,-59,,
6861,,,-60,,,,,
6890,,,,,,,,-59
6895,,-67,,,,,,
6923,-65,,,,,,,
6926,,,,,-66,,,
6928,,,,-60,,,,
6930,,,,,,-59,,
6959,,,-51,,,,,
6964,,,,,,,-49,
6986,,,,,,,,-55
6994,,-55,,,,,,
7021,,,,,-54,,,
7024,,,,,,-50,,
7026,-67,,,,,,,
7028,,,,-53,,,,
7057,,,-51,,,,,
7060,,,,,,,-49,
7082,,,,,,,,-55
7095,,-55,,,,,,
7123,,,,,-54,,,
7125,,,,-53,,,,
7127,,,,,,-50,,
7132,-67,,,,,,,
7152,,,-51,,,,,
7160,,,,,,,-49,
7182,,,,,,,,-55
7194,,-55,,,,,,
7217,,,,,-54,,,
7222,-67,,,,,,,
7227,,,,-53,,,,
7230,,,,,,-50,,
7257,,,-51,,,,,
7260,,,,,,,-49,
7289,,,,,,,,-55
7299,,-55,,,,,,
7317,,,,,-54,,,
7323,,,,,,-50,,
7327,,,,-53,,,,
7329,-67,,,,,,,
7354,,,-51,,,,,
7361,,,,,,,-49,
7382,,,,,,,,-55
7397,,-55,,,,,,
7420,,,,-53,,,,
7423,,,,,-54,,,
7426,-67,,,,,,,
7428,,,,,,-50,,
7452,,,-50,,,,,
7463,,,,,,,-48,
7482,,,,,,,,-53
7501,,-55,,,,,,
7520,,,,,-54,,,
7528,,,,-50,,,,
7532,-60,,,,,,,
7534,,,,,,-48,,
7559,,,-50,,,,,
7568,,,,,,,-48,
7584,,,,,,,,-53
7593,,-55,,,,,,
7619,,,,,-54,,,
7623,-60,,,,,,,
7626,,,,-50,,,,
7628,,,,,,-48,,
7681,,,,,,,,-53
7696,,-55,,,,,,
7721,,,,,-54,,,
7725,-60,,,,,,,
7728,,,,,,-48,,
7730,,,,-50,,,,
7754,,,-50,,,,,
7761,,,,,,,-48,
7784,,,,,,,,-53
7802,,-55,,,,,,
7821,,,,-50,,,,
7823,,,,,-54,,,
7831,-60,,,,,,,
7834,,,,,,-48,,
7853,,,-50,,,,,
7867,,,,,,,-48,
7889,,,,,,,,-53
7897,,-55,,,,,,
7920,,,,-50,,,,
7923,,,,,-54,,,
7928,-60,,,,,,,
7930,,,,,,-48,,
7958,,,-60,,,,,
7961,,,,,,,-56,
7981,,,,,,,,-60
7997,,-67,,,,,,
8017,,,,,-66,,,
8022,,,,-59,,,,
8027,-66,,,,,,,
8032,,,,,,-59,,
8057,,,-60,,,,,
8063,,,,,,,-56,
8085,,,,,,,,-59
8099,,-67,,,,,,
8121,,,,,-66,,,
8124,,,,-60,,,,
8126,-65,,,,,,,
8128,,,,,,-59,,
8153,,,-60,,,,,
8187,,,,,,,,-59
8198,,-67,,,,,,
8224,,,,,-66,,,
8229,-65,,,,,,,
8231,,,,-59,,,,
8233,,,,,,-59,,
8258,,,-60,,,,,
8262,,,,,,,-56,
8286,,,,,,,,-60
8302,,-67,,,,,,
8316,,,,,-66,,,
8324,,,,-60,,,,
8330,,,,,,-59,,
8332,-65,,,,,,,
8361,,,-60,,,,,
8366,,,,,,,-56,
8381,,,,,,,,-59
8395,,-67,,,,,,
8418,,,,,-66,,,
8424,-65,,,,,,,
8427,,,,,,-59,,
8430,,,,-60,,,,
8453,,,-51,,,,,
8461,,,,,,,-49,
8481,,,,,,,,-55
8496,,-55,,,,,,
8518,,,,,-54,,,
8527,,,,-53,,,,
8529,,,,,,-50,,
8531,-67,,,,,,,
8555,,,-51,,,,,
8564,,,,,,,-49,
8585,,,,,,,,-55
8594,,-55,,,,,,
8624,,,,,-54,,,
8626,,,,-53,,,,
8628,-67,,,,,,,
8630,,,,,,-50,,
8659,,,-51,,,,,
8667,,,,,,,-49,
8687,,,,,,,,-55
8699,,-55,,,,,,
8719,,,,-53,,,,
8723,,,,,-54,,,
8730,,,,,,-50,,
8759,,,-51,,,,,
8763,,,,,,,-49,
8785,,,,,,,,-55
8793,,-55,,,,,,
8817,,,,,-54,,,
8820,,,,-53,,,,
8824,,,,,,-50,,
8826,-67,,,,,,,
8857,,,-51,,,,,
8861,,,,,,,-49,
8889,,,,,,,,-55
8900,,-55,,,,,,
8915,,,,,-54,,,
8925,,,,,,-50,,
8927,-67,,,,,,,
8929,,,,-53,,,,
8952,,,-50,,,,,
8960,,,,,,,-48,
8981,,,,,,,,-53
8996,,-55,,,,,,
9020,,,,,-54,,,
9025,,,,,,-48,,
9027,,,,-50,,,,
9032,-60,,,,,,,
9060,,,,,,,-48,
9062,,,-50,,,,,
9080,,,,,,,,-53
9096,,-55,,,,,,
9124,,,,,-54,,,
9127,,,,-50,,,,
9131,-60,,,,,,,
9134,,,,,,-48,,
9152,,,-50,,,,,
9161,,,,,,,-48,
9183,,,,,,,,-53
9196,,-55,,,,,,
9217,,,,,-54,,,
9226,-60,,,,,,,
9229,,,,-50,,,,
9260,,,-50,,,,,
9282,,,,,,,,-53
9297,,-55,,,,,,
9319,,,,,-54,,,
9324,-60,,,,,,,
9326,,,,,,-48,,
9329,,,,-50,,,,
9358,,,-50,,,,,
9365,,,,,,,-48,
9387,,,,,,,,-53
9398,,-55,,,,,,
9417,,,,,-54,,,
9421,,,,-50,,,,
9431,-60,,,,,,,
9434,,,,,,-48,,
9458,,,-60,,,,,
9463,,,,,,,-56,
9490,,,,,,,,-60
9495,,-67,,,,,,
9517,,,,,-66,,,
9520,,,,-60,,,,
9528,,,,,,-59,,
9532,-65,,,,,,,
9556,,,-60,,,,,
9566,,,,,,,-56,
9585,,,,,,,,-60
9598,,-67,,,,,,
9619,,,,,-66,,,
9627,,,,-60,,,,
9629,,,,,,-59,,
9631,-65,,,,,,,
9660,,,-60,,,,,
9667,,,,,,,-56,
9684,,,,,,,,-60
9693,,-67,,,,,,
9718,,,,,-66,,,
9722,,,,-60,,,,
9725,,,,,,-59,,
9729,-65,,,,,,,
9757,,,-60,,,,,
9768,,,,,,,-56,
9782,,,,,,,,-59
9801,,-67,,,,,,
9820,,,,,-66,,,
9826,-65,,,,,,,
9829,,,,-60,,,,
9831,,,,,,-59,,
9859,,,-60,,,,,
9863,,,,,,,-56,
9882,,,,,,,,-59
9893,,-67,,,,,,
9919,,,,,-66,,,
9924,,,,-60,,,,
9929,,,,,,-60,,
9931,-65,,,,,,,
9956,,,-51,,,,,
9966,,,,,,,-49,
9981,,,,,,,,-55
9996,,-55,,,,,,
10020,,,,,-54,,,
10024,-67,,,,,,,
10028,,,,-53,,,,
10030,,,,,,-50,,
10052,,,-51,,,,,
10062,,,,,,,-49,
10088,,,,,,,,-55
10099,,-55,,,,,,
10118,,,,,-54,,,
10126,-67,,,,,,,
10128,,,,-53,,,,
10131,,,,,,-50,,
10157,,,-51,,,,,
10161,,,,,,,-49,
10182,,,,,,,,-55
10192,,-55,,,,,,
10215,,,,,-54,,,
10223,-67,,,,,,,
10226,,,,-53,,,,
10232,,,,,,-50,,
10256,,,-51,,,,,
10263,,,,,,,-49,
10288,,,,,,,,-55
10294,,-55,,,,,,
10316,,,,,-54,,,
10323,,,,-53,,,,
10326,,,,,,-50,,
10357,,,-51,,,,,
10360,,,,,,,-49,
10386,,,,,,,,-55
10395,,-55,,,,,,
10417,,,,,-54,,,
10423,-67,,,,,,,
10427,,,,-53,,,,
10433,,,,,,-50,,
10457,,,-50,,,,,
10461,,,,,,,-48,
10480,,,,,,,,-53
10494,,-55,,,,,,
10526,,,,-50,,,,
10528,,,,,,-48,,
10552,,,-50,,,,,
10567,,,,,,,-48,
10588,,,,,,,,-53
10596,,-55,,,,,,
10616,,,,,-54,,,
10620,,,,-50,,,,
10626,,,,,,-48,,
10629,-60,,,,,,,
10652,,,-50,,,,,
10668,,,,,,,-48,
10680,,,,,,,,-53
10698,,-55,,,,,,
10716,,,,,-54,,,
10725,,,,,,-48,,
10728,,,,-50,,,,
10730,-60,,,,,,,
10760,,,-50,,,,,
10765,,,,,,,-48,
10787,,,,,,,,-53
10795,,-55,,,,,,
10815,,,,,-54,,,
10825,,,,-50,,,,
10828,,,,,,-48,,
10851,,,-50,,,,,
10861,,,,,,,-48,
10885,,,,,,,,-53
10902,,-55,,,,,,
10926,,,,,,-48,,
10929,,,,-50,,,,
10955,,,-60,,,,,
10960,,,,,,,-56,
10981,,,,,,,,-59
10995,,-67,,,,,,
11020,,,,-60,,,,
11024,,,,,-66,,,
11026,,,,,,-59,,
11028,-65,,,,,,,
11058,,,-60,,,,,
11065,,,,,,,-56,
11085,,,,,,,,-60
11101,,-67,,,,,,
11120,,,,,-66,,,
11123,,,,-60,,,,
11125,,,,,,-59,,
11131,-65,,,,,,,
11161,,,-60,,,,,
11163,,,,,,,-56,
11189,,,,,,,,-60
11201,,-67,,,,,,
11222,,,,,-66,,,
11226,,,,,,-59,,
11229,,,,-60,,,,
11231,-65,,,,,,,
11257,,,-60,,,,,
11259,,,,,,,-56,
11289,,,,,,,,-59
11298,,-67,,,,,,
11323,,,,,-66,,,
11329,-65,,,,,,,
11331,,,,-60,,,,
11358,,,-60,,,,,
11365,,,,,,,-56,
11387,,,,,,,,-59
11398,,-67,,,,,,
11421,,,,-60,,,,
11426,,,,,-66,,,
11430,,,,,,-59,,
11433,-65,,,,,,,
11457,,,-51,,,,,
11468,,,,,,,-49,
11495,,-55,,,,,,
11520,,,,-53,,,,
11532,,,,,,-50,,
11555,,,-51,,,,,
11559,,,,,,,-49,
11586,,,,,,,,-55
11599,,-55,,,,,,
11625,,,,,-54,,,
11627,-67,,,,,,,
11629,,,,-53,,,,
11631,,,,,,-50,,
11652,,,-51,,,,,
11661,,,,,,,-49,
11680,,,,,,,,-55
11694,,-55,,,,,,
11719,,,,,-54,,,
11728,,,,-53,,,,
11731,,,,,,-50,,
11752,,,-51,,,,,
11761,,,,,,,-49,
11781,,,,,,,,-55
11795,,-55,,,,,,
11818,,,,,-54,,,
11820,,,,-53,,,,
11826,-67,,,,,,,
11831,,,,,,-50,,
11853,,,-51,,,,,
11864,,,,,,,-49,
11879,,,,,,,,-55
11895,,-55,,,,,,
11915,,,,,-54,,,
11921,,,,-53,,,,
11923,-67,,,,,,,
11930,,,,,,-50,,
11954,,,-50,,,,,
11962,,,,,,,-48,
11985,,,,,,,,-53
12002,,-55,,,,,,
12020,,,,,-54,,,
12022,,,,-50,,,,
12025,-60,,,,,,,
12031,,,,,,-48,,
12054,,,-50,,,,,
12065,,,,,,,-48,
12085,,,,,,,,-53
12092,,-55,,,,,,
12122,,,,,-54,,,
12124,,,,-50,,,,
12128,,,,,,-48,,
12130,-60,,,,,,,
12157,,,-50,,,,,
12167,,,,,,,-48,
12188,,,,,,,,-53
12194,,-55,,,,,,
12219,,,,,-54,,,
12221,,,,-50,,,,
12223,-60,,,,,,,
12232,,,,,,-48,,
12252,,,-50,,,,,
12268,,,,,,,-48,
12286,,,,,,,,-53
12296,,-55,,,,,,
12318,,,,,-54,,,
12321,,,,-50,,,,
12325,-60,,,,,,,
12328,,,,,,-48,,
12353,,,-50,,,,,
12360,,,,,,,-48,
12389,,,,,,,,-53
12397,,-55,,,,,,
12416,,,,,-54,,,
12425,,,,,,-48,,
12428,-60,,,,,,,
12430,,,,-50,,,,
12452,,,-60,,,,,
12464,,,,,,,-56,
12501,,-67,,,,,,
12525,,,,,,-59,,
12527,,,,-60,,,,
12569,,,,,,,-56,
12587,,,,,,,,-60
12598,,-67,,,,,,
12617,,,,,-66,,,
12621,,,,-59,,,,
12628,-65,,,,,,,
12630,,,,,,-59,,
12661,,,-60,,,,,
12664,,,,,,,-56,
12682,,,,,,,,-59
12702,,-67,,,,,,
12717,,,,,-66,,,
12726,-65,,,,,,,
12729,,,,-60,,,,
12732,,,,,,-59,,
12754,,,-60,,,,,
12764,,,,,,,-56,
12787,,,,,,,,-60
12800,,-67,,,,,,
12822,,,,,-66,,,
12825,,,,-60,,,,
12827,,,,,,-59,,
12829,-65,,,,,,,
12861,,,-60,,,,,
12863,,,,,,,-56,
12882,,,,,,,,-59
12893,,-67,,,,,,
12924,,,,,-66,,,
12928,,,,-60,,,,
12930,,,,,,-59,,
12956,,,-51,,,,,
12960,,,,,,,-49,
12982,,,,,,,,-55
12995,,-55,,,,,,
13017,,,,,-54,,,
13022,,,,-53,,,,
13024,-67,,,,,,,
13051,,,-51,,,,,
13064,,,,,,,-49,
13087,,,,,,,,-55
13098,,-55,,,,,,
13116,,,,,-54,,,
13122,,,,-53,,,,
13129,-67,,,,,,,
13132,,,,,,-50,,
13158,,,-51,,,,,
13167,,,,,,,-49,
13189,,,,,,,,-55
13201,,-55,,,,,,
13216,,,,,-55,,,
13222,,,,-53,,,,
13226,-67,,,,,,,
13228,,,,,,-50,,
13251,,,-51,,,,,
13266,,,,,,,-49,
13289,,,,,,,,-55
13293,,-55,,,,,,
13315,,,,,-54,,,
13325,-67,,,,,,,
13327,,,,-53,,,,
13329,,,,,,-50,,
13353,,,-51,,,,,
13364,,,,,,,-49,
13382,,,,,,,,-55
13421,,,,-53,,,,
13424,,,,,-54,,,
13427,,,,,,-50,,
13429,-67,,,,,,,
13452,,,-50,,,,,
13468,,,,,,,-48,
13489,,,,,,,,-53
13498,,-55,,,,,,
13520,,,,-50,,,,
13524,,,,,-54,,,
13526,,,,,,-48,,
13528,-60,,,,,,,
13554,,,-50,,,,,
13560,,,,,,,-48,
13594,,-55,,,,,,
13621,,,,,-54,,,
13623,-60,,,,,,,
13626,,,,-50,,,,
13629,,,,,,-48,,
13652,,,-50,,,,,
13667,,,,,,,-48,
13683,,,,,,,,-53
13700,,-55,,,,,,
13719,,,,,-54,,,
13722,,,,-50,,,,
13724,-60,,,,,,,
13726,,,,,,-48,,
13752,,,-50,,,,,
13762,,,,,,,-48,
13782,,,,,,,,-53
13799,,-55,,,,,,
13824,-60,,,,,,,
13826,,,,,-54,,,
13829,,,,-50,,,,
13831,,,,,,-48,,
13861,,,-50,,,,,
13864,,,,,,,-48,
13884,,,,,,,,-53
13897,,-55,,,,,,
13921,,,,,-54,,,
13925,-60,,,,,,,
13927,,,,-50,,,,
13930,,,,,,-48,,
13956,,,-60,,,,,
13967,,,,,,,-56,
13981,,,,,,,,-59
13997,,-67,,,,,,
14024,,,,,-66,,,
14027,,,,,,-59,,
14029,-65,,,,,,,
14031,,,,-60,,,,
14061,,,-60,,,,,
14068,,,,,,,-56,
14083,,,,,,,,-59
14094,,-67,,,,,,
14117,,,,,-66,,,
14128,-65,,,,,,,
14130,,,,-60,,,,
14132,,,,,,-59,,
14166,,,,,,,-56,
14185,,,,,,,,-60
