Timestamp,1,2,3,4,5,6,7,8
5033,,,,,,-61,,
5062,,,-50,,,,,
5066,,,,,,,-66,
5087,,,,,,,,-68
5095,,-50,,,,,,
5122,,,,,-63,,,
5129,,,,-47,,,,
5131,-57,,,,,,,
5133,,,,,,-62,,
5162,,,-50,,,,,
5164,,,,,,,-66,
5183,,,,,,,,-67
5197,,-50,,,,,,
5226,,,,-47,,,,
5228,,,,,-63,,,
5230,-57,,,,,,,
5234,,,,,,-62,,
5260,,,-50,,,,,
5264,,,,,,,-66,
5289,,,,,,,,-67
5296,,-49,,,,,,
5326,,,,,-62,,,
5332,,,,-45,,,,
5356,,,-51,,,,,
5366,,,,,,,-65,
5385,,,,,,,,-67
5399,,-49,,,,,,
5420,,,,,-62,,,
5430,,,,-45,,,,
5432,,,,,,-58,,
5464,,,,,,,-65,
5466,,,-50,,,,,
5488,,,,,,,,-67
5499,,-48,,,,,,
5523,,,,-45,,,,
5526,,,,,-62,,,
5533,,,,,,-58,,
5535,-56,,,,,,,
5558,,,-50,,,,,
5589,,,,,,,,-67
5596,,-48,,,,,,
5622,,,,,-62,,,
5628,,,,-45,,,,
5634,-56,,,,,,,
5636,,,,,,-58,,
5659,,,-50,,,,,
5667,,,,,,,-64,
5687,,,,,,,,-67
5697,,-49,,,,,,
5723,,,,,-62,,,
5725,,,,-45,,,,
5728,-55,,,,,,,
5734,,,,,,-58,,
5756,,,-50,,,,,
5771,,,,,,,-64,
5788,,,,,,,,-67
5800,,-55,,,,,,
5827,,,,,-63,,,
5830,-66,,,,,,,
5833,,,,-55,,,,
5835,,,,,,-65,,
5856,,,-60,,,,,
5872,,,,,,,-73,
5892,,,,,,,,-67
5901,,-55,,,,,,
5921,,,,,-63,,,
5929,,,,,,-65,,
5932,,,,-55,,,,
5934,-66,,,,,,,
5964,,,-60,,,,,
5968,,,,,,,-73,
5993,,,,,,,,-67
5996,,-55,,,,,,
6026,,,,,-63,,,
6029,,,,-55,,,,
6032,,,,,,-65,,
6034,-65,,,,,,,
6059,,,-60,,,,,
6067,,,,,,,-73,
6085,,,,,,,,-67
6096,,-55,,,,,,
6123,,,,,-63,,,
6130,-66,,,,,,,
6133,,,,-55,,,,
6136,,,,,,-65,,
6160,,,-60,,,,,
6168,,,,,,,-73,
6188,,,,,,,,-67
6204,,-55,,,,,,
6226,,,,-55,,,,
6228,,,,,-63,,,
6230,-66,,,,,,,
6234,,,,,,-65,,
6263,,,-60,,,,,
6268,,,,,,,-73,
6291,,,,,,,,-67
6324,,,,-48,,,,
6327,,,,,-63,,,
6329,-57,,,,,,,
6336,,,,,,-62,,
6363,,,-50,,,,,
6392,,,,,,,,-68
6396,,-50,,,,,,
6422,,,,,-63,,,
6428,,,,-47,,,,
6430,-57,,,,,,,
6436,,,,,,-62,,
6461,,,-50,,,,,
6463,,,,,,,-66,
6486,,,,,,,,-68
6502,,-50,,,,,,
6524,,,,,-63,,,
6527,-57,,,,,,,
6529,,,,-48,,,,
6531,,,,,,-61,,
6558,,,-50,,,,,
6565,,,,,,,-67,
6592,,,,,,,,-68
6602,,-50,,,,,,
6623,,,,,-63,,,
6629,,,,-48,,,,
6631,,,,,,-61,,
6635,-57,,,,,,,
6661,,,-50,,,,,
6666,,,,,,,-66,
6686,,,,,,,,-68
6703,,-50,,,,,,
6725,,,,,-63,,,
6728,,,,,,-62,,
6730,,,,-48,,,,
6732,-57,,,,,,,
6758,,,-50,,,,,
6763,,,,,,,-66,
6790,,,,,,,,-67
6805,,-49,,,,,,
6824,,,,,-62,,,
6829,-55,,,,,,,
6831,,,,-45,,,,
6857,,,-50,,,,,
6872,,,,,,,-65,
6888,,,,,,,,-67
6896,,-48,,,,,,
6923,,,,,-62,,,
6925,,,,-45,,,,
6929,-56,,,,,,,
6937,,,,,,-58,,
6964,,,-50,,,,,
6971,,,,,,,-64,
6984,,,,,,,,-67
7003,,-49,,,,,,
7023,,,,,-62,,,
7028,,,,-45,,,,
7030,,,,,,-58,,
7032,-56,,,,,,,
7062,,,-50,,,,,
7069,,,,,,,-65,
7093,,,,,,,,-67
7099,,-49,,,,,,
7124,,,,,-62,,,
7127,,,,-45,,,,
7134,,,,,,-58,,
7136,-56,,,,,,,
7158,,,-50,,,,,
7162,,,,,,,-65,
7190,,,,,,,,-67
7196,,-49,,,,,,
7223,,,,-45,,,,
7236,-55,,,,,,,
7238,,,,,,-58,,
7260,,,-50,,,,,
7269,,,,,,,-65,
7292,,,,,,,,-67
7306,,-55,,,,,,
7325,,,,-55,,,,
7328,,,,,-63,,,
7330,,,,,,-65,,
7359,,,-60,,,,,
7368,,,,,,,-73,
7391,,,,,,,,-67
7398,,-55,,,,,,
7423,,,,,-63,,,
7425,,,,-55,,,,
7432,,,,,,-65,,
7434,-66,,,,,,,
7456,,,-60,,,,,
7467,,,,,,,-73,
7487,,,,,,,,-67
7503,,-55,,,,,,
7521,,,,,-63,,,
7526,,,,-55,,,,
7533,,,,,,-65,,
7536,-66,,,,,,,
7556,,,-60,,,,,
7566,,,,,,,-73,
7591,,,,,,,,-67
7598,,-55,,,,,,
7622,,,,,-63,,,
7625,,,,-55,,,,
7630,,,,,,-64,,
7635,-65,,,,,,,
7656,,,-60,,,,,
7664,,,,,,,-73,
7685,,,,,,,,-67
7705,,-55,,,,,,
7724,,,,,-63,,,
7729,,,,,,-64,,
7732,,,,-55,,,,
7736,-66,,,,,,,
7757,,,-60,,,,,
7766,,,,,,,-73,
7788,,,,,,,,-67
7798,,-50,,,,,,
7824,,,,,-63,,,
7828,,,,-47,,,,
7835,-57,,,,,,,
7838,,,,,,-61,,
7855,,,-50,,,,,
7869,,,,,,,-66,
7886,,,,,,,,-67
7897,,-50,,,,,,
7920,,,,,-63,,,
7922,,,,-48,,,,
7931,-57,,,,,,,
7933,,,,,,-61,,
7959,,,-50,,,,,
7963,,,,,,,-66,
7985,,,,,,,,-68
7997,,-50,,,,,,
8024,,,,,-63,,,
8035,,,,,,-61,,
8057,,,-50,,,,,
8069,,,,,,,-66,
8090,,,,,,,,-68
8099,,-50,,,,,,
8126,-57,,,,,,,
8137,,,,,,-61,,
8164,,,-50,,,,,
8172,,,,,,,-66,
8184,,,,,,,,-67
8197,,-50,,,,,,
8226,-57,,,,,,,
8228,,,,-48,,,,
8230,,,,,-63,,,
8232,,,,,,-62,,
8256,,,-50,,,,,
8265,,,,,,,-66,
8286,,,,,,,,-67
8302,,-48,,,,,,
8324,,,,,-62,,,
8329,-55,,,,,,,
8355,,,-50,,,,,
8364,,,,,,,-64,
8388,,,,,,,,-67
8398,,-48,,,,,,
8427,,,,,-62,,,
8429,,,,,,-58,,
8431,,,,-45,,,,
8434,-55,,,,,,,
8455,,,-50,,,,,
8465,,,,,,,-65,
8493,,,,,,,,-67
8496,,-48,,,,,,
8526,,,,-45,,,,
8529,,,,,,-58,,
8531,,,,,-62,,,
8536,-55,,,,,,,
8558,,,-50,,,,,
8566,,,,,,,-65,
8584,,,,,,,,-67
8599,,-49,,,,,,
8624,,,,,-62,,,
8626,,,,-45,,,,
8629,-55,,,,,,,
8632,,,,,,-58,,
8659,,,-50,,,,,
8670,,,,,,,-65,
8687,,,,,,,,-67
8702,,-49,,,,,,
8727,,,,,-62,,,
8732,,,,-45,,,,
8735,,,,,,-58,,
8737,-55,,,,,,,
8762,,,-50,,,,,
8768,,,,,,,-64,
8792,,,,,,,,-67
8799,,-55,,,,,,
8825,,,,,-63,,,
8831,-66,,,,,,,
8833,,,,-55,,,,
8835,,,,,,-65,,
8863,,,-60,,,,,
8865,,,,,,,-73,
8887,,,,,,,,-67
8900,,-55,,,,,,
8925,,,,-55,,,,
8927,,,,,-63,,,
8936,-65,,,,,,,
8938,,,,,,-64,,
8959,,,-60,,,,,
8965,,,,,,,-73,
8987,,,,,,,,-67
9005,,-55,,,,,,
9024,,,,,-63,,,
9027,,,,-55,,,,
9029,-66,,,,,,,
9033,,,,,,-64,,
9060,,,-60,,,,,
9070,,,,,,,-73,
9094,,,,,,,,-67
9102,,-55,,,,,,
9127,,,,,-63,,,
9130,,,,-55,,,,
9133,,,,,,-65,,
9136,-65,,,,,,,
9156,,,-60,,,,,
9163,,,,,,,-73,
9184,,,,,,,,-67
9196,,-55,,,,,,
9225,,,,-55,,,,
9228,-65,,,,,,,
9238,,,,,,-64,,
9264,,,-60,,,,,
9268,,,,,,,-73,
9289,,,,,,,,-67
9297,,-50,,,,,,
9320,,,,,-63,,,
9327,,,,-48,,,,
9333,,,,,,-62,,
9335,-57,,,,,,,
9355,,,-50,,,,,
9364,,,,,,,-66,
9384,,,,,,,,-68
9401,,-50,,,,,,
9421,,,,,-63,,,
9430,,,,,,-61,,
9432,,,,-48,,,,
9434,-57,,,,,,,
9454,,,-50,,,,,
9466,,,,,,,-66,
9485,,,,,,,,-67
9504,,-50,,,,,,
9521,,,,,-63,,,
9529,,,,-48,,,,
9531,,,,,,-61,,
9535,-57,,,,,,,
9555,,,-50,,,,,
9562,,,,,,,-66,
9589,,,,,,,,-68
9600,,-50,,,,,,
9629,,,,-47,,,,
9633,-57,,,,,,,
9636,,,,,,-61,,
9663,,,-50,,,,,
9667,,,,,,,-66,
9683,,,,,,,,-68
9698,,-50,,,,,,
9724,,,,,-63,,,
9727,,,,-47,,,,
9729,-57,,,,,,,
9756,,,-50,,,,,
9766,,,,,,,-66,
9783,,,,,,,,-67
9796,,-48,,,,,,
9822,,,,,-62,,,
9830,,,,-45,,,,
9832,-55,,,,,,,
9835,,,,,,-58,,
9860,,,-50,,,,,
9866,,,,,,,-65,
9888,,,,,,,,-67
9901,,-48,,,,,,
9925,,,,,-62,,,
9931,-55,,,,,,,
9934,,,,-45,,,,
9936,,,,,,-58,,
9956,,,-50,,,,,
9964,,,,,,,-65,
9989,,,,,,,,-67
10000,,-48,,,,,,
10023,,,,,-62,,,
10026,,,,-45,,,,
10029,,,,,,-58,,
10033,-55,,,,,,,
10059,,,-50,,,,,
10085,,,,,,,,-67
10098,,-48,,,,,,
10123,,,,,-62,,,
10125,,,,-45,,,,
10128,,,,,,-58,,
10130,-56,,,,,,,
10156,,,-50,,,,,
10190,,,,,,,,-67
10196,,-49,,,,,,
10227,,,,,-62,,,
10229,,,,,,-58,,
10258,,,-50,,,,,
10264,,,,,,,-65,
10286,,,,,,,,-67
10304,,-55,,,,,,
10321,,,,,-63,,,
10328,,,,-55,,,,
10332,-66,,,,,,,
10335,,,,,,-65,,
10355,,,-60,,,,,
10371,,,,,,,-73,
10388,,,,,,,,-67
10405,,-55,,,,,,
10427,-66,,,,,,,
10429,,,,-55,,,,
10433,,,,,,-64,,
10465,,,-60,,,,,
10471,,,,,,,-73,
10499,,-55,,,,,,
10520,,,,,-63,,,
10525,,,,-55,,,,
10529,,,,,,-65,,
10532,-66,,,,,,,
10560,,,-60,,,,,
10563,,,,,,,-73,
10586,,,,,,,,-67
10601,,-55,,,,,,
10627,-65,,,,,,,
10629,,,,,,-64,,
10632,,,,-55,,,,
10634,,,,,-63,,,
10657,,,-60,,,,,
10666,,,,,,,-73,
10687,,,,,,,,-67
10699,,-55,,,,,,
10724,,,,-55,,,,
10727,,,,,-63,,,
10735,-66,,,,,,,
10738,,,,,,-64,,
10765,,,-60,,,,,
10770,,,,,,,-73,
10786,,,,,,,,-67
10804,,-50,,,,,,
10823,,,,,-63,,,
10827,,,,-48,,,,
10833,-57,,,,,,,
10835,,,,,,-62,,
10854,,,-50,,,,,
10862,,,,,,,-66,
10890,,,,,,,,-68
10897,,-50,,,,,,
10924,,,,-48,,,,
10928,-57,,,,,,,
10930,,,,,-63,,,
10936,,,,,,-62,,
10958,,,-50,,,,,
10967,,,,,,,-66,
10993,,,,,,,,-67
11004,,-50,,,,,,
11020,,,,,-63,,,
11030,-57,,,,,,,
11032,,,,,,-62,,
11034,,,,-48,,,,
11055,,,-50,,,,,
11067,,,,,,,-66,
11091,,,,,,,,-68
11095,,-50,,,,,,
11119,,,,,-63,,,
11129,,,,,,-62,,
11131,,,,-48,,,,
11133,-57,,,,,,,
11160,,,-50,,,,,
11171,,,,,,,-66,
11190,,,,,,,,-67
11198,,-50,,,,,,
11230,,,,-48,,,,
11232,,,,,,-61,,
11261,,,-50,,,,,
11269,,,,,,,-66,
11287,,,,,,,,-68
11297,,-48,,,,,,
11324,,,,,-62,,,
11330,,,,-45,,,,
11333,,,,,,-58,,
11335,-55,,,,,,,
11362,,,,,,,-64,
11364,,,-50,,,,,
11389,,,,,,,,-67
11404,,-48,,,,,,
11422,,,,,-62,,,
11424,,,,-45,,,,
11429,,,,,,-58,,
11432,-55,,,,,,,
11455,,,-50,,,,,
11464,,,,,,,-65,
11486,,,,,,,,-67
11501,,-49,,,,,,
11522,,,,,-62,,,
11527,-55,,,,,,,
11532,,,,,,-58,,
11558,,,-50,,,,,
11569,,,,,,,-64,
11592,,,,,,,,-67
11604,,-48,,,,,,
11624,,,,-45,,,,
11629,,,,,-62,,,
11633,,,,,,-58,,
11635,-55,,,,,,,
11660,,,-50,,,,,
11667,,,,,,,-64,
11685,,,,,,,,-67
11699,,-48,,,,,,
11720,,,,,-62,,,
11728,,,,-45,,,,
11730,-55,,,,,,,
11738,,,,,,-58,,
11761,,,-50,,,,,
11770,,,,,,,-64,
11789,,,,,,,,-67
11804,,-55,,,,,,
11824,,,,-55,,,,
11828,-66,,,,,,,
11831,,,,,-63,,,
11833,,,,,,-64,,
11858,,,-60,,,,,
11863,,,,,,,-73,
11887,,,,,,,,-67
11898,,-55,,,,,,
11923,,,,,-63,,,
11925,,,,-55,,,,
11927,-66,,,,,,,
11935,,,,,,-65,,
11960,,,-60,,,,,
11964,,,,,,,-73,
11990,,,,,,,,-67
11998,,-55,,,,,,
12021,,,,,-63,,,
12029,,,,-55,,,,
12064,,,-60,,,,,
12068,,,,,,,-73,
12084,,,,,,,,-67
12102,,-55,,,,,,
12125,,,,,-63,,,
12128,,,,-55,,,,
12130,-66,,,,,,,
12132,,,,,,-65,,
12163,,,-60,,,,,
12172,,,,,,,-73,
12184,,,,,,,,-67
12205,,-55,,,,,,
12226,,,,-55,,,,
12229,,,,,-63,,,
12233,,,,,,-64,,
12235,-66,,,,,,,
12260,,,-60,,,,,
12268,,,,,,,-73,
12290,,,,,,,,-67
12300,,-50,,,,,,
12322,,,,-48,,,,
12328,,,,,-63,,,
12331,-57,,,,,,,
12335,,,,,,-61,,
12363,,,-50,,,,,
12368,,,,,,,-66,
12392,,,,,,,,-68
12398,,-50,,,,,,
12423,,,,,-63,,,
12429,,,,-48,,,,
12431,,,,,,-61,,
12433,-57,,,,,,,
12454,,,-50,,,,,
12466,,,,,,,-66,
12489,,,,,,,,-68
12495,,-50,,,,,,
12524,,,,-47,,,,
12526,,,,,-63,,,
12528,-57,,,,,,,
12533,,,,,,-62,,
12557,,,-50,,,,,
12565,,,,,,,-66,
12587,,,,,,,,-67
12598,,-50,,,,,,
12623,,,,,-63,,,
12627,,,,-48,,,,
12633,,,,,,-61,,
12635,-57,,,,,,,
12656,,,-50,,,,,
12664,,,,,,,-66,
12688,,,,,,,,-67
12696,,-50,,,,,,
12722,,,,,-63,,,
12728,,,,-48,,,,
12732,-57,,,,,,,
12735,,,,,,-61,,
12761,,,-50,,,,,
12767,,,,,,,-66,
12783,,,,,,,,-67
12799,,-49,,,,,,
12824,,,,-45,,,,
12827,,,,,-62,,,
12829,-55,,,,,,,
12837,,,,,,-58,,
12855,,,-50,,,,,
12865,,,,,,,-65,
12892,,,,,,,,-67
12902,,-48,,,,,,
12921,,,,,-62,,,
12927,-55,,,,,,,
12930,,,,,,-58,,
12932,,,,-45,,,,
12960,,,-50,,,,,
12969,,,,,,,-65,
12986,,,,,,,,-67
12998,,-49,,,,,,
13028,,,,,-62,,,
13030,,,,-45,,,,
13032,-56,,,,,,,
13035,,,,,,-58,,
13056,,,-50,,,,,
13066,,,,,,,-65,
13088,,,,,,,,-67
13102,,-49,,,,,,
13125,,,,-45,,,,
13129,,,,,-62,,,
13134,,,,,,-58,,
13136,-55,,,,,,,
13154,,,-50,,,,,
13168,,,,,,,-65,
13187,,,,,,,,-67
13199,,-48,,,,,,
13222,,,,,-62,,,
13225,,,,-45,,,,
13230,,,,,,-58,,
13236,-55,,,,,,,
13258,,,-50,,,,,
13265,,,,,,,-64,
13288,,,,,,,,-67
13297,,-55,,,,,,
13324,,,,,-63,,,
13326,,,,-55,,,,
13331,-66,,,,,,,
13334,,,,,,-65,,
13360,,,-60,,,,,
13368,,,,,,,-73,
13384,,,,,,,,-67
13403,,-55,,,,,,
13421,,,,,-63,,,
13431,,,,-55,,,,
13433,-66,,,,,,,
13435,,,,,,-65,,
13460,,,-60,,,,,
13469,,,,,,,-73,
13485,,,,,,,,-67
13500,,-55,,,,,,
13524,,,,,-63,,,
13530,,,,-55,,,,
13532,-66,,,,,,,
13534,,,,,,-64,,
13561,,,-60,,,,,
13570,,,,,,,-73,
13591,,,,,,,,-67
13599,,-55,,,,,,
13621,,,,,-63,,,
13628,,,,-55,,,,
13634,,,,,,-64,,
13636,-66,,,,,,,
13655,,,-60,,,,,
13667,,,,,,,-73,
13691,,,,,,,,-67
13703,,-55,,,,,,
13723,,,,,-63,,,
13730,-66,,,,,,,
13732,,,,-55,,,,
13735,,,,,,-65,,
13759,,,-60,,,,,
13764,,,,,,,-73,
13786,,,,,,,,-67
13800,,-50,,,,,,
13823,,,,,-63,,,
13830,-57,,,,,,,
13832,,,,-48,,,,
13835,,,,,,-61,,
13855,,,-50,,,,,
13866,,,,,,,-66,
13890,,,,,,,,-68
13901,,-50,,,,,,
13921,,,,,-63,,,
13923,,,,-48,,,,
13928,-57,,,,,,,
13937,,,,,,-62,,
13961,,,-50,,,,,
13966,,,,,,,-66,
13986,,,,,,,,-68
14002,,-50,,,,,,
14025,,,,-47,,,,
14028,,,,,-63,,,
14030,,,,,,-61,,
14034,-57,,,,,,,
14063,,,,,,,-66,
14065,,,-50,,,,,
14092,,,,,,,,-67
14101,,-50,,,,,,
14128,,,,,-63,,,
14130,,,,-48,,,,
14132,-57,,,,,,,
14135,,,,,,-61,,
14154,,,-50,,,,,
14167,,,,,,,-66,
14191,,,,,,,,-67
14201,,-50,,,,,,
14224,,,,,-63,,,
14226,,,,-48,,,,
