Timestamp,1,2,3,4,5,6,7,8
3234,,,-44,,,,,
3248,,,,,,,-61,
3271,,,,,,,,-60
3282,,-49,,,,,,
3302,,,,-60,,,,
3307,-58,,,,,,,
3309,,,,,-57,,,
3316,,,,,,-55,,
3337,,,-45,,,,,
3344,,,,,,,-60,
3368,,,,,,,,-60
3375,,-49,,,,,,
3400,,,,,-57,,,
3412,,,,-60,,,,
3414,-58,,,,,,,
3434,,,-45,,,,,
3446,,,,,,,-60,
3467,,,,,,,,-60
3484,,-49,,,,,,
3507,,,,-60,,,,
3509,,,,,-57,,,
3511,-57,,,,,,,
3516,,,,,,-55,,
3539,,,-44,,,,,
3542,,,,,,,-60,
3564,,,,,,,,-60
3583,,-49,,,,,,
3607,,,,,-57,,,
3610,-58,,,,,,,
3612,,,,-60,,,,
3617,,,,,,-55,,
3637,,,-45,,,,,
3643,,,,,,,-60,
3670,,,,,,,,-59
3675,,-49,,,,,,
3700,,,,,-57,,,
3704,,,,-60,,,,
3711,-57,,,,,,,
3716,,,,,,-55,,
3736,,,-45,,,,,
3745,,,,,,,-60,
3764,,,,,,,,-65
3779,,-57,,,,,,
3806,,,,-65,,,,
3808,,,,,-65,,,
3811,-64,,,,,,,
3814,,,,,,-61,,
3836,,,-52,,,,,
3849,,,,,,,-67,
3872,,,,,,,,-65
3879,,-57,,,,,,
3906,,,,,-65,,,
3908,-65,,,,,,,
3911,,,,-65,,,,
3916,,,,,,-60,,
3942,,,-52,,,,,
3952,,,,,,,-67,
3967,,,,,,,,-65
3980,,-57,,,,,,
4008,-64,,,,,,,
4010,,,,,-65,,,
4012,,,,-65,,,,
4039,,,-52,,,,,
4048,,,,,,,-67,
4072,,,,,,,,-65
4079,,-57,,,,,,
4102,,,,,-65,,,
4110,-65,,,,,,,
4112,,,,-65,,,,
4115,,,,,,-61,,
4139,,,-52,,,,,
4146,,,,,,,-67,
4164,,,,,,,,-65
4181,,-57,,,,,,
4208,,,,-65,,,,
4210,,,,,,-61,,
4214,-64,,,,,,,
4239,,,-52,,,,,
4248,,,,,,,-67,
4268,,,,,,,,-59
4281,,-53,,,,,,
4302,,,,,-58,,,
4308,,,,,,-55,,
4310,,,,-56,,,,
4314,-62,,,,,,,
4340,,,-44,,,,,
4350,,,,,,,-61,
4367,,,,,,,,-59
4379,,-53,,,,,,
4405,,,,-56,,,,
4443,,,-44,,,,,
4448,,,,,,,-61,
4466,,,,,,,,-58
4481,,-53,,,,,,
4499,,,,,-58,,,
4503,,,,-56,,,,
4509,,,,,,-55,,
4511,-62,,,,,,,
4536,,,-44,,,,,
4550,,,,,,,-61,
4566,,,,,,,,-59
4582,,-53,,,,,,
4604,,,,-56,,,,
4612,-62,,,,,,,
4637,,,-44,,,,,
4668,,,,,,,,-59
4682,,-53,,,,,,
4702,,,,-56,,,,
4705,,,,,-58,,,
4707,,,,,,-55,,
4713,-63,,,,,,,
4740,,,-44,,,,,
4746,,,,,,,-61,
4770,,,,,,,,-60
4776,,-49,,,,,,
4800,,,,,-57,,,
4810,-58,,,,,,,
4812,,,,-60,,,,
4814,,,,,,-55,,
4842,,,-45,,,,,
4844,,,,,,,-60,
4868,,,,,,,,-60
4878,,-49,,,,,,
4905,,,,,-57,,,
4908,-58,,,,,,,
4910,,,,-60,,,,
4912,,,,,,-55,,
4936,,,-45,,,,,
4946,,,,,,,-60,
4971,,,,,,,,-60
4976,,-49,,,,,,
5003,,,,,-58,,,
5007,,,,-60,,,,
5011,,,,,,-55,,
5013,-57,,,,,,,
5037,,,-45,,,,,
5049,,,,,,,-61,
5066,,,,,,,,-60
5083,,-49,,,,,,
5102,,,,-60,,,,
5109,,,,,-57,,,
5111,-58,,,,,,,
5114,,,,,,-55,,
5140,,,-45,,,,,
5148,,,,,,,-60,
5163,,,,,,,,-60
5177,,-49,,,,,,
5203,,,,-60,,,,
5209,,,,,-57,,,
5213,,,,,,-55,,
5215,-57,,,,,,,
5240,,,-45,,,,,
5244,,,,,,,-60,
5272,,,,,,,,-65
5282,,-57,,,,,,
5301,,,,,-65,,,
5311,,,,-65,,,,
5314,-64,,,,,,,
5316,,,,,,-60,,
5340,,,-52,,,,,
5351,,,,,,,-67,
5373,,,,,,,,-65
5376,,-57,,,,,,
5404,,,,-65,,,,
5406,,,,,-65,,,
5409,,,,,,-60,,
5415,-65,,,,,,,
5441,,,-52,,,,,
5449,,,,,,,-67,
5473,,,,,,,,-65
5480,,-57,,,,,,
5500,,,,,-65,,,
5511,,,,-65,,,,
5516,-65,,,,,,,
5518,,,,,,-61,,
5534,,,-52,,,,,
5549,,,,,,,-68,
5568,,,,,,,,-65
5575,,-57,,,,,,
5601,,,,,-65,,,
5603,,,,-65,,,,
5610,-65,,,,,,,
5612,,,,,,-60,,
5644,,,-52,,,,,
5652,,,,,,,-67,
5671,,,,,,,,-65
5680,,-57,,,,,,
5703,,,,,-65,,,
5706,-65,,,,,,,
5744,,,-52,,,,,
5746,,,,,,,-67,
5770,,,,,,,,-58
5776,,-53,,,,,,
5807,,,,,-58,,,
5814,-62,,,,,,,
5835,,,-44,,,,,
5844,,,,,,,-61,
5864,,,,,,,,-58
5883,,-53,,,,,,
5902,,,,,-58,,,
5907,-62,,,,,,,
5909,,,,,,-55,,
5939,,,-44,,,,,
5942,,,,,,,-60,
5968,,,,,,,,-59
5982,,-53,,,,,,
6004,,,,-56,,,,
6008,,,,,-58,,,
6011,,,,,,-55,,
6014,-62,,,,,,,
6039,,,-44,,,,,
6042,,,,,,,-60,
6071,,,,,,,,-59
6078,,-53,,,,,,
6103,,,,,-58,,,
6106,-63,,,,,,,
6139,,,-44,,,,,
6150,,,,,,,-61,
6166,,,,,,,,-58
6175,,-53,,,,,,
6202,,,,,-58,,,
6204,,,,-56,,,,
6207,-62,,,,,,,
6212,,,,,,-55,,
6237,,,-44,,,,,
6245,,,,,,,-61,
6267,,,,,,,,-60
6280,,-49,,,,,,
6299,,,,,-57,,,
6302,,,,-60,,,,
6307,-58,,,,,,,
6310,,,,,,-55,,
6335,,,-45,,,,,
6350,,,,,,,-60,
6371,,,,,,,,-60
6381,,-49,,,,,,
6405,,,,,-57,,,
6411,,,,-60,,,,
6413,-57,,,,,,,
6415,,,,,,-55,,
6436,,,-44,,,,,
6445,,,,,,,-60,
6466,,,,,,,,-60
6482,,-49,,,,,,
6499,,,,,-57,,,
6508,,,,,,-55,,
6511,,,,-60,,,,
6537,,,-45,,,,,
6547,,,,,,,-60,
6565,,,,,,,,-60
6584,,-49,,,,,,
6600,,,,,-57,,,
6607,,,,-60,,,,
6612,,,,,,-55,,
6615,-57,,,,,,,
6634,,,-45,,,,,
6645,,,,,,,-60,
6671,,,,,,,,-59
6681,,-49,,,,,,
6700,,,,,-57,,,
6707,,,,-60,,,,
6712,-57,,,,,,,
6716,,,,,,-55,,
6734,,,-45,,,,,
6744,,,,,,,-60,
6776,,-57,,,,,,
6802,,,,,-65,,,
6810,,,,-65,,,,
6813,,,,,,-60,,
6815,-64,,,,,,,
6835,,,-52,,,,,
6851,,,,,,,-67,
6876,,-57,,,,,,
6908,-64,,,,,,,
6910,,,,,-65,,,
6912,,,,-65,,,,
6914,,,,,,-61,,
6936,,,-52,,,,,
6944,,,,,,,-67,
6968,,,,,,,,-65
6982,,-57,,,,,,
7000,,,,,-65,,,
7004,,,,-65,,,,
7013,-64,,,,,,,
7015,,,,,,-61,,
7071,,,,,,,,-65
7077,,-57,,,,,,
7101,,,,,-65,,,
7108,,,,-65,,,,
7112,,,,,,-61,,
7143,,,,,,,-67,
7173,,,,,,,,-65
7181,,-57,,,,,,
7207,,,,-65,,,,
7212,,,,,,-60,,
7215,-64,,,,,,,
7244,,,-52,,,,,
7264,,,,,,,,-59
7274,,-53,,,,,,
7302,,,,,-58,,,
7307,-62,,,,,,,
7335,,,-44,,,,,
7351,,,,,,,-61,
7365,,,,,,,,-58
7381,,-53,,,,,,
7404,,,,-57,,,,
7406,,,,,-58,,,
7411,-62,,,,,,,
7416,,,,,,-55,,
7434,,,-44,,,,,
7444,,,,,,,-61,
7466,,,,,,,,-58
7477,,-53,,,,,,
7501,,,,,-58,,,
7503,,,,-56,,,,
7506,-62,,,,,,,
7511,,,,,,-55,,
7534,,,-44,,,,,
7549,,,,,,,-61,
7567,,,,,,,,-58
7575,,-53,,,,,,
7604,,,,,-58,,,
7616,,,,,,-55,,
7640,,,-44,,,,,
7643,,,,,,,-61,
7672,,,,,,,,-58
7680,,-53,,,,,,
7699,,,,,-58,,,
7708,,,,-56,,,,
7712,,,,,,-55,,
7715,-62,,,,,,,
7743,,,-44,,,,,
7745,,,,,,,-61,
7768,,,,,,,,-60
7777,,-49,,,,,,
7799,,,,,-57,,,
7804,,,,-61,,,,
7812,,,,,,-55,,
7815,-58,,,,,,,
7836,,,-44,,,,,
7842,,,,,,,-60,
7863,,,,,,,,-60
7875,,-49,,,,,,
7911,,,,,,-55,,
7913,,,,-60,,,,
7915,-58,,,,,,,
7940,,,-45,,,,,
7944,,,,,,,-60,
7975,,-49,,,,,,
8002,,,,,-57,,,
8006,-57,,,,,,,
8009,,,,-60,,,,
8016,,,,,,-55,,
8036,,,-44,,,,,
8045,,,,,,,-60,
8075,,-49,,,,,,
8104,,,,-60,,,,
8106,,,,,-57,,,
8108,,,,,,-55,,
8112,-57,,,,,,,
8139,,,-44,,,,,
8146,,,,,,,-60,
8164,,,,,,,,-60
8180,,-49,,,,,,
8207,,,,,-57,,,
8209,,,,-60,,,,
8213,,,,,,-55,,
8216,-57,,,,,,,
8240,,,-45,,,,,
8245,,,,,,,-60,
8269,,,,,,,,-65
8284,,-57,,,,,,
8307,,,,,-65,,,
8311,,,,-65,,,,
8314,-65,,,,,,,
8334,,,-52,,,,,
8342,,,,,,,-68,
8368,,,,,,,,-65
8377,,-57,,,,,,
8401,,,,,-65,,,
8408,-64,,,,,,,
8412,,,,-65,,,,
8418,,,,,,-60,,
8439,,,-52,,,,,
8449,,,,,,,-67,
8471,,,,,,,,-65
8508,,,,,-65,,,
8512,-65,,,,,,,
8514,,,,-65,,,,
8518,,,,,,-60,,
8543,,,-52,,,,,
8548,,,,,,,-67,
8567,,,,,,,,-65
8576,,-57,,,,,,
8602,,,,,-65,,,
8604,,,,-65,,,,
8608,-64,,,,,,,
8617,,,,,,-60,,
8649,,,,,,,-67,
8668,,,,,,,,-65
8678,,-57,,,,,,
8700,,,,,-65,,,
8706,,,,-65,,,,
8709,,,,,,-61,,
8713,-64,,,,,,,
8743,,,-52,,,,,
8746,,,,,,,-67,
8763,,,,,,,,-58
8782,,-53,,,,,,
8803,,,,,-58,,,
8809,,,,-56,,,,
8812,-62,,,,,,,
8816,,,,,,-55,,
8843,,,-44,,,,,
8846,,,,,,,-61,
8865,,,,,,,,-58
8883,,-53,,,,,,
8905,,,,,-58,,,
8907,,,,-56,,,,
8910,-62,,,,,,,
8913,,,,,,-55,,
8939,,,-44,,,,,
8941,,,,,,,-60,
8969,,,,,,,,-58
8981,,-53,,,,,,
9005,,,,,-58,,,
9007,,,,-56,,,,
9010,-62,,,,,,,
9015,,,,,,-55,,
9037,,,-44,,,,,
9041,,,,,,,-60,
9070,,,,,,,,-58
9079,,-53,,,,,,
9109,-62,,,,,,,
9111,,,,-56,,,,
9113,,,,,,-55,,
9133,,,-44,,,,,
9142,,,,,,,-60,
9165,,,,,,,,-59
9183,,-53,,,,,,
9202,,,,,-58,,,
9208,-62,,,,,,,
9210,,,,-56,,,,
9217,,,,,,-55,,
9235,,,-44,,,,,
9246,,,,,,,-60,
9265,,,,,,,,-60
9283,,-49,,,,,,
9300,,,,,-57,,,
9305,,,,-60,,,,
9307,-57,,,,,,,
9317,,,,,,-55,,
9341,,,-44,,,,,
9343,,,,,,,-60,
9367,,,,,,,,-60
9380,,-49,,,,,,
9402,,,,-60,,,,
9407,,,,,-57,,,
9413,-57,,,,,,,
9416,,,,,,-55,,
9443,,,-45,,,,,
9451,,,,,,,-60,
9464,,,,,,,,-60
9482,,-49,,,,,,
9501,,,,,-57,,,
9504,,,,-60,,,,
9506,-58,,,,,,,
9508,,,,,,-55,,
9539,,,-44,,,,,
9546,,,,,,,-60,
9565,,,,,,,,-60
9578,,-49,,,,,,
9604,,,,,-57,,,
9607,,,,-60,,,,
9609,,,,,,-55,,
9612,-57,,,,,,,
9636,,,-45,,,,,
9650,,,,,,,-60,
9665,,,,,,,,-60
9684,,-49,,,,,,
9701,,,,,-57,,,
9706,-58,,,,,,,
9708,,,,,,-55,,
9712,,,,-60,,,,
9742,,,-45,,,,,
9766,,,,,,,,-65
9777,,-57,,,,,,
9804,,,,-65,,,,
9807,,,,,-65,,,
9810,,,,,,-60,,
9813,-64,,,,,,,
9835,,,-52,,,,,
9844,,,,,,,-67,
9873,,,,,,,,-65
9876,,-57,,,,,,
9902,,,,,-65,,,
9910,,,,-65,,,,
9912,-64,,,,,,,
9917,,,,,,-60,,
9937,,,-52,,,,,
9950,,,,,,,-67,
9971,,,,,,,,-65
9981,,-57,,,,,,
10003,,,,,-65,,,
10006,,,,-65,,,,
10008,-65,,,,,,,
10013,,,,,,-60,,
10043,,,-52,,,,,
10049,,,,,,,-67,
10070,,,,,,,,-65
10080,,-57,,,,,,
10105,,,,,-65,,,
10107,,,,-65,,,,
10109,,,,,,-60,,
10114,-65,,,,,,,
10138,,,-52,,,,,
10142,,,,,,,-67,
10170,,,,,,,,-65
10181,,-57,,,,,,
10200,,,,,-65,,,
10206,,,,-65,,,,
10211,,,,,,-60,,
10213,-65,,,,,,,
10237,,,-52,,,,,
10264,,,,,,,,-58
10282,,-53,,,,,,
10301,,,,,-58,,,
10307,-62,,,,,,,
10314,,,,,,-55,,
10342,,,-44,,,,,
10344,,,,,,,-61,
10364,,,,,,,,-59
10377,,-53,,,,,,
10402,,,,,-58,,,
10404,,,,-56,,,,
10406,-63,,,,,,,
10408,,,,,,-55,,
10434,,,-44,,,,,
10470,,,,,,,,-59
10476,,-53,,,,,,
10506,,,,-56,,,,
10509,,,,,,-55,,
10511,-63,,,,,,,
10540,,,-44,,,,,
10548,,,,,,,-61,
10567,,,,,,,,-58
10574,,-53,,,,,,
10605,-62,,,,,,,
10607,,,,-56,,,,
10609,,,,,-58,,,
10612,,,,,,-55,,
10642,,,-44,,,,,
10647,,,,,,,-60,
10670,,,,,,,,-58
10683,,-53,,,,,,
10702,,,,,-58,,,
10708,-63,,,,,,,
10716,,,,,,-55,,
10738,,,-44,,,,,
10745,,,,,,,-60,
10766,,,,,,,,-60
10776,,-49,,,,,,
10805,,,,,-57,,,
10807,,,,-60,,,,
10811,-57,,,,,,,
10814,,,,,,-55,,
10839,,,-44,,,,,
10847,,,,,,,-60,
10863,,,,,,,,-60
10878,,-49,,,,,,
10902,,,,-60,,,,
10904,,,,,-57,,,
10907,-58,,,,,,,
10911,,,,,,-55,,
10936,,,-44,,,,,
10946,,,,,,,-60,
10968,,,,,,,,-59
10979,,-49,,,,,,
11005,,,,,-57,,,
11008,-58,,,,,,,
11011,,,,-60,,,,
11014,,,,,,-55,,
11042,,,-45,,,,,
11048,,,,,,,-60,
11067,,,,,,,,-60
11079,,-49,,,,,,
11106,-57,,,,,,,
11108,,,,,-57,,,
11111,,,,-60,,,,
11113,,,,,,-55,,
11142,,,-45,,,,,
11150,,,,,,,-60,
11163,,,,,,,,-60
11177,,-49,,,,,,
11203,,,,-60,,,,
11207,-58,,,,,,,
11209,,,,,-57,,,
11213,,,,,,-55,,
11234,,,-45,,,,,
11251,,,,,,,-67,
11272,,,,,,,,-65
11281,,-57,,,,,,
11304,,,,,-64,,,
11310,,,,-65,,,,
11313,,,,,,-60,,
11315,-65,,,,,,,
11338,,,-52,,,,,
11350,,,,,,,-67,
11369,,,,,,,,-65
11382,,-57,,,,,,
11412,,,,,,-60,,
11414,-64,,,,,,,
11438,,,-52,,,,,
11452,,,,,,,-67,
11470,,,,,,,,-65
11484,,-57,,,,,,
11503,,,,,-65,,,
11507,,,,-65,,,,
11512,,,,,,-60,,
11515,-64,,,,,,,
11540,,,-52,,,,,
11547,,,,,,,-67,
11566,,,,,,,,-65
11583,,-57,,,,,,
11604,,,,-65,,,,
11609,,,,,-65,,,
11639,,,-52,,,,,
11644,,,,,,,-67,
11666,,,,,,,,-65
11679,,-57,,,,,,
11704,,,,,-65,,,
11707,-64,,,,,,,
11709,,,,-65,,,,
11717,,,,,,-60,,
11738,,,-52,,,,,
11762,,,,,,,,-59
11778,,-53,,,,,,
11803,,,,,-58,,,
11805,,,,-56,,,,
11808,,,,,,-55,,
11810,-62,,,,,,,
11835,,,-44,,,,,
11851,,,,,,,-61,
11868,,,,,,,,-58
11875,,-53,,,,,,
11902,,,,-56,,,,
11908,,,,,-58,,,
11910,-62,,,,,,,
11914,,,,,,-55,,
11937,,,-44,,,,,
11944,,,,,,,-60,
11968,,,,,,,,-58
11977,,-53,,,,,,
12002,,,,-56,,,,
12007,,,,,-58,,,
12009,,,,,,-55,,
12012,-62,,,,,,,
12042,,,-44,,,,,
12050,,,,,,,-61,
12068,,,,,,,,-58
12074,,-53,,,,,,
12099,,,,,-58,,,
12105,-62,,,,,,,
12109,,,,,,-55,,
12111,,,,-56,,,,
12138,,,-44,,,,,
12147,,,,,,,-61,
12163,,,,,,,,-59
12183,,-53,,,,,,
12201,,,,,-58,,,
12211,-63,,,,,,,
12214,,,,,,-55,,
12237,,,-44,,,,,
12242,,,,,,,-60,
12270,,,,,,,,-59
12277,,-49,,,,,,
12299,,,,,-57,,,
12307,,,,-60,,,,
12309,-58,,,,,,,
12334,,,-45,,,,,
12347,,,,,,,-60,
12367,,,,,,,,-60
12378,,-49,,,,,,
12402,,,,,-57,,,
12408,,,,-60,,,,
12411,-58,,,,,,,
12413,,,,,,-55,,
12438,,,-45,,,,,
12443,,,,,,,-60,
12469,,,,,,,,-60
12477,,-49,,,,,,
12504,,,,,-57,,,
12506,,,,-60,,,,
12512,,,,,,-55,,
12515,-57,,,,,,,
12534,,,-45,,,,,
12545,,,,,,,-60,
12566,,,,,,,,-60
12579,,-49,,,,,,
12602,,,,-60,,,,
12616,,,,,,-55,,
12635,,,-45,,,,,
12643,,,,,,,-60,
12664,,,,,,,,-60
12678,,-49,,,,,,
12707,,,,,-57,,,
12710,,,,,,-55,,
12712,,,,-60,,,,
12714,-57,,,,,,,
12734,,,-45,,,,,
12769,,,,,,,,-65
12777,,-57,,,,,,
12804,,,,,-65,,,
12806,,,,-65,,,,
12812,-64,,,,,,,
12816,,,,,,-60,,
12836,,,-52,,,,,
12845,,,,,,,-67,
12869,,,,,,,,-65
12883,,-57,,,,,,
12905,,,,,-65,,,
12908,,,,-65,,,,
12911,-64,,,,,,,
12915,,,,,,-60,,
12941,,,-52,,,,,
12944,,,,,,,-67,
12965,,,,,,,,-65
12982,,-57,,,,,,
13011,,,,-65,,,,
13013,-64,,,,,,,
13041,,,-52,,,,,
13046,,,,,,,-67,
13069,,,,,,,,-65
13077,,-57,,,,,,
13105,,,,,-65,,,
13110,,,,,,-60,,
13114,-65,,,,,,,
13139,,,-52,,,,,
13142,,,,,,,-67,
13168,,,,,,,,-65
13182,,-57,,,,,,
13201,,,,,-65,,,
13207,-65,,,,,,,
13209,,,,-65,,,,
13211,,,,,,-60,,
13243,,,,,,,-67,
13245,,,-52,,,,,
13272,,,,,,,,-59
13277,,-53,,,,,,
13307,,,,-56,,,,
13309,-62,,,,,,,
13311,,,,,-58,,,
13316,,,,,,-55,,
13340,,,-44,,,,,
13345,,,,,,,-61,
13363,,,,,,,,-59
13374,,-53,,,,,,
13407,,,,,-58,,,
13409,,,,,,-55,,
13411,,,,-56,,,,
13414,-63,,,,,,,
13436,,,-44,,,,,
13446,,,,,,,-60,
13471,,,,,,,,-59
13481,,-53,,,,,,
13500,,,,,-58,,,
13504,,,,-56,,,,
13507,,,,,,-55,,
13510,-63,,,,,,,
13537,,,-44,,,,,
13546,,,,,,,-61,
13569,,,,,,,,-59
13574,,-53,,,,,,
13602,,,,,-58,,,
13606,,,,-56,,,,
13608,-62,,,,,,,
13611,,,,,,-55,,
13634,,,-44,,,,,
13650,,,,,,,-60,
13671,,,,,,,,-58
13679,,-53,,,,,,
13709,,,,,,-55,,
13711,-62,,,,,,,
13736,,,-44,,,,,
13742,,,,,,,-61,
13767,,,,,,,,-60
13775,,-49,,,,,,
13799,,,,,-57,,,
13803,,,,-60,,,,
13806,-57,,,,,,,
13810,,,,,,-54,,
13835,,,-44,,,,,
13842,,,,,,,-60,
13869,,,,,,,,-60
13880,,-49,,,,,,
13903,,,,,-58,,,
13911,,,,,,-55,,
13937,,,-45,,,,,
13972,,,,,,,,-60
13977,,-49,,,,,,
14001,,,,,-57,,,
14005,,,,-60,,,,
14013,-58,,,,,,,
14015,,,,,,-55,,
14039,,,-44,,,,,
14042,,,,,,,-60,
14064,,,,,,,,-60
14075,,-49,,,,,,
14109,,,,-60,,,,
14114,-58,,,,,,,
14116,,,,,,-55,,
14133,,,-45,,,,,
14151,,,,,,,-60,
14169,,,,,,,,-59
14182,,-49,,,,,,
14204,,,,,-57,,,
14206,,,,-60,,,,
14212,,,,,,-55,,
14214,-58,,,,,,,
14237,,,-44,,,,,
14248,,,,,,,-60,
14271,,,,,,,,-65
14281,,-57,,,,,,
14302,,,,,-65,,,
14307,,,,-65,,,,
14311,,,,,,-61,,
14313,-65,,,,,,,
14339,,,-52,,,,,
14347,,,,,,,-67,
14365,,,,,,,,-65
14382,,-57,,,,,,
14409,,,,,,-60,,
14411,,,,-65,,,,
