Timestamp,1,2,3,4,5,6,7,8
2273,,,,-61,,,,
2303,,,,,,,-66,
2305,,,-67,,,,,
2324,,,,,,,,-65
2343,,-59,,,,,,
2362,,,,,-63,,,
2368,,,,,,-63,,
2373,-62,,,,,,,
2378,,,,-61,,,,
2398,,,-66,,,,,
2405,,,,,,,-66,
2424,,,,,,,,-64
2446,,-56,,,,,,
2459,,,,,-61,,,
2465,-63,,,,,,,
2467,,,,,,-65,,
2478,,,,-59,,,,
2500,,,-61,,,,,
2510,,,,,,,-62,
2529,,,,,,,,-67
2551,,-56,,,,,,
2562,,,,,-61,,,
2565,,,,,,-65,,
2571,-63,,,,,,,
2579,,,,-59,,,,
2597,,,-62,,,,,
2606,,,,,,,-61,
2633,,,,,,,,-67
2652,,-56,,,,,,
2663,,,,,,-65,,
2665,,,,,-61,,,
2669,-62,,,,,,,
2674,,,,-59,,,,
2705,,,,,,,-62,
2707,,,-61,,,,,
2731,,,,,,,,-67
2743,,-56,,,,,,
2761,,,,,-62,,,
2763,,,,,,-65,,
2772,-62,,,,,,,
2777,,,,-59,,,,
2800,,,-61,,,,,
2807,,,,,,,-61,
2825,,,,,,,,-67
2845,,-56,,,,,,
2856,,,,,-62,,,
2864,,,,,,-65,,
2870,-63,,,,,,,
2872,,,,-59,,,,
2901,,,-62,,,,,
2908,,,,,,,-62,
2927,,,,,,,,-67
2948,,-65,,,,,,
2963,,,,,-64,,,
2967,,,,,,-68,,
2972,-71,,,,,,,
2978,,,,-66,,,,
3003,,,-68,,,,,
3008,,,,,,,-73,
3027,,,,,,,,-71
3044,,-65,,,,,,
3058,,,,,-64,,,
3069,,,,,,-68,,
3074,-71,,,,,,,
3076,,,,-66,,,,
3099,,,-68,,,,,
3109,,,,,,,-73,
3131,,,,,,,,-71
3152,,-65,,,,,,
3157,,,,,-64,,,
3161,,,,,,-68,,
3172,-71,,,,,,,
3174,,,,-66,,,,
3202,,,-68,,,,,
3209,,,,,,,-73,
3231,,,,,,,,-71
3250,,-65,,,,,,
3256,,,,,-64,,,
3265,,,,,,-69,,
3273,-71,,,,,,,
3275,,,,-66,,,,
3304,,,-69,,,,,
3307,,,,,,,-73,
3330,,,,,,,,-71
3348,,-65,,,,,,
3355,,,,,-64,,,
3362,,,,,,-68,,
3370,-71,,,,,,,
3380,,,,-66,,,,
3399,,,-68,,,,,
3408,,,,,,,-73,
3445,,-59,,,,,,
3459,,,,,-63,,,
3463,,,,,,-63,,
3468,-62,,,,,,,
3476,,,,-61,,,,
3501,,,-67,,,,,
3506,,,,,,,-66,
3527,,,,,,,,-64
3545,,-59,,,,,,
3560,,,,,-63,,,
3565,,,,,,-63,,
3572,,,,-61,,,,
3574,-62,,,,,,,
3601,,,-67,,,,,
3609,,,,,,,-66,
3628,,,,,,,,-64
3643,,-59,,,,,,
3662,,,,,-63,,,
3668,,,,,,-62,,
3670,-62,,,,,,,
3674,,,,-61,,,,
3704,,,-67,,,,,
3707,,,,,,,-66,
3726,,,,,,,,-64
3749,,-59,,,,,,
3757,,,,,-63,,,
3764,-62,,,,,,,
3770,,,,,,-63,,
3778,,,,-61,,,,
3797,,,-66,,,,,
3803,,,,,,,-66,
3824,,,,,,,,-64
3842,,-59,,,,,,
3862,,,,,-63,,,
3865,,,,,,-63,,
3872,-62,,,,,,,
3878,,,,-61,,,,
3898,,,-67,,,,,
3909,,,,,,,-66,
3931,,,,,,,,-67
3952,,-56,,,,,,
3958,,,,,-62,,,
3961,,,,,,-65,,
3968,-63,,,,,,,
3971,,,,-59,,,,
4006,,,,,,,-62,
4008,,,-61,,,,,
4027,,,,,,,,-67
4048,,-57,,,,,,
4055,,,,,-61,,,
4063,,,,,,-65,,
4071,-62,,,,,,,
4080,,,,-59,,,,
4100,,,-62,,,,,
4109,,,,,,,-62,
4134,,,,,,,,-67
4144,,-57,,,,,,
4160,,,,,-62,,,
4163,,,,,,-65,,
4166,-63,,,,,,,
4178,,,,-59,,,,
4202,,,-61,,,,,
4211,,,,,,,-62,
4225,,,,,,,,-66
4249,,-57,,,,,,
4263,,,,,-62,,,
4267,,,,,,-65,,
4269,-63,,,,,,,
4272,,,,-59,,,,
4305,,,-61,,,,,
4312,,,,,,,-62,
4326,,,,,,,,-66
4348,,-57,,,,,,
4360,,,,,-62,,,
4363,,,,,,-65,,
4366,-62,,,,,,,
4371,,,,-59,,,,
4399,,,-61,,,,,
4407,,,,,,,-62,
4427,,,,,,,,-66
4446,,-65,,,,,,
4455,,,,,-64,,,
4464,,,,,,-69,,
4466,-71,,,,,,,
4478,,,,-66,,,,
4504,,,-68,,,,,
4510,,,,,,,-73,
4533,,,,,,,,-71
4546,,-65,,,,,,
4559,,,,,-63,,,
4562,,,,,,-69,,
4574,-71,,,,,,,
4603,,,-69,,,,,
4605,,,,,,,-73,
4628,,,,,,,,-71
4643,,-65,,,,,,
4662,,,,,-64,,,
4665,-71,,,,,,,
4670,,,,,,-68,,
4679,,,,-66,,,,
4699,,,-68,,,,,
4711,,,,,,,-73,
4734,,,,,,,,-71
4747,,-65,,,,,,
4757,,,,,-63,,,
4765,-71,,,,,,,
4769,,,,,,-68,,
4779,,,,-66,,,,
4801,,,-69,,,,,
4813,,,,,,,-73,
4826,,,,,,,,-71
4847,,-65,,,,,,
4855,,,,,-63,,,
4865,-71,,,,,,,
4867,,,,,,-69,,
4872,,,,-65,,,,
4907,,,-69,,,,,
4912,,,,,,,-73,
4947,,-59,,,,,,
4961,,,,,-63,,,
4971,,,,-60,,,,
5001,,,-66,,,,,
5005,,,,,,,-67,
5026,,,,,,,,-64
5048,,-59,,,,,,
5057,,,,,-64,,,
5064,,,,,,-63,,
5067,-62,,,,,,,
5071,,,,-61,,,,
5106,,,-66,,,,,
5109,,,,,,,-67,
5130,,,,,,,,-64
5149,,-59,,,,,,
5158,,,,,-64,,,
5163,,,,,,-63,,
5171,-62,,,,,,,
5173,,,,-61,,,,
5207,,,-66,,,,,
5209,,,,,,,-67,
5226,,,,,,,,-64
5248,,-59,,,,,,
5255,,,,,-63,,,
5264,-62,,,,,,,
5267,,,,,,-63,,
5272,,,,-61,,,,
5301,,,-66,,,,,
5303,,,,,,,-66,
5330,,,,,,,,-64
5345,,-59,,,,,,
5360,,,,,-63,,,
5362,,,,,,-63,,
5365,-62,,,,,,,
5378,,,,-61,,,,
5398,,,-66,,,,,
5404,,,,,,,-66,
5426,,,,,,,,-65
5451,,-57,,,,,,
5455,,,,,-61,,,
5468,,,,,,-66,,
5473,-62,,,,,,,
5476,,,,-59,,,,
5499,,,-61,,,,,
5511,,,,,,,-62,
5528,,,,,,,,-66
5544,,-56,,,,,,
5556,,,,,-61,,,
5565,,,,,,-65,,
5568,-63,,,,,,,
5578,,,,-58,,,,
5602,,,-61,,,,,
5611,,,,,,,-62,
5628,,,,,,,,-66
5643,,-56,,,,,,
5654,,,,,-61,,,
5672,-62,,,,,,,
5678,,,,-59,,,,
5698,,,-61,,,,,
5709,,,,,,,-62,
5726,,,,,,,,-66
5751,,-56,,,,,,
5759,,,,,-62,,,
5773,-62,,,,,,,
5778,,,,-59,,,,
5798,,,-61,,,,,
5811,,,,,,,-62,
5829,,,,,,,,-67
5843,,-56,,,,,,
5856,,,,,-61,,,
5861,,,,,,-66,,
5866,-62,,,,,,,
5878,,,,-59,,,,
5898,,,-61,,,,,
5905,,,,,,,-62,
5925,,,,,,,,-66
5943,,-65,,,,,,
5955,,,,,-64,,,
5969,,,,,,-68,,
5971,,,,-66,,,,
5973,-71,,,,,,,
6007,,,-68,,,,,
6012,,,,,,,-73,
6030,,,,,,,,-71
6050,,-65,,,,,,
6063,,,,,-64,,,
6065,,,,,,-68,,
6077,,,,-66,,,,
6101,,,-68,,,,,
6105,,,,,,,-73,
6127,,,,,,,,-71
6150,,-65,,,,,,
6156,,,,,-64,,,
6165,-71,,,,,,,
6169,,,,,,-68,,
6172,,,,-66,,,,
6203,,,-68,,,,,
6205,,,,,,,-73,
6234,,,,,,,,-71
6253,,-65,,,,,,
6255,,,,,-63,,,
6267,-71,,,,,,,
6269,,,,,,-68,,
6278,,,,-66,,,,
6299,,,-69,,,,,
6307,,,,,,,-73,
6334,,,,,,,,-71
6350,,-65,,,,,,
6363,,,,,-64,,,
6366,,,,,,-68,,
6371,-71,,,,,,,
6374,,,,-66,,,,
6400,,,-68,,,,,
6403,,,,,,,-73,
6432,,,,,,,,-64
6449,,-59,,,,,,
6455,,,,,-63,,,
6462,,,,,,-63,,
6467,-62,,,,,,,
6474,,,,-61,,,,
6525,,,,,,,,-65
6549,,-59,,,,,,
6561,,,,,-63,,,
6569,-62,,,,,,,
6577,,,,-61,,,,
6598,,,-66,,,,,
6605,,,,,,,-66,
6627,,,,,,,,-64
6645,,-59,,,,,,
6657,,,,,-64,,,
6669,,,,,,-63,,
6672,-62,,,,,,,
6675,,,,-61,,,,
6703,,,-66,,,,,
6705,,,,,,,-66,
6725,,,,,,,,-65
6743,,-59,,,,,,
6762,,,,,-63,,,
6766,-62,,,,,,,
6768,,,,,,-63,,
6775,,,,-61,,,,
6803,,,-67,,,,,
6805,,,,,,,-66,
6828,,,,,,,,-64
6848,,-59,,,,,,
6858,,,,,-64,,,
6861,,,,,,-63,,
6870,-62,,,,,,,
6876,,,,-61,,,,
6903,,,-66,,,,,
6909,,,,,,,-66,
6945,,-56,,,,,,
6955,,,,,-62,,,
6962,,,,,,-65,,
6974,-63,,,,,,,
6976,,,,-58,,,,
7006,,,-61,,,,,
7009,,,,,,,-61,
7030,,,,,,,,-67
7047,,-56,,,,,,
7055,,,,,-61,,,
7068,,,,,,-65,,
7073,-62,,,,,,,
7078,,,,-58,,,,
7102,,,-61,,,,,
7104,,,,,,,-62,
7127,,,,,,,,-66
7143,,-56,,,,,,
7159,,,,,-62,,,
7169,,,,,,-65,,
7172,-62,,,,,,,
7203,,,-61,,,,,
7212,,,,,,,-62,
7230,,,,,,,,-66
7248,,-56,,,,,,
7255,,,,,-62,,,
7264,,,,,,-66,,
7272,-62,,,,,,,
7274,,,,-59,,,,
7302,,,-61,,,,,
7304,,,,,,,-62,
7324,,,,,,,,-66
7351,,-56,,,,,,
7361,,,,,,-65,,
7363,,,,,-62,,,
7371,-62,,,,,,,
7373,,,,-58,,,,
7406,,,-61,,,,,
7411,,,,,,,-62,
7435,,,,,,,,-71
7450,,-65,,,,,,
7462,,,,,,-68,,
7464,,,,,-63,,,
7467,-71,,,,,,,
7477,,,,-66,,,,
7500,,,-69,,,,,
7507,,,,,,,-73,
7527,,,,,,,,-71
7545,,-65,,,,,,
7558,,,,,-64,,,
7564,,,,,,-68,,
7567,-71,,,,,,,
7572,,,,-66,,,,
7607,,,-68,,,,,
7609,,,,,,,-73,
7631,,,,,,,,-71
7651,,-65,,,,,,
7662,,,,,-64,,,
7670,,,,,,-68,,
7674,-71,,,,,,,
7679,,,,-66,,,,
7701,,,-68,,,,,
7709,,,,,,,-73,
7730,,,,,,,,-71
7750,,-65,,,,,,
7760,,,,,-63,,,
7762,,,,,,-68,,
7770,-71,,,,,,,
7778,,,,-66,,,,
7803,,,-68,,,,,
7806,,,,,,,-73,
7825,,,,,,,,-71
7846,,-65,,,,,,
7860,,,,,-64,,,
7862,,,,,,-68,,
7868,-71,,,,,,,
7876,,,,-67,,,,
7906,,,-69,,,,,
7912,,,,,,,-73,
7931,,,,,,,,-64
7949,,-59,,,,,,
7954,,,,,-64,,,
7963,,,,,,-63,,
7968,-62,,,,,,,
7971,,,,-61,,,,
8000,,,-66,,,,,
8009,,,,,,,-66,
8028,,,,,,,,-65
8048,,-58,,,,,,
8060,,,,,-64,,,
8068,,,,,,-62,,
8071,-62,,,,,,,
8076,,,,-61,,,,
8097,,,-66,,,,,
8107,,,,,,,-66,
8128,,,,,,,,-65
8146,,-59,,,,,,
8158,,,,,-63,,,
8161,,,,,,-63,,
8166,-62,,,,,,,
8175,,,,-61,,,,
8224,,,,,,,,-64
8242,,-59,,,,,,
8261,,,,,-63,,,
8264,,,,,,-63,,
8266,-62,,,,,,,
8279,,,,-60,,,,
8303,,,-66,,,,,
8309,,,,,,,-66,
8331,,,,,,,,-65
8350,,-59,,,,,,
8361,,,,,-63,,,
8364,-62,,,,,,,
8366,,,,,,-63,,
8377,,,,-61,,,,
8398,,,-67,,,,,
8402,,,,,,,-67,
8426,,,,,,,,-64
8450,,-56,,,,,,
8463,,,,,-61,,,
8468,-62,,,,,,,
8470,,,,,,-65,,
8473,,,,-58,,,,
8503,,,-61,,,,,
8509,,,,,,,-62,
8529,,,,,,,,-66
8544,,-56,,,,,,
8557,,,,,-62,,,
8576,,,,-58,,,,
8602,,,-61,,,,,
8608,,,,,,,-62,
8627,,,,,,,,-66
8648,,-56,,,,,,
8660,,,,,-61,,,
8662,,,,,,-65,,
8667,-62,,,,,,,
8670,,,,-58,,,,
8701,,,-61,,,,,
8704,,,,,,,-62,
8726,,,,,,,,-66
8748,,-56,,,,,,
8762,,,,,,-65,,
8765,,,,,-62,,,
8767,-63,,,,,,,
8773,,,,-58,,,,
8800,,,-62,,,,,
8806,,,,,,,-62,
8825,,,,,,,,-66
8844,,-56,,,,,,
8856,,,,,-61,,,
8861,,,,,,-65,,
8869,,,,-58,,,,
8872,-62,,,,,,,
8901,,,-61,,,,,
8909,,,,,,,-62,
8925,,,,,,,,-67
8950,,-65,,,,,,
8959,,,,,-63,,,
8967,,,,,,-68,,
8970,-71,,,,,,,
8972,,,,-66,,,,
9012,,,,,,,-73,
9029,,,,,,,,-71
9044,,-65,,,,,,
9060,,,,,-63,,,
9062,,,,,,-69,,
9073,-71,,,,,,,
9075,,,,-66,,,,
9107,,,-68,,,,,
9109,,,,,,,-73,
9126,,,,,,,,-71
9146,,-65,,,,,,
9162,,,,,,-68,,
9164,,,,,-64,,,
9171,,,,-66,,,,
9173,-71,,,,,,,
9199,,,-68,,,,,
9205,,,,,,,-73,
9232,,,,,,,,-71
9248,,-65,,,,,,
9261,,,,,-63,,,
9263,,,,,,-68,,
9271,-71,,,,,,,
9273,,,,-66,,,,
9300,,,-68,,,,,
9306,,,,,,,-73,
9329,,,,,,,,-71
9350,,-65,,,,,,
9357,,,,,-64,,,
9362,,,,,,-68,,
9366,-71,,,,,,,
9378,,,,-66,,,,
9403,,,-69,,,,,
9405,,,,,,,-73,
9431,,,,,,,,-64
9450,,-58,,,,,,
9454,,,,,-63,,,
9464,,,,,,-63,,
9471,-62,,,,,,,
9478,,,,-61,,,,
9506,,,-66,,,,,
9510,,,,,,,-66,
9531,,,,,,,,-64
9550,,-59,,,,,,
9557,,,,,-63,,,
9565,-62,,,,,,,
9567,,,,,,-63,,
9574,,,,-60,,,,
9603,,,,,,,-66,
9605,,,-66,,,,,
9628,,,,,,,,-64
9645,,-59,,,,,,
9658,,,,,-63,,,
9662,,,,,,-63,,
9667,-62,,,,,,,
9672,,,,-60,,,,
9701,,,-66,,,,,
9711,,,,,,,-66,
9733,,,,,,,,-64
9749,,-59,,,,,,
9760,,,,,,-63,,
9762,,,,,-63,,,
9765,-62,,,,,,,
9773,,,,-60,,,,
9804,,,-66,,,,,
9811,,,,,,,-66,
9828,,,,,,,,-65
9843,,-59,,,,,,
9857,,,,,-63,,,
9863,,,,,,-63,,
9865,-62,,,,,,,
9876,,,,-60,,,,
9900,,,-66,,,,,
9912,,,,,,,-66,
9924,,,,,,,,-64
9957,,,,,-62,,,
9964,-63,,,,,,,
9966,,,,,,-65,,
9971,,,,-58,,,,
10004,,,,,,,-62,
10007,,,-61,,,,,
10032,,,,,,,,-66
10050,,-56,,,,,,
10061,,,,,-61,,,
10068,,,,,,-65,,
10070,-63,,,,,,,
10075,,,,-58,,,,
10104,,,,,,,-62,
10107,,,-61,,,,,
10131,,,,,,,,-67
10145,,-56,,,,,,
10160,,,,,-62,,,
10165,,,,,,-65,,
10168,-62,,,,,,,
10176,,,,-58,,,,
10204,,,-61,,,,,
10228,,,,,,,,-67
10252,,-56,,,,,,
10255,,,,,-61,,,
10265,,,,,,-65,,
10267,-62,,,,,,,
10274,,,,-58,,,,
10300,,,-61,,,,,
10310,,,,,,,-62,
10332,,,,,,,,-66
10351,,-56,,,,,,
10362,,,,,-61,,,
10365,,,,,,-65,,
10367,-63,,,,,,,
10375,,,,-58,,,,
10405,,,,,,,-62,
10407,,,-61,,,,,
10447,,-65,,,,,,
10456,,,,,-64,,,
10468,,,,,,-68,,
10471,-71,,,,,,,
10477,,,,-66,,,,
10504,,,-68,,,,,
10512,,,,,,,-73,
10531,,,,,,,,-71
10545,,-65,,,,,,
10554,,,,,-63,,,
10564,-71,,,,,,,
10570,,,,,,-68,,
10580,,,,-66,,,,
10600,,,-68,,,,,
10608,,,,,,,-73,
10629,,,,,,,,-71
10646,,-65,,,,,,
10657,,,,,-64,,,
10666,,,,,,-68,,
10672,-71,,,,,,,
10676,,,,-66,,,,
10698,,,-68,,,,,
10705,,,,,,,-73,
10729,,,,,,,,-71
10751,,-65,,,,,,
10757,,,,,-63,,,
10766,-71,,,,,,,
10769,,,,,,-68,,
10776,,,,-66,,,,
10805,,,,,,,-73,
10826,,,,,,,,-71
10861,,,,,-63,,,
10864,,,,,,-68,,
10866,-71,,,,,,,
10873,,,,-66,,,,
10902,,,-69,,,,,
10909,,,,,,,-73,
10927,,,,,,,,-71
10949,,-59,,,,,,
10961,,,,,,-63,,
10963,,,,,-63,,,
10967,-62,,,,,,,
10997,,,-66,,,,,
11005,,,,,,,-66,
11030,,,,,,,,-64
11048,,-59,,,,,,
11060,,,,,-63,,,
11068,,,,,,-63,,
11072,-61,,,,,,,
11074,,,,-60,,,,
11097,,,-66,,,,,
11106,,,,,,,-66,
11127,,,,,,,,-64
11142,,-59,,,,,,
11160,,,,,-63,,,
11163,,,,,,-63,,
11170,,,,-61,,,,
11172,-62,,,,,,,
11202,,,-66,,,,,
11204,,,,,,,-66,
11232,,,,,,,,-65
11247,,-59,,,,,,
11258,,,,,-63,,,
11260,,,,,,-63,,
11272,,,,-61,,,,
11274,-62,,,,,,,
11308,,,,,,,-66,
11324,,,,,,,,-65
11349,,-59,,,,,,
11361,,,,,-63,,,
11363,,,,,,-63,,
11369,,,,-61,,,,
11372,-62,,,,,,,
11400,,,-67,,,,,
11406,,,,,,,-66,
11434,,,,,,,,-66
11446,,-56,,,,,,
11453,,,,,-61,,,
11461,,,,,,-65,,
11466,-62,,,,,,,
11474,,,,-58,,,,
11504,,,,,,,-62,
11506,,,-61,,,,,
11525,,,,,,,,-66
11548,,-56,,,,,,
11557,,,,,-62,,,
11567,,,,,,-65,,
11569,-62,,,,,,,
11579,,,,-58,,,,
11602,,,-61,,,,,
11609,,,,,,,-62,
11625,,,,,,,,-66
11652,,-56,,,,,,
11658,,,,,-61,,,
11664,-63,,,,,,,
11669,,,,,,-65,,
11676,,,,-58,,,,
11705,,,-61,,,,,
11708,,,,,,,-62,
11728,,,,,,,,-67
11749,,-56,,,,,,
11754,,,,,-61,,,
11765,,,,,,-65,,
11770,-63,,,,,,,
11775,,,,-59,,,,
11803,,,,,,,-62,
11806,,,-61,,,,,
11833,,,,,,,,-66
11851,,-57,,,,,,
11866,-63,,,,,,,
11868,,,,,,-65,,
11873,,,,-58,,,,
11905,,,-61,,,,,
11911,,,,,,,-62,
11924,,,,,,,,-67
11950,,-65,,,,,,
11958,,,,,-64,,,
11967,,,,,,-68,,
11975,,,,-66,,,,
12006,,,-69,,,,,
12009,,,,,,,-73,
12025,,,,,,,,-71
12050,,-65,,,,,,
12063,,,,,-63,,,
12067,,,,,,-68,,
12069,-71,,,,,,,
12073,,,,-66,,,,
12104,,,,,,,-73,
12106,,,-68,,,,,
12129,,,,,,,,-71
12144,,-65,,,,,,
12161,,,,,,-68,,
12169,-71,,,,,,,
12176,,,,-66,,,,
12208,,,-68,,,,,
12212,,,,,,,-73,
12231,,,,,,,,-71
12245,,-65,,,,,,
12260,,,,,-64,,,
12262,,,,,,-68,,
12265,-71,,,,,,,
12275,,,,-66,,,,
12302,,,-68,,,,,
12311,,,,,,,-73,
12332,,,,,,,,-71
12348,,-65,,,,,,
12356,,,,,-64,,,
12365,,,,,,-68,,
12369,-71,,,,,,,
12372,,,,-66,,,,
12402,,,-69,,,,,
12405,,,,,,,-73,
12442,,-59,,,,,,
12458,,,,,-63,,,
12463,-62,,,,,,,
12467,,,,,,-63,,
12473,,,,-60,,,,
12502,,,-66,,,,,
12509,,,,,,,-66,
12532,,,,,,,,-64
12543,,-59,,,,,,
12556,,,,,-63,,,
12566,,,,,,-63,,
12568,-61,,,,,,,
12577,,,,-60,,,,
12600,,,-66,,,,,
12605,,,,,,,-66,
12632,,,,,,,,-65
12648,,-59,,,,,,
12656,,,,,-63,,,
12666,-62,,,,,,,
12668,,,,,,-63,,
12670,,,,-61,,,,
12697,,,-66,,,,,
12710,,,,,,,-67,
12726,,,,,,,,-64
12746,,-59,,,,,,
12760,,,,,-64,,,
12763,,,,,,-63,,
12768,-62,,,,,,,
12772,,,,-61,,,,
12799,,,-66,,,,,
12811,,,,,,,-66,
12830,,,,,,,,-64
12846,,-59,,,,,,
12853,,,,,-63,,,
12861,,,,,,-63,,
12865,-62,,,,,,,
12876,,,,-61,,,,
12898,,,-67,,,,,
12906,,,,,,,-66,
12933,,,,,,,,-66
12951,,-56,,,,,,
12955,,,,,-62,,,
12966,,,,,,-65,,
12976,,,,-58,,,,
13006,,,-61,,,,,
13008,,,,,,,-62,
13034,,,,,,,,-67
13049,,-56,,,,,,
13062,,,,,-62,,,
13076,,,,-58,,,,
13104,,,-61,,,,,
13106,,,,,,,-62,
13127,,,,,,,,-66
13146,,-56,,,,,,
13158,,,,,-62,,,
13161,,,,,,-65,,
13169,-62,,,,,,,
13172,,,,-58,,,,
13205,,,-62,,,,,
13208,,,,,,,-62,
13227,,,,,,,,-67
13248,,-56,,,,,,
13260,,,,,-62,,,
13262,,,,,,-65,,
13271,-62,,,,,,,
13273,,,,-58,,,,
13297,,,-62,,,,,
13303,,,,,,,-62,
13329,,,,,,,,-67
13347,,-56,,,,,,
13360,,,,,-62,,,
13365,-62,,,,,,,
13368,,,,,,-65,,
13375,,,,-58,,,,
13399,,,-61,,,,,
13404,,,,,,,-63,
13432,,,,,,,,-71
13452,,-65,,,,,,
13456,,,,,-63,,,
13463,,,,,,-68,,
13466,-71,,,,,,,
13475,,,,-66,,,,
13508,,,-68,,,,,
13526,,,,,,,,-71
13553,,-65,,,,,,
13557,,,,,-63,,,
13568,,,,,,-68,,
13574,-71,,,,,,,
13580,,,,-66,,,,
13600,,,-68,,,,,
13613,,,,,,,-73,
13628,,,,,,,,-71
13643,,-65,,,,,,
13656,,,,,-64,,,
13665,-71,,,,,,,
13670,,,,,,-68,,
13672,,,,-66,,,,
13698,,,-68,,,,,
13709,,,,,,,-73,
13730,,,,,,,,-71
13748,,-65,,,,,,
13759,,,,,-64,,,
13762,,,,,,-68,,
13773,-71,,,,,,,
13779,,,,-66,,,,
13803,,,-68,,,,,
13805,,,,,,,-73,
13833,,,,,,,,-71
13852,,-65,,,,,,
13859,,,,,-64,,,
13865,-71,,,,,,,
13870,,,,,,-69,,
13879,,,,-66,,,,
13902,,,-68,,,,,
13912,,,,,,,-73,
13926,,,,,,,,-71
13947,,-59,,,,,,
13954,,,,,-63,,,
13960,,,,,,-63,,
13968,-62,,,,,,,
13970,,,,-61,,,,
14030,,,,,,,,-65
14045,,-58,,,,,,
14069,,,,,,-63,,
14071,-62,,,,,,,
