Timestamp,1,2,3,4,5,6,7,8
3708,,,,,,-45,,
3730,,,-51,,,,,
3741,,,,,,,-55,
3760,,,,,,,,-55
3778,,-50,,,,,,
3802,,,,,-46,,,
3804,-62,,,,,,,
3807,,,,-49,,,,
3835,,,-51,,,,,
3864,,,,,,,,-55
3871,,-50,,,,,,
3898,,,,,-46,,,
3901,-61,,,,,,,
3904,,,,,,-45,,
3906,,,,-49,,,,
3935,,,-51,,,,,
3937,,,,,,,-55,
3958,,,,,,,,-54
3975,,-50,,,,,,
3997,,,,-49,,,,
3999,,,,,-46,,,
4006,-61,,,,,,,
4008,,,,,,-45,,
4031,,,-51,,,,,
4060,,,,,,,,-62
4072,,-59,,,,,,
4094,,,,,-55,,,
4102,,,,-59,,,,
4109,-72,,,,,,,
4111,,,,,,-52,,
4135,,,-60,,,,,
4146,,,,,,,-65,
4160,,,,,,,,-62
4171,,-57,,,,,,
4203,,,,,,-52,,
4205,-72,,,,,,,
4235,,,-60,,,,,
4240,,,,,,,-65,
4267,,,,,,,,-62
4279,,-59,,,,,,
4297,,,,,-55,,,
4300,,,,-59,,,,
4305,-72,,,,,,,
4307,,,,,,-52,,
4336,,,-60,,,,,
4344,,,,,,,-65,
4360,,,,,,,,-63
4377,,-59,,,,,,
4396,,,,,-55,,,
4406,,,,-60,,,,
4408,-73,,,,,,,
4410,,,,,,-52,,
4431,,,-60,,,,,
4440,,,,,,,-65,
4463,,,,,,,,-62
4474,,-59,,,,,,
4494,,,,,-55,,,
4499,,,,-59,,,,
4503,,,,,,-52,,
4508,-72,,,,,,,
4529,,,-60,,,,,
4542,,,,,,,-65,
4562,,,,,,,,-60
4571,,-51,,,,,,
4600,,,,-53,,,,
4602,,,,,-48,,,
4604,,,,,,-46,,
4608,-60,,,,,,,
4632,,,-52,,,,,
4643,,,,,,,-58,
4663,,,,,,,,-61
4670,,-51,,,,,,
4694,,,,,-48,,,
4697,,,,-53,,,,
4703,-61,,,,,,,
4710,,,,,,-46,,
4735,,,-52,,,,,
4739,,,,,,,-58,
4757,,,,,,,,-60
4775,,-51,,,,,,
4799,,,,-53,,,,
4802,,,,,-48,,,
4804,-60,,,,,,,
4806,,,,,,-46,,
4828,,,-52,,,,,
4839,,,,,,,-58,
4860,,,,,,,,-61
4869,,-51,,,,,,
4892,,,,,-48,,,
4902,-61,,,,,,,
4904,,,,-53,,,,
4935,,,-52,,,,,
4937,,,,,,,-58,
4964,,,,,,,,-60
4978,,-51,,,,,,
4997,,,,-53,,,,
4999,-60,,,,,,,
5001,,,,,-48,,,
5004,,,,,,-46,,
5036,,,,,,,-58,
5038,,,-52,,,,,
5065,,,,,,,,-54
5075,,-50,,,,,,
5097,,,,,-46,,,
5099,,,,-49,,,,
5102,-61,,,,,,,
5132,,,-51,,,,,
5138,,,,,,,-55,
5159,,,,,,,,-55
5176,,-50,,,,,,
5198,,,,-49,,,,
5201,,,,,-46,,,
5203,-61,,,,,,,
5209,,,,,,-45,,
5235,,,-51,,,,,
5240,,,,,,,-55,
5265,,,,,,,,-55
5270,,-50,,,,,,
5301,,,,-49,,,,
5303,-62,,,,,,,
5305,,,,,,-45,,
5329,,,-51,,,,,
5344,,,,,,,-55,
5364,,,,,,,,-54
5374,,-50,,,,,,
5401,-62,,,,,,,
5404,,,,,-46,,,
5406,,,,,,-45,,
5408,,,,-49,,,,
5429,,,-51,,,,,
5436,,,,,,,-55,
5459,,,,,,,,-55
5475,,-50,,,,,,
5502,,,,,-46,,,
5504,-61,,,,,,,
5507,,,,-49,,,,
5510,,,,,,-45,,
5536,,,-51,,,,,
5544,,,,,,,-55,
5567,,,,,,,,-63
5571,,-59,,,,,,
5599,,,,,-55,,,
5601,-73,,,,,,,
5605,,,,-59,,,,
5612,,,,,,-52,,
5637,,,-60,,,,,
5641,,,,,,,-65,
5670,,-59,,,,,,
5699,,,,,-55,,,
5705,,,,-59,,,,
5708,,,,,,-52,,
5710,-72,,,,,,,
5734,,,-60,,,,,
5741,,,,,,,-65,
5764,,,,,,,,-63
5771,,-59,,,,,,
5795,,,,,-55,,,
5800,,,,-59,,,,
5808,-72,,,,,,,
5810,,,,,,-52,,
5830,,,-60,,,,,
5839,,,,,,,-65,
5862,,,,,,,,-63
5874,,-59,,,,,,
5895,,,,,-55,,,
5900,,,,-59,,,,
5903,-72,,,,,,,
5907,,,,,,-52,,
5930,,,-60,,,,,
5938,,,,,,,-65,
5967,,,,,,,,-63
5977,,-59,,,,,,
5996,,,,,-55,,,
6000,,,,-59,,,,
6003,-72,,,,,,,
6008,,,,,,-52,,
6036,,,-60,,,,,
6063,,,,,,,,-61
6077,,-51,,,,,,
6093,,,,,-48,,,
6100,,,,-53,,,,
6104,,,,,,-46,,
6106,-60,,,,,,,
6131,,,-52,,,,,
6138,,,,,,,-58,
6158,,,,,,,,-60
6170,,-51,,,,,,
6193,,,,,-48,,,
6209,-60,,,,,,,
6230,,,-52,,,,,
6240,,,,,,,-58,
6261,,,,,,,,-61
6277,,-52,,,,,,
6297,,,,-53,,,,
6307,,,,,,-46,,
6329,,,-52,,,,,
6342,,,,,,,-58,
6359,,,,,,,,-60
6370,,-51,,,,,,
6400,,,,,-48,,,
6402,-60,,,,,,,
6404,,,,-53,,,,
6408,,,,,,-46,,
6429,,,-52,,,,,
6437,,,,,,,-58,
6460,,,,,,,,-61
6473,,-51,,,,,,
6493,,,,,-48,,,
6503,,,,,,-46,,
6505,,,,-53,,,,
6507,-60,,,,,,,
6530,,,-52,,,,,
6543,,,,,,,-58,
6562,,,,,,,,-54
6579,,-50,,,,,,
6600,,,,,-46,,,
6604,,,,-49,,,,
6608,,,,,,-45,,
6631,,,-51,,,,,
6637,,,,,,,-55,
6659,,,,,,,,-54
6670,,-50,,,,,,
6696,,,,,-46,,,
6702,-62,,,,,,,
6704,,,,-49,,,,
6708,,,,,,-45,,
6736,,,-51,,,,,
6742,,,,,,,-55,
6761,,,,,,,,-54
6779,,-50,,,,,,
6797,,,,,-46,,,
6801,-62,,,,,,,
6832,,,-51,,,,,
6844,,,,,,,-55,
6866,,,,,,,,-55
6875,,-50,,,,,,
6895,,,,,-46,,,
6902,,,,-49,,,,
6908,,,,,,-45,,
6929,,,-51,,,,,
6939,,,,,,,-55,
6967,,,,,,,,-55
6977,,-50,,,,,,
6996,,,,,-46,,,
7002,,,,-49,,,,
7005,-61,,,,,,,
7008,,,,,,-45,,
7036,,,-51,,,,,
7041,,,,,,,-55,
7058,,,,,,,,-63
7080,,-59,,,,,,
7102,-73,,,,,,,
7106,,,,,,-52,,
7108,,,,-59,,,,
7160,,,,,,,,-63
7179,,-59,,,,,,
7198,,,,-59,,,,
7202,,,,,-55,,,
7204,-72,,,,,,,
7211,,,,,,-52,,
7234,,,-60,,,,,
7240,,,,,,,-65,
7267,,,,,,,,-62
7272,,-59,,,,,,
7299,,,,,-55,,,
7302,,,,-59,,,,
7306,,,,,,-52,,
7308,-72,,,,,,,
7332,,,-60,,,,,
7341,,,,,,,-65,
7362,,,,,,,,-63
7372,,-59,,,,,,
7397,,,,,-55,,,
7403,,,,-59,,,,
7405,,,,,,-52,,
7409,-72,,,,,,,
7432,,,-60,,,,,
7458,,,,,,,,-63
7475,,-59,,,,,,
7504,-72,,,,,,,
7506,,,,,,-52,,
7530,,,-60,,,,,
7538,,,,,,,-65,
7557,,,,,,,,-60
7576,,-51,,,,,,
7608,-60,,,,,,,
7610,,,,,,-46,,
7629,,,-52,,,,,
7641,,,,,,,-58,
7665,,,,,,,,-60
7673,,-51,,,,,,
7695,,,,,-48,,,
7700,,,,-53,,,,
7705,-60,,,,,,,
7707,,,,,,-46,,
7730,,,-52,,,,,
7741,,,,,,,-58,
7761,,,,,,,,-61
7769,,-51,,,,,,
7793,,,,,-48,,,
7797,,,,-53,,,,
7801,,,,,,-46,,
7834,,,-52,,,,,
7836,,,,,,,-58,
7858,,,,,,,,-60
7870,,-51,,,,,,
7895,,,,,-48,,,
7899,,,,-53,,,,
7901,,,,,,-46,,
7903,-60,,,,,,,
7932,,,-52,,,,,
7942,,,,,,,-58,
7961,,,,,,,,-61
7975,,-51,,,,,,
7998,,,,,-48,,,
8001,,,,,,-46,,
8003,,,,-53,,,,
8008,-60,,,,,,,
8028,,,-52,,,,,
8035,,,,,,,-58,
8060,,,,,,,,-54
8075,,-50,,,,,,
8101,,,,,-46,,,
8104,,,,,,-45,,
8106,-61,,,,,,,
8138,,,-51,,,,,
8140,,,,,,,-55,
8164,,,,,,,,-55
8179,,-50,,,,,,
8197,,,,-49,,,,
8200,,,,,-46,,,
8208,-62,,,,,,,
8210,,,,,,-45,,
8233,,,-51,,,,,
8237,,,,,,,-55,
8265,,,,,,,,-54
8270,,-50,,,,,,
8302,,,,,-46,,,
8304,-62,,,,,,,
8306,,,,-49,,,,
8308,,,,,,-45,,
8328,,,-51,,,,,
8336,,,,,,,-55,
8358,,,,,,,,-54
8373,,-50,,,,,,
8402,,,,,-46,,,
8405,,,,-49,,,,
8408,-61,,,,,,,
8410,,,,,,-45,,
8429,,,-51,,,,,
8438,,,,,,,-55,
8458,,,,,,,,-54
8469,,-50,,,,,,
8501,,,,,-46,,,
8537,,,-51,,,,,
8540,,,,,,,-55,
8562,,,,,,,,-62
8572,,-59,,,,,,
8601,,,,,-55,,,
8605,-73,,,,,,,
8609,,,,,,-52,,
8631,,,-60,,,,,
8641,,,,,,,-65,
8659,,,,,,,,-62
8679,,-59,,,,,,
8699,,,,,-55,,,
8703,,,,,,-52,,
8706,,,,-59,,,,
8708,-72,,,,,,,
8737,,,-60,,,,,
8746,,,,,,,-65,
8767,,,,,,,,-63
8772,,-59,,,,,,
8797,,,,,-55,,,
8801,,,,-59,,,,
8803,,,,,,-52,,
8805,-72,,,,,,,
8830,,,-60,,,,,
8840,,,,,,,-65,
8862,,,,,,,,-62
8871,,-59,,,,,,
8902,,,,,-55,,,
8904,,,,-59,,,,
8908,-72,,,,,,,
8930,,,-60,,,,,
8938,,,,,,,-65,
8963,,,,,,,,-62
8975,,-59,,,,,,
8995,,,,,-55,,,
9002,,,,-59,,,,
9005,,,,,,-52,,
9035,,,-60,,,,,
9039,,,,,,,-65,
9060,,,,,,,,-60
9078,,-51,,,,,,
9092,,,,,-48,,,
9102,,,,-53,,,,
9104,-61,,,,,,,
9110,,,,,,-46,,
9134,,,-52,,,,,
9144,,,,,,,-58,
9159,,,,,,,,-60
9169,,-51,,,,,,
9201,,,,,-48,,,
9203,,,,-53,,,,
9205,,,,,,-46,,
9208,-60,,,,,,,
9233,,,-52,,,,,
9238,,,,,,,-58,
9260,,,,,,,,-63
9269,,-51,,,,,,
9296,,,,-53,,,,
9308,,,,,,-46,,
9328,,,-52,,,,,
9335,,,,,,,-58,
9363,,,,,,,,-60
9369,,-51,,,,,,
9392,,,,,-48,,,
9401,-60,,,,,,,
9403,,,,,,-46,,
9405,,,,-53,,,,
9428,,,-52,,,,,
9439,,,,,,,-58,
9459,,,,,,,,-60
9475,,-51,,,,,,
9493,,,,,-48,,,
9499,-61,,,,,,,
9502,,,,-53,,,,
9504,,,,,,-46,,
9532,,,-52,,,,,
9541,,,,,,,-58,
9557,,,,,,,,-54
9577,,-51,,,,,,
9600,,,,,-46,,,
9605,,,,-49,,,,
9608,,,,,,-45,,
9635,,,-51,,,,,
9644,,,,,,,-55,
9662,,,,,,,,-54
9678,,-50,,,,,,
9699,,,,-49,,,,
9701,,,,,-46,,,
9703,,,,,,-45,,
9708,-61,,,,,,,
9729,,,-51,,,,,
9745,,,,,,,-55,
9764,,,,,,,,-54
9774,,-50,,,,,,
9795,,,,,-46,,,
9802,,,,,,-45,,
9804,-61,,,,,,,
9806,,,,-49,,,,
9838,,,-51,,,,,
9840,,,,,,,-55,
9867,,,,,,,,-55
9874,,-50,,,,,,
9897,,,,,-46,,,
9901,-62,,,,,,,
9903,,,,-49,,,,
9908,,,,,,-45,,
9933,,,-51,,,,,
9937,,,,,,,-55,
9958,,,,,,,,-54
9979,,-50,,,,,,
9997,,,,,-46,,,
10000,-61,,,,,,,
10003,,,,-49,,,,
10041,,,,,,,-55,
10066,,,,,,,,-61
10078,,-59,,,,,,
10100,,,,,-55,,,
10102,,,,-59,,,,
10105,,,,,,-52,,
10129,,,-60,,,,,
10141,,,,,,,-65,
10163,,,,,,,,-63
10176,,-59,,,,,,
10202,,,,,-55,,,
10204,,,,,,-52,,
10207,,,,-59,,,,
10236,,,-60,,,,,
10244,,,,,,,-65,
10264,,,,,,,,-63
10272,,-59,,,,,,
10299,,,,-60,,,,
10301,,,,,-55,,,
10306,,,,,,-52,,
10309,-72,,,,,,,
10329,,,-60,,,,,
10340,,,,,,,-65,
10365,,,,,,,,-62
10371,,-59,,,,,,
10394,,,,,-55,,,
10400,-72,,,,,,,
10403,,,,-59,,,,
10407,,,,,,-52,,
10431,,,-60,,,,,
10438,,,,,,,-65,
10461,,,,,,,,-63
10475,,-59,,,,,,
10498,,,,,-55,,,
10500,,,,-59,,,,
10506,-72,,,,,,,
10529,,,-60,,,,,
10538,,,,,,,-65,
10566,,,,,,,,-61
10571,,-51,,,,,,
10592,,,,,-48,,,
10601,-60,,,,,,,
10605,,,,-53,,,,
10631,,,-52,,,,,
10638,,,,,,,-58,
10663,,,,,,,,-60
10673,,-51,,,,,,
10696,,,,,-48,,,
10700,-61,,,,,,,
10702,,,,,,-46,,
10704,,,,-53,,,,
10735,,,-52,,,,,
10743,,,,,,,-58,
10760,,,,,,,,-60
10773,,-51,,,,,,
10797,,,,-53,,,,
10799,,,,,-48,,,
10804,,,,,,-46,,
10808,-60,,,,,,,
10830,,,-52,,,,,
10844,,,,,,,-58,
10866,,,,,,,,-60
10875,,-51,,,,,,
10893,,,,,-48,,,
10902,,,,-53,,,,
10904,-61,,,,,,,
10906,,,,,,-46,,
10930,,,-52,,,,,
10941,,,,,,,-58,
10965,,,,,,,,-61
10971,,-51,,,,,,
10993,,,,,-48,,,
10997,,,,-53,,,,
11008,-61,,,,,,,
11036,,,-52,,,,,
11038,,,,,,,-58,
11062,,,,,,,,-54
11075,,-50,,,,,,
11095,,,,,-46,,,
11099,,,,-49,,,,
11107,,,,,,-45,,
11109,-61,,,,,,,
11136,,,-51,,,,,
11140,,,,,,,-55,
11167,,,,,,,,-54
11171,,-50,,,,,,
11198,,,,,-46,,,
11202,,,,-49,,,,
11207,-61,,,,,,,
11209,,,,,,-45,,
11233,,,-51,,,,,
11238,,,,,,,-55,
11264,,,,,,,,-54
11270,,-50,,,,,,
11307,,,,,,-45,,
11309,-61,,,,,,,
11331,,,-51,,,,,
11338,,,,,,,-55,
11361,,,,,,,,-54
11378,,-50,,,,,,
11393,,,,,-46,,,
11397,,,,-49,,,,
11403,-61,,,,,,,
11408,,,,,,-45,,
11430,,,-51,,,,,
11437,,,,,,,-55,
11464,,,,,,,,-54
11471,,-50,,,,,,
11498,,,,,-46,,,
11501,,,,-49,,,,
11504,,,,,,-45,,
11507,-61,,,,,,,
11533,,,-51,,,,,
11540,,,,,,,-55,
11563,,,,,,,,-62
11578,,-59,,,,,,
11596,,,,,-55,,,
11602,,,,-59,,,,
11604,-72,,,,,,,
11607,,,,,,-52,,
11633,,,-60,,,,,
11642,,,,,,,-65,
11664,,,,,,,,-63
11672,,-59,,,,,,
11695,,,,,-55,,,
11697,,,,-59,,,,
11706,,,,,,-52,,
11710,-72,,,,,,,
11734,,,-60,,,,,
11740,,,,,,,-65,
11766,,,,,,,,-63
11775,,-59,,,,,,
11798,,,,-59,,,,
11800,,,,,-55,,,
11804,-72,,,,,,,
11808,,,,,,-52,,
11836,,,-60,,,,,
11845,,,,,,,-65,
11862,,,,,,,,-62
11870,,-59,,,,,,
11896,,,,,-55,,,
11903,,,,,,-52,,
11905,-72,,,,,,,
11928,,,-60,,,,,
11936,,,,,,,-65,
11960,,,,,,,,-63
11974,,-59,,,,,,
11994,,,,,-55,,,
12004,,,,,,-52,,
12007,,,,-59,,,,
12009,-72,,,,,,,
12034,,,-60,,,,,
12045,,,,,,,-65,
12059,,,,,,,,-60
12074,,-51,,,,,,
12092,,,,,-48,,,
12100,,,,-53,,,,
12107,,,,,,-46,,
12131,,,-52,,,,,
12139,,,,,,,-58,
12164,,,,,,,,-61
12174,,-51,,,,,,
12199,,,,-53,,,,
12201,-60,,,,,,,
12203,,,,,-48,,,
12207,,,,,,-46,,
12231,,,-52,,,,,
12242,,,,,,,-57,
12265,,,,,,,,-60
12272,,-51,,,,,,
12300,,,,-53,,,,
12302,,,,,-48,,,
12310,,,,,,-46,,
12329,,,-52,,,,,
12342,,,,,,,-58,
12357,,,,,,,,-60
12378,,-52,,,,,,
12400,,,,-53,,,,
12402,,,,,-48,,,
12407,,,,,,-46,,
12409,-60,,,,,,,
12429,,,-52,,,,,
12444,,,,,,,-58,
12466,,,,,,,,-60
12473,,-51,,,,,,
12500,,,,,-48,,,
12503,,,,-53,,,,
12508,-61,,,,,,,
12510,,,,,,-46,,
12528,,,-52,,,,,
12540,,,,,,,-58,
12557,,,,,,,,-54
12573,,-50,,,,,,
12600,,,,,-46,,,
12603,,,,-49,,,,
12605,-61,,,,,,,
12609,,,,,,-45,,
12632,,,-51,,,,,
12639,,,,,,,-55,
12659,,,,,,,,-54
12678,,-50,,,,,,
12698,,,,,-46,,,
12703,,,,-49,,,,
12705,,,,,,-45,,
12729,,,-51,,,,,
12743,,,,,,,-55,
12759,,,,,,,,-54
12769,,-50,,,,,,
12800,,,,,-46,,,
12807,-61,,,,,,,
12809,,,,,,-45,,
12829,,,-51,,,,,
12838,,,,,,,-55,
12863,,,,,,,,-54
12878,,-50,,,,,,
12898,,,,,-46,,,
12906,,,,,,-45,,
12933,,,-51,,,,,
12937,,,,,,,-55,
12965,,,,,,,,-54
12975,,-50,,,,,,
12994,,,,,-46,,,
13000,-61,,,,,,,
13003,,,,-49,,,,
13005,,,,,,-45,,
13037,,,-51,,,,,
13058,,,,,,,,-63
13070,,-59,,,,,,
13099,,,,,-55,,,
13101,-72,,,,,,,
13103,,,,-59,,,,
13105,,,,,,-52,,
13136,,,-60,,,,,
13145,,,,,,,-65,
13172,,-59,,,,,,
13200,,,,-59,,,,
13203,,,,,,-52,,
13205,-72,,,,,,,
13229,,,-60,,,,,
13246,,,,,,,-65,
13264,,,,,,,,-63
13274,,-59,,,,,,
13299,,,,,-55,,,
13303,-72,,,,,,,
13305,,,,-59,,,,
13311,,,,,,-52,,
13336,,,-60,,,,,
13339,,,,,,,-65,
13366,,,,,,,,-63
13397,,,,-60,,,,
13402,,,,,-55,,,
13405,,,,,,-52,,
13408,-72,,,,,,,
13434,,,-60,,,,,
13440,,,,,,,-65,
13460,,,,,,,,-62
13472,,-59,,,,,,
13498,,,,,-55,,,
13501,,,,-59,,,,
13503,-72,,,,,,,
13509,,,,,,-52,,
13535,,,-60,,,,,
13537,,,,,,,-65,
13563,,,,,,,,-60
13569,,-51,,,,,,
13594,,,,,-48,,,
13605,,,,-53,,,,
13608,-60,,,,,,,
13610,,,,,,-46,,
13630,,,-52,,,,,
13640,,,,,,,-58,
13665,,,,,,,,-61
13673,,-51,,,,,,
13696,,,,-53,,,,
13701,,,,,-48,,,
13704,,,,,,-46,,
13708,-60,,,,,,,
13736,,,-52,,,,,
13738,,,,,,,-58,
13762,,,,,,,,-61
13773,,-51,,,,,,
13798,,,,,-48,,,
13803,,,,-53,,,,
13807,-60,,,,,,,
13810,,,,,,-46,,
13829,,,-52,,,,,
13842,,,,,,,-58,
13859,,,,,,,,-60
13872,,-51,,,,,,
13897,,,,-53,,,,
13899,,,,,-48,,,
13904,-61,,,,,,,
13907,,,,,,-46,,
13934,,,-52,,,,,
13938,,,,,,,-58,
13966,,,,,,,,-61
13969,,-51,,,,,,
13997,,,,-53,,,,
14001,,,,,-48,,,
14004,-60,,,,,,,
14006,,,,,,-46,,
14035,,,-52,,,,,
14043,,,,,,,-58,
14063,,,,,,,,-55
14077,,-50,,,,,,
14094,,,,,-46,,,
14107,-62,,,,,,,
14110,,,,,,-45,,
14135,,,-51,,,,,
14143,,,,,,,-55,
14160,,,,,,,,-54
14175,,-50,,,,,,
14197,,,,,-46,,,
14205,,,,-49,,,,
14207,,,,,,-45,,
14209,-61,,,,,,,
14257,,,,,,,,-54
14276,,-50,,,,,,
14295,,,,,-46,,,
14297,,,,-49,,,,
14307,-61,,,,,,,
14309,,,,,,-45,,
14331,,,-51,,,,,
14339,,,,,,,-55,
14366,,,,,,,,-55
14371,,-50,,,,,,
14398,,,,,-46,,,
14400,-61,,,,,,,
14402,,,,-49,,,,
