Timestamp,1,2,3,4,5,6,7,8
2536,,,,,,,-70,
2545,,,,,-52,,,
2578,,,,,,,,-55
2586,,,-64,,,,,
2597,,,,-56,,,,
2601,,,,,,-59,,
2620,,-67,,,,,,
2633,-61,,,,,,,
2635,,,,,,,-70,
2647,,,,,-52,,,
2683,,,,,,,,-55
2686,,,-64,,,,,
2700,,,,,,-59,,
2702,,,,-56,,,,
2727,-61,,,,,,,
2730,,-67,,,,,,
2733,,,,,,,-71,
2748,,,,,-52,,,
2781,,,,,,,,-55
2786,,,-64,,,,,
2798,,,,-56,,,,
2801,,,,,,-59,,
2824,,-67,,,,,,
2830,,,,,,,-70,
2834,-61,,,,,,,
2843,,,,,-52,,,
2876,,,,,,,,-55
2892,,,-64,,,,,
2897,,,,-56,,,,
2901,,,,,,-59,,
2924,,-67,,,,,,
2929,-61,,,,,,,
2936,,,,,,,-70,
2948,,,,,-52,,,
2978,,,,,,,,-66
2986,,,-75,,,,,
2996,,,,-64,,,,
2998,,,,,,-69,,
3021,,-71,,,,,,
3029,-67,,,,,,,
3035,,,,,,,-74,
3043,,,,,-60,,,
3075,,,,,,,,-65
3087,,,-75,,,,,
3096,,,,-64,,,,
3098,,,,,,-69,,
3129,,-71,,,,,,
3132,-67,,,,,,,
3135,,,,,,,-74,
3149,,,,,-60,,,
3175,,,,,,,,-65
3193,,,-75,,,,,
3202,,,,-65,,,,
3204,,,,,,-69,,
3222,,-71,,,,,,
3227,-67,,,,,,,
3232,,,,,,,-74,
3251,,,,,-61,,,
3279,,,,,,,,-65
3285,,,-75,,,,,
3296,,,,-65,,,,
3299,,,,,,-69,,
3321,,-71,,,,,,
3325,-67,,,,,,,
3331,,,,,,,-75,
3345,,,,,-60,,,
3387,,,-75,,,,,
3401,,,,-64,,,,
3425,,-71,,,,,,
3431,,,,,,,-74,
3434,-67,,,,,,,
3444,,,,,-60,,,
3473,,,,,,,,-55
3486,,,-65,,,,,
3501,,,,-53,,,,
3503,,,,,,-64,,
3524,-61,,,,,,,
3526,,-75,,,,,,
3532,,,,,,,-75,
3550,,,,,-52,,,
3580,,,,,,,,-55
3589,,,-65,,,,,
3599,,,,,,-64,,
3601,,,,-54,,,,
3624,,-76,,,,,,
3632,,,,,,,-75,
3634,-61,,,,,,,
3647,,,,,-52,,,
3673,,,,,,,,-55
3683,,,-65,,,,,
3699,,,,-53,,,,
3702,,,,,,-63,,
3724,-61,,,,,,,
3726,,-75,,,,,,
3733,,,,,,,-75,
3741,,,,,-52,,,
3778,,,,,,,,-55
3787,,,-65,,,,,
3802,,,,,,-63,,
3804,,,,-53,,,,
3821,,-76,,,,,,
3832,-61,,,,,,,
3836,,,,,,,-75,
3843,,,,,-52,,,
3883,,,,,,,,-55
3889,,,-65,,,,,
3899,,,,-53,,,,
3905,,,,,,-63,,
3926,,-75,,,,,,
3932,,,,,,,-75,
3934,-62,,,,,,,
3950,,,,,-52,,,
3977,,,,,,,,-55
3989,,,-64,,,,,
3998,,,,,,-59,,
4001,,,,-56,,,,
4025,,-67,,,,,,
4029,-61,,,,,,,
4031,,,,,,,-71,
4047,,,,,-52,,,
4075,,,,,,,,-55
4084,,,-64,,,,,
4099,,,,-56,,,,
4106,,,,,,-59,,
4120,,-67,,,,,,
4126,-61,,,,,,,
4130,,,,,,,-71,
4144,,,,,-52,,,
4183,,,,,,,,-55
4192,,,-64,,,,,
4197,,,,-55,,,,
4199,,,,,,-59,,
4228,-61,,,,,,,
4230,,-67,,,,,,
4234,,,,,,,-71,
4243,,,,,-52,,,
4278,,,,,,,,-55
4292,,,-64,,,,,
4326,,-67,,,,,,
4328,-61,,,,,,,
4331,,,,,,,-71,
4345,,,,,-52,,,
4378,,,,,,,,-55
4391,,,-64,,,,,
4403,,,,-56,,,,
4424,-61,,,,,,,
4428,,-67,,,,,,
4434,,,,,,,-71,
4449,,,,,-52,,,
4482,,,,,,,,-65
4484,,,-75,,,,,
4498,,,,-65,,,,
4526,,-71,,,,,,
4529,-67,,,,,,,
4533,,,,,,,-74,
4546,,,,,-60,,,
4581,,,,,,,,-66
4590,,,-75,,,,,
4602,,,,-64,,,,
4604,,,,,,-68,,
4626,,-71,,,,,,
4633,-67,,,,,,,
4639,,,,,,,-74,
4645,,,,,-61,,,
4684,,,,,,,,-66
4690,,,-75,,,,,
4698,,,,,,-68,,
4700,,,,-64,,,,
4727,,-71,,,,,,
4738,,,,,,,-74,
4744,,,,,-60,,,
4782,,,,,,,,-66
4787,,,-75,,,,,
4797,,,,,,-68,,
4799,,,,-64,,,,
4827,,-71,,,,,,
4831,,,,,,,-74,
4833,-67,,,,,,,
4849,,,,,-61,,,
4877,,,,,,,,-66
4886,,,-75,,,,,
4897,,,,-65,,,,
4905,,,,,,-69,,
4925,,-71,,,,,,
4928,-67,,,,,,,
4935,,,,,,,-74,
4944,,,,,-60,,,
4977,,,,,,,,-55
4982,,,-65,,,,,
5000,,,,-53,,,,
5004,,,,,,-64,,
5024,-61,,,,,,,
5026,,-75,,,,,,
5031,,,,,,,-75,
5043,,,,,-52,,,
5082,,,,,,,,-55
5091,,,-65,,,,,
5096,,,,,,-63,,
5098,,,,-53,,,,
5121,,-76,,,,,,
5127,-62,,,,,,,
5130,,,,,,,-75,
5149,,,,,-52,,,
5182,,,,,,,,-55
5188,,,-65,,,,,
5203,,,,-53,,,,
5205,,,,,,-63,,
5224,,-75,,,,,,
5226,-61,,,,,,,
5236,,,,,,,-75,
5242,,,,,-52,,,
5277,,,,,,,,-55
5288,,,-65,,,,,
5300,,,,-53,,,,
5305,,,,,,-64,,
5322,,-75,,,,,,
5324,-62,,,,,,,
5334,,,,,,,-75,
5348,,,,,-52,,,
5375,,,,,,,,-55
5383,,,-65,,,,,
5398,,,,,,-64,,
5404,,,,-53,,,,
5426,,-76,,,,,,
5428,-61,,,,,,,
5434,,,,,,,-75,
5446,,,,,-52,,,
5474,,,,,,,,-55
5487,,,-64,,,,,
5500,,,,,,-59,,
5504,,,,-56,,,,
5531,-61,,,,,,,
5539,,,,,,,-70,
5550,,,,,-52,,,
5582,,,,,,,,-55
5584,,,-63,,,,,
5596,,,,-56,,,,
5600,,,,,,-59,,
5621,,-67,,,,,,
5634,,,,,,,-71,
5646,,,,,-52,,,
5681,,,,,,,,-55
5684,,,-64,,,,,
5698,,,,-56,,,,
5701,,,,,,-59,,
5722,,-67,,,,,,
5725,-61,,,,,,,
5736,,,,,,,-71,
5745,,,,,-52,,,
5781,,,,,,,,-55
5791,,,-63,,,,,
5798,,,,-56,,,,
5803,,,,,,-59,,
5828,,-67,,,,,,
5832,-61,,,,,,,
5838,,,,,,,-71,
5850,,,,,-52,,,
5877,,,,,,,,-55
5897,,,,,,-59,,
5900,,,,-56,,,,
5931,,,,,,,-71,
5933,-61,,,,,,,
5949,,,,,-52,,,
5983,,,,,,,,-65
5992,,,-75,,,,,
6000,,,,,,-69,,
6002,,,,-64,,,,
6030,,-71,,,,,,
6035,,,,,,,-73,
6048,,,,,-60,,,
6082,,,,,,,,-65
6089,,,-75,,,,,
6098,,,,-64,,,,
6101,,,,,,-68,,
6125,,-71,,,,,,
6128,-67,,,,,,,
6140,,,,,,,-74,
6143,,,,,-60,,,
6181,,,,,,,,-66
6188,,,-75,,,,,
6197,,,,,,-69,,
6203,,,,-64,,,,
6225,,-71,,,,,,
6228,-67,,,,,,,
6238,,,,,,,-74,
6248,,,,,-60,,,
6275,,,,,,,,-65
6293,,,-75,,,,,
6302,,,,-64,,,,
6304,,,,,,-69,,
6329,-67,,,,,,,
6335,,,,,,,-74,
6345,,,,,-60,,,
6382,,,,,,,,-65
6392,,,-75,,,,,
6398,,,,,,-68,,
6404,,,,-64,,,,
6421,,-71,,,,,,
6429,-67,,,,,,,
6434,,,,,,,-73,
6446,,,,,-60,,,
6476,,,,,,,,-55
6483,,,-65,,,,,
6497,,,,,,-63,,
6500,,,,-53,,,,
6523,,-75,,,,,,
6526,-61,,,,,,,
6538,,,,,,,-75,
6546,,,,,-52,,,
6579,,,,,,,,-55
6586,,,-65,,,,,
6595,,,,-53,,,,
6601,,,,,,-63,,
6628,,-75,,,,,,
6631,-61,,,,,,,
6633,,,,,,,-75,
6648,,,,,-52,,,
6674,,,,,,,,-55
6686,,,-65,,,,,
6698,,,,,,-63,,
6700,,,,-53,,,,
6724,-61,,,,,,,
6726,,-75,,,,,,
6748,,,,,-52,,,
6778,,,,,,,,-55
6791,,,-65,,,,,
6803,,,,-53,,,,
6805,,,,,,-63,,
6824,,-75,,,,,,
6826,-61,,,,,,,
6834,,,,,,,-75,
6842,,,,,-52,,,
6881,,,,,,,,-55
6887,,,-65,,,,,
6897,,,,-53,,,,
6903,,,,,,-64,,
6919,,-75,,,,,,
6931,-60,,,,,,,
6934,,,,,,,-75,
6949,,,,,-52,,,
6981,,,,,,,,-55
6985,,,-64,,,,,
7001,,,,,,-59,,
7004,,,,-56,,,,
7024,,-67,,,,,,
7026,-61,,,,,,,
7030,,,,,,,-71,
7044,,,,,-52,,,
7075,,,,,,,,-55
7087,,,-64,,,,,
7095,,,,-56,,,,
7102,,,,,,-59,,
7122,,-67,,,,,,
7128,-61,,,,,,,
7137,,,,,,,-71,
7143,,,,,-52,,,
7178,,,,,,,,-55
7185,,,-64,,,,,
7199,,,,,,-59,,
7203,,,,-56,,,,
7231,-61,,,,,,,
7234,,,,,,,-70,
7241,,,,,-52,,,
7274,,,,,,,,-55
7287,,,-64,,,,,
7297,,,,-56,,,,
7325,-61,,,,,,,
7329,,-67,,,,,,
7331,,,,,,,-71,
7345,,,,,-52,,,
7378,,,,,,,,-55
7392,,,-64,,,,,
7400,,,,,,-59,,
7404,,,,-56,,,,
7423,,-67,,,,,,
7433,-61,,,,,,,
7446,,,,,-52,,,
7481,,,,,,,,-66
7488,,,-75,,,,,
7500,,,,-64,,,,
7502,,,,,,-69,,
7520,,-71,,,,,,
7547,,,,,-60,,,
7581,,,,,,,,-65
7584,,,-75,,,,,
7599,,,,-64,,,,
7603,,,,,,-68,,
7623,,-71,,,,,,
7627,-67,,,,,,,
7639,,,,,,,-75,
7644,,,,,-60,,,
7679,,,,,,,,-65
7689,,,-75,,,,,
7698,,,,-64,,,,
7705,,,,,,-68,,
7722,,-71,,,,,,
7731,-67,,,,,,,
7733,,,,,,,-74,
7742,,,,,-60,,,
7777,,,,,,,,-65
7790,,,-75,,,,,
7801,,,,,,-68,,
7822,,-71,,,,,,
7829,-67,,,,,,,
7833,,,,,,,-74,
7848,,,,,-60,,,
7877,,,,,,,,-65
7886,,,-75,,,,,
7900,,,,,,-68,,
7903,,,,-64,,,,
7923,,-71,,,,,,
7930,-67,,,,,,,
7938,,,,,,,-74,
7946,,,,,-60,,,
7974,,,,,,,,-55
7983,,,-65,,,,,
8000,,,,-53,,,,
8005,,,,,,-63,,
8021,,-75,,,,,,
8032,-61,,,,,,,
8043,,,,,-52,,,
8075,,,,,,,,-55
8090,,,-65,,,,,
8096,,,,-53,,,,
8104,,,,,,-64,,
8126,-61,,,,,,,
8128,,-75,,,,,,
8135,,,,,,,-75,
8143,,,,,-52,,,
8175,,,,,,,,-55
8186,,,-65,,,,,
8198,,,,-53,,,,
8205,,,,,,-64,,
8223,-62,,,,,,,
8225,,-75,,,,,,
8234,,,,,,,-75,
8248,,,,,-52,,,
8273,,,,,,,,-55
8287,,,-65,,,,,
8297,,,,-53,,,,
8323,-61,,,,,,,
8327,,-75,,,,,,
8336,,,,,,,-75,
8340,,,,,-52,,,
8375,,,,,,,,-55
8392,,,-65,,,,,
8397,,,,-53,,,,
8399,,,,,,-64,,
8419,,-75,,,,,,
8431,-61,,,,,,,
8435,,,,,,,-75,
8440,,,,,-52,,,
8482,,,,,,,,-55
8489,,,-64,,,,,
8497,,,,-56,,,,
8502,,,,,,-59,,
8525,-61,,,,,,,
8527,,-67,,,,,,
8538,,,,,,,-70,
8543,,,,,-52,,,
8578,,,,,,,,-55
8589,,,-64,,,,,
8595,,,,-56,,,,
8625,-61,,,,,,,
8628,,-67,,,,,,
8632,,,,,,,-71,
8643,,,,,-52,,,
8676,,,,,,,,-55
8688,,,-64,,,,,
8722,,-67,,,,,,
8728,-61,,,,,,,
8737,,,,,,,-71,
8741,,,,,-52,,,
8780,,,,,,,,-55
8786,,,-64,,,,,
8802,,,,,,-59,,
8804,,,,-56,,,,
8826,,-67,,,,,,
8830,-61,,,,,,,
8837,,,,,,,-71,
8847,,,,,-52,,,
8873,,,,,,,,-55
8889,,,-64,,,,,
8895,,,,-56,,,,
8903,,,,,,-59,,
8929,,-67,,,,,,
8932,-61,,,,,,,
8937,,,,,,,-71,
8942,,,,,-52,,,
8980,,,,,,,,-65
8991,,,-75,,,,,
9002,,,,-64,,,,
9004,,,,,,-68,,
9027,-67,,,,,,,
9029,,-71,,,,,,
9033,,,,,,,-74,
9049,,,,,-60,,,
9077,,,,,,,,-66
9092,,,-75,,,,,
9096,,,,-64,,,,
9100,,,,,,-68,,
9121,,-71,,,,,,
9127,-67,,,,,,,
9131,,,,,,,-74,
9148,,,,,-60,,,
9178,,,,,,,,-65
9184,,,-75,,,,,
9196,,,,-64,,,,
9204,,,,,,-69,,
9221,,-71,,,,,,
9227,-67,,,,,,,
9234,,,,,,,-74,
9244,,,,,-60,,,
9278,,,,,,,,-65
9291,,,-75,,,,,
9300,,,,,,-68,,
9303,,,,-64,,,,
9326,-67,,,,,,,
9332,,,,,,,-74,
9348,,,,,-60,,,
9380,,,,,,,,-65
9390,,,-75,,,,,
9397,,,,-64,,,,
9401,,,,,,-69,,
9424,,-71,,,,,,
9427,-67,,,,,,,
9440,,,,,,,-74,
9444,,,,,-60,,,
9475,,,,,,,,-55
9486,,,-65,,,,,
9501,,,,-53,,,,
9503,,,,,,-64,,
9526,-61,,,,,,,
9528,,-75,,,,,,
9533,,,,,,,-74,
9547,,,,,-52,,,
9580,,,,,,,,-55
9591,,,-65,,,,,
9602,,,,-53,,,,
9604,,,,,,-64,,
9628,,-75,,,,,,
9632,-61,,,,,,,
9634,,,,,,,-75,
9643,,,,,-52,,,
9679,,,,,,,,-55
9688,,,-65,,,,,
9697,,,,-53,,,,
9728,,-75,,,,,,
9731,-62,,,,,,,
9738,,,,,,,-75,
9745,,,,,-52,,,
9777,,,,,,,,-55
9785,,,-65,,,,,
9796,,,,-53,,,,
9801,,,,,,-63,,
9822,,-75,,,,,,
9825,-61,,,,,,,
9833,,,,,,,-74,
9844,,,,,-52,,,
9882,,,,,,,,-55
9890,,,-65,,,,,
9895,,,,-53,,,,
9903,,,,,,-64,,
9921,,-75,,,,,,
9932,-62,,,,,,,
9934,,,,,,,-75,
9944,,,,,-52,,,
9975,,,,,,,,-55
9989,,,-64,,,,,
10004,,,,,,-59,,
10020,,-67,,,,,,
10028,-61,,,,,,,
10045,,,,,-52,,,
10079,,,,,,,,-55
10084,,,-65,,,,,
10096,,,,-56,,,,
10101,,,,,,-59,,
10127,,-67,,,,,,
10130,-61,,,,,,,
10133,,,,,,,-71,
10146,,,,,-52,,,
10176,,,,,,,,-55
10191,,,-64,,,,,
10196,,,,-56,,,,
10202,,,,,,-59,,
10220,,-67,,,,,,
10228,-61,,,,,,,
10232,,,,,,,-70,
10242,,,,,-52,,,
10276,,,,,,,,-55
10292,,,-64,,,,,
10295,,,,-56,,,,
10300,,,,,,-59,,
10323,,-67,,,,,,
10332,-61,,,,,,,
10334,,,,,,,-70,
10347,,,,,-52,,,
10374,,,,,,,,-55
10391,,,-62,,,,,
10396,,,,-56,,,,
10399,,,,,,-59,,
10426,,-67,,,,,,
10431,-61,,,,,,,
10436,,,,,,,-71,
10442,,,,,-52,,,
10478,,,,,,,,-66
10492,,,-75,,,,,
10503,,,,-64,,,,
10506,,,,,,-68,,
10521,,-71,,,,,,
10525,-67,,,,,,,
10536,,,,,,,-74,
10550,,,,,-60,,,
10576,,,,,,,,-65
10593,,,-75,,,,,
10597,,,,,,-68,,
10604,,,,-64,,,,
10629,,-71,,,,,,
10634,-67,,,,,,,
10640,,,,,,,-74,
10642,,,,,-60,,,
10679,,,,,,,,-65
10685,,,-75,,,,,
10698,,,,-64,,,,
10702,,,,,,-68,,
10726,-67,,,,,,,
10728,,-71,,,,,,
10735,,,,,,,-74,
10751,,,,,-60,,,
10778,,,,,,,,-65
10787,,,-75,,,,,
10798,,,,,,-68,,
10800,,,,-64,,,,
10820,,-71,,,,,,
10828,-67,,,,,,,
10839,,,,,,,-74,
10846,,,,,-60,,,
10878,,,,,,,,-65
10892,,,-75,,,,,
10898,,,,,,-69,,
10902,,,,-64,,,,
10925,-67,,,,,,,
10928,,-71,,,,,,
10938,,,,,,,-74,
10949,,,,,-60,,,
10976,,,,,,,,-55
10986,,,-65,,,,,
10998,,,,-53,,,,
11000,,,,,,-64,,
11020,,-75,,,,,,
11033,-61,,,,,,,
11035,,,,,,,-75,
11045,,,,,-52,,,
11077,,,,,,,,-55
11088,,,-65,,,,,
11095,,,,-53,,,,
11100,,,,,,-63,,
11122,,-75,,,,,,
11127,-61,,,,,,,
11134,,,,,,,-75,
11141,,,,,-52,,,
11175,,,,,,,,-55
11187,,,-65,,,,,
11195,,,,-53,,,,
11200,,,,,,-64,,
11224,,-74,,,,,,
11229,-61,,,,,,,
11233,,,,,,,-75,
11243,,,,,-52,,,
11277,,,,,,,,-55
11288,,,-65,,,,,
11298,,,,-53,,,,
11321,,-75,,,,,,
11324,-61,,,,,,,
11333,,,,,,,-75,
11342,,,,,-52,,,
11379,,,,,,,,-55
11383,,,-65,,,,,
11396,,,,,,-64,,
11399,,,,-53,,,,
11426,,-75,,,,,,
11429,-61,,,,,,,
11433,,,,,,,-75,
11447,,,,,-52,,,
11480,,,,,,,,-55
11482,,,-63,,,,,
11498,,,,-56,,,,
11504,,,,,,-59,,
11523,,-67,,,,,,
11526,-61,,,,,,,
11535,,,,,,,-71,
11548,,,,,-52,,,
11576,,,,,,,,-55
11585,,,-63,,,,,
11603,,,,-56,,,,
11605,,,,,,-59,,
11624,,-67,,,,,,
11631,-59,,,,,,,
11650,,,,,-52,,,
11681,,,,,,,,-55
11692,,,-64,,,,,
11698,,,,,,-59,,
11704,,,,-56,,,,
11727,-60,,,,,,,
11733,,,,,,,-71,
11749,,,,,-52,,,
11782,,,,,,,,-55
11786,,,-63,,,,,
11797,,,,,,-59,,
11802,,,,-56,,,,
11836,,,,,,,-71,
11847,,,,,-52,,,
11874,,,,,,,,-55
11883,,,-63,,,,,
11903,,,,-56,,,,
11905,,,,,,-59,,
11923,,-67,,,,,,
11926,-61,,,,,,,
11936,,,,,,,-71,
11948,,,,,-52,,,
11981,,,,,,,,-66
11985,,,-75,,,,,
12000,,,,-64,,,,
12005,,,,,,-68,,
12022,,-71,,,,,,
12025,-67,,,,,,,
12031,,,,,,,-74,
12045,,,,,-60,,,
12079,,,,,,,,-65
12085,,,-75,,,,,
12102,,,,-64,,,,
12105,,,,,,-68,,
12125,,-71,,,,,,
12132,-67,,,,,,,
12135,,,,,,,-74,
12143,,,,,-60,,,
12180,,,,,,,,-65
12188,,,-75,,,,,
12204,,,,-64,,,,
12206,,,,,,-68,,
12225,-67,,,,,,,
12227,,-71,,,,,,
12236,,,,,,,-74,
12242,,,,,-60,,,
12283,,,,,,,,-65
12286,,,-75,,,,,
12300,,,,-64,,,,
12303,,,,,,-68,,
12327,,-71,,,,,,
12332,-67,,,,,,,
12336,,,,,,,-74,
12347,,,,,-60,,,
12377,,,,,,,,-65
12393,,,-75,,,,,
12398,,,,-64,,,,
12422,,-71,,,,,,
12426,-67,,,,,,,
12437,,,,,,,-74,
12446,,,,,-60,,,
12478,,,,,,,,-55
12484,,,-65,,,,,
12498,,,,-53,,,,
12500,,,,,,-64,,
12526,,-75,,,,,,
12532,-61,,,,,,,
12534,,,,,,,-74,
12546,,,,,-52,,,
12579,,,,,,,,-55
12590,,,-65,,,,,
12595,,,,-53,,,,
12601,,,,,,-63,,
12625,,-75,,,,,,
12627,-61,,,,,,,
12635,,,,,,,-75,
12646,,,,,-52,,,
12682,,,-65,,,,,
12697,,,,-53,,,,
12700,,,,,,-63,,
12723,,-75,,,,,,
12730,,,,,,,-75,
12732,-61,,,,,,,
12744,,,,,-52,,,
12781,,,,,,,,-55
12789,,,-65,,,,,
12797,,,,-53,,,,
12799,,,,,,-64,,
12822,,-75,,,,,,
12829,,,,,,,-75,
12831,-62,,,,,,,
12848,,,,,-52,,,
12876,,,,,,,,-55
12884,,,-65,,,,,
12900,,,,-53,,,,
12902,,,,,,-63,,
12920,,-75,,,,,,
12929,,,,,,,-74,
12932,-61,,,,,,,
12942,,,,,-52,,,
12979,,,,,,,,-55
12986,,,-63,,,,,
12994,,,,-56,,,,
12999,,,,,,-59,,
13021,,-67,,,,,,
13028,-61,,,,,,,
13037,,,,,,,-71,
13050,,,,,-52,,,
13082,,,,,,,,-55
13087,,,-63,,,,,
13097,,,,,,-59,,
13103,,,,-56,,,,
13120,,-67,,,,,,
13125,-60,,,,,,,
13139,,,,,,,-70,
13149,,,,,-52,,,
13178,,,,,,,,-55
13187,,,-64,,,,,
13197,,,,,,-59,,
13199,,,,-55,,,,
13228,,-67,,,,,,
13232,-61,,,,,,,
13237,,,,,,,-71,
13244,,,,,-52,,,
13275,,,,,,,,-55
13286,,,-64,,,,,
13300,,,,,,-59,,
13302,,,,-56,,,,
13325,,-67,,,,,,
13327,-60,,,,,,,
13339,,,,,,,-71,
13348,,,,,-52,,,
13382,,,,,,,,-55
13386,,,-63,,,,,
13399,,,,-56,,,,
13404,,,,,,-59,,
13421,,-67,,,,,,
13431,-61,,,,,,,
13434,,,,,,,-70,
13447,,,,,-52,,,
13474,,,,,,,,-65
13492,,,-75,,,,,
13498,,,,,,-68,,
13500,,,,-64,,,,
13522,,-71,,,,,,
13525,-67,,,,,,,
13533,,,,,,,-74,
13543,,,,,-60,,,
13581,,,,,,,,-65
13585,,,-75,,,,,
13598,,,,,,-68,,
13600,,,,-64,,,,
13626,-67,,,,,,,
13629,,-71,,,,,,
13631,,,,,,,-74,
13649,,,,,-60,,,
13681,,,,,,,,-65
13686,,,-75,,,,,
13699,,,,,,-68,,
13701,,,,-64,,,,
13729,,-71,,,,,,
13732,-67,,,,,,,
13734,,,,,,,-74,
13744,,,,,-60,,,
13779,,,,,,,,-65
13792,,,-75,,,,,
13798,,,,-64,,,,
13800,,,,,,-68,,
13827,,-71,,,,,,
13830,-67,,,,,,,
13834,,,,,,,-74,
13845,,,,,-60,,,
13877,,,,,,,,-65
13889,,,-75,,,,,
13900,,,,-64,,,,
13906,,,,,,-68,,
13924,,-71,,,,,,
13932,,,,,,,-74,
13934,-67,,,,,,,
13947,,,,,-60,,,
13976,,,,,,,,-55
13987,,,-65,,,,,
14001,,,,-53,,,,
14003,,,,,,-63,,
14022,,-75,,,,,,
14024,-62,,,,,,,
14036,,,,,,,-74,
