Timestamp,1,2,3,4,5,6,7,8
14001,,,-66,,,,,
14008,,,,,-63,,,
14017,,,,,,-65,,
14036,-61,,,,,,,
14041,,,,,,,-68,
14064,,-59,,,,,,
14085,,,,,,,,-54
14091,,,,-62,,,,
14097,,,-57,,,,,
14112,,,,,-61,,,
14115,,,,,,-61,,
14136,,,,,,,-64,
14138,-56,,,,,,,
14169,,-60,,,,,,
14183,,,,-62,,,,
14189,,,,,,,,-54
14203,,,,,-62,,,
14205,,,-57,,,,,
14230,-56,,,,,,,
14240,,,,,,,-64,
14264,,-59,,,,,,
14287,,,,-62,,,,
14289,,,,,,,,-54
14301,,,-57,,,,,
14306,,,,,-61,,,
14318,,,,,,-61,,
14333,-56,,,,,,,
14341,,,,,,,-64,
14388,,,,,,,,-54
14391,,,,-62,,,,
14400,,,-57,,,,,
14405,,,,,-62,,,
14418,,,,,,-61,,
14429,-56,,,,,,,
14441,,,,,,,-64,
14468,,-60,,,,,,
14483,,,,-62,,,,
14485,,,,,,,,-54
14495,,,-57,,,,,
14503,,,,,-61,,,
14514,,,,,,-61,,
14533,-56,,,,,,,
14538,,,,,,,-64,
14571,,-59,,,,,,
14590,,,,-72,,,,
14594,,,,,,,,-60
14599,,,-66,,,,,
14606,,,,,-70,,,
14623,,,,,,-69,,
14637,-62,,,,,,,
14641,,,,,,,-71,
14673,,-65,,,,,,
14688,,,,,,,,-60
14692,,,,-72,,,,
14699,,,-66,,,,,
14703,,,,,-70,,,
14717,,,,,,-68,,
14732,-62,,,,,,,
14743,,,,,,,-71,
14772,,-65,,,,,,
14786,,,,-72,,,,
14788,,,,,,,,-61
14800,,,-66,,,,,
14812,,,,,-69,,,
14820,,,,,,-68,,
14833,-62,,,,,,,
14846,,,,,,,-71,
14869,,-64,,,,,,
14886,,,,-72,,,,
14891,,,,,,,,-60
14902,,,-66,,,,,
14908,,,,,-69,,,
14923,,,,,,-68,,
14937,,,,,,,-71,
14939,-62,,,,,,,
14968,,-64,,,,,,
14985,,,,-72,,,,
14994,,,,,,,,-60
14998,,,-66,,,,,
15004,,,,,-69,,,
15019,,,,,,-68,,
15035,-62,,,,,,,
15039,,,,,,,-71,
15068,,-64,,,,,,
15085,,,,,,,,-53
15087,,,,-61,,,,
15103,,,-65,,,,,
15107,,,,,-63,,,
15114,,,,,,-66,,
15133,-62,,,,,,,
15141,,,,,,,-68,
15186,,,,-61,,,,
15189,,,,,,,,-53
15195,,,-66,,,,,
15203,,,,,-63,,,
15217,,,,,,-65,,
15235,-61,,,,,,,
15244,,,,,,,-68,
15265,,-59,,,,,,
15289,,,,-61,,,,
15292,,,,,,,,-53
15294,,,-65,,,,,
15309,,,,,-63,,,
15319,,,,,,-65,,
15336,-62,,,,,,,
15343,,,,,,,-68,
15363,,-59,,,,,,
15384,,,,-61,,,,
15386,,,,,,,,-53
15396,,,-65,,,,,
15406,,,,,-63,,,
15419,,,,,,-65,,
15432,-61,,,,,,,
15438,,,,,,,-68,
15471,,-59,,,,,,
15485,,,,,,,,-53
15492,,,,-61,,,,
15496,,,-66,,,,,
15502,,,,,-63,,,
15515,,,,,,-65,,
15528,-61,,,,,,,
15540,,,,,,,-68,
15570,,-59,,,,,,
15588,,,,-62,,,,
15590,,,,,,,,-54
15598,,,-57,,,,,
15606,,,,,-62,,,
15617,,,,,,-61,,
15634,-56,,,,,,,
15639,,,,,,,-64,
15669,,-59,,,,,,
15686,,,,-62,,,,
15688,,,,,,,,-54
15695,,,-57,,,,,
15707,,,,,-61,,,
15721,,,,,,-60,,
15728,-56,,,,,,,
15743,,,,,,,-64,
15767,,-60,,,,,,
15786,,,,-62,,,,
15794,,,,,,,,-54
15797,,,-57,,,,,
15811,,,,,-62,,,
15816,,,,,,-60,,
15833,-56,,,,,,,
15839,,,,,,,-64,
15870,,-59,,,,,,
15885,,,,-62,,,,
15890,,,,,,,,-54
15896,,,-57,,,,,
15905,,,,,-61,,,
15913,,,,,,-61,,
15934,-56,,,,,,,
15938,,,,,,,-64,
15968,,-59,,,,,,
15985,,,,-62,,,,
15990,,,,,,,,-54
15997,,,-57,,,,,
16006,,,,,-61,,,
16019,,,,,,-61,,
16036,-56,,,,,,,
16038,,,,,,,-64,
16070,,-59,,,,,,
16089,,,,,,,,-60
16092,,,,-72,,,,
16104,,,-66,,,,,
16112,,,,,-69,,,
16123,,,,,,-68,,
16135,-62,,,,,,,
16137,,,,,,,-71,
16166,,-65,,,,,,
16186,,,,,,,,-60
16190,,,,-72,,,,
16199,,,-67,,,,,
16206,,,,,-69,,,
16215,,,,,,-69,,
16234,-62,,,,,,,
16242,,,,,,,-71,
16268,,-64,,,,,,
16286,,,,,,,,-60
16288,,,,-72,,,,
16300,,,-67,,,,,
16306,,,,,-69,,,
16323,,,,,,-68,,
16331,-62,,,,,,,
16339,,,,,,,-71,
16368,,-64,,,,,,
16387,,,,,,,,-60
16390,,,,-72,,,,
16395,,,-66,,,,,
16406,,,,,-70,,,
16423,,,,,,-69,,
16431,-62,,,,,,,
16442,,,,,,,-71,
16467,,-65,,,,,,
16487,,,,-73,,,,
16490,,,,,,,,-60
16496,,,-67,,,,,
16510,,,,,-69,,,
16522,,,,,,-69,,
16534,-62,,,,,,,
16545,,,,,,,-71,
16569,,-65,,,,,,
16587,,,,-61,,,,
16589,,,,,,,,-53
16598,,,-66,,,,,
16606,,,,,-63,,,
16616,,,,,,-65,,
16636,,,,,,,-69,
16671,,-58,,,,,,
16691,,,,-61,,,,
16693,,,,,,,,-53
16695,,,-65,,,,,
16711,,,,,-63,,,
16719,,,,,,-65,,
16737,-62,,,,,,,
16739,,,,,,,-68,
16771,,-59,,,,,,
16785,,,,-61,,,,
16803,,,-66,,,,,
16808,,,,,-63,,,
16822,,,,,,-65,,
16834,-62,,,,,,,
16840,,,,,,,-68,
16863,,-59,,,,,,
16890,,,,-61,,,,
16892,,,,,,,,-53
16903,,,-66,,,,,
16908,,,,,-63,,,
16918,,,,,,-65,,
16928,-61,,,,,,,
16943,,,,,,,-68,
16964,,-59,,,,,,
16983,,,,-61,,,,
16986,,,,,,,,-53
16997,,,-65,,,,,
17008,,,,,-64,,,
17022,,,,,,-65,,
17037,-61,,,,,,,
17039,,,,,,,-68,
17065,,-58,,,,,,
17083,,,,-62,,,,
17086,,,,,,,,-54
17103,,,-57,,,,,
17109,,,,,-62,,,
17122,,,,,,-61,,
17134,-56,,,,,,,
17145,,,,,,,-64,
17170,,-59,,,,,,
17189,,,,,,,,-54
17197,,,-57,,,,,
17206,,,,,-62,,,
17217,,,,,,-60,,
17229,-56,,,,,,,
17239,,,,,,,-64,
17265,,-59,,,,,,
17291,,,,-62,,,,
17294,,,,,,,,-54
17304,,,-57,,,,,
17312,,,,,-61,,,
17321,,,,,,-60,,
17331,-56,,,,,,,
17371,,-59,,,,,,
17387,,,,-62,,,,
17392,,,,,,,,-54
17401,,,-57,,,,,
17406,,,,,-62,,,
17416,,,,,,-61,,
17435,-56,,,,,,,
17438,,,,,,,-64,
17465,,-59,,,,,,
17484,,,,-62,,,,
17486,,,,,,,,-54
17496,,,-57,,,,,
17506,,,,,-62,,,
17515,,,,,,-60,,
17529,-56,,,,,,,
17542,,,,,,,-63,
17564,,-59,,,,,,
17589,,,,,,,,-60
17592,,,,-72,,,,
17597,,,-66,,,,,
17607,,,,,-70,,,
17617,,,,,,-68,,
17637,-62,,,,,,,
17640,,,,,,,-71,
17667,,-64,,,,,,
17688,,,,,,,,-60
17701,,,-67,,,,,
17708,,,,,-70,,,
17715,,,,,,-68,,
17729,-62,,,,,,,
17736,,,,,,,-70,
17766,,-65,,,,,,
17783,,,,-73,,,,
17787,,,,,,,,-60
17796,,,-67,,,,,
17808,,,,,-69,,,
17822,,,,,,-68,,
17837,,,,,,,-71,
17839,-62,,,,,,,
17868,,-64,,,,,,
17891,,,,-72,,,,
17895,,,,,,,,-60
17897,,,-67,,,,,
17904,,,,,-70,,,
17915,,,,,,-68,,
17937,-62,,,,,,,
17943,,,,,,,-71,
17968,,-65,,,,,,
17985,,,,-73,,,,
17994,,,,,,,,-60
18002,,,-67,,,,,
18006,,,,,-69,,,
18021,,,,,,-68,,
18036,-62,,,,,,,
18040,,,,,,,-71,
18068,,-64,,,,,,
18087,,,,,,,,-53
18091,,,,-61,,,,
18094,,,-66,,,,,
18104,,,,,-63,,,
18120,,,,,,-65,,
18136,-61,,,,,,,
18138,,,,,,,-68,
18167,,-59,,,,,,
18189,,,,,,,,-53
18191,,,,-61,,,,
18195,,,-65,,,,,
18204,,,,,-63,,,
18217,,,,,,-65,,
18236,-62,,,,,,,
18239,,,,,,,-68,
18269,,-59,,,,,,
18286,,,,,,,,-53
18288,,,,-61,,,,
18302,,,,,-63,,,
18320,,,,,,-65,,
18333,-61,,,,,,,
18343,,,,,,,-68,
18366,,-59,,,,,,
18384,,,,,,,,-53
18386,,,,-61,,,,
18401,,,-66,,,,,
18403,,,,,-63,,,
18417,,,,,,-65,,
18436,-61,,,,,,,
18472,,-59,,,,,,
18489,,,,-61,,,,
18493,,,,,,,,-53
18499,,,-66,,,,,
18506,,,,,-63,,,
18516,,,,,,-65,,
18530,-61,,,,,,,
18536,,,,,,,-68,
18571,,-59,,,,,,
18583,,,,-62,,,,
18590,,,,,,,,-54
18595,,,-57,,,,,
18610,,,,,-62,,,
18620,,,,,,-61,,
18635,-56,,,,,,,
18665,,-59,,,,,,
18686,,,,,,,,-54
18688,,,,-62,,,,
18719,,,,,,-60,,
18735,-56,,,,,,,
18737,,,,,,,-63,
18763,,-59,,,,,,
18785,,,,-62,,,,
18787,,,,,,,,-54
18799,,,-57,,,,,
18804,,,,,-62,,,
18816,,,,,,-61,,
18833,-56,,,,,,,
18841,,,,,,,-63,
18863,,-59,,,,,,
18887,,,,-62,,,,
18890,,,,,,,,-54
18899,,,-57,,,,,
18906,,,,,-62,,,
18919,,,,,,-60,,
18930,-56,,,,,,,
18943,,,,,,,-64,
18986,,,,-62,,,,
18994,,,,,,,,-54
18996,,,-57,,,,,
19008,,,,,-61,,,
19016,,,,,,-60,,
19045,,,,,,,-63,
19071,,-59,,,,,,
19084,,,,-72,,,,
19093,,,,,,,,-60
19097,,,-66,,,,,
19113,,,,,-69,,,
19123,,,,,,-68,,
19130,-62,,,,,,,
19137,,,,,,,-71,
19167,,-65,,,,,,
19184,,,,-72,,,,
19187,,,,,,,,-60
19197,,,-66,,,,,
19205,,,,,-70,,,
19223,,,,,,-68,,
19237,-62,,,,,,,
19243,,,,,,,-71,
19269,,-64,,,,,,
19285,,,,-72,,,,
19289,,,,,,,,-60
19295,,,-67,,,,,
19307,,,,,-69,,,
19322,,,,,,-68,,
19333,-62,,,,,,,
19344,,,,,,,-70,
19367,,-64,,,,,,
19385,,,,-72,,,,
19387,,,,,,,,-60
19395,,,-66,,,,,
19407,,,,,-69,,,
19417,,,,,,-68,,
19433,-62,,,,,,,
19441,,,,,,,-71,
19468,,-64,,,,,,
19490,,,,-73,,,,
19495,,,,,,,,-61
19502,,,-67,,,,,
19504,,,,,-69,,,
19514,,,,,,-69,,
19535,-62,,,,,,,
19543,,,,,,,-71,
19568,,-64,,,,,,
19585,,,,-61,,,,
19591,,,,,,,,-53
19595,,,-65,,,,,
19605,,,,,-63,,,
19619,,,,,,-65,,
19636,-62,,,,,,,
19640,,,,,,,-69,
19671,,-59,,,,,,
19690,,,,-61,,,,
19692,,,,,,,,-53
19695,,,-65,,,,,
19707,,,,,-63,,,
19718,,,,,,-65,,
19732,-61,,,,,,,
19741,,,,,,,-68,
19770,,-59,,,,,,
19789,,,,-61,,,,
19793,,,,,,,,-53
19802,,,-65,,,,,
19804,,,,,-63,,,
19820,,,,,,-65,,
19831,-61,,,,,,,
19843,,,,,,,-68,
19867,,-58,,,,,,
19885,,,,-61,,,,
19892,,,,,,,,-53
19898,,,-65,,,,,
19903,,,,,-63,,,
19914,,,,,,-65,,
19935,,,,,,,-68,
19937,-61,,,,,,,
19968,,-59,,,,,,
19997,,,-66,,,,,
