Timestamp,1,2,3,4,5,6,7,8
14094,,,,,,,-77,
14117,,-57,,,,,,
14139,,,,-62,,,,
14142,,,,,,,,-62
14147,,,-69,,,,,
14159,,,,,-72,,,
14174,,,,,,-67,,
14187,-57,,,,,,,
14193,,,,,,,-77,
14222,,-57,,,,,,
14241,,,,-61,,,,
14245,,,,,,,,-64
14255,,,-55,,,,,
14262,,,,,-69,,,
14272,,,,,,-66,,
14287,-58,,,,,,,
14291,,,,,,,-66,
14318,,-68,,,,,,
14342,,,,,,,,-64
14351,,,-55,,,,,
14364,,,,,-69,,,
14374,,,,,,-66,,
14392,-58,,,,,,,
14399,,,,,,,-66,
14420,,-68,,,,,,
14440,,,,,,,,-64
14442,,,,-60,,,,
14455,,,-55,,,,,
14460,,,,,-69,,,
14470,,,,,,-66,,
14488,-58,,,,,,,
14499,,,,,,,-66,
14516,,-67,,,,,,
14540,,,,,,,,-64
14544,,,,-60,,,,
14555,,,-55,,,,,
14560,,,,,-69,,,
14575,,,,,,-66,,
14591,-58,,,,,,,
14595,,,,,,,-66,
14624,,-67,,,,,,
14637,,,,-61,,,,
14648,,,,,,,,-64
14650,,,-55,,,,,
14665,,,,,-69,,,
14678,,,,,,-66,,
14691,,,,,,,-67,
14693,-58,,,,,,,
14723,,-68,,,,,,
14740,,,,,,,,-67
14742,,,,-62,,,,
14755,,,-63,,,,,
14768,,,,,-73,,,
14777,,,,,,-67,,
14785,-63,,,,,,,
14798,,,,,,,-76,
14822,,-67,,,,,,
14839,,,,-62,,,,
14844,,,,,,,,-67
14855,,,-64,,,,,
14860,,,,,-73,,,
14878,,,,,,-68,,
14887,-63,,,,,,,
14898,,,,,,,-76,
14922,,-67,,,,,,
14942,,,,-62,,,,
14945,,,,,,,,-68
14948,,,-64,,,,,
14959,,,,,-73,,,
14971,,,,,,-68,,
14990,,,,,,,-76,
14993,-64,,,,,,,
15021,,-67,,,,,,
15037,,,,-62,,,,
15049,,,,,,,,-67
15053,,,-63,,,,,
15061,,,,,-73,,,
15076,,,,,,-68,,
15091,,,,,,,-75,
15094,-64,,,,,,,
15125,,-67,,,,,,
15138,,,,-62,,,,
15143,,,,,,,,-68
15151,,,-63,,,,,
15165,,,,,-73,,,
15173,,,,,,-67,,
15190,-63,,,,,,,
15216,,-67,,,,,,
15234,,,,-62,,,,
15240,,,,,,,,-63
15250,,,-69,,,,,
15260,,,,,-73,,,
15270,,,,,,-68,,
15287,-57,,,,,,,
15297,,,,,,,-77,
15321,,-57,,,,,,
15337,,,,-62,,,,
15348,,,,,,,,-63
15350,,,-69,,,,,
15363,,,,,-73,,,
15376,,,,,,-67,,
15389,-57,,,,,,,
15422,,-57,,,,,,
15438,,,,-62,,,,
15447,,,,,,,,-63
15455,,,-69,,,,,
15459,,,,,-73,,,
15472,,,,,,-67,,
15490,-57,,,,,,,
15496,,,,,,,-77,
15520,,-57,,,,,,
15537,,,,-62,,,,
15543,,,,,,,,-62
15547,,,-69,,,,,
15564,,,,,-72,,,
15577,,,,,,-68,,
15585,-57,,,,,,,
15592,,,,,,,-77,
15618,,-57,,,,,,
15637,,,,-62,,,,
15647,,,,,,,,-63
15651,,,-69,,,,,
15659,,,,,-73,,,
15676,,,,,,-68,,
15685,-57,,,,,,,
15696,,,,,,,-77,
15717,,-57,,,,,,
15739,,,,-61,,,,
15743,,,,,,,,-64
15749,,,-55,,,,,
15760,,,,,-69,,,
15775,,,,,,-66,,
15788,-58,,,,,,,
15793,,,,,,,-67,
15821,,-67,,,,,,
15840,,,,-60,,,,
15842,,,,,,,,-64
15849,,,-55,,,,,
15864,,,,,-69,,,
15874,,,,,,-66,,
15893,-58,,,,,,,
15896,,,,,,,-67,
15920,,-67,,,,,,
15936,,,,-60,,,,
15940,,,,,,,,-64
15956,,,-56,,,,,
15967,,,,,-69,,,
15975,,,,,,-66,,
15989,-58,,,,,,,
15997,,,,,,,-66,
16021,,-67,,,,,,
16038,,,,-60,,,,
16047,,,,,,,,-64
16052,,,-55,,,,,
16070,,,,,,-67,,
16092,-58,,,,,,,
16094,,,,,,,-66,
16123,,-67,,,,,,
16140,,,,,,,,-64
16142,,,,-61,,,,
16152,,,-55,,,,,
16166,,,,,-69,,,
16176,,,,,,-66,,
16185,-58,,,,,,,
16190,,,,,,,-66,
16221,,-68,,,,,,
16241,,,,,,,,-68
16244,,,,-62,,,,
16250,,,-63,,,,,
16268,,,,,-73,,,
16273,,,,,,-67,,
16285,-64,,,,,,,
16293,,,,,,,-75,
16319,,-67,,,,,,
16341,,,,-62,,,,
16344,,,,,,,,-68
16355,,,-63,,,,,
16359,,,,,-73,,,
16371,,,,,,-67,,
16387,-63,,,,,,,
16394,,,,,,,-76,
16421,,-67,,,,,,
16447,,,,,,,,-67
16457,,,-63,,,,,
16463,,,,,-73,,,
16473,,,,,,-68,,
16488,-64,,,,,,,
16500,,,,,,,-75,
16522,,-67,,,,,,
16542,,,,-62,,,,
16545,,,,,,,,-68
16551,,,-63,,,,,
16563,,,,,-73,,,
16572,,,,,,-67,,
16591,-64,,,,,,,
16593,,,,,,,-75,
16620,,-67,,,,,,
16641,,,,-62,,,,
16648,,,,,,,,-68
16655,,,-64,,,,,
16668,,,,,-73,,,
16673,,,,,,-67,,
16685,-63,,,,,,,
16698,,,,,,,-76,
16723,,-66,,,,,,
16736,,,,-62,,,,
16744,,,,,,,,-63
16754,,,-69,,,,,
16764,,,,,-73,,,
16777,,,,,,-68,,
16785,-57,,,,,,,
16790,,,,,,,-77,
16821,,-57,,,,,,
16843,,,,-62,,,,
16865,,,,,-73,,,
16878,,,,,,-68,,
16889,-57,,,,,,,
16894,,,,,,,-77,
16920,,-57,,,,,,
16935,,,,-61,,,,
16945,,,,,,,,-63
16949,,,-69,,,,,
16960,,,,,-73,,,
16977,,,,,,-68,,
16985,-57,,,,,,,
16989,,,,,,,-77,
17022,,-57,,,,,,
17039,,,,-62,,,,
17041,,,,,,,,-62
17048,,,-69,,,,,
17061,,,,,-73,,,
17073,,,,,,-68,,
17089,-57,,,,,,,
17092,,,,,,,-77,
17115,,-57,,,,,,
17139,,,,,,,,-62
17141,,,,-62,,,,
17153,,,-69,,,,,
17167,,,,,-73,,,
17171,,,,,,-68,,
17184,-57,,,,,,,
17190,,,,,,,-77,
17221,,-57,,,,,,
17242,,,,,,,,-64
17245,,,,-61,,,,
17252,,,-55,,,,,
17265,,,,,-69,,,
17279,,,,,,-67,,
17288,-58,,,,,,,
17290,,,,,,,-65,
17321,,-67,,,,,,
17349,,,-55,,,,,
17368,,,,,-69,,,
17376,,,,,,-66,,
17388,-58,,,,,,,
17390,,,,,,,-66,
17424,,-67,,,,,,
17437,,,,-60,,,,
17443,,,,,,,,-64
17452,,,-55,,,,,
17463,,,,,-69,,,
17470,,,,,,-66,,
17484,-58,,,,,,,
17497,,,,,,,-66,
17516,,-67,,,,,,
17539,,,,-61,,,,
17545,,,,,,,,-64
17551,,,-55,,,,,
17567,,,,,-69,,,
17579,,,,,,-66,,
17589,-58,,,,,,,
17598,,,,,,,-66,
17618,,-67,,,,,,
17638,,,,-60,,,,
17646,,,,,,,,-64
17648,,,-55,,,,,
17662,,,,,-69,,,
17671,,,,,,-66,,
17685,-58,,,,,,,
17694,,,,,,,-66,
17717,,-67,,,,,,
17740,,,,-62,,,,
17744,,,,,,,,-67
17754,,,-63,,,,,
17760,,,,,-73,,,
17780,,,,,,-67,,
17787,-63,,,,,,,
17799,,,,,,,-75,
17820,,-66,,,,,,
17844,,,,-62,,,,
17848,,,,,,,,-68
17851,,,-63,,,,,
17868,,,,,-73,,,
17876,,,,,,-67,,
17889,-63,,,,,,,
17897,,,,,,,-75,
17917,,-67,,,,,,
17937,,,,-61,,,,
17941,,,,,,,,-67
17955,,,-63,,,,,
17960,,,,,-73,,,
17972,,,,,,-67,,
17990,,,,,,,-75,
17993,-63,,,,,,,
18024,,-67,,,,,,
18041,,,,-60,,,,
18047,,,,,,,,-67
18052,,,-63,,,,,
18062,,,,,-73,,,
18078,,,,,,-68,,
18085,-63,,,,,,,
18098,,,,,,,-75,
18116,,-67,,,,,,
18136,,,,-61,,,,
18144,,,,,,,,-68
18156,,,-64,,,,,
18163,,,,,-72,,,
18180,,,,,,-68,,
18184,-63,,,,,,,
18198,,,,,,,-75,
18220,,-66,,,,,,
18243,,,,-62,,,,
18248,,,,,,,,-62
18261,,,,,-73,,,
18274,,,,,,-67,,
18287,-57,,,,,,,
18294,,,,,,,-76,
18316,,-57,,,,,,
18335,,,,-62,,,,
18347,,,,,,,,-63
18355,,,-69,,,,,
18367,,,,,-72,,,
18378,,,,,,-67,,
18389,-57,,,,,,,
18392,,,,,,,-77,
18418,,-57,,,,,,
18440,,,,-62,,,,
18442,,,,,,,,-63
18450,,,-70,,,,,
18459,,,,,-71,,,
18475,,,,,,-67,,
18484,-57,,,,,,,
18490,,,,,,,-76,
18518,,-57,,,,,,
18537,,,,-62,,,,
18546,,,,,,,,-63
18556,,,-69,,,,,
18566,,,,,-73,,,
18570,,,,,,-68,,
18583,-57,,,,,,,
18590,,,,,,,-76,
18619,,-57,,,,,,
18642,,,,-62,,,,
18646,,,,,,,,-63
18655,,,-70,,,,,
18665,,,,,-72,,,
18678,,,,,,-68,,
18684,-57,,,,,,,
18697,,,,,,,-76,
18718,,-57,,,,,,
18735,,,,-60,,,,
18744,,,,,,,,-65
18752,,,-55,,,,,
18761,,,,,-69,,,
18779,,,,,,-67,,
18788,-58,,,,,,,
18799,,,,,,,-66,
18816,,-67,,,,,,
18837,,,,-60,,,,
18839,,,,,,,,-65
18850,,,-55,,,,,
18860,,,,,-69,,,
18871,,,,,,-66,,
18887,-56,,,,,,,
18898,,,,,,,-67,
18920,,-67,,,,,,
18938,,,,-61,,,,
18944,,,,,,,,-64
18955,,,-55,,,,,
18963,,,,,-69,,,
18979,,,,,,-67,,
18985,-58,,,,,,,
18997,,,,,,,-67,
19023,,-67,,,,,,
19035,,,,-61,,,,
19046,,,,,,,,-64
19055,,,-55,,,,,
19062,,,,,-69,,,
19076,,,,,,-67,,
19091,-58,,,,,,,
19097,,,,,,,-66,
19120,,-67,,,,,,
19155,,,-55,,,,,
19159,,,,,-69,,,
19175,,,,,,-66,,
19186,-58,,,,,,,
19195,,,,,,,-66,
19219,,-67,,,,,,
19244,,,,-62,,,,
19249,,,,,,,,-67
19257,,,-63,,,,,
19263,,,,,-73,,,
19274,,,,,,-67,,
19291,-64,,,,,,,
19299,,,,,,,-75,
19324,,-66,,,,,,
19340,,,,-62,,,,
19343,,,,,,,,-67
19354,,,-63,,,,,
19364,,,,,-73,,,
19375,,,,,,-67,,
19384,-64,,,,,,,
19396,,,,,,,-75,
19419,,-66,,,,,,
19439,,,,-61,,,,
19447,,,,,,,,-67
19450,,,-64,,,,,
19464,,,,,-73,,,
19478,,,,,,-67,,
19491,-64,,,,,,,
19494,,,,,,,-75,
19517,,-66,,,,,,
19555,,,-64,,,,,
19565,,,,,-73,,,
19578,,,,,,-68,,
19588,-63,,,,,,,
19594,,,,,,,-75,
19619,,-66,,,,,,
19644,,,,,,,,-67
19646,,,,-62,,,,
19650,,,-63,,,,,
19660,,,,,-72,,,
19679,,,,,,-67,,
19686,-64,,,,,,,
19695,,,,,,,-75,
19717,,-66,,,,,,
19740,,,,-61,,,,
19742,,,,,,,,-63
19750,,,-69,,,,,
19763,,,,,-72,,,
19769,,,,,,-68,,
19785,-57,,,,,,,
19815,,-57,,,,,,
19835,,,,-62,,,,
19841,,,,,,,,-63
19851,,,-69,,,,,
19859,,,,,-72,,,
19870,,,,,,-67,,
19884,-57,,,,,,,
19892,,,,,,,-76,
19923,,-57,,,,,,
19940,,,,-61,,,,
19947,,,,,,,,-62
19951,,,-69,,,,,
19968,,,,,-72,,,
19976,,,,,,-67,,
19983,-57,,,,,,,
19993,,,,,,,-76,
