Timestamp,1,2,3,4,5,6,7,8
3077,-69,,,,,,,
3081,,-63,,,,,,
3083,,,,,,,-57,
3103,,,,,-60,,,
3133,,,,,,,,-61
3137,,,-55,,,,,
3153,,,,-54,,,,
3183,,,,,,,-57,
3196,,,,,-60,,,
3228,,,,,,,,-61
3239,,,-55,,,,,
3250,,,,-53,,,,
3256,,,,,,-67,,
3282,,-63,,,,,,
3284,,,,,,,-57,
3286,-69,,,,,,,
3296,,,,,-60,,,
3327,,,,,,,,-61
3340,,,-55,,,,,
3349,,,,,,-67,,
3356,,,,-54,,,,
3375,,-62,,,,,,
3378,-67,,,,,,,
3389,,,,,,,-57,
3399,,,,,-60,,,
3427,,,,,,,,-61
3443,,,-55,,,,,
3450,,,,-53,,,,
3475,,-62,,,,,,
3482,,,,,,,-57,
3486,-69,,,,,,,
3501,,,,,-60,,,
3527,,,,,,,,-72
3537,,,-65,,,,,
3549,,,,-60,,,,
3559,,,,,,-67,,
3573,,-69,,,,,,
3579,-71,,,,,,,
3589,,,,,,,-64,
3603,,,,,-68,,,
3633,,,,,,,,-71
3644,,,-65,,,,,
3648,,,,-60,,,,
3659,,,,,,-67,,
3676,,-70,,,,,,
3682,-70,,,,,,,
3692,,,,,,,-63,
3698,,,,,-68,,,
3729,,,,,,,,-71
3738,,,-65,,,,,
3755,,,,-60,,,,
3757,,,,,,-67,,
3774,,-70,,,,,,
3785,-71,,,,,,,
3788,,,,,,,-64,
3796,,,,,-68,,,
3833,,,,,,,,-71
3844,,,-65,,,,,
3848,,,,-59,,,,
3854,,,,,,-67,,
3877,,-70,,,,,,
3886,-71,,,,,,,
3889,,,,,,,-64,
3905,,,,,-68,,,
3936,,,,,,,,-72
3942,,,-65,,,,,
3954,,,,-60,,,,
3956,,,,,,-67,,
3977,,-70,,,,,,
3981,-71,,,,,,,
3985,,,,,,,-64,
4000,,,,,-68,,,
4028,,,,,,,,-57
4037,,,-63,,,,,
4052,,,,,,-65,,
4056,,,,-54,,,,
4072,,-67,,,,,,
4078,-71,,,,,,,
4085,,,,,,,-60,
4103,,,,,-60,,,
4143,,,-63,,,,,
4153,,,,-54,,,,
4157,,,,,,-65,,
4173,,-68,,,,,,
4178,-71,,,,,,,
4187,,,,,,,-60,
4197,,,,,-60,,,
4232,,,,,,,,-57
4244,,,-63,,,,,
4249,,,,-54,,,,
4251,,,,,,-65,,
4280,,-67,,,,,,
4284,-71,,,,,,,
4286,,,,,,,-60,
4330,,,,,,,,-57
4342,,,-63,,,,,
4350,,,,,,-65,,
4354,,,,-54,,,,
4373,,-68,,,,,,
4384,-71,,,,,,,
4390,,,,,,,-60,
4397,,,,,-60,,,
4430,,,,,,,,-57
4435,,,-63,,,,,
4449,,,,-54,,,,
4452,,,,,,-65,,
4475,,-68,,,,,,
4480,-71,,,,,,,
4484,,,,,,,-60,
4498,,,,,-60,,,
4530,,,,,,,,-61
4542,,,-55,,,,,
4551,,,,-54,,,,
4558,,,,,,-67,,
4581,-69,,,,,,,
4583,,-63,,,,,,
4592,,,,,,,-57,
4595,,,,,-60,,,
4632,,,,,,,,-61
4641,,,-55,,,,,
4654,,,,,,-67,,
4656,,,,-54,,,,
4678,,-62,,,,,,
4685,-69,,,,,,,
4690,,,,,,,-58,
4698,,,,,-60,,,
4736,,,-55,,,,,
4753,,,,-54,,,,
4755,,,,,,-67,,
4778,,-63,,,,,,
4789,,,,,,,-57,
4797,,,,,-60,,,
4836,,,,,,,,-61
4845,,,-55,,,,,
4853,,,,,,-67,,
4856,,,,-54,,,,
4878,-69,,,,,,,
4881,,-63,,,,,,
4892,,,,,,,-57,
4901,,,,,-60,,,
4935,,,,,,,,-61
4938,,,-55,,,,,
4949,,,,-54,,,,
4952,,,,,,-67,,
4981,,-62,,,,,,
4986,-69,,,,,,,
4988,,,,,,,-57,
5003,,,,,-60,,,
5036,,,,,,,,-72
5040,,,-65,,,,,
5050,,,,-59,,,,
5053,,,,,,-67,,
5079,-71,,,,,,,
5082,,-70,,,,,,
5085,,,,,,,-64,
5096,,,,,-68,,,
5129,,,,,,,,-71
5143,,,-65,,,,,
5156,,,,-65,,,,
5179,,-70,,,,,,
5185,-71,,,,,,,
5190,,,,,,,-64,
5201,,,,,-68,,,
5230,,,,,,,,-72
5236,,,-65,,,,,
5254,,,,-60,,,,
5256,,,,,,-67,,
5273,,-70,,,,,,
5286,,,,,,,-64,
5303,,,,,-68,,,
5327,,,,,,,,-71
5342,,,-65,,,,,
5351,,,,,,-67,,
5354,,,,-60,,,,
5387,,,,,,,-64,
5401,,,,,-68,,,
5429,,,,,,,,-71
5436,,,-65,,,,,
5451,,,,-59,,,,
5458,,,,,,-67,,
5477,,-70,,,,,,
5479,-71,,,,,,,
5490,,,,,,,-63,
5500,,,,,-68,,,
5534,,,,,,,,-57
5539,,,-63,,,,,
5552,,,,-54,,,,
5556,,,,,,-65,,
5577,,-67,,,,,,
5584,-71,,,,,,,
5590,,,,,,,-60,
5596,,,,,-60,,,
5626,,,,,,,,-57
5635,,,-63,,,,,
5650,,,,,,-65,,
5654,,,,-54,,,,
5677,,-68,,,,,,
5679,-71,,,,,,,
5682,,,,,,,-60,
5698,,,,,-60,,,
5731,,,,,,,,-57
5737,,,-63,,,,,
5747,,,,-54,,,,
5751,,,,,,-65,,
5776,-71,,,,,,,
5781,,-68,,,,,,
5788,,,,,,,-60,
5794,,,,,-60,,,
5829,,,,,,,,-57
5841,,,-63,,,,,
5853,,,,-54,,,,
5855,,,,,,-65,,
5876,,-68,,,,,,
5883,-71,,,,,,,
5885,,,,,,,-60,
5895,,,,,-60,,,
5933,,,,,,,,-57
5940,,,-63,,,,,
5947,,,,-54,,,,
5956,,,,,,-65,,
5978,-71,,,,,,,
5980,,-68,,,,,,
5982,,,,,,,-60,
5998,,,,,-60,,,
6030,,,,,,,,-60
6036,,,-55,,,,,
6055,,,,-53,,,,
6076,,-62,,,,,,
6085,,,,,,,-57,
6087,-69,,,,,,,
6096,,,,,-60,,,
6127,,,,,,,,-61
6139,,,-55,,,,,
6150,,,,-54,,,,
6155,,,,,,-68,,
6175,,-64,,,,,,
6179,-70,,,,,,,
6185,,,,,,,-57,
6195,,,,,-60,,,
6226,,,,,,,,-61
6235,,,-55,,,,,
6249,,,,-53,,,,
6258,,,,,,-67,,
6281,,-61,,,,,,
6283,-70,,,,,,,
6286,,,,,,,-57,
6294,,,,,-60,,,
6334,,,,,,,,-61
6336,,,-55,,,,,
6352,,,,,,-67,,
6355,,,,-53,,,,
6379,,-63,,,,,,
6386,,,,,,,-57,
6397,,,,,-60,,,
6440,,,-55,,,,,
6452,,,,-53,,,,
6457,,,,,,-67,,
6476,,-62,,,,,,
6490,,,,,,,-57,
6500,,,,,-60,,,
6530,,,,,,,,-71
6539,,,-65,,,,,
6550,,,,,,-67,,
6556,,,,-60,,,,
6578,,-70,,,,,,
6581,-71,,,,,,,
6593,,,,,,,-64,
6596,,,,,-68,,,
6629,,,,,,,,-72
6637,,,-65,,,,,
6648,,,,-59,,,,
6657,,,,,,-67,,
6676,,-70,,,,,,
6682,-70,,,,,,,
6692,,,,,,,-64,
6701,,,,,-68,,,
6736,,,,,,,,-72
6739,,,-65,,,,,
6751,,,,,,-67,,
6757,,,,-59,,,,
6783,,,,,,,-64,
6795,,,,,-68,,,
6828,,,,,,,,-71
6841,,,-65,,,,,
6849,,,,-59,,,,
6859,,,,,,-67,,
6882,,-70,,,,,,
6885,-70,,,,,,,
6888,,,,,,,-63,
6899,,,,,-68,,,
6927,,,,,,,,-72
6941,,,-65,,,,,
6953,,,,,,-67,,
6956,,,,-59,,,,
6980,,-70,,,,,,
6986,-71,,,,,,,
6988,,,,,,,-64,
6996,,,,,-68,,,
7026,,,,,,,,-57
7039,,,-63,,,,,
7048,,,,-54,,,,
7050,,,,,,-65,,
7079,-71,,,,,,,
7081,,-67,,,,,,
7083,,,,,,,-60,
7098,,,,,-60,,,
7126,,,,,,,,-57
7136,,,-63,,,,,
7148,,,,-54,,,,
7155,,,,,,-65,,
7175,,-68,,,,,,
7180,-71,,,,,,,
7184,,,,,,,-60,
7200,,,,,-60,,,
7229,,,,,,,,-57
7239,,,-63,,,,,
7249,,,,-54,,,,
7251,,,,,,-65,,
7279,,-68,,,,,,
7281,-71,,,,,,,
7287,,,,,,,-60,
7300,,,,,-60,,,
7334,,,,,,,,-57
7343,,,-63,,,,,
7352,,,,-54,,,,
7354,,,,,,-65,,
7380,,-68,,,,,,
7384,-71,,,,,,,
7386,,,,,,,-60,
7402,,,,,-60,,,
7431,,,,,,,,-57
7440,,,-63,,,,,
7452,,,,-55,,,,
7480,,-68,,,,,,
7484,-71,,,,,,,
7491,,,,,,,-60,
7501,,,,,-60,,,
7527,,,,,,,,-61
7544,,,-55,,,,,
7550,,,,-53,,,,
7553,,,,,,-67,,
7572,,-63,,,,,,
7586,-69,,,,,,,
7590,,,,,,,-57,
7632,,,,,,,,-61
7644,,,-55,,,,,
7649,,,,-53,,,,
7655,,,,,,-67,,
7677,,-62,,,,,,
7683,-69,,,,,,,
7690,,,,,,,-57,
7695,,,,,-60,,,
7729,,,,,,,,-61
7744,,,-55,,,,,
7753,,,,-53,,,,
7758,,,,,,-67,,
7777,-70,,,,,,,
7779,,-62,,,,,,
7792,,,,,,,-57,
7802,,,,,-60,,,
7834,,,,,,,,-61
7843,,,-55,,,,,
7849,,,,-53,,,,
7854,,,,,,-65,,
7876,,-62,,,,,,
7879,-69,,,,,,,
7888,,,,,,,-57,
7901,,,,,-60,,,
7927,,,,,,,,-61
7942,,,-55,,,,,
7953,,,,,,-67,,
7956,,,,-53,,,,
7981,-69,,,,,,,
7983,,-63,,,,,,
7989,,,,,,,-57,
7995,,,,,-60,,,
8029,,,,,,,,-71
8036,,,-65,,,,,
8056,,,,,,-67,,
8078,,-70,,,,,,
8082,-71,,,,,,,
8084,,,,,,,-64,
8095,,,,,-68,,,
8134,,,,,,,,-71
8143,,,-65,,,,,
8149,,,,-59,,,,
8177,,-69,,,,,,
8183,-71,,,,,,,
8188,,,,,,,-64,
8195,,,,,-68,,,
8227,,,,,,,,-71
8245,,,-65,,,,,
8250,,,,-59,,,,
8252,,,,,,-67,,
8276,,-70,,,,,,
8284,,,,,,,-64,
8286,-71,,,,,,,
8298,,,,,-67,,,
8329,,,,,,,,-71
8339,,,-65,,,,,
8351,,,,-59,,,,
8354,,,,,,-67,,
8381,,-70,,,,,,
8383,-71,,,,,,,
8387,,,,,,,-63,
8400,,,,,-67,,,
8427,,,,,,,,-71
8445,,,-65,,,,,
8449,,,,-59,,,,
8455,,,,,,-67,,
8475,,-70,,,,,,
8484,-70,,,,,,,
8489,,,,,,,-63,
8499,,,,,-68,,,
8532,,,,,,,,-57
8537,,,-63,,,,,
8584,,,,,,,-60,
8595,,,,,-60,,,
8628,,,,,,,,-57
8640,,,-63,,,,,
8649,,,,-54,,,,
8656,,,,,,-65,,
8680,,-68,,,,,,
8685,-71,,,,,,,
8687,,,,,,,-60,
8696,,,,,-60,,,
8732,,,,,,,,-57
8739,,,-63,,,,,
8750,,,,,,-65,,
8756,,,,-54,,,,
8776,,-68,,,,,,
8779,-71,,,,,,,
8791,,,,,,,-60,
8803,,,,,-60,,,
8833,,,,,,,,-57
8840,,,-63,,,,,
8853,,,,,,-65,,
8856,,,,-54,,,,
8876,,-68,,,,,,
8878,-71,,,,,,,
8890,,,,,,,-60,
8902,,,,,-60,,,
8928,,,,,,,,-57
8938,,,-63,,,,,
8950,,,,,,-65,,
8972,,-68,,,,,,
8982,,,,,,,-60,
8985,-71,,,,,,,
8998,,,,,-60,,,
9035,,,,,,,,-61
9039,,,-55,,,,,
9048,,,,-53,,,,
9057,,,,,,-67,,
9073,,-63,,,,,,
9082,-69,,,,,,,
9084,,,,,,,-57,
9098,,,,,-60,,,
9136,,,,,,,,-61
9144,,,-55,,,,,
9152,,,,-53,,,,
9157,,,,,,-67,,
9177,,-62,,,,,,
9179,-69,,,,,,,
9189,,,,,,,-57,
9198,,,,,-60,,,
9233,,,,,,,,-61
9243,,,-55,,,,,
9251,,,,-53,,,,
9254,,,,,,-67,,
9278,,-62,,,,,,
9286,-69,,,,,,,
9289,,,,,,,-57,
9301,,,,,-60,,,
9336,,,,,,,,-61
9341,,,-55,,,,,
9351,,,,,,-68,,
9354,,,,-53,,,,
9377,,-63,,,,,,
9379,-69,,,,,,,
9391,,,,,,,-57,
9403,,,,,-60,,,
9436,,,,,,,,-61
9438,,,-55,,,,,
9456,,,,,,-65,,
9458,,,,-53,,,,
9473,,-62,,,,,,
9479,-69,,,,,,,
9490,,,,,,,-57,
9497,,,,,-60,,,
9531,,,,,,,,-72
9539,,,-65,,,,,
9549,,,,-59,,,,
9553,,,,,,-67,,
9579,-70,,,,,,,
9582,,-69,,,,,,
9584,,,,,,,-64,
9604,,,,,-68,,,
9629,,,,,,,,-72
9637,,,-64,,,,,
9652,,,,,,-67,,
9657,,,,-59,,,,
9674,,-70,,,,,,
9684,-71,,,,,,,
9689,,,,,,,-64,
9702,,,,,-68,,,
9733,,,,,,,,-72
9745,,,-65,,,,,
9754,,,,-59,,,,
9756,,,,,,-67,,
9775,,-69,,,,,,
9783,,,,,,,-64,
9786,-71,,,,,,,
9831,,,,,,,,-71
9840,,,-65,,,,,
9853,,,,-59,,,,
9858,,,,,,-67,,
9878,,-70,,,,,,
9892,,,,,,,-64,
9896,,,,,-68,,,
9936,,,,,,,,-72
9939,,,-65,,,,,
9949,,,,-60,,,,
9951,,,,,,-67,,
9975,,-70,,,,,,
9984,-70,,,,,,,
9988,,,,,,,-64,
9999,,,,,-67,,,
10028,,,,,,,,-57
10042,,,-63,,,,,
10052,,,,,,-65,,
10054,,,,-54,,,,
10078,-71,,,,,,,
10080,,-68,,,,,,
10084,,,,,,,-60,
10094,,,,,-60,,,
10132,,,,,,,,-57
10141,,,-63,,,,,
10146,,,,-54,,,,
10152,,,,,,-65,,
10175,,-68,,,,,,
10179,-71,,,,,,,
10185,,,,,,,-60,
10201,,,,,-60,,,
10228,,,,,,,,-57
10242,,,-63,,,,,
10253,,,,,,-65,,
10256,,,,-54,,,,
10290,,,,,,,-60,
10296,,,,,-60,,,
10335,,,,,,,,-57
10337,,,-63,,,,,
10350,,,,,,-65,,
10353,,,,-54,,,,
10375,,-68,,,,,,
10378,-71,,,,,,,
10385,,,,,,,-60,
10398,,,,,-60,,,
10428,,,,,,,,-57
10434,,,-63,,,,,
10448,,,,,,-65,,
10450,,,,-54,,,,
10486,,,,,,,-60,
10494,,,,,-60,,,
10530,,,,,,,,-61
10544,,,-55,,,,,
10549,,,,,,-68,,
10552,,,,-53,,,,
10574,,-62,,,,,,
10583,-69,,,,,,,
10586,,,,,,,-57,
10601,,,,,-60,,,
10628,,,,,,,,-61
10638,,,-55,,,,,
10655,,,,-53,,,,
10673,,-62,,,,,,
10690,,,,,,,-57,
10702,,,,,-60,,,
10742,,,-55,,,,,
10750,,,,-53,,,,
10753,,,,,,-67,,
10780,,-62,,,,,,
10784,-69,,,,,,,
10792,,,,,,,-57,
10795,,,,,-60,,,
10827,,,,,,,,-61
10840,,,-55,,,,,
10854,,,,-53,,,,
10859,,,,,,-65,,
10877,,-62,,,,,,
10880,-69,,,,,,,
10888,,,,,,,-57,
10898,,,,,-60,,,
10934,,,,,,,,-61
10938,,,-55,,,,,
10948,,,,-53,,,,
10955,,,,,,-67,,
10979,-69,,,,,,,
10981,,-62,,,,,,
10988,,,,,,,-57,
11004,,,,,-60,,,
11031,,,,,,,,-71
11039,,,-64,,,,,
11053,,,,-59,,,,
11057,,,,,,-67,,
11075,,-70,,,,,,
11081,-70,,,,,,,
11083,,,,,,,-63,
11101,,,,,-67,,,
11127,,,,,,,,-71
11145,,,-64,,,,,
11153,,,,-59,,,,
11173,,-70,,,,,,
11179,-70,,,,,,,
11183,,,,,,,-64,
11197,,,,,-68,,,
11232,,,,,,,,-71
11239,,,-64,,,,,
11249,,,,-59,,,,
11252,,,,,,-67,,
11277,,-69,,,,,,
11283,,,,,,,-64,
11286,-70,,,,,,,
11298,,,,,-67,,,
11331,,,,,,,,-72
11336,,,-64,,,,,
11353,,,,-59,,,,
11357,,,,,,-67,,
11377,,-70,,,,,,
11382,-70,,,,,,,
11385,,,,,,,-63,
11397,,,,,-68,,,
11436,,,,,,,,-72
11442,,,-65,,,,,
11450,,,,,,-67,,
11454,,,,-59,,,,
11480,,-70,,,,,,
11486,-70,,,,,,,
11488,,,,,,,-63,
11496,,,,,-67,,,
11532,,,,,,,,-57
11541,,,-63,,,,,
11550,,,,-54,,,,
11558,,,,,,-65,,
11578,-71,,,,,,,
11580,,-68,,,,,,
11589,,,,,,,-60,
11595,,,,,-60,,,
11629,,,,,,,,-57
11637,,,-63,,,,,
11655,,,,,,-65,,
11657,,,,-54,,,,
11677,-71,,,,,,,
11679,,-67,,,,,,
11688,,,,,,,-60,
11700,,,,,-60,,,
11726,,,,,,,,-57
11738,,,-63,,,,,
11752,,,,-54,,,,
11754,,,,,,-65,,
11772,,-68,,,,,,
11778,-71,,,,,,,
11791,,,,,,,-60,
11796,,,,,-60,,,
11828,,,,,,,,-57
11837,,,-63,,,,,
11854,,,,-55,,,,
11873,,-67,,,,,,
11880,-71,,,,,,,
11885,,,,,,,-60,
11898,,,,,-60,,,
11933,,,,,,,,-57
11938,,,-63,,,,,
11947,,,,-54,,,,
11954,,,,,,-65,,
11974,,-68,,,,,,
11984,-71,,,,,,,
11990,,,,,,,-60,
11999,,,,,-60,,,
12030,,,,,,,,-61
12044,,,-55,,,,,
12049,,,,-53,,,,
12055,,,,,,-68,,
12073,,-62,,,,,,
12077,-70,,,,,,,
12085,,,,,,,-57,
12096,,,,,-60,,,
12130,,,,,,,,-60
12136,,,-55,,,,,
12149,,,,,,-68,,
12152,,,,-53,,,,
12172,,-62,,,,,,
12186,-69,,,,,,,
12191,,,,,,,-57,
12201,,,,,-60,,,
12227,,,,,,,,-61
12242,,,-55,,,,,
12250,,,,,,-68,,
12252,,,,-53,,,,
12280,-69,,,,,,,
12282,,-62,,,,,,
12285,,,,,,,-57,
12295,,,,,-60,,,
12336,,,,,,,,-61
12341,,,-55,,,,,
12352,,,,,,-67,,
12354,,,,-53,,,,
12375,,-62,,,,,,
12383,,,,,,,-57,
12385,-67,,,,,,,
12396,,,,,-60,,,
12427,,,,,,,,-61
12444,,,-55,,,,,
12450,,,,-53,,,,
12455,,,,,,-68,,
12478,-69,,,,,,,
12490,,,,,,,-57,
12496,,,,,-60,,,
12528,,,,,,,,-71
12539,,,-64,,,,,
12551,,,,-59,,,,
12556,,,,,,-67,,
12580,,-70,,,,,,
12582,-70,,,,,,,
12591,,,,,,,-64,
12602,,,,,-67,,,
12634,,,,,,,,-71
12636,,,-65,,,,,
12648,,,,-59,,,,
12656,,,,,,-67,,
12677,-70,,,,,,,
12681,,-70,,,,,,
12684,,,,,,,-63,
12700,,,,,-68,,,
12731,,,,,,,,-72
12737,,,-65,,,,,
12749,,,,-60,,,,
12758,,,,,,-67,,
12778,,-70,,,,,,
12791,,,,,,,-64,
12801,,,,,-68,,,
12834,,,,,,,,-72
12838,,,-64,,,,,
12850,,,,,,-67,,
12853,,,,-60,,,,
12877,-70,,,,,,,
12880,,-70,,,,,,
12883,,,,,,,-63,
12905,,,,,-67,,,
12935,,,,,,,,-72
12944,,,-64,,,,,
12953,,,,,,-67,,
12955,,,,-59,,,,
12974,,-70,,,,,,
12981,-71,,,,,,,
12985,,,,,,,-63,
13005,,,,,-68,,,
13026,,,,,,,,-57
13039,,,-63,,,,,
13049,,,,-54,,,,
13058,,,,,,-65,,
13076,,-67,,,,,,
13082,,,,,,,-60,
13085,-71,,,,,,,
13099,,,,,-60,,,
13133,,,,,,,,-57
13144,,,-63,,,,,
13152,,,,-54,,,,
13154,,,,,,-65,,
13180,-71,,,,,,,
13186,,,,,,,-60,
13199,,,,,-60,,,
13227,,,,,,,,-57
13242,,,-63,,,,,
13250,,,,,,-65,,
13254,,,,-54,,,,
13278,,-68,,,,,,
13281,-71,,,,,,,
13285,,,,,,,-60,
13301,,,,,-60,,,
13330,,,,,,,,-57
13342,,,-63,,,,,
13349,,,,-54,,,,
13354,,,,,,-65,,
13376,-71,,,,,,,
13381,,-68,,,,,,
13387,,,,,,,-60,
13401,,,,,-60,,,
13435,,,,,,,,-57
13441,,,-63,,,,,
13455,,,,-54,,,,
13458,,,,,,-65,,
13478,,-68,,,,,,
13481,-71,,,,,,,
13483,,,,,,,-60,
13494,,,,,-60,,,
13526,,,,,,,,-61
13544,,,-55,,,,,
13547,,,,-53,,,,
13557,,,,,,-65,,
13580,,-62,,,,,,
13585,-69,,,,,,,
13588,,,,,,,-57,
13627,,,,,,,,-61
13641,,,-55,,,,,
13647,,,,-53,,,,
13650,,,,,,-67,,
13681,,-62,,,,,,
13685,-69,,,,,,,
13688,,,,,,,-57,
13698,,,,,-60,,,
13728,,,,,,,,-61
13744,,,-55,,,,,
13755,,,,-53,,,,
13757,,,,,,-68,,
13772,,-62,,,,,,
13778,-70,,,,,,,
13782,,,,,,,-57,
13796,,,,,-60,,,
13842,,,-54,,,,,
13854,,,,-54,,,,
13880,,-63,,,,,,
13882,-70,,,,,,,
13884,,,,,,,-57,
13900,,,,,-60,,,
13933,,,,,,,,-60
13938,,,-55,,,,,
13955,,,,-53,,,,
13980,-69,,,,,,,
13982,,-62,,,,,,
13985,,,,,,,-57,
14030,,,,,,,,-72
14041,,,-64,,,,,
14050,,,,,,-67,,
14057,,,,-60,,,,
14083,,,,,,,-63,
14104,,,,,-68,,,
14135,,,,,,,,-71
14138,,,-64,,,,,
14176,,-69,,,,,,
14186,,,,,,,-63,
14188,-70,,,,,,,
14200,,,,,-67,,,
14231,,,,,,,,-72
14245,,,-65,,,,,
14253,,,,,,-67,,
14257,,,,-59,,,,
