Timestamp,1,2,3,4,5,6,7,8
3327,,,-60,,,,,
3337,,,,,,,-70,
3351,,,,,,,,-59
3387,,,,,-51,,,
3394,,,,,,-55,,
3400,,,,-60,,,,
3425,,,-60,,,,,
3434,,,,,,,-69,
3457,,,,,,,,-58
3473,,-60,,,,,,
3483,,,,,-52,,,
3493,,,,,,-55,,
3501,,,,-60,,,,
3530,,,,,,,-69,
3533,,,-60,,,,,
3572,,-65,,,,,,
3582,,,,,-51,,,
3595,,,,,,-62,,
3599,-71,,,,,,,
3601,,,,-58,,,,
3637,,,,,,,-69,
3657,,,,,,,,-63
3672,,-65,,,,,,
3688,,,,,-51,,,
3693,,,,,,-61,,
3699,-71,,,,,,,
3702,,,,-59,,,,
3731,,,,,,,-69,
3734,,,-60,,,,,
3754,,,,,,,,-63
3770,,-65,,,,,,
3786,,,,,-51,,,
3803,,,,-59,,,,
3824,,,-60,,,,,
3832,,,,,,,-69,
3851,,,,,,,,-63
3871,,-65,,,,,,
3887,,,,,-51,,,
3893,-72,,,,,,,
3895,,,,,,-62,,
3901,,,,-58,,,,
3924,,,-60,,,,,
3931,,,,,,,-69,
3950,,,,,,,,-63
3967,,-64,,,,,,
3984,,,,,-51,,,
3991,-71,,,,,,,
4029,,,-60,,,,,
4054,,,,,,,,-71
4076,,-67,,,,,,
4085,,,,,-57,,,
4092,-81,,,,,,,
4094,,,,,,-68,,
4100,,,,-65,,,,
4125,,,-70,,,,,
4139,,,,,,,-80,
4153,,,,,,,,-72
4176,,-66,,,,,,
4183,,,,,-57,,,
4192,,,,,,-71,,
4196,,,,-65,,,,
4224,,,-71,,,,,
4237,,,,,,,-80,
4256,,,,,,,,-72
4277,,-66,,,,,,
4287,,,,,-57,,,
4295,,,,,,-69,,
4298,-81,,,,,,,
4300,,,,-65,,,,
4326,,,-70,,,,,
4332,,,,,,,-81,
4355,,,,,,,,-71
4374,,-67,,,,,,
4381,,,,,-57,,,
4392,-81,,,,,,,
4394,,,,,,-68,,
4397,,,,-65,,,,
4432,,,-70,,,,,
4437,,,,,,,-80,
4457,,,,,,,,-72
4476,,-66,,,,,,
4486,,,,,-57,,,
4490,,,,,,-68,,
4500,-81,,,,,,,
4502,,,,-65,,,,
4526,,,-71,,,,,
4538,,,,,,,-80,
4555,,,,,,,,-58
4573,,-60,,,,,,
4588,,,,,-52,,,
4592,,,,,,-55,,
4595,-79,,,,,,,
4626,,,-60,,,,,
4631,,,,,,,-69,
4659,,,,,,,,-58
4666,,-60,,,,,,
4681,,,,,-52,,,
4692,-79,,,,,,,
4695,,,,,,-55,,
4731,,,-60,,,,,
4736,,,,,,,-70,
4751,,,,,,,,-59
4769,,-60,,,,,,
4783,,,,,-52,,,
4787,,,,,,-55,,
4799,-79,,,,,,,
4801,,,,-60,,,,
4830,,,,,,,-70,
4832,,,-60,,,,,
4854,,,,,,,,-58
4868,,-60,,,,,,
4885,,,,,-51,,,
4891,,,,,,-55,,
4902,,,,-60,,,,
4927,,,-60,,,,,
4930,,,,,,,-69,
4957,,,,,,,,-58
4975,,-60,,,,,,
4982,,,,,-52,,,
4993,,,,-60,,,,
4996,,,,,,-55,,
4999,-79,,,,,,,
5023,,,-60,,,,,
5028,,,,,,,-69,
5051,,,,,,,,-63
5068,,-65,,,,,,
5081,,,,,-51,,,
5092,-72,,,,,,,
5095,,,,,,-61,,
5101,,,,-59,,,,
5128,,,-60,,,,,
5134,,,,,,,-69,
5158,,,,,,,,-63
5182,,,,,-51,,,
5193,-71,,,,,,,
5196,,,,-59,,,,
5198,,,,,,-62,,
5224,,,-59,,,,,
5238,,,,,,,-69,
5255,,,,,,,,-63
5275,,-65,,,,,,
5283,,,,,-51,,,
5295,,,,,,-61,,
5298,-71,,,,,,,
5300,,,,-59,,,,
5324,,,-60,,,,,
5337,,,,,,,-69,
5373,,-65,,,,,,
5383,,,,,-51,,,
5390,,,,,,-61,,
5395,-71,,,,,,,
5399,,,,-59,,,,
5429,,,,,,,-69,
5432,,,-60,,,,,
5457,,,,,,,,-63
5468,,-65,,,,,,
5485,,,,,-51,,,
5491,,,,,,-62,,
5498,-71,,,,,,,
5500,,,,-58,,,,
5525,,,-60,,,,,
5530,,,,,,,-70,
5553,,,,,,,,-71
5569,,-67,,,,,,
5582,,,,,-57,,,
5591,-82,,,,,,,
5597,,,,,,-69,,
5601,,,,-65,,,,
5628,,,-71,,,,,
5637,,,,,,,-81,
5656,,,,,,,,-72
5671,,-67,,,,,,
5689,,,,,-57,,,
5692,,,,,,-69,,
5696,-81,,,,,,,
5705,,,,-65,,,,
5726,,,-70,,,,,
5736,,,,,,,-81,
5751,,,,,,,,-71
5771,,-66,,,,,,
5784,,,,,-57,,,
5789,,,,,,-68,,
5791,-81,,,,,,,
5799,,,,-65,,,,
5823,,,-70,,,,,
5835,,,,,,,-80,
5857,,,,,,,,-71
5876,,-66,,,,,,
5885,,,,,-57,,,
5889,,,,,,-69,,
5896,,,,-65,,,,
5928,,,-70,,,,,
5936,,,,,,,-80,
5952,,,,,,,,-71
5970,,-66,,,,,,
5988,,,,,-57,,,
5990,,,,,,-69,,
5995,-81,,,,,,,
6003,,,,-65,,,,
6053,,,,,,,,-58
6072,,-60,,,,,,
6083,,,,,-51,,,
6088,,,,,,-55,,
6093,,,,-60,,,,
6096,-79,,,,,,,
6122,,,-60,,,,,
6137,,,,,,,-69,
6155,,,,,,,,-58
6171,,-60,,,,,,
6182,,,,,-52,,,
6191,,,,,,-55,,
6195,-79,,,,,,,
6197,,,,-60,,,,
6225,,,-60,,,,,
6228,,,,,,,-69,
6252,,,,,,,,-58
6268,,-60,,,,,,
6284,,,,,-52,,,
6288,,,,,,-55,,
6295,,,,-60,,,,
6299,-79,,,,,,,
6329,,,-60,,,,,
6331,,,,,,,-70,
6353,,,,,,,,-58
6368,,-60,,,,,,
6384,,,,,-52,,,
6389,,,,,,-55,,
6393,-79,,,,,,,
6403,,,,-60,,,,
6427,,,-60,,,,,
6429,,,,,,,-69,
6450,,,,,,,,-59
6467,,-60,,,,,,
6486,,,,,-52,,,
6492,,,,,,-55,,
6494,,,,-60,,,,
6497,-79,,,,,,,
6531,,,-60,,,,,
6533,,,,,,,-70,
6557,,,,,,,,-63
6567,,-65,,,,,,
6587,,,,,-51,,,
6590,,,,,,-62,,
6595,-71,,,,,,,
6598,,,,-59,,,,
6627,,,-60,,,,,
6631,,,,,,,-69,
6659,,,,,,,,-63
6673,,-65,,,,,,
6689,,,,,-51,,,
6693,-71,,,,,,,
6697,,,,,,-61,,
6699,,,,-59,,,,
6723,,,-60,,,,,
6729,,,,,,,-69,
6751,,,,,,,,-63
6772,,-65,,,,,,
6787,,,,,-51,,,
6796,,,,,,-62,,
6799,-71,,,,,,,
6802,,,,-59,,,,
6826,,,-60,,,,,
6832,,,,,,,-69,
6852,,,,,,,,-63
6877,,-65,,,,,,
6885,,,,,-51,,,
6891,,,,,,-61,,
6895,,,,-58,,,,
6897,-71,,,,,,,
6925,,,-60,,,,,
6935,,,,,,,-69,
6957,,,,,,,,-63
6968,,-65,,,,,,
6980,,,,,-51,,,
6990,,,,,,-62,,
6993,-71,,,,,,,
6995,,,,-58,,,,
7025,,,-60,,,,,
7032,,,,,,,-69,
7055,,,,,,,,-72
7070,,-67,,,,,,
7090,,,,,-57,,,
7093,,,,,,-68,,
7097,-81,,,,,,,
7099,,,,-65,,,,
7127,,,-71,,,,,
7136,,,,,,,-80,
7160,,,,,,,,-71
7172,,-66,,,,,,
7190,,,,,-57,,,
7193,-82,,,,,,,
7196,,,,,,-69,,
7200,,,,-65,,,,
7232,,,-70,,,,,
7237,,,,,,,-80,
7257,,,,,,,,-71
7267,,-66,,,,,,
7283,,,,,-57,,,
7291,,,,,,-68,,
7294,-82,,,,,,,
7302,,,,-65,,,,
7327,,,-71,,,,,
7337,,,,,,,-81,
7358,,,,,,,,-71
7369,,-67,,,,,,
7389,,,,,-57,,,
7391,,,,,,-68,,
7394,-82,,,,,,,
7401,,,,-65,,,,
7427,,,-70,,,,,
7434,,,,,,,-81,
7451,,,,,,,,-71
7472,,-66,,,,,,
7486,,,,,-57,,,
7489,,,,,,-68,,
7530,,,,,,,-80,
7532,,,-70,,,,,
7553,,,,,,,,-58
7570,,-60,,,,,,
7583,,,,,-52,,,
7590,-79,,,,,,,
7596,,,,,,-55,,
7603,,,,-60,,,,
7629,,,-60,,,,,
7631,,,,,,,-70,
7653,,,,,,,,-59
7676,,-60,,,,,,
7695,-79,,,,,,,
7698,,,,-60,,,,
7722,,,-60,,,,,
7737,,,,,,,-69,
7755,,,,,,,,-58
7771,,-60,,,,,,
7780,,,,,-52,,,
7788,,,,,,-55,,
7799,-79,,,,,,,
7801,,,,-60,,,,
7826,,,-60,,,,,
7828,,,,,,,-69,
7851,,,,,,,,-58
7870,,-60,,,,,,
7886,,,,,-52,,,
7888,,,,,,-55,,
7893,-79,,,,,,,
7902,,,,-60,,,,
7924,,,-60,,,,,
7935,,,,,,,-70,
7950,,,,,,,,-58
7968,,-60,,,,,,
7989,,,,,-52,,,
7995,,,,,,-55,,
7998,-79,,,,,,,
8001,,,,-60,,,,
8023,,,-60,,,,,
8037,,,,,,,-69,
8054,,,,,,,,-63
8068,,-65,,,,,,
8085,,,,,-51,,,
8089,,,,,,-61,,
8097,-71,,,,,,,
8104,,,,-59,,,,
8129,,,-60,,,,,
8134,,,,,,,-69,
8157,,,,,,,,-63
8174,,-65,,,,,,
8181,,,,,-51,,,
8190,-71,,,,,,,
8192,,,,,,-62,,
8198,,,,-59,,,,
8227,,,-60,,,,,
8235,,,,,,,-69,
8257,,,,,,,,-63
8269,,-65,,,,,,
8283,,,,,-51,,,
8291,,,,,,-62,,
8295,,,,-59,,,,
8329,,,,,,,-69,
8331,,,-60,,,,,
8353,,,,,,,,-63
8373,,-65,,,,,,
8384,,,,,-51,,,
8392,-71,,,,,,,
8394,,,,,,-62,,
8398,,,,-59,,,,
8427,,,-60,,,,,
8435,,,,,,,-69,
8451,,,,,,,,-63
8467,,-63,,,,,,
8485,,,,,-51,,,
8495,-71,,,,,,,
8497,,,,,,-61,,
8500,,,,-59,,,,
8526,,,-60,,,,,
8531,,,,,,,-69,
8550,,,,,,,,-71
8569,,-66,,,,,,
8587,,,,,-57,,,
8594,-83,,,,,,,
8596,,,,,,-69,,
8598,,,,-65,,,,
8625,,,-71,,,,,
8629,,,,,,,-81,
8658,,,,,,,,-71
8670,,-66,,,,,,
8682,,,,,-57,,,
8694,,,,,,-69,,
8699,,,,-65,,,,
8751,,,,,,,,-72
8774,,-67,,,,,,
8786,,,,,-57,,,
8790,,,,,,-69,,
8795,,,,-65,,,,
8800,-82,,,,,,,
8827,,,-71,,,,,
8833,,,,,,,-81,
8854,,,,,,,,-71
8870,,-67,,,,,,
8890,,,,,-57,,,
8895,-83,,,,,,,
8897,,,,,,-69,,
8900,,,,-65,,,,
8923,,,-71,,,,,
8930,,,,,,,-81,
8955,,,,,,,,-71
8970,,-66,,,,,,
8982,,,,,-57,,,
8995,-82,,,,,,,
8998,,,,,,-69,,
9000,,,,-65,,,,
9025,,,-71,,,,,
9033,,,,,,,-81,
9059,,,,,,,,-59
9067,,-60,,,,,,
9082,,,,,-52,,,
9094,,,,,,-55,,
9096,-79,,,,,,,
9099,,,,-60,,,,
9126,,,-60,,,,,
9131,,,,,,,-69,
9152,,,,,,,,-58
9170,,-60,,,,,,
9182,,,,,-52,,,
9187,,,,,,-55,,
9190,-79,,,,,,,
9201,,,,-60,,,,
9226,,,-60,,,,,
9250,,,,,,,,-58
9276,,-60,,,,,,
9289,,,,,-52,,,
9291,,,,,,-55,,
9299,-79,,,,,,,
9301,,,,-60,,,,
9325,,,-60,,,,,
9336,,,,,,,-69,
9356,,,,,,,,-58
9367,,-60,,,,,,
9380,,,,,-52,,,
9387,,,,,,-55,,
9394,-79,,,,,,,
9402,,,,-60,,,,
9426,,,-60,,,,,
9431,,,,,,,-69,
9449,,,,,,,,-58
9473,,-60,,,,,,
9489,,,,,-52,,,
9491,,,,,,-55,,
9493,,,,-60,,,,
9496,-79,,,,,,,
9529,,,-60,,,,,
9532,,,,,,,-69,
9554,,,,,,,,-63
9572,,-65,,,,,,
9588,,,,,-51,,,
9591,,,,,,-62,,
9602,,,,-58,,,,
9628,,,-60,,,,,
9633,,,,,,,-69,
9654,,,,,,,,-64
9676,,-65,,,,,,
9688,,,,,,-62,,
9690,,,,,-51,,,
9694,-71,,,,,,,
9696,,,,-59,,,,
9725,,,-60,,,,,
9734,,,,,,,-69,
9753,,,,,,,,-63
9771,,-64,,,,,,
9786,,,,,-51,,,
9792,-71,,,,,,,
9800,,,,-58,,,,
9824,,,-60,,,,,
9828,,,,,,,-69,
9855,,,,,,,,-63
9876,,-65,,,,,,
9884,,,,,-51,,,
9890,,,,,,-61,,
9896,-72,,,,,,,
9903,,,,-59,,,,
9931,,,-60,,,,,
9951,,,,,,,,-63
9974,,-65,,,,,,
9988,,,,,-51,,,
9994,,,,,,-61,,
10000,,,,-58,,,,
10030,,,,,,,-69,
10032,,,-60,,,,,
10060,,,,,,,,-72
10077,,-67,,,,,,
10082,,,,,-57,,,
10096,,,,-65,,,,
10099,,,,,,-68,,
10101,-82,,,,,,,
10130,,,-70,,,,,
10133,,,,,,,-80,
10154,,,,,,,,-71
10174,,-67,,,,,,
10186,,,,,-57,,,
10192,-82,,,,,,,
10194,,,,,,-69,,
10199,,,,-65,,,,
10231,,,-71,,,,,
10237,,,,,,,-80,
10251,,,,,,,,-71
10273,,-67,,,,,,
10285,,,,,-57,,,
10292,-81,,,,,,,
10298,,,,,,-68,,
10304,,,,-65,,,,
10328,,,-71,,,,,
10332,,,,,,,-81,
10350,,,,,,,,-72
10371,,-66,,,,,,
10385,,,,,-57,,,
10393,-82,,,,,,,
10395,,,,-65,,,,
10398,,,,,,-69,,
10428,,,-70,,,,,
10430,,,,,,,-80,
10454,,,,,,,,-71
10474,,-66,,,,,,
10489,,,,,-57,,,
10491,,,,,,-69,,
10498,,,,-65,,,,
10500,-81,,,,,,,
10529,,,,,,,-81,
10531,,,-71,,,,,
10558,,,,,,,,-58
10567,,-60,,,,,,
10589,,,,,-52,,,
10592,,,,,,-55,,
10594,-79,,,,,,,
10596,,,,-60,,,,
10626,,,-60,,,,,
10635,,,,,,,-69,
10651,,,,,,,,-59
10666,,-60,,,,,,
10680,,,,,-52,,,
10690,-79,,,,,,,
10692,,,,,,-55,,
10697,,,,-60,,,,
10725,,,-60,,,,,
10730,,,,,,,-69,
10755,,,,,,,,-58
10773,,-60,,,,,,
10783,,,,,-51,,,
10792,-79,,,,,,,
10795,,,,,,-55,,
10828,,,,,,,-70,
10830,,,-60,,,,,
10852,,,,,,,,-58
10870,,-60,,,,,,
10887,,,,,,-55,,
10889,,,,,-52,,,
10898,,,,-60,,,,
10923,,,-60,,,,,
10933,,,,,,,-69,
10954,,,,,,,,-58
10970,,-60,,,,,,
10983,,,,,-52,,,
10990,,,,,,-55,,
10994,-79,,,,,,,
10996,,,,-60,,,,
11024,,,-60,,,,,
11032,,,,,,,-70,
11059,,,,,,,,-63
11068,,-65,,,,,,
11085,,,,,-51,,,
11094,,,,-58,,,,
11096,,,,,,-62,,
11098,-71,,,,,,,
11123,,,-60,,,,,
11136,,,,,,,-69,
11151,,,,,,,,-63
11171,,-65,,,,,,
11180,,,,,-51,,,
11190,,,,,,-62,,
11192,-71,,,,,,,
11201,,,,-59,,,,
11223,,,-60,,,,,
11233,,,,,,,-69,
11253,,,,,,,,-63
11269,,-65,,,,,,
11289,,,,,-51,,,
11293,,,,,,-62,,
11299,-71,,,,,,,
11302,,,,-58,,,,
11327,,,-59,,,,,
11351,,,,,,,,-63
11376,,-64,,,,,,
11384,,,,,-51,,,
11390,,,,,,-61,,
11398,-71,,,,,,,
11400,,,,-58,,,,
11423,,,-60,,,,,
11432,,,,,,,-69,
11455,,,,,,,,-63
11469,,-64,,,,,,
11487,,,,,-51,,,
11492,-71,,,,,,,
11495,,,,,,-61,,
11497,,,,-58,,,,
11526,,,-60,,,,,
11528,,,,,,,-69,
11557,,,,,,,,-71
11568,,-66,,,,,,
11585,,,,,-57,,,
11590,,,,,,-69,,
11593,-82,,,,,,,
11597,,,,-65,,,,
11629,,,-71,,,,,
11631,,,,,,,-80,
11655,,,,,,,,-71
11674,,-66,,,,,,
11689,,,,,-57,,,
11692,-81,,,,,,,
11696,,,,,,-69,,
11703,,,,-65,,,,
11730,,,-71,,,,,
11733,,,,,,,-81,
11753,,,,,,,,-71
11777,,-66,,,,,,
11784,,,,,-57,,,
11790,,,,,,-69,,
11795,,,,-65,,,,
11799,-81,,,,,,,
11823,,,-71,,,,,
11830,,,,,,,-81,
11857,,,,,,,,-71
11876,,-66,,,,,,
11882,,,,,-57,,,
11899,-81,,,,,,,
11902,,,,-65,,,,
11932,,,-70,,,,,
11936,,,,,,,-80,
11958,,,,,,,,-71
11972,,-67,,,,,,
11987,,,,,-57,,,
11993,,,,,,-69,,
11996,-82,,,,,,,
11999,,,,-65,,,,
12030,,,-71,,,,,
12033,,,,,,,-81,
12054,,,,,,,,-58
12071,,-60,,,,,,
12080,,,,,-52,,,
12090,,,,,,-55,,
12092,-79,,,,,,,
12099,,,,-60,,,,
12124,,,-60,,,,,
12136,,,,,,,-69,
12155,,,,,,,,-58
12167,,-60,,,,,,
12186,,,,,-52,,,
12192,-79,,,,,,,
12194,,,,-60,,,,
12196,,,,,,-55,,
12227,,,-60,,,,,
12235,,,,,,,-69,
12256,,,,,,,,-58
12269,,-60,,,,,,
12281,,,,,-52,,,
12291,,,,,,-55,,
12294,-79,,,,,,,
12296,,,,-60,,,,
12326,,,-60,,,,,
12334,,,,,,,-69,
12351,,,,,,,,-58
12371,,-60,,,,,,
12386,,,,,-52,,,
12390,,,,,,-55,,
12394,,,,-60,,,,
12397,-79,,,,,,,
12423,,,-60,,,,,
12435,,,,,,,-69,
12455,,,,,,,,-58
12474,,-60,,,,,,
12489,,,,,-52,,,
12492,,,,,,-55,,
12494,-79,,,,,,,
12496,,,,-60,,,,
12528,,,,,,,-69,
12531,,,-60,,,,,
12554,,,,,,,,-63
12571,,-64,,,,,,
12587,,,,,-51,,,
12589,,,,,,-61,,
12591,-71,,,,,,,
12603,,,,-58,,,,
12626,,,-60,,,,,
12635,,,,,,,-69,
12654,,,,,,,,-63
12669,,-65,,,,,,
12681,,,,,-51,,,
12689,,,,,,-62,,
12725,,,-60,,,,,
12736,,,,,,,-69,
12752,,,,,,,,-63
12767,,-65,,,,,,
12788,,,,,-51,,,
12795,,,,,,-61,,
12797,-71,,,,,,,
12801,,,,-59,,,,
12827,,,-60,,,,,
12831,,,,,,,-69,
12853,,,,,,,,-63
12867,,-65,,,,,,
12883,,,,,-51,,,
12894,-71,,,,,,,
12896,,,,,,-62,,
12899,,,,-58,,,,
12924,,,-60,,,,,
12932,,,,,,,-69,
12952,,,,,,,,-61
12969,,-65,,,,,,
12982,,,,,-51,,,
12988,,,,,,-62,,
12993,-71,,,,,,,
12999,,,,-59,,,,
13028,,,-60,,,,,
13030,,,,,,,-69,
13055,,,,,,,,-71
13071,,-67,,,,,,
13082,,,,,-57,,,
13092,,,,,,-69,,
13098,-82,,,,,,,
13103,,,,-65,,,,
13132,,,-71,,,,,
13137,,,,,,,-80,
13173,,-67,,,,,,
13185,,,,,-57,,,
13194,,,,,,-69,,
13196,,,,-65,,,,
13199,-81,,,,,,,
13230,,,-70,,,,,
13232,,,,,,,-80,
13255,,,,,,,,-71
13277,,-67,,,,,,
13283,,,,,-57,,,
13291,,,,,,-69,,
13297,-82,,,,,,,
13302,,,,-65,,,,
13332,,,-70,,,,,
13334,,,,,,,-80,
13359,,,,,,,,-72
13376,,-67,,,,,,
13383,,,,,-57,,,
13391,,,,,,-68,,
13398,-81,,,,,,,
13401,,,,-65,,,,
13424,,,-71,,,,,
13453,,,,,,,,-71
13467,,-67,,,,,,
13482,,,,,-57,,,
13492,,,,,,-68,,
13496,-81,,,,,,,
13502,,,,-65,,,,
13528,,,-70,,,,,
13533,,,,,,,-80,
13555,,,,,,,,-58
13569,,-60,,,,,,
13586,,,,,-52,,,
13588,,,,,,-55,,
13592,-79,,,,,,,
13594,,,,-60,,,,
13628,,,-60,,,,,
13637,,,,,,,-69,
13651,,,,,,,,-58
13666,,-60,,,,,,
13681,,,,,-51,,,
13690,-79,,,,,,,
13693,,,,-60,,,,
13695,,,,,,-55,,
13725,,,-60,,,,,
13729,,,,,,,-69,
13752,,,,,,,,-58
13770,,-60,,,,,,
13787,,,,,-52,,,
13790,,,,,,-55,,
13791,-79,,,,,,,
13794,,,,-60,,,,
13827,,,-60,,,,,
13829,,,,,,,-69,
13851,,,,,,,,-58
13867,,-60,,,,,,
13887,,,,,-52,,,
13889,,,,,,-55,,
13897,-79,,,,,,,
13901,,,,-60,,,,
13924,,,-60,,,,,
13932,,,,,,,-69,
13950,,,,,,,,-58
13969,,-60,,,,,,
13987,,,,,-52,,,
13994,-79,,,,,,,
14028,,,-60,,,,,
14033,,,,,,,-69,
14049,,,,,,,,-63
14076,,-65,,,,,,
14080,,,,,-51,,,
14099,-71,,,,,,,
14128,,,-60,,,,,
14130,,,,,,,-69,
14155,,,,,,,,-63
14173,,-65,,,,,,
14182,,,,,-51,,,
