Timestamp,1,2,3,4,5,6,7,8
1663,,,,,,,,-46
1697,-44,,,,,,,
1704,,,,,,-44,,
1723,,,-45,,,,,
1739,,,,,,,-45,
1761,,,,,,,,-42
1764,,-43,,,,,,
1791,,,,-42,,,,
1793,,,,,-50,,,
1799,-44,,,,,,,
1801,,,,,,-44,,
1825,,,-45,,,,,
1834,,,,,,,-45,
1853,,,,,,,,-42
1867,,-43,,,,,,
1895,,,,-42,,,,
1899,,,,,-49,,,
1901,,,,,,-44,,
1903,-44,,,,,,,
1929,,,-45,,,,,
1940,,,,,,,-45,
1957,,,,,,,,-42
1971,,-43,,,,,,
1990,,,,-42,,,,
1997,,,,,-49,,,
1999,,,,,,-44,,
2003,-44,,,,,,,
2031,,,-45,,,,,
2040,,,,,,,-45,
2054,,,,,,,,-42
2066,,-43,,,,,,
2091,,,,,-49,,,
2099,,,,-42,,,,
2102,-44,,,,,,,
2108,,,,,,-44,,
2125,,,-45,,,,,
2140,,,,,,,-45,
2162,,,,,,,,-42
2170,,-42,,,,,,
2192,,,,,-49,,,
2199,,,,-41,,,,
2230,,,-44,,,,,
2236,,,,,,,-44,
2255,,,,,,,,-41
2266,,-42,,,,,,
2292,,,,,-49,,,
2294,,,,-41,,,,
2299,-43,,,,,,,
2307,,,,,,-43,,
2328,,,-44,,,,,
2342,,,,,,,-44,
2363,,,,,,,,-41
2367,,-42,,,,,,
2395,,,,-41,,,,
2398,,,,,-49,,,
2400,-43,,,,,,,
2406,,,,,,-44,,
2430,,,-44,,,,,
2437,,,,,,,-44,
2456,,,,,,,,-41
2467,,-42,,,,,,
2491,,,,-41,,,,
2494,,,,,-49,,,
2498,-43,,,,,,,
2505,,,,,,-43,,
2525,,,-44,,,,,
2539,,,,,,,-44,
2557,,,,,,,,-41
2566,,-42,,,,,,
2593,,,,,-49,,,
2598,-43,,,,,,,
2600,,,,-41,,,,
2605,,,,,,-44,,
2628,,,-44,,,,,
2632,,,,,,,-44,
2660,,,,,,,,-41
2665,,-42,,,,,,
2695,,,,-46,,,,
2700,,,,,-55,,,
2704,-49,,,,,,,
2707,,,,,,-51,,
2728,,,-52,,,,,
2733,,,,,,,-52,
2761,,,,,,,,-46
2771,,-48,,,,,,
2792,,,,,-55,,,
2797,,,,-46,,,,
2799,-50,,,,,,,
2803,,,,,,-51,,
2836,,,,,,,-52,
2859,,,,,,,,-46
2874,,-48,,,,,,
2893,,,,,-55,,,
2899,,,,-46,,,,
2901,-49,,,,,,,
2906,,,,,,-51,,
2925,,,-52,,,,,
2954,,,,,,,,-46
2964,,-48,,,,,,
2993,,,,-46,,,,
2999,,,,,-55,,,
3003,-50,,,,,,,
3009,,,,,,-51,,
3031,,,-52,,,,,
3041,,,,,,,-52,
3063,,,,,,,,-46
3069,,-48,,,,,,
3093,,,,,-55,,,
3096,,,,-46,,,,
3103,,,,,,-51,,
3106,-49,,,,,,,
3130,,,-52,,,,,
3137,,,,,,,-52,
3155,,,,,,,,-46
3171,,-43,,,,,,
3192,,,,-42,,,,
3194,,,,,-50,,,
3199,-44,,,,,,,
3201,,,,,,-44,,
3224,,,-45,,,,,
3232,,,,,,,-45,
3262,,,,,,,,-42
3266,,-43,,,,,,
3290,,,,,-49,,,
3295,,,,-42,,,,
3300,,,,,,-44,,
3303,-44,,,,,,,
3325,,,-45,,,,,
3333,,,,,,,-45,
3358,,,,,,,,-42
3371,,-43,,,,,,
3392,,,,-42,,,,
3398,,,,,-49,,,
3401,-44,,,,,,,
3405,,,,,,-44,,
3426,,,-45,,,,,
3434,,,,,,,-45,
3455,,,,,,,,-42
3469,,-43,,,,,,
3492,,,,-42,,,,
3498,,,,,-49,,,
3500,,,,,,-44,,
3502,-44,,,,,,,
3526,,,-45,,,,,
3532,,,,,,,-45,
3556,,,,,,,,-42
3571,,-43,,,,,,
3598,,,,,-49,,,
3600,,,,-42,,,,
3602,-44,,,,,,,
3605,,,,,,-44,,
3628,,,-45,,,,,
3637,,,,,,,-45,
3658,,,,,,,,-42
3668,,-42,,,,,,
3698,,,,,-49,,,
3701,,,,-41,,,,
3705,,,,,,-44,,
3707,-43,,,,,,,
3730,,,-44,,,,,
3733,,,,,,,-44,
3754,,,,,,,,-41
3773,,-42,,,,,,
3791,,,,-41,,,,
3793,,,,,-49,,,
3803,,,,,,-44,,
3806,-43,,,,,,,
3833,,,-44,,,,,
3837,,,,,,,-44,
3858,,,,,,,,-41
3865,,-42,,,,,,
3894,,,,-41,,,,
3896,,,,,-48,,,
3898,-43,,,,,,,
3901,,,,,,-43,,
3933,,,,,,,-44,
3954,,,,,,,,-41
3971,,-42,,,,,,
3994,,,,-41,,,,
3996,,,,,-49,,,
4003,-43,,,,,,,
4007,,,,,,-43,,
4032,,,-44,,,,,
4037,,,,,,,-44,
4061,,,,,,,,-41
4068,,-42,,,,,,
4097,,,,-41,,,,
4099,,,,,-49,,,
4104,-43,,,,,,,
4106,,,,,,-44,,
4128,,,-44,,,,,
4134,,,,,,,-44,
4161,,,,,,,,-41
4171,,-48,,,,,,
4192,,,,,-55,,,
4194,,,,-46,,,,
4203,-49,,,,,,,
4206,,,,,,-51,,
4226,,,-52,,,,,
4238,,,,,,,-52,
4259,,,,,,,,-46
4266,,-48,,,,,,
4292,,,,-46,,,,
4300,-48,,,,,,,
4304,,,,,,-51,,
4331,,,-52,,,,,
4337,,,,,,,-52,
4361,,,,,,,,-46
4371,,-48,,,,,,
4393,,,,,-55,,,
4397,,,,-46,,,,
4404,-49,,,,,,,
4428,,,-52,,,,,
4434,,,,,,,-52,
4459,,,,,,,,-46
4470,,-48,,,,,,
4494,,,,-46,,,,
4496,,,,,-55,,,
4500,,,,,,-51,,
4505,-49,,,,,,,
4534,,,-52,,,,,
4537,,,,,,,-52,
4563,,,,,,,,-46
4574,,-48,,,,,,
4599,,,,,-55,,,
4601,,,,-46,,,,
4603,-49,,,,,,,
4607,,,,,,-51,,
4629,,,-52,,,,,
4634,,,,,,,-52,
4660,,,,,,,,-46
4670,,-43,,,,,,
4695,,,,-42,,,,
4700,,,,,-49,,,
4703,,,,,,-44,,
4705,-44,,,,,,,
4727,,,-45,,,,,
4733,,,,,,,-45,
4755,,,,,,,,-42
4767,,-43,,,,,,
4791,,,,-42,,,,
4795,,,,,-50,,,
4803,-44,,,,,,,
4805,,,,,,-44,,
4825,,,-45,,,,,
4833,,,,,,,-45,
4861,,,,,,,,-42
4868,,-43,,,,,,
4891,,,,,-50,,,
4893,,,,-42,,,,
4903,,,,,,-44,,
4905,-44,,,,,,,
4932,,,-45,,,,,
4938,,,,,,,-45,
4955,,,,,,,,-42
4969,,-43,,,,,,
4996,-44,,,,,,,
5004,,,,,,-44,,
5028,,,-45,,,,,
5032,,,,,,,-45,
5053,,,,,,,,-42
5067,,-43,,,,,,
5092,,,,,-49,,,
5095,,,,-42,,,,
5102,,,,,,-44,,
5105,-44,,,,,,,
5154,,,,,,,,-42
5163,,-43,,,,,,
5192,,,,,-49,,,
5198,,,,-41,,,,
5200,-43,,,,,,,
5205,,,,,,-43,,
5227,,,-44,,,,,
5238,,,,,,,-44,
5260,,,,,,,,-41
5271,,-42,,,,,,
5293,,,,-41,,,,
5296,,,,,-49,,,
5301,,,,,,-43,,
5303,-43,,,,,,,
5327,,,-44,,,,,
5337,,,,,,,-44,
5354,,,,,,,,-41
5370,,-42,,,,,,
5396,,,,,-49,,,
5398,,,,-41,,,,
5400,-43,,,,,,,
5409,,,,,,-43,,
5424,,,-44,,,,,
5434,,,,,,,-44,
5458,,,,,,,,-41
5467,,-42,,,,,,
5496,,,,-41,,,,
5501,,,,,,-43,,
5505,-43,,,,,,,
5530,,,-44,,,,,
5539,,,,,,,-44,
5558,,,,,,,,-41
5573,,-42,,,,,,
5591,,,,-41,,,,
5600,,,,,-49,,,
5603,,,,,,-44,,
5605,-43,,,,,,,
5624,,,-44,,,,,
5641,,,,,,,-44,
5657,,,,,,,,-41
5670,,-48,,,,,,
5693,,,,,-55,,,
5696,,,,-46,,,,
5700,,,,,,-51,,
5706,-50,,,,,,,
5724,,,-52,,,,,
5737,,,,,,,-52,
5756,,,,,,,,-46
5773,,-48,,,,,,
5791,,,,,-55,,,
5797,-49,,,,,,,
5807,,,,,,-51,,
5832,,,-52,,,,,
5837,,,,,,,-52,
5859,,,,,,,,-46
5867,,-48,,,,,,
5893,,,,,-55,,,
5895,,,,-46,,,,
5901,,,,,,-51,,
5906,-50,,,,,,,
5930,,,-52,,,,,
5941,,,,,,,-52,
5956,,,,,,,,-46
5972,,-48,,,,,,
5995,,,,-46,,,,
5998,,,,,-55,,,
6005,-49,,,,,,,
6007,,,,,,-51,,
6031,,,-52,,,,,
6041,,,,,,,-52,
6062,,,,,,,,-46
6070,,-48,,,,,,
6098,,,,,-55,,,
6101,,,,-46,,,,
6103,-49,,,,,,,
6106,,,,,,-51,,
6133,,,-52,,,,,
6135,,,,,,,-52,
6155,,,,,,,,-46
6172,,-43,,,,,,
6194,,,,-42,,,,
6199,,,,,-49,,,
6202,-44,,,,,,,
6206,,,,,,-44,,
6228,,,-45,,,,,
6238,,,,,,,-45,
6256,,,,,,,,-42
6264,,-43,,,,,,
6292,,,,-42,,,,
6299,,,,,-49,,,
6328,,,-45,,,,,
6331,,,,,,,-45,
6358,,,,,,,,-42
6392,,,,-42,,,,
6397,-44,,,,,,,
6400,,,,,-49,,,
6440,,,,,,,-45,
6461,,,,,,,,-42
6471,,-43,,,,,,
6490,,,,-42,,,,
6496,-44,,,,,,,
6498,,,,,-50,,,
6503,,,,,,-44,,
6524,,,-45,,,,,
6533,,,,,,,-45,
6559,,,,,,,,-42
6591,,,,-42,,,,
6594,,,,,-49,,,
6604,-44,,,,,,,
6608,,,,,,-44,,
6623,,,-45,,,,,
6632,,,,,,,-45,
6659,,,,,,,,-42
6665,,-43,,,,,,
6697,,,,-41,,,,
6700,-43,,,,,,,
6704,,,,,,-44,,
6725,,,-44,,,,,
6740,,,,,,,-44,
6754,,,,,,,,-41
6764,,-42,,,,,,
6792,,,,-41,,,,
6799,,,,,-49,,,
6801,,,,,,-44,,
6803,-43,,,,,,,
6827,,,-44,,,,,
6832,,,,,,,-44,
6858,,,,,,,,-41
6873,,-42,,,,,,
6894,,,,-41,,,,
6896,,,,,-49,,,
6900,,,,,,-43,,
6903,-43,,,,,,,
6927,,,-44,,,,,
6936,,,,,,,-44,
6955,,,,,,,,-41
6964,,-42,,,,,,
6994,,,,-41,,,,
6998,-43,,,,,,,
7000,,,,,-49,,,
7005,,,,,,-44,,
7028,,,-44,,,,,
7039,,,,,,,-44,
7055,,,,,,,,-41
7067,,-42,,,,,,
7097,,,,,-49,,,
7099,,,,-41,,,,
7101,-43,,,,,,,
7104,,,,,,-44,,
7127,,,-44,,,,,
7138,,,,,,,-44,
7159,,,,,,,,-41
7199,,,,-46,,,,
7201,,,,,-55,,,
7204,,,,,,-51,,
7206,-49,,,,,,,
7227,,,-52,,,,,
7239,,,,,,,-52,
7259,,,,,,,,-46
7269,,-48,,,,,,
7294,,,,,-55,,,
7296,,,,-46,,,,
7301,-49,,,,,,,
7309,,,,,,-51,,
7333,,,-52,,,,,
7340,,,,,,,-52,
7362,,,,,,,,-46
7372,,-48,,,,,,
7399,-49,,,,,,,
7401,,,,,-55,,,
7403,,,,-46,,,,
7405,,,,,,-51,,
7432,,,-52,,,,,
7440,,,,,,,-52,
7463,,,,,,,,-46
7472,,-48,,,,,,
7500,-49,,,,,,,
7506,,,,,,-51,,
7530,,,-52,,,,,
7534,,,,,,,-52,
7555,,,,,,,,-46
7573,,-48,,,,,,
7595,,,,,-55,,,
7600,,,,-46,,,,
7602,,,,,,-51,,
7605,-49,,,,,,,
7625,,,-52,,,,,
7633,,,,,,,-52,
7657,,,,,,,,-46
7670,,-43,,,,,,
7691,,,,,-49,,,
7693,,,,-42,,,,
7697,-44,,,,,,,
7703,,,,,,-44,,
7727,,,-45,,,,,
7732,,,,,,,-45,
7757,,,,,,,,-42
7771,,-43,,,,,,
7794,,,,,-49,,,
7796,-44,,,,,,,
7799,,,,-42,,,,
7806,,,,,,-44,,
7825,,,-45,,,,,
7832,,,,,,,-45,
7854,,,,,,,,-42
7871,,-43,,,,,,
7891,,,,-42,,,,
7896,,,,,-49,,,
7899,-44,,,,,,,
7907,,,,,,-44,,
7929,,,-45,,,,,
7940,,,,,,,-45,
7953,,,,,,,,-42
7972,,-43,,,,,,
7993,,,,-42,,,,
7995,,,,,-50,,,
7999,-44,,,,,,,
8002,,,,,,-44,,
8024,,,-45,,,,,
8039,,,,,,,-45,
8062,,,,,,,,-42
8070,,-43,,,,,,
8092,,,,-42,,,,
8094,,,,,-49,,,
8100,-44,,,,,,,
8108,,,,,,-44,,
8128,,,-45,,,,,
8135,,,,,,,-45,
8162,,,,,,,,-42
8170,,-42,,,,,,
8193,,,,-41,,,,
8204,-43,,,,,,,
8209,,,,,,-44,,
8229,,,-44,,,,,
8232,,,,,,,-44,
8256,,,,,,,,-41
8267,,-42,,,,,,
8299,,,,,-49,,,
8301,,,,-41,,,,
8303,-43,,,,,,,
8306,,,,,,-43,,
8327,,,-44,,,,,
8336,,,,,,,-44,
8357,,,,,,,,-41
8367,,-42,,,,,,
8394,,,,-41,,,,
8398,,,,,-48,,,
8401,-43,,,,,,,
8406,,,,,,-44,,
8425,,,-44,,,,,
8436,,,,,,,-44,
8455,,,,,,,,-41
8469,,-42,,,,,,
8494,,,,,-49,,,
8497,,,,-41,,,,
8500,-43,,,,,,,
8503,,,,,,-43,,
8532,,,-44,,,,,
8557,,,,,,,,-41
8569,,-42,,,,,,
8591,,,,,-48,,,
8600,,,,-41,,,,
8603,-43,,,,,,,
8608,,,,,,-43,,
8629,,,-44,,,,,
8635,,,,,,,-44,
8659,,,,,,,,-41
8665,,-42,,,,,,
8693,,,,-46,,,,
8696,,,,,-55,,,
8700,-49,,,,,,,
8702,,,,,,-50,,
8727,,,-52,,,,,
8733,,,,,,,-52,
8761,,,,,,,,-46
8766,,-48,,,,,,
8796,,,,-46,,,,
8799,,,,,-55,,,
8804,-49,,,,,,,
8806,,,,,,-51,,
8827,,,-52,,,,,
8834,,,,,,,-52,
8863,,,,,,,,-46
8872,,-48,,,,,,
8894,,,,-46,,,,
8897,,,,,-55,,,
8902,,,,,,-51,,
8906,-49,,,,,,,
8933,,,-52,,,,,
8936,,,,,,,-52,
8955,,,,,,,,-46
8970,,-48,,,,,,
8994,,,,-46,,,,
8997,,,,,-55,,,
9006,-50,,,,,,,
9008,,,,,,-51,,
9031,,,-52,,,,,
9038,,,,,,,-52,
9063,,,,,,,,-46
9070,,-48,,,,,,
9095,,,,,-55,,,
9100,,,,-46,,,,
9104,-49,,,,,,,
9106,,,,,,-51,,
9129,,,-52,,,,,
9139,,,,,,,-52,
9154,,,,,,,,-46
9169,,-43,,,,,,
9195,,,,,-50,,,
9199,,,,,,-44,,
9201,,,,-42,,,,
9229,,,-45,,,,,
9232,,,,,,,-45,
9261,,,,,,,,-42
9271,,-43,,,,,,
9293,,,,-42,,,,
9296,,,,,-50,,,
9299,-44,,,,,,,
9307,,,,,,-44,,
9326,,,-45,,,,,
9339,,,,,,,-45,
9355,,,,,,,,-42
9367,,-43,,,,,,
9394,,,,-42,,,,
9400,,,,,-49,,,
9404,,,,,,-44,,
9431,,,,,,,-45,
9433,,,-45,,,,,
9459,,,,,,,,-42
9467,,-43,,,,,,
9492,,,,,-49,,,
9494,,,,-42,,,,
9501,,,,,,-44,,
9504,-44,,,,,,,
9528,,,-45,,,,,
9537,,,,,,,-45,
9559,,,,,,,,-42
9569,,-43,,,,,,
9590,,,,-42,,,,
9592,,,,,-49,,,
9600,-44,,,,,,,
9605,,,,,,-44,,
9628,,,-45,,,,,
9637,,,,,,,-45,
9658,,,,,,,,-42
9669,,-42,,,,,,
9691,,,,-41,,,,
9693,,,,,-48,,,
9705,-43,,,,,,,
9709,,,,,,-43,,
9733,,,-44,,,,,
9735,,,,,,,-44,
9761,,,,,,,,-41
9765,,-42,,,,,,
9791,,,,,-49,,,
9797,-43,,,,,,,
9799,,,,-41,,,,
9807,,,,,,-44,,
9825,,,-44,,,,,
9835,,,,,,,-44,
9860,,,,,,,,-41
9868,,-42,,,,,,
9892,,,,,-48,,,
9897,,,,-41,,,,
9903,,,,,,-44,,
9906,-43,,,,,,,
9925,,,-44,,,,,
9932,,,,,,,-44,
9958,,,,,,,,-41
9968,,-42,,,,,,
9993,,,,,-49,,,
9995,,,,-41,,,,
9999,,,,,,-43,,
10001,-43,,,,,,,
10024,,,-44,,,,,
10040,,,,,,,-44,
10062,,,,,,,,-41
10070,,-42,,,,,,
10095,,,,-41,,,,
10100,,,,,-48,,,
10103,-43,,,,,,,
10108,,,,,,-43,,
10131,,,-44,,,,,
10160,,,,,,,,-41
10164,,-42,,,,,,
10192,,,,,-55,,,
10194,,,,-46,,,,
10201,,,,,,-51,,
10205,-49,,,,,,,
10229,,,-52,,,,,
10237,,,,,,,-52,
10263,,,,,,,,-46
10269,,-48,,,,,,
10294,,,,-46,,,,
10297,-49,,,,,,,
10307,,,,,,-51,,
10332,,,-52,,,,,
10335,,,,,,,-52,
10361,,,,,,,,-46
10371,,-48,,,,,,
10393,,,,-46,,,,
10397,,,,,-55,,,
10401,,,,,,-51,,
10427,,,-52,,,,,
10432,,,,,,,-52,
10461,,,,,,,,-46
10473,,-48,,,,,,
10496,,,,-46,,,,
10500,,,,,-55,,,
10504,-49,,,,,,,
10507,,,,,,-51,,
10563,,,,,,,,-46
10565,,-48,,,,,,
10595,,,,-46,,,,
10600,,,,,-55,,,
10604,,,,,,-51,,
10606,-49,,,,,,,
10630,,,-52,,,,,
10637,,,,,,,-52,
10663,,,,,,,,-46
10691,,,,,-50,,,
10693,,,,-42,,,,
10699,,,,,,-44,,
10701,-44,,,,,,,
10729,,,-45,,,,,
10735,,,,,,,-45,
10757,,,,,,,,-42
10772,,-43,,,,,,
10798,,,,,-49,,,
10801,-44,,,,,,,
10804,,,,,,-44,,
10830,,,-45,,,,,
10835,,,,,,,-45,
10862,,,,,,,,-42
10872,,-43,,,,,,
10892,,,,,-49,,,
10896,-44,,,,,,,
10901,,,,,,-44,,
10924,,,-45,,,,,
10932,,,,,,,-45,
10960,,,,,,,,-42
10971,,-43,,,,,,
10994,,,,,-49,,,
10996,,,,-42,,,,
11004,-44,,,,,,,
11007,,,,,,-44,,
11029,,,-45,,,,,
11032,,,,,,,-45,
11057,,,,,,,,-42
11064,,-43,,,,,,
11097,-44,,,,,,,
11101,,,,,,-44,,
11129,,,-45,,,,,
11132,,,,,,,-45,
11152,,,,,,,,-42
11164,,-43,,,,,,
11195,,,,,-49,,,
11200,,,,-41,,,,
11204,-43,,,,,,,
11233,,,-44,,,,,
11239,,,,,,,-44,
11259,,,,,,,,-41
11269,,-42,,,,,,
11294,,,,-41,,,,
11296,,,,,-49,,,
11305,-43,,,,,,,
11307,,,,,,-43,,
11326,,,-44,,,,,
11339,,,,,,,-44,
11357,,,,,,,,-41
11364,,-42,,,,,,
11393,,,,-41,,,,
11403,,,,,,-43,,
11405,-43,,,,,,,
11431,,,-44,,,,,
11434,,,,,,,-44,
11459,,,,,,,,-41
11468,,-42,,,,,,
11494,,,,,-49,,,
11496,,,,-41,,,,
11498,-43,,,,,,,
11507,,,,,,-44,,
11533,,,-44,,,,,
11535,,,,,,,-44,
11560,,,,,,,,-41
11567,,-42,,,,,,
11592,,,,-41,,,,
11599,-43,,,,,,,
11605,,,,,,-44,,
11629,,,-44,,,,,
11639,,,,,,,-44,
11655,,,,,,,,-41
11666,,-42,,,,,,
11691,,,,,-55,,,
11697,,,,-46,,,,
11700,-49,,,,,,,
11709,,,,,,-51,,
11729,,,-52,,,,,
11738,,,,,,,-52,
11761,,,,,,,,-46
11767,,-48,,,,,,
11792,,,,,-55,,,
11800,,,,-46,,,,
11802,-49,,,,,,,
11804,,,,,,-51,,
11827,,,-52,,,,,
11837,,,,,,,-52,
11856,,,,,,,,-46
11867,,-48,,,,,,
11892,,,,-46,,,,
11895,,,,,-55,,,
11900,,,,,,-51,,
11902,-50,,,,,,,
11926,,,-52,,,,,
11935,,,,,,,-52,
11954,,,,,,,,-46
11971,,-48,,,,,,
11991,,,,-46,,,,
11994,,,,,-55,,,
11997,-49,,,,,,,
12000,,,,,,-51,,
12025,,,-52,,,,,
12036,,,,,,,-52,
12057,,,,,,,,-46
12067,,-48,,,,,,
12095,,,,-46,,,,
12103,,,,,,-51,,
12106,-49,,,,,,,
12132,,,-52,,,,,
12138,,,,,,,-52,
12160,,,,,,,,-46
12171,,-43,,,,,,
12196,,,,-42,,,,
12198,,,,,-49,,,
12200,-44,,,,,,,
12203,,,,,,-44,,
12232,,,-45,,,,,
12239,,,,,,,-45,
12258,,,,,,,,-42
12263,,-43,,,,,,
12295,,,,-42,,,,
12297,-44,,,,,,,
12301,,,,,,-44,,
12323,,,-45,,,,,
12331,,,,,,,-45,
12355,,,,,,,,-42
12363,,-43,,,,,,
12391,,,,,-49,,,
12393,,,,-42,,,,
12404,,,,,,-44,,
12406,-44,,,,,,,
12429,,,-45,,,,,
12432,,,,,,,-45,
12461,,,,,,,,-42
12467,,-43,,,,,,
12496,-44,,,,,,,
12498,,,,,,-44,,
12531,,,-45,,,,,
12538,,,,,,,-45,
12559,,,,,,,,-42
12565,,-43,,,,,,
12592,,,,,-49,,,
12597,,,,-42,,,,
12601,,,,,,-44,,
12604,-44,,,,,,,
12627,,,-45,,,,,
12641,,,,,,,-45,
12660,,,,,,,,-42
12670,,-42,,,,,,
12692,,,,-41,,,,
12694,,,,,-49,,,
12701,,,,,,-44,,
12703,-43,,,,,,,
12738,,,,,,,-44,
12758,,,,,,,,-41
12770,,-42,,,,,,
12792,,,,-41,,,,
12794,,,,,-49,,,
12797,-43,,,,,,,
12807,,,,,,-43,,
12823,,,-44,,,,,
12838,,,,,,,-44,
12855,,,,,,,,-41
12868,,-42,,,,,,
12891,,,,-41,,,,
12899,,,,,-49,,,
12903,-43,,,,,,,
12907,,,,,,-43,,
12933,,,-44,,,,,
12935,,,,,,,-44,
12953,,,,,,,,-41
12972,,-42,,,,,,
12991,,,,-41,,,,
12994,,,,,-49,,,
13000,,,,,,-44,,
13002,-43,,,,,,,
13024,,,-44,,,,,
13040,,,,,,,-44,
13056,,,,,,,,-41
13064,,-42,,,,,,
13096,,,,-41,,,,
13100,,,,,-49,,,
13102,-43,,,,,,,
13105,,,,,,-43,,
13125,,,-44,,,,,
13133,,,,,,,-44,
13158,,,,,,,,-41
13163,,-42,,,,,,
13192,,,,,-55,,,
13201,,,,-46,,,,
13203,-49,,,,,,,
13205,,,,,,-51,,
13225,,,-52,,,,,
13236,,,,,,,-52,
13256,,,,,,,,-46
13265,,-48,,,,,,
13291,,,,-46,,,,
13295,,,,,-55,,,
13305,-49,,,,,,,
13309,,,,,,-51,,
13326,,,-52,,,,,
13339,,,,,,,-52,
13357,,,,,,,,-46
13368,,-48,,,,,,
13397,,,,,-55,,,
13400,,,,-46,,,,
13402,-49,,,,,,,
13404,,,,,,-51,,
13425,,,-52,,,,,
13433,,,,,,,-52,
13459,,,,,,,,-46
13465,,-48,,,,,,
13496,,,,,-55,,,
13499,-49,,,,,,,
13502,,,,-46,,,,
13506,,,,,,-51,,
13524,,,-52,,,,,
13540,,,,,,,-52,
13561,,,,,,,,-46
13569,,-48,,,,,,
13593,,,,-46,,,,
13595,,,,,-55,,,
13603,,,,,,-51,,
13606,-50,,,,,,,
13626,,,-52,,,,,
13642,,,,,,,-52,
13658,,,,,,,,-46
13668,,-43,,,,,,
13692,,,,-42,,,,
13694,,,,,-50,,,
13700,,,,,,-44,,
13702,-44,,,,,,,
13729,,,-45,,,,,
13736,,,,,,,-45,
13755,,,,,,,,-42
13771,,-43,,,,,,
13790,,,,,-49,,,
13796,,,,-42,,,,
13801,,,,,,-44,,
13805,-44,,,,,,,
13829,,,-45,,,,,
13836,,,,,,,-45,
13859,,,,,,,,-42
13863,,-43,,,,,,
13896,,,,-42,,,,
13900,,,,,-49,,,
13902,,,,,,-44,,
13904,-44,,,,,,,
13924,,,-45,,,,,
13935,,,,,,,-45,
13957,,,,,,,,-42
13967,,-43,,,,,,
13991,,,,,-49,,,
13999,,,,-42,,,,
14001,,,,,,-44,,
14003,-44,,,,,,,
14025,,,-45,,,,,
14031,,,,,,,-45,
14056,,,,,,,,-42
14067,,-43,,,,,,
14094,,,,-42,,,,
14096,,,,,-49,,,
14103,-44,,,,,,,
14105,,,,,,-45,,
14162,,,,,,,,-42
14197,,,,-41,,,,
14199,-43,,,,,,,
14202,,,,,-48,,,
