Timestamp,1,2,3,4,5,6,7,8
14165,,,-76,,,,,
14181,,,,,-81,,,
14190,,,,,,-69,,
14210,-66,,,,,,,
14214,,,,,,,-73,
14235,,-72,,,,,,
14258,,,,,,,,-69
14261,,,,-71,,,,
14283,,,,,-65,,,
14287,,,,,,-68,,
14307,-66,,,,,,,
14314,,,,,,,-59,
14330,,-59,,,,,,
14354,,,,-71,,,,
14362,,,,,,,,-68
14370,,,-66,,,,,
14381,,,,,-65,,,
14391,,,,,,-68,,
14402,-66,,,,,,,
14407,,,,,,,-60,
14435,,-59,,,,,,
14471,,,-66,,,,,
14476,,,,,-65,,,
14488,,,,,,-68,,
14504,-65,,,,,,,
14514,,,,,,,-60,
14538,,-59,,,,,,
14555,,,,-71,,,,
14560,,,,,,,,-69
14563,,,-66,,,,,
14583,,,,,-65,,,
14593,,,,,,-68,,
14607,-66,,,,,,,
14609,,,,,,,-60,
14639,,-59,,,,,,
14652,,,,-71,,,,
14662,,,-66,,,,,
14665,,,,,,,,-69
14681,,,,,-65,,,
14691,,,,,,-67,,
14707,,,,,,,-59,
14709,-65,,,,,,,
14739,,-59,,,,,,
14751,,,,-72,,,,
14760,,,,,,,,-69
14771,,,-84,,,,,
14776,,,,,-65,,,
14788,,,,,,-64,,
14806,-63,,,,,,,
14808,,,,,,,-67,
14832,,-65,,,,,,
14852,,,,-63,,,,
14858,,,,,,,,-65
14869,,,-84,,,,,
14883,,,,,-66,,,
14895,,,,,,-64,,
14908,,,,,,,-67,
14910,-63,,,,,,,
14934,,-65,,,,,,
14951,,,,-63,,,,
14957,,,,,,,,-65
14981,,,,,-64,,,
14989,,,,,,-64,,
15003,-63,,,,,,,
15015,,,,,,,-67,
15031,,-65,,,,,,
15050,,,,-64,,,,
15055,,,,,,,,-65
15063,,,-83,,,,,
15079,,,,,-65,,,
15089,,,,,,-63,,
15102,-63,,,,,,,
15113,,,,,,,-67,
15136,,-65,,,,,,
15154,,,,-64,,,,
15156,,,,,,,,-66
15164,,,-84,,,,,
15175,,,,,-63,,,
15188,,,,,,-64,,
15200,-63,,,,,,,
15212,,,,,,,-67,
15235,,-65,,,,,,
15251,,,,-63,,,,
15264,,,,,,,,-65
15271,,,-77,,,,,
15277,,,,,-82,,,
15289,,,,,,-69,,
15302,-67,,,,,,,
15311,,,,,,,-73,
15338,,-71,,,,,,
15358,,,,-71,,,,
15361,,,,,,,,-70
15370,,,-77,,,,,
15381,,,,,-81,,,
15388,,,,,,-69,,
15401,-67,,,,,,,
15413,,,,,,,-73,
15441,,-71,,,,,,
15452,,,,-71,,,,
15460,,,,,,,,-69
15467,,,-77,,,,,
15483,,,,,-81,,,
15495,,,,,,-69,,
15506,-67,,,,,,,
15511,,,,,,,-73,
15537,,-71,,,,,,
15556,,,,-71,,,,
15565,,,,,,,,-69
15573,,,-76,,,,,
15580,,,,,-82,,,
15594,,,,,,-69,,
15601,-66,,,,,,,
15612,,,,,,,-73,
15633,,-71,,,,,,
15653,,,,-71,,,,
15659,,,,,,,,-70
15670,,,-77,,,,,
15676,,,,,-83,,,
15689,,,,,,-69,,
15702,-67,,,,,,,
15714,,,,,,,-73,
15732,,-71,,,,,,
15758,,,,,,,,-70
15760,,,,-72,,,,
15781,,,,,-65,,,
15787,,,,,,-67,,
15799,-66,,,,,,,
15805,,,,,,,-59,
15831,,-59,,,,,,
15855,,,,,,,,-68
15859,,,,-72,,,,
15863,,,-66,,,,,
15883,,,,,-65,,,
15891,,,,,,-67,,
15909,,,,,,,-59,
15935,,-59,,,,,,
15952,,,,-71,,,,
15960,,,,,,,,-69
15971,,,-66,,,,,
15980,,,,,-65,,,
15996,,,,,,-67,,
16005,-66,,,,,,,
16007,,,,,,,-60,
16033,,-59,,,,,,
16056,,,,,,,,-67
16058,,,,-71,,,,
16082,,,,,-65,,,
16094,,,,,,-67,,
16108,-66,,,,,,,
16110,,,,,,,-59,
16137,,-59,,,,,,
16152,,,,-72,,,,
16158,,,,,,,,-68
16170,,,-66,,,,,
16184,,,,,-65,,,
16191,,,,,,-67,,
16201,-65,,,,,,,
16209,,,,,,,-59,
16236,,-59,,,,,,
16255,,,,-72,,,,
16261,,,,,,,,-68
16268,,,-85,,,,,
16283,,,,,-65,,,
16289,,,,,,-64,,
16302,-63,,,,,,,
16310,,,,,,,-67,
16333,,-65,,,,,,
16355,,,,,,,,-65
16358,,,,-64,,,,
16370,,,-84,,,,,
16384,,,,,-65,,,
16391,,,,,,-64,,
16404,-65,,,,,,,
16406,,,,,,,-67,
16437,,-65,,,,,,
16454,,,,-63,,,,
16456,,,,,,,,-65
16470,,,-84,,,,,
16482,,,,,-66,,,
16490,,,,,,-64,,
16501,-64,,,,,,,
16514,,,,,,,-67,
16533,,-65,,,,,,
16555,,,,-63,,,,
16557,,,,,,,,-66
16580,,,,,-65,,,
16595,,,,,,-64,,
16604,-62,,,,,,,
16609,,,,,,,-67,
16631,,-65,,,,,,
16657,,,,-63,,,,
16659,,,,,,,,-65
16676,,,,,-65,,,
16689,,,,,,-64,,
16704,-63,,,,,,,
16707,,,,,,,-67,
16738,,-65,,,,,,
16753,,,,-64,,,,
16760,,,,,,,,-65
16771,,,-76,,,,,
16782,,,,,-81,,,
16794,,,,,,-69,,
16805,-67,,,,,,,
16811,,,,,,,-74,
16836,,-71,,,,,,
16852,,,,-71,,,,
16861,,,,,,,,-70
16864,,,-76,,,,,
16878,,,,,-83,,,
16888,,,,,,-69,,
16903,-67,,,,,,,
16915,,,,,,,-74,
16931,,-71,,,,,,
16958,,,,-72,,,,
16960,,,,,,,,-70
16995,,,,,,-69,,
17001,-67,,,,,,,
17011,,,,,,,-74,
17031,,-71,,,,,,
17052,,,,-72,,,,
17062,,,,,,,,-70
17065,,,-75,,,,,
17079,,,,,-82,,,
17096,,,,,,-69,,
17105,-67,,,,,,,
17114,,,,,,,-73,
17160,,,,-71,,,,
17162,,,,,,,,-70
17166,,,-75,,,,,
17179,,,,,-82,,,
17191,,,,,,-69,,
17203,-66,,,,,,,
17212,,,,,,,-73,
17233,,-71,,,,,,
17251,,,,-71,,,,
17259,,,,,,,,-70
17280,,,,,-65,,,
17293,,,,,,-68,,
17302,-66,,,,,,,
17311,,,,,,,-59,
17339,,-59,,,,,,
17356,,,,-73,,,,
17363,,,,,,,,-68
17365,,,-67,,,,,
17375,,,,,-65,,,
17389,,,,,,-68,,
17401,-66,,,,,,,
17405,,,,,,,-59,
17431,,-59,,,,,,
17455,,,,-72,,,,
17464,,,,,,,,-68
17470,,,-67,,,,,
17477,,,,,-65,,,
17494,,,,,,-68,,
17504,-66,,,,,,,
17506,,,,,,,-59,
17537,,-59,,,,,,
17556,,,,-72,,,,
17559,,,,,,,,-69
17565,,,-66,,,,,
17577,,,,,-65,,,
17594,,,,,,-67,,
17604,-67,,,,,,,
17610,,,,,,,-60,
17636,,-59,,,,,,
17656,,,,,,,,-68
17658,,,,-72,,,,
17667,,,-67,,,,,
17678,,,,,-65,,,
17690,,,,,,-68,,
17702,-66,,,,,,,
17712,,,,,,,-59,
17731,,-59,,,,,,
17753,,,,-72,,,,
17761,,,,,,,,-68
17763,,,-67,,,,,
17775,,,,,-66,,,
17793,,,,,,-64,,
17800,-62,,,,,,,
17808,,,,,,,-67,
17834,,-65,,,,,,
17853,,,,-63,,,,
17858,,,,,,,,-66
17863,,,-84,,,,,
17883,,,,,-65,,,
17887,,,,,,-63,,
17902,-63,,,,,,,
17905,,,,,,,-67,
17954,,,,-63,,,,
17957,,,,,,,,-65
17976,,,,,-65,,,
18001,-64,,,,,,,
18009,,,,,,,-67,
18038,,-65,,,,,,
18052,,,,-63,,,,
18060,,,,,,,,-65
18065,,,-85,,,,,
18080,,,,,-65,,,
18089,,,,,,-64,,
18101,-63,,,,,,,
18114,,,,,,,-67,
18131,,-65,,,,,,
18154,,,,,,,,-65
18157,,,,-65,,,,
18164,,,-85,,,,,
18175,,,,,-65,,,
18194,,,,,,-63,,
18207,-62,,,,,,,
18239,,-65,,,,,,
18252,,,,-64,,,,
18259,,,,,,,,-65
18265,,,-85,,,,,
18280,,,,,-81,,,
18289,,,,,,-69,,
18306,,,,,,,-74,
18308,-67,,,,,,,
18331,,-71,,,,,,
18352,,,,-71,,,,
18359,,,,,,,,-70
18364,,,-76,,,,,
18380,,,,,-81,,,
18396,,,,,,-69,,
18404,-66,,,,,,,
18408,,,,,,,-74,
18434,,-71,,,,,,
18451,,,,-71,,,,
18460,,,,,,,,-70
18464,,,-76,,,,,
18481,,,,,-81,,,
18492,,,,,,-69,,
18505,-66,,,,,,,
18514,,,,,,,-73,
18538,,-71,,,,,,
18556,,,,-71,,,,
18564,,,,,,,,-70
18566,,,-76,,,,,
18584,,,,,-82,,,
18596,,,,,,-69,,
18606,,,,,,,-74,
18609,-66,,,,,,,
18640,,-71,,,,,,
18656,,,,-71,,,,
18659,,,,,,,,-69
18664,,,-75,,,,,
18679,,,,,-81,,,
18695,,,,,,-69,,
18707,-67,,,,,,,
18711,,,,,,,-74,
18736,,-71,,,,,,
18751,,,,-71,,,,
18762,,,,,,,,-70
18765,,,-76,,,,,
18777,,,,,-65,,,
18790,,,,,,-67,,
18799,-66,,,,,,,
18811,,,,,,,-59,
18830,,-59,,,,,,
18858,,,,-73,,,,
18860,,,,,,,,-68
18865,,,-66,,,,,
18874,,,,,-65,,,
18895,,,,,,-67,,
18900,-66,,,,,,,
18914,,,,,,,-59,
18937,,-59,,,,,,
18957,,,,-73,,,,
18961,,,,,,,,-69
18970,,,-67,,,,,
18979,,,,,-65,,,
18994,,,,,,-68,,
19002,-66,,,,,,,
19013,,,,,,,-59,
19032,,-59,,,,,,
19056,,,,-72,,,,
19069,,,-67,,,,,
19079,,,,,-65,,,
19093,,,,,,-67,,
19103,-66,,,,,,,
19110,,,,,,,-59,
19130,,-59,,,,,,
19156,,,,-72,,,,
19159,,,,,,,,-69
19169,,,-67,,,,,
19174,,,,,-65,,,
19189,,,,,,-68,,
19201,-66,,,,,,,
19212,,,,,,,-60,
19233,,-59,,,,,,
19252,,,,-72,,,,
19257,,,,,,,,-68
19267,,,-84,,,,,
19281,,,,,-65,,,
19291,,,,,,-63,,
19300,-63,,,,,,,
19334,,-64,,,,,,
19353,,,,-64,,,,
19361,,,,,,,,-65
19384,,,,,-64,,,
19388,,,,,,-64,,
19409,-63,,,,,,,
19412,,,,,,,-67,
19438,,-65,,,,,,
19455,,,,-64,,,,
19461,,,,,,,,-65
19466,,,-84,,,,,
19477,,,,,-65,,,
19486,,,,,,-64,,
19506,-63,,,,,,,
19514,,,,,,,-67,
19539,,-65,,,,,,
19550,,,,-64,,,,
19562,,,,,,,,-65
19567,,,-84,,,,,
19581,,,,,-65,,,
19595,,,,,,-64,,
19609,-63,,,,,,,
19614,,,,,,,-67,
19633,,-65,,,,,,
19655,,,,,,,,-65
19658,,,,-64,,,,
19673,,,-84,,,,,
19679,,,,,-65,,,
19690,,,,,,-64,,
19702,-63,,,,,,,
19706,,,,,,,-67,
19732,,-65,,,,,,
19753,,,,-63,,,,
19764,,,,,,,,-65
19772,,,-76,,,,,
19783,,,,,-82,,,
19787,,,,,,-69,,
19809,-66,,,,,,,
19814,,,,,,,-74,
19837,,-71,,,,,,
19856,,,,,,,,-69
19859,,,,-72,,,,
19867,,,-76,,,,,
19878,,,,,-81,,,
19896,,,,,,-69,,
19905,-67,,,,,,,
19909,,,,,,,-74,
19936,,-71,,,,,,
19955,,,,-71,,,,
19963,,,,,,,,-69
19971,,,-76,,,,,
19975,,,,,-83,,,
19987,,,,,,-69,,
20006,-66,,,,,,,
