Timestamp,1,2,3,4,5,6,7,8
3694,,,,-61,,,,
3727,,,,,,-75,,
3744,-68,,,,,,,
3753,,,,,,,-67,
3776,,-71,,,,,,
3800,,,,-61,,,,
3809,,,-65,,,,,
3813,,,,,-70,,,
3823,,,,,,-74,,
3840,-68,,,,,,,
3848,,,,,,,-67,
3909,,,-65,,,,,
3918,,,,,-70,,,
3923,,,,,,-75,,
3945,-68,,,,,,,
3977,,-71,,,,,,
3996,,,,-61,,,,
4003,,,,,,,,-82
4009,,,-65,,,,,
4026,,,,,,-73,,
4041,-88,,,,,,,
4055,,,,,,,-70,
4080,,-73,,,,,,
4100,,,,,,,,-73
4103,,,,-65,,,,
4112,,,-67,,,,,
4120,,,,,-93,,,
4127,,,,,,-73,,
4145,-89,,,,,,,
4147,,,,,,,-70,
4176,,-73,,,,,,
4196,,,,,,,,-73
4198,,,,-65,,,,
4208,,,-67,,,,,
4213,,,,,-92,,,
4226,,,,,,-73,,
4250,,,,,,,-70,
4284,,-73,,,,,,
4298,,,,-65,,,,
4302,,,,,,,,-73
4309,,,-67,,,,,
4316,,,,,-93,,,
4324,,,,,,-73,,
4338,-89,,,,,,,
4355,,,,,,,-71,
4383,,-73,,,,,,
4397,,,,,,,,-73
4400,,,,-65,,,,
4405,,,-67,,,,,
4411,,,,,-94,,,
4430,,,,,,-73,,
4438,-89,,,,,,,
4482,,-74,,,,,,
4494,,,,-65,,,,
4502,,,,,,,,-73
4511,,,-67,,,,,
4513,,,,,-94,,,
4525,,,,,,-77,,
4542,-76,,,,,,,
4552,,,,,,,-67,
4575,,-74,,,,,,
4595,,,,,,,,-71
4601,,,,-59,,,,
4608,,,-81,,,,,
4614,,,,,-66,,,
4629,,,,,,-77,,
4644,-76,,,,,,,
4649,,,,,,,-67,
4679,,-74,,,,,,
4704,,,-81,,,,,
4715,,,,,-66,,,
4724,,,,,,-77,,
4743,-76,,,,,,,
4749,,,,,,,-67,
4777,,-74,,,,,,
4794,,,,-59,,,,
4803,,,,,,,,-72
4806,,,-81,,,,,
4810,,,,,-65,,,
4822,,,,,,-77,,
4837,-76,,,,,,,
4851,,,,,,,-67,
4874,,-74,,,,,,
4896,,,,,,,,-72
4899,,,,-59,,,,
4911,,,-80,,,,,
4913,,,,,-65,,,
4922,,,,,,-77,,
4944,-75,,,,,,,
4948,,,,,,,-67,
4974,,-74,,,,,,
5010,,,,,-65,,,
5012,,,-80,,,,,
5022,,,,,,-75,,
5040,-68,,,,,,,
5053,,,,,,,-67,
5081,,-71,,,,,,
5094,,,,-61,,,,
5103,,,,,,,,-82
5112,,,-65,,,,,
5116,,,,,-70,,,
5122,,,,,,-75,,
5142,-68,,,,,,,
5151,,,,,,,-67,
5175,,-71,,,,,,
5198,,,,-61,,,,
5206,,,-65,,,,,
5220,,,,,-70,,,
5224,,,,,,-75,,
5240,-68,,,,,,,
5245,,,,,,,-67,
5282,,-71,,,,,,
5296,,,,-61,,,,
5300,,,,,,,,-82
5304,,,-65,,,,,
5314,,,,,-70,,,
5330,,,,,,-74,,
5344,-68,,,,,,,
5347,,,,,,,-67,
5383,,-71,,,,,,
5401,,,,,,,,-83
5403,,,,-61,,,,
5407,,,-65,,,,,
5412,,,,,-70,,,
5423,,,,,,-74,,
5442,-67,,,,,,,
5449,,,,,,,-67,
5478,,-71,,,,,,
5498,,,,,,,,-82
5509,,,-65,,,,,
5513,,,,,-70,,,
5532,,,,,,-73,,
5549,,,,,,,-71,
5582,,-73,,,,,,
5596,,,,,,,,-73
5598,,,,-65,,,,
5606,,,-67,,,,,
5620,,,,,-94,,,
5623,,,,,,-73,,
5643,-89,,,,,,,
5652,,,,,,,-71,
5684,,-73,,,,,,
5696,,,,-65,,,,
5698,,,,,,,,-73
5712,,,-67,,,,,
5715,,,,,-94,,,
5730,,,,,,-73,,
5741,-89,,,,,,,
5750,,,,,,,-70,
5776,,-73,,,,,,
5800,,,,,,,,-73
5807,,,-67,,,,,
5816,,,,,-94,,,
5822,,,,,,-73,,
5843,-89,,,,,,,
5846,,,,,,,-70,
5877,,-73,,,,,,
5896,,,,-65,,,,
5899,,,,,,,,-73
5904,,,-67,,,,,
5912,,,,,-94,,,
5929,,,,,,-73,,
5942,-89,,,,,,,
5950,,,,,,,-70,
5983,,-73,,,,,,
6001,,,,-65,,,,
6003,,,,,,,,-73
6012,,,-67,,,,,
6026,,,,,,-76,,
6039,-75,,,,,,,
6052,,,,,,,-67,
6078,,-74,,,,,,
6101,,,,-59,,,,
6104,,,,,,,,-71
6111,,,-79,,,,,
6118,,,,,-65,,,
6126,,,,,,-76,,
6145,,,,,,,-67,
6147,-76,,,,,,,
6176,,-74,,,,,,
6195,,,,,,,,-72
6202,,,,-59,,,,
6207,,,-80,,,,,
6215,,,,,-66,,,
6224,,,,,,-77,,
6240,-76,,,,,,,
6244,,,,,,,-67,
6273,,-74,,,,,,
6294,,,,,,,,-72
6302,,,,-58,,,,
6310,,,,,-66,,,
6323,,,,,,-77,,
6340,-76,,,,,,,
6344,,,,,,,-67,
6374,,-74,,,,,,
6394,,,,-59,,,,
6399,,,,,,,,-72
6412,,,-80,,,,,
6419,,,,,-65,,,
6426,,,,,,-77,,
6439,-75,,,,,,,
6450,,,,,,,-67,
6482,,-74,,,,,,
6496,,,,,,,,-72
6499,,,,-58,,,,
6513,,,,,-66,,,
6523,,,,,,-75,,
6540,-67,,,,,,,
6549,,,,,,,-67,
6582,,-71,,,,,,
6598,,,,-61,,,,
6601,,,,,,,,-83
6607,,,-65,,,,,
6614,,,,,-70,,,
6623,,,,,,-75,,
6643,-67,,,,,,,
6653,,,,,,,-67,
6677,,-71,,,,,,
6698,,,,,,,,-83
6702,,,,-60,,,,
6707,,,-65,,,,,
6719,,,,,-72,,,
6727,,,,,,-75,,
6738,-67,,,,,,,
6753,,,,,,,-67,
6781,,-71,,,,,,
6800,,,,-61,,,,
6803,,,,,,,,-83
6809,,,-65,,,,,
6814,,,,,-70,,,
6830,,,,,,-74,,
6845,-67,,,,,,,
6851,,,,,,,-67,
6901,,,,,,,,-83
6903,,,,-61,,,,
6913,,,-65,,,,,
6918,,,,,-70,,,
6928,,,,,,-75,,
6945,-67,,,,,,,
6948,,,,,,,-67,
6976,,-71,,,,,,
6998,,,,-61,,,,
7000,,,,,,,,-83
7017,,,,,-94,,,
7027,,,,,,-73,,
7040,-89,,,,,,,
7054,,,,,,,-70,
7078,,-74,,,,,,
7096,,,,-65,,,,
7104,,,,,,,,-73
7114,,,-67,,,,,
7118,,,,,-94,,,
7127,,,,,,-73,,
7144,-89,,,,,,,
7147,,,,,,,-70,
7182,,-73,,,,,,
7196,,,,,,,,-73
7199,,,,-65,,,,
7209,,,-67,,,,,
7215,,,,,-94,,,
7226,,,,,,-73,,
7243,-89,,,,,,,
7245,,,,,,,-70,
7278,,-73,,,,,,
7298,,,,-65,,,,
7300,,,,,,,,-73
7313,,,-67,,,,,
7315,,,,,-93,,,
7325,,,,,,-73,,
7341,-89,,,,,,,
7348,,,,,,,-71,
7398,,,,-65,,,,
7405,,,-67,,,,,
7418,,,,,-94,,,
7428,,,,,,-73,,
7443,-89,,,,,,,
7452,,,,,,,-70,
7478,,-73,,,,,,
7494,,,,,,,,-73
7498,,,,-65,,,,
7514,,,,,-93,,,
7521,,,,,,-76,,
7546,-75,,,,,,,
7552,,,,,,,-67,
7577,,-75,,,,,,
7601,,,,-58,,,,
7603,,,,,,,,-71
7605,,,-81,,,,,
7613,,,,,-66,,,
7629,,,,,,-77,,
7640,-76,,,,,,,
7648,,,,,,,-67,
7679,,-74,,,,,,
7696,,,,-59,,,,
7699,,,,,,,,-72
7705,,,-81,,,,,
7710,,,,,-65,,,
7728,,,,,,-77,,
7744,,,,,,,-67,
7746,-76,,,,,,,
7776,,-74,,,,,,
7796,,,,,,,,-71
7799,,,,-59,,,,
7806,,,-81,,,,,
7815,,,,,-66,,,
7825,,,,,,-77,,
7839,-75,,,,,,,
7849,,,,,,,-67,
7878,,-74,,,,,,
7895,,,,-58,,,,
7903,,,,,,,,-71
7912,,,-81,,,,,
7914,,,,,-66,,,
7921,,,,,,-77,,
7942,-75,,,,,,,
7945,,,,,,,-67,
7978,,-74,,,,,,
7999,,,,,,,,-71
8001,,,,-59,,,,
8010,,,-80,,,,,
8017,,,,,-70,,,
8022,,,,,,-74,,
8045,-68,,,,,,,
8049,,,,,,,-67,
8075,,-71,,,,,,
8102,,,,-60,,,,
8107,,,-65,,,,,
8114,,,,,-70,,,
8123,,,,,,-74,,
8138,-68,,,,,,,
8148,,,,,,,-67,
8178,,-71,,,,,,
8196,,,,-60,,,,
8207,,,-65,,,,,
8219,,,,,-70,,,
8229,,,,,,-74,,
8241,-67,,,,,,,
8246,,,,,,,-67,
8276,,-71,,,,,,
8300,,,,,,,,-82
8302,,,,-61,,,,
8312,,,-65,,,,,
8315,,,,,-70,,,
8325,,,,,,-75,,
8342,-68,,,,,,,
8347,,,,,,,-67,
8373,,-71,,,,,,
8395,,,,,,,,-82
8399,,,,-60,,,,
8418,,,,,-70,,,
8421,,,,,,-75,,
8441,-68,,,,,,,
8450,,,,,,,-67,
8475,,-71,,,,,,
8500,,,,-60,,,,
8507,,,-65,,,,,
8518,,,,,-94,,,
8524,,,,,,-73,,
8540,-89,,,,,,,
8552,,,,,,,-70,
8574,,-73,,,,,,
8595,,,,,,,,-73
8601,,,,-65,,,,
8606,,,-67,,,,,
8617,,,,,-94,,,
8622,,,,,,-73,,
8639,-88,,,,,,,
8654,,,,,,,-70,
8681,,-73,,,,,,
8699,,,,,,,,-73
8703,,,,-65,,,,
8712,,,-67,,,,,
8720,,,,,-94,,,
8726,,,,,,-73,,
8746,-89,,,,,,,
8750,,,,,,,-70,
8775,,-73,,,,,,
8795,,,,-65,,,,
8806,,,-67,,,,,
8816,,,,,-94,,,
8831,,,,,,-73,,
8843,-89,,,,,,,
8849,,,,,,,-70,
8879,,-73,,,,,,
8898,,,,,,,,-73
8900,,,,-65,,,,
8909,,,-67,,,,,
8916,,,,,-94,,,
8927,,,,,,-73,,
8945,-89,,,,,,,
8950,,,,,,,-70,
8974,,-73,,,,,,
8999,,,,,,,,-73
9001,,,,-65,,,,
9005,,,-67,,,,,
9016,,,,,-65,,,
9026,,,,,,-77,,
9043,-76,,,,,,,
9047,,,,,,,-67,
9076,,-74,,,,,,
9095,,,,-59,,,,
9097,,,,,,,,-72
9106,,,-80,,,,,
9119,,,,,-65,,,
9123,,,,,,-77,,
9146,-75,,,,,,,
9153,,,,,,,-67,
9182,,-74,,,,,,
9195,,,,,,,,-72
9206,,,-81,,,,,
9211,,,,,-66,,,
9230,,,,,,-76,,
9238,-76,,,,,,,
9248,,,,,,,-67,
9281,,-74,,,,,,
9293,,,,-59,,,,
9297,,,,,,,,-71
9311,,,-80,,,,,
9317,,,,,-66,,,
9329,,,,,,-77,,
9339,-75,,,,,,,
9346,,,,,,,-67,
9376,,-74,,,,,,
9393,,,,-57,,,,
9411,,,-81,,,,,
9413,,,,,-66,,,
9423,,,,,,-77,,
9440,-76,,,,,,,
9450,,,,,,,-67,
9473,,-73,,,,,,
9493,,,,-59,,,,
9495,,,,,,,,-72
9508,,,-81,,,,,
9526,,,,,,-75,,
9541,-68,,,,,,,
9549,,,,,,,-67,
9578,,-71,,,,,,
9595,,,,-60,,,,
9603,,,,,,,,-82
9610,,,-65,,,,,
9619,,,,,-70,,,
9642,-68,,,,,,,
9654,,,,,,,-67,
9678,,-71,,,,,,
9700,,,,-60,,,,
9703,,,,,,,,-83
9712,,,-65,,,,,
9718,,,,,-70,,,
9742,-68,,,,,,,
9745,,,,,,,-67,
9777,,-71,,,,,,
9793,,,,-61,,,,
9803,,,,,,,,-82
9805,,,-65,,,,,
9815,,,,,-70,,,
9822,,,,,,-74,,
9838,-68,,,,,,,
9848,,,,,,,-67,
9882,,-71,,,,,,
9894,,,,-61,,,,
9896,,,,,,,,-82
9906,,,-65,,,,,
9915,,,,,-70,,,
9930,,,,,,-75,,
9939,-67,,,,,,,
9954,,,,,,,-67,
9974,,-72,,,,,,
9996,,,,-61,,,,
10006,,,-65,,,,,
10017,,,,,-94,,,
10030,,,,,,-73,,
10041,-89,,,,,,,
10054,,,,,,,-70,
10081,,-73,,,,,,
10095,,,,-65,,,,
10099,,,,,,,,-73
10104,,,-67,,,,,
10120,,,,,-93,,,
10124,,,,,,-73,,
10141,-89,,,,,,,
10154,,,,,,,-70,
10175,,-73,,,,,,
10199,,,,-65,,,,
10206,,,-67,,,,,
10217,,,,,-94,,,
10231,,,,,,-73,,
10243,-89,,,,,,,
10250,,,,,,,-70,
10278,,-73,,,,,,
10296,,,,-65,,,,
10303,,,,,,,,-73
10307,,,-67,,,,,
10318,,,,,-92,,,
10328,,,,,,-73,,
10340,-89,,,,,,,
10348,,,,,,,-71,
10381,,-73,,,,,,
10395,,,,-65,,,,
10402,,,,,,,,-73
10405,,,-67,,,,,
10419,,,,,-94,,,
10427,,,,,,-73,,
10446,,,,,,,-71,
10448,-89,,,,,,,
10481,,-73,,,,,,
10500,,,,,,,,-73
10511,,,-67,,,,,
10522,,,,,,-77,,
10542,-75,,,,,,,
10553,,,,,,,-67,
10576,,-74,,,,,,
10593,,,,-59,,,,
10601,,,,,,,,-71
10609,,,-80,,,,,
10611,,,,,-66,,,
10621,,,,,,-78,,
10640,-76,,,,,,,
10648,,,,,,,-67,
10682,,-74,,,,,,
10695,,,,-59,,,,
10703,,,,,,,,-72
10705,,,-80,,,,,
10718,,,,,-66,,,
10725,,,,,,-77,,
10742,-75,,,,,,,
10747,,,,,,,-67,
10775,,-74,,,,,,
10793,,,,,,,,-72
10797,,,,-58,,,,
10812,,,-80,,,,,
10817,,,,,-65,,,
10823,,,,,,-76,,
10843,-75,,,,,,,
10846,,,,,,,-67,
10873,,-74,,,,,,
10900,,,,,,,,-72
10902,,,,-59,,,,
10910,,,-80,,,,,
10916,,,,,-65,,,
10921,,,,,,-77,,
10940,-76,,,,,,,
10944,,,,,,,-67,
10977,,-74,,,,,,
10995,,,,,,,,-71
10997,,,,-58,,,,
11017,,,,,-70,,,
11026,,,,,,-75,,
11046,-68,,,,,,,
11051,,,,,,,-67,
11076,,-71,,,,,,
11102,,,,-61,,,,
11104,,,,,,,,-82
11107,,,-65,,,,,
11116,,,,,-70,,,
11121,,,,,,-75,,
11146,-68,,,,,,,
11153,,,,,,,-67,
11174,,-71,,,,,,
11198,,,,-60,,,,
11200,,,,,,,,-82
11204,,,-65,,,,,
11221,,,,,,-75,,
11244,-68,,,,,,,
11254,,,,,,,-67,
11278,,-71,,,,,,
11294,,,,,,,,-82
11300,,,,-61,,,,
11311,,,-65,,,,,
11314,,,,,-70,,,
11328,,,,,,-74,,
11344,-67,,,,,,,
11347,,,,,,,-67,
11380,,-71,,,,,,
11399,,,,,,,,-82
11401,,,,-60,,,,
11405,,,-65,,,,,
11419,,,,,-70,,,
11430,,,,,,-74,,
11444,-68,,,,,,,
11452,,,,,,,-67,
11481,,-72,,,,,,
11499,,,,-61,,,,
11510,,,-65,,,,,
11513,,,,,-70,,,
11530,,,,,,-73,,
11546,-88,,,,,,,
11548,,,,,,,-70,
11575,,-73,,,,,,
11593,,,,-65,,,,
11603,,,,,,,,-73
11607,,,-67,,,,,
11614,,,,,-94,,,
11630,,,,,,-73,,
11643,-89,,,,,,,
11652,,,,,,,-70,
11683,,-73,,,,,,
11698,,,,-65,,,,
11701,,,,,,,,-73
11714,,,-67,,,,,
11731,,,,,,-73,,
11743,-89,,,,,,,
11745,,,,,,,-70,
11782,,-73,,,,,,
11797,,,,-65,,,,
11800,,,,,,,,-73
11810,,,-67,,,,,
11814,,,,,-94,,,
11824,,,,,,-73,,
11843,-88,,,,,,,
11849,,,,,,,-70,
11874,,-73,,,,,,
11896,,,,-65,,,,
11900,,,,,,,,-73
11906,,,-67,,,,,
11920,,,,,-94,,,
11923,,,,,,-73,,
11945,-89,,,,,,,
11953,,,,,,,-70,
11976,,-73,,,,,,
11994,,,,,,,,-73
11997,,,,-65,,,,
12006,,,-67,,,,,
12013,,,,,-94,,,
12021,,,,,,-77,,
12046,-76,,,,,,,
12048,,,,,,,-67,
12073,,-74,,,,,,
12093,,,,-58,,,,
12102,,,,,,,,-72
12109,,,-80,,,,,
12119,,,,,-66,,,
12122,,,,,,-77,,
12140,-76,,,,,,,
12151,,,,,,,-67,
12179,,-74,,,,,,
12195,,,,-58,,,,
12202,,,,,,,,-72
12209,,,-81,,,,,
12219,,,,,-65,,,
12229,,,,,,-77,,
12241,-76,,,,,,,
12249,,,,,,,-67,
12278,,-75,,,,,,
12296,,,,,,,,-72
12298,,,,-58,,,,
12308,,,-80,,,,,
12310,,,,,-65,,,
12326,,,,,,-77,,
12338,-76,,,,,,,
12343,,,,,,,-67,
12380,,-74,,,,,,
12401,,,,,,,,-71
12403,,,,-59,,,,
12407,,,-80,,,,,
12416,,,,,-65,,,
12424,,,,,,-77,,
12437,-76,,,,,,,
12452,,,,,,,-67,
12472,,-74,,,,,,
12494,,,,,,,,-72
12496,,,,-58,,,,
12512,,,-80,,,,,
12526,,,,,,-75,,
12537,-68,,,,,,,
12547,,,,,,,-67,
12577,,-71,,,,,,
12597,,,,,,,,-82
12601,,,,-61,,,,
12606,,,-65,,,,,
12618,,,,,-70,,,
12624,,,,,,-74,,
12638,-68,,,,,,,
12651,,,,,,,-67,
12678,,-71,,,,,,
12702,,,,-60,,,,
12706,,,-65,,,,,
12717,,,,,-70,,,
12725,,,,,,-74,,
12747,-67,,,,,,,
12749,,,,,,,-67,
12775,,-71,,,,,,
12795,,,,-61,,,,
12811,,,,,-70,,,
12813,,,-65,,,,,
12827,,,,,,-75,,
12846,-67,,,,,,,
12848,,,,,,,-67,
12877,,-71,,,,,,
12899,,,,,,,,-83
12901,,,,-61,,,,
12911,,,-65,,,,,
12917,,,,,-70,,,
12929,,,,,,-74,,
12940,-68,,,,,,,
12951,,,,,,,-67,
12982,,-71,,,,,,
12999,,,,,,,,-82
13001,,,,-61,,,,
13008,,,-65,,,,,
13028,,,,,,-73,,
13046,-89,,,,,,,
13054,,,,,,,-70,
13081,,-73,,,,,,
13095,,,,,,,,-73
13098,,,,-65,,,,
13107,,,-67,,,,,
13116,,,,,-93,,,
13125,,,,,,-73,,
13139,-89,,,,,,,
13154,,,,,,,-70,
13176,,-73,,,,,,
13194,,,,-65,,,,
13196,,,,,,,,-73
13206,,,-67,,,,,
13211,,,,,-93,,,
13230,,,,,,-73,,
13240,-89,,,,,,,
13252,,,,,,,-70,
13275,,-73,,,,,,
13299,,,,-65,,,,
13301,,,,,,,,-73
13304,,,-67,,,,,
13315,,,,,-94,,,
13325,,,,,,-73,,
13339,-89,,,,,,,
13349,,,,,,,-70,
13383,,-73,,,,,,
13399,,,,-63,,,,
13411,,,-67,,,,,
13413,,,,,-94,,,
13426,,,,,,-73,,
13438,-89,,,,,,,
13452,,,,,,,-70,
13477,,-73,,,,,,
13499,,,,-65,,,,
13501,,,,,,,,-73
13504,,,-67,,,,,
13530,,,,,,-77,,
13544,,,,,,,-67,
13577,,-74,,,,,,
13594,,,,-58,,,,
13597,,,,,,,,-72
13617,,,,,-65,,,
13627,,,,,,-77,,
13638,-75,,,,,,,
13650,,,,,,,-67,
13674,,-74,,,,,,
13696,,,,-59,,,,
13701,,,,,,,,-72
13710,,,-80,,,,,
13713,,,,,-65,,,
13724,,,,,,-77,,
13739,-75,,,,,,,
13753,,,,,,,-67,
13777,,-74,,,,,,
13800,,,,-59,,,,
13802,,,,,,,,-72
13805,,,-81,,,,,
13812,,,,,-65,,,
13827,,,,,,-76,,
13840,-75,,,,,,,
13849,,,,,,,-67,
13882,,-74,,,,,,
13893,,,,-59,,,,
13898,,,,,,,,-72
13907,,,-80,,,,,
13918,,,,,-66,,,
13922,,,,,,-77,,
13945,-76,,,,,,,
13950,,,,,,,-67,
13973,,-74,,,,,,
14001,,,,-58,,,,
14003,,,,,,,,-71
14006,,,-80,,,,,
14011,,,,,-66,,,
14025,,,,,,-74,,
14040,-67,,,,,,,
14050,,,,,,,-67,
14077,,-71,,,,,,
14094,,,,,,,,-83
14097,,,,-61,,,,
14104,,,-65,,,,,
14118,,,,,-70,,,
14126,,,,,,-74,,
14144,-68,,,,,,,
14147,,,,,,,-67,
14179,,-71,,,,,,
14196,,,,-61,,,,
14201,,,,,,,,-82
14204,,,-65,,,,,
14210,,,,,-70,,,
14222,,,,,,-74,,
14237,-68,,,,,,,
14252,,,,,,,-67,
14277,,-71,,,,,,
14298,,,,-60,,,,
14319,,,,,-70,,,
14329,,,,,,-75,,
14337,-67,,,,,,,
14351,,,,,,,-67,
