Timestamp,1,2,3,4,5,6,7,8
2880,,,,,,,-57,
2902,,,,,,,,-55
2921,,-45,,,,,,
2938,,,,,-65,,,
2945,,,,-58,,,,
2950,-55,,,,,,,
2952,,,,,,-56,,
2979,,,,,,,-57,
2981,,,-55,,,,,
3006,,,,,,,,-55
3019,,-45,,,,,,
3038,,,,,-65,,,
3043,,,,-58,,,,
3045,,,,,,-57,,
3051,-55,,,,,,,
3077,,,-55,,,,,
3086,,,,,,,-57,
3108,,,,,,,,-51
3115,,-45,,,,,,
3149,,,,,,-55,,
3181,,,-54,,,,,
3186,,,,,,,-55,
3203,,,,,,,,-51
3222,,-45,,,,,,
3235,,,,,-63,,,
3243,,,,-55,,,,
3247,-55,,,,,,,
3249,,,,,,-55,,
3280,,,,,,,-55,
3282,,,-54,,,,,
3308,,,,,,,,-51
3321,,-45,,,,,,
3335,,,,,-63,,,
3341,,,,-55,,,,
3343,,,,,,-55,,
3346,-55,,,,,,,
3373,,,-54,,,,,
3387,,,,,,,-55,
3401,,,,,,,,-51
3421,,-45,,,,,,
3446,-55,,,,,,,
3450,,,,,,-55,,
3479,,,-54,,,,,
3483,,,,,,,-55,
3509,,,,,,,,-51
3516,,-45,,,,,,
3543,,,,,-63,,,
3551,-55,,,,,,,
3580,,,,,,,-55,
3602,,,,,,,,-58
3622,,-51,,,,,,
3643,,,,,-75,,,
3645,,,,,,-60,,
3647,,,,-68,,,,
3652,-60,,,,,,,
3673,,,-64,,,,,
3680,,,,,,,-67,
3703,,,,,,,,-58
3720,,-50,,,,,,
3743,,,,,-74,,,
3748,,,,,,-60,,
3750,-60,,,,,,,
3752,,,,-68,,,,
3774,,,-64,,,,,
3782,,,,,,,-67,
3809,,,,,,,,-59
3818,,-51,,,,,,
3838,,,,,-74,,,
3844,-60,,,,,,,
3846,,,,,,-60,,
3882,,,-64,,,,,
3889,,,,,,,-66,
3904,,,,,,,,-59
3919,,-51,,,,,,
3936,,,,,-75,,,
3946,,,,,,-60,,
3948,-60,,,,,,,
3950,,,,-68,,,,
3979,,,-64,,,,,
3983,,,,,,,-67,
4003,,,,,,,,-59
4014,,-51,,,,,,
4039,,,,,-74,,,
4044,-60,,,,,,,
4049,,,,,,-60,,
4051,,,,-68,,,,
4079,,,-64,,,,,
4104,,,,,,,,-55
4119,,-45,,,,,,
4140,,,,,-65,,,
4144,,,,-58,,,,
4146,,,,,,-57,,
4148,-55,,,,,,,
4178,,,-55,,,,,
4180,,,,,,,-57,
4205,,,,,,,,-55
4213,,-45,,,,,,
4239,,,,,-65,,,
4241,,,,-58,,,,
4248,-55,,,,,,,
4252,,,,,,-57,,
4275,,,-55,,,,,
4288,,,,,,,-57,
4301,,,,,,,,-55
4312,,-45,,,,,,
4339,,,,,-65,,,
4345,-55,,,,,,,
4347,,,,-58,,,,
4372,,,-55,,,,,
4379,,,,,,,-57,
4407,,,,,,,,-55
4421,,-45,,,,,,
4442,,,,,-65,,,
4444,,,,,,-57,,
4450,,,,-58,,,,
4472,,,-55,,,,,
4484,,,,,,,-57,
4507,,,,,,,,-55
4513,,-45,,,,,,
4540,,,,,-65,,,
4542,-55,,,,,,,
4551,,,,,,-57,,
4572,,,-55,,,,,
4582,,,,,,,-57,
4609,,,,,,,,-51
4614,,-45,,,,,,
4636,,,,,-63,,,
4642,,,,-55,,,,
4646,,,,,,-55,,
4648,-55,,,,,,,
4672,,,-54,,,,,
4685,,,,,,,-55,
4703,,,,,,,,-51
4715,,-45,,,,,,
4739,,,,,-63,,,
4747,,,,-55,,,,
4750,,,,,,-55,,
4752,-55,,,,,,,
4772,,,-54,,,,,
4787,,,,,,,-55,
4807,,,,,,,,-51
4815,,-45,,,,,,
4842,,,,,-63,,,
4846,-55,,,,,,,
4849,,,,-55,,,,
4851,,,,,,-55,,
4876,,,-54,,,,,
4880,,,,,,,-55,
4903,,,,,,,,-51
4913,,-45,,,,,,
4940,,,,,-63,,,
4944,,,,,,-55,,
4947,,,,-55,,,,
4949,-55,,,,,,,
4972,,,-54,,,,,
4986,,,,,,,-55,
5001,,,,,,,,-51
5016,,-45,,,,,,
5037,,,,,-63,,,
5045,-55,,,,,,,
5049,,,,,,-55,,
5051,,,,-55,,,,
5078,,,-54,,,,,
5089,,,,,,,-55,
5115,,-51,,,,,,
5138,,,,,-75,,,
5145,-60,,,,,,,
5148,,,,,,-60,,
5174,,,-64,,,,,
5183,,,,,,,-66,
5206,,,,,,,,-58
5222,,-51,,,,,,
5236,,,,,-75,,,
5245,,,,,,-60,,
5248,-60,,,,,,,
5250,,,,-68,,,,
5274,,,-64,,,,,
5288,,,,,,,-67,
5308,,,,,,,,-59
5316,,-51,,,,,,
5338,,,,,-74,,,
5345,,,,,,-60,,
5349,,,,-68,,,,
5351,-60,,,,,,,
5373,,,-64,,,,,
5383,,,,,,,-66,
5410,,,,,,,,-59
5422,,-51,,,,,,
5440,,,,,-75,,,
5447,,,,-68,,,,
5450,-60,,,,,,,
5453,,,,,,-60,,
5476,,,-64,,,,,
5485,,,,,,,-66,
5503,,,,,,,,-58
5517,,-51,,,,,,
5538,,,,,-75,,,
5547,-60,,,,,,,
5553,,,,,,-60,,
5577,,,-64,,,,,
5584,,,,,,,-66,
5600,,,,,,,,-55
5622,,-45,,,,,,
5638,,,,,-65,,,
5641,,,,-58,,,,
5643,-55,,,,,,,
5648,,,,,,-57,,
5676,,,-55,,,,,
5680,,,,,,,-57,
5706,,,,,,,,-55
5713,,-45,,,,,,
5738,,,,,-65,,,
5744,,,,-58,,,,
5749,,,,,,-57,,
5777,,,-55,,,,,
5784,,,,,,,-57,
5801,,,,,,,,-55
5822,,-45,,,,,,
5837,,,,,-65,,,
5843,-55,,,,,,,
5847,,,,,,-57,,
5873,,,-55,,,,,
5882,,,,,,,-57,
5916,,-45,,,,,,
5943,,,,,-65,,,
5945,-55,,,,,,,
5948,,,,-58,,,,
5950,,,,,,-57,,
5974,,,-55,,,,,
5984,,,,,,,-57,
6004,,,,,,,,-55
6015,,-45,,,,,,
6043,,,,-58,,,,
6047,,,,,,-57,,
6050,-55,,,,,,,
6073,,,-55,,,,,
6084,,,,,,,-56,
6103,,,,,,,,-51
6113,,-45,,,,,,
6142,-55,,,,,,,
6145,,,,,,-55,,
6147,,,,-55,,,,
6176,,,-54,,,,,
6188,,,,,,,-55,
6206,,,,,,,,-51
6215,,-45,,,,,,
6237,,,,,-63,,,
6243,-55,,,,,,,
6247,,,,-55,,,,
6252,,,,,,-55,,
6273,,,-54,,,,,
6280,,,,,,,-55,
6310,,,,,,,,-51
6318,,-45,,,,,,
6342,-55,,,,,,,
6346,,,,-55,,,,
6348,,,,,,-55,,
6377,,,-54,,,,,
6383,,,,,,,-55,
6405,,,,,,,,-51
6416,,-45,,,,,,
6442,,,,,-63,,,
6444,,,,-55,,,,
6447,-55,,,,,,,
6452,,,,,,-55,,
6479,,,-54,,,,,
6487,,,,,,,-55,
6506,,,,,,,,-51
6521,,-45,,,,,,
6541,,,,,-63,,,
6544,,,,-55,,,,
6546,-55,,,,,,,
6549,,,,,,-55,,
6572,,,-54,,,,,
6582,,,,,,,-55,
6606,,,,,,,,-58
6616,,-51,,,,,,
6638,,,,,-74,,,
6648,-60,,,,,,,
6680,,,,,,,-66,
6682,,,-64,,,,,
6706,,,,,,,,-58
6717,,-51,,,,,,
6742,,,,,-75,,,
6744,-60,,,,,,,
6747,,,,,,-60,,
6778,,,-64,,,,,
6787,,,,,,,-66,
6806,,,,,,,,-58
6820,,-51,,,,,,
6840,,,,,-74,,,
6843,,,,-68,,,,
6874,,,-64,,,,,
6880,,,,,,,-66,
6904,,,,,,,,-58
6914,,-51,,,,,,
6949,-60,,,,,,,
6952,,,,,,-60,,
6979,,,-64,,,,,
7003,,,,,,,,-59
7016,,-51,,,,,,
7039,,,,,-74,,,
7044,,,,-68,,,,
7046,,,,,,-60,,
7049,-60,,,,,,,
7074,,,-64,,,,,
7081,,,,,,,-67,
7105,,,,,,,,-55
7120,,-45,,,,,,
7142,,,,,-65,,,
7178,,,-55,,,,,
7180,,,,,,,-57,
7208,,,,,,,,-55
7221,,-45,,,,,,
7239,,,,,-65,,,
7243,,,,-58,,,,
7246,,,,,,-57,,
7250,-55,,,,,,,
7275,,,-55,,,,,
7281,,,,,,,-56,
7302,,,,,,,,-55
7319,,-45,,,,,,
7339,,,,,-65,,,
7344,,,,-58,,,,
7347,-55,,,,,,,
7349,,,,,,-57,,
7371,,,-55,,,,,
7380,,,,,,,-56,
7400,,,,,,,,-55
7415,,-45,,,,,,
7440,,,,,-65,,,
7443,-55,,,,,,,
7445,,,,-58,,,,
7447,,,,,,-57,,
7479,,,-55,,,,,
7483,,,,,,,-57,
7508,,,,,,,,-55
7515,,-45,,,,,,
7536,,,,,-65,,,
7544,,,,-58,,,,
7546,,,,,,-56,,
7548,-55,,,,,,,
7572,,,-55,,,,,
7584,,,,,,,-57,
7604,,,,,,,,-51
7614,,-45,,,,,,
7637,,,,,-63,,,
7642,,,,-55,,,,
7677,,,-54,,,,,
7686,,,,,,,-55,
7701,,,,,,,,-51
7744,,,,,,-55,,
7746,,,,,-63,,,
7750,,,,-55,,,,
7752,-55,,,,,,,
7778,,,-55,,,,,
7783,,,,,,,-55,
7806,,,,,,,,-51
7821,,-45,,,,,,
7842,,,,,-63,,,
7844,-55,,,,,,,
7846,,,,,,-55,,
7849,,,,-55,,,,
7877,,,-54,,,,,
7883,,,,,,,-55,
7901,,,,,,,,-51
7916,,-45,,,,,,
7942,,,,,-63,,,
7950,,,,,,-55,,
7952,-55,,,,,,,
7981,,,-54,,,,,
7987,,,,,,,-55,
8003,,,,,,,,-51
8020,,-45,,,,,,
8045,,,,,,-55,,
8076,,,-54,,,,,
8087,,,,,,,-55,
8110,,,,,,,,-58
8115,,-51,,,,,,
8137,,,,,-74,,,
8144,,,,,,-60,,
8147,-60,,,,,,,
8150,,,,-68,,,,
8175,,,-64,,,,,
8181,,,,,,,-66,
8204,,,,,,,,-58
8222,,-51,,,,,,
8241,,,,,-75,,,
8245,,,,,,-60,,
8248,,,,-68,,,,
8250,-60,,,,,,,
8280,,,-64,,,,,
8286,,,,,,,-66,
8306,,,,,,,,-58
8317,,-51,,,,,,
8341,,,,,-75,,,
8346,,,,,,-60,,
8380,,,-64,,,,,
8383,,,,,,,-66,
8408,,,,,,,,-58
8419,,-51,,,,,,
8440,,,,,-74,,,
8442,,,,-68,,,,
8449,-60,,,,,,,
8451,,,,,,-60,,
8475,,,-64,,,,,
8482,,,,,,,-66,
8503,,,,,,,,-58
8523,,-50,,,,,,
8541,,,,-68,,,,
8544,,,,,-74,,,
8547,,,,,,-60,,
8574,,,-64,,,,,
8583,,,,,,,-66,
8601,,,,,,,,-55
8622,,-45,,,,,,
8641,,,,,-65,,,
8644,,,,-58,,,,
8646,,,,,,-57,,
8648,-55,,,,,,,
8673,,,-55,,,,,
8679,,,,,,,-57,
8709,,,,,,,,-55
8720,,-45,,,,,,
8736,,,,,-65,,,
8743,,,,,,-57,,
8749,,,,-58,,,,
8751,-55,,,,,,,
8774,,,-55,,,,,
8779,,,,,,,-57,
8814,,-45,,,,,,
8835,,,,,-65,,,
8843,,,,-58,,,,
8847,-55,,,,,,,
8851,,,,,,-57,,
8872,,,-55,,,,,
8882,,,,,,,-57,
8909,,,,,,,,-55
8920,,-45,,,,,,
8940,,,,,-65,,,
8944,,,,-58,,,,
8946,,,,,,-57,,
8951,-55,,,,,,,
8980,,,-55,,,,,
8988,,,,,,,-56,
9007,,,,,,,,-55
9018,,-45,,,,,,
9041,,,,,-65,,,
9043,-55,,,,,,,
9047,,,,-58,,,,
9049,,,,,,-57,,
9075,,,-55,,,,,
9083,,,,,,,-56,
9101,,,,,,,,-51
9121,,-45,,,,,,
9142,,,,,-63,,,
9149,,,,-55,,,,
9151,-55,,,,,,,
9153,,,,,,-55,,
9175,,,-54,,,,,
9179,,,,,,,-55,
9210,,,,,,,,-51
9214,,-45,,,,,,
9244,,,,,-63,,,
9247,,,,-55,,,,
9251,-55,,,,,,,
9253,,,,,,-55,,
9278,,,-55,,,,,
9288,,,,,,,-55,
9303,,,,,,,,-51
9322,,-45,,,,,,
9342,,,,-55,,,,
9344,-55,,,,,,,
9346,,,,,,-55,,
9382,,,,,,,-55,
9405,,,,,,,,-51
9414,,-45,,,,,,
9440,,,,,-63,,,
9443,-55,,,,,,,
9445,,,,-55,,,,
9447,,,,,,-55,,
9475,,,-54,,,,,
9487,,,,,,,-55,
9506,,,,,,,,-51
9514,,-45,,,,,,
9538,,,,,-63,,,
9547,-55,,,,,,,
9549,,,,-55,,,,
9551,,,,,,-55,,
9580,,,-54,,,,,
9582,,,,,,,-55,
9602,,,,,,,,-58
9616,,-51,,,,,,
9642,,,,,-74,,,
9644,-60,,,,,,,
9647,,,,-68,,,,
9649,,,,,,-60,,
9677,,,-64,,,,,
9689,,,,,,,-66,
9709,,,,,,,,-58
9714,,-51,,,,,,
9739,,,,,-74,,,
9743,-60,,,,,,,
9747,,,,-68,,,,
9750,,,,,,-60,,
9776,,,-64,,,,,
9784,,,,,,,-66,
9801,,,,,,,,-58
9815,,-51,,,,,,
9838,,,,,-74,,,
9845,,,,,,-60,,
9849,,,,-68,,,,
9872,,,-64,,,,,
9882,,,,,,,-66,
9906,,,,,,,,-58
9914,,-51,,,,,,
9942,,,,,-75,,,
9945,,,,-68,,,,
9947,-60,,,,,,,
9952,,,,,,-60,,
9977,,,-64,,,,,
9989,,,,,,,-66,
10001,,,,,,,,-58
10022,,-50,,,,,,
10040,,,,,-74,,,
10042,,,,-68,,,,
10045,,,,,,-60,,
10050,-60,,,,,,,
10081,,,-64,,,,,
10089,,,,,,,-66,
10100,,,,,,,,-55
10116,,-45,,,,,,
10141,,,,,-65,,,
10144,,,,-58,,,,
10172,,,-55,,,,,
10182,,,,,,,-57,
10206,,,,,,,,-55
10221,,-45,,,,,,
10241,,,,-58,,,,
10249,-55,,,,,,,
10251,,,,,,-57,,
10273,,,-55,,,,,
10278,,,,,,,-56,
10309,,,,,,,,-55
10322,,-45,,,,,,
10339,,,,,-65,,,
10342,,,,-58,,,,
10348,,,,,,-57,,
10351,-55,,,,,,,
10372,,,-55,,,,,
10378,,,,,,,-57,
10404,,,,,,,,-55
10414,,-45,,,,,,
10435,,,,,-65,,,
10443,,,,-58,,,,
10445,,,,,,-57,,
10448,-55,,,,,,,
10478,,,-55,,,,,
10486,,,,,,,-57,
10502,,,,,,,,-55
10517,,-45,,,,,,
10540,,,,-58,,,,
10543,,,,,-65,,,
10547,,,,,,-57,,
10550,-55,,,,,,,
10574,,,-55,,,,,
10582,,,,,,,-57,
10603,,,,,,,,-51
10620,,-45,,,,,,
10637,,,,,-63,,,
10643,-55,,,,,,,
10645,,,,-55,,,,
10648,,,,,,-55,,
10677,,,-54,,,,,
10686,,,,,,,-55,
10709,,,,,,,,-51
10717,,-45,,,,,,
10737,,,,,-63,,,
10742,-55,,,,,,,
10744,,,,,,-55,,
10775,,,-54,,,,,
10781,,,,,,,-55,
10805,,,,,,,,-51
10818,,-45,,,,,,
10843,,,,,-63,,,
10845,,,,,,-55,,
10847,,,,-55,,,,
10851,-55,,,,,,,
10880,,,,,,,-55,
10882,,,-55,,,,,
10908,,,,,,,,-51
10917,,-45,,,,,,
10944,-55,,,,,,,
10947,,,,-55,,,,
10952,,,,,,-55,,
10976,,,-54,,,,,
10982,,,,,,,-55,
11000,,,,,,,,-51
11016,,-45,,,,,,
11038,,,,,-63,,,
11047,-55,,,,,,,
11051,,,,,,-55,,
11088,,,,,,,-57,
11108,,,,,,,,-59
11122,,-50,,,,,,
11137,,,,,-74,,,
11146,,,,,,-60,,
11149,-60,,,,,,,
11151,,,,-68,,,,
11178,,,-64,,,,,
11181,,,,,,,-66,
11209,,,,,,,,-58
11218,,-50,,,,,,
11242,,,,-68,,,,
11245,,,,,-74,,,
11250,-60,,,,,,,
11252,,,,,,-60,,
11275,,,-64,,,,,
11280,,,,,,,-66,
11308,,,,,,,,-58
11318,,-51,,,,,,
11336,,,,,-74,,,
11349,,,,-68,,,,
11351,-60,,,,,,,
11353,,,,,,-60,,
11373,,,-65,,,,,
11389,,,,,,,-66,
11404,,,,,,,,-58
11423,,-51,,,,,,
11441,,,,-68,,,,
11444,,,,,,-60,,
11447,-60,,,,,,,
11477,,,-64,,,,,
11487,,,,,,,-66,
11503,,,,,,,,-58
11520,,-50,,,,,,
11542,,,,,-74,,,
11544,,,,,,-60,,
11547,-60,,,,,,,
11549,,,,-68,,,,
11576,,,-64,,,,,
11586,,,,,,,-66,
11607,,,,,,,,-55
11615,,-45,,,,,,
11643,,,,,-66,,,
11646,,,,,,-57,,
11648,-55,,,,,,,
11671,,,-55,,,,,
11683,,,,,,,-57,
11702,,,,,,,,-55
11720,,-45,,,,,,
11736,,,,,-65,,,
11744,,,,,,-56,,
11746,-55,,,,,,,
11749,,,,-58,,,,
11773,,,-55,,,,,
11784,,,,,,,-56,
11805,,,,,,,,-55
11820,,-45,,,,,,
11837,,,,,-65,,,
11844,,,,,,-56,,
11849,-55,,,,,,,
11872,,,-55,,,,,
11881,,,,,,,-57,
11908,,,,,,,,-55
11920,,-45,,,,,,
11943,,,,,-66,,,
11945,,,,-59,,,,
11948,-55,,,,,,,
11951,,,,,,-56,,
11978,,,,,,,-57,
11981,,,-55,,,,,
12007,,,,,,,,-55
12019,,-45,,,,,,
12039,,,,,-65,,,
12049,-55,,,,,,,
12073,,,-55,,,,,
12088,,,,,,,-57,
12106,,,,,,,,-51
12113,,-45,,,,,,
12144,,,,-55,,,,
12146,,,,,-63,,,
12148,-55,,,,,,,
12150,,,,,,-55,,
12177,,,-54,,,,,
12180,,,,,,,-55,
12206,,,,,,,,-51
12213,,-45,,,,,,
12239,,,,,-63,,,
12242,,,,-55,,,,
12245,,,,,,-55,,
12247,-55,,,,,,,
12272,,,-54,,,,,
12283,,,,,,,-55,
12303,,,,,,,,-51
12321,,-45,,,,,,
12340,,,,,-63,,,
12345,,,,-56,,,,
12349,,,,,,-55,,
12352,-55,,,,,,,
12382,,,,,,,-55,
12405,,,,,,,,-51
12422,,-45,,,,,,
12443,,,,,-63,,,
12449,,,,-55,,,,
12451,-55,,,,,,,
12454,,,,,,-55,,
12476,,,-54,,,,,
12480,,,,,,,-55,
12501,,,,,,,,-51
12520,,-45,,,,,,
12536,,,,,-63,,,
12545,,,,-55,,,,
12549,-55,,,,,,,
12580,,,-55,,,,,
12582,,,,,,,-55,
12603,,,,,,,,-58
12621,,-50,,,,,,
12637,,,,,-74,,,
12641,,,,-67,,,,
12643,-60,,,,,,,
12650,,,,,,-60,,
12673,,,-64,,,,,
12681,,,,,,,-66,
12704,,,,,,,,-58
12717,,-50,,,,,,
12743,,,,-68,,,,
12745,,,,,-74,,,
12748,,,,,,-60,,
12779,,,-64,,,,,
12787,,,,,,,-66,
12802,,,,,,,,-58
12814,,-50,,,,,,
12841,,,,-68,,,,
12843,,,,,-74,,,
12845,,,,,,-60,,
12852,-60,,,,,,,
12875,,,-64,,,,,
12883,,,,,,,-66,
12908,,,,,,,,-58
12918,,-50,,,,,,
12937,,,,,-74,,,
12943,,,,-68,,,,
12945,-60,,,,,,,
12950,,,,,,-60,,
12974,,,-64,,,,,
12982,,,,,,,-66,
13010,,,,,,,,-58
13023,,-51,,,,,,
13045,,,,,-75,,,
13047,,,,,,-60,,
13078,,,-64,,,,,
13084,,,,,,,-66,
13101,,,,,,,,-55
13121,,-45,,,,,,
13143,,,,,-65,,,
13145,,,,,,-57,,
13147,-55,,,,,,,
13149,,,,-58,,,,
13172,,,-55,,,,,
13180,,,,,,,-56,
13207,,,,,,,,-55
13216,,-45,,,,,,
13241,,,,,-65,,,
13243,,,,,,-56,,
13245,,,,-58,,,,
13250,-55,,,,,,,
13280,,,-55,,,,,
13282,,,,,,,-57,
13303,,,,,,,,-55
13319,,-45,,,,,,
13343,,,,,-66,,,
13345,,,,-58,,,,
13347,-55,,,,,,,
13349,,,,,,-57,,
13372,,,-55,,,,,
13384,,,,,,,-57,
13406,,,,,,,,-55
13413,,-45,,,,,,
13437,,,,,-65,,,
13443,,,,-58,,,,
13445,-55,,,,,,,
13452,,,,,,-57,,
13477,,,-55,,,,,
13479,,,,,,,-57,
13506,,,,,,,,-55
13515,,-45,,,,,,
13537,,,,,-65,,,
13543,,,,,,-57,,
13546,,,,-58,,,,
13551,-55,,,,,,,
13579,,,-55,,,,,
13582,,,,,,,-57,
13603,,,,,,,,-51
13622,,-45,,,,,,
13639,,,,,-64,,,
13644,-55,,,,,,,
13646,,,,-55,,,,
13649,,,,,,-55,,
13681,,,-54,,,,,
13683,,,,,,,-55,
13702,,,,,,,,-51
13714,,-45,,,,,,
13735,,,,,-63,,,
13744,-55,,,,,,,
13747,,,,,,-55,,
13750,,,,-55,,,,
13784,,,,,,,-55,
13808,,,,,,,,-51
13820,,-45,,,,,,
13834,,,,,-63,,,
13845,,,,-55,,,,
13850,,,,,,-55,,
13880,,,-54,,,,,
13887,,,,,,,-55,
13906,,,,,,,,-51
13916,,-45,,,,,,
13935,,,,,-63,,,
13945,,,,-55,,,,
13973,,,-54,,,,,
13981,,,,,,,-55,
14000,,,,,,,,-51
14016,,-45,,,,,,
14041,,,,,-63,,,
14048,-55,,,,,,,
14051,,,,,,-55,,
14073,,,-54,,,,,
14079,,,,,,,-55,
14107,,,,,,,,-58
14113,,-50,,,,,,
14142,,,,,-74,,,
14144,,,,-68,,,,
14148,-60,,,,,,,
14151,,,,,,-60,,
14174,,,-64,,,,,
14187,,,,,,,-66,
14203,,,,,,,,-58
14218,,-50,,,,,,
14237,,,,,-74,,,
14248,-60,,,,,,,
14250,,,,-68,,,,
14252,,,,,,-60,,
14274,,,-64,,,,,
14282,,,,,,,-66,
14302,,,,,,,,-58
14321,,-51,,,,,,
14338,,,,,-74,,,
14344,-60,,,,,,,
14346,,,,,,-60,,
14348,,,,-68,,,,
14381,,,-64,,,,,
14385,,,,,,,-66,
14403,,,,,,,,-59
14420,,-50,,,,,,
14442,,,,,-74,,,
14446,,,,,,-60,,
14448,-60,,,,,,,
14450,,,,-68,,,,
14479,,,,,,,-66,
14481,,,-64,,,,,
14501,,,,,,,,-58
14523,,-50,,,,,,
14537,,,,,-74,,,
14542,,,,-68,,,,
14545,,,,,,-60,,
14547,-60,,,,,,,
14573,,,-64,,,,,
14581,,,,,,,-66,
