3,22,37667,-65,26
4,243,37705,-80,26
1,89,37737,-60,26
2,55,37759,-64,26
3,23,37772,-65,26
4,244,37812,-80,26
1,90,37835,-60,26
2,56,37861,-64,26
3,24,37868,-65,26
4,245,37907,-79,26
1,91,37936,-60,26
2,57,37958,-64,26
3,25,37969,-65,26
4,246,38007,-80,26
1,92,38038,-66,80
2,58,38059,-70,80
3,26,38066,-70,80
4,247,38112,-94,80
1,93,38133,-65,80
2,59,38156,-70,80
3,27,38170,-70,80
4,248,38212,-94,80
1,94,38234,-66,80
2,60,38263,-70,80
3,28,38270,-69,80
4,249,38307,-94,80
1,95,38332,-66,80
2,61,38360,-70,80
3,29,38374,-70,80
4,250,38409,-95,80
1,96,38432,-65,80
2,62,38459,-70,80
3,30,38468,-70,80
1,97,38535,-60,2
2,63,38561,-62,2
3,31,38569,-70,2
4,252,38611,-78,2
1,98,38635,-60,2
2,64,38658,-62,2
3,32,38668,-69,2
4,253,38706,-78,2
1,99,38739,-60,2
2,65,38754,-62,2
3,33,38771,-70,2
4,254,38809,-78,2
1,100,38840,-60,2
2,66,38857,-62,2
3,34,38871,-69,2
4,255,38906,-78,2
1,101,38933,-60,2
2,67,38953,-62,2
3,35,38973,-69,2
4,0,39003,-78,2
1,102,39033,-60,26
2,68,39062,-64,26
3,36,39070,-65,26
4,1,39111,-80,26
1,103,39134,-60,26
2,69,39157,-64,26
3,37,39167,-65,26
4,2,39207,-80,26
1,104,39238,-60,26
2,70,39259,-64,26
3,38,39267,-65,26
4,3,39311,-80,26
1,105,39338,-60,26
2,71,39355,-64,26
3,39,39375,-65,26
4,4,39413,-80,26
1,106,39440,-60,26
2,72,39459,-64,26
3,40,39470,-65,26
4,5,39512,-94,80
1,107,39533,-66,80
2,73,39556,-70,80
3,41,39574,-69,80
4,6,39610,-95,80
1,108,39635,-65,80
2,74,39655,-70,80
3,42,39668,-69,80
4,7,39708,-94,80
1,109,39733,-65,80
2,75,39760,-70,80
3,43,39772,-69,80
4,8,39814,-96,80
1,110,39832,-66,80
2,76,39859,-70,80
3,44,39866,-70,80
4,9,39910,-94,80
