Timestamp,1,2,3,4,5,6,7,8
2955,,,,,-60,,,
2958,,,,,,-66,,
2962,-87,,,,,,,
2971,,,,-55,,,,
3000,,,-58,,,,,
3007,,,,,,,-75,
3020,,,,,,,,-65
3047,,-65,,,,,,
3054,,,,,-60,,,
3058,,,,,,-66,,
3064,-87,,,,,,,
3075,,,,-55,,,,
3102,,,-58,,,,,
3104,,,,,,,-76,
3123,,,,,,,,-65
3140,,-65,,,,,,
3154,,,,,-60,,,
3157,,,,,,-66,,
3167,-87,,,,,,,
3172,,,,-55,,,,
3200,,,-58,,,,,
3202,,,,,,,-75,
3228,,,,,,,,-69
3244,,-65,,,,,,
3256,,,,,-63,,,
3264,-70,,,,,,,
3266,,,,,,-65,,
3269,,,,-55,,,,
3300,,,-57,,,,,
3304,,,,,,,-65,
3321,,,,,,,,-69
3341,,-65,,,,,,
3353,,,,,-63,,,
3359,,,,,,-65,,
3365,-70,,,,,,,
3370,,,,-55,,,,
3403,,,-57,,,,,
3444,,-65,,,,,,
3456,,,,,-63,,,
3458,,,,,,-64,,
3469,-70,,,,,,,
3471,,,,-55,,,,
3500,,,,,,,-65,
3503,,,-57,,,,,
3528,,,,,,,,-66
3545,,-65,,,,,,
3556,,,,,,-65,,
3558,,,,,-63,,,
3567,-70,,,,,,,
3572,,,,-55,,,,
3598,,,-57,,,,,
3604,,,,,,,-65,
3624,,,,,,,,-69
3647,,-65,,,,,,
3650,,,,,-63,,,
3665,,,,,,-63,,
3667,-70,,,,,,,
3670,,,,-55,,,,
3699,,,-57,,,,,
3708,,,,,,,-65,
3728,,,,,,,,-69
3747,,-70,,,,,,
3751,,,,,-69,,,
3762,-87,,,,,,,
3764,,,,,,-68,,
3769,,,,-60,,,,
3800,,,-69,,,,,
3809,,,,,,,-69,
3822,,,,,,,,-69
3847,,-70,,,,,,
3850,,,,,-69,,,
3863,,,,,,-68,,
3869,-87,,,,,,,
3871,,,,-60,,,,
3902,,,-69,,,,,
3907,,,,,,,-69,
3924,,,,,,,,-69
3946,,-70,,,,,,
3950,,,,,-69,,,
3965,,,,,,-68,,
3968,-87,,,,,,,
3996,,,-69,,,,,
4003,,,,,,,-69,
4026,,,,,,,,-69
4046,,-70,,,,,,
4059,,,,,-69,,,
4067,-88,,,,,,,
4076,,,,-60,,,,
4099,,,-69,,,,,
4105,,,,,,,-69,
4125,,,,,,,,-69
4141,,-70,,,,,,
4154,,,,,-69,,,
4161,-88,,,,,,,
4166,,,,,,-69,,
4173,,,,-61,,,,
4202,,,,,,,-69,
4204,,,-69,,,,,
4224,,,,,,,,-65
4241,,-65,,,,,,
4251,,,,,-60,,,
4258,,,,,,-67,,
4260,-86,,,,,,,
4269,,,,-55,,,,
4295,,,-58,,,,,
4299,,,,,,,-76,
4322,,,,,,,,-65
4349,,-65,,,,,,
4352,,,,,-60,,,
4362,-86,,,,,,,
4375,,,,-55,,,,
4399,,,,,,,-77,
4403,,,-58,,,,,
4429,,,,,,,,-65
4440,,-65,,,,,,
4451,,,,,-60,,,
4458,,,,,,-66,,
4463,-85,,,,,,,
4469,,,,-55,,,,
4494,,,-58,,,,,
4507,,,,,,,-76,
4529,,,,,,,,-65
4543,,-66,,,,,,
4551,,,,,-60,,,
4560,,,,,,-67,,
4575,,,,-55,,,,
4596,,,-58,,,,,
4607,,,,,,,-75,
4624,,,,,,,,-65
4642,,-65,,,,,,
4649,,,,,-60,,,
4660,,,,,,-66,,
4665,-86,,,,,,,
4672,,,,-55,,,,
4695,,,-58,,,,,
4701,,,,,,,-76,
4721,,,,,,,,-69
4740,,-65,,,,,,
4755,,,,,-63,,,
4762,,,,,,-66,,
4770,-70,,,,,,,
4772,,,,-55,,,,
4803,,,-57,,,,,
4808,,,,,,,-65,
4823,,,,,,,,-69
4844,,-65,,,,,,
4849,,,,,-63,,,
4860,,,,,,-65,,
4869,-69,,,,,,,
4876,,,,-55,,,,
4900,,,-57,,,,,
4908,,,,,,,-65,
4923,,,,,,,,-68
4947,,-65,,,,,,
4951,,,,,-63,,,
4965,,,,,,-66,,
4967,-70,,,,,,,
4976,,,,-55,,,,
4997,,,-57,,,,,
5001,,,,,,,-65,
5029,,,,,,,,-69
5041,,-65,,,,,,
5050,,,,,-63,,,
5062,-70,,,,,,,
5064,,,,,,-66,,
5069,,,,-55,,,,
5099,,,-57,,,,,
5107,,,,,,,-65,
5126,,,,,,,,-68
5142,,-65,,,,,,
5155,,,,,-63,,,
5158,,,,,,-66,,
5168,-70,,,,,,,
5171,,,,-55,,,,
5198,,,-57,,,,,
5203,,,,,,,-65,
5222,,,,,,,,-69
5246,,-70,,,,,,
5250,,,,,-69,,,
5259,,,,,,-69,,
5262,-87,,,,,,,
5276,,,,-60,,,,
5302,,,-68,,,,,
5324,,,,,,,,-69
5346,,-70,,,,,,
5351,,,,,-69,,,
5358,,,,,,-69,,
5363,-88,,,,,,,
5369,,,,-60,,,,
5405,,,-69,,,,,
5409,,,,,,,-69,
5431,,,,,,,,-69
5445,,-70,,,,,,
5463,-87,,,,,,,
5470,,,,-60,,,,
5500,,,-69,,,,,
5502,,,,,,,-69,
5524,,,,,,,,-69
5546,,-70,,,,,,
5556,,,,,-69,,,
5562,,,,,,-69,,
5566,-87,,,,,,,
5573,,,,-60,,,,
5595,,,-68,,,,,
5601,,,,,,,-69,
5625,,,,,,,,-69
5645,,-70,,,,,,
5657,,,,,-69,,,
5661,,,,,,-68,,
5663,-86,,,,,,,
5676,,,,-60,,,,
5698,,,-69,,,,,
5702,,,,,,,-69,
5727,,,,,,,,-65
5741,,-65,,,,,,
5756,,,,,,-67,,
5758,,,,,-60,,,
5763,-86,,,,,,,
5767,,,,-55,,,,
5801,,,-58,,,,,
5807,,,,,,,-75,
5826,,,,,,,,-65
5843,,-65,,,,,,
5855,,,,,-60,,,
5862,,,,,,-66,,
5866,-85,,,,,,,
5868,,,,-55,,,,
5899,,,-58,,,,,
5902,,,,,,,-75,
5924,,,,,,,,-65
5948,,-65,,,,,,
5954,,,,,-60,,,
5964,,,,,,-66,,
5967,-86,,,,,,,
5976,,,,-55,,,,
5996,,,-58,,,,,
6023,,,,,,,,-65
6044,,-65,,,,,,
6048,,,,,-60,,,
6070,,,,-55,,,,
6096,,,-58,,,,,
6101,,,,,,,-77,
6120,,,,,,,,-65
6146,,-66,,,,,,
6152,,,,,-60,,,
6163,,,,,,-67,,
6166,-84,,,,,,,
6170,,,,-55,,,,
6198,,,-58,,,,,
6205,,,,,,,-77,
6221,,,,,,,,-68
6241,,-65,,,,,,
6257,,,,,-63,,,
6262,,,,,,-66,,
6264,-70,,,,,,,
6301,,,-57,,,,,
6303,,,,,,,-65,
6323,,,,,,,,-69
6342,,-65,,,,,,
6355,,,,,-63,,,
6362,-70,,,,,,,
6364,,,,,,-66,,
6372,,,,-55,,,,
6395,,,-57,,,,,
6408,,,,,,,-65,
6421,,,,,,,,-69
6443,,-65,,,,,,
6450,,,,,-63,,,
6460,,,,,,-66,,
6466,-69,,,,,,,
6476,,,,-55,,,,
6499,,,-57,,,,,
6504,,,,,,,-65,
6520,,,,,,,,-69
6542,,-65,,,,,,
6555,,,,,-63,,,
6565,,,,,,-65,,
6567,-70,,,,,,,
6571,,,,-55,,,,
6596,,,-57,,,,,
6601,,,,,,,-65,
6625,,,,,,,,-69
6642,,-65,,,,,,
6651,,,,,-63,,,
6661,,,,,,-65,,
6667,,,,-55,,,,
6670,-69,,,,,,,
6698,,,-57,,,,,
6701,,,,,,,-65,
6726,,,,,,,,-69
6745,,-70,,,,,,
6750,,,,,-69,,,
6760,,,,,,-68,,
6764,-86,,,,,,,
6773,,,,-60,,,,
6804,,,-69,,,,,
6806,,,,,,,-69,
6822,,,,,,,,-69
6841,,-70,,,,,,
6851,,,,,-69,,,
6859,,,,,,-69,,
6864,-87,,,,,,,
6872,,,,-60,,,,
6902,,,,,,,-69,
6904,,,-69,,,,,
6926,,,,,,,,-69
6941,,-70,,,,,,
6957,,,,,-69,,,
6960,,,,,,-69,,
6969,-86,,,,,,,
6971,,,,-60,,,,
6995,,,-68,,,,,
7001,,,,,,,-69,
7022,,,,,,,,-69
7045,,-70,,,,,,
7050,,,,,-69,,,
7065,,,,,,-68,,
7067,-86,,,,,,,
7070,,,,-60,,,,
7103,,,-69,,,,,
7107,,,,,,,-69,
7130,,,,,,,,-69
7150,,-69,,,,,,
7152,,,,,-69,,,
7157,,,,,,-68,,
7162,-86,,,,,,,
7174,,,,-60,,,,
7197,,,-69,,,,,
7207,,,,,,,-69,
7221,,,,,,,,-65
7245,,-65,,,,,,
7257,,,,,-60,,,
7259,,,,,,-66,,
7261,-88,,,,,,,
7272,,,,-55,,,,
7301,,,-58,,,,,
7305,,,,,,,-76,
7329,,,,,,,,-65
7342,,-65,,,,,,
7354,,,,,-60,,,
7360,-88,,,,,,,
7367,,,,-55,,,,
7397,,,-58,,,,,
7402,,,,,,,-77,
7423,,,,,,,,-65
7444,,-65,,,,,,
7453,,,,,-60,,,
7458,,,,,,-66,,
7466,-88,,,,,,,
7468,,,,-55,,,,
7498,,,-58,,,,,
7501,,,,,,,-77,
7527,,,,,,,,-65
7544,,-65,,,,,,
7552,,,,,-60,,,
7561,-88,,,,,,,
7563,,,,,,-66,,
7570,,,,-55,,,,
7602,,,-58,,,,,
7625,,,,,,,,-65
7649,,-65,,,,,,
7652,,,,,-60,,,
7658,,,,,,-66,,
7660,-87,,,,,,,
7672,,,,-55,,,,
7701,,,-58,,,,,
7708,,,,,,,-76,
7768,,,,-55,,,,
7797,,,-57,,,,,
7804,,,,,,,-65,
7827,,,,,,,,-66
7842,,-65,,,,,,
7852,,,,,-63,,,
7856,,,,,,-65,,
7869,-70,,,,,,,
7874,,,,-55,,,,
7901,,,-57,,,,,
7907,,,,,,,-65,
7925,,,,,,,,-68
7949,,-65,,,,,,
7954,,,,,-63,,,
7959,,,,,,-66,,
7969,-70,,,,,,,
7974,,,,-55,,,,
7998,,,-57,,,,,
8007,,,,,,,-65,
8029,,,,,,,,-69
8040,,-65,,,,,,
8049,,,,,-63,,,
8059,,,,,,-66,,
8062,-70,,,,,,,
8070,,,,-55,,,,
8096,,,-57,,,,,
8102,,,,,,,-65,
8123,,,,,,,,-68
8143,,-65,,,,,,
8151,,,,,-63,,,
8160,,,,,,-65,,
8165,-70,,,,,,,
8168,,,,-55,,,,
8225,,,,,,,,-69
8245,,-70,,,,,,
8253,,,,,-69,,,
8258,,,,,,-68,,
8270,-87,,,,,,,
8273,,,,-60,,,,
8302,,,-69,,,,,
8306,,,,,,,-69,
8328,,,,,,,,-69
8343,,-70,,,,,,
8354,,,,,-69,,,
8363,-86,,,,,,,
8366,,,,,,-68,,
8370,,,,-60,,,,
8401,,,-69,,,,,
8404,,,,,,,-69,
8427,,,,,,,,-69
8447,,-69,,,,,,
8455,,,,,-69,,,
8460,,,,,,-69,,
8466,-87,,,,,,,
8476,,,,-60,,,,
8498,,,-69,,,,,
8507,,,,,,,-69,
8529,,,,,,,,-69
8549,,-70,,,,,,
8554,,,,,-69,,,
8562,,,,,,-68,,
8574,,,,-61,,,,
8600,,,-69,,,,,
8604,,,,,,,-69,
8628,,,,,,,,-69
8648,,-70,,,,,,
8651,,,,,-69,,,
8662,,,,,,-68,,
8669,-85,,,,,,,
8678,,,,-60,,,,
8699,,,-69,,,,,
8701,,,,,,,-69,
8728,,,,,,,,-65
8740,,-65,,,,,,
8752,,,,,-60,,,
8761,-87,,,,,,,
8764,,,,,,-66,,
8775,,,,-55,,,,
8798,,,,,,,-76,
8800,,,-58,,,,,
8826,,,,,,,,-65
8847,,-65,,,,,,
8855,,,,,,-66,,
8858,,,,,-60,,,
8868,-87,,,,,,,
8874,,,,-55,,,,
8901,,,,,,,-77,
8903,,,-58,,,,,
8929,,,,,,,,-65
8941,,-65,,,,,,
8948,,,,,-60,,,
8961,,,,,,-66,,
8967,-86,,,,,,,
8974,,,,-55,,,,
8994,,,-58,,,,,
9004,,,,,,,-76,
9020,,,,,,,,-65
9044,,-65,,,,,,
9055,,,,,-60,,,
9058,,,,,,-66,,
9068,-87,,,,,,,
9075,,,,-55,,,,
9094,,,-58,,,,,
9105,,,,,,,-77,
9125,,,,,,,,-65
9145,,-65,,,,,,
9156,,,,,-60,,,
9162,,,,,,-66,,
9165,-87,,,,,,,
9168,,,,-55,,,,
9200,,,-58,,,,,
9202,,,,,,,-76,
9224,,,,,,,,-69
9249,,-65,,,,,,
9255,,,,,-63,,,
9257,,,,,,-66,,
9269,,,,-55,,,,
9301,,,-57,,,,,
9306,,,,,,,-65,
9327,,,,,,,,-68
9341,,-65,,,,,,
9352,,,,,-63,,,
9358,,,,,,-65,,
9366,-70,,,,,,,
9372,,,,-55,,,,
9398,,,-57,,,,,
9403,,,,,,,-64,
9425,,,,,,,,-68
9443,,-65,,,,,,
9449,,,,,-63,,,
9461,,,,,,-65,,
9463,-69,,,,,,,
9469,,,,-55,,,,
9500,,,-57,,,,,
9503,,,,,,,-65,
9522,,,,,,,,-68
9545,,-65,,,,,,
9555,,,,,-63,,,
9565,,,,,,-63,,
9576,,,,-55,,,,
9597,,,-57,,,,,
9603,,,,,,,-65,
9621,,,,,,,,-69
9640,,-65,,,,,,
9655,,,,,-63,,,
9661,-69,,,,,,,
9664,,,,,,-66,,
9667,,,,-55,,,,
9697,,,-57,,,,,
9707,,,,,,,-64,
9730,,,,,,,,-69
9748,,-70,,,,,,
9751,,,,,-69,,,
9757,,,,,,-69,,
9769,,,,-60,,,,
9802,,,-69,,,,,
9805,,,,,,,-69,
9821,,,,,,,,-69
9848,,-70,,,,,,
9852,,,,,-69,,,
9857,,,,,,-68,,
9869,-88,,,,,,,
9872,,,,-60,,,,
9896,,,-69,,,,,
9900,,,,,,,-69,
9926,,,,,,,,-69
9946,,-70,,,,,,
9952,,,,,-69,,,
9956,,,,,,-68,,
9969,-88,,,,,,,
9973,,,,-60,,,,
9997,,,-69,,,,,
10003,,,,,,,-69,
10021,,,,,,,,-69
10046,,-70,,,,,,
10052,,,,,-69,,,
10061,-89,,,,,,,
10070,,,,-60,,,,
10103,,,,,,,-69,
10130,,,,,,,,-69
10143,,-70,,,,,,
10155,,,,,-69,,,
10158,,,,,,-68,,
10169,,,,-60,,,,
10171,-88,,,,,,,
10195,,,-69,,,,,
10205,,,,,,,-69,
10221,,,,,,,,-65
10241,,-66,,,,,,
10256,,,,,-60,,,
10259,,,,,,-67,,
10266,-92,,,,,,,
10273,,,,-55,,,,
10298,,,-58,,,,,
10302,,,,,,,-77,
10327,,,,,,,,-64
10342,,-65,,,,,,
10351,,,,,-60,,,
10359,-89,,,,,,,
10361,,,,,,-67,,
10366,,,,-55,,,,
10401,,,,,,,-77,
10403,,,-58,,,,,
10422,,,,,,,,-65
10439,,-66,,,,,,
10454,,,,,-60,,,
10462,,,,,,-66,,
10469,-90,,,,,,,
10498,,,-58,,,,,
10500,,,,,,,-77,
10524,,,,,,,,-64
10540,,-66,,,,,,
10554,,,,,-60,,,
10563,,,,,,-66,,
10566,-90,,,,,,,
10568,,,,-55,,,,
10602,,,-58,,,,,
10624,,,,,,,,-65
10643,,-66,,,,,,
10649,,,,,-60,,,
10656,,,,,,-66,,
10670,,,,-55,,,,
10698,,,-58,,,,,
10700,,,,,,,-77,
10723,,,,,,,,-69
10744,,-65,,,,,,
10756,,,,,-63,,,
10763,,,,,,-66,,
10765,-67,,,,,,,
10799,,,-57,,,,,
10804,,,,,,,-65,
10824,,,,,,,,-69
10844,,-66,,,,,,
10858,,,,,-63,,,
10860,,,,,,-65,,
10864,-69,,,,,,,
10873,,,,-55,,,,
10903,,,-57,,,,,
10905,,,,,,,-65,
10921,,,,,,,,-69
10946,,-65,,,,,,
10956,,,,,,-66,,
10958,,,,,-63,,,
10963,-69,,,,,,,
10974,,,,-55,,,,
10999,,,-57,,,,,
11006,,,,,,,-65,
11029,,,,,,,,-68
11047,,-65,,,,,,
11050,,,,,-63,,,
11059,,,,,,-66,,
11062,-69,,,,,,,
11073,,,,-55,,,,
11095,,,-57,,,,,
11105,,,,,,,-65,
11125,,,,,,,,-68
11145,,-65,,,,,,
11154,,,,,-63,,,
11160,,,,,,-65,,
11169,-69,,,,,,,
11173,,,,-55,,,,
11198,,,-57,,,,,
11201,,,,,,,-65,
11227,,,,,,,,-69
11243,,-70,,,,,,
11257,,,,,-69,,,
11262,,,,,,-68,,
11271,,,,-60,,,,
11297,,,-71,,,,,
11303,,,,,,,-69,
11325,,,,,,,,-69
11343,,-70,,,,,,
11352,,,,,-69,,,
11358,,,,,,-69,,
11360,-89,,,,,,,
11377,,,,-60,,,,
11401,,,,,,,-69,
11403,,,-69,,,,,
11430,,,,,,,,-69
11446,,-70,,,,,,
11459,,,,,-69,,,
11464,-89,,,,,,,
11472,,,,-60,,,,
11495,,,-69,,,,,
11508,,,,,,,-69,
11528,,,,,,,,-69
11541,,-70,,,,,,
11555,,,,,-69,,,
11562,,,,,,-68,,
11570,-89,,,,,,,
11572,,,,-60,,,,
11604,,,-69,,,,,
11607,,,,,,,-69,
11630,,,,,,,,-69
11649,,-70,,,,,,
11653,,,,,-69,,,
11662,,,,,,-68,,
11664,-89,,,,,,,
11675,,,,-60,,,,
11703,,,-69,,,,,
11705,,,,,,,-69,
11721,,,,,,,,-64
11743,,-65,,,,,,
11752,,,,,-60,,,
11761,,,,,,-66,,
11767,-89,,,,,,,
11770,,,,-55,,,,
11794,,,-58,,,,,
11804,,,,,,,-78,
11820,,,,,,,,-64
11842,,-65,,,,,,
11850,,,,,-60,,,
11857,,,,,,-66,,
11870,,,,-54,,,,
11896,,,-58,,,,,
11903,,,,,,,-77,
11925,,,,,,,,-65
11949,,-66,,,,,,
11956,,,,,-60,,,
11958,,,,,,-67,,
11968,-89,,,,,,,
11971,,,,-55,,,,
11996,,,-58,,,,,
12007,,,,,,,-77,
12025,,,,,,,,-65
12049,,-66,,,,,,
12051,,,,,-60,,,
12057,,,,,,-67,,
12060,-89,,,,,,,
12073,,,,-55,,,,
12094,,,-58,,,,,
12100,,,,,,,-78,
12145,,-66,,,,,,
12156,,,,,-60,,,
12160,,,,,,-67,,
12163,-89,,,,,,,
12168,,,,-55,,,,
12194,,,-58,,,,,
12206,,,,,,,-78,
12229,,,,,,,,-69
12248,,-65,,,,,,
12257,,,,,-63,,,
12269,,,,-55,,,,
12299,,,-57,,,,,
12307,,,,,,,-65,
12330,,,,,,,,-68
12347,,-65,,,,,,
12358,,,,,-63,,,
12361,,,,,,-65,,
12368,-69,,,,,,,
12375,,,,-55,,,,
12398,,,-57,,,,,
12403,,,,,,,-65,
12421,,,,,,,,-69
12444,,-65,,,,,,
12453,,,,,-63,,,
12456,,,,,,-65,,
12466,-69,,,,,,,
12469,,,,-55,,,,
12496,,,-57,,,,,
12507,,,,,,,-65,
12526,,,,,,,,-69
12541,,-65,,,,,,
12550,,,,,-63,,,
12565,,,,,,-65,,
12567,-69,,,,,,,
12571,,,,-55,,,,
12595,,,-57,,,,,
12607,,,,,,,-65,
12630,,,,,,,,-68
12643,,-65,,,,,,
12651,,,,,-63,,,
12659,,,,,,-65,,
12665,-70,,,,,,,
12669,,,,-55,,,,
12703,,,-57,,,,,
12707,,,,,,,-65,
12730,,,,,,,,-69
12749,,-70,,,,,,
12755,,,,,-69,,,
12762,,,,,,-68,,
12768,-88,,,,,,,
12776,,,,-60,,,,
12798,,,-69,,,,,
12801,,,,,,,-69,
12831,,,,,,,,-69
12843,,-70,,,,,,
12850,,,,,-69,,,
12864,,,,,,-68,,
12867,-88,,,,,,,
12869,,,,-60,,,,
12899,,,-69,,,,,
12907,,,,,,,-69,
12921,,,,,,,,-69
12941,,-70,,,,,,
12952,,,,,-69,,,
12964,,,,,,-69,,
12966,-88,,,,,,,
12969,,,,-60,,,,
13000,,,-69,,,,,
13007,,,,,,,-69,
13023,,,,,,,,-69
13049,,-70,,,,,,
13053,,,,,-69,,,
13056,,,,,,-69,,
13070,-89,,,,,,,
13072,,,,-60,,,,
13104,,,-69,,,,,
13106,,,,,,,-69,
13124,,,,,,,,-69
13142,,-70,,,,,,
13150,,,,,-69,,,
13160,,,,,,-68,,
13168,-88,,,,,,,
13174,,,,-60,,,,
13196,,,-69,,,,,
13209,,,,,,,-69,
13227,,,,,,,,-65
13242,,-66,,,,,,
13257,,,,,-60,,,
13259,,,,,,-66,,
13269,-89,,,,,,,
13271,,,,-55,,,,
13295,,,-58,,,,,
13304,,,,,,,-78,
13321,,,,,,,,-65
13344,,-65,,,,,,
13355,,,,,-60,,,
13357,,,,,,-66,,
13365,-90,,,,,,,
13375,,,,-55,,,,
13395,,,-58,,,,,
13404,,,,,,,-77,
13425,,,,,,,,-64
13447,,-66,,,,,,
13455,,,,,,-67,,
13457,,,,,-60,,,
13461,-90,,,,,,,
13471,,,,-55,,,,
13497,,,-58,,,,,
13506,,,,,,,-78,
13528,,,,,,,,-64
13540,,-66,,,,,,
13549,,,,,-60,,,
13563,-89,,,,,,,
13566,,,,,,-67,,
13568,,,,-55,,,,
13599,,,,,,,-77,
13602,,,-58,,,,,
13620,,,,,,,,-65
13648,,-66,,,,,,
13650,,,,,-60,,,
13656,,,,,,-66,,
13668,-90,,,,,,,
13672,,,,-55,,,,
13696,,,-58,,,,,
13703,,,,,,,-78,
13721,,,,,,,,-69
13742,,-65,,,,,,
13763,-69,,,,,,,
13770,,,,-55,,,,
13798,,,-57,,,,,
13801,,,,,,,-65,
13824,,,,,,,,-69
13843,,-65,,,,,,
13855,,,,,-63,,,
13859,,,,,,-65,,
13864,-69,,,,,,,
13873,,,,-55,,,,
13895,,,-57,,,,,
13907,,,,,,,-65,
13924,,,,,,,,-69
13946,,-65,,,,,,
13956,,,,,,-66,,
13968,-69,,,,,,,
13976,,,,-55,,,,
14002,,,-57,,,,,
14004,,,,,,,-64,
14024,,,,,,,,-69
14044,,-65,,,,,,
14052,,,,,-63,,,
14063,,,,,,-66,,
14065,-67,,,,,,,
14068,,,,-55,,,,
14098,,,-57,,,,,
14108,,,,,,,-65,
14127,,,,,,,,-69
14141,,-65,,,,,,
14154,,,,,-63,,,
14158,,,,,,-65,,
14166,-69,,,,,,,
14171,,,,-55,,,,
