Timestamp,1,2,3,4,5,6,7,8
14206,,-68,,,,,,
14208,-68,,,,,,,
14221,,,,,,-66,,
14233,,,,,-93,,,
14240,,,,-69,,,,
14261,,,-79,,,,,
14274,,,,,,,-59,
14285,,,,,,,,-65
14306,-68,,,,,,,
14320,,,,,,-67,,
14331,,,,,-94,,,
14347,,,,-69,,,,
14365,,,-79,,,,,
14372,,,,,,,-59,
14383,,,,,,,,-65
14402,-68,,,,,,,
14424,,,,,,-66,,
14435,,,,,-94,,,
14443,,,,-69,,,,
14459,,,-79,,,,,
14479,,,,,,,-59,
14483,,,,,,,,-65
14505,,-68,,,,,,
14508,-68,,,,,,,
14525,,,,,,-66,,
14539,,,,,-93,,,
14543,,,,-69,,,,
14562,,,-79,,,,,
14581,,,,,,,-59,
14586,,,,,,,,-65
14601,,-68,,,,,,
14604,-68,,,,,,,
14623,,,,,,-66,,
14631,,,,,-93,,,
14644,,,,-69,,,,
14656,,,-79,,,,,
14674,,,,,,,-59,
14684,,,,,,,,-65
14701,-60,,,,,,,
14703,,-71,,,,,,
14722,,,,,,-65,,
14729,,,,,-71,,,
14741,,,,-64,,,,
14758,,,-72,,,,,
14780,,,,,,,-58,
14782,,,,,,,,-60
14797,,-71,,,,,,
14806,-60,,,,,,,
14823,,,,,,-64,,
14837,,,,,-71,,,
14840,,,,-64,,,,
14858,,,-71,,,,,
14873,,,,,,,-58,
14881,,,,,,,,-60
14900,,-71,,,,,,
14907,-60,,,,,,,
14923,,,,,,-65,,
14929,,,,,-71,,,
14944,,,,-64,,,,
14964,,,-72,,,,,
14974,,,,,,,-58,
14982,,,,,,,,-60
14998,,-71,,,,,,
15007,-60,,,,,,,
15025,,,,,,-64,,
15034,,,,,-72,,,
15046,,,,-64,,,,
15056,,,-71,,,,,
15076,,,,,,,-58,
15084,,,,,,,,-60
15100,-60,,,,,,,
15102,,-71,,,,,,
15128,,,,,,-64,,
15130,,,,,-71,,,
15142,,,,-64,,,,
15158,,,-71,,,,,
15180,,,,,,,,-60
15182,,,,,,,-58,
15204,,-67,,,,,,
15206,-62,,,,,,,
15228,,,,,,-56,,
15234,,,,,-67,,,
15259,,,-69,,,,,
15277,,,,,,,-54,
15290,,,,,,,,-61
15305,,-68,,,,,,
15309,-63,,,,,,,
15320,,,,,,-56,,
15332,,,,,-67,,,
15343,,,,-60,,,,
15364,,,-69,,,,,
15378,,,,,,,-54,
15382,,,,,,,,-61
15401,-63,,,,,,,
15404,,-68,,,,,,
15426,,,,,,-56,,
15438,,,,,-66,,,
15444,,,,-61,,,,
15458,,,-69,,,,,
15474,,,,,,,-54,
15481,,,,,,,,-61
15502,,-68,,,,,,
15507,-63,,,,,,,
15523,,,,,,-56,,
15536,,,,,-67,,,
15543,,,,-61,,,,
15560,,,-69,,,,,
15575,,,,,,,-54,
15586,,,,,,,,-61
15597,,-68,,,,,,
15607,-62,,,,,,,
15624,,,,,,-56,,
15633,,,,,-66,,,
15643,,,,-61,,,,
15661,,,-69,,,,,
15673,,,,,,,-54,
15705,,-68,,,,,,
15707,-68,,,,,,,
15728,,,,,,-66,,
15740,,,,,-93,,,
15742,,,,-69,,,,
15758,,,-79,,,,,
15777,,,,,,,-59,
15783,,,,,,,,-65
15802,-68,,,,,,,
15805,,-68,,,,,,
15824,,,,,,-66,,
15839,,,,,-94,,,
15862,,,-79,,,,,
15875,,,,,,,-59,
15888,,,,,,,,-65
15897,,-68,,,,,,
15910,-68,,,,,,,
15921,,,,,,-66,,
15939,,,,-69,,,,
15957,,,-79,,,,,
15980,,,,,,,,-65
15983,,,,,,,-59,
16001,-68,,,,,,,
16004,,-68,,,,,,
16024,,,,,,-67,,
16035,,,,,-93,,,
16049,,,,-69,,,,
16066,,,-79,,,,,
16073,,,,,,,-59,
16087,,,,,,,,-65
16105,,-68,,,,,,
16107,-68,,,,,,,
16121,,,,,,-66,,
16133,,,,,-94,,,
16149,,,,-69,,,,
16161,,,-79,,,,,
16173,,,,,,,-59,
16184,,,,,,,,-65
16198,,-71,,,,,,
16202,-61,,,,,,,
16224,,,,,,-64,,
16237,,,,,-72,,,
16247,,,,-64,,,,
16264,,,-71,,,,,
16280,,,,,,,,-61
16300,,-71,,,,,,
16302,-60,,,,,,,
16318,,,,,,-65,,
16332,,,,,-71,,,
16342,,,,-64,,,,
16356,,,-72,,,,,
16373,,,,,,,-58,
16384,,,,,,,,-60
16396,,-71,,,,,,
16402,-60,,,,,,,
16427,,,,,,-64,,
16430,,,,,-72,,,
16443,,,,-64,,,,
16458,,,-71,,,,,
16478,,,,,,,-58,
16481,,,,,,,,-60
16499,,-71,,,,,,
16501,-60,,,,,,,
16523,,,,,,-64,,
16533,,,,,-71,,,
16543,,,,-64,,,,
16558,,,-72,,,,,
16600,,-71,,,,,,
16606,-60,,,,,,,
16620,,,,,,-65,,
16631,,,,,-71,,,
16638,,,,-64,,,,
16662,,,-72,,,,,
16677,,,,,,,-58,
16684,,,,,,,,-60
16702,,-68,,,,,,
16707,-62,,,,,,,
16721,,,,,,-56,,
16731,,,,,-67,,,
16739,,,,-61,,,,
16761,,,-69,,,,,
16780,,,,,,,-54,
16786,,,,,,,,-61
16805,,-68,,,,,,
16807,-62,,,,,,,
16819,,,,,,-56,,
16836,,,,,-66,,,
16845,,,,-61,,,,
16858,,,-69,,,,,
16878,,,,,,,-54,
16884,,,,,,,,-61
16899,,-65,,,,,,
16905,-62,,,,,,,
16925,,,,,,-56,,
16947,,,,-61,,,,
16961,,,-69,,,,,
16979,,,,,,,-54,
16988,,,,,,,,-61
17001,,-67,,,,,,
17010,-62,,,,,,,
17023,,,,,,-56,,
17045,,,,-61,,,,
17064,,,-69,,,,,
17073,,,,,,,-54,
17080,,,,,,,,-61
17105,,-67,,,,,,
17109,-62,,,,,,,
17122,,,,,,-56,,
17131,,,,,-66,,,
17148,,,,-61,,,,
17165,,,-69,,,,,
17180,,,,,,,-54,
17188,,,,,,,,-61
17203,,-68,,,,,,
17205,-68,,,,,,,
17228,,,,,,-66,,
17230,,,,,-94,,,
17245,,,,-69,,,,
17259,,,-79,,,,,
17277,,,,,,,-59,
17285,,,,,,,,-65
17299,,-68,,,,,,
17302,-68,,,,,,,
17329,,,,,,-66,,
17340,,,,-69,,,,
17365,,,-79,,,,,
17373,,,,,,,-59,
17387,,,,,,,,-65
17403,,-68,,,,,,
17409,-68,,,,,,,
17423,,,,,,-66,,
17431,,,,,-94,,,
17440,,,,-69,,,,
17456,,,-79,,,,,
17475,,,,,,,-59,
17484,,,,,,,,-65
17505,,-68,,,,,,
17507,-68,,,,,,,
17527,,,,,,-66,,
17532,,,,,-94,,,
17540,,,,-69,,,,
17565,,,-79,,,,,
17581,,,,,,,-59,
17590,,,,,,,,-65
17596,,-68,,,,,,
17608,-68,,,,,,,
17626,,,,,,-66,,
17634,,,,,-94,,,
17643,,,,-69,,,,
17665,,,-79,,,,,
17681,,,,,,,-59,
17688,,,,,,,,-65
17698,,-71,,,,,,
17705,-60,,,,,,,
17726,,,,,,-65,,
17733,,,,,-71,,,
17743,,,,-64,,,,
17762,,,-72,,,,,
17772,,,,,,,-58,
17780,,,,,,,,-60
17797,,-71,,,,,,
17806,-60,,,,,,,
17821,,,,,,-64,,
17838,,,,,-71,,,
17844,,,,-64,,,,
17865,,,-72,,,,,
17877,,,,,,,-58,
17888,,,,,,,,-60
17897,,-71,,,,,,
17902,-61,,,,,,,
17923,,,,,,-65,,
17930,,,,,-72,,,
17941,,,,-64,,,,
17963,,,-72,,,,,
17974,,,,,,,-58,
17981,,,,,,,,-60
17998,,-71,,,,,,
18006,-61,,,,,,,
18020,,,,,,-64,,
18035,,,,,-72,,,
18045,,,,-64,,,,
18055,,,-71,,,,,
18077,,,,,,,-58,
18083,,,,,,,,-60
18097,,-71,,,,,,
18100,-61,,,,,,,
18126,,,,,,-65,,
18137,,,,,-72,,,
18143,,,,-64,,,,
18158,,,-72,,,,,
18171,,,,,,,-58,
18179,,,,,,,,-61
18203,,-68,,,,,,
18208,-62,,,,,,,
18224,,,,,,-56,,
18237,,,,,-67,,,
18240,,,,-62,,,,
18273,,,,,,,-54,
18286,,,,,,,,-61
18305,,-68,,,,,,
18307,-62,,,,,,,
18326,,,,,,-56,,
18336,,,,,-67,,,
18339,,,,-62,,,,
18372,,,,,,,-54,
18389,,,,,,,,-61
18400,,-68,,,,,,
18403,-62,,,,,,,
18424,,,,,,-56,,
18431,,,,,-66,,,
18447,,,,-61,,,,
18460,,,-69,,,,,
18473,,,,,,,-54,
18483,,,,,,,,-59
18497,,-68,,,,,,
18500,-62,,,,,,,
18528,,,,,,-56,,
18530,,,,,-66,,,
18544,,,,-62,,,,
18578,,,,,,,-54,
18581,,,,,,,,-61
18600,-62,,,,,,,
18605,,-68,,,,,,
18623,,,,,,-56,,
18639,,,,,-67,,,
18642,,,,-62,,,,
18657,,,-69,,,,,
18675,,,,,,,-54,
18680,,,,,,,,-61
18703,-68,,,,,,,
18706,,-68,,,,,,
18721,,,,,,-66,,
18740,,,,-69,,,,
18765,,,-79,,,,,
18773,,,,,,,-59,
18790,,,,,,,,-65
18800,,-68,,,,,,
18810,-68,,,,,,,
18828,,,,,,-66,,
18839,,,,-69,,,,
18860,,,-79,,,,,
18880,,,,,,,-59,
18883,,,,,,,,-65
18901,-68,,,,,,,
18904,,-68,,,,,,
18920,,,,,,-66,,
18932,,,,,-94,,,
18942,,,,-69,,,,
18957,,,-79,,,,,
18973,,,,,,,-59,
18985,,,,,,,,-65
18998,,-69,,,,,,
19009,-68,,,,,,,
19021,,,,,,-66,,
19041,,,,-69,,,,
19062,,,-79,,,,,
19080,,,,,,,-59,
19084,,,,,,,,-65
19098,,-68,,,,,,
19109,-68,,,,,,,
19126,,,,,,-66,,
19143,,,,-69,,,,
19161,,,-79,,,,,
19176,,,,,,,-59,
19182,,,,,,,,-65
19200,-60,,,,,,,
19204,,-71,,,,,,
19227,,,,,,-65,,
19237,,,,,-71,,,
19242,,,,-64,,,,
19258,,,-71,,,,,
19280,,,,,,,-58,
19287,,,,,,,,-60
19302,-61,,,,,,,
19305,,-71,,,,,,
19319,,,,,,-65,,
19334,,,,,-72,,,
19346,,,,-64,,,,
19363,,,-72,,,,,
19373,,,,,,,-58,
19385,,,,,,,,-60
19398,,-71,,,,,,
19402,-60,,,,,,,
19419,,,,,,-65,,
19437,,,,,-72,,,
19444,,,,-64,,,,
19458,,,-71,,,,,
19479,,,,,,,-58,
19484,,,,,,,,-60
19498,,-71,,,,,,
19505,-60,,,,,,,
19521,,,,,,-64,,
19530,,,,,-71,,,
19541,,,,-64,,,,
19563,,,-71,,,,,
19572,,,,,,,-58,
19584,,,,,,,,-60
19599,,-71,,,,,,
19608,-61,,,,,,,
19622,,,,,,-64,,
19634,,,,,-72,,,
19643,,,,-64,,,,
19664,,,-71,,,,,
19674,,,,,,,-58,
19688,,,,,,,,-60
19699,,-65,,,,,,
19707,-62,,,,,,,
19723,,,,,,-56,,
19736,,,,,-66,,,
19739,,,,-61,,,,
19759,,,-69,,,,,
19771,,,,,,,-54,
19800,,-67,,,,,,
19804,-62,,,,,,,
19820,,,,,,-56,,
19834,,,,,-66,,,
19838,,,,-61,,,,
19856,,,-69,,,,,
19875,,,,,,,-54,
19884,,,,,,,,-61
19898,,-68,,,,,,
19909,-62,,,,,,,
19921,,,,,,-56,,
19933,,,,,-66,,,
19939,,,,-61,,,,
19956,,,-70,,,,,
19973,,,,,,,-54,
19989,,,,,,,,-61
