Timestamp,1,2,3,4,5,6,7,8
1194,,,-71,,,,,
1199,,,,,,,-71,
1223,,,,,,,,-72
1239,,-54,,,,,,
1258,,,,,-58,,,
1266,,,,,,-56,,
1298,,,-58,,,,,
1300,,,,,,,-77,
1324,,,,,,,,-59
1343,,-54,,,,,,
1355,,,,,-58,,,
1360,,,,,,-57,,
1368,-55,,,,,,,
1370,,,,-65,,,,
1394,,,-58,,,,,
1403,,,,,,,-77,
1427,,,,,,,,-59
1434,,-54,,,,,,
1456,,,,,-58,,,
1463,,,,-65,,,,
1465,,,,,,-56,,
1468,-55,,,,,,,
1490,,,-58,,,,,
1500,,,,,,,-77,
1520,,,,,,,,-59
1539,,-54,,,,,,
1557,,,,,-58,,,
1559,,,,,,-57,,
1563,,,,-65,,,,
1565,-55,,,,,,,
1592,,,-58,,,,,
1604,,,,,,,-77,
1627,,,,,,,,-59
1634,,-54,,,,,,
1659,,,,,-58,,,
1697,,,-58,,,,,
1703,,,,,,,-77,
1722,,,,,,,,-59
1740,,-54,,,,,,
1753,,,,,-57,,,
1762,,,,,,-55,,
1765,-52,,,,,,,
1795,,,-65,,,,,
1801,,,,,,,-65,
1820,,,,,,,,-61
1842,,-54,,,,,,
1857,,,,,-57,,,
1859,,,,,,-55,,
1863,-52,,,,,,,
1895,,,-65,,,,,
1906,,,,,,,-65,
1923,,,,,,,,-60
1937,,-54,,,,,,
1953,,,,,-57,,,
1960,,,,,,-55,,
1964,,,,-68,,,,
1966,-52,,,,,,,
1999,,,-65,,,,,
2003,,,,,,,-65,
2024,,,,,,,,-61
2037,,-54,,,,,,
2054,,,,,-57,,,
2060,,,,,,-55,,
2065,-52,,,,,,,
2071,,,,-68,,,,
2094,,,-65,,,,,
2101,,,,,,,-65,
2122,,,,,,,,-61
2137,,-54,,,,,,
2155,,,,,-57,,,
2159,,,,,,-55,,
2163,,,,-68,,,,
2165,-52,,,,,,,
2192,,,-65,,,,,
2203,,,,,,,-65,
2222,,,,,,,,-61
2241,,-63,,,,,,
2255,,,,,-63,,,
2264,,,,-67,,,,
2266,-62,,,,,,,
2268,,,,,,-65,,
2293,,,-71,,,,,
2299,,,,,,,-71,
2319,,,,,,,,-72
2336,,-63,,,,,,
2355,,,,,-64,,,
2363,,,,,,-65,,
2365,-62,,,,,,,
2370,,,,-66,,,,
2396,,,-71,,,,,
2406,,,,,,,-71,
2429,,,,,,,,-71
2436,,-63,,,,,,
2458,,,,,-63,,,
2462,,,,,,-65,,
2464,-61,,,,,,,
2466,,,,-67,,,,
2501,,,-71,,,,,
2503,,,,,,,-71,
2524,,,,,,,,-72
2538,,-63,,,,,,
2554,,,,,-64,,,
2561,,,,,,-65,,
2569,-62,,,,,,,
2571,,,,-66,,,,
2594,,,-71,,,,,
2600,,,,,,,-71,
2622,,,,,,,,-72
2639,,-63,,,,,,
2654,,,,,-63,,,
2661,,,,,,-65,,
2664,,,,-67,,,,
2667,-62,,,,,,,
2700,,,-71,,,,,
2702,,,,,,,-71,
2722,,,,,,,,-72
2737,,-63,,,,,,
2754,,,,,-58,,,
2761,-55,,,,,,,
2763,,,,-65,,,,
2765,,,,,,-57,,
2795,,,-58,,,,,
2805,,,,,,,-76,
2823,,,,,,,,-59
2841,,-54,,,,,,
2857,,,,,-58,,,
2865,,,,,,-55,,
2868,-55,,,,,,,
2892,,,-58,,,,,
2903,,,,,,,-77,
2922,,,,,,,,-59
2936,,-54,,,,,,
2956,,,,,-58,,,
2964,,,,,,-57,,
2968,-55,,,,,,,
2971,,,,-65,,,,
2999,,,-58,,,,,
3005,,,,,,,-76,
3018,,,,,,,,-59
3039,,-54,,,,,,
3058,,,,,,-57,,
3060,,,,,-58,,,
3062,-55,,,,,,,
3064,,,,-65,,,,
3096,,,-58,,,,,
3101,,,,,,,-76,
3127,,,,,,,,-59
3135,,-54,,,,,,
3158,,,,,-58,,,
3160,,,,,,-57,,
3163,,,,-65,,,,
3167,-55,,,,,,,
3196,,,-58,,,,,
3199,,,,,,,-76,
3220,,,,,,,,-59
3238,,-55,,,,,,
3250,,,,,-57,,,
3262,-52,,,,,,,
3264,,,,,,-55,,
3270,,,,-68,,,,
3297,,,-65,,,,,
3300,,,,,,,-65,
3323,,,,,,,,-61
3341,,-54,,,,,,
3354,,,,,-57,,,
3363,,,,-68,,,,
3366,,,,,,-55,,
3369,-52,,,,,,,
3392,,,-65,,,,,
3406,,,,,,,-65,
3421,,,,,,,,-61
3435,,-54,,,,,,
3453,,,,,-57,,,
3459,,,,,,-55,,
3467,-52,,,,,,,
3471,,,,-68,,,,
3495,,,-65,,,,,
3500,,,,,,,-65,
3523,,,,,,,,-61
3537,,-54,,,,,,
3554,,,,,-57,,,
3560,,,,,,-55,,
3566,,,,-68,,,,
3568,-52,,,,,,,
3599,,,-65,,,,,
3606,,,,,,,-65,
3622,,,,,,,,-61
3638,,-54,,,,,,
3657,,,,,-57,,,
3663,-52,,,,,,,
3665,,,,,,-55,,
3669,,,,-68,,,,
3698,,,-65,,,,,
3704,,,,,,,-65,
3727,,,,,,,,-61
3740,,-63,,,,,,
3753,,,,,-64,,,
3767,-62,,,,,,,
3769,,,,,,-65,,
3794,,,-71,,,,,
3801,,,,,,,-71,
3822,,,,,,,,-72
3838,,-63,,,,,,
3858,,,,,-63,,,
3860,,,,,,-65,,
3865,,,,-66,,,,
3867,-61,,,,,,,
3900,,,,,,,-71,
3903,,,-71,,,,,
3926,,,,,,,,-72
3939,,-63,,,,,,
3952,,,,,-63,,,
3961,,,,,,-65,,
3969,-61,,,,,,,
3971,,,,-67,,,,
3993,,,-71,,,,,
4004,,,,,,,-71,
4021,,,,,,,,-72
4044,,-63,,,,,,
4059,,,,,,-65,,
4061,,,,,-64,,,
4097,,,-71,,,,,
4104,,,,,,,-71,
4121,,,,,,,,-72
4144,,-63,,,,,,
4153,,,,,-63,,,
4162,-62,,,,,,,
4164,,,,-67,,,,
4166,,,,,,-65,,
4193,,,-71,,,,,
4202,,,,,,,-71,
4227,,,,,,,,-72
4240,,-54,,,,,,
4258,,,,,-58,,,
4261,-55,,,,,,,
4265,,,,,,-57,,
4271,,,,-65,,,,
4294,,,-58,,,,,
4306,,,,,,,-77,
4321,,,,,,,,-59
4337,,-54,,,,,,
4352,,,,,-58,,,
4361,-55,,,,,,,
4363,,,,-65,,,,
4394,,,-58,,,,,
4402,,,,,,,-77,
4423,,,,,,,,-59
4435,,-54,,,,,,
4457,,,,,-58,,,
4460,,,,,,-57,,
4469,,,,-65,,,,
4492,,,-58,,,,,
4505,,,,,,,-77,
4527,,,,,,,,-59
4542,,-54,,,,,,
4553,,,,,-58,,,
4559,,,,,,-57,,
4567,,,,-65,,,,
4590,,,-58,,,,,
4598,,,,,,,-77,
4619,,,,,,,,-59
4637,,-54,,,,,,
4654,,,,,-58,,,
4662,-55,,,,,,,
4665,,,,,,-57,,
4668,,,,-65,,,,
4695,,,-58,,,,,
4706,,,,,,,-77,
4722,,,,,,,,-59
4739,,-54,,,,,,
4756,,,,,-57,,,
4759,-52,,,,,,,
4765,,,,,,-55,,
4770,,,,-68,,,,
4792,,,-65,,,,,
4804,,,,,,,-65,
4822,,,,,,,,-61
4836,,-54,,,,,,
4854,,,,,-57,,,
4863,,,,,,-55,,
4865,,,,-68,,,,
4897,,,-65,,,,,
4899,,,,,,,-65,
4922,,,,,,,,-61
4941,,-55,,,,,,
4954,,,,,-57,,,
4965,-53,,,,,,,
4968,,,,-69,,,,
4970,,,,,,-55,,
5000,,,-65,,,,,
5003,,,,,,,-65,
5023,,,,,,,,-60
5041,,-55,,,,,,
5060,,,,,-57,,,
5065,,,,,,-55,,
5067,-52,,,,,,,
5092,,,-65,,,,,
5099,,,,,,,-65,
5122,,,,,,,,-60
5140,,-54,,,,,,
5159,,,,,-57,,,
5161,,,,,,-55,,
5166,-52,,,,,,,
5168,,,,-68,,,,
5192,,,-65,,,,,
5204,,,,,,,-65,
5220,,,,,,,,-61
5239,,-63,,,,,,
5251,,,,,-63,,,
5261,,,,,,-65,,
5263,-62,,,,,,,
5269,,,,-66,,,,
5298,,,-71,,,,,
5305,,,,,,,-71,
5320,,,,,,,,-72
5344,,-63,,,,,,
5352,,,,,-64,,,
5361,,,,,,-65,,
5365,-62,,,,,,,
5370,,,,-67,,,,
5392,,,-71,,,,,
5400,,,,,,,-71,
5423,,,,,,,,-72
5437,,-63,,,,,,
5453,,,,,-64,,,
5460,-62,,,,,,,
5464,,,,,,-65,,
5467,,,,-67,,,,
5494,,,-71,,,,,
5504,,,,,,,-71,
5526,,,,,,,,-72
5535,,-63,,,,,,
5558,,,,,-64,,,
5563,,,,,,-65,,
5567,,,,-67,,,,
5593,,,-71,,,,,
5606,,,,,,,-71,
5627,,,,,,,,-71
5641,,-63,,,,,,
5653,,,,,-64,,,
5662,,,,,,-65,,
5665,,,,-66,,,,
5667,-61,,,,,,,
5700,,,-71,,,,,
5706,,,,,,,-71,
5727,,,,,,,,-72
5740,,-54,,,,,,
5757,,,,,-58,,,
5759,-55,,,,,,,
5766,,,,,,-57,,
5768,,,,-65,,,,
5799,,,,,,,-77,
5824,,,,,,,,-59
5838,,-54,,,,,,
5851,,,,,-58,,,
5860,-55,,,,,,,
5864,,,,,,-57,,
5867,,,,-65,,,,
5893,,,-58,,,,,
5904,,,,,,,-77,
5918,,,,,,,,-59
5936,,-54,,,,,,
5954,,,,,-58,,,
5957,,,,,,-57,,
6024,,,,,,,,-60
6038,,-54,,,,,,
6056,,,,,-58,,,
6063,-55,,,,,,,
6065,,,,,,-57,,
6070,,,,-65,,,,
6096,,,-58,,,,,
6102,,,,,,,-77,
6118,,,,,,,,-59
6141,,-54,,,,,,
6158,,,,,,-57,,
6160,,,,,-58,,,
6162,-55,,,,,,,
6165,,,,-65,,,,
6194,,,-58,,,,,
6199,,,,,,,-78,
6219,,,,,,,,-59
6239,,-55,,,,,,
6257,,,,,-57,,,
6259,,,,,,-55,,
6262,,,,-68,,,,
6266,-52,,,,,,,
6297,,,-65,,,,,
6305,,,,,,,-65,
6325,,,,,,,,-61
6338,,-54,,,,,,
6353,,,,,-57,,,
6362,,,,,,-55,,
6365,-52,,,,,,,
6393,,,-65,,,,,
6403,,,,,,,-65,
6419,,,,,,,,-61
6438,,-55,,,,,,
6459,,,,,-57,,,
6462,-52,,,,,,,
6464,,,,,,-55,,
6471,,,,-68,,,,
6492,,,-65,,,,,
6504,,,,,,,-65,
6523,,,,,,,,-61
6536,,-54,,,,,,
6557,,,,,-57,,,
6564,,,,,,-55,,
6567,,,,-68,,,,
6569,-52,,,,,,,
6594,,,-65,,,,,
6600,,,,,,,-65,
6625,,,,,,,,-61
6642,,-54,,,,,,
6652,,,,,-57,,,
6663,-52,,,,,,,
6667,,,,,,-55,,
6669,,,,-68,,,,
6697,,,-65,,,,,
6703,,,,,,,-65,
6726,,,,,,,,-61
6735,,-54,,,,,,
6755,,,,,-63,,,
6758,,,,,,-65,,
6762,-62,,,,,,,
6764,,,,-66,,,,
6797,,,-71,,,,,
6799,,,,,,,-71,
6822,,,,,,,,-71
6841,,-63,,,,,,
6859,,,,,-63,,,
6862,,,,,,-65,,
6864,,,,-66,,,,
6866,-61,,,,,,,
6926,,,,,,,,-72
6940,,-63,,,,,,
6958,,,,,,-65,,
6961,,,,,-63,,,
6963,,,,-66,,,,
6965,-62,,,,,,,
6998,,,,,,,-71,
7001,,,-71,,,,,
7022,,,,,,,,-72
7035,,-63,,,,,,
7057,,,,,-63,,,
7061,-62,,,,,,,
7064,,,,-66,,,,
7066,,,,,,-65,,
7097,,,-71,,,,,
7099,,,,,,,-71,
7120,,,,,,,,-72
7142,,-63,,,,,,
7151,,,,,-63,,,
7160,,,,,,-65,,
7167,-61,,,,,,,
7170,,,,-66,,,,
7197,,,-71,,,,,
7205,,,,,,,-71,
7224,,,,,,,,-72
7256,,,,,-58,,,
7258,,,,,,-57,,
7263,,,,-65,,,,
7267,-55,,,,,,,
7292,,,-58,,,,,
7304,,,,,,,-77,
7320,,,,,,,,-59
7341,,-54,,,,,,
7355,,,,,-58,,,
7359,-55,,,,,,,
7361,,,,,,-57,,
7366,,,,-65,,,,
7393,,,-58,,,,,
7406,,,,,,,-77,
7419,,,,,,,,-59
7442,,-54,,,,,,
7451,,,,,-58,,,
7458,,,,,,-57,,
7494,,,-58,,,,,
7503,,,,,,,-77,
7521,,,,,,,,-59
7538,,-54,,,,,,
7559,,,,,-58,,,
7565,,,,,,-57,,
7568,-55,,,,,,,
7591,,,-58,,,,,
7601,,,,,,,-77,
7618,,,,,,,,-59
7634,,-54,,,,,,
7659,,,,,-58,,,
7662,,,,,,-57,,
7665,-55,,,,,,,
7669,,,,-65,,,,
7693,,,-58,,,,,
7696,,,,,,,-77,
7726,,,,,,,,-59
7743,,-54,,,,,,
7755,,,,,-57,,,
7764,,,,,,-55,,
7791,,,-65,,,,,
7803,,,,,,,-65,
7821,,,,,,,,-60
7841,,-54,,,,,,
7857,,,,,-57,,,
7861,-52,,,,,,,
7864,,,,-68,,,,
7867,,,,,,-55,,
7895,,,-65,,,,,
7900,,,,,,,-65,
7920,,,,,,,,-61
7939,,-54,,,,,,
7959,,,,,-57,,,
7963,,,,,,-55,,
7996,,,-65,,,,,
7998,,,,,,,-65,
8019,,,,,,,,-60
8035,,-54,,,,,,
8059,,,,,-57,,,
8061,-52,,,,,,,
8064,,,,-68,,,,
8066,,,,,,-55,,
8094,,,-65,,,,,
8105,,,,,,,-65,
8127,,,,,,,,-61
8141,,-54,,,,,,
8155,,,,,-57,,,
8160,,,,,,-55,,
8162,-52,,,,,,,
8169,,,,-68,,,,
8198,,,-65,,,,,
8205,,,,,,,-65,
8225,,,,,,,,-61
8239,,-62,,,,,,
8257,,,,,-63,,,
8262,-61,,,,,,,
8267,,,,-66,,,,
8269,,,,,,-65,,
8296,,,-71,,,,,
8303,,,,,,,-71,
8320,,,,,,,,-72
8337,,-63,,,,,,
8356,,,,,-63,,,
8368,-62,,,,,,,
8397,,,-71,,,,,
8402,,,,,,,-71,
8420,,,,,,,,-72
8437,,-63,,,,,,
8459,,,,,-63,,,
8467,-62,,,,,,,
8469,,,,,,-65,,
8495,,,-71,,,,,
8507,,,,,,,-71,
8522,,,,,,,,-72
8544,,-63,,,,,,
8554,,,,,-63,,,
8565,,,,,,-65,,
8592,,,-71,,,,,
8603,,,,,,,-71,
8625,,,,,,,,-72
8645,,-63,,,,,,
8652,,,,,-64,,,
8662,,,,,,-65,,
8668,-62,,,,,,,
8670,,,,-66,,,,
8692,,,-71,,,,,
8706,,,,,,,-71,
8721,,,,,,,,-72
8740,,-54,,,,,,
8755,,,,,-58,,,
8759,,,,,,-57,,
8766,-55,,,,,,,
8768,,,,-65,,,,
8791,,,-58,,,,,
8797,,,,,,,-77,
8822,,,,,,,,-59
8842,,-54,,,,,,
8851,,,,,-58,,,
8860,,,,,,-57,,
8865,-55,,,,,,,
8890,,,-58,,,,,
8900,,,,,,,-77,
8927,,,,,,,,-59
8941,,-54,,,,,,
8953,,,,,-58,,,
8959,-55,,,,,,,
8964,,,,,,-57,,
8968,,,,-65,,,,
8991,,,-58,,,,,
9000,,,,,,,-76,
9018,,,,,,,,-59
9036,,-54,,,,,,
9053,,,,,-58,,,
9059,-55,,,,,,,
9064,,,,-65,,,,
9066,,,,,,-57,,
9092,,,-58,,,,,
9106,,,,,,,-77,
9119,,,,,,,,-60
9136,,-54,,,,,,
9157,,,,,-58,,,
9163,,,,,,-57,,
9166,-55,,,,,,,
9170,,,,-65,,,,
9198,,,-58,,,,,
9205,,,,,,,-77,
9226,,,,,,,,-59
9236,,-54,,,,,,
9258,,,,,-57,,,
9263,,,,-68,,,,
9265,,,,,,-55,,
9267,-52,,,,,,,
9300,,,-65,,,,,
9302,,,,,,,-65,
9328,,,,,,,,-61
9341,,-54,,,,,,
9353,,,,,-57,,,
9358,,,,,,-55,,
9363,-52,,,,,,,
9369,,,,-69,,,,
9394,,,-65,,,,,
9404,,,,,,,-65,
9419,,,,,,,,-61
9436,,-54,,,,,,
9458,,,,,-57,,,
9460,,,,,,-55,,
9467,-52,,,,,,,
9469,,,,-68,,,,
9497,,,-65,,,,,
9501,,,,,,,-65,
9540,,-54,,,,,,
9556,,,,,-57,,,
9560,,,,,,-55,,
9568,-52,,,,,,,
9571,,,,-68,,,,
9598,,,-65,,,,,
9606,,,,,,,-65,
9624,,,,,,,,-61
9638,,-54,,,,,,
9650,,,,,-57,,,
9662,,,,-68,,,,
9665,,,,,,-55,,
9667,-52,,,,,,,
9692,,,-65,,,,,
9698,,,,,,,-65,
9728,,,,,,,,-60
9739,,-63,,,,,,
9759,,,,,,-65,,
9762,-62,,,,,,,
9771,,,,-67,,,,
9798,,,-71,,,,,
9807,,,,,,,-71,
9824,,,,,,,,-72
9836,,-63,,,,,,
9857,,,,,-63,,,
9860,,,,,,-65,,
9863,,,,-67,,,,
9869,-62,,,,,,,
9899,,,-71,,,,,
9905,,,,,,,-71,
9927,,,,,,,,-72
9941,,-63,,,,,,
9958,,,,,-63,,,
9963,-62,,,,,,,
9966,,,,,,-65,,
9972,,,,-67,,,,
9995,,,-71,,,,,
9999,,,,,,,-71,
10020,,,,,,,,-72
10042,,-63,,,,,,
10059,,,,,-63,,,
10067,-61,,,,,,,
10069,,,,,,-65,,
10071,,,,-66,,,,
10094,,,-71,,,,,
10105,,,,,,,-71,
10123,,,,,,,,-72
10138,,-62,,,,,,
10156,,,,,-63,,,
10160,,,,,,-65,,
10169,-62,,,,,,,
10172,,,,-67,,,,
10193,,,-71,,,,,
10199,,,,,,,-71,
10222,,,,,,,,-72
10252,,,,,-58,,,
10259,,,,,,-57,,
10266,-55,,,,,,,
10268,,,,-65,,,,
10295,,,-58,,,,,
10305,,,,,,,-76,
10318,,,,,,,,-59
10335,,-54,,,,,,
10352,,,,,-58,,,
10358,,,,,,-57,,
10360,-55,,,,,,,
10363,,,,-65,,,,
10391,,,-58,,,,,
10404,,,,,,,-76,
10419,,,,,,,,-59
10436,,-54,,,,,,
10454,,,,,-58,,,
10458,,,,,,-57,,
10465,-55,,,,,,,
10494,,,-58,,,,,
10504,,,,,,,-76,
10521,,,,,,,,-59
10541,,-54,,,,,,
10553,,,,,-58,,,
10562,,,,,,-57,,
10565,-55,,,,,,,
10567,,,,-64,,,,
10594,,,-58,,,,,
10596,,,,,,,-77,
10620,,,,,,,,-59
10642,,-54,,,,,,
10664,-55,,,,,,,
10667,,,,,,-57,,
10669,,,,-65,,,,
10697,,,-58,,,,,
10701,,,,,,,-77,
10724,,,,,,,,-59
10753,,,,,-57,,,
10761,,,,,,-55,,
10796,,,-65,,,,,
10805,,,,,,,-65,
10826,,,,,,,,-60
10836,,-54,,,,,,
10856,,,,,-57,,,
10863,,,,,,-55,,
10869,-52,,,,,,,
10893,,,-65,,,,,
10900,,,,,,,-65,
10926,,,,,,,,-60
10936,,-54,,,,,,
10952,,,,,-57,,,
10959,,,,,,-55,,
10964,,,,-68,,,,
10967,-52,,,,,,,
10997,,,-65,,,,,
10999,,,,,,,-65,
11027,,,,,,,,-60
11042,,-54,,,,,,
11059,,,,,-57,,,
11063,-52,,,,,,,
11065,,,,-68,,,,
11067,,,,,,-55,,
11091,,,-65,,,,,
11103,,,,,,,-65,
11124,,,,,,,,-60
11135,,-55,,,,,,
11151,,,,,-57,,,
11163,,,,-68,,,,
11166,-52,,,,,,,
11191,,,-65,,,,,
11198,,,,,,,-65,
11222,,,,,,,,-61
11244,,-63,,,,,,
11260,,,,,-63,,,
11262,-62,,,,,,,
11265,,,,-66,,,,
11267,,,,,,-65,,
11294,,,-71,,,,,
11304,,,,,,,-71,
11320,,,,,,,,-72
11338,,-63,,,,,,
11357,,,,,-63,,,
11364,,,,-67,,,,
11367,-61,,,,,,,
11369,,,,,,-65,,
11396,,,-71,,,,,
11400,,,,,,,-71,
11420,,,,,,,,-71
11435,,-63,,,,,,
11459,,,,,-63,,,
11467,,,,,,-65,,
11492,,,-71,,,,,
11501,,,,,,,-71,
11523,,,,,,,,-72
11536,,-63,,,,,,
11558,,,,,-63,,,
11560,,,,,,-65,,
11564,-62,,,,,,,
11567,,,,-67,,,,
11600,,,-71,,,,,
11602,,,,,,,-71,
11628,,,,,,,,-72
11636,,-63,,,,,,
11656,,,,,-63,,,
11661,-62,,,,,,,
11667,,,,-67,,,,
11700,,,-71,,,,,
11703,,,,,,,-71,
11721,,,,,,,,-71
11740,,-54,,,,,,
11752,,,,,-58,,,
11760,,,,,,-57,,
11796,,,-58,,,,,
11800,,,,,,,-76,
11823,,,,,,,,-59
11835,,-54,,,,,,
11857,,,,,-58,,,
11860,-55,,,,,,,
11866,,,,,,-57,,
11868,,,,-65,,,,
11892,,,-58,,,,,
11905,,,,,,,-77,
11919,,,,,,,,-59
11938,,-54,,,,,,
11956,,,,,-58,,,
11960,-55,,,,,,,
11962,,,,,,-57,,
11964,,,,-65,,,,
11999,,,-58,,,,,
12001,,,,,,,-77,
12020,,,,,,,,-59
12041,,-54,,,,,,
12058,,,,,-58,,,
12063,-55,,,,,,,
12066,,,,,,-57,,
12069,,,,-65,,,,
12092,,,-58,,,,,
12097,,,,,,,-77,
12142,,-54,,,,,,
12151,,,,,-58,,,
12158,,,,,,-57,,
12163,,,,-65,,,,
12166,-55,,,,,,,
12196,,,-58,,,,,
12202,,,,,,,-77,
12219,,,,,,,,-59
12236,,-54,,,,,,
12252,,,,,-57,,,
12261,,,,,,-55,,
12265,-52,,,,,,,
12268,,,,-68,,,,
12297,,,-65,,,,,
12301,,,,,,,-65,
12327,,,,,,,,-60
12334,,-54,,,,,,
12358,,,,,-57,,,
12362,-52,,,,,,,
12366,,,,,,-55,,
12368,,,,-67,,,,
12399,,,-65,,,,,
12402,,,,,,,-65,
12423,,,,,,,,-60
12441,,-54,,,,,,
12459,,,,,-57,,,
12462,,,,,,-55,,
12464,,,,-68,,,,
12467,-52,,,,,,,
12500,,,-65,,,,,
12505,,,,,,,-65,
12524,,,,,,,,-60
12540,,-54,,,,,,
12556,,,,,-57,,,
12561,-52,,,,,,,
12564,,,,,,-55,,
12571,,,,-67,,,,
12604,,,,,,,-65,
12624,,,,,,,,-61
12640,,-54,,,,,,
12655,,,,,-57,,,
12657,,,,,,-55,,
12661,-52,,,,,,,
12669,,,,-68,,,,
12703,,,,,,,-65,
12722,,,,,,,,-60
12740,,-63,,,,,,
12752,,,,,-63,,,
12762,-62,,,,,,,
12764,,,,-67,,,,
12797,,,-71,,,,,
12802,,,,,,,-71,
12826,,,,,,,,-72
12843,,-63,,,,,,
12855,,,,,-63,,,
12862,,,,,,-65,,
12864,-62,,,,,,,
12867,,,,-67,,,,
12900,,,-71,,,,,
12903,,,,,,,-71,
12923,,,,,,,,-72
12940,,-63,,,,,,
12951,,,,,-63,,,
12961,-62,,,,,,,
12963,,,,,,-65,,
12968,,,,-67,,,,
12993,,,-71,,,,,
12998,,,,,,,-71,
13020,,,,,,,,-72
13035,,-63,,,,,,
13052,,,,,-63,,,
13063,-62,,,,,,,
13065,,,,,,-65,,
13068,,,,-67,,,,
13099,,,-71,,,,,
13103,,,,,,,-71,
13124,,,,,,,,-72
13138,,-63,,,,,,
13151,,,,,-63,,,
13159,,,,,,-65,,
13161,-62,,,,,,,
13169,,,,-66,,,,
13197,,,-71,,,,,
13200,,,,,,,-71,
13223,,,,,,,,-71
13256,,,,,-58,,,
13262,-55,,,,,,,
13266,,,,,,-57,,
13270,,,,-65,,,,
13292,,,-58,,,,,
13297,,,,,,,-76,
13318,,,,,,,,-59
13335,,-54,,,,,,
13355,,,,,-58,,,
13359,,,,,,-57,,
13368,-55,,,,,,,
13370,,,,-65,,,,
13392,,,-58,,,,,
13402,,,,,,,-77,
13427,,,,,,,,-59
13435,,-54,,,,,,
13453,,,,,-58,,,
13458,,,,,,-57,,
13468,-55,,,,,,,
13470,,,,-65,,,,
13493,,,-58,,,,,
13503,,,,,,,-77,
13520,,,,,,,,-59
13539,,-54,,,,,,
13550,,,,,-58,,,
13563,,,,-65,,,,
13565,,,,,,-57,,
13567,-55,,,,,,,
13598,,,-58,,,,,
13601,,,,,,,-77,
13619,,,,,,,,-59
13638,,-54,,,,,,
13657,,,,,-58,,,
13659,,,,,,-57,,
13661,,,,-65,,,,
13665,-55,,,,,,,
13694,,,-58,,,,,
13698,,,,,,,-77,
13723,,,,,,,,-59
13757,,,,,-57,,,
13765,,,,,,-55,,
13768,-52,,,,,,,
13793,,,-65,,,,,
13800,,,,,,,-65,
13826,,,,,,,,-61
13837,,-54,,,,,,
13860,,,,,-57,,,
13863,,,,-68,,,,
13866,-52,,,,,,,
13898,,,-65,,,,,
13905,,,,,,,-65,
13919,,,,,,,,-60
13936,,-54,,,,,,
13956,,,,,-57,,,
13961,,,,,,-55,,
13964,-52,,,,,,,
13992,,,-65,,,,,
14001,,,,,,,-65,
14026,,,,,,,,-62
14035,,-54,,,,,,
14058,,,,,-57,,,
14061,,,,,,-55,,
14063,,,,-68,,,,
14065,-52,,,,,,,
14098,,,-65,,,,,
14104,,,,,,,-65,
14139,,-54,,,,,,
14157,,,,,-57,,,
14162,-52,,,,,,,
14167,,,,,,-55,,
14195,,,-65,,,,,
14200,,,,,,,-65,
14226,,,,,,,,-61
14235,,-55,,,,,,
14251,,,,,-63,,,
14260,-62,,,,,,,
14263,,,,,,-65,,
14265,,,,-67,,,,
14292,,,-71,,,,,
14301,,,,,,,-71,
14319,,,,,,,,-72
14340,,-63,,,,,,
14354,,,,,-63,,,
