Timestamp,1,2,3,4,5,6,7,8
1676,,-67,,,,,,
1697,,,,,-69,,,
1701,,,,,,-67,,
1703,,,,-58,,,,
1705,-67,,,,,,,
1727,,,-58,,,,,
1738,,,,,,,-76,
1760,,,,,,,,-67
1795,,,,,-69,,,
1800,-67,,,,,,,
1805,,,,-58,,,,
1832,,,-58,,,,,
1842,,,,,,,-76,
1858,,,,,,,,-67
1874,,-67,,,,,,
1897,,,,,,-67,,
1899,,,,,-69,,,
1901,-67,,,,,,,
1931,,,-58,,,,,
1935,,,,,,,-76,
1964,,,,,,,,-67
1971,,-67,,,,,,
1994,,,,,-69,,,
2002,,,,-58,,,,
2005,,,,,,-67,,
2032,,,-58,,,,,
2043,,,,,,,-76,
2060,,,,,,,,-67
2078,,-67,,,,,,
2089,,,,,-69,,,
2097,,,,-58,,,,
2100,-67,,,,,,,
2131,,,-58,,,,,
2141,,,,,,,-77,
2161,,,,,,,,-67
2170,,-61,,,,,,
2201,-65,,,,,,,
2205,,,,-52,,,,
2229,,,-48,,,,,
2233,,,,,,,-60,
2256,,,,,,,,-56
2271,,-61,,,,,,
2288,,,,,-60,,,
2297,,,,,,-60,,
2304,,,,-52,,,,
2330,,,-48,,,,,
2333,,,,,,,-60,
2362,,,,,,,,-56
2373,,-61,,,,,,
2394,,,,,-60,,,
2397,,,,,,-60,,
2399,-65,,,,,,,
2404,,,,-52,,,,
2432,,,-48,,,,,
2440,,,,,,,-60,
2463,,,,,,,,-55
2473,,-61,,,,,,
2488,,,,,-60,,,
2496,,,,-52,,,,
2499,-65,,,,,,,
2504,,,,,,-60,,
2526,,,-48,,,,,
2536,,,,,,,-60,
2560,,,,,,,,-56
2569,,-61,,,,,,
2595,,,,,-60,,,
2597,,,,,,-60,,
2599,-65,,,,,,,
2604,,,,-52,,,,
2627,,,-48,,,,,
2639,,,,,,,-60,
2661,,,,,,,,-56
2696,,,,,-62,,,
2698,,,,-52,,,,
2703,-61,,,,,,,
2733,,,-47,,,,,
2742,,,,,,,-64,
2761,,,,,,,,-62
2777,,-57,,,,,,
2789,,,,,-62,,,
2800,-60,,,,,,,
2803,,,,-52,,,,
2805,,,,,,-64,,
2833,,,-47,,,,,
2864,,,,,,,,-62
2869,,-57,,,,,,
2890,,,,,-63,,,
2901,-60,,,,,,,
2903,,,,-52,,,,
2906,,,,,,-65,,
2928,,,-47,,,,,
2936,,,,,,,-64,
2957,,,,,,,,-62
2977,,-57,,,,,,
2996,,,,,-62,,,
2998,,,,-52,,,,
3001,,,,,,-65,,
3003,-60,,,,,,,
3033,,,-47,,,,,
3036,,,,,,,-64,
3074,,-57,,,,,,
3095,,,,,-62,,,
3098,,,,,,-65,,
3100,-61,,,,,,,
3104,,,,-52,,,,
3128,,,-47,,,,,
3139,,,,,,,-64,
3163,,,,,,,,-61
3177,,-67,,,,,,
3198,,,,,-69,,,
3201,-67,,,,,,,
3204,,,,,,-67,,
3232,,,-58,,,,,
3234,,,,,,,-77,
3257,,,,,,,,-67
3270,,-67,,,,,,
3289,,,,,-69,,,
3297,,,,-58,,,,
3305,,,,,,-67,,
3307,-67,,,,,,,
3333,,,-58,,,,,
3336,,,,,,,-77,
3355,,,,,,,,-67
3372,,-67,,,,,,
3397,,,,,-69,,,
3400,,,,,,-67,,
3402,-67,,,,,,,
3404,,,,-58,,,,
3431,,,-58,,,,,
3440,,,,,,,-77,
3464,,,,,,,,-67
3477,,-67,,,,,,
3489,,,,,-69,,,
3497,,,,,,-67,,
3499,,,,-58,,,,
3504,-67,,,,,,,
3535,,,-58,,,,,
3538,,,,,,,-76,
3565,,,,,,,,-67
3577,,-67,,,,,,
3597,,,,,-69,,,
3603,-67,,,,,,,
3605,,,,,,-67,,
3607,,,,-58,,,,
3628,,,-58,,,,,
3634,,,,,,,-76,
3660,,,,,,,,-67
3688,,,,,-60,,,
3696,-65,,,,,,,
3700,,,,,,-60,,
3705,,,,-52,,,,
3734,,,-48,,,,,
3740,,,,,,,-60,
3755,,,,,,,,-56
3769,,-61,,,,,,
3796,,,,-52,,,,
3800,-65,,,,,,,
3805,,,,,,-60,,
3831,,,-48,,,,,
3837,,,,,,,-60,
3862,,,,,,,,-56
3869,,-61,,,,,,
3895,,,,,-60,,,
3897,,,,,,-60,,
3899,-64,,,,,,,
3904,,,,-52,,,,
3932,,,-48,,,,,
3934,,,,,,,-60,
3954,,,,,,,,-56
3969,,-61,,,,,,
3990,,,,,-60,,,
3996,-65,,,,,,,
3998,,,,,,-60,,
4000,,,,-52,,,,
4030,,,-48,,,,,
4039,,,,,,,-60,
4058,,,,,,,,-56
4070,,-61,,,,,,
4090,,,,,-60,,,
4101,,,,-52,,,,
4103,-65,,,,,,,
4105,,,,,,-60,,
4134,,,-48,,,,,
4136,,,,,,,-60,
4156,,,,,,,,-56
4169,,-57,,,,,,
4193,,,,,-63,,,
4199,-61,,,,,,,
4202,,,,-53,,,,
4232,,,-47,,,,,
4242,,,,,,,-64,
4260,,,,,,,,-61
4278,,-57,,,,,,
4288,,,,,-62,,,
4297,,,,,,-64,,
4300,-60,,,,,,,
4333,,,-47,,,,,
4336,,,,,,,-64,
4359,,,,,,,,-61
4374,,-57,,,,,,
4395,,,,,-62,,,
4397,,,,-52,,,,
4400,-61,,,,,,,
4429,,,-47,,,,,
4435,,,,,,,-64,
4462,,,,,,,,-62
4476,,-57,,,,,,
4489,,,,,-63,,,
4497,-60,,,,,,,
4503,,,,,,-64,,
4505,,,,-52,,,,
4534,,,-47,,,,,
4536,,,,,,,-64,
4556,,,,,,,,-62
4568,,-57,,,,,,
4597,-60,,,,,,,
4599,,,,,-63,,,
4604,,,,,,-64,,
4627,,,-47,,,,,
4637,,,,,,,-64,
4659,,,,,,,,-62
4676,,-67,,,,,,
4701,,,,,,-67,,
4726,,,-58,,,,,
4734,,,,,,,-76,
4759,,,,,,,,-67
4774,,-67,,,,,,
4791,,,,,-69,,,
4799,,,,-63,,,,
4804,-67,,,,,,,
4827,,,-58,,,,,
4837,,,,,,,-77,
4872,,-68,,,,,,
4894,,,,,-69,,,
4904,,,,,,-67,,
4906,,,,-58,,,,
4929,,,-58,,,,,
4935,,,,,,,-76,
4955,,,,,,,,-67
4978,,-67,,,,,,
4994,,,,,-69,,,
4999,,,,-57,,,,
5002,-67,,,,,,,
5029,,,-58,,,,,
5040,,,,,,,-76,
5062,,,,,,,,-67
5071,,-67,,,,,,
5096,,,,,,-67,,
5098,,,,-58,,,,
5101,,,,,-69,,,
5103,-67,,,,,,,
5134,,,,,,,-76,
5136,,,-58,,,,,
5161,,,,,,,,-67
5190,,,,,-60,,,
5199,,,,,,-60,,
5202,,,,-52,,,,
5204,-64,,,,,,,
5228,,,-48,,,,,
5240,,,,,,,-60,
5255,,,,,,,,-56
5268,,-61,,,,,,
5293,,,,,-60,,,
5295,,,,,,-60,,
5299,,,,-52,,,,
5304,-65,,,,,,,
5326,,,-48,,,,,
5339,,,,,,,-60,
5360,,,,,,,,-56
5375,,-61,,,,,,
5388,,,,,-60,,,
5400,,,,,,-60,,
5402,,,,-52,,,,
5404,-65,,,,,,,
5427,,,-48,,,,,
5441,,,,,,,-60,
5460,,,,,,,,-56
5476,,-61,,,,,,
5488,,,,,-60,,,
5497,-65,,,,,,,
5499,,,,,,-60,,
5502,,,,-52,,,,
5530,,,-48,,,,,
5535,,,,,,,-60,
5572,,-62,,,,,,
5588,,,,,-60,,,
5598,-65,,,,,,,
5600,,,,,,-60,,
5603,,,,-52,,,,
5626,,,-48,,,,,
5640,,,,,,,-60,
5654,,,,,,,,-56
5672,,-57,,,,,,
5701,,,,-52,,,,
5704,,,,,,-64,,
5731,,,-47,,,,,
5735,,,,,,,-64,
5759,,,,,,,,-61
5772,,-57,,,,,,
5794,,,,,-63,,,
5797,-61,,,,,,,
5801,,,,,,-64,,
5803,,,,-52,,,,
5830,,,-47,,,,,
5834,,,,,,,-64,
5856,,,,,,,,-62
5870,,-57,,,,,,
5895,,,,,-62,,,
5897,,,,-52,,,,
5903,,,,,,-64,,
5931,,,-47,,,,,
5934,,,,,,,-65,
5961,,,,,,,,-62
5973,,-57,,,,,,
5991,,,,,-62,,,
5996,,,,-52,,,,
6002,,,,,,-64,,
6004,-61,,,,,,,
6029,,,-47,,,,,
6040,,,,,,,-64,
6064,,,,,,,,-61
6072,,-57,,,,,,
6096,,,,,-62,,,
6098,,,,,,-64,,
6101,-61,,,,,,,
6103,,,,-52,,,,
6127,,,-47,,,,,
6142,,,,,,,-65,
6163,,,,,,,,-62
6173,,-67,,,,,,
6191,,,,,-69,,,
6200,,,,-58,,,,
6202,-67,,,,,,,
6206,,,,,,-67,,
6233,,,-58,,,,,
6243,,,,,,,-76,
6257,,,,,,,,-67
6269,,-67,,,,,,
6298,,,,-58,,,,
6300,,,,,,-67,,
6329,,,-58,,,,,
6343,,,,,,,-76,
6356,,,,,,,,-67
6375,,-68,,,,,,
6397,,,,,,-67,,
6399,,,,,-69,,,
6401,,,,-58,,,,
6431,,,-58,,,,,
6439,,,,,,,-76,
6455,,,,,,,,-67
6473,,-67,,,,,,
6490,,,,,-69,,,
6497,-67,,,,,,,
6499,,,,,,-67,,
6506,,,,-58,,,,
6531,,,-58,,,,,
6542,,,,,,,-76,
6559,,,,,,,,-67
6570,,-67,,,,,,
6590,,,,,-69,,,
6597,-67,,,,,,,
6599,,,,,,-67,,
6633,,,-58,,,,,
6635,,,,,,,-77,
6672,,-61,,,,,,
6688,,,,,-60,,,
6695,,,,-52,,,,
6700,,,,,,-60,,
6704,-64,,,,,,,
6733,,,,,,,-61,
6735,,,-48,,,,,
6758,,,,,,,,-55
6773,,-61,,,,,,
6792,,,,,-60,,,
6796,,,,,,-60,,
6798,-64,,,,,,,
6804,,,,-52,,,,
6834,,,-48,,,,,
6836,,,,,,,-60,
6861,,,,,,,,-55
6873,,-61,,,,,,
6887,,,,,-60,,,
6900,-64,,,,,,,
6902,,,,-52,,,,
6904,,,,,,-60,,
6929,,,-48,,,,,
6933,,,,,,,-60,
6960,,,,,,,,-55
6971,,-61,,,,,,
6996,,,,,-60,,,
6998,,,,-52,,,,
7005,,,,,,-60,,
7026,,,-48,,,,,
7037,,,,,,,-60,
7056,,,,,,,,-56
7072,,-61,,,,,,
7095,-64,,,,,,,
7097,,,,,-60,,,
7133,,,-48,,,,,
7141,,,,,,,-61,
7159,,,,,,,,-55
7173,,-57,,,,,,
7193,,,,,-63,,,
7198,,,,,,-64,,
7200,-60,,,,,,,
7203,,,,-52,,,,
7226,,,-47,,,,,
7237,,,,,,,-64,
7259,,,,,,,,-62
7271,,-57,,,,,,
7295,,,,,-63,,,
7297,-60,,,,,,,
7299,,,,-52,,,,
7301,,,,,,-64,,
7333,,,-47,,,,,
7341,,,,,,,-64,
7354,,,,,,,,-62
7368,,-57,,,,,,
7391,,,,,-62,,,
7398,-60,,,,,,,
7400,,,,,,-64,,
7404,,,,-52,,,,
7433,,,-48,,,,,
7442,,,,,,,-65,
7462,,,,,,,,-62
7477,,-57,,,,,,
7493,,,,,-62,,,
7496,-60,,,,,,,
7501,,,,,,-64,,
7535,,,,,,,-65,
7537,,,-47,,,,,
7561,,,,,,,,-62
7574,,-57,,,,,,
7590,,,,,-62,,,
7597,,,,,,-65,,
7603,-60,,,,,,,
7628,,,-47,,,,,
7641,,,,,,,-64,
7663,,,,,,,,-62
7674,,-67,,,,,,
7694,,,,,-69,,,
7702,,,,,,-67,,
7705,,,,-58,,,,
7726,,,-58,,,,,
7740,,,,,,,-77,
7756,,,,,,,,-67
7769,,-67,,,,,,
7791,,,,,-69,,,
7797,-67,,,,,,,
7799,,,,-59,,,,
7804,,,,,,-67,,
7835,,,-58,,,,,
7841,,,,,,,-77,
7859,,,,,,,,-67
7878,,-67,,,,,,
7893,,,,,-69,,,
7897,,,,-58,,,,
7903,-67,,,,,,,
7906,,,,,,-67,,
7935,,,-58,,,,,
7939,,,,,,,-77,
7955,,,,,,,,-67
7972,,-67,,,,,,
7991,,,,,-69,,,
7996,,,,-58,,,,
7999,-67,,,,,,,
8003,,,,,,-67,,
8033,,,-58,,,,,
8039,,,,,,,-76,
8062,,,,,,,,-67
8071,,-67,,,,,,
8090,,,,,-69,,,
8101,,,,-58,,,,
8104,,,,,,-67,,
8106,-67,,,,,,,
8133,,,-58,,,,,
8138,,,,,,,-76,
8159,,,,,,,,-67
8173,,-61,,,,,,
8191,,,,,-60,,,
8196,,,,-52,,,,
8203,,,,,,-60,,
8206,-64,,,,,,,
8235,,,-48,,,,,
8237,,,,,,,-60,
8256,,,,,,,,-56
8267,,-61,,,,,,
8295,,,,,,-60,,
8297,,,,,-60,,,
8303,,,,-52,,,,
8305,-65,,,,,,,
8326,,,-48,,,,,
8338,,,,,,,-60,
8356,,,,,,,,-56
8370,,-61,,,,,,
8395,,,,,-60,,,
8399,,,,,,-60,,
8401,-65,,,,,,,
8403,,,,-52,,,,
8433,,,-48,,,,,
8437,,,,,,,-60,
8462,,,,,,,,-56
8476,,-61,,,,,,
8490,,,,,-60,,,
8498,,,,,,-60,,
8503,-64,,,,,,,
8530,,,-48,,,,,
8538,,,,,,,-60,
8554,,,,,,,,-55
8571,,-61,,,,,,
8595,,,,,-60,,,
8597,-65,,,,,,,
8600,,,,-52,,,,
8602,,,,,,-60,,
8629,,,-48,,,,,
8639,,,,,,,-60,
8660,,,,,,,,-56
8696,,,,-52,,,,
8700,-60,,,,,,,
8703,,,,,,-64,,
8727,,,-47,,,,,
8738,,,,,,,-65,
8756,,,,,,,,-62
8776,,-57,,,,,,
8790,,,,,-64,,,
8800,,,,-52,,,,
8834,,,-47,,,,,
8836,,,,,,,-64,
8856,,,,,,,,-62
8877,,-57,,,,,,
8895,,,,,-63,,,
8897,-60,,,,,,,
8903,,,,-52,,,,
8905,,,,,,-64,,
8930,,,-47,,,,,
8938,,,,,,,-64,
8958,,,,,,,,-62
8969,,-57,,,,,,
8988,,,,,-62,,,
8999,,,,,,-64,,
9002,-60,,,,,,,
9004,,,,-52,,,,
9027,,,-47,,,,,
9034,,,,,,,-64,
9061,,,,,,,,-61
9070,,-57,,,,,,
9092,,,,,-62,,,
9096,,,,-52,,,,
9101,,,,,,-64,,
9103,-60,,,,,,,
9127,,,-47,,,,,
9135,,,,,,,-64,
9160,,,,,,,,-62
9176,,-67,,,,,,
9196,,,,-58,,,,
9198,,,,,-69,,,
9205,,,,,,-67,,
9207,-67,,,,,,,
9227,,,-58,,,,,
9237,,,,,,,-76,
9259,,,,,,,,-67
9276,,-67,,,,,,
9293,,,,,-69,,,
9296,,,,-58,,,,
9305,,,,,,-67,,
9307,-67,,,,,,,
9327,,,-58,,,,,
9341,,,,,,,-76,
9359,,,,,,,,-67
9368,,-67,,,,,,
9396,,,,-58,,,,
9398,,,,,-69,,,
9401,,,,,,-67,,
9404,-67,,,,,,,
9430,,,-58,,,,,
9437,,,,,,,-76,
9460,,,,,,,,-67
9468,,-67,,,,,,
9493,,,,,-69,,,
9503,,,,-58,,,,
9505,-67,,,,,,,
9507,,,,,,-67,,
9528,,,-58,,,,,
9538,,,,,,,-76,
9559,,,,,,,,-67
9574,,-67,,,,,,
9594,,,,,-69,,,
9598,,,,-58,,,,
9600,,,,,,-67,,
9603,-67,,,,,,,
9631,,,-58,,,,,
9641,,,,,,,-76,
9656,,,,,,,,-67
9676,,-61,,,,,,
9697,,,,,,-60,,
9699,-65,,,,,,,
9728,,,-48,,,,,
9741,,,,,,,-61,
9757,,,,,,,,-56
9772,,-61,,,,,,
9794,,,,,-60,,,
9796,,,,-52,,,,
9798,-64,,,,,,,
9804,,,,,,-60,,
9833,,,,,,,-61,
9859,,,,,,,,-55
9872,,-61,,,,,,
9896,,,,,-60,,,
9898,-65,,,,,,,
9901,,,,,,-60,,
9903,,,,-52,,,,
9932,,,-48,,,,,
9937,,,,,,,-61,
9955,,,,,,,,-55
9969,,-61,,,,,,
9992,,,,,-60,,,
9997,-65,,,,,,,
10000,,,,-52,,,,
10035,,,-48,,,,,
10037,,,,,,,-60,
10061,,,,,,,,-55
10067,,-61,,,,,,
10087,,,,,-60,,,
10099,,,,-52,,,,
10129,,,-48,,,,,
10132,,,,,,,-60,
10155,,,,,,,,-56
10176,,-56,,,,,,
10196,,,,-52,,,,
10205,-60,,,,,,,
10232,,,-47,,,,,
10241,,,,,,,-65,
10257,,,,,,,,-62
10276,,-57,,,,,,
10293,,,,,-63,,,
10303,,,,-52,,,,
10305,,,,,,-64,,
10327,,,-47,,,,,
10337,,,,,,,-65,
10354,,,,,,,,-62
10373,,-57,,,,,,
10394,,,,,-62,,,
10400,,,,-52,,,,
10402,,,,,,-63,,
10429,,,-48,,,,,
10432,,,,,,,-64,
10459,,,,,,,,-62
10477,,-57,,,,,,
10494,,,,,-63,,,
10499,,,,-52,,,,
10502,,,,,,-64,,
10504,-62,,,,,,,
10530,,,-47,,,,,
10535,,,,,,,-65,
10562,,,,,,,,-62
10574,,-57,,,,,,
10596,,,,,,-64,,
10598,,,,,-63,,,
10600,,,,-52,,,,
10628,,,-47,,,,,
10633,,,,,,,-64,
10654,,,,,,,,-63
10672,,-67,,,,,,
10693,,,,,-69,,,
10697,,,,-58,,,,
10705,-67,,,,,,,
10735,,,-58,,,,,
10737,,,,,,,-77,
10763,,,,,,,,-67
10770,,-67,,,,,,
10797,,,,,-69,,,
10799,,,,,,-67,,
10801,-67,,,,,,,
10805,,,,-58,,,,
10827,,,-58,,,,,
10843,,,,,,,-77,
10860,,,,,,,,-67
10878,,-67,,,,,,
10898,,,,,-69,,,
10901,,,,,,-67,,
10933,,,-58,,,,,
10937,,,,,,,-76,
10963,,,,,,,,-67
10968,,-67,,,,,,
10997,,,,,-69,,,
10999,-67,,,,,,,
11031,,,-58,,,,,
11037,,,,,,,-76,
11060,,,,,,,,-67
11078,,-67,,,,,,
11096,,,,,-69,,,
11098,,,,,,-67,,
11100,-67,,,,,,,
11126,,,-58,,,,,
11140,,,,,,,-76,
11163,,,,,,,,-67
11175,,-61,,,,,,
11195,,,,,-60,,,
11198,,,,,,-60,,
11202,-65,,,,,,,
11204,,,,-52,,,,
11228,,,-48,,,,,
11238,,,,,,,-60,
11256,,,,,,,,-55
11268,,-61,,,,,,
11288,,,,,-60,,,
11299,,,,,,-60,,
11304,-65,,,,,,,
11333,,,-48,,,,,
11341,,,,,,,-60,
11363,,,,,,,,-55
11370,,-61,,,,,,
11399,,,,-52,,,,
11402,,,,,,-60,,
11404,-65,,,,,,,
11431,,,-48,,,,,
11438,,,,,,,-60,
11454,,,,,,,,-55
11475,,-61,,,,,,
11496,,,,-55,,,,
11498,,,,,,-60,,
11500,-65,,,,,,,
11526,,,-48,,,,,
11538,,,,,,,-60,
11561,,,,,,,,-55
11568,,-61,,,,,,
11591,,,,,-60,,,
11596,,,,-52,,,,
11598,,,,,,-60,,
11604,-65,,,,,,,
11630,,,-48,,,,,
11635,,,,,,,-60,
11662,,,,,,,,-56
11677,,-57,,,,,,
11696,-61,,,,,,,
11700,,,,-52,,,,
11729,,,-47,,,,,
11738,,,,,,,-64,
11757,,,,,,,,-62
11778,,-57,,,,,,
11788,,,,,-63,,,
11801,-61,,,,,,,
11804,,,,,,-64,,
11806,,,,-52,,,,
11826,,,-47,,,,,
11836,,,,,,,-64,
11862,,,,,,,,-63
11873,,-57,,,,,,
11888,,,,,-63,,,
11899,-60,,,,,,,
11901,,,,-52,,,,
11927,,,-47,,,,,
11938,,,,,,,-65,
11960,,,,,,,,-62
11974,,-57,,,,,,
11994,,,,,-62,,,
12000,,,,-52,,,,
12002,,,,,,-64,,
12004,-60,,,,,,,
12028,,,-47,,,,,
12035,,,,,,,-65,
12055,,,,,,,,-62
12074,,-57,,,,,,
12088,,,,,-62,,,
12096,,,,-52,,,,
12099,-61,,,,,,,
12102,,,,,,-65,,
12126,,,-47,,,,,
12134,,,,,,,-65,
12155,,,,,,,,-62
12172,,-67,,,,,,
12192,,,,,-69,,,
12199,,,,-58,,,,
12228,,,-58,,,,,
12234,,,,,,,-77,
12257,,,,,,,,-67
12272,,-67,,,,,,
12293,,,,,-69,,,
12301,,,,,,-67,,
12304,-67,,,,,,,
12306,,,,-58,,,,
12339,,,,,,,-76,
12354,,,,,,,,-67
12377,,-67,,,,,,
12397,,,,,,-67,,
12399,,,,,-69,,,
12402,-67,,,,,,,
12404,,,,-58,,,,
12431,,,-58,,,,,
12439,,,,,,,-76,
12456,,,,,,,,-67
12471,,-67,,,,,,
12493,,,,,-69,,,
12500,,,,,,-67,,
12502,,,,-59,,,,
12504,-67,,,,,,,
12532,,,-58,,,,,
12543,,,,,,,-77,
12558,,,,,,,,-67
12570,,-67,,,,,,
12595,,,,,-69,,,
12597,-67,,,,,,,
12600,,,,-55,,,,
12630,,,-58,,,,,
12642,,,,,,,-77,
12662,,,,,,,,-67
12691,,,,,-60,,,
12696,,,,,,-60,,
12702,,,,-52,,,,
12705,-65,,,,,,,
12733,,,-48,,,,,
12735,,,,,,,-60,
12758,,,,,,,,-55
12777,,-61,,,,,,
12789,,,,,-60,,,
12796,,,,,,-60,,
12801,,,,-52,,,,
12804,-65,,,,,,,
12827,,,-48,,,,,
12836,,,,,,,-60,
12857,,,,,,,,-56
12869,,-61,,,,,,
12893,,,,,-60,,,
12896,-65,,,,,,,
12899,,,,-52,,,,
12904,,,,,,-60,,
12931,,,-48,,,,,
12933,,,,,,,-60,
12958,,,,,,,,-55
12970,,-61,,,,,,
12996,,,,,-60,,,
12998,-64,,,,,,,
13030,,,-48,,,,,
13039,,,,,,,-60,
13060,,,,,,,,-56
13072,,-61,,,,,,
13096,,,,,-60,,,
13098,,,,,,-60,,
13100,,,,-52,,,,
13105,-64,,,,,,,
13126,,,-48,,,,,
13135,,,,,,,-60,
13156,,,,,,,,-56
13173,,-57,,,,,,
13190,,,,,-62,,,
13200,,,,-52,,,,
13202,,,,,,-64,,
13205,-61,,,,,,,
13228,,,-47,,,,,
13235,,,,,,,-65,
13262,,,,,,,,-62
13272,,-57,,,,,,
13292,,,,,-62,,,
13298,-60,,,,,,,
13301,,,,,,-65,,
13304,,,,-52,,,,
13328,,,-47,,,,,
13336,,,,,,,-65,
13358,,,,,,,,-62
13369,,-57,,,,,,
13397,,,,,-63,,,
13399,,,,-52,,,,
13402,,,,,,-65,,
13404,-60,,,,,,,
13436,,,,,,,-64,
13461,,,,,,,,-62
13472,,-57,,,,,,
13494,,,,,-63,,,
13496,-60,,,,,,,
13498,,,,,,-64,,
13501,,,,-52,,,,
13533,,,-47,,,,,
13558,,,,,,,,-62
13574,,-57,,,,,,
13590,,,,,-63,,,
13597,-60,,,,,,,
13626,,,-47,,,,,
13638,,,,,,,-65,
13655,,,,,,,,-62
13673,,-67,,,,,,
13690,,,,,-69,,,
13698,-67,,,,,,,
13702,,,,-58,,,,
13704,,,,,,-67,,
13731,,,-58,,,,,
13739,,,,,,,-77,
13755,,,,,,,,-67
13778,,-67,,,,,,
13796,,,,,-69,,,
13798,-67,,,,,,,
13800,,,,,,-67,,
13805,,,,-58,,,,
13827,,,-58,,,,,
13833,,,,,,,-76,
13861,,,,,,,,-67
13874,,-67,,,,,,
13889,,,,,-69,,,
13897,,,,,,-67,,
13900,-67,,,,,,,
13903,,,,-58,,,,
13933,,,-58,,,,,
13939,,,,,,,-76,
13955,,,,,,,,-67
13978,,-67,,,,,,
13996,,,,,-69,,,
13999,,,,-58,,,,
14001,,,,,,-67,,
14003,-67,,,,,,,
14027,,,-58,,,,,
14039,,,,,,,-76,
14057,,,,,,,,-67
14071,,-67,,,,,,
14088,,,,,-69,,,
14099,,,,-58,,,,
14101,-67,,,,,,,
14103,,,,,,-67,,
14129,,,-58,,,,,
14133,,,,,,,-76,
14164,,,,,,,,-67
14196,,,,-52,,,,
14198,,,,,-60,,,
14200,,,,,,-60,,
14204,-64,,,,,,,
14227,,,-48,,,,,
14237,,,,,,,-60,
14255,,,,,,,,-55
14273,,-61,,,,,,
14292,,,,,-60,,,
14296,,,,-52,,,,
14298,-64,,,,,,,
14301,,,,,,-60,,
14327,,,-48,,,,,
14336,,,,,,,-60,
14363,,,,,,,,-55
14373,,-61,,,,,,
14395,,,,,-60,,,
14398,-65,,,,,,,
14400,,,,-52,,,,
14402,,,,,,-60,,
14433,,,-48,,,,,
14438,,,,,,,-60,
14458,,,,,,,,-56
14469,,-61,,,,,,
14493,,,,,-60,,,
14502,,,,-52,,,,
14526,,,-48,,,,,
14537,,,,,,,-60,
14559,,,,,,,,-56
14569,,-61,,,,,,
14589,,,,,-60,,,
14597,-65,,,,,,,
14601,,,,-52,,,,
14603,,,,,,-60,,
14633,,,,,,,-60,
