Timestamp,1,2,3,4,5,6,7,8
1044,,,,-62,,,,
1071,,,,,,,-58,
1120,,-77,,,,,,
1123,,,,,-65,,,
1131,,,,,,-57,,
1133,-65,,,,,,,
1148,,,,-57,,,,
1171,,,,,,,-56,
1173,,,-71,,,,,
1201,,,,,,,,-60
1213,,-77,,,,,,
1224,,,,,-65,,,
1231,,,,,,-57,,
1236,-65,,,,,,,
1249,,,,-57,,,,
1273,,,-71,,,,,
1280,,,,,,,-56,
1296,,,,,,,,-60
1315,,-76,,,,,,
1321,,,,,-65,,,
1327,,,,,,-57,,
1339,-65,,,,,,,
1346,,,,-58,,,,
1367,,,-72,,,,,
1374,,,,,,,-56,
1395,,,,,,,,-60
1419,,,,,-65,,,
1421,,-77,,,,,,
1433,,,,,,-57,,
1440,-65,,,,,,,
1446,,,,-58,,,,
1474,,,-72,,,,,
1479,,,,,,,-56,
1501,,,,,,,,-60
1520,,,,,-65,,,
1534,,,,,,-57,,
1537,-65,,,,,,,
1542,,,,-57,,,,
1571,,,-71,,,,,
1575,,,,,,,-56,
1599,,,,,,,,-65
1618,,-73,,,,,,
1627,,,,,-72,,,
1635,-69,,,,,,,
1650,,,,-70,,,,
1668,,,-87,,,,,
1673,,,,,,,-64,
1693,,,,,,,,-65
1716,,-73,,,,,,
1721,,,,,-71,,,
1730,,,,,,-67,,
1738,-69,,,,,,,
1747,,,,-69,,,,
1774,,,-87,,,,,
1776,,,,,,,-64,
1794,,,,,,,,-65
1818,,-73,,,,,,
1826,,,,,-71,,,
1833,,,,,,-67,,
1837,-69,,,,,,,
1847,,,,-69,,,,
1872,,,-86,,,,,
1894,,,,,,,,-65
1921,,-72,,,,,,
1927,,,,,,-66,,
1929,,,,,-72,,,
1941,-69,,,,,,,
1946,,,,-69,,,,
1973,,,-87,,,,,
1975,,,,,,,-65,
2002,,,,,,,,-65
2015,,-73,,,,,,
2028,,,,,-72,,,
2030,,,,,,-66,,
2032,-69,,,,,,,
2047,,,,-70,,,,
2070,,,-88,,,,,
2075,,,,,,,-65,
2096,,,,,,,,-58
2116,,-74,,,,,,
2119,,,,,-65,,,
2129,,,,,,-65,,
2132,-64,,,,,,,
2144,,,,-62,,,,
2165,,,-73,,,,,
2171,,,,,,,-58,
2194,,,,,,,,-58
2215,,-74,,,,,,
2220,,,,,-65,,,
2227,,,,,,-65,,
2237,-64,,,,,,,
2245,,,,-63,,,,
2272,,,-72,,,,,
2275,,,,,,,-59,
2293,,,,,,,,-57
2319,,,,,-65,,,
2329,,,,,,-65,,
2337,-64,,,,,,,
2343,,,,-63,,,,
2374,,,-73,,,,,
2379,,,,,,,-59,
2396,,,,,,,,-58
2416,,-73,,,,,,
2427,,,,,-65,,,
2429,,,,,,-65,,
2433,-64,,,,,,,
2444,,,,-63,,,,
2471,,,-73,,,,,
2478,,,,,,,-58,
2492,,,,,,,,-57
2515,,-73,,,,,,
2520,,,,,-65,,,
2529,,,,,,-65,,
2536,-64,,,,,,,
2547,,,,-62,,,,
2571,,,,,,,-59,
2574,,,-73,,,,,
2600,,,,,,,,-60
2617,,-76,,,,,,
2622,,,,,-65,,,
2627,,,,,,-57,,
2635,-65,,,,,,,
2641,,,,-58,,,,
2667,,,-71,,,,,
2673,,,,,,,-56,
2701,,,,,,,,-60
2719,,-76,,,,,,
2721,,,,,-65,,,
2729,,,,,,-57,,
2738,-65,,,,,,,
2747,,,,-58,,,,
2770,,,,,,,-57,
2776,,,-72,,,,,
2793,,,,,,,,-60
2819,,,,,-65,,,
2821,,-76,,,,,,
2835,,,,,,-57,,
2839,-65,,,,,,,
2841,,,,-57,,,,
2870,,,,,,,-56,
2872,,,-71,,,,,
2893,,,,,,,,-60
2914,,-76,,,,,,
2925,,,,,-65,,,
2927,,,,,,-57,,
2937,-65,,,,,,,
2948,,,,-58,,,,
2967,,,-71,,,,,
2973,,,,,,,-56,
2998,,,,,,,,-60
3014,,-76,,,,,,
3026,,,,,,-57,,
3028,,,,,-65,,,
3035,-65,,,,,,,
3047,,,,-57,,,,
3069,,,-71,,,,,
3079,,,,,,,-56,
3116,,-73,,,,,,
3122,,,,,-71,,,
3130,,,,,,-67,,
3140,-69,,,,,,,
3145,,,,-69,,,,
3170,,,-88,,,,,
3180,,,,,,,-65,
3201,,,,,,,,-65
3219,,-73,,,,,,
3222,,,,,-72,,,
3228,,,,,,-67,,
3235,-69,,,,,,,
3248,,,,-69,,,,
3269,,,-87,,,,,
3272,,,,,,,-64,
3294,,,,,,,,-65
3314,,-73,,,,,,
3320,,,,,-72,,,
3328,,,,,,-67,,
3332,-69,,,,,,,
3346,,,,-69,,,,
3373,,,-88,,,,,
3375,,,,,,,-65,
3392,,,,,,,,-65
3417,,-73,,,,,,
3426,,,,,-71,,,
3434,,,,,,-67,,
3437,-69,,,,,,,
3448,,,,-70,,,,
3473,,,,,,,-65,
3475,,,-88,,,,,
3495,,,,,,,,-65
3522,,,,,-71,,,
3532,,,,,,-67,,
3537,-69,,,,,,,
3543,,,,-70,,,,
3571,,,-88,,,,,
3573,,,,,,,-65,
3615,,-74,,,,,,
3627,,,,,-65,,,
3631,,,,,,-65,,
3634,-64,,,,,,,
3647,,,,-62,,,,
3670,,,-73,,,,,
3674,,,,,,,-59,
3696,,,,,,,,-58
3713,,-74,,,,,,
3722,,,,,-65,,,
3727,,,,,,-65,,
3735,-64,,,,,,,
3748,,,,-62,,,,
3773,,,-72,,,,,
3779,,,,,,,-59,
3798,,,,,,,,-58
3813,,-73,,,,,,
3818,,,,,-65,,,
3833,,,,,,-65,,
3837,-64,,,,,,,
3842,,,,-62,,,,
3871,,,-73,,,,,
3873,,,,,,,-59,
3894,,,,,,,,-58
3920,,-74,,,,,,
3922,,,,,-65,,,
3926,,,,,,-65,,
3931,-64,,,,,,,
3946,,,,-62,,,,
3965,,,-72,,,,,
3973,,,,,,,-59,
3995,,,,,,,,-58
4017,,-74,,,,,,
4022,,,,,-65,,,
4025,,,,,,-65,,
4036,-64,,,,,,,
4044,,,,-62,,,,
4069,,,-72,,,,,
4074,,,,,,,-59,
4096,,,,,,,,-61
4121,,-76,,,,,,
4127,,,,,-65,,,
4131,-65,,,,,,,
4144,,,,-58,,,,
4172,,,,,,,-56,
4174,,,-71,,,,,
4196,,,,,,,,-60
4217,,-76,,,,,,
4225,,,,,,-57,,
4228,,,,,-65,,,
4233,-65,,,,,,,
4246,,,,-57,,,,
4266,,,-72,,,,,
4278,,,,,,,-56,
4297,,,,,,,,-60
4316,,-76,,,,,,
4318,,,,,-65,,,
4333,-65,,,,,,,
4335,,,,,,-57,,
4347,,,,-58,,,,
4369,,,-71,,,,,
4374,,,,,,,-56,
4394,,,,,,,,-60
4414,,-76,,,,,,
4425,,,,,-65,,,
4428,,,,,,-57,,
4438,-65,,,,,,,
4449,,,,-57,,,,
4469,,,-71,,,,,
4477,,,,,,,-56,
4495,,,,,,,,-60
4514,,-76,,,,,,
4524,,,,,-65,,,
4527,,,,,,-57,,
4539,-65,,,,,,,
4549,,,,-58,,,,
4572,,,-71,,,,,
4575,,,,,,,-56,
4599,,,,,,,,-65
4619,,-73,,,,,,
4626,,,,,,-67,,
4629,,,,,-71,,,
4635,-69,,,,,,,
4640,,,,-69,,,,
4670,,,-87,,,,,
4673,,,,,,,-64,
4698,,,,,,,,-65
4719,,-73,,,,,,
4721,,,,,-72,,,
4731,,,,,,-67,,
4741,-69,,,,,,,
4747,,,,-69,,,,
4768,,,-87,,,,,
4775,,,,,,,-65,
4799,,,,,,,,-65
4814,,-72,,,,,,
4820,,,,,-71,,,
4828,,,,,,-67,,
4833,-69,,,,,,,
4841,,,,-70,,,,
4873,,,,,,,-64,
4876,,,-88,,,,,
4899,,,,,,,,-65
4917,,-73,,,,,,
4926,,,,,-71,,,
4931,,,,,,-66,,
4936,-69,,,,,,,
4945,,,,-70,,,,
4970,,,-87,,,,,
4972,,,,,,,-65,
4995,,,,,,,,-65
5033,-69,,,,,,,
5035,,,,,,-66,,
5042,,,,-69,,,,
5070,,,-88,,,,,
5072,,,,,,,-64,
5099,,,,,,,,-58
5118,,-73,,,,,,
5126,,,,,-65,,,
5131,,,,,,-65,,
5133,-64,,,,,,,
5143,,,,-62,,,,
5166,,,-73,,,,,
5172,,,,,,,-59,
5194,,,,,,,,-58
5215,,-73,,,,,,
5222,,,,,-65,,,
5225,,,,,,-65,,
5235,-64,,,,,,,
5243,,,,-63,,,,
5267,,,-73,,,,,
5275,,,,,,,-59,
5291,,,,,,,,-58
5315,,-73,,,,,,
5324,,,,,-65,,,
5327,,,,,,-65,,
5335,-64,,,,,,,
5348,,,,-62,,,,
5369,,,-72,,,,,
5373,,,,,,,-59,
5400,,,,,,,,-58
5419,,-73,,,,,,
5421,,,,,-65,,,
5444,,,,-62,,,,
5466,,,-72,,,,,
5473,,,,,,,-58,
5494,,,,,,,,-58
5517,,-73,,,,,,
5522,,,,,-65,,,
5531,-64,,,,,,,
5533,,,,,,-65,,
5548,,,,-63,,,,
5573,,,-73,,,,,
5578,,,,,,,-58,
5614,,-77,,,,,,
5623,,,,,-65,,,
5634,,,,,,-56,,
5639,-65,,,,,,,
5649,,,,-57,,,,
5672,,,-71,,,,,
5674,,,,,,,-56,
5693,,,,,,,,-60
5718,,-77,,,,,,
5725,,,,,,-57,,
5727,,,,,-65,,,
5736,-65,,,,,,,
5742,,,,-58,,,,
5767,,,-72,,,,,
5773,,,,,,,-56,
5798,,,,,,,,-60
5816,,-77,,,,,,
5825,,,,,-65,,,
5832,,,,,,-56,,
5834,-65,,,,,,,
5840,,,,-58,,,,
5870,,,-72,,,,,
5879,,,,,,,-56,
5896,,,,,,,,-60
5917,,-77,,,,,,
5924,,,,,-65,,,
5927,,,,,,-57,,
5939,-65,,,,,,,
5941,,,,-57,,,,
5973,,,-72,,,,,
5978,,,,,,,-56,
6001,,,,,,,,-60
6018,,-77,,,,,,
6025,,,,,-65,,,
6033,,,,,,-57,,
6039,-65,,,,,,,
6041,,,,-58,,,,
6073,,,,,,,-57,
6100,,,,,,,,-65
6117,,-73,,,,,,
6126,,,,,,-67,,
6128,,,,,-72,,,
6132,-69,,,,,,,
6147,,,,-69,,,,
6172,,,-89,,,,,
6175,,,,,,,-65,
6201,,,,,,,,-65
6221,,-73,,,,,,
6224,,,,,-71,,,
6233,,,,,,-67,,
6239,-69,,,,,,,
6241,,,,-70,,,,
6273,,,-87,,,,,
6279,,,,,,,-64,
6297,,,,,,,,-65
6318,,-73,,,,,,
6327,,,,,-72,,,
6330,,,,,,-67,,
6339,-69,,,,,,,
6345,,,,-69,,,,
6370,,,-87,,,,,
6377,,,,,,,-65,
6399,,,,,,,,-65
6418,,-73,,,,,,
6428,,,,,-71,,,
6430,,,,,,-67,,
6434,-69,,,,,,,
6443,,,,-69,,,,
6468,,,-87,,,,,
6479,,,,,,,-64,
6501,,,,,,,,-65
6518,,-73,,,,,,
6532,-69,,,,,,,
6535,,,,,,-67,,
6541,,,,-70,,,,
6599,,,,,,,,-58
6618,,,,,-65,,,
6620,,-73,,,,,,
6630,,,,,,-65,,
6635,-64,,,,,,,
6640,,,,-62,,,,
6666,,,-72,,,,,
6675,,,,,,,-58,
6696,,,,,,,,-58
6715,,-73,,,,,,
6719,,,,,-65,,,
6729,,,,,,-65,,
6732,-65,,,,,,,
6739,,,,-62,,,,
6770,,,-72,,,,,
6777,,,,,,,-59,
6797,,,,,,,,-58
6817,,-73,,,,,,
6822,,,,,-65,,,
6826,,,,,,-65,,
6839,,,,-62,,,,
6841,-64,,,,,,,
6869,,,-72,,,,,
6876,,,,,,,-59,
6897,,,,,,,,-58
6918,,,,,-65,,,
6921,,-73,,,,,,
6929,,,,,,-65,,
6932,-64,,,,,,,
6940,,,,-63,,,,
6967,,,-72,,,,,
6973,,,,,,,-59,
6998,,,,,,,,-58
7012,,-73,,,,,,
7027,,,,,-65,,,
7032,-64,,,,,,,
7040,,,,-62,,,,
7065,,,-72,,,,,
7074,,,,,,,-58,
7092,,,,,,,,-58
7116,,-76,,,,,,
7122,,,,,-65,,,
7126,,,,,,-57,,
7134,-65,,,,,,,
7144,,,,-57,,,,
7172,,,-72,,,,,
7175,,,,,,,-56,
7194,,,,,,,,-60
7214,,-77,,,,,,
7235,-65,,,,,,,
7244,,,,-58,,,,
7267,,,-72,,,,,
7278,,,,,,,-56,
7300,,,,,,,,-60
7313,,-76,,,,,,
7322,,,,,-65,,,
7331,,,,,,-57,,
7335,-65,,,,,,,
7346,,,,-58,,,,
7374,,,,,,,-56,
7376,,,-72,,,,,
7399,,,,,,,,-60
7421,,-76,,,,,,
7427,,,,,-65,,,
7431,,,,,,-57,,
7439,-65,,,,,,,
7444,,,,-58,,,,
7470,,,-72,,,,,
7476,,,,,,,-56,
7495,,,,,,,,-60
7513,,-77,,,,,,
7521,,,,,-65,,,
7526,,,,,,-57,,
7538,-65,,,,,,,
7548,,,,-58,,,,
7569,,,-71,,,,,
7576,,,,,,,-56,
7592,,,,,,,,-60
7615,,-73,,,,,,
7628,,,,,,-67,,
7630,,,,,-71,,,
7635,-69,,,,,,,
7646,,,,-69,,,,
7668,,,-87,,,,,
7673,,,,,,,-65,
7697,,,,,,,,-65
7722,,-73,,,,,,
7727,,,,,,-67,,
7729,,,,,-72,,,
7738,-69,,,,,,,
7741,,,,-70,,,,
7769,,,-88,,,,,
7774,,,,,,,-64,
7797,,,,,,,,-65
7816,,-73,,,,,,
7820,,,,,-71,,,
7830,,,,,,-67,,
7839,-69,,,,,,,
7847,,,,-70,,,,
7872,,,,,,,-65,
7874,,,-88,,,,,
7894,,,,,,,,-65
7917,,-73,,,,,,
7925,,,,,-72,,,
7932,,,,,,-67,,
7941,-69,,,,,,,
7944,,,,-69,,,,
7971,,,,,,,-65,
7973,,,-87,,,,,
7994,,,,,,,,-65
8013,,-73,,,,,,
8020,,,,,-72,,,
8031,,,,,,-67,,
8035,-69,,,,,,,
8044,,,,-69,,,,
8069,,,-87,,,,,
8080,,,,,,,-65,
8100,,,,,,,,-58
8114,,-73,,,,,,
8122,,,,,-65,,,
8130,-64,,,,,,,
8148,,,,-62,,,,
8167,,,-72,,,,,
8171,,,,,,,-59,
8199,,,,,,,,-58
8212,,-73,,,,,,
8222,,,,,-65,,,
8226,,,,,,-65,,
8234,-64,,,,,,,
8243,,,,-62,,,,
8274,,,,,,,-59,
8276,,,-72,,,,,
8294,,,,,,,,-58
8317,,-73,,,,,,
8322,,,,,-65,,,
8328,,,,,,-65,,
8337,-64,,,,,,,
8343,,,,-62,,,,
8368,,,-73,,,,,
8372,,,,,,,-59,
8398,,,,,,,,-58
8416,,-73,,,,,,
8418,,,,,-65,,,
8430,,,,,,-65,,
8435,-64,,,,,,,
8439,,,,-62,,,,
8466,,,-72,,,,,
8479,,,,,,,-59,
8491,,,,,,,,-58
8516,,-73,,,,,,
8524,,,,,,-65,,
8527,,,,,-65,,,
8535,-64,,,,,,,
8541,,,,-62,,,,
8572,,,-72,,,,,
8579,,,,,,,-59,
8596,,,,,,,,-60
8615,,-77,,,,,,
8626,,,,,-65,,,
8631,,,,,,-57,,
8638,-64,,,,,,,
8642,,,,-58,,,,
8670,,,-71,,,,,
8672,,,,,,,-56,
8692,,,,,,,,-60
8713,,-77,,,,,,
8719,,,,,-65,,,
8747,,,,-57,,,,
8771,,,-71,,,,,
8773,,,,,,,-56,
8796,,,,,,,,-60
8816,,-76,,,,,,
8827,,,,,-65,,,
8829,,,,,,-57,,
8832,-65,,,,,,,
8840,,,,-57,,,,
8870,,,-71,,,,,
8879,,,,,,,-56,
8894,,,,,,,,-60
8920,,-76,,,,,,
8922,,,,,-65,,,
8930,,,,,,-57,,
8938,-65,,,,,,,
8944,,,,-57,,,,
8969,,,-71,,,,,
8974,,,,,,,-56,
8995,,,,,,,,-60
9015,,-76,,,,,,
9026,,,,,-65,,,
9028,,,,,,-57,,
9034,-65,,,,,,,
9045,,,,-57,,,,
9074,,,,,,,-56,
9076,,,-69,,,,,
9092,,,,,,,,-60
9116,,-73,,,,,,
9127,,,,,-72,,,
9129,,,,,,-67,,
9137,-69,,,,,,,
9144,,,,-70,,,,
9170,,,-87,,,,,
9172,,,,,,,-65,
9215,,-73,,,,,,
9221,,,,,-71,,,
9229,,,,,,-66,,
9231,-69,,,,,,,
9246,,,,-70,,,,
9274,,,,,,,-65,
9294,,,,,,,,-65
9317,,-72,,,,,,
9322,,,,,-72,,,
9330,,,,,,-67,,
9332,-69,,,,,,,
9349,,,,-69,,,,
9374,,,-88,,,,,
9376,,,,,,,-64,
9394,,,,,,,,-65
9419,,-73,,,,,,
9425,,,,,-72,,,
9429,,,,,,-67,,
9431,-69,,,,,,,
9442,,,,-69,,,,
9468,,,-88,,,,,
9473,,,,,,,-64,
9493,,,,,,,,-64
9516,,-73,,,,,,
9520,,,,,-72,,,
9530,,,,,,-67,,
9536,-69,,,,,,,
9541,,,,-69,,,,
9573,,,-87,,,,,
9580,,,,,,,-64,
9593,,,,,,,,-65
9612,,-73,,,,,,
9619,,,,,-65,,,
9632,,,,,,-65,,
9635,-64,,,,,,,
9643,,,,-63,,,,
9669,,,-72,,,,,
9675,,,,,,,-59,
9691,,,,,,,,-58
9720,,-73,,,,,,
9722,,,,,-65,,,
9725,,,,,,-65,,
9739,-64,,,,,,,
9746,,,,-63,,,,
9774,,,-72,,,,,
9777,,,,,,,-58,
9793,,,,,,,,-58
9814,,-73,,,,,,
9825,,,,,-65,,,
9830,-64,,,,,,,
9832,,,,,,-65,,
9843,,,,-62,,,,
9867,,,-73,,,,,
9873,,,,,,,-59,
9894,,,,,,,,-58
9919,,-73,,,,,,
9925,,,,,-65,,,
9933,,,,,,-65,,
9936,-64,,,,,,,
9945,,,,-63,,,,
9969,,,,,,,-59,
9971,,,-72,,,,,
9994,,,,,,,,-58
10021,,-73,,,,,,
10025,,,,,-65,,,
10030,,,,,,-65,,
10037,-64,,,,,,,
10040,,,,-63,,,,
10067,,,-73,,,,,
10074,,,,,,,-59,
10093,,,,,,,,-58
10113,,-76,,,,,,
10120,,,,,-65,,,
10127,,,,,,-57,,
10133,-65,,,,,,,
10143,,,,-57,,,,
10167,,,-71,,,,,
10176,,,,,,,-56,
10196,,,,,,,,-60
10218,,,,,-65,,,
10221,,-76,,,,,,
10242,,,,-57,,,,
10266,,,-72,,,,,
10274,,,,,,,-56,
10297,,,,,,,,-60
10312,,-76,,,,,,
10320,,,,,-65,,,
10329,,,,,,-57,,
10331,-65,,,,,,,
10346,,,,-57,,,,
10368,,,-72,,,,,
10372,,,,,,,-56,
10393,,,,,,,,-60
10417,,-76,,,,,,
10423,,,,,-65,,,
10428,,,,,,-57,,
10435,-65,,,,,,,
10443,,,,-57,,,,
10469,,,-71,,,,,
10478,,,,,,,-56,
10493,,,,,,,,-60
10520,,,,,-65,,,
10530,,,,,,-57,,
10544,,,,-57,,,,
10572,,,-72,,,,,
10574,,,,,,,-56,
10614,,-72,,,,,,
10621,,,,,-71,,,
10630,,,,,,-67,,
10632,-69,,,,,,,
10641,,,,-69,,,,
10666,,,-87,,,,,
10680,,,,,,,-65,
10692,,,,,,,,-65
10716,,-73,,,,,,
10726,,,,,,-67,,
10729,,,,,-72,,,
10737,-69,,,,,,,
10742,,,,-70,,,,
10772,,,-88,,,,,
10778,,,,,,,-65,
10821,,-73,,,,,,
10828,,,,,-71,,,
10834,,,,,,-66,,
10836,-69,,,,,,,
10846,,,,-70,,,,
10896,,,,,,,,-65
10914,,-73,,,,,,
10922,,,,,-71,,,
10933,,,,,,-67,,
10936,-69,,,,,,,
10941,,,,-69,,,,
10973,,,,,,,-65,
10975,,,-88,,,,,
10996,,,,,,,,-65
11016,,-73,,,,,,
11028,,,,,-71,,,
11032,,,,,,-67,,
11038,-69,,,,,,,
11049,,,,-69,,,,
11071,,,-88,,,,,
11078,,,,,,,-64,
11120,,-73,,,,,,
11127,,,,,-65,,,
11133,,,,,,-65,,
11135,-64,,,,,,,
11142,,,,-62,,,,
11174,,,-72,,,,,
11179,,,,,,,-59,
11194,,,,,,,,-58
11218,,,,,-65,,,
11220,,-73,,,,,,
11227,,,,,,-65,,
11240,-64,,,,,,,
11248,,,,-63,,,,
11266,,,-72,,,,,
11277,,,,,,,-59,
11291,,,,,,,,-58
11314,,-73,,,,,,
11322,,,,,-65,,,
11328,,,,,,-65,,
11335,-64,,,,,,,
11343,,,,-63,,,,
11369,,,,,,,-59,
11372,,,-73,,,,,
11392,,,,,,,,-58
11418,,-73,,,,,,
11421,,,,,-65,,,
11426,,,,,,-65,,
11430,-64,,,,,,,
11443,,,,-63,,,,
11475,,,-72,,,,,
11479,,,,,,,-58,
11500,,,,,,,,-58
11515,,-73,,,,,,
11518,,,,,-65,,,
11532,,,,,,-65,,
11537,-64,,,,,,,
11544,,,,-63,,,,
11566,,,-73,,,,,
11579,,,,,,,-59,
11598,,,,,,,,-60
11613,,-76,,,,,,
11620,,,,,-64,,,
11632,,,,,,-57,,
11635,-65,,,,,,,
11673,,,-71,,,,,
11676,,,,,,,-56,
11700,,,,,,,,-60
11719,,-76,,,,,,
11722,,,,,-65,,,
11733,,,,,,-57,,
11736,-65,,,,,,,
11740,,,,-57,,,,
11767,,,-71,,,,,
11772,,,,,,,-56,
11794,,,,,,,,-60
11817,,-76,,,,,,
11826,,,,,,-57,,
11828,,,,,-65,,,
11839,-65,,,,,,,
11847,,,,-57,,,,
11870,,,-72,,,,,
11873,,,,,,,-56,
11896,,,,,,,,-60
11918,,-75,,,,,,
11926,,,,,-65,,,
11930,,,,,,-57,,
11938,-65,,,,,,,
11949,,,,-57,,,,
11967,,,-71,,,,,
11978,,,,,,,-56,
11994,,,,,,,,-60
12016,,-76,,,,,,
12025,,,,,-65,,,
12034,,,,,,-57,,
12036,-65,,,,,,,
12039,,,,-57,,,,
12069,,,-72,,,,,
12074,,,,,,,-56,
12097,,,,,,,,-65
12115,,-73,,,,,,
12134,,,,,,-67,,
12136,-69,,,,,,,
12146,,,,-69,,,,
12166,,,-88,,,,,
12177,,,,,,,-65,
12197,,,,,,,,-65
12213,,-73,,,,,,
12220,,,,,-71,,,
12244,,,,-69,,,,
12271,,,,,,,-64,
12273,,,-88,,,,,
12292,,,,,,,,-65
12313,,-73,,,,,,
12323,,,,,-71,,,
12331,-69,,,,,,,
12334,,,,,,-67,,
12343,,,,-70,,,,
12370,,,-89,,,,,
12373,,,,,,,-65,
12392,,,,,,,,-65
12414,,-73,,,,,,
12419,,,,,-71,,,
12435,,,,,,-67,,
12437,-69,,,,,,,
12446,,,,-69,,,,
12471,,,,,,,-65,
12495,,,,,,,,-65
12515,,-73,,,,,,
12525,,,,,-71,,,
12528,,,,,,-66,,
12540,-69,,,,,,,
12545,,,,-70,,,,
12571,,,,,,,-64,
12573,,,-88,,,,,
12593,,,,,,,,-65
12615,,-73,,,,,,
12625,,,,,-65,,,
12631,,,,,,-65,,
12639,-64,,,,,,,
12648,,,,-62,,,,
12672,,,-72,,,,,
12674,,,,,,,-58,
12694,,,,,,,,-58
12718,,,,,-65,,,
12720,,-73,,,,,,
12727,,,,,,-65,,
12738,-64,,,,,,,
12743,,,,-63,,,,
12768,,,-72,,,,,
12775,,,,,,,-59,
12794,,,,,,,,-58
12815,,-73,,,,,,
12822,,,,,-65,,,
12832,-64,,,,,,,
12845,,,,-63,,,,
12871,,,-72,,,,,
12877,,,,,,,-59,
12894,,,,,,,,-58
12920,,-73,,,,,,
12926,,,,,-65,,,
12933,,,,,,-65,,
12939,-64,,,,,,,
12943,,,,-63,,,,
12997,,,,,,,,-58
13017,,-73,,,,,,
13023,,,,,-65,,,
13027,,,,,,-65,,
13040,-64,,,,,,,
13073,,,,,,,-59,
13075,,,-72,,,,,
13098,,,,,,,,-60
13114,,-76,,,,,,
13122,,,,,-65,,,
13131,,,,,,-57,,
13135,-65,,,,,,,
13144,,,,-57,,,,
13168,,,-72,,,,,
13172,,,,,,,-56,
13195,,,,,,,,-60
13215,,-76,,,,,,
13219,,,,,-65,,,
13225,,,,,,-57,,
13239,-65,,,,,,,
13241,,,,-57,,,,
13269,,,-72,,,,,
13274,,,,,,,-56,
13300,,,,,,,,-60
13320,,-75,,,,,,
13322,,,,,-65,,,
13334,,,,,,-57,,
13339,-65,,,,,,,
13346,,,,-57,,,,
13366,,,-72,,,,,
13378,,,,,,,-56,
13399,,,,,,,,-60
13419,,-76,,,,,,
13421,,,,,-65,,,
13439,,,,-58,,,,
13475,,,-71,,,,,
13478,,,,,,,-56,
13492,,,,,,,,-60
13513,,-76,,,,,,
13521,,,,,-65,,,
13527,,,,,,-56,,
13533,-65,,,,,,,
13549,,,,-57,,,,
13568,,,-71,,,,,
13573,,,,,,,-56,
13618,,-73,,,,,,
13623,,,,,-71,,,
13632,,,,,,-66,,
13635,-69,,,,,,,
13647,,,,-69,,,,
13670,,,-88,,,,,
13676,,,,,,,-65,
13699,,,,,,,,-65
13713,,-73,,,,,,
13723,,,,,-71,,,
13727,,,,,,-66,,
13734,-69,,,,,,,
13748,,,,-69,,,,
13773,,,-89,,,,,
13776,,,,,,,-65,
13799,,,,,,,,-65
13817,,-73,,,,,,
13824,,,,,-72,,,
13833,,,,,,-67,,
13842,,,,-69,,,,
13868,,,-87,,,,,
13878,,,,,,,-65,
13894,,,,,,,,-65
13915,,-73,,,,,,
13923,,,,,-71,,,
13929,,,,,,-66,,
13939,-69,,,,,,,
13947,,,,-69,,,,
13979,,,,,,,-64,
13997,,,,,,,,-65
14021,,-73,,,,,,
14023,,,,,-71,,,
14027,,,,,,-66,,
14036,-69,,,,,,,
14048,,,,-69,,,,
14068,,,-89,,,,,
14074,,,,,,,-64,
14100,,,,,,,,-58
