Timestamp,1,2,3,4,5,6,7,8
4842,-61,,,,,,,
4852,,,,,,,-61,
4861,,,,,-59,,,
4890,,,,,,,,-66
4897,,,-67,,,,,
4910,,,,-59,,,,
4913,,,,,,-55,,
4938,-61,,,,,,,
4940,,-64,,,,,,
4950,,,,,,,-61,
4955,,,,,-59,,,
4990,,,,,,,,-66
5001,,,-67,,,,,
5010,,,,-59,,,,
5015,,,,,,-53,,
5038,,-58,,,,,,
5041,-62,,,,,,,
5046,,,,,,,-61,
5063,,,,,-59,,,
5092,,,,,,,,-61
5096,,,-71,,,,,
5113,,,,-64,,,,
5116,,,,,,-53,,
5134,,-58,,,,,,
5145,-62,,,,,,,
5147,,,,,,,-61,
5156,,,,,-59,,,
5194,,,,,,,,-61
5201,,,-71,,,,,
5209,,,,-64,,,,
5212,,,,,,-53,,
5235,,-58,,,,,,
5241,-62,,,,,,,
5252,,,,,,,-61,
5257,,,,,-59,,,
5289,,,,,,,,-61
5303,,,-71,,,,,
5310,,,,,,-53,,
5312,,,,-64,,,,
5342,,-58,,,,,,
5345,-61,,,,,,,
5352,,,,,,,-62,
5362,,,,,-59,,,
5393,,,,,,,,-61
5405,,,-71,,,,,
5413,,,,,,-53,,
5415,,,,-64,,,,
5439,-62,,,,,,,
5447,,,,,,,-62,
5459,,,,,-59,,,
5490,,,,,,,,-61
5505,,,-70,,,,,
5511,,,,-64,,,,
5520,,,,,,-61,,
5543,,-68,,,,,,
5546,-68,,,,,,,
5549,,,,,,,-67,
5564,,,,,-66,,,
5588,,,,,,,,-69
5601,,,-79,,,,,
5610,,,,,,-61,,
5616,,,,-69,,,,
5643,,-68,,,,,,
5646,-67,,,,,,,
5648,,,,,,,-67,
5663,,,,,-66,,,
5697,,,,,,,,-69
5700,,,-79,,,,,
5710,,,,-69,,,,
5717,,,,,,-61,,
5740,-67,,,,,,,
5743,,-68,,,,,,
5746,,,,,,,-67,
5759,,,,,-66,,,
5793,,,,,,,,-69
5805,,,-80,,,,,
5811,,,,,,-61,,
5814,,,,-69,,,,
5839,-67,,,,,,,
5842,,-68,,,,,,
5844,,,,,,,-67,
5861,,,,,-66,,,
5895,,,,,,,,-69
5912,,,,,,-61,,
5915,,,,-69,,,,
5938,,-68,,,,,,
5947,-67,,,,,,,
5949,,,,,,,-67,
5954,,,,,-66,,,
5994,,,,,,,,-69
6004,,,-79,,,,,
6011,,,,-69,,,,
6039,-61,,,,,,,
6051,,,,,,,-61,
6055,,,,,-59,,,
6090,,,,,,,,-66
6097,,,-67,,,,,
6111,,,,-59,,,,
6115,,,,,,-55,,
6135,,-64,,,,,,
6143,-61,,,,,,,
6150,,,,,,,-61,
6162,,,,,-59,,,
6195,,,,,,,,-66
6200,,,-67,,,,,
6214,,,,,,-55,,
6216,,,,-59,,,,
6237,,-64,,,,,,
6261,,,,,-59,,,
6293,,,,,,,,-66
6298,,,-67,,,,,
6309,,,,,,-55,,
6312,,,,-59,,,,
6338,,-64,,,,,,
6340,-61,,,,,,,
6347,,,,,,,-61,
6354,,,,,-59,,,
6396,,,,,,,,-66
6398,,,-67,,,,,
6410,,,,-59,,,,
6412,,,,,,-55,,
6433,,-63,,,,,,
6437,-61,,,,,,,
6448,,,,,,,-61,
6454,,,,,-59,,,
6489,,,,,,,,-65
6497,,,-67,,,,,
6512,,,,-59,,,,
6519,,,,,,-53,,
6539,-62,,,,,,,
6542,,-58,,,,,,
6545,,,,,,,-62,
6559,,,,,-59,,,
6590,,,,,,,,-61
6604,,,-71,,,,,
6613,,,,,,-53,,
6616,,,,-64,,,,
6637,-62,,,,,,,
6639,,-58,,,,,,
6647,,,,,,,-62,
6659,,,,,-60,,,
6688,,,,,,,,-60
6702,,,-71,,,,,
6711,,,,-65,,,,
6716,,,,,,-53,,
6743,,-58,,,,,,
6746,,,,,,,-62,
6748,-61,,,,,,,
6757,,,,,-59,,,
6791,,,,,,,,-61
6803,,,-71,,,,,
6810,,,,-64,,,,
6814,,,,,,-53,,
6840,,-58,,,,,,
6842,-61,,,,,,,
6844,,,,,,,-62,
6858,,,,,-59,,,
6890,,,,,,,,-61
6906,,,-71,,,,,
6912,,,,,,-53,,
6918,,,,-64,,,,
6940,-61,,,,,,,
6942,,-58,,,,,,
6946,,,,,,,-61,
6958,,,,,-59,,,
6988,,,,,,,,-61
7000,,,-70,,,,,
7010,,,,,,-53,,
7040,-67,,,,,,,
7044,,-68,,,,,,
7048,,,,,,,-67,
7056,,,,,-66,,,
7088,,,,,,,,-69
7100,,,-79,,,,,
7116,,,,,,-61,,
7136,,-68,,,,,,
7142,-68,,,,,,,
7149,,,,,,,-67,
7156,,,,,-66,,,
7191,,,,,,,,-69
7204,,,-79,,,,,
7209,,,,-69,,,,
7216,,,,,,-61,,
7237,,-68,,,,,,
7245,,,,,,,-67,
7247,-68,,,,,,,
7261,,,,,-66,,,
7288,,,,,,,,-69
7307,,,-79,,,,,
7312,,,,,,-61,,
7315,,,,-69,,,,
7340,,-68,,,,,,
7346,-68,,,,,,,
7349,,,,,,,-67,
7362,,,,,-66,,,
7389,,,,,,,,-69
7398,,,-79,,,,,
7413,,,,-69,,,,
7416,,,,,,-61,,
7439,,-68,,,,,,
7441,-67,,,,,,,
7445,,,,,,,-67,
7456,,,,,-66,,,
7497,,,,,,,,-69
7505,,,-80,,,,,
7518,,,,,,-55,,
7540,,-65,,,,,,
7542,-61,,,,,,,
7552,,,,,,,-61,
7557,,,,,-59,,,
7595,,,,,,,,-66
7604,,,-67,,,,,
7612,,,,-60,,,,
7618,,,,,,-55,,
7634,,-64,,,,,,
7637,-61,,,,,,,
7646,,,,,,,-61,
7660,,,,,-59,,,
7696,,,,,,,,-67
7703,,,-67,,,,,
7710,,,,-59,,,,
7717,,,,,,-55,,
7739,,-64,,,,,,
7745,-61,,,,,,,
7751,,,,,,,-61,
7755,,,,,-59,,,
7789,,,,,,,,-66
7803,,,-67,,,,,
7810,,,,-59,,,,
7816,,,,,,-55,,
7838,-61,,,,,,,
7841,,-64,,,,,,
7847,,,,,,,-61,
7854,,,,,-59,,,
7889,,,,,,,,-66
7903,,,-67,,,,,
7912,,,,-59,,,,
7918,,,,,,-55,,
7936,-61,,,,,,,
7943,,,,,,,-61,
7955,,,,,-60,,,
7989,,,,,,,,-66
8003,,,-67,,,,,
8011,,,,,,-55,,
8014,,,,-59,,,,
8037,-62,,,,,,,
8041,,-58,,,,,,
8044,,,,,,,-61,
8062,,,,,-59,,,
8089,,,,,,,,-60
8101,,,-71,,,,,
8110,,,,,,-53,,
8114,,,,-64,,,,
8135,,-58,,,,,,
8140,-61,,,,,,,
8148,,,,,,,-62,
8161,,,,,-59,,,
8196,,,,,,,,-61
8198,,,-71,,,,,
8234,,-58,,,,,,
8243,-61,,,,,,,
8262,,,,,-59,,,
8291,,,,,,,,-61
8296,,,-71,,,,,
8310,,,,,,-53,,
8313,,,,-64,,,,
8337,,-58,,,,,,
8345,-61,,,,,,,
8349,,,,,,,-62,
8357,,,,,-59,,,
8394,,,,,,,,-61
8409,,,,-64,,,,
8411,,,,,,-53,,
8442,,-58,,,,,,
8444,,,,,,,-62,
8446,-61,,,,,,,
8457,,,,,-59,,,
8488,,,,,,,,-61
8504,,,-71,,,,,
8516,,,,-69,,,,
8519,,,,,,-61,,
8538,,-68,,,,,,
8546,-67,,,,,,,
8553,,,,,,,-67,
8560,,,,,-66,,,
8592,,,,,,,,-69
8605,,,-79,,,,,
8612,,,,-69,,,,
8617,,,,,,-61,,
8636,,-67,,,,,,
8646,-67,,,,,,,
8649,,,,,,,-67,
8655,,,,,-66,,,
8697,,,,,,,,-68
8703,,,-80,,,,,
8714,,,,-69,,,,
8716,,,,,,-61,,
8736,,-68,,,,,,
8745,-67,,,,,,,
8763,,,,,-66,,,
8791,,,,,,,,-68
8805,,,-80,,,,,
8810,,,,,,-61,,
8815,,,,-69,,,,
8834,,-68,,,,,,
8844,-67,,,,,,,
8852,,,,,,,-67,
8860,,,,,-67,,,
8888,,,,,,,,-68
8899,,,-80,,,,,
8909,,,,-69,,,,
8911,,,,,,-61,,
8936,,-68,,,,,,
8945,-67,,,,,,,
8951,,,,,,,-67,
8957,,,,,-67,,,
8988,,,,,,,,-69
9006,,,-80,,,,,
9010,,,,,,-61,,
9036,,-64,,,,,,
9038,-61,,,,,,,
9044,,,,,,,-61,
9058,,,,,-59,,,
9091,,,,,,,,-66
9101,,,-67,,,,,
9109,,,,,,-55,,
9114,,,,-59,,,,
9142,,-64,,,,,,
9144,,,,,,,-61,
9156,,,,,-59,,,
9190,,,,,,,,-67
9198,,,-67,,,,,
9210,,,,,,-55,,
9212,,,,-59,,,,
9238,,-64,,,,,,
9243,-62,,,,,,,
9247,,,,,,,-61,
9261,,,,,-59,,,
9291,,,,,,,,-66
9305,,,-67,,,,,
9310,,,,,,-55,,
9312,,,,-59,,,,
9337,-61,,,,,,,
9339,,-64,,,,,,
9342,,,,,,,-61,
9359,,,,,-59,,,
9392,,,,,,,,-66
9403,,,-67,,,,,
9409,,,,,,-55,,
9412,,,,-59,,,,
9434,,-64,,,,,,
9439,-61,,,,,,,
9451,,,,,,,-61,
9459,,,,,-59,,,
9496,,,,,,,,-67
9498,,,-67,,,,,
9510,,,,-59,,,,
9512,,,,,,-55,,
9543,,-58,,,,,,
9545,,,,,,,-62,
9547,-62,,,,,,,
9555,,,,,-59,,,
9590,,,,,,,,-61
9597,,,-71,,,,,
9610,,,,-64,,,,
9612,,,,,,-53,,
9637,-62,,,,,,,
9640,,-58,,,,,,
9644,,,,,,,-62,
9660,,,,,-59,,,
9687,,,,,,,,-61
9702,,,-71,,,,,
9712,,,,,,-53,,
9714,,,,-64,,,,
9741,-62,,,,,,,
9743,,-58,,,,,,
9748,,,,,,,-62,
9764,,,,,-59,,,
9797,,,,,,,,-61
9803,,,-71,,,,,
9816,,,,-64,,,,
9818,,,,,,-53,,
9840,-62,,,,,,,
9843,,-58,,,,,,
9845,,,,,,,-62,
9857,,,,,-59,,,
9896,,,,,,,,-61
9901,,,-71,,,,,
9918,,,,-64,,,,
9920,,,,,,-53,,
9942,-62,,,,,,,
9944,,-58,,,,,,
9947,,,,,,,-62,
9962,,,,,-59,,,
9995,,,,,,,,-61
10006,,,-71,,,,,
10015,,,,,,-61,,
10018,,,,-69,,,,
10040,,-68,,,,,,
10044,,,,,,,-67,
10047,-67,,,,,,,
10062,,,,,-66,,,
10092,,,,,,,,-68
10097,,,-79,,,,,
10110,,,,,,-61,,
10112,,,,-69,,,,
10138,-67,,,,,,,
10141,,-68,,,,,,
10153,,,,,,,-67,
10156,,,,,-66,,,
10191,,,,,,,,-69
10205,,,-79,,,,,
10211,,,,,,-61,,
10215,,,,-69,,,,
10237,,-68,,,,,,
10242,-68,,,,,,,
10252,,,,,,,-67,
10261,,,,,-66,,,
10294,,,,,,,,-69
10298,,,-79,,,,,
10317,,,,-69,,,,
10320,,,,,,-61,,
10334,,-67,,,,,,
10340,-67,,,,,,,
10348,,,,,,,-67,
10355,,,,,-66,,,
10397,,,,,,,,-68
10404,,,-79,,,,,
10413,,,,-69,,,,
10419,,,,,,-61,,
10435,,-68,,,,,,
10438,-67,,,,,,,
10449,,,,,,,-67,
10461,,,,,-66,,,
10496,,,,,,,,-69
10501,,,-79,,,,,
10510,,,,,,-61,,
10515,,,,-59,,,,
10540,,-64,,,,,,
10544,-61,,,,,,,
10551,,,,,,,-61,
10555,,,,,-59,,,
10593,,,,,,,,-66
10598,,,-67,,,,,
10608,,,,-59,,,,
10612,,,,,,-55,,
10641,,-64,,,,,,
10645,-61,,,,,,,
10651,,,,,,,-61,
10659,,,,,-59,,,
10687,,,,,,,,-66
10701,,,-67,,,,,
10714,,,,,,-55,,
10717,,,,-59,,,,
10733,,-64,,,,,,
10743,-61,,,,,,,
10745,,,,,,,-61,
10762,,,,,-59,,,
10788,,,,,,,,-66
10799,,,-67,,,,,
10810,,,,,,-55,,
10814,,,,-59,,,,
10833,,-64,,,,,,
10839,-61,,,,,,,
10843,,,,,,,-61,
10857,,,,,-59,,,
10892,,,,,,,,-66
10897,,,-67,,,,,
10913,,,,-59,,,,
10917,,,,,,-55,,
10935,,-64,,,,,,
10945,-61,,,,,,,
10947,,,,,,,-61,
10955,,,,,-60,,,
10991,,,,,,,,-66
11002,,,-67,,,,,
11011,,,,-59,,,,
11040,,-58,,,,,,
11042,-61,,,,,,,
11049,,,,,,,-62,
11057,,,,,-59,,,
11090,,,,,,,,-61
11104,,,-71,,,,,
11109,,,,,,-53,,
11113,,,,-63,,,,
11138,,-58,,,,,,
11143,-61,,,,,,,
11148,,,,,,,-62,
11163,,,,,-59,,,
11190,,,,,,,,-61
11202,,,-71,,,,,
11210,,,,-64,,,,
11216,,,,,,-53,,
11239,,-58,,,,,,
11255,,,,,-59,,,
11295,,,,,,,,-61
11298,,,-71,,,,,
11310,,,,-64,,,,
11315,,,,,,-53,,
11336,,-58,,,,,,
11344,-61,,,,,,,
11346,,,,,,,-62,
11355,,,,,-59,,,
11387,,,,,,,,-61
11405,,,-71,,,,,
11411,,,,,,-53,,
11415,,,,-64,,,,
11439,-61,,,,,,,
11442,,-57,,,,,,
11447,,,,,,,-62,
11459,,,,,-59,,,
11490,,,,,,,,-60
11506,,,-71,,,,,
11513,,,,,,-53,,
11543,,-68,,,,,,
11545,,,,,,,-67,
11547,-67,,,,,,,
11590,,,,,,,,-69
11598,,,-79,,,,,
11615,,,,-69,,,,
11617,,,,,,-61,,
11640,-67,,,,,,,
11643,,-68,,,,,,
11650,,,,,,,-67,
11654,,,,,-66,,,
11690,,,,,,,,-68
11705,,,-79,,,,,
11710,,,,,,-61,,
11714,,,,-69,,,,
11736,,-68,,,,,,
11738,-67,,,,,,,
11752,,,,,,,-67,
11755,,,,,-66,,,
11791,,,,,,,,-69
11804,,,-79,,,,,
11810,,,,-69,,,,
11812,,,,,,-61,,
11842,,-68,,,,,,
11849,,,,,,,-67,
11864,,,,,-66,,,
11890,,,,,,,,-69
11897,,,-79,,,,,
11914,,,,,,-61,,
11916,,,,-69,,,,
11940,,-68,,,,,,
11943,-67,,,,,,,
11947,,,,,,,-67,
11959,,,,,-66,,,
11992,,,,,,,,-69
12002,,,-79,,,,,
12011,,,,-69,,,,
12014,,,,,,-61,,
12040,-61,,,,,,,
12042,,-64,,,,,,
12044,,,,,,,-61,
12057,,,,,-59,,,
12096,,,,,,,,-66
12098,,,-67,,,,,
12134,,-64,,,,,,
12144,,,,,,,-60,
12146,-61,,,,,,,
12156,,,,,-59,,,
12189,,,,,,,,-65
12204,,,-67,,,,,
12209,,,,,,-55,,
12211,,,,-59,,,,
12233,,-64,,,,,,
12238,-61,,,,,,,
12250,,,,,,,-60,
12255,,,,,-59,,,
12286,,,,,,,,-66
12301,,,-67,,,,,
12314,,,,-59,,,,
12333,,-64,,,,,,
12338,-61,,,,,,,
12344,,,,,,,-61,
12354,,,,,-59,,,
12388,,,,,,,,-66
12395,,,-67,,,,,
12412,,,,-59,,,,
12414,,,,,,-55,,
12437,,-64,,,,,,
12443,-61,,,,,,,
12447,,,,,,,-61,
12459,,,,,-59,,,
12489,,,,,,,,-66
12502,,,-67,,,,,
12515,,,,,,-53,,
12539,-61,,,,,,,
12541,,-58,,,,,,
12545,,,,,,,-61,
12562,,,,,-59,,,
12589,,,,,,,,-60
12600,,,-70,,,,,
12609,,,,-64,,,,
12612,,,,,,-53,,
12638,-61,,,,,,,
12640,,-58,,,,,,
12647,,,,,,,-62,
12657,,,,,-59,,,
12689,,,,,,,,-61
12714,,,,,,-53,,
12716,,,,-64,,,,
12735,,-58,,,,,,
12738,-61,,,,,,,
12747,,,,,,,-61,
12758,,,,,-59,,,
12789,,,,,,,,-61
12801,,,-71,,,,,
12810,,,,,,-53,,
12812,,,,-64,,,,
12840,,-58,,,,,,
12857,,,,,-59,,,
12888,,,,,,,,-61
12900,,,-71,,,,,
12913,,,,-64,,,,
12917,,,,,,-53,,
12942,-62,,,,,,,
12945,,-58,,,,,,
12963,,,,,-59,,,
12995,,,,,,,,-60
12998,,,-71,,,,,
13009,,,,-65,,,,
13042,,-68,,,,,,
13044,-67,,,,,,,
13048,,,,,,,-67,
13056,,,,,-66,,,
13093,,,,,,,,-68
13099,,,-79,,,,,
13110,,,,,,-61,,
13113,,,,-69,,,,
13139,,-68,,,,,,
13146,,,,,,,-67,
13156,,,,,-66,,,
13189,,,,,,,,-69
13202,,,-79,,,,,
13212,,,,,,-61,,
13215,,,,-69,,,,
13234,,-68,,,,,,
13241,-67,,,,,,,
13253,,,,,,,-67,
13262,,,,,-66,,,
13290,,,,,,,,-69
13306,,,-79,,,,,
13311,,,,-69,,,,
13318,,,,,,-61,,
13338,,-68,,,,,,
13346,-67,,,,,,,
13348,,,,,,,-67,
13359,,,,,-66,,,
13388,,,,,,,,-69
13404,,,-79,,,,,
13414,,,,-69,,,,
13418,,,,,,-61,,
13443,,-68,,,,,,
13445,-67,,,,,,,
13451,,,,,,,-67,
13462,,,,,-66,,,
13488,,,,,,,,-68
13499,,,-79,,,,,
13510,,,,,,-61,,
13535,,-65,,,,,,
13543,-61,,,,,,,
13549,,,,,,,-60,
13560,,,,,-59,,,
13596,,,,,,,,-66
13601,,,-67,,,,,
13610,,,,-59,,,,
13614,,,,,,-55,,
13636,,-64,,,,,,
13644,-61,,,,,,,
13651,,,,,,,-60,
13654,,,,,-59,,,
13688,,,,,,,,-66
13696,,,-67,,,,,
13712,,,,-59,,,,
13715,,,,,,-55,,
13737,,-64,,,,,,
13739,-62,,,,,,,
13748,,,,,,,-61,
13755,,,,,-59,,,
13790,,,,,,,,-66
13795,,,-67,,,,,
13814,,,,-59,,,,
13816,,,,,,-55,,
13838,,-64,,,,,,
13857,,,,,-59,,,
13893,,,,,,,,-66
13903,,,-67,,,,,
13909,,,,-59,,,,
13912,,,,,,-55,,
13934,,-64,,,,,,
13939,-61,,,,,,,
13951,,,,,,,-61,
13959,,,,,-59,,,
13992,,,,,,,,-66
14002,,,-67,,,,,
14010,,,,,,-55,,
14013,,,,-59,,,,
14034,,-58,,,,,,
14037,-61,,,,,,,
14051,,,,,,,-62,
14062,,,,,-59,,,
14092,,,,,,,,-61
14104,,,-71,,,,,
14112,,,,,,-53,,
