Timestamp,1,2,3,4,5,6,7,8
2444,,,,-60,,,,
2461,,,-61,,,,,
2477,,,,,,,-67,
2491,,,,,,,,-69
2501,,-68,,,,,,
2510,-94,,,,,,,
2525,,,,,,-64,,
2532,,,,,-61,,,
2542,,,,-55,,,,
2562,,,-56,,,,,
2577,,,,,,,-80,
2580,,,,,,,,-67
2605,,-65,,,,,,
2611,-71,,,,,,,
2634,,,,,-61,,,
2642,,,,-55,,,,
2661,,,-56,,,,,
2676,,,,,,,-80,
2682,,,,,,,,-67
2703,-72,,,,,,,
2705,,-65,,,,,,
2721,,,,,,-64,,
2736,,,,,-61,,,
2741,,,,-55,,,,
2765,,,-56,,,,,
2780,,,,,,,-81,
2783,,,,,,,,-67
2797,,-65,,,,,,
2807,-72,,,,,,,
2825,,,,,,-64,,
2836,,,,,-61,,,
2843,,,,-55,,,,
2856,,,-56,,,,,
2872,,,,,,,-82,
2888,,,,,,,,-67
2904,,-65,,,,,,
2910,-71,,,,,,,
2925,,,,,,-64,,
2940,,,,,-61,,,
2945,,,,-55,,,,
2962,,,-56,,,,,
2980,,,,,,,-82,
2983,,,,,,,,-68
2996,,-65,,,,,,
3007,-71,,,,,,,
3028,,,,,,-61,,
3035,,,,,-63,,,
3043,,,,-54,,,,
3060,,,-53,,,,,
3080,,,,,,,-63,
3087,,,,,,,,-68
3099,,-69,,,,,,
3103,-65,,,,,,,
3124,,,,,,-62,,
3138,,,,-54,,,,
3141,,,,,-63,,,
3159,,,-53,,,,,
3177,,,,,,,-64,
3181,,,,,,,,-68
3203,,-69,,,,,,
3210,-65,,,,,,,
3224,,,,,,-61,,
3234,,,,,-63,,,
3239,,,,-54,,,,
3260,,,-53,,,,,
3281,,,,,,,-63,
3285,,,,,,,,-68
3304,-65,,,,,,,
3306,,-69,,,,,,
3323,,,,,,-62,,
3340,,,,,-62,,,
3343,,,,-54,,,,
3361,,,-53,,,,,
3377,,,,,,,-63,
3384,,,,,,,,-68
3402,,-69,,,,,,
3406,-65,,,,,,,
3424,,,,,,-60,,
3440,,,,-54,,,,
3442,,,,,-63,,,
3465,,,-53,,,,,
3479,,,,,,,-64,
3486,,,,,,,,-69
3502,,-69,,,,,,
3507,-65,,,,,,,
3525,,,,,,-66,,
3537,,,,,-67,,,
3540,,,,-60,,,,
3561,,,-61,,,,,
3579,,,,,,,-67,
3591,,,,,,,,-69
3597,,-68,,,,,,
3605,-93,,,,,,,
3623,,,,,,-66,,
3639,,,,,-67,,,
3646,,,,-61,,,,
3677,,,,,,,-67,
3686,,,,,,,,-69
3699,,-68,,,,,,
3708,-94,,,,,,,
3727,,,,,,-66,,
3733,,,,,-67,,,
3746,,,,-60,,,,
3763,,,-61,,,,,
3782,,,,,,,-67,
3791,,,,,,,,-69
3801,,-68,,,,,,
3803,-94,,,,,,,
3825,,,,,,-66,,
3842,,,,-61,,,,
3859,,,-61,,,,,
3878,,,,,,,-67,
3883,,,,,,,,-69
3904,,-68,,,,,,
3906,-94,,,,,,,
3928,,,,,,-66,,
3938,,,,,-67,,,
3941,,,,-60,,,,
3958,,,-61,,,,,
3974,,,,,,,-67,
3989,,,,,,,,-69
4000,,-68,,,,,,
4009,-92,,,,,,,
4021,,,,,,-64,,
4035,,,,,-61,,,
4039,,,,-55,,,,
4058,,,-56,,,,,
4078,,,,,,,-84,
4085,,,,,,,,-67
4101,,-65,,,,,,
4109,-71,,,,,,,
4127,,,,,,-64,,
4138,,,,,-62,,,
4147,,,,-55,,,,
4165,,,-56,,,,,
4173,,,,,,,-83,
4186,,,,,,,,-67
4204,,-65,,,,,,
4210,-72,,,,,,,
4228,,,,,,-65,,
4231,,,,,-62,,,
4246,,,,-55,,,,
4263,,,-56,,,,,
4277,,,,,,,-84,
4288,,,,,,,,-67
4303,,-65,,,,,,
4306,-72,,,,,,,
4321,,,,,,-64,,
4339,,,,,-61,,,
4346,,,,-55,,,,
4358,,,-56,,,,,
4373,,,,,,,-84,
4397,,-65,,,,,,
4403,-71,,,,,,,
4425,,,,,,-65,,
4433,,,,,-62,,,
4445,,,,-55,,,,
4463,,,-56,,,,,
4478,,,,,,,-84,
4485,,,,,,,,-68
4505,,-65,,,,,,
4526,,,,,,-62,,
4532,,,,,-63,,,
4540,,,,-54,,,,
4564,,,-53,,,,,
4578,,,,,,,-63,
4581,,,,,,,,-68
4597,,-69,,,,,,
4602,-65,,,,,,,
4622,,,,,,-61,,
4639,,,,,-63,,,
4645,,,,-54,,,,
4657,,,-53,,,,,
4679,,,,,,,-64,
4688,,,,,,,,-68
4707,-65,,,,,,,
4731,,,,,,-62,,
4741,,,,,-63,,,
4743,,,,-54,,,,
4764,,,-53,,,,,
4775,,,,,,,-63,
4789,,,,,,,,-68
4800,,-69,,,,,,
4804,-66,,,,,,,
4828,,,,,,-61,,
4832,,,,,-63,,,
4838,,,,-54,,,,
4861,,,-53,,,,,
4874,,,,,,,-63,
4890,,,,,,,,-68
4899,,-69,,,,,,
4923,,,,,,-62,,
4936,,,,,-63,,,
4939,,,,-54,,,,
4964,,,-53,,,,,
4976,,,,,,,-64,
4990,,,,,,,,-68
5003,-65,,,,,,,
5005,,-69,,,,,,
5025,,,,,,-66,,
5039,,,,,-67,,,
5041,,,,-61,,,,
5059,,,-61,,,,,
5078,,,,,,,-67,
5085,,,,,,,,-69
5104,,-68,,,,,,
5106,-93,,,,,,,
5124,,,,,,-66,,
5133,,,,,-67,,,
5145,,,,-60,,,,
5160,,,-61,,,,,
5176,,,,,,,-67,
5190,,,,,,,,-69
5197,,-68,,,,,,
5205,-93,,,,,,,
5223,,,,,,-66,,
5236,,,,,-67,,,
5248,,,,-60,,,,
5262,,,-61,,,,,
5281,,,,,,,-67,
5284,,,,,,,,-69
5301,,-67,,,,,,
5308,-93,,,,,,,
5328,,,,,,-66,,
5340,,,,-60,,,,
5362,,,-61,,,,,
5376,,,,,,,-67,
5383,,,,,,,,-69
5401,,-68,,,,,,
5410,-93,,,,,,,
5426,,,,,,-66,,
5433,,,,,-67,,,
5442,,,,-60,,,,
5464,,,-61,,,,,
5476,,,,,,,-67,
5499,,-68,,,,,,
5505,-92,,,,,,,
5528,,,,,,-65,,
5539,,,,,-61,,,
5544,,,,-55,,,,
5561,,,-56,,,,,
5577,,,,,,,-83,
5586,,,,,,,,-67
5596,,-66,,,,,,
5606,-72,,,,,,,
5621,,,,,,-64,,
5634,,,,,-61,,,
5643,,,,-55,,,,
5662,,,-56,,,,,
5673,,,,,,,-84,
5689,,,,,,,,-68
5699,,-65,,,,,,
5705,-72,,,,,,,
5730,,,,,,-65,,
5737,,,,,-61,,,
5740,,,,-55,,,,
5756,,,-56,,,,,
5773,,,,,,,-83,
5784,,,,,,,,-68
5800,,-66,,,,,,
5809,-71,,,,,,,
5821,,,,,,-64,,
5832,,,,,-61,,,
5840,,,,-55,,,,
5863,,,-56,,,,,
5874,,,,,,,-83,
5889,,,,,,,,-67
5895,,-65,,,,,,
5911,-72,,,,,,,
5927,,,,,,-65,,
5934,,,,,-61,,,
5938,,,,-55,,,,
5961,,,-56,,,,,
5975,,,,,,,-82,
5981,,,,,,,,-68
6000,,-65,,,,,,
6010,-71,,,,,,,
6038,,,,,-63,,,
6040,,,,-54,,,,
6065,,,-53,,,,,
6079,,,,,,,-63,
6089,,,,,,,,-68
6097,,-69,,,,,,
6107,-65,,,,,,,
6121,,,,,,-62,,
6139,,,,,-64,,,
6142,,,,-54,,,,
6158,,,-53,,,,,
6181,,,,,,,-63,
6184,,,,,,,,-68
6199,,-69,,,,,,
6209,-65,,,,,,,
6230,,,,,,-62,,
6239,,,,,-65,,,
6246,,,,-54,,,,
6263,,,-53,,,,,
6272,,,,,,,-64,
6285,,,,,,,,-68
6297,,-69,,,,,,
6309,-65,,,,,,,
6324,,,,,,-62,,
6334,,,,,-63,,,
6345,,,,-54,,,,
6363,,,-53,,,,,
6377,,,,,,,-63,
6383,,,,,,,,-68
6400,,-69,,,,,,
6403,-65,,,,,,,
6423,,,,,,-62,,
6435,,,,,-63,,,
6443,,,,-53,,,,
6458,,,-53,,,,,
6481,,,,,,,-63,
6484,,,,,,,,-68
6500,,-69,,,,,,
6506,-65,,,,,,,
6525,,,,,,-66,,
6537,,,,,-67,,,
6547,,,,-60,,,,
6560,,,-61,,,,,
6580,,,,,,,-67,
6587,,,,,,,,-69
6605,,-68,,,,,,
6609,-92,,,,,,,
6623,,,,,,-66,,
6632,,,,,-67,,,
6648,,,,-61,,,,
6658,,,-61,,,,,
6675,,,,,,,-67,
6684,,,,,,,,-69
6702,,-68,,,,,,
6711,-92,,,,,,,
6730,,,,,,-66,,
6736,,,,,-67,,,
6745,,,,-60,,,,
6759,,,-61,,,,,
6774,,,,,,,-67,
6790,,,,,,,,-69
6798,,-68,,,,,,
6809,-92,,,,,,,
6827,,,,,,-66,,
6840,,,,,-67,,,
6846,,,,-61,,,,
6857,,,-61,,,,,
6875,,,,,,,-67,
6890,,,,,,,,-69
6902,,-68,,,,,,
6908,-92,,,,,,,
6929,,,,,,-66,,
6935,,,,,-67,,,
6942,,,,-60,,,,
6960,,,-61,,,,,
6978,,,,,,,-67,
6983,,,,,,,,-69
7003,-92,,,,,,,
7006,,-68,,,,,,
7022,,,,,,-65,,
7039,,,,,-61,,,
7041,,,,-55,,,,
7058,,,-56,,,,,
7072,,,,,,,-83,
7086,,,,,,,,-68
7096,,-65,,,,,,
7108,-71,,,,,,,
7123,,,,,,-64,,
7133,,,,,-61,,,
7139,,,,-55,,,,
7161,,,-56,,,,,
7172,,,,,,,-83,
7190,,,,,,,,-67
7199,,-66,,,,,,
7210,-71,,,,,,,
7230,,,,,,-65,,
7232,,,,,-61,,,
7247,,,,-55,,,,
7260,,,-56,,,,,
7272,,,,,,,-83,
7284,,,,,,,,-68
7296,,-66,,,,,,
7307,-71,,,,,,,
7326,,,,,,-64,,
7336,,,,,-61,,,
7342,,,,-55,,,,
7363,,,-56,,,,,
7384,,,,,,,,-67
7400,,-65,,,,,,
7406,-72,,,,,,,
7429,,,,,,-65,,
7434,,,,,-62,,,
7440,,,,-55,,,,
7460,,,-56,,,,,
7475,,,,,,,-83,
7483,,,,,,,,-67
7504,,-65,,,,,,
7509,-71,,,,,,,
7526,,,,,,-62,,
7534,,,,,-63,,,
7545,,,,-54,,,,
7563,,,-53,,,,,
7575,,,,,,,-64,
7581,,,,,,,,-68
7601,,-69,,,,,,
7606,-65,,,,,,,
7625,,,,,,-61,,
7639,,,,,-63,,,
7643,,,,-54,,,,
7660,,,-53,,,,,
7678,,,,,,,-63,
7682,,,,,,,,-68
7704,,-69,,,,,,
7710,-65,,,,,,,
7728,,,,,,-61,,
7731,,,,,-63,,,
7740,,,,-54,,,,
7764,,,-53,,,,,
7779,,,,,,,-62,
7789,,,,,,,,-68
7810,-65,,,,,,,
7827,,,,,,-61,,
7841,,,,-54,,,,
7843,,,,,-63,,,
7862,,,-53,,,,,
7878,,,,,,,-64,
7890,,,,,,,,-68
7903,,-69,,,,,,
7924,,,,,,-62,,
7931,,,,,-63,,,
7946,,,,-54,,,,
7963,,,-53,,,,,
7973,,,,,,,-64,
8003,,-69,,,,,,
8005,-65,,,,,,,
8022,,,,,,-66,,
8035,,,,,-67,,,
8041,,,,-60,,,,
8063,,,-61,,,,,
8082,,,,,,,-67,
8084,,,,,,,,-69
8097,,-68,,,,,,
8103,-92,,,,,,,
8130,,,,,,-66,,
8136,,,,,-67,,,
8140,,,,-60,,,,
8164,,,-61,,,,,
8175,,,,,,,-67,
8189,,,,,,,,-69
8201,,-69,,,,,,
8203,-92,,,,,,,
8226,,,,,,-66,,
8237,,,,,-67,,,
8239,,,,-60,,,,
8257,,,-61,,,,,
8281,,,,,,,-67,
8290,,,,,,,,-69
8299,,-68,,,,,,
8307,-92,,,,,,,
8329,,,,,,-66,,
8333,,,,,-67,,,
8345,,,,-60,,,,
8359,,,-61,,,,,
8379,,,,,,,-67,
8389,,,,,,,,-69
8400,,-68,,,,,,
8411,-92,,,,,,,
8423,,,,,,-67,,
8440,,,,-61,,,,
8443,,,,,-67,,,
8459,,,-61,,,,,
8482,,,,,,,-67,
8484,,,,,,,,-69
8506,,-68,,,,,,
8508,-91,,,,,,,
8524,,,,,,-64,,
8536,,,,,-61,,,
8541,,,,-55,,,,
8556,,,-56,,,,,
8580,,,,,,,-83,
8583,,,,,,,,-68
8601,,-65,,,,,,
8603,-72,,,,,,,
8628,,,,,,-64,,
8640,,,,,-61,,,
8644,,,,-55,,,,
8661,,,-56,,,,,
8675,,,,,,,-82,
8687,,,,,,,,-67
8699,,-66,,,,,,
8709,-72,,,,,,,
8723,,,,,,-65,,
8735,,,,,-61,,,
8739,,,,-55,,,,
8765,,,-56,,,,,
8778,,,,,,,-83,
8785,,,,,,,,-67
8802,,-65,,,,,,
8807,-72,,,,,,,
8823,,,,,,-64,,
8833,,,,,-61,,,
8841,,,,-55,,,,
8859,,,-56,,,,,
8876,,,,,,,-82,
8887,,,,,,,,-67
8898,,-65,,,,,,
8902,-72,,,,,,,
8926,,,,,,-64,,
8937,,,,,-62,,,
8961,,,-56,,,,,
8975,,,,,,,-82,
8984,,,,,,,,-68
9003,,-66,,,,,,
9025,,,,,,-61,,
9036,,,,,-63,,,
9040,,,,-54,,,,
9059,,,-53,,,,,
9080,,,,,,,-63,
9090,,,,,,,,-68
9103,,-69,,,,,,
9105,-65,,,,,,,
9125,,,,,,-62,,
9140,,,,,-63,,,
9143,,,,-54,,,,
9164,,,-53,,,,,
9182,,,,,,,-64,
9190,,,,,,,,-68
9200,,-69,,,,,,
9229,,,,,,-61,,
9233,,,,,-63,,,
9240,,,,-54,,,,
9258,,,-53,,,,,
9274,,,,,,,-63,
9286,,,,,,,,-68
9298,,-69,,,,,,
9309,-65,,,,,,,
9327,,,,,,-62,,
9339,,,,-54,,,,
9341,,,,,-63,,,
9360,,,-53,,,,,
9380,,,,,,,-64,
9389,,,,,,,,-68
9397,,-69,,,,,,
9405,-65,,,,,,,
9431,,,,,,-61,,
9435,,,,,-63,,,
9442,,,,-54,,,,
9459,,,-53,,,,,
9476,,,,,,,-63,
9487,,,,,,,,-68
9501,,-69,,,,,,
9504,-65,,,,,,,
9522,,,,,,-66,,
9538,,,,,-67,,,
9540,,,,-60,,,,
9563,,,-61,,,,,
9579,,,,,,,-67,
9587,,,,,,,,-69
9605,-93,,,,,,,
9607,,-67,,,,,,
9622,,,,,,-66,,
9633,,,,,-67,,,
9647,,,,-60,,,,
9659,,,-61,,,,,
9681,,,,,,,,-69
9683,,,,,,,-66,
9701,,-68,,,,,,
9704,-92,,,,,,,
9722,,,,,,-66,,
9734,,,,,-67,,,
9743,,,,-60,,,,
9757,,,-61,,,,,
9782,,,,,,,-67,
9789,,,,,,,,-69
9804,,-67,,,,,,
9824,,,,,,-66,,
9839,,,,-61,,,,
9859,,,-61,,,,,
9876,,,,,,,-67,
9889,,,,,,,,-69
9906,,-68,,,,,,
9909,-93,,,,,,,
9926,,,,,,-66,,
9935,,,,,-67,,,
9941,,,,-60,,,,
9961,,,-61,,,,,
9982,,,,,,,-67,
9984,,,,,,,,-69
9996,,-69,,,,,,
10004,-92,,,,,,,
10029,,,,,,-65,,
10039,,,,,-61,,,
10041,,,,-55,,,,
10058,,,-56,,,,,
10073,,,,,,,-83,
10089,,,,,,,,-68
10102,-71,,,,,,,
10104,,-65,,,,,,
10129,,,,,,-65,,
10139,,,,,-61,,,
10142,,,,-55,,,,
10159,,,-56,,,,,
10172,,,,,,,-82,
10187,,,,,,,,-67
10197,,-65,,,,,,
10210,-72,,,,,,,
10230,,,,,,-64,,
10240,,,,,-61,,,
10242,,,,-55,,,,
10259,,,-56,,,,,
10277,,,,,,,-82,
10282,,,,,,,,-68
10302,,-65,,,,,,
10306,-72,,,,,,,
10323,,,,,,-65,,
10335,,,,,-61,,,
10347,,,,-55,,,,
10365,,,-56,,,,,
10374,,,,,,,-82,
10390,,,,,,,,-68
10403,-71,,,,,,,
10405,,-66,,,,,,
10425,,,,,,-65,,
10434,,,,,-61,,,
10445,,,,-55,,,,
10459,,,-55,,,,,
10473,,,,,,,-83,
10480,,,,,,,,-67
10497,,-65,,,,,,
10510,-72,,,,,,,
10528,,,,,,-61,,
10533,,,,,-63,,,
10543,,,,-54,,,,
10563,,,-53,,,,,
10576,,,,,,,-64,
10583,,,,,,,,-68
10629,,,,,,-62,,
10634,,,,,-63,,,
10640,,,,-54,,,,
10656,,,-53,,,,,
10679,,,,,,,-63,
10684,,,,,,,,-68
10703,,-69,,,,,,
10707,-65,,,,,,,
10725,,,,,,-61,,
10739,,,,,-63,,,
10741,,,,-54,,,,
10762,,,-53,,,,,
10777,,,,,,,-63,
10787,,,,,,,,-68
10802,-65,,,,,,,
10804,,-69,,,,,,
10828,,,,,,-61,,
10839,,,,,-63,,,
10848,,,,-54,,,,
10865,,,-53,,,,,
10875,,,,,,,-64,
10890,,,,,,,,-68
10903,-65,,,,,,,
10905,,-69,,,,,,
10930,,,,,,-61,,
10940,,,,,-63,,,
10944,,,,-54,,,,
10960,,,-53,,,,,
10972,,,,,,,-64,
10983,,,,,,,,-68
10998,,-69,,,,,,
11008,-65,,,,,,,
11025,,,,,,-66,,
11034,,,,,-67,,,
11047,,,,-61,,,,
11061,,,-61,,,,,
11077,,,,,,,-67,
11087,,,,,,,,-69
11098,,-68,,,,,,
11107,-92,,,,,,,
11122,,,,,,-66,,
11133,,,,,-67,,,
11159,,,-61,,,,,
11180,,,,,,,-67,
11183,,,,,,,,-69
11201,,-68,,,,,,
11205,-92,,,,,,,
11223,,,,,,-66,,
11240,,,,-60,,,,
11266,,,-61,,,,,
11282,,,,,,,-67,
11303,-93,,,,,,,
11305,,-68,,,,,,
11325,,,,,,-66,,
11340,,,,,-67,,,
11347,,,,-60,,,,
11359,,,-61,,,,,
11382,,,,,,,-67,
11388,,,,,,,,-69
11397,,-68,,,,,,
11406,-93,,,,,,,
11430,,,,,,-66,,
11437,,,,,-67,,,
11441,,,,-60,,,,
11461,,,-61,,,,,
11480,,,,,,,-67,
11485,,,,,,,,-69
11498,,-68,,,,,,
11511,-93,,,,,,,
11522,,,,,,-65,,
11535,,,,,-61,,,
11541,,,,-55,,,,
11562,,,-56,,,,,
11575,,,,,,,-82,
11586,,,,,,,,-68
11602,,-65,,,,,,
11605,-71,,,,,,,
11627,,,,,,-64,,
11636,,,,,-61,,,
11639,,,,-55,,,,
11664,,,-56,,,,,
11675,,,,,,,-82,
11687,,,,,,,,-67
11696,,-65,,,,,,
11702,-72,,,,,,,
11726,,,,,,-65,,
11737,,,,,-61,,,
11747,,,,-55,,,,
11762,,,-56,,,,,
11775,,,,,,,-81,
11802,,-65,,,,,,
11806,-71,,,,,,,
11825,,,,,,-65,,
11839,,,,,-61,,,
11841,,,,-55,,,,
11856,,,-56,,,,,
11872,,,,,,,-82,
11889,,,,,,,,-67
11901,-71,,,,,,,
11930,,,,,,-64,,
11940,,,,,-62,,,
11942,,,,-55,,,,
11957,,,-56,,,,,
11972,,,,,,,-82,
11990,,,,,,,,-67
12000,,-65,,,,,,
12004,-71,,,,,,,
12023,,,,,,-61,,
12035,,,,,-63,,,
12038,,,,-54,,,,
12057,,,-53,,,,,
12079,,,,,,,-64,
12090,,,,,,,,-68
12097,,-69,,,,,,
12110,-65,,,,,,,
12130,,,,,,-61,,
12140,,,,,-63,,,
12144,,,,-54,,,,
12158,,,-53,,,,,
12179,,,,,,,-64,
12199,,-69,,,,,,
12202,-65,,,,,,,
12224,,,,,,-61,,
12237,,,,,-63,,,
12243,,,,-54,,,,
12265,,,-53,,,,,
12278,,,,,,,-64,
12299,,-69,,,,,,
12302,-65,,,,,,,
12326,,,,,,-61,,
12333,,,,,-63,,,
12347,,,,-54,,,,
12357,,,-53,,,,,
12379,,,,,,,-64,
12389,,,,,,,,-68
12396,,-69,,,,,,
12411,-65,,,,,,,
12426,,,,,,-61,,
12437,,,,,-63,,,
12442,,,,-54,,,,
12456,,,-53,,,,,
12478,,,,,,,-64,
12481,,,,,,,,-68
12504,,-69,,,,,,
12507,-65,,,,,,,
12524,,,,,,-66,,
12539,,,,,-67,,,
12543,,,,-60,,,,
12565,,,-61,,,,,
12574,,,,,,,-67,
12581,,,,,,,,-69
12600,,-68,,,,,,
12610,-93,,,,,,,
12631,,,,,,-66,,
12637,,,,,-67,,,
12642,,,,-60,,,,
12664,,,-61,,,,,
12681,,,,,,,-67,
12684,,,,,,,,-69
12696,,-68,,,,,,
12722,,,,,,-66,,
12734,,,,,-67,,,
12742,,,,-60,,,,
12763,,,-61,,,,,
12773,,,,,,,-67,
12790,,,,,,,,-69
12798,,-68,,,,,,
12805,-94,,,,,,,
12825,,,,,,-66,,
12838,,,,-60,,,,
12866,,,-61,,,,,
12877,,,,,,,-67,
12881,,,,,,,,-69
12898,,-68,,,,,,
12902,-93,,,,,,,
12931,,,,,,-66,,
12938,,,,,-67,,,
12944,,,,-60,,,,
12964,,,-61,,,,,
12972,,,,,,,-67,
12985,,,,,,,,-69
12998,,-68,,,,,,
13009,-94,,,,,,,
13022,,,,,,-64,,
13034,,,,,-61,,,
13039,,,,-55,,,,
13062,,,-56,,,,,
13074,,,,,,,-81,
13083,,,,,,,,-67
13104,,-65,,,,,,
13122,,,,,,-65,,
13131,,,,,-61,,,
13140,,,,-55,,,,
13163,,,-56,,,,,
13171,,,,,,,-81,
13189,,,,,,,,-67
13200,,-65,,,,,,
13202,-72,,,,,,,
13221,,,,,,-64,,
13239,,,,,-61,,,
13243,,,,-55,,,,
13262,,,-56,,,,,
13272,,,,,,,-82,
13279,,,,,,,,-67
13302,,-65,,,,,,
13322,,,,,,-65,,
13337,,,,,-61,,,
13345,,,,-55,,,,
13365,,,-56,,,,,
13374,,,,,,,-81,
13387,,,,,,,,-68
13401,-71,,,,,,,
13404,,-65,,,,,,
13426,,,,,,-65,,
13434,,,,,-61,,,
13439,,,,-55,,,,
13464,,,-55,,,,,
13473,,,,,,,-82,
13481,,,,,,,,-68
13495,,-65,,,,,,
13509,-72,,,,,,,
13523,,,,,,-61,,
13540,,,,,-63,,,
13543,,,,-54,,,,
13561,,,-53,,,,,
13575,,,,,,,-64,
13596,,-69,,,,,,
13605,-65,,,,,,,
13625,,,,,,-62,,
13677,,,,,,,-64,
13687,,,,,,,,-68
13699,,-69,,,,,,
13708,-65,,,,,,,
13721,,,,,,-61,,
13733,,,,,-63,,,
13747,,,,-54,,,,
13762,,,-53,,,,,
13780,,,,,,,-63,
13788,,,,,,,,-68
13801,,-69,,,,,,
13810,-65,,,,,,,
13823,,,,,,-61,,
13832,,,,,-63,,,
13840,,,,-54,,,,
13859,,,-53,,,,,
13874,,,,,,,-64,
13882,,,,,,,,-68
13899,,-69,,,,,,
13902,-65,,,,,,,
13929,,,,,,-61,,
13936,,,,,-63,,,
13945,,,,-54,,,,
13963,,,-53,,,,,
13975,,,,,,,-64,
13981,,,,,,,,-68
13999,,-69,,,,,,
14005,-65,,,,,,,
