Timestamp,1,2,3,4,5,6,7,8
14060,,,,-69,,,,
14072,,,,,,,,-65
14089,,,,,-55,,,
14096,,,,,,-54,,
14107,-66,,,,,,,
14121,,,,,,,-59,
14149,,-57,,,,,,
14166,,,,,,,,-65
14174,,,-56,,,,,
14185,,,,,-55,,,
14197,,,,,,-54,,
14207,-66,,,,,,,
14219,,,,,,,-59,
14245,,-57,,,,,,
14264,,,,-75,,,,
14267,,,,,,,,-71
14280,,,-67,,,,,
14290,,,,,-65,,,
14300,,,,,,-63,,
14311,-71,,,,,,,
14321,,,,,,,-74,
14343,,-64,,,,,,
14365,,,,,,,,-71
14368,,,,-75,,,,
14382,,,-67,,,,,
14391,,,,,-65,,,
14396,,,,,,-63,,
14408,-71,,,,,,,
14421,,,,,,,-75,
14444,,-64,,,,,,
14464,,,,,,,,-71
14466,,,,-75,,,,
14478,,,-66,,,,,
14491,,,,,-65,,,
14501,,,,,,-63,,
14511,-71,,,,,,,
14521,,,,,,,-75,
14542,,-64,,,,,,
14563,,,,,,,,-70
14570,,,,-75,,,,
14579,,,-67,,,,,
14581,,,,,-65,,,
14599,,,,,,-64,,
14616,-71,,,,,,,
14618,,,,,,,-75,
14666,,,,,,,,-71
14668,,,,-75,,,,
14678,,,-67,,,,,
14687,,,,,-65,,,
14698,,,,,,-64,,
14714,-71,,,,,,,
14717,,,,,,,-74,
14741,,-64,,,,,,
14766,,,,-71,,,,
14768,,,,,,,,-65
14775,,,-74,,,,,
14781,,,,,-58,,,
14796,,,,,,-56,,
14808,-80,,,,,,,
14817,,,,,,,-65,
14846,,-60,,,,,,
14864,,,,-71,,,,
14880,,,-74,,,,,
14888,,,,,-58,,,
14892,,,,,,-56,,
14913,-79,,,,,,,
14915,,,,,,,-64,
14947,,-60,,,,,,
14963,,,,-70,,,,
14970,,,,,,,,-65
14974,,,-73,,,,,
14987,,,,,-58,,,
14998,,,,,,-56,,
15014,,,,,,,-65,
15049,,-60,,,,,,
15066,,,,,,,,-65
15068,,,,-70,,,,
15071,,,-74,,,,,
15083,,,,,-58,,,
15099,,,,,,-56,,
15113,-80,,,,,,,
15115,,,,,,,-64,
15143,,-60,,,,,,
15162,,,,,,,,-65
15168,,,,-71,,,,
15178,,,-74,,,,,
15189,,,,,-58,,,
15192,,,,,,-56,,
15212,-79,,,,,,,
15216,,,,,,,-65,
15240,,-60,,,,,,
15267,,,,,,,,-65
15270,,,,-69,,,,
15275,,,-56,,,,,
15288,,,,,-55,,,
15293,,,,,,-54,,
15308,-66,,,,,,,
15322,,,,,,,-59,
15347,,-57,,,,,,
15366,,,,-69,,,,
15368,,,,,,,,-66
15376,,,-56,,,,,
15383,,,,,-55,,,
15400,,,,,,-54,,
15416,-66,,,,,,,
15418,,,,,,,-59,
15446,,-57,,,,,,
15464,,,,-69,,,,
15466,,,,,,,,-65
15480,,,-56,,,,,
15485,,,,,-55,,,
15492,,,,,,-54,,
15510,-66,,,,,,,
15518,,,,,,,-59,
15549,,-57,,,,,,
15559,,,,-69,,,,
15567,,,,,,,,-65
15572,,,-56,,,,,
15582,,,,,-55,,,
15597,,,,,,-54,,
15616,-66,,,,,,,
15618,,,,,,,-59,
15645,,-57,,,,,,
15664,,,,-69,,,,
15666,,,,,,,,-65
15673,,,-56,,,,,
15681,,,,,-55,,,
15694,,,,,,-54,,
15716,-66,,,,,,,
15718,,,,,,,-59,
15744,,-57,,,,,,
15764,,,,-75,,,,
15771,,,,,,,,-70
15777,,,-67,,,,,
15791,,,,,-65,,,
15795,,,,,,-64,,
15810,-71,,,,,,,
15816,,,,,,,-74,
15845,,-64,,,,,,
15863,,,,-75,,,,
15867,,,,,,,,-71
15875,,,-66,,,,,
15888,,,,,-65,,,
15896,,,,,,-64,,
15911,-71,,,,,,,
15918,,,,,,,-74,
15942,,-64,,,,,,
15966,,,,,,,,-71
15969,,,,-75,,,,
15982,,,-67,,,,,
15990,,,,,-65,,,
16000,,,,,,-63,,
16009,-71,,,,,,,
16015,,,,,,,-74,
16049,,-64,,,,,,
16066,,,,,,,,-71
16068,,,,-75,,,,
16074,,,-66,,,,,
16089,,,,,-65,,,
16102,,,,,,-63,,
16116,-71,,,,,,,
16120,,,,,,,-74,
16145,,-64,,,,,,
16163,,,,-75,,,,
16176,,,-67,,,,,
16189,,,,,-65,,,
16197,,,,,,-64,,
16214,-71,,,,,,,
16223,,,,,,,-74,
16248,,-64,,,,,,
16261,,,,-70,,,,
16265,,,,,,,,-65
16273,,,-74,,,,,
16289,,,,,-58,,,
16297,,,,,,-56,,
16308,-79,,,,,,,
16320,,,,,,,-64,
16342,,-60,,,,,,
16364,,,,-70,,,,
16370,,,,,,,,-65
16373,,,-74,,,,,
16387,,,,,-58,,,
16394,,,,,,-56,,
16413,-79,,,,,,,
16417,,,,,,,-65,
16441,,-60,,,,,,
16465,,,,-71,,,,
16469,,,,,,,,-65
16474,,,-74,,,,,
16481,,,,,-58,,,
16498,,,,,,-57,,
16507,-79,,,,,,,
16518,,,,,,,-64,
16549,,-60,,,,,,
16560,,,,-71,,,,
16562,,,,,,,,-65
16577,,,-73,,,,,
16584,,,,,-58,,,
16595,,,,,,-56,,
16615,-79,,,,,,,
16617,,,,,,,-64,
16646,,-60,,,,,,
16663,,,,,,,,-65
16665,,,,-70,,,,
16674,,,-73,,,,,
16684,,,,,-58,,,
16692,,,,,,-56,,
16711,-79,,,,,,,
16717,,,,,,,-64,
16745,,-60,,,,,,
16766,,,,-69,,,,
16769,,,,,,,,-65
16777,,,-56,,,,,
16787,,,,,-55,,,
16799,,,,,,-54,,
16816,-66,,,,,,,
16818,,,,,,,-59,
16848,,-57,,,,,,
16862,,,,-69,,,,
16867,,,,,,,,-65
16872,,,-56,,,,,
16883,,,,,-55,,,
16900,,,,,,-54,,
16913,-66,,,,,,,
16916,,,,,,,-59,
16941,,-57,,,,,,
16960,,,,-69,,,,
16967,,,,,,,,-65
16981,,,-56,,,,,
16987,,,,,-55,,,
16999,,,,,,-54,,
17008,-66,,,,,,,
17018,,,,,,,-59,
17044,,-57,,,,,,
17061,,,,-69,,,,
17063,,,,,,,,-65
17076,,,-55,,,,,
17088,,,,,-55,,,
17096,,,,,,-54,,
17106,-66,,,,,,,
17119,,,,,,,-59,
17141,,-57,,,,,,
17176,,,-56,,,,,
17183,,,,,-55,,,
17200,,,,,,-54,,
17215,-66,,,,,,,
17222,,,,,,,-60,
17263,,,,-75,,,,
17265,,,,,,,,-70
17278,,,-67,,,,,
17289,,,,,-65,,,
17298,,,,,,-63,,
17312,-71,,,,,,,
17322,,,,,,,-74,
17347,,-64,,,,,,
17363,,,,-75,,,,
17371,,,,,,,,-70
17374,,,-67,,,,,
17390,,,,,-65,,,
17393,,,,,,-64,,
17408,-71,,,,,,,
17416,,,,,,,-75,
17441,,-64,,,,,,
17460,,,,-75,,,,
17473,,,,,,,,-70
17481,,,-67,,,,,
17488,,,,,-65,,,
17495,,,,,,-63,,
17512,-71,,,,,,,
17518,,,,,,,-75,
17550,,-64,,,,,,
17560,,,,-75,,,,
17571,,,,,,,,-70
17576,,,-66,,,,,
17582,,,,,-65,,,
17595,,,,,,-64,,
17617,-71,,,,,,,
17619,,,,,,,-74,
17645,,-64,,,,,,
17663,,,,-75,,,,
17670,,,,,,,,-70
17674,,,-66,,,,,
17690,,,,,-65,,,
17700,,,,,,-63,,
17716,-71,,,,,,,
17722,,,,,,,-74,
17763,,,,,,,,-65
17775,,,-74,,,,,
17787,,,,,-58,,,
17792,,,,,,-56,,
17807,-79,,,,,,,
17820,,,,,,,-65,
17849,,-60,,,,,,
17860,,,,-70,,,,
17867,,,,,,,,-65
17880,,,-73,,,,,
17883,,,,,-58,,,
17891,,,,,,-56,,
17909,-79,,,,,,,
17914,,,,,,,-64,
17941,,-60,,,,,,
17961,,,,-70,,,,
17965,,,,,,,,-65
17972,,,-73,,,,,
17988,,,,,-58,,,
17993,,,,,,-56,,
18006,-80,,,,,,,
18021,,,,,,,-65,
18040,,-60,,,,,,
18061,,,,-71,,,,
18065,,,,,,,,-65
18076,,,-73,,,,,
18083,,,,,-58,,,
18098,,,,,,-56,,
18107,-79,,,,,,,
18114,,,,,,,-65,
18141,,-59,,,,,,
18164,,,,-71,,,,
18168,,,,,,,,-65
18174,,,-73,,,,,
18186,,,,,-58,,,
18193,,,,,,-56,,
18208,-79,,,,,,,
18221,,,,,,,-64,
18243,,-60,,,,,,
18263,,,,-69,,,,
18266,,,,,,,,-66
18272,,,-56,,,,,
18285,,,,,-55,,,
18296,,,,,,-54,,
18308,-66,,,,,,,
18320,,,,,,,-59,
18344,,-57,,,,,,
18362,,,,-69,,,,
18371,,,,,,,,-65
18374,,,-56,,,,,
18383,,,,,-55,,,
18397,,,,,,-54,,
18413,-66,,,,,,,
18415,,,,,,,-59,
18443,,-57,,,,,,
18465,,,,,,,,-66
18468,,,,-69,,,,
18475,,,-56,,,,,
18483,,,,,-55,,,
18501,,,,,,-54,,
18514,-66,,,,,,,
18521,,,,,,,-59,
18546,,-57,,,,,,
18565,,,,,,,,-65
18568,,,,-69,,,,
18578,,,-56,,,,,
18581,,,,,-55,,,
18601,,,,,,-54,,
18612,-66,,,,,,,
18616,,,,,,,-59,
18643,,-57,,,,,,
18665,,,,-69,,,,
18671,,,,,,,,-66
18678,,,-55,,,,,
18685,,,,,-55,,,
18697,,,,,,-54,,
18708,-66,,,,,,,
18718,,,,,,,-59,
18746,,-57,,,,,,
18763,,,,-75,,,,
18766,,,,,,,,-70
18779,,,-67,,,,,
18782,,,,,-65,,,
18797,,,,,,-63,,
18813,-71,,,,,,,
18815,,,,,,,-74,
18847,,-64,,,,,,
18867,,,,-75,,,,
18871,,,,,,,,-71
18876,,,-67,,,,,
18889,,,,,-65,,,
18900,,,,,,-63,,
18912,-71,,,,,,,
18914,,,,,,,-74,
18943,,-64,,,,,,
18965,,,,-75,,,,
18969,,,,,,,,-71
18974,,,-66,,,,,
18985,,,,,-65,,,
18994,,,,,,-63,,
19012,-71,,,,,,,
19021,,,,,,,-74,
19042,,-64,,,,,,
19066,,,,-75,,,,
19070,,,,,,,,-71
19074,,,-66,,,,,
19089,,,,,-66,,,
19100,,,,,,-63,,
19112,-71,,,,,,,
19114,,,,,,,-74,
19143,,-64,,,,,,
19162,,,,-75,,,,
19164,,,,,,,,-71
19172,,,-67,,,,,
19187,,,,,-65,,,
19202,,,,,,-64,,
19208,-71,,,,,,,
19215,,,,,,,-74,
19241,,-64,,,,,,
19260,,,,-70,,,,
19269,,,,,,,,-65
19274,,,-73,,,,,
19288,,,,,-58,,,
19301,,,,,,-56,,
19311,-79,,,,,,,
19313,,,,,,,-65,
19342,,-60,,,,,,
19366,,,,-70,,,,
19371,,,,,,,,-65
19379,,,-74,,,,,
19381,,,,,-58,,,
19393,,,,,,-56,,
19408,-79,,,,,,,
19422,,,,,,,-64,
19444,,-60,,,,,,
19462,,,,,,,,-65
19469,,,,-71,,,,
19480,,,-74,,,,,
19484,,,,,-58,,,
19495,,,,,,-56,,
19508,-79,,,,,,,
19515,,,,,,,-65,
19549,,-60,,,,,,
19559,,,,-70,,,,
19563,,,,,,,,-65
19572,,,-73,,,,,
19580,,,,,-58,,,
19597,,,,,,-56,,
19607,-79,,,,,,,
19622,,,,,,,-64,
19639,,-60,,,,,,
19668,,,,-70,,,,
19671,,,,,,,,-65
19680,,,-73,,,,,
19682,,,,,-58,,,
19697,,,,,,-56,,
19710,-80,,,,,,,
19721,,,,,,,-64,
19749,,-60,,,,,,
19760,,,,-69,,,,
19762,,,,,,,,-65
19774,,,-56,,,,,
19789,,,,,-55,,,
19792,,,,,,-54,,
19814,,,,,,,-59,
19816,-66,,,,,,,
19849,,-57,,,,,,
19864,,,,,,,,-65
19867,,,,-69,,,,
19874,,,-55,,,,,
19882,,,,,-55,,,
19899,,,,,,-54,,
19909,-66,,,,,,,
19917,,,,,,,-59,
19950,,-57,,,,,,
19967,,,,-69,,,,
19971,,,,,,,,-65
19973,,,-55,,,,,
19994,,,,,,-54,,
