Timestamp,1,2,3,4,5,6,7,8
2134,,,,,,-67,,
2160,,,-61,,,,,
2166,,,,,,,-67,
2188,,,,,,,,-64
2205,,-55,,,,,,
2221,,,,,-71,,,
2225,-56,,,,,,,
2232,,,,-61,,,,
2234,,,,,,-67,,
2259,,,-61,,,,,
2263,,,,,,,-67,
2283,,,,,,,,-64
2300,,-54,,,,,,
2319,,,,,-71,,,
2326,,,,-61,,,,
2328,-56,,,,,,,
2331,,,,,,-67,,
2359,,,-61,,,,,
2368,,,,,,,-67,
2392,,,,,,,,-65
2401,,-54,,,,,,
2419,,,,,-71,,,
2426,,,,-61,,,,
2429,-56,,,,,,,
2432,,,,,,-67,,
2457,,,-61,,,,,
2462,,,,,,,-67,
2485,,,,,,,,-65
2497,,-54,,,,,,
2523,,,,,-71,,,
2527,,,,,,-67,,
2531,,,,-61,,,,
2533,-56,,,,,,,
2589,,,,,,,,-66
2602,,-49,,,,,,
2618,,,,,-60,,,
2629,-53,,,,,,,
2631,,,,-53,,,,
2662,,,-52,,,,,
2667,,,,,,,-60,
2690,,,,,,,,-67
2700,,-49,,,,,,
2720,,,,,-60,,,
2725,-53,,,,,,,
2727,,,,,,-62,,
2730,,,,-53,,,,
2760,,,-52,,,,,
2762,,,,,,,-61,
2791,,,,,,,,-67
2799,,-49,,,,,,
2821,,,,,-61,,,
2824,,,,,,-62,,
2826,,,,-53,,,,
2828,-53,,,,,,,
2857,,,-52,,,,,
2868,,,,,,,-61,
2887,,,,,,,,-67
2903,,-49,,,,,,
2923,,,,,-60,,,
2925,,,,-53,,,,
2927,-53,,,,,,,
2931,,,,,,-62,,
2958,,,-52,,,,,
2969,,,,,,,-60,
2989,,,,,,,,-66
3002,,-49,,,,,,
3017,,,,,-61,,,
3030,-53,,,,,,,
3032,,,,-53,,,,
3034,,,,,,-62,,
3057,,,-52,,,,,
3068,,,,,,,-55,
3086,,,,,,,,-56
3096,,-50,,,,,,
3124,,,,,-63,,,
3132,,,,-51,,,,
3134,-50,,,,,,,
3136,,,,,,-65,,
3156,,,-51,,,,,
3169,,,,,,,-55,
3191,,,,,,,,-56
3201,,-50,,,,,,
3222,,,,,-63,,,
3225,,,,,,-65,,
3229,-50,,,,,,,
3232,,,,-51,,,,
3258,,,-51,,,,,
3263,,,,,,,-55,
3283,,,,,,,,-56
3300,,-50,,,,,,
3317,,,,,-62,,,
3326,-50,,,,,,,
3329,,,,,,-65,,
3331,,,,-51,,,,
3362,,,-51,,,,,
3365,,,,,,,-55,
3383,,,,,,,,-56
3395,,-50,,,,,,
3417,,,,,-62,,,
3425,,,,-51,,,,
3427,-50,,,,,,,
3458,,,-51,,,,,
3465,,,,,,,-55,
3487,,,,,,,,-56
3501,,-50,,,,,,
3518,,,,,-62,,,
3525,-50,,,,,,,
3530,,,,-51,,,,
3532,,,,,,-65,,
3560,,,-51,,,,,
3562,,,,,,,-55,
3585,,,,,,,,-64
3598,,-54,,,,,,
3623,,,,,-71,,,
3625,-56,,,,,,,
3627,,,,-61,,,,
3629,,,,,,-67,,
3660,,,-61,,,,,
3670,,,,,,,-67,
3692,,,,,,,,-64
3696,,-55,,,,,,
3721,,,,,-71,,,
3725,,,,,,-67,,
3728,-56,,,,,,,
3731,,,,-61,,,,
3762,,,,,,,-67,
3764,,,-61,,,,,
3783,,,,,,,,-65
3800,,-55,,,,,,
3820,,,,,-71,,,
3828,-56,,,,,,,
3831,,,,-61,,,,
3833,,,,,,-67,,
3858,,,-61,,,,,
3862,,,,,,,-67,
3887,,,,,,,,-65
3901,,-54,,,,,,
3921,,,,,-71,,,
3930,,,,,,-67,,
3932,,,,-61,,,,
3934,-56,,,,,,,
3962,,,-61,,,,,
3964,,,,,,,-67,
3982,,,,,,,,-65
4005,,-54,,,,,,
4024,,,,,-71,,,
4031,,,,-61,,,,
4033,,,,,,-67,,
4061,,,-61,,,,,
4065,,,,,,,-61,
4085,,,,,,,,-66
4098,,-49,,,,,,
4123,,,,-53,,,,
4125,-53,,,,,,,
4131,,,,,,-62,,
4158,,,-52,,,,,
4169,,,,,,,-60,
4187,,,,,,,,-66
4202,,-49,,,,,,
4217,,,,,-60,,,
4227,-53,,,,,,,
4229,,,,,,-62,,
4262,,,-52,,,,,
4264,,,,,,,-61,
4288,,,,,,,,-66
4303,,-49,,,,,,
4324,-53,,,,,,,
4327,,,,,-61,,,
4329,,,,-53,,,,
4333,,,,,,-62,,
4359,,,-52,,,,,
4364,,,,,,,-60,
4389,,,,,,,,-66
4403,,-49,,,,,,
4423,,,,,-60,,,
4428,,,,-53,,,,
4431,,,,,,-62,,
4433,-53,,,,,,,
4457,,,-52,,,,,
4464,,,,,,,-60,
4488,,,,,,,,-66
4494,,-49,,,,,,
4522,,,,,-61,,,
4525,,,,-53,,,,
4527,-52,,,,,,,
4556,,,-52,,,,,
4570,,,,,,,-55,
4591,,,,,,,,-56
4604,,-50,,,,,,
4623,,,,-51,,,,
4625,,,,,-63,,,
4627,-50,,,,,,,
4629,,,,,,-65,,
4657,,,-51,,,,,
4668,,,,,,,-55,
4685,,,,,,,,-56
4696,,-50,,,,,,
4722,,,,-51,,,,
4726,,,,,-62,,,
4728,,,,,,-65,,
4732,-50,,,,,,,
4761,,,-51,,,,,
4767,,,,,,,-55,
4786,,,,,,,,-56
4797,,-50,,,,,,
4818,,,,,-62,,,
4826,,,,,,-65,,
4828,,,,-51,,,,
4831,-50,,,,,,,
4861,,,-51,,,,,
4868,,,,,,,-55,
4884,,,,,,,,-56
4895,,-50,,,,,,
4924,,,,,-63,,,
4926,,,,,,-65,,
4928,-50,,,,,,,
4932,,,,-51,,,,
4953,,,-51,,,,,
4967,,,,,,,-55,
4992,,,,,,,,-56
5001,,-50,,,,,,
5020,,,,,-62,,,
5023,,,,-51,,,,
5033,,,,,,-65,,
5035,-50,,,,,,,
5061,,,,,,,-55,
5064,,,-51,,,,,
5084,,,,,,,,-64
5100,,-55,,,,,,
5122,,,,,-71,,,
5125,,,,-61,,,,
5127,,,,,,-67,,
5132,-56,,,,,,,
5160,,,-61,,,,,
5165,,,,,,,-67,
5192,,,,,,,,-65
5198,,-55,,,,,,
5226,,,,,-71,,,
5229,-56,,,,,,,
5231,,,,,,-67,,
5233,,,,-61,,,,
5259,,,-61,,,,,
5262,,,,,,,-67,
5286,,,,,,,,-65
5305,,-54,,,,,,
5326,-55,,,,,,,
5328,,,,,,-67,,
5330,,,,-61,,,,
5361,,,-61,,,,,
5384,,,,,,,,-65
5400,,-54,,,,,,
5421,,,,,-71,,,
5426,,,,,,-67,,
5428,,,,-61,,,,
5434,-56,,,,,,,
5454,,,-61,,,,,
5464,,,,,,,-67,
5487,,,,,,,,-65
5499,,-55,,,,,,
5519,,,,,-71,,,
5528,,,,,,-67,,
5530,,,,-61,,,,
5533,-56,,,,,,,
5560,,,-61,,,,,
5569,,,,,,,-60,
5588,,,,,,,,-66
5602,,-49,,,,,,
5624,,,,,-61,,,
5626,,,,-53,,,,
5630,,,,,,-62,,
5632,-53,,,,,,,
5662,,,-52,,,,,
5663,,,,,,,-61,
5691,,,,,,,,-67
5704,,-49,,,,,,
5718,,,,,-61,,,
5723,-52,,,,,,,
5727,,,,,,-62,,
5729,,,,-55,,,,
5756,,,-52,,,,,
5763,,,,,,,-61,
5782,,,,,,,,-66
5795,,-49,,,,,,
5820,,,,,-61,,,
5826,,,,,,-62,,
5829,,,,-53,,,,
5833,-52,,,,,,,
5855,,,-52,,,,,
5864,,,,,,,-60,
5890,,,,,,,,-66
5900,,-49,,,,,,
5917,,,,,-61,,,
5927,,,,-53,,,,
5929,,,,,,-62,,
5933,-52,,,,,,,
5960,,,-52,,,,,
5964,,,,,,,-60,
5989,,,,,,,,-66
5998,,-49,,,,,,
6025,,,,,-60,,,
6030,-53,,,,,,,
6032,,,,-53,,,,
6058,,,-52,,,,,
6070,,,,,,,-55,
6082,,,,,,,,-56
6101,,-50,,,,,,
6127,,,,-51,,,,
6133,-50,,,,,,,
6153,,,-51,,,,,
6169,,,,,,,-55,
6183,,,,,,,,-56
6196,,-50,,,,,,
6219,,,,,-63,,,
6223,,,,-51,,,,
6228,-50,,,,,,,
6233,,,,,,-65,,
6257,,,-51,,,,,
6260,,,,,,,-55,
6291,,,,,,,,-56
6303,,-50,,,,,,
6318,,,,,-62,,,
6329,,,,,,-65,,
6333,-50,,,,,,,
6358,,,-51,,,,,
6361,,,,,,,-55,
6390,,,,,,,,-56
6396,,-50,,,,,,
6421,,,,,-63,,,
6428,-50,,,,,,,
6432,,,,-51,,,,
6454,,,-51,,,,,
6467,,,,,,,-55,
6488,,,,,,,,-56
6518,,,,,-62,,,
6527,,,,,,-65,,
6530,-50,,,,,,,
6561,,,-51,,,,,
6569,,,,,,,-67,
6589,,,,,,,,-65
6600,,-55,,,,,,
6619,,,,,-71,,,
6623,,,,-61,,,,
6630,-56,,,,,,,
6634,,,,,,-67,,
6663,,,-61,,,,,
6665,,,,,,,-67,
6687,,,,,,,,-65
6695,,-54,,,,,,
6724,,,,-61,,,,
6727,,,,,-71,,,
6729,-57,,,,,,,
6759,,,-61,,,,,
6767,,,,,,,-67,
6788,,,,,,,,-65
6801,,-55,,,,,,
6825,,,,,-71,,,
6827,,,,-61,,,,
6829,-56,,,,,,,
6832,,,,,,-67,,
6869,,,,,,,-67,
6887,,,,,,,,-65
6897,,-55,,,,,,
6919,,,,,-71,,,
6926,-56,,,,,,,
6929,,,,,,-67,,
6932,,,,-61,,,,
6958,,,-61,,,,,
6965,,,,,,,-67,
6986,,,,,,,,-65
7003,,-54,,,,,,
7023,,,,,-71,,,
7028,-56,,,,,,,
7031,,,,-61,,,,
7033,,,,,,-67,,
7055,,,-61,,,,,
7065,,,,,,,-61,
7082,,,,,,,,-67
7097,,-49,,,,,,
7118,,,,,-61,,,
7125,,,,-53,,,,
7127,-52,,,,,,,
7158,,,-52,,,,,
7168,,,,,,,-60,
7190,,,,,,,,-66
7202,,-49,,,,,,
7224,,,,,-61,,,
7227,,,,-53,,,,
7229,-50,,,,,,,
7262,,,,,,,-60,
7287,,,,,,,,-66
7302,,-49,,,,,,
7319,,,,,-61,,,
7323,,,,-53,,,,
7326,,,,,,-62,,
7328,-53,,,,,,,
7356,,,-52,,,,,
7363,,,,,,,-60,
7387,,,,,,,,-66
7395,,-49,,,,,,
7417,,,,,-61,,,
7424,-52,,,,,,,
7426,,,,-53,,,,
7429,,,,,,-62,,
7459,,,-52,,,,,
7462,,,,,,,-60,
7481,,,,,,,,-67
7503,,-49,,,,,,
7522,,,,,-60,,,
7526,-52,,,,,,,
7528,,,,-53,,,,
7532,,,,,,-62,,
7586,,,,,,,,-55
7595,,-50,,,,,,
7624,-50,,,,,,,
7633,,,,,,-65,,
7661,,,-51,,,,,
7687,,,,,,,,-56
7696,,-49,,,,,,
7720,,,,,-62,,,
7723,,,,-51,,,,
7728,,,,,,-65,,
7730,-50,,,,,,,
7757,,,-50,,,,,
7785,,,,,,,,-56
7797,,-50,,,,,,
7821,,,,,-62,,,
7827,-50,,,,,,,
7834,,,,,,-65,,
7861,,,-51,,,,,
7863,,,,,,,-55,
7889,,,,,,,,-56
7901,,-50,,,,,,
7922,,,,,-62,,,
7927,-50,,,,,,,
7931,,,,-52,,,,
7956,,,-51,,,,,
7968,,,,,,,-55,
7985,,,,,,,,-56
8000,,-49,,,,,,
8025,,,,,-62,,,
8029,,,,-51,,,,
8031,-50,,,,,,,
8063,,,-51,,,,,
8070,,,,,,,-67,
8083,,,,,,,,-64
8103,,-54,,,,,,
8126,,,,,-71,,,
8133,,,,,,-67,,
8154,,,-61,,,,,
8161,,,,,,,-67,
8188,,,,,,,,-64
8204,,-54,,,,,,
8217,,,,,-71,,,
8225,,,,,,-67,,
8228,-56,,,,,,,
8232,,,,-60,,,,
8260,,,-61,,,,,
8270,,,,,,,-67,
8290,,,,,,,,-64
8296,,-54,,,,,,
8323,,,,,-71,,,
8325,-56,,,,,,,
8328,,,,-61,,,,
8334,,,,,,-67,,
8357,,,-61,,,,,
8369,,,,,,,-67,
8384,,,,,,,,-65
8398,,-55,,,,,,
8426,,,,-61,,,,
8428,,,,,-71,,,
8430,,,,,,-67,,
8433,-56,,,,,,,
8455,,,-61,,,,,
8470,,,,,,,-67,
8492,,,,,,,,-65
8497,,-55,,,,,,
8518,,,,,-71,,,
8524,,,,-61,,,,
8526,,,,,,-67,,
8529,-56,,,,,,,
8556,,,-61,,,,,
8585,,,,,,,,-66
8600,,-49,,,,,,
8621,,,,,-61,,,
8626,,,,,,-62,,
8630,,,,-53,,,,
8632,-53,,,,,,,
8660,,,-52,,,,,
8667,,,,,,,-60,
8687,,,,,,,,-67
8695,,-49,,,,,,
8725,,,,,-61,,,
8728,,,,,,-62,,
8757,,,-52,,,,,
8764,,,,,,,-60,
8788,,,,,,,,-67
8799,,-49,,,,,,
8819,,,,,-60,,,
8827,-52,,,,,,,
8829,,,,-53,,,,
8833,,,,,,-62,,
8852,,,-52,,,,,
8890,,,,,,,,-66
8899,,-49,,,,,,
8918,,,,,-61,,,
8924,-52,,,,,,,
8926,,,,-53,,,,
8928,,,,,,-62,,
8955,,,-52,,,,,
8960,,,,,,,-60,
8990,,,,,,,,-66
8994,,-49,,,,,,
9020,,,,,-61,,,
9027,,,,-53,,,,
9029,,,,,,-62,,
9031,-52,,,,,,,
9056,,,-52,,,,,
9068,,,,,,,-55,
9083,,,,,,,,-56
9097,,-50,,,,,,
9122,,,,-51,,,,
9125,,,,,-62,,,
9129,,,,,,-65,,
9131,-50,,,,,,,
9159,,,-51,,,,,
9169,,,,,,,-55,
9183,,,,,,,,-56
9200,,-50,,,,,,
9221,,,,,-62,,,
9226,,,,,,-65,,
9232,-50,,,,,,,
9262,,,-51,,,,,
9267,,,,,,,-55,
9289,,,,,,,,-56
9300,,-50,,,,,,
9323,,,,-51,,,,
9325,,,,,-62,,,
9327,-50,,,,,,,
9334,,,,,,-65,,
9360,,,-51,,,,,
9367,,,,,,,-55,
9382,,,,,,,,-56
9397,,-50,,,,,,
9421,,,,,-62,,,
9426,,,,,,-65,,
9429,-50,,,,,,,
9431,,,,-51,,,,
9454,,,-51,,,,,
9464,,,,,,,-55,
9489,,,,,,,,-56
9495,,-50,,,,,,
9524,,,,,-62,,,
9526,-50,,,,,,,
9528,,,,-51,,,,
9533,,,,,,-65,,
9557,,,-51,,,,,
9563,,,,,,,-55,
9584,,,,,,,,-64
9599,,-54,,,,,,
9624,,,,,-71,,,
9626,-56,,,,,,,
9628,,,,-61,,,,
9630,,,,,,-67,,
9658,,,-61,,,,,
9668,,,,,,,-67,
9684,,,,,,,,-65
9696,,-54,,,,,,
9725,,,,,-71,,,
9728,-56,,,,,,,
9732,,,,,,-67,,
9734,,,,-61,,,,
9754,,,-61,,,,,
9762,,,,,,,-67,
9789,,,,,,,,-65
9800,,-54,,,,,,
9826,,,,,-71,,,
9829,,,,-61,,,,
9831,-56,,,,,,,
9857,,,-61,,,,,
9868,,,,,,,-67,
9888,,,,,,,,-65
9897,,-54,,,,,,
9919,,,,,-71,,,
9924,-56,,,,,,,
9930,,,,-61,,,,
9933,,,,,,-67,,
9955,,,-61,,,,,
9963,,,,,,,-67,
9990,,,,,,,,-65
10005,,-54,,,,,,
10024,,,,-61,,,,
10026,,,,,-71,,,
10033,,,,,,-67,,
10061,,,-61,,,,,
10089,,,,,,,,-67
10100,,-49,,,,,,
10116,,,,,-60,,,
10124,,,,,,-62,,
10126,,,,-54,,,,
10128,-52,,,,,,,
10153,,,-52,,,,,
10169,,,,,,,-60,
10184,,,,,,,,-67
10196,,-49,,,,,,
10225,,,,,-61,,,
10228,-52,,,,,,,
10230,,,,-53,,,,
10232,,,,,,-62,,
10260,,,-52,,,,,
10268,,,,,,,-60,
10282,,,,,,,,-67
10295,,-49,,,,,,
10324,,,,,,-62,,
10328,-52,,,,,,,
10330,,,,-53,,,,
10361,,,-52,,,,,
10366,,,,,,,-60,
10387,,,,,,,,-66
10402,,-49,,,,,,
10418,,,,,-60,,,
10423,-52,,,,,,,
10426,,,,-53,,,,
10428,,,,,,-62,,
10456,,,-52,,,,,
10469,,,,,,,-60,
10483,,,,,,,,-67
10497,,-49,,,,,,
10522,,,,,-61,,,
10525,,,,-53,,,,
10528,,,,,,-62,,
10531,-53,,,,,,,
10562,,,-52,,,,,
10566,,,,,,,-55,
10587,,,,,,,,-56
10595,,-50,,,,,,
10618,,,,,-62,,,
10626,-50,,,,,,,
10629,,,,-51,,,,
10631,,,,,,-65,,
10654,,,-51,,,,,
10660,,,,,,,-55,
10685,,,,,,,,-56
10702,,-50,,,,,,
10717,,,,,-62,,,
10726,,,,,,-65,,
10729,,,,-51,,,,
10731,-50,,,,,,,
10757,,,-51,,,,,
10764,,,,,,,-55,
10785,,,,,,,,-56
10803,,-50,,,,,,
10817,,,,,-62,,,
10828,,,,-51,,,,
10831,-50,,,,,,,
10833,,,,,,-65,,
10856,,,-51,,,,,
10865,,,,,,,-55,
10884,,,,,,,,-56
10903,,-50,,,,,,
10917,,,,,-62,,,
10922,,,,-51,,,,
10928,-50,,,,,,,
10931,,,,,,-65,,
10960,,,-51,,,,,
10970,,,,,,,-55,
10990,,,,,,,,-56
11004,,-50,,,,,,
11022,,,,,-62,,,
11024,-50,,,,,,,
11031,,,,-51,,,,
11033,,,,,,-65,,
11059,,,-51,,,,,
11067,,,,,,,-67,
11086,,,,,,,,-65
11097,,-54,,,,,,
11125,,,,,-71,,,
11128,,,,-61,,,,
11130,-56,,,,,,,
11133,,,,,,-67,,
11163,,,-62,,,,,
11165,,,,,,,-67,
11188,,,,,,,,-63
11204,,-55,,,,,,
11225,,,,,-71,,,
11229,,,,-61,,,,
11231,-56,,,,,,,
11234,,,,,,-67,,
11258,,,-61,,,,,
11263,,,,,,,-67,
11284,,,,,,,,-64
11296,,-55,,,,,,
11325,,,,,,-67,,
11327,,,,,-71,,,
11330,-56,,,,,,,
11332,,,,-61,,,,
11355,,,-61,,,,,
11364,,,,,,,-67,
11392,,,,,,,,-65
11398,,-54,,,,,,
11420,,,,,-71,,,
11429,-56,,,,,,,
11431,,,,-60,,,,
11433,,,,,,-67,,
11460,,,-61,,,,,
11469,,,,,,,-67,
11489,,,,,,,,-65
11499,,-55,,,,,,
11527,,,,,-71,,,
11532,,,,-61,,,,
11535,-56,,,,,,,
11557,,,-62,,,,,
11590,,,,,,,,-66
11597,,-49,,,,,,
11616,,,,,-60,,,
11625,,,,,,-62,,
11627,-53,,,,,,,
11629,,,,-53,,,,
11652,,,-52,,,,,
11666,,,,,,,-60,
11689,,,,,,,,-66
11702,,-49,,,,,,
11719,,,,,-60,,,
11729,,,,-53,,,,
11731,-52,,,,,,,
11760,,,-52,,,,,
11765,,,,,,,-61,
11790,,,,,,,,-67
11822,,,,-53,,,,
11824,,,,,-60,,,
11826,-52,,,,,,,
11833,,,,,,-62,,
11861,,,-52,,,,,
11863,,,,,,,-60,
11887,,,,,,,,-66
11896,,-49,,,,,,
11922,,,,-53,,,,
11929,-52,,,,,,,
11955,,,-52,,,,,
11968,,,,,,,-61,
11985,,,,,,,,-66
12004,,-49,,,,,,
12019,,,,,-60,,,
12027,,,,-53,,,,
12030,,,,,,-62,,
12032,-52,,,,,,,
12061,,,-52,,,,,
12065,,,,,,,-55,
12090,,,,,,,,-56
12097,,-50,,,,,,
12123,,,,,-62,,,
12127,,,,-51,,,,
12129,-50,,,,,,,
12133,,,,,,-65,,
12160,,,-51,,,,,
12168,,,,,,,-55,
12181,,,,,,,,-56
12202,,-50,,,,,,
12223,,,,,-62,,,
12228,,,,-51,,,,
12230,-50,,,,,,,
12262,,,-51,,,,,
12267,,,,,,,-55,
12283,,,,,,,,-56
12295,,-50,,,,,,
12319,,,,,-62,,,
12328,,,,,,-65,,
12330,,,,-51,,,,
12333,-50,,,,,,,
12355,,,-51,,,,,
12363,,,,,,,-55,
12388,,,,,,,,-56
12397,,-50,,,,,,
12420,,,,,-62,,,
12425,,,,-51,,,,
12427,-50,,,,,,,
12432,,,,,,-65,,
12454,,,-51,,,,,
12468,,,,,,,-55,
12491,,,,,,,,-56
12499,,-50,,,,,,
12519,,,,,-62,,,
12522,,,,-51,,,,
12526,,,,,,-65,,
12531,-50,,,,,,,
12554,,,-51,,,,,
12571,,,,,,,-67,
12590,,,,,,,,-65
12598,,-54,,,,,,
12620,,,,,-71,,,
12626,-56,,,,,,,
12631,,,,,,-67,,
12633,,,,-60,,,,
12655,,,-61,,,,,
12662,,,,,,,-67,
12683,,,,,,,,-64
12696,,-54,,,,,,
12724,,,,,-71,,,
12726,,,,,,-67,,
12728,,,,-61,,,,
12731,-56,,,,,,,
12761,,,,,,,-67,
12763,,,-61,,,,,
12791,,,,,,,,-65
12801,,-54,,,,,,
12820,,,,,-71,,,
12824,,,,-61,,,,
12826,,,,,,-67,,
12828,-56,,,,,,,
12858,,,-61,,,,,
12865,,,,,,,-67,
12883,,,,,,,,-65
12902,,-54,,,,,,
12924,-56,,,,,,,
12927,,,,,-71,,,
12931,,,,-61,,,,
12933,,,,,,-67,,
12956,,,-61,,,,,
12970,,,,,,,-67,
12987,,,,,,,,-65
12996,,-55,,,,,,
13021,,,,,-71,,,
13023,,,,-61,,,,
13026,-56,,,,,,,
13029,,,,,,-67,,
13054,,,-61,,,,,
13066,,,,,,,-61,
13089,,,,,,,,-67
13125,,,,,-61,,,
13131,,,,-53,,,,
13162,,,-52,,,,,
13165,,,,,,,-61,
13184,,,,,,,,-66
13199,,-49,,,,,,
13222,,,,-53,,,,
13225,,,,,-60,,,
13227,,,,,,-62,,
13232,-52,,,,,,,
13259,,,-52,,,,,
13267,,,,,,,-60,
13283,,,,,,,,-66
13295,,-49,,,,,,
13318,,,,,-61,,,
13325,,,,-53,,,,
13329,,,,,,-62,,
13332,-53,,,,,,,
13361,,,-52,,,,,
13364,,,,,,,-60,
13384,,,,,,,,-66
13400,,-49,,,,,,
13418,,,,,-60,,,
13425,,,,,,-62,,
13427,-52,,,,,,,
13429,,,,-53,,,,
13456,,,-52,,,,,
13465,,,,,,,-60,
13486,,,,,,,,-66
13494,,-49,,,,,,
13516,,,,,-61,,,
13530,,,,,,-62,,
13532,-53,,,,,,,
13556,,,-52,,,,,
13561,,,,,,,-61,
13588,,,,,,,,-56
13600,,-50,,,,,,
13623,,,,,-62,,,
13625,,,,-51,,,,
13628,,,,,,-65,,
13630,-50,,,,,,,
13656,,,-51,,,,,
13660,,,,,,,-55,
13687,,,,,,,,-56
13699,,-50,,,,,,
13719,,,,,-62,,,
13724,-50,,,,,,,
13726,,,,-51,,,,
13728,,,,,,-65,,
13756,,,-50,,,,,
13760,,,,,,,-55,
13790,,,,,,,,-56
13800,,-50,,,,,,
13823,,,,-51,,,,
13826,,,,,-62,,,
13828,-50,,,,,,,
13832,,,,,,-65,,
13863,,,-51,,,,,
13868,,,,,,,-55,
13885,,,,,,,,-56
13904,,-50,,,,,,
13923,,,,,-62,,,
13928,,,,-51,,,,
13932,-50,,,,,,,
13935,,,,,,-65,,
13959,,,-51,,,,,
13970,,,,,,,-55,
13991,,,,,,,,-56
13995,,-50,,,,,,
14024,,,,,-62,,,
14026,,,,,,-65,,
14028,,,,-51,,,,
14033,-50,,,,,,,
14053,,,-51,,,,,
14067,,,,,,,-67,
14092,,,,,,,,-65
14100,,-54,,,,,,
14124,,,,,-71,,,
14127,,,,-61,,,,
14131,-56,,,,,,,
14153,,,-61,,,,,
14167,,,,,,,-67,
14197,,-54,,,,,,
14224,,,,-61,,,,
14227,-55,,,,,,,
14257,,,-61,,,,,
14264,,,,,,,-67,
14285,,,,,,,,-65
14304,,-54,,,,,,
14324,,,,,-71,,,
14326,,,,,,-67,,
14328,-56,,,,,,,
14361,,,-61,,,,,
