Timestamp,1,2,3,4,5,6,7,8
2668,,-42,,,,,,
2695,,,,-41,,,,
2697,,,,,-47,,,
2699,-45,,,,,,,
2702,,,,,,-49,,
2730,,,-41,,,,,
2736,,,,,,,-54,
2759,,,,,,,,-45
2767,,-42,,,,,,
2790,,,,-41,,,,
2797,,,,,-47,,,
2802,-43,,,,,,,
2804,,,,,,-48,,
2825,,,-41,,,,,
2830,,,,,,,-54,
2858,,,,,,,,-44
2866,,-41,,,,,,
2889,,,,-41,,,,
2893,,,,,-47,,,
2897,-43,,,,,,,
2902,,,,,,-48,,
2927,,,-41,,,,,
2933,,,,,,,-54,
2953,,,,,,,,-44
2992,,,,,-47,,,
2995,,,,-41,,,,
2998,-43,,,,,,,
2999,,,,,,-48,,
3025,,,-41,,,,,
3032,,,,,,,-54,
3061,,,,,,,,-44
3069,,-41,,,,,,
3093,,,,-41,,,,
3096,-43,,,,,,,
3098,,,,,-47,,,
3100,,,,,,-48,,
3129,,,-41,,,,,
3139,,,,,,,-54,
3160,,,,,,,,-44
3168,,-41,,,,,,
3189,,,,-41,,,,
3192,,,,,-47,,,
3199,-43,,,,,,,
3204,,,,,,-48,,
3226,,,-41,,,,,
3231,,,,,,,-54,
3257,,,,,,,,-44
3268,,-41,,,,,,
3297,,,,-43,,,,
3299,,,,,-53,,,
3301,-49,,,,,,,
3305,,,,,,-55,,
3328,,,-45,,,,,
3332,,,,,,,-61,
3355,,,,,,,,-50
3370,,-45,,,,,,
3391,,,,-43,,,,
3399,-49,,,,,,,
3430,,,-45,,,,,
3437,,,,,,,-61,
3457,,,,,,,,-51
3470,,-45,,,,,,
3498,,,,-44,,,,
3505,-49,,,,,,,
3509,,,,,,-55,,
3531,,,-45,,,,,
3534,,,,,,,-61,
3554,,,,,,,,-51
3566,,-45,,,,,,
3590,,,,-43,,,,
3596,-49,,,,,,,
3607,,,,,,-55,,
3624,,,-45,,,,,
3634,,,,,,,-62,
3653,,,,,,,,-50
3663,,-45,,,,,,
3691,,,,,-53,,,
3693,,,,-43,,,,
3698,-49,,,,,,,
3709,,,,,,-55,,
3726,,,-45,,,,,
3740,,,,,,,-61,
3756,,,,,,,,-50
3792,,,,-41,,,,
3799,-45,,,,,,,
3807,,,,,,-49,,
3825,,,-41,,,,,
3832,,,,,,,-54,
3854,,,,,,,,-45
3868,,-42,,,,,,
3894,,,,-41,,,,
3899,,,,,-47,,,
3901,-45,,,,,,,
3907,,,,,,-49,,
3926,,,-41,,,,,
3931,,,,,,,-54,
3959,,,,,,,,-45
3961,,-42,,,,,,
3988,,,,-41,,,,
3998,,,,,-47,,,
4001,-45,,,,,,,
4003,,,,,,-49,,
4028,,,-41,,,,,
4051,,,,,,,,-45
4066,,-42,,,,,,
4093,,,,-41,,,,
4095,,,,,-47,,,
4104,-45,,,,,,,
4106,,,,,,-49,,
4122,,,-41,,,,,
4131,,,,,,,-54,
4157,,,,,,,,-45
4160,,-42,,,,,,
4193,,,,,-47,,,
4196,,,,-41,,,,
4224,,,-41,,,,,
4236,,,,,,,-54,
4253,,,,,,,,-45
4261,,-42,,,,,,
4288,,,,-41,,,,
4291,,,,,-47,,,
4299,-43,,,,,,,
4302,,,,,,-48,,
4324,,,-41,,,,,
4332,,,,,,,-54,
4352,,,,,,,,-44
4360,,-41,,,,,,
4391,,,,,-47,,,
4396,,,,-41,,,,
4398,-43,,,,,,,
4401,,,,,,-48,,
4430,,,-41,,,,,
4435,,,,,,,-54,
4454,,,,,,,,-44
4469,,-41,,,,,,
4491,,,,-41,,,,
4494,,,,,-47,,,
4496,-43,,,,,,,
4507,,,,,,-48,,
4526,,,-41,,,,,
4531,,,,,,,-54,
4552,,,,,,,,-44
4566,,-41,,,,,,
4594,,,,,-47,,,
4600,-43,,,,,,,
4609,,,,,,-48,,
4629,,,-41,,,,,
4639,,,,,,,-54,
4656,,,,,,,,-44
4665,,-41,,,,,,
4691,,,,,-47,,,
4693,,,,-41,,,,
4695,-43,,,,,,,
4704,,,,,,-48,,
4724,,,-41,,,,,
4734,,,,,,,-54,
4756,,,,,,,,-44
4767,,-41,,,,,,
4791,,,,,-53,,,
4795,,,,-43,,,,
4797,-49,,,,,,,
4800,,,,,,-55,,
4829,,,-45,,,,,
4839,,,,,,,-61,
4852,,,,,,,,-50
4862,,-45,,,,,,
4896,,,,-43,,,,
4898,-49,,,,,,,
4900,,,,,-53,,,
4904,,,,,,-55,,
4924,,,-45,,,,,
4935,,,,,,,-61,
4952,,,,,,,,-51
4961,,-45,,,,,,
4993,,,,-43,,,,
4995,,,,,-53,,,
5000,,,,,,-55,,
5029,,,-45,,,,,
5041,,,,,,,-61,
5058,,,,,,,,-50
5067,,-45,,,,,,
5094,,,,-43,,,,
5096,,,,,-53,,,
5101,,,,,,-55,,
5103,-49,,,,,,,
5131,,,-45,,,,,
5133,,,,,,,-61,
5196,-49,,,,,,,
5198,,,,-43,,,,
5200,,,,,-53,,,
5205,,,,,,-55,,
5223,,,-45,,,,,
5237,,,,,,,-61,
5254,,,,,,,,-51
5267,,-45,,,,,,
5293,,,,,-47,,,
5298,-45,,,,,,,
5307,,,,,,-49,,
5323,,,-41,,,,,
5336,,,,,,,-54,
5359,,,,,,,,-45
5361,,-42,,,,,,
5392,,,,-41,,,,
5398,,,,,-47,,,
5400,-45,,,,,,,
5402,,,,,,-49,,
5423,,,-41,,,,,
5432,,,,,,,-54,
5457,,,,,,,,-45
5466,,-42,,,,,,
5494,,,,-41,,,,
5497,,,,,-47,,,
5499,-45,,,,,,,
5501,,,,,,-49,,
5525,,,-41,,,,,
5538,,,,,,,-54,
5554,,,,,,,,-45
5569,,-42,,,,,,
5589,,,,-41,,,,
5599,,,,,-47,,,
5601,-45,,,,,,,
5604,,,,,,-49,,
5625,,,-41,,,,,
5636,,,,,,,-54,
5655,,,,,,,,-45
5659,,-42,,,,,,
5694,,,,-41,,,,
5698,,,,,-47,,,
5703,,,,,,-49,,
5705,-45,,,,,,,
5723,,,-41,,,,,
5737,,,,,,,-54,
5759,,,,,,,,-45
5762,,-42,,,,,,
5796,,,,-41,,,,
5798,-43,,,,,,,
5800,,,,,-47,,,
5804,,,,,,-48,,
5828,,,-41,,,,,
5831,,,,,,,-54,
5860,,,,,,,,-44
5864,,-41,,,,,,
5888,,,,-41,,,,
5893,,,,,-47,,,
5900,-43,,,,,,,
5906,,,,,,-48,,
5925,,,-41,,,,,
5932,,,,,,,-54,
5958,,,,,,,,-44
5969,,-41,,,,,,
5991,,,,-41,,,,
5998,,,,,-47,,,
6000,-43,,,,,,,
6007,,,,,,-48,,
6022,,,-41,,,,,
6036,,,,,,,-54,
6052,,,,,,,,-44
6068,,-41,,,,,,
6096,,,,-41,,,,
6098,,,,,-47,,,
6105,,,,,,-48,,
6124,,,-41,,,,,
6138,,,,,,,-54,
6159,,,,,,,,-44
6169,,-41,,,,,,
6193,,,,,-47,,,
6197,-43,,,,,,,
6199,,,,-41,,,,
6203,,,,,,-48,,
6227,,,-41,,,,,
6237,,,,,,,-54,
6254,,,,,,,,-44
6262,,-41,,,,,,
6292,,,,-43,,,,
6298,-49,,,,,,,
6309,,,,,,-55,,
6323,,,-45,,,,,
6335,,,,,,,-61,
6355,,,,,,,,-50
6370,,-45,,,,,,
6391,,,,-43,,,,
6396,,,,,-53,,,
6399,-49,,,,,,,
6404,,,,,,-55,,
6426,,,-45,,,,,
6432,,,,,,,-61,
6459,,,,,,,,-50
6461,,-45,,,,,,
6499,,,,,-53,,,
6504,,,,,,-55,,
6522,,,-45,,,,,
6532,,,,,,,-61,
6554,,,,,,,,-50
6561,,-45,,,,,,
6591,,,,,-53,,,
6604,,,,,,-55,,
6625,,,-45,,,,,
6634,,,,,,,-62,
6659,,,,,,,,-50
6670,,-45,,,,,,
6691,,,,,-53,,,
6697,,,,-43,,,,
6699,-49,,,,,,,
6707,,,,,,-55,,
6727,,,-45,,,,,
6732,,,,,,,-62,
6759,,,,,,,,-50
6787,,,,-41,,,,
6792,,,,,-47,,,
6797,-45,,,,,,,
6801,,,,,,-49,,
6827,,,-41,,,,,
6832,,,,,,,-54,
6857,,,,,,,,-45
6865,,-42,,,,,,
6894,,,,-41,,,,
6896,,,,,-47,,,
6898,-45,,,,,,,
6901,,,,,,-49,,
6929,,,-41,,,,,
6934,,,,,,,-54,
6961,,-42,,,,,,
6989,,,,-41,,,,
6996,-45,,,,,,,
6998,,,,,-47,,,
7028,,,-41,,,,,
7032,,,,,,,-54,
7053,,,,,,,,-45
7065,,-42,,,,,,
7088,,,,-41,,,,
7091,,,,,-47,,,
7099,-45,,,,,,,
7108,,,,,,-49,,
7121,,,-41,,,,,
7137,,,,,,,-54,
7153,,,,,,,,-45
7163,,-42,,,,,,
7191,,,,-41,,,,
7193,,,,,-47,,,
7198,,,,,,-49,,
7202,-45,,,,,,,
7223,,,-41,,,,,
7230,,,,,,,-54,
7258,,,,,,,,-45
7290,,,,-41,,,,
7292,,,,,-47,,,
7301,-43,,,,,,,
7303,,,,,,-48,,
7326,,,-41,,,,,
7330,,,,,,,-54,
7360,,,,,,,,-44
7362,,-41,,,,,,
7393,,,,-41,,,,
7396,,,,,-47,,,
7400,-43,,,,,,,
7405,,,,,,-48,,
7425,,,-41,,,,,
7435,,,,,,,-54,
7456,,,,,,,,-44
7467,,-41,,,,,,
7492,,,,-41,,,,
7495,,,,,-47,,,
7503,-43,,,,,,,
7505,,,,,,-48,,
7528,,,-41,,,,,
7535,,,,,,,-54,
7556,,,,,,,,-44
7562,,-41,,,,,,
7592,,,,-41,,,,
7594,,,,,-47,,,
7597,-43,,,,,,,
7608,,,,,,-48,,
7627,,,-41,,,,,
7630,,,,,,,-54,
7658,,,,,,,,-44
7664,,-41,,,,,,
7691,,,,-41,,,,
7696,,,,,-47,,,
7723,,,-41,,,,,
7737,,,,,,,-54,
7757,,,,,,,,-44
7767,,-41,,,,,,
7796,,,,-43,,,,
7799,,,,,-53,,,
7801,-49,,,,,,,
7803,,,,,,-55,,
7829,,,-45,,,,,
7837,,,,,,,-61,
7860,,,,,,,,-50
7863,,-45,,,,,,
7895,,,,,-53,,,
7897,,,,-43,,,,
7904,,,,,,-55,,
7906,-48,,,,,,,
7926,,,-45,,,,,
7940,,,,,,,-61,
7956,,,,,,,,-50
7969,,-45,,,,,,
7989,,,,-43,,,,
7992,,,,,-53,,,
8000,-49,,,,,,,
8002,,,,,,-55,,
8026,,,-45,,,,,
8036,,,,,,,-61,
8055,,,,,,,,-50
8066,,-45,,,,,,
8091,,,,,-53,,,
8095,-49,,,,,,,
8108,,,,,,-55,,
8129,,,-45,,,,,
8135,,,,,,,-61,
8160,,,,,,,,-51
8169,,-45,,,,,,
8191,,,,,-53,,,
8195,,,,-43,,,,
8200,-49,,,,,,,
8202,,,,,,-55,,
8226,,,-45,,,,,
8232,,,,,,,-61,
8258,,,,,,,,-50
8262,,-45,,,,,,
8289,,,,-41,,,,
8298,,,,,-47,,,
8300,-45,,,,,,,
8306,,,,,,-49,,
8322,,,-41,,,,,
8335,,,,,,,-54,
8352,,,,,,,,-45
8362,,-42,,,,,,
8394,,,,-41,,,,
8396,-45,,,,,,,
8398,,,,,-47,,,
8403,,,,,,-49,,
8429,,,-41,,,,,
8436,,,,,,,-54,
8452,,,,,,,,-45
8462,,-42,,,,,,
8489,,,,-41,,,,
8506,,,,,,-49,,
8527,,,-41,,,,,
8533,,,,,,,-54,
8551,,,,,,,,-45
8563,,-42,,,,,,
8587,,,,-41,,,,
8594,,,,,-47,,,
8603,-45,,,,,,,
8605,,,,,,-49,,
8624,,,-41,,,,,
8638,,,,,,,-54,
8651,,,,,,,,-45
8662,,-42,,,,,,
8688,,,,-41,,,,
8690,,,,,-47,,,
8696,-45,,,,,,,
8701,,,,,,-49,,
8727,,,-41,,,,,
8735,,,,,,,-54,
8757,,,,,,,,-45
8762,,-42,,,,,,
8793,,,,-41,,,,
8795,,,,,-47,,,
8799,,,,,,-48,,
8803,-43,,,,,,,
8830,,,-41,,,,,
8832,,,,,,,-54,
8855,,,,,,,,-44
8867,,-41,,,,,,
8891,,,,,-47,,,
8896,,,,-41,,,,
8904,-43,,,,,,,
8909,,,,,,-48,,
8926,,,-41,,,,,
8935,,,,,,,-54,
8960,,,,,,,,-44
8968,,-41,,,,,,
8989,,,,-41,,,,
8997,,,,,-47,,,
9000,-43,,,,,,,
9008,,,,,,-48,,
9025,,,-41,,,,,
9031,,,,,,,-54,
9059,,,,,,,,-44
9063,,-41,,,,,,
9096,,,,-41,,,,
9099,-43,,,,,,,
9102,,,,,-47,,,
9104,,,,,,-48,,
9121,,,-41,,,,,
9132,,,,,,,-54,
9155,,,,,,,,-44
9162,,-41,,,,,,
9189,,,,-41,,,,
9199,,,,,-47,,,
9201,,,,,,-48,,
9203,-43,,,,,,,
9229,,,-41,,,,,
9233,,,,,,,-54,
9259,,,,,,,,-44
9267,,-41,,,,,,
9291,,,,-43,,,,
9293,,,,,-53,,,
9301,,,,,,-55,,
9303,-49,,,,,,,
9323,,,-45,,,,,
9334,,,,,,,-61,
9357,,,,,,,,-50
9368,,-45,,,,,,
9392,,,,-43,,,,
9398,-49,,,,,,,
9400,,,,,-53,,,
9403,,,,,,-55,,
9430,,,-45,,,,,
9438,,,,,,,-62,
9453,,,,,,,,-51
9462,,-45,,,,,,
9492,,,,,-53,,,
9494,,,,-43,,,,
9500,-49,,,,,,,
9504,,,,,,-55,,
9530,,,-45,,,,,
9533,,,,,,,-61,
9560,,,,,,,,-50
9563,,-45,,,,,,
9592,,,,-43,,,,
9597,,,,,-53,,,
9599,-49,,,,,,,
9601,,,,,,-55,,
9626,,,-45,,,,,
9639,,,,,,,-61,
9658,,,,,,,,-51
9663,,-45,,,,,,
9688,,,,-43,,,,
9699,,,,,-53,,,
9725,,,-45,,,,,
9737,,,,,,,-61,
9758,,,,,,,,-51
9763,,-45,,,,,,
9790,,,,-41,,,,
9803,-45,,,,,,,
9805,,,,,,-49,,
9828,,,-41,,,,,
9838,,,,,,,-54,
9860,,,,,,,,-45
9868,,-42,,,,,,
9893,,,,-41,,,,
9898,,,,,-47,,,
9900,,,,,,-49,,
9923,,,-41,,,,,
9935,,,,,,,-54,
9957,,,,,,,,-45
9963,,-42,,,,,,
9988,,,,-41,,,,
9992,,,,,-47,,,
9996,-45,,,,,,,
10005,,,,,,-49,,
10026,,,-41,,,,,
10033,,,,,,,-54,
10053,,,,,,,,-45
10061,,-42,,,,,,
10090,,,,,-47,,,
10094,,,,-41,,,,
10104,,,,,,-49,,
10128,,,-41,,,,,
10130,,,,,,,-54,
10153,,,,,,,,-45
10166,,-42,,,,,,
10190,,,,,-47,,,
10194,,,,-41,,,,
10198,-45,,,,,,,
10200,,,,,,-49,,
10221,,,-41,,,,,
10230,,,,,,,-54,
10258,,,,,,,,-45
10266,,-42,,,,,,
10292,,,,-41,,,,
10294,,,,,-47,,,
10299,-43,,,,,,,
10302,,,,,,-48,,
10329,,,-41,,,,,
10339,,,,,,,-54,
10360,,,,,,,,-44
10362,,-41,,,,,,
10390,,,,-41,,,,
10395,,,,,-47,,,
10399,-43,,,,,,,
10403,,,,,,-48,,
10428,,,-41,,,,,
10435,,,,,,,-54,
10455,,,,,,,,-44
10469,,-41,,,,,,
10492,,,,-41,,,,
10500,,,,,-47,,,
10502,-43,,,,,,,
10508,,,,,,-48,,
10525,,,-41,,,,,
10536,,,,,,,-54,
10555,,,,,,,,-44
10561,,-41,,,,,,
10593,,,,,-47,,,
10596,,,,-41,,,,
10604,-44,,,,,,,
10621,,,-41,,,,,
10639,,,,,,,-54,
10657,,,,,,,,-44
10667,,-41,,,,,,
10692,,,,-41,,,,
10694,,,,,-47,,,
10696,-43,,,,,,,
10705,,,,,,-48,,
10721,,,-41,,,,,
10735,,,,,,,-54,
10752,,,,,,,,-44
10761,,-41,,,,,,
10795,,,,-43,,,,
10797,,,,,-53,,,
10801,,,,,,-55,,
10804,-49,,,,,,,
10831,,,-45,,,,,
10840,,,,,,,-61,
10856,,,,,,,,-51
10865,,-45,,,,,,
10892,,,,,-53,,,
10894,,,,-43,,,,
10897,-49,,,,,,,
10907,,,,,,-55,,
10928,,,-45,,,,,
10935,,,,,,,-61,
10954,,,,,,,,-50
10969,,-45,,,,,,
10994,,,,-43,,,,
10997,,,,,-53,,,
11028,,,-45,,,,,
11036,,,,,,,-61,
11060,,,,,,,,-50
11063,,-45,,,,,,
11096,,,,,-53,,,
11098,,,,-43,,,,
11102,,,,,,-55,,
11124,,,-45,,,,,
11137,,,,,,,-61,
11156,,,,,,,,-50
11170,,-45,,,,,,
11192,,,,-43,,,,
11194,,,,,-53,,,
11199,-49,,,,,,,
11206,,,,,,-55,,
11228,,,-45,,,,,
11238,,,,,,,-61,
11258,,,,,,,,-50
11263,,-45,,,,,,
11288,,,,-41,,,,
11293,,,,,-47,,,
11298,-45,,,,,,,
11303,,,,,,-49,,
11320,,,-41,,,,,
11338,,,,,,,-54,
11357,,,,,,,,-45
11368,,-42,,,,,,
11392,,,,,-47,,,
11394,,,,-41,,,,
11403,-45,,,,,,,
11407,,,,,,-49,,
11423,,,-41,,,,,
11430,,,,,,,-54,
11454,,,,,,,,-45
11468,,-42,,,,,,
11487,,,,-41,,,,
11492,,,,,-47,,,
11495,-45,,,,,,,
11501,,,,,,-49,,
11521,,,-41,,,,,
11534,,,,,,,-54,
11595,,,,-41,,,,
11597,,,,,-47,,,
11600,-45,,,,,,,
11602,,,,,,-49,,
11620,,,-41,,,,,
11631,,,,,,,-54,
11653,,,,,,,,-45
11669,,-42,,,,,,
11689,,,,-41,,,,
11698,-45,,,,,,,
11705,,,,,,-49,,
11720,,,-41,,,,,
11730,,,,,,,-54,
11759,,,,,,,,-45
11762,,-42,,,,,,
11796,-43,,,,,,,
11798,,,,-41,,,,
11807,,,,,,-48,,
11822,,,-41,,,,,
11832,,,,,,,-54,
11856,,,,,,,,-44
11869,,-41,,,,,,
11890,,,,-41,,,,
11892,,,,,-47,,,
11901,,,,,,-48,,
11903,-43,,,,,,,
11921,,,-41,,,,,
11931,,,,,,,-54,
11957,,,,,,,,-44
11962,,-41,,,,,,
11988,,,,-41,,,,
11991,,,,,-46,,,
11999,-43,,,,,,,
12005,,,,,,-49,,
12022,,,-41,,,,,
12037,,,,,,,-54,
12054,,,,,,,,-44
12064,,-41,,,,,,
12090,,,,-41,,,,
12093,,,,,-47,,,
12104,-43,,,,,,,
12106,,,,,,-48,,
12122,,,-41,,,,,
12131,,,,,,,-54,
12161,,,,,,,,-44
12166,,-41,,,,,,
12190,,,,-41,,,,
12192,,,,,-47,,,
12195,-43,,,,,,,
12199,,,,,,-48,,
12231,,,-41,,,,,
12233,,,,,,,-54,
12255,,,,,,,,-44
12268,,-41,,,,,,
12291,,,,,-53,,,
12293,,,,-43,,,,
12299,-49,,,,,,,
12306,,,,,,-55,,
12330,,,-45,,,,,
12357,,,,,,,,-50
12362,,-45,,,,,,
12391,,,,-43,,,,
12394,,,,,-53,,,
12401,-49,,,,,,,
12425,,,-45,,,,,
12432,,,,,,,-61,
12460,,,,,,,,-50
12463,,-45,,,,,,
12491,,,,,-53,,,
12495,-49,,,,,,,
12497,,,,-43,,,,
12501,,,,,,-55,,
12532,,,,,,,-61,
12552,,,,,,,,-50
12564,,-45,,,,,,
12588,,,,-43,,,,
12596,,,,,-53,,,
12600,-49,,,,,,,
12607,,,,,,-55,,
12623,,,-45,,,,,
12633,,,,,,,-61,
12655,,,,,,,,-50
12664,,-45,,,,,,
12692,,,,,-53,,,
12694,,,,-43,,,,
12702,-49,,,,,,,
12705,,,,,,-55,,
12731,,,-45,,,,,
12736,,,,,,,-61,
12760,,,,,,,,-50
12763,,-45,,,,,,
12790,,,,-41,,,,
12792,,,,,-47,,,
12798,-45,,,,,,,
12800,,,,,,-49,,
12824,,,-41,,,,,
12831,,,,,,,-54,
12855,,,,,,,,-45
12867,,-42,,,,,,
12891,,,,,-47,,,
12894,,,,-41,,,,
12902,-45,,,,,,,
12905,,,,,,-49,,
12921,,,-41,,,,,
12935,,,,,,,-54,
12956,,,,,,,,-45
12963,,-42,,,,,,
12989,,,,-41,,,,
12991,,,,,-47,,,
12995,-45,,,,,,,
13008,,,,,,-49,,
13026,,,-41,,,,,
13038,,,,,,,-54,
13055,,,,,,,,-45
13062,,-42,,,,,,
13089,,,,-41,,,,
13091,,,,,-47,,,
13096,-45,,,,,,,
13100,,,,,,-49,,
13123,,,-41,,,,,
13130,,,,,,,-54,
13151,,,,,,,,-45
13160,,-42,,,,,,
13191,,,,-41,,,,
13194,-45,,,,,,,
13199,,,,,-47,,,
13206,,,,,,-49,,
13225,,,-41,,,,,
13231,,,,,,,-54,
13251,,,,,,,,-45
13263,,-42,,,,,,
13291,,,,-41,,,,
13293,,,,,-47,,,
13296,-43,,,,,,,
13299,,,,,,-48,,
13330,,,-41,,,,,
13332,,,,,,,-54,
13354,,,,,,,,-44
13365,,-41,,,,,,
13390,,,,,-47,,,
13393,,,,-41,,,,
13402,-43,,,,,,,
13426,,,-41,,,,,
13434,,,,,,,-54,
13459,,,,,,,,-44
13490,,,,-41,,,,
13496,,,,,-47,,,
13499,-43,,,,,,,
13506,,,,,,-48,,
13524,,,-41,,,,,
13533,,,,,,,-54,
13553,,,,,,,,-44
13569,,-41,,,,,,
13594,,,,,-47,,,
13596,-43,,,,,,,
13598,,,,-41,,,,
13608,,,,,,-48,,
13630,,,-41,,,,,
13632,,,,,,,-54,
13651,,,,,,,,-44
13668,,-41,,,,,,
13691,,,,-41,,,,
13700,,,,,,-48,,
13724,,,-41,,,,,
13732,,,,,,,-54,
13754,,,,,,,,-44
13767,,-41,,,,,,
13788,,,,-43,,,,
13793,,,,,-53,,,
13803,-49,,,,,,,
13808,,,,,,-55,,
13823,,,-45,,,,,
13840,,,,,,,-61,
13859,,,,,,,,-50
13864,,-45,,,,,,
13890,,,,-43,,,,
13894,,,,,-53,,,
13901,-49,,,,,,,
13903,,,,,,-55,,
13929,,,-45,,,,,
13933,,,,,,,-61,
13959,,,,,,,,-50
13970,,-45,,,,,,
13991,,,,-43,,,,
13993,,,,,-53,,,
14001,-49,,,,,,,
14023,,,-45,,,,,
14033,,,,,,,-61,
14054,,,,,,,,-50
14062,,-45,,,,,,
14096,-49,,,,,,,
14099,,,,-43,,,,
14101,,,,,-53,,,
14103,,,,,,-55,,
14123,,,-45,,,,,
14136,,,,,,,-62,
14156,,,,,,,,-50
14161,,-45,,,,,,
14192,,,,-43,,,,
14194,,,,,-53,,,
14199,-49,,,,,,,
14201,,,,,,-55,,
14230,,,-45,,,,,
14236,,,,,,,-61,
14258,,,,,,,,-50
14261,,-45,,,,,,
