Timestamp,1,2,3,4,5,6,7,8
7203,-65,,,,,,,
7204,,,,,,-49,,
7207,,,,-63,,,,
7234,,,-56,,,,,
7240,,,,,,,-59,
7266,,,,,,,,-66
7278,,-55,,,,,,
7295,,,,,-51,,,
7299,,,,-63,,,,
7302,-65,,,,,,,
7338,,,-56,,,,,
7340,,,,,,,-59,
7360,,,,,,,,-66
7376,,-55,,,,,,
7395,,,,,-51,,,
7400,,,,,,-50,,
7407,-65,,,,,,,
7439,,,-56,,,,,
7444,,,,,,,-59,
7462,,,,,,,,-65
7479,,-55,,,,,,
7494,,,,,-51,,,
7505,,,,-63,,,,
7507,-65,,,,,,,
7509,,,,,,-49,,
7545,,,,,,,-59,
7564,,,,,,,,-66
7578,,-55,,,,,,
7600,,,,,-50,,,
7602,-65,,,,,,,
7604,,,,-63,,,,
7606,,,,,,-49,,
7638,,,-56,,,,,
7640,,,,,,,-59,
7665,,,,,,,,-66
7676,,-56,,,,,,
7699,,,,,-51,,,
7705,,,,,,-48,,
7708,-62,,,,,,,
7736,,,-60,,,,,
7763,,,,,,,,-65
7781,,-56,,,,,,
7792,,,,,-51,,,
7800,,,,,,-48,,
7807,-61,,,,,,,
7809,,,,-61,,,,
7831,,,-60,,,,,
7841,,,,,,,-58,
7867,,,,,,,,-65
7880,,-56,,,,,,
7897,,,,,-51,,,
7901,,,,-61,,,,
7907,,,,,,-48,,
7909,-62,,,,,,,
7930,,,-60,,,,,
7937,,,,,,,-58,
7962,,,,,,,,-65
7976,,-56,,,,,,
7998,,,,,-51,,,
8001,,,,,,-48,,
8006,-61,,,,,,,
8034,,,-60,,,,,
8040,,,,,,,-58,
8068,,,,,,,,-65
8075,,-56,,,,,,
8100,,,,,,-48,,
8102,,,,,-51,,,
8104,-61,,,,,,,
8109,,,,-61,,,,
8134,,,-60,,,,,
8139,,,,,,,-58,
8160,,,,,,,,-65
8177,,-61,,,,,,
8199,,,,,-60,,,
8205,-70,,,,,,,
8238,,,,,,,-71,
8240,,,-68,,,,,
8260,,,,,,,,-73
8280,,-61,,,,,,
8294,,,,,-60,,,
8301,,,,,,-55,,
8309,-70,,,,,,,
8311,,,,-69,,,,
8330,,,-68,,,,,
8345,,,,,,,-71,
8364,,,,,,,,-73
8377,,-61,,,,,,
8399,,,,,-60,,,
8401,,,,-69,,,,
8408,-70,,,,,,,
8433,,,-68,,,,,
8438,,,,,,,-71,
8459,,,,,,,,-73
8476,,-61,,,,,,
8493,,,,,-60,,,
8500,,,,,,-55,,
8503,-70,,,,,,,
8538,,,-68,,,,,
8541,,,,,,,-71,
8562,,,,,,,,-73
8575,,-61,,,,,,
8595,,,,,-60,,,
8600,,,,,,-55,,
8602,,,,-69,,,,
8604,-70,,,,,,,
8633,,,-68,,,,,
8647,,,,,,,-71,
8663,,,,,,,,-73
8696,,,,,-50,,,
8700,,,,,,-49,,
8734,,,-56,,,,,
8739,,,,,,,-59,
8767,,,,,,,,-65
8772,,-55,,,,,,
8791,,,,,-50,,,
8801,,,,-63,,,,
8803,,,,,,-49,,
8806,-65,,,,,,,
8830,,,-56,,,,,
8838,,,,,,,-59,
8860,,,,,,,,-65
8896,,,,,-51,,,
8900,-65,,,,,,,
8902,,,,-63,,,,
8906,,,,,,-49,,
8936,,,-56,,,,,
8939,,,,,,,-59,
8959,,,,,,,,-65
8976,,-55,,,,,,
8997,,,,,-51,,,
9004,-65,,,,,,,
9006,,,,-63,,,,
9008,,,,,,-48,,
9034,,,-56,,,,,
9045,,,,,,,-59,
9064,,,,,,,,-66
9073,,-55,,,,,,
9091,,,,,-51,,,
9102,-65,,,,,,,
9104,,,,,,-49,,
9136,,,-56,,,,,
9143,,,,,,,-59,
9166,,,,,,,,-65
9172,,-55,,,,,,
9200,,,,,-51,,,
9205,,,,-61,,,,
9208,-62,,,,,,,
9210,,,,,,-48,,
9234,,,-60,,,,,
9243,,,,,,,-58,
9262,,,,,,,,-65
9274,,-55,,,,,,
9292,,,,,-51,,,
9299,,,,,,-48,,
9307,,,,-62,,,,
9309,-62,,,,,,,
9333,,,-60,,,,,
9339,,,,,,,-58,
9362,,,,,,,,-64
9381,,-56,,,,,,
9394,,,,,-51,,,
9404,-62,,,,,,,
9408,,,,,,-48,,
9410,,,,-61,,,,
9430,,,-60,,,,,
9446,,,,,,,-58,
9463,,,,,,,,-65
9476,,-56,,,,,,
9494,,,,,-51,,,
9501,,,,-62,,,,
9503,-61,,,,,,,
9506,,,,,,-48,,
9531,,,-60,,,,,
9537,,,,,,,-58,
9562,,,,,,,,-64
9582,,-56,,,,,,
9594,,,,,-51,,,
9600,,,,,,-45,,
9608,-61,,,,,,,
9635,,,-60,,,,,
9646,,,,,,,-58,
9662,,,,,,,,-64
9682,,-61,,,,,,
9699,,,,,-60,,,
9701,,,,,,-55,,
9704,-70,,,,,,,
9706,,,,-69,,,,
9732,,,-68,,,,,
9742,,,,,,,-71,
9761,,,,,,,,-73
9782,,-61,,,,,,
9795,,,,,-60,,,
9800,-70,,,,,,,
9806,,,,-69,,,,
9809,,,,,,-55,,
9839,,,-68,,,,,
9843,,,,,,,-71,
9861,,,,,,,,-73
9873,,-61,,,,,,
9897,,,,,-60,,,
9908,,,,-69,,,,
9910,,,,,,-55,,
9912,-70,,,,,,,
9939,,,-68,,,,,
9942,,,,,,,-71,
9962,,,,,,,,-73
9979,,-61,,,,,,
9995,,,,,-60,,,
10001,,,,-69,,,,
10003,,,,,,-55,,
10006,-70,,,,,,,
10031,,,-68,,,,,
10044,,,,,,,-71,
10080,,-61,,,,,,
10093,,,,,-60,,,
10101,,,,,,-55,,
10104,-70,,,,,,,
10108,,,,-69,,,,
10134,,,-68,,,,,
10140,,,,,,,-71,
10168,,,,,,,,-73
10177,,-55,,,,,,
10195,,,,,-51,,,
10201,,,,,,-49,,
10205,-65,,,,,,,
10208,,,,-63,,,,
10230,,,-56,,,,,
10245,,,,,,,-59,
10259,,,,,,,,-65
10281,,-55,,,,,,
10298,,,,,-51,,,
10301,,,,,,-49,,
10303,,,,-62,,,,
10309,-65,,,,,,,
10338,,,,,,,-59,
10340,,,-56,,,,,
10381,,-55,,,,,,
10396,,,,,-51,,,
10402,,,,-63,,,,
10405,,,,,,-49,,
10436,,,-56,,,,,
10440,,,,,,,-59,
10458,,,,,,,,-65
10477,,-55,,,,,,
10492,,,,,-51,,,
10502,,,,,,-49,,
10505,-65,,,,,,,
10508,,,,-62,,,,
10529,,,-56,,,,,
10545,,,,,,,-59,
10564,,,,,,,,-66
10581,,-55,,,,,,
10596,,,,,-50,,,
10599,,,,,,-49,,
10630,,,-56,,,,,
10640,,,,,,,-59,
10664,,,,,,,,-66
10678,,-56,,,,,,
10692,,,,,-51,,,
10702,,,,-61,,,,
10704,,,,,,-48,,
10708,-61,,,,,,,
10737,,,,,,,-58,
10739,,,-60,,,,,
10764,,,,,,,,-65
10779,,-55,,,,,,
10791,,,,,-51,,,
10803,-62,,,,,,,
10806,,,,-61,,,,
10808,,,,,,-48,,
10830,,,-60,,,,,
10841,,,,,,,-58,
10858,,,,,,,,-65
10879,,-56,,,,,,
10901,,,,-61,,,,
10907,,,,,,-48,,
10909,-61,,,,,,,
10939,,,-60,,,,,
10941,,,,,,,-58,
10959,,,,,,,,-65
10982,,-56,,,,,,
10995,,,,,-51,,,
11000,,,,-61,,,,
11004,-61,,,,,,,
11007,,,,,,-48,,
11033,,,-60,,,,,
11042,,,,,,,-58,
11065,,,,,,,,-65
11076,,-55,,,,,,
11099,,,,,-51,,,
11101,,,,,,-48,,
11105,,,,-62,,,,
11132,,,-60,,,,,
11143,,,,,,,-58,
11160,,,,,,,,-65
11182,,-61,,,,,,
11195,,,,,-60,,,
11208,-70,,,,,,,
11210,,,,,,-55,,
11212,,,,-69,,,,
11235,,,-68,,,,,
11240,,,,,,,-71,
11268,,,,,,,,-73
11276,,-61,,,,,,
11295,,,,,-60,,,
11308,-70,,,,,,,
11310,,,,,,-55,,
11312,,,,-69,,,,
11331,,,-69,,,,,
11343,,,,,,,-71,
11368,,,,,,,,-73
11381,,-61,,,,,,
11396,,,,,-60,,,
11402,,,,-70,,,,
11404,-70,,,,,,,
11406,,,,,,-55,,
11437,,,-68,,,,,
11446,,,,,,,-71,
11466,,,,,,,,-73
11475,,-61,,,,,,
11492,,,,,-60,,,
11506,,,,,,-55,,
11509,-70,,,,,,,
11511,,,,-69,,,,
11532,,,-68,,,,,
11539,,,,,,,-71,
11560,,,,,,,,-73
11580,,-61,,,,,,
11599,,,,,-60,,,
11601,,,,,,-55,,
11606,,,,-69,,,,
11609,-70,,,,,,,
11634,,,-68,,,,,
11642,,,,,,,-71,
11668,,,,,,,,-73
11700,,,,,-51,,,
11702,,,,-62,,,,
11704,-65,,,,,,,
11706,,,,,,-49,,
11731,,,-56,,,,,
11742,,,,,,,-59,
11762,,,,,,,,-66
11775,,-55,,,,,,
11793,,,,,-50,,,
11800,,,,,,-49,,
11805,-65,,,,,,,
11809,,,,-62,,,,
11831,,,-56,,,,,
11836,,,,,,,-59,
11865,,,,,,,,-65
11877,,-55,,,,,,
11890,,,,,-51,,,
11900,-65,,,,,,,
11902,,,,-62,,,,
11904,,,,,,-49,,
11938,,,-56,,,,,
11945,,,,,,,-59,
11957,,,,,,,,-65
11973,,-55,,,,,,
11996,,,,,-51,,,
12002,,,,-62,,,,
12004,,,,,,-49,,
12008,-65,,,,,,,
12035,,,-56,,,,,
12044,,,,,,,-60,
12058,,,,,,,,-65
12080,,-55,,,,,,
12100,,,,,-50,,,
12102,-65,,,,,,,
12104,,,,,,-49,,
12106,,,,-62,,,,
12137,,,-56,,,,,
12139,,,,,,,-59,
12160,,,,,,,,-66
12177,,-56,,,,,,
12199,,,,,-51,,,
12202,-61,,,,,,,
12204,,,,,,-48,,
12206,,,,-62,,,,
12236,,,-60,,,,,
12265,,,,,,,,-64
12280,,-55,,,,,,
12296,,,,,-51,,,
12301,,,,-62,,,,
12307,-61,,,,,,,
12309,,,,,,-48,,
12331,,,-60,,,,,
12345,,,,,,,-58,
12367,,,,,,,,-65
12378,,-56,,,,,,
12397,,,,,-51,,,
12402,,,,,,-48,,
12405,,,,-61,,,,
12407,-61,,,,,,,
12435,,,-60,,,,,
12438,,,,,,,-58,
12465,,,,,,,,-65
12474,,-56,,,,,,
12497,,,,,-51,,,
12507,-61,,,,,,,
12509,,,,,,-48,,
12511,,,,-61,,,,
12532,,,-60,,,,,
12545,,,,,,,-58,
12566,,,,,,,,-65
12581,,-56,,,,,,
12598,,,,,-51,,,
12600,,,,,,-48,,
12605,-61,,,,,,,
12639,,,-60,,,,,
12641,,,,,,,-58,
12661,,,,,,,,-64
12679,,-61,,,,,,
12696,,,,,-60,,,
12701,,,,-69,,,,
12703,,,,,,-55,,
12706,-70,,,,,,,
12731,,,-68,,,,,
12744,,,,,,,-71,
12767,,,,,,,,-73
12776,,-61,,,,,,
12794,,,,,-60,,,
12803,,,,,,-55,,
12831,,,-68,,,,,
12840,,,,,,,-71,
12873,,-61,,,,,,
12897,,,,,-60,,,
12903,-70,,,,,,,
12905,,,,-70,,,,
12907,,,,,,-55,,
12960,,,,,,,,-73
12974,,-61,,,,,,
13001,-70,,,,,,,
13003,,,,,-60,,,
13005,,,,-70,,,,
13008,,,,,,-55,,
13034,,,-68,,,,,
13037,,,,,,,-71,
13062,,,,,,,,-73
13079,,-61,,,,,,
13094,,,,,-60,,,
13100,-70,,,,,,,
13104,,,,,,-55,,
13106,,,,-69,,,,
13132,,,-68,,,,,
13146,,,,,,,-71,
13164,,,,,,,,-73
13174,,-55,,,,,,
13198,,,,,-50,,,
13201,,,,,,-49,,
13205,,,,-63,,,,
13207,-65,,,,,,,
13235,,,-56,,,,,
13245,,,,,,,-59,
13261,,,,,,,,-65
13280,,-55,,,,,,
13298,,,,,-51,,,
13300,,,,-62,,,,
13303,,,,,,-49,,
13308,-65,,,,,,,
13331,,,-56,,,,,
13343,,,,,,,-59,
13359,,,,,,,,-65
13376,,-55,,,,,,
13398,,,,,,-49,,
13400,,,,,-51,,,
13408,-65,,,,,,,
13410,,,,-63,,,,
13437,,,-56,,,,,
13442,,,,,,,-59,
13463,,,,,,,,-66
13472,,-55,,,,,,
13495,,,,,-50,,,
13500,,,,-62,,,,
13506,,,,,,-49,,
13509,-65,,,,,,,
13536,,,-56,,,,,
13540,,,,,,,-59,
13562,,,,,,,,-65
13573,,-55,,,,,,
13592,,,,,-50,,,
13602,,,,,,-49,,
13604,,,,-62,,,,
13632,,,-56,,,,,
13637,,,,,,,-59,
13658,,,,,,,,-65
13673,,-55,,,,,,
13699,,,,,-51,,,
13701,,,,-62,,,,
13703,,,,,,-48,,
13706,-61,,,,,,,
13730,,,-60,,,,,
13738,,,,,,,-58,
13762,,,,,,,,-65
13778,,-56,,,,,,
13793,,,,,-51,,,
13803,-61,,,,,,,
13808,,,,,,-48,,
13810,,,,-61,,,,
13831,,,-60,,,,,
13837,,,,,,,-58,
13859,,,,,,,,-65
13873,,-55,,,,,,
13900,,,,-61,,,,
13902,-61,,,,,,,
13904,,,,,,-48,,
13934,,,-60,,,,,
13943,,,,,,,-58,
13959,,,,,,,,-65
13973,,-55,,,,,,
13993,,,,,-51,,,
14005,-61,,,,,,,
14008,,,,,,-48,,
14010,,,,-61,,,,
14030,,,-60,,,,,
14038,,,,,,,-58,
14064,,,,,,,,-65
14074,,-56,,,,,,
14094,,,,,-51,,,
14100,-61,,,,,,,
14102,,,,-61,,,,
14105,,,,,,-48,,
14132,,,-60,,,,,
14140,,,,,,,-58,
14167,,,,,,,,-64
14172,,-56,,,,,,
14192,,,,,-60,,,
14202,,,,,,-55,,
14204,,,,-70,,,,
14209,-70,,,,,,,
14231,,,-68,,,,,
14237,,,,,,,-71,
14278,,-61,,,,,,
14296,,,,,-60,,,
14302,,,,-69,,,,
14305,,,,,,-55,,
14307,-70,,,,,,,
14335,,,-68,,,,,
14346,,,,,,,-71,
14363,,,,,,,,-73
14379,,-61,,,,,,
14398,,,,,-60,,,
14402,,,,,,-55,,
14406,,,,-69,,,,
14434,,,-68,,,,,
14444,,,,,,,-71,
14473,,-61,,,,,,
14500,,,,,-60,,,
14502,,,,,,-55,,
14508,-70,,,,,,,
14510,,,,-69,,,,
