8,228,53673,-59,2
3,88,53690,-61,2
5,137,53696,-62,2
6,223,53704,-68,2
1,164,53717,-76,2
7,161,53732,-69,2
2,40,53755,-62,2
8,229,53773,-59,2
4,9,53776,-58,2
3,89,53789,-61,2
5,138,53795,-61,2
6,224,53805,-68,2
1,165,53818,-76,2
7,162,53830,-69,2
2,41,53853,-63,2
8,230,53875,-59,2
4,10,53879,-58,2
3,90,53891,-60,2
5,139,53897,-61,2
6,225,53909,-67,2
1,166,53918,-76,2
7,163,53929,-70,2
2,42,53958,-62,2
4,11,53972,-58,2
8,231,53975,-59,2
3,91,53983,-60,2
5,140,53992,-61,2
6,226,54004,-67,2
7,164,54025,-63,26
1,167,54027,-65,26
2,43,54060,-58,26
8,232,54078,-61,26
4,12,54080,-57,26
3,92,54087,-52,26
5,141,54097,-64,26
6,227,54108,-63,26
1,168,54127,-65,26
7,165,54129,-63,26
2,44,54155,-58,26
8,233,54177,-61,26
4,13,54179,-57,26
3,93,54185,-52,26
5,142,54200,-64,26
6,228,54208,-63,26
1,169,54225,-65,26
7,166,54230,-62,26
2,45,54252,-58,26
8,234,54274,-61,26
4,14,54280,-57,26
3,94,54291,-52,26
5,143,54294,-64,26
6,229,54310,-63,26
1,170,54320,-65,26
7,167,54325,-63,26
2,46,54354,-58,26
4,15,54373,-57,26
8,235,54379,-61,26
3,95,54386,-52,26
5,144,54396,-64,26
6,230,54411,-63,26
1,171,54418,-65,26
7,168,54429,-63,26
2,47,54451,-58,26
8,236,54474,-61,26
4,16,54478,-57,26
3,96,54486,-52,26
6,231,54506,-63,26
1,172,54527,-68,80
7,169,54529,-69,80
2,48,54552,-64,80
4,17,54575,-68,80
8,237,54578,-65,80
3,97,54592,-60,80
5,146,54594,-73,80
6,232,54608,-69,80
1,173,54628,-68,80
7,170,54633,-69,80
2,49,54655,-65,80
8,238,54676,-65,80
4,18,54679,-68,80
3,98,54687,-60,80
5,147,54697,-73,80
6,233,54712,-68,80
1,174,54725,-68,80
7,171,54729,-69,80
2,50,54752,-65,80
4,19,54779,-68,80
8,239,54781,-65,80
3,99,54785,-60,80
5,148,54795,-73,80
6,234,54804,-69,80
1,175,54824,-68,80
7,172,54831,-69,80
2,51,54859,-64,80
4,20,54879,-68,80
8,240,54882,-65,80
3,100,54884,-60,80
5,149,54898,-73,80
6,235,54904,-69,80
1,176,54923,-68,80
7,173,54927,-69,80
2,52,54954,-65,80
4,21,54971,-69,80
8,241,54975,-65,80
3,101,54991,-60,80
5,150,55001,-73,80
6,236,55008,-69,80
1,177,55019,-76,2
7,174,55031,-69,2
2,53,55053,-62,2
8,242,55074,-59,2
4,22,55078,-58,2
3,102,55088,-60,2
5,151,55093,-61,2
6,237,55112,-67,2
1,178,55123,-76,2
7,175,55131,-69,2
2,54,55156,-63,2
8,243,55175,-59,2
4,23,55179,-58,2
3,103,55182,-60,2
5,152,55201,-61,2
6,238,55206,-67,2
1,179,55218,-76,2
7,176,55231,-70,2
2,55,55258,-63,2
4,24,55271,-58,2
8,244,55278,-59,2
3,104,55285,-60,2
5,153,55300,-61,2
6,239,55305,-67,2
1,180,55317,-76,2
7,177,55324,-70,2
2,56,55354,-62,2
8,245,55378,-59,2
4,25,55380,-58,2
3,105,55391,-60,2
5,154,55393,-61,2
6,240,55404,-68,2
1,181,55424,-75,2
7,178,55432,-70,2
2,57,55458,-63,2
4,26,55474,-58,2
8,246,55476,-59,2
3,106,55492,-60,2
5,155,55498,-61,2
6,241,55507,-68,2
1,182,55526,-65,26
7,179,55532,-62,26
2,58,55557,-58,26
4,27,55574,-57,26
8,247,55576,-61,26
3,107,55585,-52,26
5,156,55598,-64,26
6,242,55607,-63,26
1,183,55625,-65,26
7,180,55627,-62,26
2,59,55653,-58,26
4,28,55677,-57,26
8,248,55682,-61,26
3,108,55690,-52,26
5,157,55697,-63,26
6,243,55704,-63,26
1,184,55727,-65,26
7,181,55729,-63,26
2,60,55751,-58,26
8,249,55774,-62,26
4,29,55776,-57,26
3,109,55789,-52,26
5,158,55796,-64,26
6,244,55803,-63,26
2,61,55853,-58,26
8,250,55874,-61,26
4,30,55876,-58,26
3,110,55885,-52,26
5,159,55901,-64,26
6,245,55913,-63,26
1,186,55921,-64,26
7,183,55931,-63,26
2,62,55956,-58,26
4,31,55975,-57,26
8,251,55980,-61,26
3,111,55987,-52,26
5,160,55995,-64,26
6,246,56005,-63,26
1,187,56019,-68,80
7,184,56027,-69,80
2,63,56052,-65,80
4,32,56076,-68,80
8,252,56079,-65,80
3,112,56092,-60,80
5,161,56096,-73,80
6,247,56110,-69,80
1,188,56123,-68,80
7,185,56126,-69,80
2,64,56152,-64,80
8,253,56174,-65,80
4,33,56180,-68,80
3,113,56187,-60,80
5,162,56201,-73,80
6,248,56209,-68,80
1,189,56222,-68,80
7,186,56233,-69,80
2,65,56258,-65,80
4,34,56271,-69,80
8,254,56283,-65,80
3,114,56288,-60,80
5,163,56297,-73,80
6,249,56306,-69,80
1,190,56324,-68,80
7,187,56334,-69,80
2,66,56359,-65,80
8,255,56379,-65,80
4,35,56381,-68,80
3,115,56387,-60,80
5,164,56397,-73,80
6,250,56414,-69,80
1,191,56419,-68,80
7,188,56427,-69,80
2,67,56457,-64,80
4,36,56476,-69,80
8,0,56478,-65,80
3,116,56487,-60,80
5,165,56499,-73,80
1,192,56522,-76,2
7,189,56527,-69,2
2,68,56554,-62,2
4,37,56572,-58,2
8,1,56575,-59,2
3,117,56586,-60,2
5,166,56594,-61,2
6,252,56612,-68,2
1,193,56626,-76,2
7,190,56628,-70,2
2,69,56659,-63,2
8,2,56674,-59,2
4,38,56678,-58,2
3,118,56691,-60,2
5,167,56700,-61,2
6,253,56711,-68,2
7,191,56726,-70,2
2,70,56753,-63,2
4,39,56772,-58,2
8,3,56781,-59,2
3,119,56790,-61,2
5,168,56801,-61,2
6,254,56803,-68,2
1,195,56818,-76,2
7,192,56828,-69,2
2,71,56859,-62,2
4,40,56871,-58,2
8,4,56873,-59,2
3,120,56885,-60,2
5,169,56893,-62,2
6,255,56906,-67,2
1,196,56921,-76,2
7,193,56924,-70,2
2,72,56953,-62,2
4,41,56977,-58,2
8,5,56980,-59,2
3,121,56983,-60,2
5,170,56996,-62,2
6,0,57003,-67,2
1,197,57024,-64,26
7,194,57027,-62,26
2,73,57055,-58,26
8,6,57077,-61,26
4,42,57079,-57,26
3,122,57087,-52,26
5,171,57097,-64,26
6,1,57104,-63,26
1,198,57122,-65,26
7,195,57126,-62,26
2,74,57159,-58,26
4,43,57175,-57,26
8,7,57178,-61,26
3,123,57189,-52,26
5,172,57197,-64,26
6,2,57208,-63,26
1,199,57225,-65,26
7,196,57228,-62,26
2,75,57259,-58,26
4,44,57277,-57,26
8,8,57280,-62,26
3,124,57291,-52,26
5,173,57294,-63,26
6,3,57309,-63,26
7,197,57331,-62,26
2,76,57354,-59,26
4,45,57375,-57,26
8,9,57379,-61,26
3,125,57387,-52,26
5,174,57395,-63,26
6,4,57408,-63,26
1,201,57423,-65,26
7,198,57428,-62,26
2,77,57459,-58,26
4,46,57473,-57,26
8,10,57476,-62,26
3,126,57488,-52,26
5,175,57493,-63,26
6,5,57507,-63,26
1,202,57521,-68,80
7,199,57528,-69,80
2,78,57560,-64,80
4,47,57575,-69,80
8,11,57578,-65,80
3,127,57587,-60,80
5,176,57598,-73,80
6,6,57610,-68,80
1,203,57620,-68,80
7,200,57628,-69,80
2,79,57652,-65,80
4,48,57674,-68,80
8,12,57683,-65,80
3,128,57688,-60,80
5,177,57696,-73,80
6,7,57709,-68,80
7,201,57727,-69,80
2,80,57756,-65,80
4,49,57775,-69,80
8,13,57780,-65,80
3,129,57783,-60,80
5,178,57794,-73,80
6,8,57812,-68,80
1,205,57824,-68,80
7,202,57834,-69,80
2,81,57856,-64,80
8,14,57874,-65,80
4,50,57878,-69,80
3,130,57886,-60,80
5,179,57897,-73,80
6,9,57910,-68,80
1,206,57922,-68,80
7,203,57933,-69,80
2,82,57954,-64,80
4,51,57971,-69,80
8,15,57979,-65,80
3,131,57989,-60,80
5,180,57999,-73,80
6,10,58011,-68,2
1,207,58024,-75,2
7,204,58032,-70,2
2,83,58052,-62,2
4,52,58070,-58,2
8,16,58077,-59,2
3,132,58088,-60,2
5,181,58101,-61,2
6,11,58103,-68,2
1,208,58120,-75,2
7,205,58133,-70,2
2,84,58153,-62,2
8,17,58177,-59,2
3,133,58189,-61,2
5,182,58193,-61,2
6,12,58203,-67,2
1,209,58222,-75,2
7,206,58224,-69,2
2,85,58252,-63,2
8,18,58278,-59,2
3,134,58283,-60,2
5,183,58298,-61,2
6,13,58310,-68,2
1,210,58321,-75,2
7,207,58323,-69,2
2,86,58357,-62,2
4,55,58371,-58,2
8,19,58381,-59,2
3,135,58386,-61,2
5,184,58395,-61,2
6,14,58403,-68,2
7,208,58433,-69,2
2,87,58450,-63,2
4,56,58469,-58,2
8,20,58478,-59,2
3,136,58485,-60,2
5,185,58500,-62,2
6,15,58512,-63,26
1,212,58518,-65,26
7,209,58532,-62,26
2,88,58560,-58,26
4,57,58574,-57,26
3,137,58591,-52,26
5,186,58599,-64,26
6,16,58613,-63,26
1,213,58624,-65,26
7,210,58629,-62,26
2,89,58654,-58,26
4,58,58671,-57,26
8,22,58678,-61,26
3,138,58684,-52,26
5,187,58692,-64,26
6,17,58708,-63,26
1,214,58721,-64,26
7,211,58729,-63,26
2,90,58753,-58,26
4,59,58772,-57,26
8,23,58774,-61,26
3,139,58785,-52,26
5,188,58797,-64,26
6,18,58805,-63,26
2,91,58856,-58,26
4,60,58871,-57,26
8,24,58881,-61,26
3,140,58886,-52,26
5,189,58897,-63,26
6,19,58907,-63,26
1,216,58923,-65,26
7,213,58932,-62,26
2,92,58954,-58,26
8,25,58975,-61,26
4,61,58977,-57,26
3,141,58989,-52,26
5,190,58993,-64,26
6,20,59007,-63,26
1,217,59027,-68,80
7,214,59029,-69,80
2,93,59053,-65,80
4,62,59078,-69,80
8,26,59084,-65,80
3,142,59086,-60,80
5,191,59093,-73,80
6,21,59110,-69,80
1,218,59124,-68,80
7,215,59127,-69,80
2,94,59157,-65,80
4,63,59173,-69,80
8,27,59182,-65,80
3,143,59188,-60,80
5,192,59195,-73,80
6,22,59206,-68,80
1,219,59227,-68,80
2,95,59255,-65,80
4,64,59271,-69,80
3,144,59292,-60,80
5,193,59294,-73,80
6,23,59311,-68,80
1,220,59319,-68,80
7,217,59328,-69,80
2,96,59361,-64,80
4,65,59379,-68,80
8,29,59381,-65,80
3,145,59391,-60,80
5,194,59396,-73,80
6,24,59404,-68,80
1,221,59422,-68,80
7,218,59429,-69,80
2,97,59454,-64,80
4,66,59473,-68,80
8,30,59483,-65,80
3,146,59485,-60,80
5,195,59502,-73,80
6,25,59506,-69,80
7,219,59533,-69,2
2,98,59553,-62,2
3,147,59588,-60,2
5,196,59595,-61,2
6,26,59610,-67,2
1,223,59618,-76,2
7,220,59632,-69,2
2,99,59652,-62,2
4,68,59672,-58,2
8,32,59681,-59,2
3,148,59690,-61,2
5,197,59701,-62,2
6,27,59710,-67,2
1,224,59720,-75,2
7,221,59724,-69,2
2,100,59756,-62,2
4,69,59770,-58,2
8,33,59779,-59,2
3,149,59786,-61,2
5,198,59795,-61,2
6,28,59808,-68,2
1,225,59823,-76,2
7,222,59827,-70,2
2,101,59856,-63,2
4,70,59875,-58,2
8,34,59881,-59,2
3,150,59886,-60,2
5,199,59893,-61,2
6,29,59907,-67,2
1,226,59920,-76,2
7,223,59933,-70,2
2,102,59953,-63,2
4,71,59975,-58,2
8,35,59977,-59,2
3,151,59991,-60,2
5,200,59994,-62,2
6,30,60005,-67,2
1,227,60020,-65,26
7,224,60027,-62,26
2,103,60056,-58,26
4,72,60073,-57,26
8,36,60075,-61,26
3,152,60092,-52,26
5,201,60100,-63,26
6,31,60104,-63,26
1,228,60127,-64,26
7,225,60129,-63,26
2,104,60160,-58,26
4,73,60174,-57,26
8,37,60182,-61,26
3,153,60185,-52,26
5,202,60200,-64,26
6,32,60211,-63,26
1,229,60223,-65,26
7,226,60225,-63,26
2,105,60252,-58,26
4,74,60271,-57,26
8,38,60277,-61,26
3,154,60291,-52,26
5,203,60301,-64,26
6,33,60312,-63,26
1,230,60322,-65,26
7,227,60333,-62,26
2,106,60356,-58,26
8,39,60375,-61,26
4,75,60378,-57,26
3,155,60386,-52,26
5,204,60400,-63,26
6,34,60406,-63,26
1,231,60421,-65,26
7,228,60424,-62,26
2,107,60457,-58,26
4,76,60471,-57,26
8,40,60476,-61,26
3,156,60482,-52,26
5,205,60499,-63,26
6,35,60506,-63,26
1,232,60519,-68,80
7,229,60529,-69,80
2,108,60553,-64,80
8,41,60574,-65,80
5,206,60601,-73,80
6,36,60606,-69,80
1,233,60623,-68,80
7,230,60633,-69,80
2,109,60656,-65,80
4,78,60675,-68,80
8,42,60677,-65,80
3,158,60692,-60,80
5,207,60699,-73,80
6,37,60704,-69,80
1,234,60719,-67,80
7,231,60726,-69,80
2,110,60759,-65,80
8,43,60777,-65,80
3,159,60783,-60,80
5,208,60797,-73,80
6,38,60807,-69,80
7,232,60825,-69,80
1,235,60827,-67,80
2,111,60852,-64,80
4,80,60876,-69,80
8,44,60878,-65,80
3,160,60889,-60,80
5,209,60896,-73,80
6,39,60905,-69,80
1,236,60923,-68,80
7,233,60930,-69,80
2,112,60951,-65,80
4,81,60974,-68,80
8,45,60976,-65,80
3,161,60988,-60,80
5,210,60993,-73,80
6,40,61006,-68,80
1,237,61023,-75,2
7,234,61033,-70,2
2,113,61051,-63,2
4,82,61071,-57,2
8,46,61080,-58,2
3,162,61084,-60,2
5,211,61094,-61,2
6,41,61105,-68,2
1,238,61118,-75,2
7,235,61131,-70,2
2,114,61156,-62,2
4,83,61172,-58,2
3,163,61190,-61,2
5,212,61195,-61,2
6,42,61205,-68,2
1,239,61224,-75,2
7,236,61231,-70,2
2,115,61250,-62,2
4,84,61272,-58,2
8,48,61282,-59,2
3,164,61290,-61,2
5,213,61298,-61,2
6,43,61305,-68,2
1,240,61326,-75,2
7,237,61330,-70,2
2,116,61353,-62,2
4,85,61370,-58,2
8,49,61373,-59,2
3,165,61384,-60,2
5,214,61399,-61,2
6,44,61407,-67,2
7,238,61423,-70,2
1,241,61426,-76,2
2,117,61453,-62,2
4,86,61471,-58,2
8,50,61473,-59,2
3,166,61484,-60,2
5,215,61497,-61,2
6,45,61511,-63,26
1,242,61524,-65,26
7,239,61532,-62,26
4,87,61571,-57,26
8,51,61575,-61,26
3,167,61589,-52,26
5,216,61595,-63,26
6,46,61611,-63,26
1,243,61623,-64,26
7,240,61626,-62,26
2,119,61659,-58,26
4,88,61672,-57,26
8,52,61676,-61,26
3,168,61685,-52,26
5,217,61694,-63,26
6,47,61710,-63,26
7,241,61731,-62,26
2,120,61751,-58,26
4,89,61773,-57,26
8,53,61776,-61,26
3,169,61787,-52,26
5,218,61799,-64,26
6,48,61808,-63,26
1,245,61819,-64,26
7,242,61826,-62,26
2,121,61859,-58,26
8,54,61873,-61,26
4,90,61878,-57,26
3,170,61889,-52,26
6,49,61904,-63,26
1,246,61918,-64,26
7,243,61932,-62,26
2,122,61959,-58,26
4,91,61973,-57,26
8,55,61976,-61,26
3,171,61987,-52,26
5,220,62001,-63,26
6,50,62005,-63,26
1,247,62022,-67,80
7,244,62029,-69,80
2,123,62056,-65,80
8,56,62076,-65,80
4,92,62078,-68,80
3,172,62083,-60,80
5,221,62097,-73,80
6,51,62109,-68,80
1,248,62121,-67,80
7,245,62129,-69,80
2,124,62151,-64,80
4,93,62174,-68,80
8,57,62179,-65,80
3,173,62187,-60,80
5,222,62201,-73,80
6,52,62208,-68,80
1,249,62225,-67,80
7,246,62228,-69,80
2,125,62254,-64,80
4,94,62277,-68,80
8,58,62279,-65,80
3,174,62290,-60,80
5,223,62296,-73,80
6,53,62305,-68,80
1,250,62324,-67,80
7,247,62330,-69,80
2,126,62355,-64,80
4,95,62373,-68,80
8,59,62376,-65,80
3,175,62391,-60,80
5,224,62396,-73,80
6,54,62409,-69,80
1,251,62424,-67,80
7,248,62426,-69,80
2,127,62459,-65,80
4,96,62472,-68,80
8,60,62474,-65,80
3,176,62484,-60,80
5,225,62502,-73,80
6,55,62506,-68,80
1,252,62521,-76,2
7,249,62524,-69,2
2,128,62551,-62,2
4,97,62571,-58,2
8,61,62581,-59,2
3,177,62588,-61,2
5,226,62592,-61,2
6,56,62606,-67,2
1,253,62617,-76,2
7,250,62632,-69,2
2,129,62652,-62,2
4,98,62674,-58,2
8,62,62676,-59,2
3,178,62684,-60,2
5,227,62696,-61,2
6,57,62712,-67,2
1,254,62717,-76,2
7,251,62728,-69,2
2,130,62758,-63,2
4,99,62778,-58,2
8,63,62780,-59,2
3,179,62783,-60,2
5,228,62793,-61,2
6,58,62809,-68,2
1,255,62825,-76,2
7,252,62829,-70,2
2,131,62856,-63,2
4,100,62878,-58,2
3,180,62882,-60,2
5,229,62894,-61,2
6,59,62905,-67,2
7,253,62926,-70,2
1,0,62928,-76,2
2,132,62952,-62,2
4,101,62970,-58,2
8,65,62975,-59,2
3,181,62991,-61,2
5,230,62997,-61,2
6,60,63011,-63,26
1,1,63023,-64,26
7,254,63026,-62,26
2,133,63052,-58,26
8,66,63074,-61,26
3,182,63085,-52,26
5,231,63093,-63,26
6,61,63112,-63,26
1,2,63122,-65,26
7,255,63128,-62,26
2,134,63152,-58,26
4,103,63174,-57,26
8,67,63182,-61,26
3,183,63188,-52,26
5,232,63200,-63,26
6,62,63211,-63,26
1,3,63223,-65,26
7,0,63228,-62,26
2,135,63255,-58,26
4,104,63274,-57,26
8,68,63278,-61,26
3,184,63289,-52,26
5,233,63296,-63,26
6,63,63310,-63,26
1,4,63325,-65,26
7,1,63333,-62,26
2,136,63351,-58,26
4,105,63373,-57,26
8,69,63378,-61,26
3,185,63389,-52,26
5,234,63395,-63,26
6,64,63404,-63,26
1,5,63423,-65,26
7,2,63425,-63,26
2,137,63454,-58,26
8,70,63474,-61,26
3,186,63484,-52,26
5,235,63498,-64,26
1,6,63528,-68,80
7,3,63534,-69,80
2,138,63558,-64,80
4,107,63574,-68,80
8,71,63580,-65,80
3,187,63591,-60,80
5,236,63600,-73,80
6,66,63607,-68,80
1,7,63621,-67,80
7,4,63631,-69,80
2,139,63654,-64,80
4,108,63674,-68,80
8,72,63677,-65,80
3,188,63683,-60,80
5,237,63696,-73,80
6,67,63713,-68,80
1,8,63718,-68,80
7,5,63727,-69,80
2,140,63759,-64,80
8,73,63778,-65,80
4,109,63781,-68,80
3,189,63784,-60,80
5,238,63798,-73,80
6,68,63810,-68,80
1,9,63823,-68,80
7,6,63833,-69,80
2,141,63856,-64,80
8,74,63879,-65,80
4,110,63881,-68,80
3,190,63883,-60,80
5,239,63893,-73,80
6,69,63905,-68,80
1,10,63925,-67,80
7,7,63930,-69,80
2,142,63961,-65,80
8,75,63976,-65,80
4,111,63978,-68,80
3,191,63988,-60,80
5,240,64002,-73,80
6,70,64005,-68,80
1,11,64025,-76,2
7,8,64030,-69,2
2,143,64052,-63,2
4,112,64074,-58,2
8,76,64077,-59,2
3,192,64086,-60,2
5,241,64097,-61,2
6,71,64107,-67,2
7,9,64123,-69,2
1,12,64126,-76,2
2,144,64155,-63,2
8,77,64173,-59,2
4,113,64177,-58,2
3,193,64182,-61,2
5,242,64200,-61,2
6,72,64207,-68,2
1,13,64222,-76,2
7,10,64228,-69,2
2,145,64251,-63,2
4,114,64272,-58,2
8,78,64275,-59,2
3,194,64283,-61,2
5,243,64295,-61,2
6,73,64309,-68,2
7,11,64324,-69,2
1,14,64326,-75,2
2,146,64353,-63,2
4,115,64372,-58,2
8,79,64375,-59,2
