Timestamp,1,2,3,4,5,6,7,8
13986,,,,,,,,-61
13997,,,-52,,,,,
14004,,,,,-63,,,
14018,,,,,,-63,,
14033,-65,,,,,,,
14041,,,,,,,-62,
14059,,-58,,,,,,
14081,,,,-57,,,,
14086,,,,,,,,-61
14097,,,-52,,,,,
14103,,,,,-63,,,
14112,,,,,,-63,,
14131,-65,,,,,,,
14133,,,,,,,-63,
14162,,-58,,,,,,
14182,,,,,,,,-61
14192,,,-52,,,,,
14206,,,,,-64,,,
14236,-68,,,,,,,
14242,,,,,,,-69,
14266,,-64,,,,,,
14282,,,,-68,,,,
14288,,,,,,,,-65
14299,,,-60,,,,,
14308,,,,,-73,,,
14315,,,,,,-68,,
14329,-67,,,,,,,
14339,,,,,,,-69,
14362,,-64,,,,,,
14382,,,,-68,,,,
14385,,,,,,,,-65
14391,,,-60,,,,,
14404,,,,,-73,,,
14421,,,,,,-68,,
14426,-68,,,,,,,
14435,,,,,,,-69,
14467,,-64,,,,,,
14486,,,,,,,,-65
14489,,,,-68,,,,
14492,,,-60,,,,,
14506,,,,,-73,,,
14518,,,,,,-68,,
14531,-68,,,,,,,
14541,,,,,,,-69,
14564,,-64,,,,,,
14587,,,,,,,,-65
14589,,,,-68,,,,
14591,,,-60,,,,,
14601,,,,,-73,,,
14613,,,,,,-68,,
14633,-67,,,,,,,
14638,,,,,,,-69,
14669,,-65,,,,,,
14684,,,,,,,,-65
14686,,,,-68,,,,
14696,,,-60,,,,,
14710,,,,,-73,,,
14713,,,,,,-68,,
14733,-76,,,,,,,
14738,,,,,,,-69,
14760,,-63,,,,,,
14782,,,,-58,,,,
14785,,,,,,,,-59
14794,,,-60,,,,,
14805,,,,,-61,,,
14815,,,,,,-67,,
14831,,,,,,,-69,
14834,-76,,,,,,,
14863,,-63,,,,,,
14881,,,,,,,,-59
14885,,,,-58,,,,
14890,,,-61,,,,,
14908,,,,,-61,,,
14915,,,,,,-68,,
14930,-76,,,,,,,
14936,,,,,,,-69,
14959,,-63,,,,,,
14980,,,,-58,,,,
14983,,,,,,,,-59
14991,,,-61,,,,,
15003,,,,,-61,,,
15017,,,,,,-68,,
15032,,,,,,,-69,
15034,-75,,,,,,,
15061,,-63,,,,,,
15080,,,,-58,,,,
15083,,,,,,,,-59
15096,,,-60,,,,,
15105,,,,,-61,,,
15113,,,,,,-68,,
15126,-75,,,,,,,
15138,,,,,,,-70,
15160,,-62,,,,,,
15184,,,,,,,,-59
15195,,,-60,,,,,
15203,,,,,-61,,,
15212,,,,,,-68,,
15233,-64,,,,,,,
15241,,,,,,,-62,
15267,,-58,,,,,,
15286,,,,-57,,,,
15289,,,,,,,,-61
15292,,,-52,,,,,
15310,,,,,-63,,,
15317,,,,,,-63,,
15332,-65,,,,,,,
15341,,,,,,,-62,
15365,,-58,,,,,,
15380,,,,-57,,,,
15382,,,,,,,,-61
15395,,,-52,,,,,
15401,,,,,-63,,,
15420,,,,,,-63,,
15429,-65,,,,,,,
15438,,,,,,,-62,
15466,,-58,,,,,,
15479,,,,-57,,,,
15489,,,,,,,,-61
15492,,,-52,,,,,
15504,,,,,-63,,,
15516,,,,,,-63,,
15527,-64,,,,,,,
15539,,,,,,,-63,
15563,,-58,,,,,,
15578,,,,-57,,,,
15583,,,,,,,,-61
15590,,,-52,,,,,
15609,,,,,-63,,,
15611,,,,,,-63,,
15633,-64,,,,,,,
15639,,,,,,,-63,
15664,,-58,,,,,,
15679,,,,-57,,,,
15685,,,,,,,,-61
15699,,,-52,,,,,
15708,,,,,-63,,,
15712,,,,,,-63,,
15729,-68,,,,,,,
15733,,,,,,,-69,
15759,,-64,,,,,,
15781,,,,-68,,,,
15785,,,,,,,,-65
15799,,,-60,,,,,
15810,,,,,-73,,,
15812,,,,,,-69,,
15829,-68,,,,,,,
15840,,,,,,,-69,
15863,,-64,,,,,,
15882,,,,-68,,,,
15887,,,,,,,,-65
15897,,,-60,,,,,
15907,,,,,-72,,,
15912,,,,,,-68,,
15926,-67,,,,,,,
15934,,,,,,,-69,
15968,,-64,,,,,,
15982,,,,-68,,,,
15986,,,,,,,,-65
15993,,,-60,,,,,
16009,,,,,-73,,,
16021,,,,,,-68,,
16031,-67,,,,,,,
16035,,,,,,,-69,
16064,,-64,,,,,,
16082,,,,-68,,,,
16089,,,,,,,,-65
16100,,,-60,,,,,
16103,,,,,-73,,,
16114,,,,,,-68,,
16130,-68,,,,,,,
16138,,,,,,,-69,
16160,,-64,,,,,,
16179,,,,-68,,,,
16188,,,,,,,,-64
16193,,,-60,,,,,
16206,,,,,-72,,,
16225,-75,,,,,,,
16232,,,,,,,-70,
16261,,-63,,,,,,
16283,,,,,,,,-59
16286,,,,-58,,,,
16296,,,-61,,,,,
16303,,,,,-61,,,
16316,,,,,,-68,,
16327,-76,,,,,,,
16337,,,,,,,-70,
16360,,-62,,,,,,
16381,,,,-58,,,,
16390,,,,,,,,-58
16395,,,-60,,,,,
16407,,,,,-61,,,
16413,,,,,,-67,,
16427,-76,,,,,,,
16433,,,,,,,-70,
16463,,-62,,,,,,
16484,,,,,,,,-59
16486,,,,-58,,,,
16490,,,-60,,,,,
16508,,,,,-61,,,
16517,,,,,,-67,,
16529,-76,,,,,,,
16532,,,,,,,-69,
16567,,-62,,,,,,
16579,,,,-58,,,,
16586,,,,,,,,-59
16595,,,-60,,,,,
16604,,,,,-61,,,
16616,,,,,,-68,,
16633,-76,,,,,,,
16639,,,,,,,-69,
16660,,-63,,,,,,
16681,,,,-57,,,,
16686,,,,,,,,-59
16692,,,-60,,,,,
16708,,,,,-61,,,
16713,,,,,,-67,,
16732,-64,,,,,,,
16735,,,,,,,-62,
16762,,-58,,,,,,
16787,,,,-57,,,,
16789,,,,,,,,-61
16796,,,-52,,,,,
16808,,,,,-63,,,
16813,,,,,,-63,,
16829,-65,,,,,,,
16832,,,,,,,-63,
16859,,-58,,,,,,
16882,,,,-57,,,,
16890,,,,,,,,-61
16895,,,-52,,,,,
16907,,,,,-63,,,
16913,,,,,,-63,,
16961,,-58,,,,,,
16978,,,,-57,,,,
16982,,,,,,,,-61
16991,,,-52,,,,,
17003,,,,,-63,,,
17012,,,,,,-63,,
17025,-65,,,,,,,
17036,,,,,,,-62,
17063,,-58,,,,,,
17079,,,,-60,,,,
17086,,,,,,,,-61
17090,,,-52,,,,,
17102,,,,,-63,,,
17119,,,,,,-63,,
17129,-64,,,,,,,
17135,,,,,,,-63,
17162,,-58,,,,,,
17185,,,,,,,,-61
17192,,,-52,,,,,
17209,,,,,-63,,,
17221,,,,,,-68,,
17227,-67,,,,,,,
17236,,,,,,,-69,
17268,,-64,,,,,,
17278,,,,-68,,,,
17289,,,,,,,,-64
17300,,,-60,,,,,
17305,,,,,-73,,,
17312,,,,,,-68,,
17333,-68,,,,,,,
17336,,,,,,,-69,
17361,,-64,,,,,,
17378,,,,-68,,,,
17389,,,,,,,,-64
17393,,,-60,,,,,
17402,,,,,-73,,,
17412,,,,,,-68,,
17433,,,,,,,-69,
17436,-67,,,,,,,
17463,,-64,,,,,,
17481,,,,-67,,,,
17486,,,,,,,,-64
17493,,,-60,,,,,
17505,,,,,-73,,,
17517,,,,,,-68,,
17528,-67,,,,,,,
17534,,,,,,,-69,
17567,,-64,,,,,,
17583,,,,-68,,,,
17591,,,,,,,,-64
17595,,,-60,,,,,
17603,,,,,-73,,,
17612,,,,,,-68,,
17627,-67,,,,,,,
17641,,,,,,,-69,
17662,,-64,,,,,,
17682,,,,,,,,-64
17698,,,-60,,,,,
17705,,,,,-72,,,
17718,,,,,,-68,,
17732,-76,,,,,,,
17736,,,,,,,-70,
17762,,-62,,,,,,
17780,,,,-57,,,,
17786,,,,,,,,-59
17794,,,-60,,,,,
17806,,,,,-61,,,
17815,,,,,,-68,,
17831,-75,,,,,,,
17841,,,,,,,-69,
17861,,-62,,,,,,
17881,,,,,,,,-59
17884,,,,-58,,,,
17895,,,-60,,,,,
17903,,,,,-61,,,
17915,,,,,,-67,,
17928,-76,,,,,,,
17938,,,,,,,-70,
17961,,-62,,,,,,
17981,,,,-58,,,,
17983,,,,,,,,-59
17993,,,-60,,,,,
18005,,,,,-61,,,
18019,,,,,,-68,,
18026,-76,,,,,,,
18036,,,,,,,-70,
18066,,-62,,,,,,
18079,,,,-57,,,,
18087,,,,,,,,-59
18094,,,-60,,,,,
18100,,,,,-61,,,
18114,,,,,,-67,,
18131,-75,,,,,,,
18141,,,,,,,-70,
18164,,-63,,,,,,
18178,,,,-58,,,,
18184,,,,,,,,-59
18198,,,-60,,,,,
18202,,,,,-61,,,
18219,,,,,,-63,,
18231,-65,,,,,,,
18234,,,,,,,-63,
18263,,-58,,,,,,
18279,,,,-57,,,,
18284,,,,,,,,-61
18291,,,-52,,,,,
18304,,,,,-63,,,
18318,,,,,,-63,,
18328,-64,,,,,,,
18332,,,,,,,-62,
18360,,-58,,,,,,
18384,,,,-57,,,,
18386,,,,,,,,-61
18394,,,-51,,,,,
18400,,,,,-63,,,
18418,,,,,,-63,,
18435,,,,,,,-62,
18466,,-58,,,,,,
18480,,,,-57,,,,
18483,,,,,,,,-61
18494,,,-52,,,,,
18502,,,,,-63,,,
18519,,,,,,-63,,
18531,-64,,,,,,,
18539,,,,,,,-63,
18563,,-58,,,,,,
18585,,,,-57,,,,
18590,,,,,,,,-61
18597,,,-52,,,,,
18609,,,,,-63,,,
18612,,,,,,-63,,
18634,-64,,,,,,,
18638,,,,,,,-63,
18661,,-58,,,,,,
18682,,,,-57,,,,
18688,,,,,,,,-61
18695,,,-52,,,,,
18708,,,,,-63,,,
18712,,,,,,-63,,
18732,-67,,,,,,,
18734,,,,,,,-69,
18762,,-64,,,,,,
18784,,,,-67,,,,
18788,,,,,,,,-64
18792,,,-60,,,,,
18803,,,,,-72,,,
18812,,,,,,-68,,
18833,-67,,,,,,,
18836,,,,,,,-69,
18859,,-64,,,,,,
18881,,,,-67,,,,
18884,,,,,,,,-65
18891,,,-60,,,,,
18904,,,,,-72,,,
18914,,,,,,-68,,
18932,-67,,,,,,,
18935,,,,,,,-69,
18966,,-64,,,,,,
18979,,,,-68,,,,
18990,,,,,,,,-64
18997,,,-60,,,,,
19003,,,,,-73,,,
19013,,,,,,-68,,
19028,-67,,,,,,,
19037,,,,,,,-69,
19061,,-64,,,,,,
19083,,,,,,,,-64
19085,,,,-68,,,,
19096,,,-60,,,,,
19106,,,,,-72,,,
19115,,,,,,-68,,
19136,-67,,,,,,,
19139,,,,,,,-69,
19164,,-64,,,,,,
19179,,,,-68,,,,
19190,,,,,,,,-65
19199,,,-61,,,,,
19205,,,,,-72,,,
19228,-75,,,,,,,
19231,,,,,,,-69,
19258,,-62,,,,,,
19279,,,,-57,,,,
19286,,,,,,,,-59
19298,,,-60,,,,,
19303,,,,,-61,,,
19314,,,,,,-67,,
19329,-75,,,,,,,
19331,,,,,,,-70,
19367,,-63,,,,,,
19380,,,,-58,,,,
19385,,,,,,,,-59
19393,,,-61,,,,,
19400,,,,,-61,,,
19416,,,,,,-68,,
19425,-75,,,,,,,
19436,,,,,,,-69,
19467,,-62,,,,,,
19482,,,,-58,,,,
19486,,,,,,,,-59
19493,,,-60,,,,,
19501,,,,,-61,,,
19519,,,,,,-68,,
19526,-75,,,,,,,
19536,,,,,,,-69,
19560,,-63,,,,,,
19583,,,,,,,,-59
19585,,,,-58,,,,
19596,,,-60,,,,,
19605,,,,,-61,,,
19620,,,,,,-67,,
19626,-75,,,,,,,
19640,,,,,,,-69,
19667,,-62,,,,,,
19681,,,,-58,,,,
19684,,,,,,,,-59
19698,,,-60,,,,,
19705,,,,,-61,,,
19714,,,,,,-68,,
19733,-64,,,,,,,
19735,,,,,,,-62,
19762,,-58,,,,,,
19787,,,,-57,,,,
19789,,,,,,,,-61
19796,,,-52,,,,,
19819,,,,,,-63,,
19826,-64,,,,,,,
19838,,,,,,,-62,
19862,,-58,,,,,,
19886,,,,-57,,,,
19889,,,,,,,,-61
19896,,,-52,,,,,
19900,,,,,-63,,,
19911,,,,,,-63,,
19927,-65,,,,,,,
19938,,,,,,,-63,
19958,,-58,,,,,,
19978,,,,-57,,,,
19987,,,,,,,,-61
19998,,,-52,,,,,
