Timestamp,1,2,3,4,5,6,7,8
3590,-70,,,,,,,
3595,,,,,,-63,,
3600,,,,-51,,,,
3624,,,-54,,,,,
3636,,,,,,,-63,
3658,,,,,,,,-58
3671,,-58,,,,,,
3685,,,,,-61,,,
3689,,,,,,-63,,
3691,-70,,,,,,,
3698,,,,-51,,,,
3726,,,-54,,,,,
3734,,,,,,,-63,
3756,,,,,,,,-58
3769,,-58,,,,,,
3782,,,,,-61,,,
3789,-70,,,,,,,
3792,,,,,,-64,,
3799,,,,-51,,,,
3827,,,-54,,,,,
3829,,,,,,,-63,
3854,,,,,,,,-58
3868,,-58,,,,,,
3887,,,,,,-63,,
3889,,,,,-61,,,
3896,-70,,,,,,,
3902,,,,-51,,,,
3922,,,-54,,,,,
3929,,,,,,,-63,
3951,,,,,,,,-58
3972,,-58,,,,,,
3982,,,,,-61,,,
3990,,,,,,-63,,
3996,,,,-51,,,,
3998,-70,,,,,,,
4029,,,-54,,,,,
4036,,,,,,,-63,
4075,,-62,,,,,,
4083,,,,,-57,,,
4091,-69,,,,,,,
4093,,,,,,-66,,
4096,,,,-54,,,,
4127,,,-52,,,,,
4150,,,,,,,,-65
4167,,-62,,,,,,
4190,,,,,-57,,,
4192,,,,,,-66,,
4194,-68,,,,,,,
4196,,,,-54,,,,
4226,,,-52,,,,,
4257,,,,,,,,-65
4267,,-62,,,,,,
4285,,,,,-57,,,
4294,-68,,,,,,,
4296,,,,,,-66,,
4303,,,,-54,,,,
4330,,,-52,,,,,
4337,,,,,,,-64,
4355,,,,,,,,-65
4368,,-62,,,,,,
4383,,,,,-57,,,
4432,,,,,,,-64,
4451,,,,,,,,-65
4468,,-62,,,,,,
4480,,,,,-57,,,
4490,,,,,,-66,,
4492,-68,,,,,,,
4501,,,,-54,,,,
4523,,,-52,,,,,
4532,,,,,,,-64,
4567,,-62,,,,,,
4590,,,,,-67,,,
4592,-73,,,,,,,
4597,,,,,,-68,,
4599,,,,-61,,,,
4627,,,-63,,,,,
4654,,,,,,,,-68
4676,,-68,,,,,,
4689,,,,,-67,,,
4692,-72,,,,,,,
4694,,,,,,-68,,
4696,,,,-61,,,,
4730,,,-63,,,,,
4732,,,,,,,-69,
4756,,,,,,,,-68
4771,,-69,,,,,,
4789,,,,,,-68,,
4791,,,,,-67,,,
4794,-72,,,,,,,
4799,,,,-61,,,,
4826,,,-63,,,,,
4830,,,,,,,-69,
4854,,,,,,,,-68
4870,,-68,,,,,,
4890,,,,,-67,,,
4897,,,,,,-68,,
4899,-73,,,,,,,
4901,,,,-61,,,,
4927,,,-63,,,,,
4933,,,,,,,-69,
4955,,,,,,,,-68
4971,,-68,,,,,,
4989,,,,,-68,,,
4991,,,,,,-68,,
4998,-72,,,,,,,
5001,,,,-61,,,,
5025,,,-63,,,,,
5029,,,,,,,-69,
5057,,,,,,,,-67
5068,,-68,,,,,,
5084,,,,,-61,,,
5089,,,,,,-64,,
5096,-70,,,,,,,
5129,,,-52,,,,,
5150,,,,,,,,-59
5168,,-58,,,,,,
5187,,,,,-61,,,
5190,,,,,,-64,,
5194,-70,,,,,,,
5197,,,,-51,,,,
5229,,,-54,,,,,
5232,,,,,,,-63,
5257,,,,,,,,-59
5274,,-58,,,,,,
5287,,,,,-61,,,
5289,,,,,,-64,,
5292,-70,,,,,,,
5302,,,,-51,,,,
5323,,,-54,,,,,
5331,,,,,,,-63,
5357,,,,,,,,-58
5370,,-58,,,,,,
5381,,,,,-61,,,
5388,,,,,,-64,,
5395,,,,-51,,,,
5397,-70,,,,,,,
5424,,,-54,,,,,
5427,,,,,,,-63,
5458,,,,,,,,-58
5469,,-58,,,,,,
5487,,,,,-61,,,
5495,-70,,,,,,,
5497,,,,-51,,,,
5526,,,-54,,,,,
5531,,,,,,,-63,
5558,,,,,,,,-58
5568,,-58,,,,,,
5583,,,,,-57,,,
5589,,,,,,-66,,
5591,-68,,,,,,,
5601,,,,-54,,,,
5629,,,-52,,,,,
5635,,,,,,,-64,
5654,,,,,,,,-65
5670,,-62,,,,,,
5686,,,,,-57,,,
5693,,,,,,-66,,
5697,-68,,,,,,,
5700,,,,-54,,,,
5727,,,-52,,,,,
5733,,,,,,,-64,
5756,,,,,,,,-65
5768,,-62,,,,,,
5781,,,,,-57,,,
5793,-67,,,,,,,
5798,,,,-54,,,,
5831,,,-52,,,,,
5834,,,,,,,-64,
5850,,,,,,,,-65
5874,,-62,,,,,,
5890,,,,,-57,,,
5892,-68,,,,,,,
5900,,,,-54,,,,
5928,,,,,,,-64,
5930,,,-52,,,,,
5953,,,,,,,,-65
5970,,-62,,,,,,
5981,,,,,-57,,,
5992,-68,,,,,,,
5994,,,,,,-66,,
5996,,,,-54,,,,
6024,,,-52,,,,,
6032,,,,,,,-64,
6055,,,,,,,,-65
6068,,-62,,,,,,
6089,,,,,-67,,,
6096,,,,,,-68,,
6098,,,,-61,,,,
6129,,,,,,,-69,
6132,,,-63,,,,,
6154,,,,,,,,-68
6170,,-68,,,,,,
6185,,,,,-67,,,
6190,,,,,,-68,,
6200,-73,,,,,,,
6202,,,,-61,,,,
6226,,,-63,,,,,
6235,,,,,,,-69,
6256,,,,,,,,-68
6276,,-68,,,,,,
6286,,,,,-67,,,
6289,,,,,,-68,,
6295,-73,,,,,,,
6300,,,,-61,,,,
6331,,,-63,,,,,
6336,,,,,,,-69,
6353,,,,,,,,-67
6375,,-68,,,,,,
6383,,,,,-67,,,
6393,,,,,,-68,,
6395,-72,,,,,,,
6398,,,,-61,,,,
6422,,,-63,,,,,
6437,,,,,,,-69,
6474,,-68,,,,,,
6482,,,,,-67,,,
6492,-73,,,,,,,
6495,,,,-61,,,,
6497,,,,,,-68,,
6523,,,-63,,,,,
6533,,,,,,,-69,
6558,,,,,,,,-68
6571,,-58,,,,,,
6579,,,,,-61,,,
6596,,,,,,-63,,
6598,,,,-51,,,,
6601,-70,,,,,,,
6631,,,-54,,,,,
6633,,,,,,,-63,
6657,,,,,,,,-58
6671,,-58,,,,,,
6681,,,,,-61,,,
6693,,,,,,-63,,
6698,-70,,,,,,,
6700,,,,-51,,,,
6722,,,-54,,,,,
6731,,,,,,,-63,
6751,,,,,,,,-58
6767,,-58,,,,,,
6779,,,,,-61,,,
6792,,,,,,-63,,
6794,,,,-51,,,,
6797,-70,,,,,,,
6821,,,-54,,,,,
6831,,,,,,,-63,
6851,,,,,,,,-58
6874,,-58,,,,,,
6881,,,,,-60,,,
6889,,,,,,-63,,
6891,-70,,,,,,,
6899,,,,-51,,,,
6921,,,-54,,,,,
6931,,,,,,,-63,
6949,,,,,,,,-58
6974,,-58,,,,,,
6986,,,,,-61,,,
6995,-70,,,,,,,
6997,,,,,,-63,,
6999,,,,-51,,,,
7027,,,,,,,-63,
7029,,,-54,,,,,
7057,,,,,,,,-58
7072,,-62,,,,,,
7081,,,,,-57,,,
7092,,,,,,-66,,
7122,,,-52,,,,,
7136,,,,,,,-64,
7149,,,,,,,,-65
7170,,-62,,,,,,
7188,,,,,-57,,,
7193,,,,,,-66,,
7196,-68,,,,,,,
7199,,,,-54,,,,
7226,,,-52,,,,,
7232,,,,,,,-64,
7256,,,,,,,,-65
7269,,-62,,,,,,
7286,,,,,-57,,,
7295,,,,-54,,,,
7327,,,-52,,,,,
7331,,,,,,,-64,
7357,,,,,,,,-65
7368,,-61,,,,,,
7388,,,,,-57,,,
7390,,,,,,-64,,
7399,-68,,,,,,,
7402,,,,-54,,,,
7430,,,-52,,,,,
7437,,,,,,,-64,
7456,,,,,,,,-65
7470,,-63,,,,,,
7488,,,,,-57,,,
7490,,,,,,-66,,
7493,,,,-54,,,,
7496,-68,,,,,,,
7525,,,-52,,,,,
7529,,,,,,,-64,
7554,,,,,,,,-65
7574,,-68,,,,,,
7583,,,,,-67,,,
7589,,,,,,-68,,
7593,-73,,,,,,,
7595,,,,-61,,,,
7625,,,-63,,,,,
7630,,,,,,,-69,
7652,,,,,,,,-67
7674,,-68,,,,,,
7697,-73,,,,,,,
7701,,,,-61,,,,
7727,,,-63,,,,,
7730,,,,,,,-69,
7753,,,,,,,,-67
7772,,-68,,,,,,
7789,,,,,-68,,,
7792,,,,,,-68,,
7794,,,,-61,,,,
7797,-72,,,,,,,
7827,,,-63,,,,,
7833,,,,,,,-69,
7854,,,,,,,,-68
7868,,-68,,,,,,
7888,,,,,-67,,,
7890,-73,,,,,,,
7892,,,,,,-68,,
7901,,,,-61,,,,
7925,,,-63,,,,,
7936,,,,,,,-69,
7953,,,,,,,,-67
7975,,-69,,,,,,
7990,,,,,-67,,,
7992,,,,,,-68,,
7997,-73,,,,,,,
8001,,,,-61,,,,
8031,,,-63,,,,,
8037,,,,,,,-69,
8055,,,,,,,,-67
8069,,-68,,,,,,
8081,,,,,-61,,,
8087,,,,,,-63,,
8096,-70,,,,,,,
8126,,,-54,,,,,
8130,,,,,,,-63,
8157,,,,,,,,-58
8171,,-58,,,,,,
8187,,,,,-61,,,
8191,,,,,,-63,,
8193,-70,,,,,,,
8202,,,,-51,,,,
8226,,,-54,,,,,
8229,,,,,,,-63,
8255,,,,,,,,-58
8267,,-58,,,,,,
8282,,,,,-61,,,
8289,,,,,,-63,,
8294,-70,,,,,,,
8301,,,,-51,,,,
8324,,,-54,,,,,
8328,,,,,,,-63,
8349,,,,,,,,-58
8367,,-58,,,,,,
8381,,,,,-61,,,
8388,,,,,,-64,,
8390,-71,,,,,,,
8393,,,,-51,,,,
8428,,,-54,,,,,
8430,,,,,,,-63,
8455,,,,,,,,-58
8472,,-58,,,,,,
8479,,,,,-60,,,
8491,-70,,,,,,,
8493,,,,-51,,,,
8496,,,,,,-64,,
8523,,,-54,,,,,
8536,,,,,,,-63,
8552,,,,,,,,-58
8566,,-58,,,,,,
8589,,,,,-57,,,
8591,,,,,,-66,,
8597,,,,-53,,,,
8600,-68,,,,,,,
8622,,,-52,,,,,
8633,,,,,,,-64,
8653,,,,,,,,-65
8675,,-62,,,,,,
8685,,,,,-57,,,
8690,,,,,,-67,,
8694,-68,,,,,,,
8697,,,,-54,,,,
8726,,,-52,,,,,
8737,,,,,,,-64,
8752,,,,,,,,-65
8775,,-62,,,,,,
8782,,,,,-57,,,
8794,,,,,,-66,,
8796,-68,,,,,,,
8798,,,,-54,,,,
8825,,,-52,,,,,
8833,,,,,,,-64,
8854,,,,,,,,-65
8871,,-62,,,,,,
8890,,,,,-57,,,
8893,,,,,,-66,,
8896,-68,,,,,,,
8901,,,,-54,,,,
8929,,,,,,,-64,
8931,,,-52,,,,,
8955,,,,,,,,-65
8972,,-62,,,,,,
8985,,,,,-57,,,
8991,-68,,,,,,,
8995,,,,,,-66,,
9002,,,,-54,,,,
9026,,,-52,,,,,
9033,,,,,,,-64,
9066,,-62,,,,,,
9086,,,,,-68,,,
9093,,,,,,-68,,
9098,-73,,,,,,,
9102,,,,-61,,,,
9128,,,-63,,,,,
9136,,,,,,,-69,
9152,,,,,,,,-67
9170,,-68,,,,,,
9184,,,,,-67,,,
9190,-72,,,,,,,
9195,,,,-61,,,,
9233,,,,,,,-69,
9259,,,,,,,,-67
9275,,-68,,,,,,
9282,,,,,-67,,,
9294,,,,,,-68,,
9297,,,,-61,,,,
9299,-72,,,,,,,
9330,,,-63,,,,,
9338,,,,,,,-69,
9351,,,,,,,,-67
9366,,-68,,,,,,
9383,,,,,-67,,,
9392,,,,,,-68,,
9394,-73,,,,,,,
9397,,,,-61,,,,
9423,,,-63,,,,,
9435,,,,,,,-69,
9456,,,,,,,,-67
9467,,-68,,,,,,
9481,,,,,-67,,,
9492,-73,,,,,,,
9494,,,,,,-68,,
9499,,,,-61,,,,
9530,,,,,,,-69,
9553,,,,,,,,-68
9571,,-58,,,,,,
9587,,,,,-61,,,
9592,-70,,,,,,,
9594,,,,,,-64,,
9598,,,,-51,,,,
9623,,,-54,,,,,
9628,,,,,,,-63,
9655,,,,,,,,-58
9669,,-58,,,,,,
9681,,,,,-60,,,
9693,,,,,,-63,,
9697,-70,,,,,,,
9699,,,,-51,,,,
9725,,,-54,,,,,
9731,,,,,,,-63,
9771,,-58,,,,,,
9787,,,,,-61,,,
9789,-70,,,,,,,
9802,,,,-51,,,,
9825,,,-54,,,,,
9835,,,,,,,-63,
9850,,,,,,,,-58
9875,,-58,,,,,,
9880,,,,,-61,,,
9893,,,,-51,,,,
9895,-70,,,,,,,
9897,,,,,,-63,,
9927,,,-54,,,,,
9929,,,,,,,-63,
9954,,,,,,,,-58
9973,,-58,,,,,,
9985,,,,,-60,,,
9987,,,,,,-63,,
9994,,,,-51,,,,
9998,-70,,,,,,,
10023,,,-54,,,,,
10028,,,,,,,-63,
10054,,,,,,,,-58
10066,,-58,,,,,,
10081,,,,,-57,,,
10093,-67,,,,,,,
10097,,,,,,-66,,
10099,,,,-54,,,,
10124,,,-52,,,,,
10133,,,,,,,-64,
10156,,,,,,,,-66
10172,,-62,,,,,,
10180,,,,,-58,,,
10192,,,,,,-66,,
10196,-68,,,,,,,
10198,,,,-54,,,,
10224,,,-52,,,,,
10229,,,,,,,-64,
10257,,,,,,,,-65
10269,,-62,,,,,,
10280,,,,,-57,,,
10294,,,,-54,,,,
10297,-68,,,,,,,
10323,,,-52,,,,,
10334,,,,,,,-64,
10349,,,,,,,,-65
10375,,-62,,,,,,
10381,,,,,-57,,,
10388,,,,,,-66,,
10399,-68,,,,,,,
10402,,,,-54,,,,
10422,,,-52,,,,,
10427,,,,,,,-64,
10454,,,,,,,,-65
10473,,-62,,,,,,
10483,,,,,-57,,,
10491,,,,,,-66,,
10501,,,,-54,,,,
10525,,,-52,,,,,
10533,,,,,,,-64,
10551,,,,,,,,-65
10574,,-68,,,,,,
10586,,,,,-68,,,
10592,-73,,,,,,,
10626,,,-63,,,,,
10632,,,,,,,-69,
10650,,,,,,,,-67
10668,,-68,,,,,,
10688,,,,,-67,,,
10696,,,,,,-68,,
10698,-72,,,,,,,
10700,,,,-61,,,,
10723,,,-63,,,,,
10732,,,,,,,-69,
10756,,,,,,,,-67
10770,,-68,,,,,,
10782,,,,,-67,,,
10790,,,,,,-68,,
10799,,,,-61,,,,
10801,-72,,,,,,,
10826,,,-63,,,,,
10837,,,,,,,-69,
10859,,,,,,,,-67
10867,,-68,,,,,,
10885,,,,,-68,,,
10892,,,,,,-68,,
10897,-73,,,,,,,
10899,,,,-61,,,,
10931,,,-63,,,,,
10933,,,,,,,-69,
10955,,,,,,,,-67
10975,,-68,,,,,,
10983,,,,,-67,,,
10991,,,,,,-68,,
10994,-73,,,,,,,
11002,,,,-61,,,,
11022,,,-63,,,,,
11036,,,,,,,-69,
11054,,,,,,,,-67
11068,,-68,,,,,,
11080,,,,,-61,,,
11092,-70,,,,,,,
11095,,,,,,-63,,
11097,,,,-51,,,,
11126,,,-54,,,,,
11130,,,,,,,-63,
11148,,,,,,,,-59
11169,,-58,,,,,,
11187,,,,,-61,,,
11194,,,,-51,,,,
11196,,,,,,-64,,
11198,-70,,,,,,,
11225,,,-54,,,,,
11235,,,,,,,-63,
11248,,,,,,,,-58
11268,,-58,,,,,,
11285,,,,,-60,,,
11290,-71,,,,,,,
11294,,,,-51,,,,
11296,,,,,,-64,,
11322,,,-54,,,,,
11330,,,,,,,-63,
11354,,,,,,,,-58
11373,,-58,,,,,,
11382,,,,,-61,,,
11388,,,,,,-63,,
11390,-70,,,,,,,
11398,,,,-51,,,,
11423,,,-54,,,,,
11436,,,,,,,-63,
11450,,,,,,,,-58
11466,,-58,,,,,,
11479,,,,,-61,,,
11493,,,,-51,,,,
11495,,,,,,-64,,
11497,-71,,,,,,,
11527,,,-54,,,,,
11530,,,,,,,-63,
11554,,,,,,,,-58
11575,,-61,,,,,,
11592,,,,,,-66,,
11595,,,,-54,,,,
11599,-68,,,,,,,
11626,,,-52,,,,,
11628,,,,,,,-64,
11658,,,,,,,,-65
11668,,-62,,,,,,
11681,,,,,-57,,,
11692,,,,,,-63,,
11694,,,,-53,,,,
11725,,,-52,,,,,
11730,,,,,,,-64,
11757,,,,,,,,-65
11768,,-62,,,,,,
11785,,,,,-57,,,
11793,,,,,,-64,,
11797,,,,-54,,,,
11826,,,-52,,,,,
11833,,,,,,,-64,
11856,,,,,,,,-65
11872,,-63,,,,,,
11885,,,,,-57,,,
11894,,,,,,-66,,
11896,,,,-54,,,,
11898,-67,,,,,,,
11927,,,-52,,,,,
11935,,,,,,,-64,
11952,,,,,,,,-65
11969,,-62,,,,,,
11985,,,,,-57,,,
11990,-68,,,,,,,
11993,,,,,,-66,,
11999,,,,-53,,,,
12022,,,-52,,,,,
12037,,,,,,,-65,
12050,,,,,,,,-65
12076,,-68,,,,,,
12087,,,,,-67,,,
12094,-72,,,,,,,
12096,,,,,,-68,,
12102,,,,-61,,,,
12124,,,-63,,,,,
12132,,,,,,,-69,
12158,,,,,,,,-67
12174,,-68,,,,,,
12182,,,,,-67,,,
12191,-73,,,,,,,
12193,,,,,,-69,,
12197,,,,-61,,,,
12224,,,-63,,,,,
12228,,,,,,,-69,
12250,,,,,,,,-67
12272,,-68,,,,,,
12282,,,,,-67,,,
12289,,,,,,-68,,
12291,-73,,,,,,,
12299,,,,-61,,,,
12329,,,-63,,,,,
12336,,,,,,,-69,
12353,,,,,,,,-67
12370,,-68,,,,,,
12384,,,,,-67,,,
12390,,,,,,-68,,
12395,-72,,,,,,,
12399,,,,-61,,,,
12430,,,-63,,,,,
12435,,,,,,,-69,
12458,,,,,,,,-68
12471,,-68,,,,,,
12482,,,,,-67,,,
12493,-73,,,,,,,
12497,,,,,,-68,,
12501,,,,-61,,,,
12528,,,-63,,,,,
12530,,,,,,,-69,
12558,,,,,,,,-67
12583,,,,,-60,,,
12592,,,,,,-63,,
12596,,,,-51,,,,
12598,-70,,,,,,,
12628,,,,,,,-63,
12655,,,,,,,,-58
12674,,-58,,,,,,
12688,,,,,-61,,,
12691,,,,,,-64,,
12695,,,,-51,,,,
12697,-70,,,,,,,
12728,,,-54,,,,,
12731,,,,,,,-63,
12753,,,,,,,,-58
12774,,-58,,,,,,
12783,,,,,-61,,,
12795,,,,-51,,,,
12825,,,-54,,,,,
12835,,,,,,,-63,
12858,,,,,,,,-58
12866,,-58,,,,,,
12881,,,,,-61,,,
12888,,,,,,-64,,
12894,-70,,,,,,,
12900,,,,-51,,,,
12922,,,-54,,,,,
12936,,,,,,,-63,
12950,,,,,,,,-58
12971,,-58,,,,,,
12981,,,,,-61,,,
12987,,,,,,-63,,
12990,-70,,,,,,,
13001,,,,-51,,,,
13031,,,-54,,,,,
13036,,,,,,,-63,
13050,,,,,,,,-58
13073,,-62,,,,,,
13086,,,,,-57,,,
13092,,,,,,-66,,
13095,-68,,,,,,,
13097,,,,-54,,,,
13128,,,-52,,,,,
13133,,,,,,,-64,
13158,,,,,,,,-65
13170,,-62,,,,,,
13188,,,,,-57,,,
13196,,,,,,-66,,
13199,-68,,,,,,,
13201,,,,-54,,,,
13223,,,-52,,,,,
13230,,,,,,,-64,
13254,,,,,,,,-65
13267,,-62,,,,,,
13284,,,,,-57,,,
13294,,,,,,-66,,
13298,-68,,,,,,,
13301,,,,-54,,,,
13322,,,-52,,,,,
13337,,,,,,,-64,
13357,,,,,,,,-65
13365,,-62,,,,,,
13386,,,,,-57,,,
13402,,,,-54,,,,
13427,,,-52,,,,,
13431,,,,,,,-64,
13450,,,,,,,,-65
13474,,-62,,,,,,
13485,,,,,-57,,,
13493,-68,,,,,,,
13498,,,,-54,,,,
13528,,,-52,,,,,
13531,,,,,,,-64,
13551,,,,,,,,-65
13567,,-62,,,,,,
13584,,,,,-67,,,
13591,-73,,,,,,,
13597,,,,,,-68,,
13599,,,,-61,,,,
13630,,,-63,,,,,
13633,,,,,,,-69,
13654,,,,,,,,-67
13666,,-68,,,,,,
13684,,,,,-67,,,
13688,,,,,,-68,,
13696,-73,,,,,,,
13698,,,,-61,,,,
13722,,,-63,,,,,
13732,,,,,,,-69,
13749,,,,,,,,-67
13773,,-68,,,,,,
13783,,,,,-68,,,
13791,,,,,,-68,,
13793,-72,,,,,,,
13800,,,,-61,,,,
13829,,,-63,,,,,
13832,,,,,,,-69,
13858,,,,,,,,-67
13871,,-68,,,,,,
13881,,,,,-67,,,
13893,,,,,,-68,,
13898,-73,,,,,,,
13901,,,,-61,,,,
13932,,,-63,,,,,
13935,,,,,,,-69,
13950,,,,,,,,-67
13975,,-68,,,,,,
13981,,,,,-67,,,
13997,,,,-61,,,,
14026,,,-63,,,,,
14037,,,,,,,-69,
14054,,,,,,,,-67
14082,,,,,-61,,,
14089,,,,,,-64,,
14092,,,,-51,,,,
14095,-70,,,,,,,
14132,,,,,,,-63,
14155,,,,,,,,-58
14173,,-58,,,,,,
14182,,,,,-61,,,
14202,,,,-51,,,,
14224,,,-54,,,,,
