Timestamp,1,2,3,4,5,6,7,8
13945,,,,-62,,,,
13959,,,-65,,,,,
13971,,,,,-65,,,
13980,,,,,,-65,,
13999,-69,,,,,,,
14006,,,,,,,-82,
14025,,-66,,,,,,
14049,,,,,,,,-67
14065,,,-65,,,,,
14069,,,,,-65,,,
14092,-69,,,,,,,
14104,,,,,,,-82,
14126,,-66,,,,,,
14163,,,-65,,,,,
14169,,,,,-65,,,
14186,,,,,,-65,,
14200,,,,,,,-82,
14229,,-66,,,,,,
14252,,,,-70,,,,
14255,,,,,,,,-67
14264,,,-65,,,,,
14272,,,,,-65,,,
14277,,,,,,-65,,
14298,-69,,,,,,,
14304,,,,,,,-82,
14332,,-66,,,,,,
14347,,,,,,,,-67
14351,,,,-70,,,,
14359,,,-65,,,,,
14369,,,,,-65,,,
14380,,,,,,-65,,
14395,-69,,,,,,,
14406,,,,,,,-82,
14428,,-66,,,,,,
14450,,,,,,,,-67
14456,,,-68,,,,,
14473,,,,,-55,,,
14478,,,,,,-58,,
14490,-75,,,,,,,
14503,,,,,,,-75,
14527,,-65,,,,,,
14551,,,,-60,,,,
14554,,,,,,,,-57
14560,,,-68,,,,,
14567,,,,,-55,,,
14578,,,,,,-58,,
14598,-77,,,,,,,
14600,,,,,,,-75,
14633,,-65,,,,,,
14642,,,,-60,,,,
14650,,,,,,,,-57
14657,,,-68,,,,,
14669,,,,,-55,,,
14679,,,,,,-58,,
14692,-76,,,,,,,
14705,,,,,,,-75,
14732,,-65,,,,,,
14743,,,,-60,,,,
14751,,,,,,,,-57
14763,,,-68,,,,,
14766,,,,,-55,,,
14779,,,,,,-58,,
14791,-77,,,,,,,
14805,,,,,,,-75,
14845,,,,-60,,,,
14850,,,,,,,,-57
14863,,,-68,,,,,
14870,,,,,-55,,,
14883,,,,,,-58,,
14896,-76,,,,,,,
14899,,,,,,,-75,
14927,,-65,,,,,,
14945,,,,-60,,,,
14949,,,,,,,,-57
14957,,,-57,,,,,
14974,,,,,-56,,,
14976,,,,,,-55,,
14999,-63,,,,,,,
15001,,,,,,,-65,
15024,,-65,,,,,,
15047,,,,,,,,-60
15053,,,,-62,,,,
15061,,,-57,,,,,
15072,,,,,-56,,,
15076,,,,,,-55,,
15099,-65,,,,,,,
15101,,,,,,,-65,
15128,,-65,,,,,,
15146,,,,,,,,-60
15149,,,,-62,,,,
15161,,,-56,,,,,
15174,,,,,-56,,,
15184,,,,,,-55,,
15191,-66,,,,,,,
15199,,,,,,,-65,
15225,,-65,,,,,,
15243,,,,-62,,,,
15253,,,,,,,,-60
15260,,,-56,,,,,
15265,,,,,-56,,,
15276,,,,,,-55,,
15298,-63,,,,,,,
15300,,,,,,,-65,
15326,,-65,,,,,,
15350,,,,-62,,,,
15352,,,,,,,,-60
15356,,,-57,,,,,
15372,,,,,-57,,,
15379,,,,,,-55,,
15399,-66,,,,,,,
15403,,,,,,,-65,
15426,,-65,,,,,,
15453,,,,,,,,-67
15460,,,-65,,,,,
15472,,,,,-65,,,
15481,,,,,,-65,,
15498,-69,,,,,,,
15505,,,,,,,-82,
15526,,-66,,,,,,
15550,,,,,,,,-67
15552,,,,-70,,,,
15563,,,-65,,,,,
15568,,,,,-65,,,
15580,,,,,,-65,,
15593,-69,,,,,,,
15602,,,,,,,-83,
15633,,-66,,,,,,
15644,,,,-70,,,,
15650,,,,,,,,-67
15665,,,-65,,,,,
15674,,,,,-65,,,
15682,,,,,,-65,,
15691,-69,,,,,,,
15698,,,,,,,-82,
15728,,-66,,,,,,
15751,,,,,,,,-67
15754,,,,-70,,,,
15758,,,-65,,,,,
15774,,,,,-65,,,
15777,,,,,,-65,,
15797,-69,,,,,,,
15799,,,,,,,-82,
15826,,-66,,,,,,
15845,,,,-70,,,,
15856,,,-65,,,,,
15867,,,,,-65,,,
15883,,,,,,-65,,
15893,-69,,,,,,,
15902,,,,,,,-82,
15928,,-66,,,,,,
15951,,,,-71,,,,
15959,,,-68,,,,,
15973,,,,,-55,,,
15976,,,,,,-58,,
15990,-77,,,,,,,
15996,,,,,,,-75,
16028,,-65,,,,,,
16051,,,,-60,,,,
16053,,,,,,,,-57
16063,,,-68,,,,,
16065,,,,,-55,,,
16080,,,,,,-58,,
16095,-76,,,,,,,
16100,,,,,,,-75,
16126,,-65,,,,,,
16146,,,,-60,,,,
16155,,,,,,,,-57
16163,,,-68,,,,,
16172,,,,,-55,,,
16178,,,,,,-58,,
16198,-76,,,,,,,
16201,,,,,,,-75,
16231,,-65,,,,,,
16245,,,,-60,,,,
16257,,,-68,,,,,
16269,,,,,-55,,,
16280,,,,,,-58,,
16291,-76,,,,,,,
16303,,,,,,,-75,
16329,,-65,,,,,,
16344,,,,-60,,,,
16352,,,,,,,,-57
16360,,,-68,,,,,
16369,,,,,-55,,,
16380,,,,,,-58,,
16390,-76,,,,,,,
16404,,,,,,,-75,
16429,,-65,,,,,,
16448,,,,-60,,,,
16455,,,,,,,,-59
16461,,,-57,,,,,
16466,,,,,-56,,,
16482,,,,,,-55,,
16495,-65,,,,,,,
16501,,,,,,,-65,
16524,,-65,,,,,,
16551,,,,,,,,-60
16553,,,,-62,,,,
16559,,,-57,,,,,
16571,,,,,-56,,,
16576,,,,,,-55,,
16593,-66,,,,,,,
16603,,,,,,,-65,
16633,,-65,,,,,,
16646,,,,,,,,-60
16648,,,,-62,,,,
16661,,,-56,,,,,
16674,,,,,-56,,,
16676,,,,,,-55,,
16698,-65,,,,,,,
16700,,,,,,,-65,
16724,,-65,,,,,,
16751,,,,-62,,,,
16754,,,,,,,,-60
16760,,,-56,,,,,
16773,,,,,-56,,,
16779,,,,,,-55,,
16794,-66,,,,,,,
16797,,,,,,,-65,
16832,,-65,,,,,,
16844,,,,-62,,,,
16846,,,,,,,,-60
16860,,,-56,,,,,
16868,,,,,-56,,,
16880,,,,,,-55,,
16897,,,,,,,-65,
16900,-65,,,,,,,
16933,,-65,,,,,,
16954,,,,,,,,-67
16957,,,-65,,,,,
16973,,,,,-65,,,
16976,,,,,,-65,,
16997,-69,,,,,,,
17030,,-66,,,,,,
17052,,,,-70,,,,
17054,,,,,,,,-67
17059,,,-65,,,,,
17069,,,,,-65,,,
17083,,,,,,-65,,
17094,-69,,,,,,,
17106,,,,,,,-82,
17126,,-66,,,,,,
17146,,,,-70,,,,
17149,,,,,,,,-67
17158,,,-65,,,,,
17167,,,,,-65,,,
17183,,,,,,-65,,
17192,-69,,,,,,,
17204,,,,,,,-81,
17225,,-66,,,,,,
17247,,,,-70,,,,
17255,,,,,,,,-67
17261,,,-65,,,,,
17266,,,,,-65,,,
17283,,,,,,-65,,
17292,-69,,,,,,,
17306,,,,,,,-82,
17326,,-66,,,,,,
17358,,,-65,,,,,
17384,,,,,,-65,,
17400,-69,,,,,,,
17406,,,,,,,-83,
17433,,-66,,,,,,
17447,,,,,,,,-67
17450,,,,-70,,,,
17461,,,-68,,,,,
17469,,,,,-55,,,
17483,,,,,,-58,,
17490,-75,,,,,,,
17501,,,,,,,-75,
17532,,-65,,,,,,
17545,,,,,,,,-57
17547,,,,-60,,,,
17563,,,-68,,,,,
17570,,,,,-55,,,
17581,,,,,,-58,,
17590,-75,,,,,,,
17604,,,,,,,-75,
17623,,-65,,,,,,
17643,,,,-60,,,,
17655,,,,,,,,-57
17658,,,-67,,,,,
17666,,,,,-55,,,
17683,,,,,,-58,,
17695,-75,,,,,,,
17700,,,,,,,-75,
17729,,-65,,,,,,
17745,,,,-60,,,,
17752,,,,,,,,-57
17763,,,-68,,,,,
17772,,,,,-55,,,
17798,-74,,,,,,,
17831,,-65,,,,,,
17850,,,,-60,,,,
17855,,,,,,,,-57
17857,,,-67,,,,,
17868,,,,,-55,,,
17884,,,,,,-58,,
17893,-76,,,,,,,
17898,,,,,,,-75,
17925,,-65,,,,,,
17946,,,,-60,,,,
17954,,,,,,,,-60
17962,,,-56,,,,,
17973,,,,,-57,,,
17976,,,,,,-55,,
17991,-66,,,,,,,
17997,,,,,,,-65,
18049,,,,-62,,,,
18052,,,,,,,,-60
18064,,,-57,,,,,
18072,,,,,-57,,,
18082,,,,,,-55,,
18098,,,,,,,-65,
18100,-65,,,,,,,
18132,,-65,,,,,,
18144,,,,-61,,,,
18149,,,,,,,,-60
18155,,,-57,,,,,
18171,,,,,-57,,,
18185,,,,,,-55,,
18195,-65,,,,,,,
18203,,,,,,,-65,
18225,,-65,,,,,,
18248,,,,,,,,-60
18252,,,,-62,,,,
18259,,,-56,,,,,
18285,,,,,,-55,,
18297,-65,,,,,,,
18301,,,,,,,-65,
18325,,-64,,,,,,
18352,,,,-62,,,,
18354,,,,,,,,-60
18361,,,-57,,,,,
18373,,,,,-57,,,
18378,,,,,,-55,,
18390,-65,,,,,,,
18427,,-65,,,,,,
18447,,,,,,,,-60
18461,,,-65,,,,,
18467,,,,,-65,,,
18476,,,,,,-65,,
18499,-69,,,,,,,
18533,,-66,,,,,,
18553,,,,-71,,,,
18555,,,,,,,,-67
18563,,,-65,,,,,
18565,,,,,-65,,,
18577,,,,,,-64,,
18599,-69,,,,,,,
18602,,,,,,,-83,
18627,,-66,,,,,,
18648,,,,,,,,-67
18651,,,,-70,,,,
18661,,,-65,,,,,
18667,,,,,-65,,,
18685,,,,,,-65,,
18698,-69,,,,,,,
18700,,,,,,,-84,
18726,,-67,,,,,,
18750,,,,,,,,-67
18752,,,,-70,,,,
18759,,,-65,,,,,
18766,,,,,-65,,,
18785,,,,,,-65,,
18792,-69,,,,,,,
18801,,,,,,,-82,
18825,,-66,,,,,,
18850,,,,,,,,-67
18853,,,,-70,,,,
18856,,,-65,,,,,
18874,,,,,-65,,,
18886,,,,,,-65,,
18896,-69,,,,,,,
18903,,,,,,,-84,
18924,,-66,,,,,,
18951,,,,-70,,,,
18954,,,,,,,,-57
18958,,,-67,,,,,
18964,,,,,-55,,,
18982,,,,,,-58,,
18996,-75,,,,,,,
18999,,,,,,,-75,
19026,,-65,,,,,,
19048,,,,-60,,,,
19052,,,,,,,,-57
19056,,,-68,,,,,
19067,,,,,-55,,,
19081,,,,,,-58,,
19095,-75,,,,,,,
19106,,,,,,,-75,
19127,,-65,,,,,,
19150,,,,-60,,,,
19154,,,,,,,,-57
19157,,,-67,,,,,
19170,,,,,-55,,,
19176,,,,,,-58,,
19195,-75,,,,,,,
19201,,,,,,,-75,
19227,,-65,,,,,,
19247,,,,,,,,-57
19250,,,,-60,,,,
19259,,,-67,,,,,
19270,,,,,-55,,,
19281,,,,,,-58,,
19294,-75,,,,,,,
19298,,,,,,,-75,
19325,,-65,,,,,,
19346,,,,-60,,,,
19350,,,,,,,,-57
19361,,,-67,,,,,
19373,,,,,-55,,,
19379,,,,,,-58,,
19393,-76,,,,,,,
19398,,,,,,,-75,
19429,,-65,,,,,,
19450,,,,,,,,-57
19452,,,,-60,,,,
19457,,,-56,,,,,
19466,,,,,-57,,,
19478,,,,,,-55,,
19491,-65,,,,,,,
19498,,,,,,,-65,
19525,,-64,,,,,,
19545,,,,-62,,,,
19550,,,,,,,,-60
19558,,,-56,,,,,
19568,,,,,-57,,,
19582,,,,,,-55,,
19596,,,,,,,-65,
19599,-65,,,,,,,
19630,,-64,,,,,,
19648,,,,-62,,,,
19652,,,,,,,,-60
19655,,,-56,,,,,
19666,,,,,-57,,,
19676,,,,,,-55,,
19696,-65,,,,,,,
19705,,,,,,,-65,
19728,,-65,,,,,,
19751,,,,-62,,,,
19753,,,,,,,,-60
19755,,,-56,,,,,
19765,,,,,-57,,,
19781,,,,,,-55,,
19791,-65,,,,,,,
19806,,,,,,,-65,
19831,,-65,,,,,,
19846,,,,,,,,-60
19848,,,,-61,,,,
19862,,,-56,,,,,
19869,,,,,-57,,,
19878,,,,,,-55,,
19899,-66,,,,,,,
19904,,,,,,,-65,
19933,,-65,,,,,,
19944,,,,-62,,,,
19955,,,,,,,,-67
19959,,,-65,,,,,
19973,,,,,-65,,,
19976,,,,,,-65,,
19991,-69,,,,,,,
20005,,,,,,,-83,
