Timestamp,1,2,3,4,5,6,7,8
5084,,-63,,,,,,
5101,,,,,-53,,,
5107,-70,,,,,,,
5109,,,,,,-59,,
5115,,,,-62,,,,
5143,,,,,,,-84,
5145,,,-75,,,,,
5167,,,,,,,,-61
5191,,-63,,,,,,
5197,,,,,-53,,,
5203,,,,,,-59,,
5208,-69,,,,,,,
5213,,,,-62,,,,
5239,,,-75,,,,,
5252,,,,,,,-84,
5265,,,,,,,,-61
5288,,-63,,,,,,
5299,,,,,-53,,,
5302,,,,,,-59,,
5307,-69,,,,,,,
5311,,,,-62,,,,
5340,,,-75,,,,,
5345,,,,,,,-83,
5373,,,,,,,,-68
5393,,-66,,,,,,
5398,,,,,-53,,,
5403,,,,,,-56,,
5418,,,,-65,,,,
5439,,,-67,,,,,
5451,,,,,,,-64,
5467,,,,,,,,-68
5485,,-65,,,,,,
5497,,,,,-53,,,
5503,,,,,,-56,,
5508,-74,,,,,,,
5515,,,,-66,,,,
5541,,,-68,,,,,
5549,,,,,,,-65,
5568,,,,,,,,-68
5594,,-66,,,,,,
5599,,,,,,-57,,
5607,-75,,,,,,,
5611,,,,-66,,,,
5643,,,-67,,,,,
5645,,,,,,,-64,
5667,,,,,,,,-68
5692,,-66,,,,,,
5701,,,,,,-57,,
5714,,,,-65,,,,
5742,,,-67,,,,,
5750,,,,,,,-65,
5770,,,,,,,,-68
5789,,-65,,,,,,
5798,,,,,-53,,,
5804,,,,,,-56,,
5810,-75,,,,,,,
5817,,,,-66,,,,
5846,,,,,,,-65,
5848,,,-68,,,,,
5869,,,,,,,,-74
5893,,-68,,,,,,
5901,,,,,-60,,,
5908,,,,,,-66,,
5912,-72,,,,,,,
5915,,,,-67,,,,
5947,,,-79,,,,,
5953,,,,,,,-71,
5971,,,,,,,,-75
5994,,-68,,,,,,
6000,,,,,-60,,,
6004,,,,,,-66,,
6006,-72,,,,,,,
6019,,,,-67,,,,
6041,,,-79,,,,,
6047,,,,,,,-71,
6074,,,,,,,,-75
6093,,,,,-60,,,
6104,,,,,,-66,,
6109,-72,,,,,,,
6120,,,,-67,,,,
6146,,,,,,,-71,
6148,,,-79,,,,,
6167,,,,,,,,-75
6193,,-68,,,,,,
6201,,,,,-60,,,
6204,,,,,,-66,,
6209,-72,,,,,,,
6218,,,,-67,,,,
6243,,,-79,,,,,
6245,,,,,,,-71,
6267,,,,,,,,-75
6288,,-68,,,,,,
6298,,,,,-60,,,
6301,,,,,,-66,,
6307,-72,,,,,,,
6314,,,,-67,,,,
6346,,,-79,,,,,
6352,,,,,,,-71,
6371,,,,,,,,-61
6383,,-63,,,,,,
6392,,,,,-53,,,
6400,,,,,,-59,,
6412,-70,,,,,,,
6417,,,,-62,,,,
6439,,,-75,,,,,
6448,,,,,,,-83,
6473,,,,,,,,-61
6488,,-63,,,,,,
6497,,,,,-53,,,
6499,,,,,,-59,,
6505,-69,,,,,,,
6511,,,,-62,,,,
6538,,,-75,,,,,
6547,,,,,,,-83,
6571,,,,,,,,-62
6589,,-63,,,,,,
6597,,,,,-53,,,
6604,-69,,,,,,,
6608,,,,,,-59,,
6621,,,,-62,,,,
6642,,,-75,,,,,
6645,,,,,,,-84,
6665,,,,,,,,-61
6687,,-63,,,,,,
6693,,,,,-53,,,
6703,,,,,,-59,,
6705,-69,,,,,,,
6717,,,,-62,,,,
6740,,,-75,,,,,
6750,,,,,,,-83,
6764,,,,,,,,-61
6789,,-63,,,,,,
6800,,,,,-53,,,
6806,-69,,,,,,,
6808,,,,,,-59,,
6818,,,,-62,,,,
6844,,,-75,,,,,
6847,,,,,,,-84,
6867,,,,,,,,-67
6890,,-65,,,,,,
6901,,,,,-53,,,
6903,,,,,,-56,,
6909,-75,,,,,,,
6913,,,,-65,,,,
6945,,,,,,,-64,
6947,,,-67,,,,,
6971,,,,,,,,-68
6984,,-65,,,,,,
6994,,,,,-53,,,
7008,,,,,,-56,,
7010,-75,,,,,,,
7014,,,,-66,,,,
7042,,,-68,,,,,
7045,,,,,,,-64,
7066,,,,,,,,-67
7089,,-66,,,,,,
7100,,,,,-53,,,
7107,,,,,,-56,,
7109,-75,,,,,,,
7118,,,,-65,,,,
7143,,,-67,,,,,
7150,,,,,,,-65,
7167,,,,,,,,-68
7193,,-65,,,,,,
7195,,,,,-53,,,
7202,,,,,,-56,,
7206,-75,,,,,,,
7216,,,,-66,,,,
7239,,,-67,,,,,
7248,,,,,,,-65,
7265,,,,,,,,-67
7293,,-66,,,,,,
7299,,,,,-53,,,
7302,,,,,,-56,,
7308,-75,,,,,,,
7320,,,,-66,,,,
7344,,,-68,,,,,
7347,,,,,,,-64,
7368,,,,,,,,-75
7390,,-69,,,,,,
7402,,,,,-60,,,
7409,,,,,,-66,,
7414,-72,,,,,,,
7419,,,,-67,,,,
7439,,,-79,,,,,
7444,,,,,,,-71,
7473,,,,,,,,-75
7486,,-68,,,,,,
7494,,,,,-60,,,
7504,,,,,,-66,,
7513,,,,-67,,,,
7516,-72,,,,,,,
7548,,,-79,,,,,
7550,,,,,,,-71,
7565,,,,,,,,-74
7592,,-68,,,,,,
7595,,,,,-60,,,
7601,,,,,,-66,,
7614,-72,,,,,,,
7622,,,,-67,,,,
7649,,,,,,,-71,
7674,,,,,,,,-74
7693,,-68,,,,,,
7698,,,,,-60,,,
7704,,,,,,-66,,
7709,-72,,,,,,,
7715,,,,-67,,,,
7745,,,-79,,,,,
7751,,,,,,,-71,
7766,,,,,,,,-75
7791,,-68,,,,,,
7798,,,,,-60,,,
7803,,,,,,-66,,
7805,-72,,,,,,,
7817,,,,-67,,,,
7843,,,-79,,,,,
7846,,,,,,,-71,
7869,,,,,,,,-61
7893,,-63,,,,,,
7898,,,,,-53,,,
7900,,,,,,-59,,
7911,-69,,,,,,,
7915,,,,-62,,,,
7942,,,-75,,,,,
7947,,,,,,,-84,
7968,,,,,,,,-61
7989,,-63,,,,,,
7995,,,,,-53,,,
8004,-69,,,,,,,
8008,,,,,,-59,,
8015,,,,-62,,,,
8044,,,-75,,,,,
8048,,,,,,,-83,
8064,,,,,,,,-62
8085,,-63,,,,,,
8098,,,,,-53,,,
8102,,,,,,-59,,
8108,-69,,,,,,,
8114,,,,-62,,,,
8143,,,-75,,,,,
8173,,,,,,,,-61
8185,,-64,,,,,,
8198,,,,,-53,,,
8211,-69,,,,,,,
8215,,,,-61,,,,
8244,,,,,,,-83,
8246,,,-75,,,,,
8271,,,,,,,,-61
8288,,-64,,,,,,
8298,,,,,-53,,,
8304,,,,,,-59,,
8311,-70,,,,,,,
8314,,,,-62,,,,
8341,,,-75,,,,,
8347,,,,,,,-83,
8370,,,,,,,,-67
8389,,-65,,,,,,
8399,,,,,-53,,,
8401,,,,,,-57,,
8408,-75,,,,,,,
8415,,,,-65,,,,
8443,,,-68,,,,,
8447,,,,,,,-65,
8468,,,,,,,,-67
8485,,-66,,,,,,
8500,,,,,-53,,,
8508,,,,,,-56,,
8512,-75,,,,,,,
8520,,,,-65,,,,
8547,,,-68,,,,,
8549,,,,,,,-65,
8571,,,,,,,,-68
8587,,-66,,,,,,
8598,,,,,-53,,,
8606,,,,,,-56,,
8608,-75,,,,,,,
8615,,,,-66,,,,
8639,,,-68,,,,,
8647,,,,,,,-65,
8673,,,,,,,,-68
8689,,-65,,,,,,
8700,,,,,,-56,,
8702,,,,,-53,,,
8714,,,,-66,,,,
8739,,,-67,,,,,
8746,,,,,,,-65,
8767,,,,,,,,-67
8794,,,,,-53,,,
8806,,,,,,-57,,
8809,-75,,,,,,,
8815,,,,-66,,,,
8846,,,-68,,,,,
8850,,,,,,,-64,
8873,,,,,,,,-74
8890,,-68,,,,,,
8900,,,,,-60,,,
8908,,,,,,-66,,
8910,-72,,,,,,,
8917,,,,-67,,,,
8940,,,-79,,,,,
8950,,,,,,,-71,
8973,,,,,,,,-74
8993,,-68,,,,,,
9000,,,,,-60,,,
9003,,,,,,-66,,
9006,-72,,,,,,,
9019,,,,-67,,,,
9045,,,,,,,-71,
9047,,,-79,,,,,
9070,,,,,,,,-75
9094,,-68,,,,,,
9097,,,,,-60,,,
9106,,,,,,-66,,
9111,-72,,,,,,,
9139,,,-79,,,,,
9147,,,,,,,-71,
9167,,,,,,,,-74
9192,,-68,,,,,,
9196,,,,,-60,,,
9202,,,,,,-66,,
9210,-72,,,,,,,
9214,,,,-67,,,,
9245,,,,,,,-71,
9247,,,-79,,,,,
9273,,,,,,,,-75
9286,,-68,,,,,,
9297,,,,,-60,,,
9308,,,,,,-66,,
9310,-72,,,,,,,
9319,,,,-67,,,,
9342,,,-79,,,,,
9351,,,,,,,-71,
9371,,,,,,,,-61
9389,,-63,,,,,,
9396,,,,,-53,,,
9402,,,,,,-59,,
9408,-69,,,,,,,
9418,,,,-62,,,,
9441,,,-75,,,,,
9450,,,,,,,-84,
9468,,,,,,,,-62
9491,,-63,,,,,,
9500,,,,,-53,,,
9507,,,,,,-59,,
9509,-69,,,,,,,
9517,,,,-62,,,,
9540,,,-75,,,,,
9542,,,,,,,-83,
9572,,,,,,,,-61
9592,,,,,-53,,,
9594,,-63,,,,,,
9599,,,,,,-59,,
9608,-69,,,,,,,
9619,,,,-62,,,,
9645,,,-75,,,,,
9648,,,,,,,-84,
9673,,,,,,,,-61
9686,,-63,,,,,,
9694,,,,,-53,,,
9703,,,,,,-59,,
9705,-69,,,,,,,
9715,,,,-62,,,,
9742,,,-75,,,,,
9748,,,,,,,-84,
9768,,,,,,,,-62
9790,,-63,,,,,,
9798,,,,,-53,,,
9803,,,,,,-59,,
9812,,,,-62,,,,
9814,-69,,,,,,,
9847,,,-76,,,,,
9849,,,,,,,-84,
9872,,,,,,,,-68
9891,,-66,,,,,,
9901,,,,,,-56,,
9903,,,,,-53,,,
9912,-75,,,,,,,
9919,,,,-65,,,,
9940,,,-68,,,,,
9950,,,,,,,-64,
9973,,,,,,,,-68
9991,,-66,,,,,,
9995,,,,,-53,,,
10004,,,,,,-57,,
10009,-75,,,,,,,
10045,,,-68,,,,,
10047,,,,,,,-65,
10068,,,,,,,,-67
10086,,-65,,,,,,
10096,,,,,-53,,,
10105,,,,,,-56,,
10108,-75,,,,,,,
10113,,,,-65,,,,
10142,,,-68,,,,,
10147,,,,,,,-64,
10169,,,,,,,,-68
10186,,-65,,,,,,
10196,,,,,-53,,,
10209,,,,,,-57,,
10211,-75,,,,,,,
10216,,,,-65,,,,
10242,,,-68,,,,,
10250,,,,,,,-65,
10265,,,,,,,,-68
10292,,-66,,,,,,
10313,-74,,,,,,,
10318,,,,-65,,,,
10343,,,,,,,-64,
10347,,,-68,,,,,
10374,,,,,,,,-75
10389,,-68,,,,,,
10394,,,,,-60,,,
10401,,,,,,-66,,
10408,-72,,,,,,,
10413,,,,-67,,,,
10444,,,,,,,-71,
10447,,,-79,,,,,
10468,,,,,,,,-75
10494,,-68,,,,,,
10502,,,,,-60,,,
10507,,,,,,-66,,
10514,-72,,,,,,,
10519,,,,-67,,,,
10544,,,,,,,-71,
10546,,,-79,,,,,
10566,,,,,,,,-74
10593,,,,,-60,,,
10595,,-68,,,,,,
10607,,,,,,-66,,
10613,-72,,,,,,,
10621,,,,-67,,,,
10642,,,-79,,,,,
10651,,,,,,,-71,
10674,,,,,,,,-74
10687,,-68,,,,,,
10695,,,,,-60,,,
10709,,,,,,-66,,
10711,-71,,,,,,,
10715,,,,-67,,,,
10749,,,,,,,-71,
10767,,,,,,,,-74
10789,,-68,,,,,,
10795,,,,,-60,,,
10804,,,,,,-66,,
10806,-71,,,,,,,
10816,,,,-67,,,,
10840,,,-79,,,,,
10850,,,,,,,-71,
10869,,,,,,,,-61
10892,,-63,,,,,,
10894,,,,,-53,,,
10900,,,,,,-59,,
10912,-69,,,,,,,
10916,,,,-62,,,,
10941,,,-75,,,,,
10949,,,,,,,-84,
10972,,,,,,,,-61
10988,,-63,,,,,,
10997,,,,,-53,,,
11001,,,,,,-59,,
11013,-69,,,,,,,
11017,,,,-62,,,,
11045,,,-75,,,,,
11052,,,,,,,-82,
11067,,,,,,,,-61
11083,,-63,,,,,,
11097,,,,,-53,,,
11099,,,,,,-59,,
11119,,,,-62,,,,
11144,,,-75,,,,,
11147,,,,,,,-84,
11172,,,,,,,,-61
11188,,-63,,,,,,
11201,,,,,-53,,,
11204,,,,,,-59,,
11211,,,,-62,,,,
11213,-69,,,,,,,
11245,,,-75,,,,,
11249,,,,,,,-83,
11265,,,,,,,,-61
11286,,-63,,,,,,
11301,,,,,-53,,,
11303,,,,,,-59,,
11305,-69,,,,,,,
11311,,,,-62,,,,
11338,,,-75,,,,,
11350,,,,,,,-83,
11371,,,,,,,,-68
11388,,-65,,,,,,
11394,,,,,-53,,,
11405,,,,,,-57,,
11412,,,,-65,,,,
11414,-75,,,,,,,
11446,,,,,,,-65,
11467,,,,,,,,-68
11490,,-65,,,,,,
11500,,,,,,-57,,
11503,,,,,-53,,,
11506,-75,,,,,,,
11518,,,,-65,,,,
11543,,,-68,,,,,
11547,,,,,,,-64,
11574,,,,,,,,-68
11591,,-66,,,,,,
11593,,,,,-53,,,
11605,-75,,,,,,,
11607,,,,,,-56,,
11619,,,,-65,,,,
11645,,,-68,,,,,
11649,,,,,,,-64,
11671,,,,,,,,-68
11692,,-66,,,,,,
11694,,,,,-53,,,
11706,,,,,,-56,,
11718,,,,-65,,,,
11746,,,-68,,,,,
11748,,,,,,,-64,
11773,,,,,,,,-68
11792,,,,,-53,,,
11794,,-65,,,,,,
11805,,,,,,-57,,
11818,,,,-65,,,,
11838,,,-68,,,,,
11847,,,,,,,-64,
11869,,,,,,,,-74
11885,,-68,,,,,,
11895,,,,,-60,,,
11904,,,,,,-66,,
11908,-71,,,,,,,
11913,,,,-67,,,,
11948,,,-79,,,,,
11953,,,,,,,-71,
11973,,,,,,,,-74
11987,,-68,,,,,,
12000,,,,,,-66,,
12002,,,,,-60,,,
12011,-72,,,,,,,
12017,,,,-67,,,,
12041,,,-79,,,,,
12074,,,,,,,,-74
12092,,-68,,,,,,
12100,,,,,,-66,,
12102,,,,,-60,,,
12110,-72,,,,,,,
12113,,,,-67,,,,
12143,,,-79,,,,,
12153,,,,,,,-71,
12169,,,,,,,,-75
12186,,-68,,,,,,
12195,,,,,-60,,,
12204,,,,,,-66,,
12215,,,,-67,,,,
12245,,,,,,,-71,
12248,,,-79,,,,,
12267,,,,,,,,-75
12288,,-68,,,,,,
12297,,,,,-60,,,
12308,-72,,,,,,,
12310,,,,,,-66,,
12315,,,,-67,,,,
12344,,,,,,,-71,
12347,,,-79,,,,,
12367,,,,,,,,-61
12392,,-63,,,,,,
12399,,,,,,-59,,
12401,,,,,-53,,,
12409,-69,,,,,,,
12418,,,,-62,,,,
12442,,,-75,,,,,
12450,,,,,,,-82,
12473,,,,,,,,-61
12488,,-63,,,,,,
12500,,,,,-53,,,
12503,-69,,,,,,,
12505,,,,,,-59,,
12511,,,,-62,,,,
12541,,,-75,,,,,
12543,,,,,,,-83,
12569,,,,,,,,-62
12584,,-63,,,,,,
12598,,,,,-53,,,
12605,,,,,,-59,,
12607,-69,,,,,,,
12616,,,,-62,,,,
12644,,,,,,,-82,
12646,,,-75,,,,,
12666,,,,,,,,-61
12686,,-63,,,,,,
12701,,,,,-53,,,
12703,,,,,,-59,,
12707,-69,,,,,,,
12713,,,,-62,,,,
12740,,,-75,,,,,
12746,,,,,,,-83,
12771,,,,,,,,-61
12791,,-63,,,,,,
12797,,,,,-53,,,
12805,-69,,,,,,,
12818,,,,-62,,,,
12845,,,-75,,,,,
12847,,,,,,,-83,
12874,,,,,,,,-65
12886,,-65,,,,,,
12894,,,,,-53,,,
12903,,,,,,-57,,
12906,-74,,,,,,,
12917,,,,-65,,,,
12939,,,-68,,,,,
12944,,,,,,,-64,
12967,,,,,,,,-68
12993,,-66,,,,,,
12997,,,,,-53,,,
13002,,,,,,-57,,
13007,-75,,,,,,,
13021,,,,-65,,,,
13040,,,-69,,,,,
13043,,,,,,,-65,
13070,,,,,,,,-68
13093,,-66,,,,,,
13099,,,,,-53,,,
13102,,,,,,-57,,
13106,-75,,,,,,,
13112,,,,-65,,,,
13141,,,-68,,,,,
13170,,,,,,,,-68
13187,,-66,,,,,,
13200,,,,,-53,,,
13202,,,,,,-56,,
13204,-75,,,,,,,
13219,,,,-65,,,,
13241,,,-68,,,,,
13250,,,,,,,-65,
13270,,,,,,,,-68
13288,,-66,,,,,,
13299,,,,,-53,,,
13301,,,,,,-56,,
13309,-74,,,,,,,
13313,,,,-65,,,,
13347,,,-68,,,,,
13352,,,,,,,-65,
13368,,,,,,,,-74
13393,,-68,,,,,,
13412,-72,,,,,,,
13418,,,,-67,,,,
13445,,,-79,,,,,
13453,,,,,,,-71,
13473,,,,,,,,-74
13493,,-68,,,,,,
13496,,,,,-60,,,
13500,,,,,,-66,,
13511,-71,,,,,,,
13518,,,,-67,,,,
13544,,,-79,,,,,
13552,,,,,,,-71,
13574,,,,,,,,-75
13591,,-68,,,,,,
13594,,,,,-60,,,
13605,,,,,,-66,,
13613,-71,,,,,,,
13619,,,,-67,,,,
13641,,,-79,,,,,
13652,,,,,,,-71,
13671,,,,,,,,-75
13693,,-68,,,,,,
13701,,,,,-60,,,
13706,-71,,,,,,,
13715,,,,-67,,,,
13747,,,-79,,,,,
13749,,,,,,,-71,
13771,,,,,,,,-75
13791,,-68,,,,,,
13798,,,,,-60,,,
13805,,,,,,-66,,
13809,-72,,,,,,,
13817,,,,-67,,,,
13839,,,-79,,,,,
13853,,,,,,,-71,
13871,,,,,,,,-61
13886,,-63,,,,,,
13897,,,,,-53,,,
13901,,,,,,-59,,
13909,-69,,,,,,,
13911,,,,-62,,,,
13947,,,-75,,,,,
13951,,,,,,,-82,
13970,,,,,,,,-62
