1,147,25483,-57
2,147,25517,-64
3,148,25553,-55
4,148,25575,-53
1,148,25591,-47
2,148,25618,-64
3,149,25654,-56
4,149,25680,-53
1,149,25699,-47
2,149,25720,-64
3,150,25762,-56
4,150,25781,-53
1,150,25802,-47
3,151,25866,-56
4,151,25882,-53
2,151,25930,-64
3,152,25975,-56
4,152,25985,-53
1,152,26016,-50
2,152,26035,-61
3,153,26080,-66
4,153,26094,-57
1,153,26123,-50
2,153,26143,-61
3,154,26185,-65
4,154,26197,-57
1,154,26233,-50
2,154,26246,-61
3,155,26288,-65
4,155,26297,-57
1,155,26337,-50
2,155,26349,-61
3,156,26396,-66
4,156,26401,-57
1,156,26439,-50
2,157,26451,-60
3,157,26500,-65
4,157,26506,-57
1,158,26547,-56
2,158,26556,-60
3,158,26604,-53
4,158,26612,-56
1,159,26650,-57
2,159,26662,-60
3,159,26709,-53
4,159,26712,-56
1,160,26758,-56
2,160,26767,-60
3,160,26809,-53
4,160,26814,-56
1,161,26859,-56
2,161,26876,-60
3,161,26915,-53
4,161,26916,-56
1,162,26965,-56
2,162,26981,-60
3,162,27016,-55
4,162,27025,-53
1,163,27075,-47
2,163,27085,-63
3,163,27119,-56
4,163,27133,-53
1,164,27179,-47
2,164,27185,-64
3,164,27225,-56
4,164,27236,-53
1,165,27282,-47
2,165,27294,-64
3,165,27326,-56
4,165,27339,-53
1,166,27385,-47
2,166,27401,-64
3,166,27431,-56
4,166,27447,-53
1,167,27486,-47
2,167,27503,-63
3,167,27542,-65
4,168,27554,-57
1,168,27588,-50
2,168,27609,-60
3,169,27649,-65
4,169,27659,-57
1,169,27696,-50
2,169,27710,-60
3,170,27751,-65
4,170,27763,-57
1,170,27803,-50
2,170,27819,-60
3,171,27856,-65
4,171,27865,-57
1,171,27906,-50
2,171,27927,-60
3,172,27965,-65
4,172,27974,-57
2,172,28030,-60
3,173,28067,-53
4,173,28078,-56
1,173,28109,-56
2,173,28137,-60
3,174,28174,-53
4,174,28184,-56
1,174,28211,-57
2,174,28241,-60
3,175,28284,-53
4,175,28291,-56
1,175,28319,-57
2,176,28349,-60
3,176,28385,-53
4,176,28398,-56
1,176,28426,-56
2,177,28454,-60
3,177,28489,-53
4,177,28500,-56
1,177,28532,-47
3,178,28596,-56
1,178,28635,-47
2,179,28662,-63
3,179,28705,-55
4,179,28707,-53
1,179,28740,-47
2,180,28762,-64
3,180,28811,-56
4,180,28814,-53
1,181,28847,-47
2,181,28865,-64
3,181,28919,-56
4,181,28924,-53
1,182,28956,-47
2,182,28966,-64
3,182,29026,-65
4,182,29031,-57
1,183,29059,-50
2,183,29070,-60
3,183,29130,-65
4,183,29136,-57
1,184,29169,-50
2,184,29173,-60
4,184,29245,-57
1,185,29270,-50
2,185,29283,-60
3,185,29345,-66
4,185,29348,-57
1,186,29371,-50
2,186,29386,-60
3,187,29447,-65
1,187,29472,-50
2,187,29491,-60
3,188,29547,-53
4,188,29556,-56
1,188,29579,-56
2,188,29597,-60
3,189,29654,-53
4,189,29656,-56
1,189,29686,-57
2,189,29703,-60
3,190,29762,-53
4,190,29764,-56
1,190,29786,-56
2,190,29805,-60
4,191,29864,-56
3,191,29868,-53
1,191,29888,-57
2,191,29907,-60
4,192,29966,-56
3,192,29973,-53
1,192,29996,-56
2,192,30017,-63
1,193,30099,-47
2,193,30122,-63
3,194,30178,-56
4,194,30180,-53
1,194,30200,-47
2,194,30229,-63
4,195,30283,-53
3,195,30285,-55
1,195,30304,-47
2,195,30331,-63
4,196,30384,-53
3,196,30386,-55
1,196,30408,-47
2,196,30434,-63
4,197,30484,-53
3,197,30488,-55
1,197,30515,-50
2,197,30540,-60
1,198,30620,-50
2,198,30645,-60
4,199,30693,-57
3,199,30697,-65
1,199,30721,-50
2,200,30752,-60
4,200,30797,-57
3,200,30805,-65
1,200,30823,-50
2,201,30861,-60
4,201,30905,-57
1,201,30923,-50
2,202,30962,-60
4,202,31006,-57
1,202,31022,-56
2,203,31061,-60
4,203,31105,-56
3,203,31118,-53
1,203,31125,-56
2,204,31164,-60
4,204,31209,-56
3,204,31224,-53
1,204,31228,-56
2,205,31270,-60
4,205,31319,-56
3,205,31326,-53
1,205,31331,-56
2,206,31373,-60
4,206,31422,-56
1,206,31432,-56
3,206,31435,-53
2,207,31479,-60
4,207,31530,-53
1,207,31536,-47
3,207,31542,-55
2,208,31581,-64
4,208,31633,-53
1,208,31641,-47
3,209,31647,-55
2,209,31686,-64
4,209,31735,-53
1,210,31747,-47
3,210,31752,-55
2,210,31787,-63
1,211,31850,-47
3,211,31855,-55
2,211,31892,-63
4,211,31944,-53
1,212,31959,-47
3,212,31965,-55
2,212,32001,-63
4,213,32053,-57
1,213,32067,-50
3,213,32074,-65
2,213,32105,-60
4,214,32160,-57
1,214,32170,-50
3,214,32181,-65
2,214,32211,-60
4,215,32263,-57
1,215,32279,-50
3,215,32288,-65
2,215,32316,-60
4,216,32368,-57
1,216,32383,-50
3,216,32393,-65
2,216,32420,-60
4,217,32475,-57
1,217,32491,-50
3,217,32494,-65
2,217,32525,-60
4,218,32576,-56
1,218,32593,-57
