Timestamp,1,2,3,4,5,6,7,8
14144,,,,-45,,,,
14147,,,,,,-55,,
14149,-50,,,,,,,
14171,,,-45,,,,,
14178,,,,,,,-51,
14198,,,,,,,,-50
14214,,-43,,,,,,
14236,,,,,-65,,,
14238,,,,-45,,,,
14246,,,,,,-55,,
14249,-50,,,,,,,
14269,,,-45,,,,,
14277,,,,,,,-51,
14304,,,,,,,,-50
14316,,-43,,,,,,
14335,,,,-45,,,,
14341,-50,,,,,,,
14343,,,,,-65,,,
14349,,,,,,-55,,
14371,,,-45,,,,,
14381,,,,,,,-51,
14398,,,,,,,,-50
14416,,-43,,,,,,
14434,,,,,-64,,,
14441,,,,-45,,,,
14443,-50,,,,,,,
14451,,,,,,-55,,
14475,,,-45,,,,,
14477,,,,,,,-51,
14506,,,,,,,,-50
14513,,-43,,,,,,
14539,,,,-45,,,,
14541,-50,,,,,,,
14550,,,,,,-55,,
14568,,,-45,,,,,
14579,,,,,,,-51,
14598,,,,,,,,-45
14615,,-41,,,,,,
14635,,,,,-60,,,
14641,,,,-42,,,,
14647,-45,,,,,,,
14674,,,-42,,,,,
14682,,,,,,,-45,
14703,,,,,,,,-45
14711,,-41,,,,,,
14741,,,,,,-51,,
14743,,,,-42,,,,
14747,-45,,,,,,,
14775,,,-42,,,,,
14777,,,,,,,-45,
14797,,,,,,,,-45
14806,,-41,,,,,,
14835,,,,,-60,,,
14837,,,,-42,,,,
14844,,,,,,-52,,
14846,-45,,,,,,,
14870,,,-42,,,,,
14882,,,,,,,-45,
14895,,,,,,,,-45
14911,,-41,,,,,,
14935,,,,-41,,,,
14939,,,,,-60,,,
14945,-45,,,,,,,
14948,,,,,,-52,,
14970,,,-42,,,,,
14979,,,,,,,-45,
14997,,,,,,,,-45
15014,,-41,,,,,,
15035,,,,,-60,,,
15039,-45,,,,,,,
15043,,,,-42,,,,
15045,,,,,,-52,,
15067,,,-42,,,,,
15077,,,,,,,-45,
15099,,,,,,,,-44
15110,,-41,,,,,,
15134,,,,,-57,,,
15136,,,,-41,,,,
15144,-44,,,,,,,
15146,,,,,,-50,,
15168,,,-41,,,,,
15175,,,,,,,-45,
15204,,,,,,,,-44
15210,,-41,,,,,,
15239,,,,,-57,,,
15241,,,,-41,,,,
15243,-44,,,,,,,
15250,,,,,,-50,,
15273,,,-41,,,,,
15278,,,,,,,-45,
15303,,,,,,,,-44
15313,,-41,,,,,,
15335,,,,-41,,,,
15338,,,,,-57,,,
15348,,,,,,-50,,
15350,-44,,,,,,,
15367,,,-41,,,,,
15384,,,,,,,-45,
15402,,,,,,,,-44
15407,,-41,,,,,,
15442,,,,,-57,,,
15446,-44,,,,,,,
15451,,,,,,-50,,
15470,,,-41,,,,,
15478,,,,,,,-45,
15500,,,,,,,,-44
15512,,-41,,,,,,
15537,,,,-41,,,,
15541,-44,,,,,,,
15544,,,,,,-50,,
15576,,,-41,,,,,
15581,,,,,,,-45,
15605,,,,,,,,-50
15614,,-43,,,,,,
15638,,,,-45,,,,
15641,,,,,-65,,,
15643,-50,,,,,,,
15648,,,,,,-55,,
15674,,,-45,,,,,
15678,,,,,,,-51,
15702,,,,,,,,-50
15707,,-43,,,,,,
15735,,,,,-65,,,
15744,-50,,,,,,,
15746,,,,-45,,,,
15748,,,,,,-55,,
15773,,,-45,,,,,
15783,,,,,,,-51,
15806,,,,,,,,-50
15808,,-43,,,,,,
15842,-50,,,,,,,
15844,,,,,-65,,,
15846,,,,-45,,,,
15849,,,,,,-55,,
15867,,,-45,,,,,
15881,,,,,,,-51,
15903,,,,,,,,-50
15914,,-43,,,,,,
15936,,,,,-65,,,
15939,,,,-45,,,,
15941,-50,,,,,,,
15944,,,,,,-55,,
15970,,,-45,,,,,
15980,,,,,,,-51,
16004,,,,,,,,-50
16010,,-43,,,,,,
16037,,,,-45,,,,
16040,-50,,,,,,,
16042,,,,,-65,,,
16050,,,,,,-55,,
16071,,,-45,,,,,
16080,,,,,,,-51,
16101,,,,,,,,-45
16106,,-41,,,,,,
16136,,,,-42,,,,
16138,,,,,-60,,,
16141,-45,,,,,,,
16143,,,,,,-52,,
16174,,,-42,,,,,
16200,,,,,,,,-45
16214,,-41,,,,,,
16241,,,,,,-52,,
16243,,,,-42,,,,
16247,-45,,,,,,,
16270,,,-42,,,,,
16278,,,,,,,-45,
16299,,,,,,,,-45
16312,,-41,,,,,,
16335,,,,,-60,,,
16337,,,,-42,,,,
16341,,,,,,-52,,
16346,-45,,,,,,,
16371,,,-42,,,,,
16382,,,,,,,-45,
16398,,,,,,,,-45
16413,,-42,,,,,,
16435,,,,,-60,,,
16442,,,,-42,,,,
16444,,,,,,-51,,
16446,-45,,,,,,,
16472,,,-42,,,,,
16479,,,,,,,-45,
16500,,,,,,,,-45
16510,,-41,,,,,,
16538,,,,-42,,,,
16540,,,,,-60,,,
16542,,,,,,-52,,
16548,-45,,,,,,,
16567,,,-42,,,,,
16578,,,,,,,-45,
16599,,,,,,,,-44
16607,,-41,,,,,,
16642,,,,-41,,,,
16644,-44,,,,,,,
16649,,,,,,-50,,
16666,,,-41,,,,,
16675,,,,,,,-45,
16706,,,,,,,,-44
16711,,-41,,,,,,
16736,,,,-41,,,,
16741,-44,,,,,,,
16743,,,,,,-50,,
16775,,,-41,,,,,
16784,,,,,,,-45,
16796,,,,,,,,-44
16807,,-41,,,,,,
16833,,,,,-57,,,
16835,,,,-41,,,,
16845,-44,,,,,,,
16847,,,,,,-50,,
16868,,,-41,,,,,
16880,,,,,,,-45,
16897,,,,,,,,-44
16911,,-41,,,,,,
16937,,,,-41,,,,
16941,-44,,,,,,,
16950,,,,,,-50,,
16973,,,-41,,,,,
16980,,,,,,,-45,
17001,,,,,,,,-44
17013,,-41,,,,,,
17036,,,,-41,,,,
17041,,,,,,-50,,
17044,,,,,-57,,,
17046,-44,,,,,,,
17067,,,-41,,,,,
17078,,,,,,,-45,
17103,,,,,,,,-50
17111,,-43,,,,,,
17136,,,,,-65,,,
17139,,,,-45,,,,
17142,-50,,,,,,,
17171,,,-45,,,,,
17175,,,,,,,-51,
17201,,,,,,,,-50
17209,,-43,,,,,,
17236,,,,,-65,,,
17244,,,,-45,,,,
17246,-50,,,,,,,
17248,,,,,,-55,,
17276,,,-45,,,,,
17281,,,,,,,-51,
17302,,,,,,,,-50
17311,,-43,,,,,,
17338,,,,-45,,,,
17341,,,,,-65,,,
17343,-50,,,,,,,
17375,,,-45,,,,,
17381,,,,,,,-51,
17398,,,,,,,,-50
17408,,-43,,,,,,
17436,,,,,-65,,,
17442,-50,,,,,,,
17445,,,,-45,,,,
17450,,,,,,-55,,
17473,,,-45,,,,,
17478,,,,,,,-51,
17505,,,,,,,,-50
17512,,-43,,,,,,
17535,,,,,-65,,,
17539,,,,-45,,,,
17542,-50,,,,,,,
17545,,,,,,-55,,
17572,,,-45,,,,,
17583,,,,,,,-51,
17602,,,,,,,,-45
17615,,-41,,,,,,
17636,,,,,-60,,,
17638,,,,-42,,,,
17640,-45,,,,,,,
17648,,,,,,-52,,
17667,,,-42,,,,,
17679,,,,,,,-45,
17703,,,,,,,,-45
17708,,-41,,,,,,
17735,,,,-42,,,,
17741,,,,,,-52,,
17743,,,,,-60,,,
17745,-45,,,,,,,
17767,,,-42,,,,,
17783,,,,,,,-45,
17800,,,,,,,,-45
17811,,-41,,,,,,
17837,,,,,-60,,,
17842,,,,-42,,,,
17844,-45,,,,,,,
17847,,,,,,-51,,
17871,,,-42,,,,,
17878,,,,,,,-45,
17896,,,,,,,,-45
17908,,-41,,,,,,
17937,,,,-42,,,,
17941,,,,,-60,,,
17949,,,,,,-51,,
17967,,,-42,,,,,
17979,,,,,,,-45,
17999,,,,,,,,-45
18014,,-41,,,,,,
18037,,,,,-60,,,
18040,-45,,,,,,,
18042,,,,,,-52,,
18044,,,,-42,,,,
18073,,,-42,,,,,
18081,,,,,,,-45,
18099,,,,,,,,-44
18112,,-41,,,,,,
18138,,,,,-57,,,
18140,-44,,,,,,,
18142,,,,-41,,,,
18149,,,,,,-50,,
18172,,,-41,,,,,
18178,,,,,,,-45,
18204,,,,,,,,-44
18216,,-41,,,,,,
18233,,,,,-57,,,
18237,,,,-41,,,,
18245,-44,,,,,,,
18248,,,,,,-50,,
18267,,,-41,,,,,
18277,,,,,,,-45,
18300,,,,,,,,-44
18310,,-41,,,,,,
18340,,,,,-57,,,
18344,,,,-41,,,,
18346,,,,,,-50,,
18348,-44,,,,,,,
18372,,,-41,,,,,
18377,,,,,,,-45,
18400,,,,,,,,-44
18433,,,,,-57,,,
18438,,,,-41,,,,
18441,-44,,,,,,,
18445,,,,,,-50,,
18467,,,-41,,,,,
18483,,,,,,,-45,
18501,,,,,,,,-44
18516,,-41,,,,,,
18535,,,,-41,,,,
18537,,,,,-57,,,
18540,-44,,,,,,,
18546,,,,,,-50,,
18570,,,-41,,,,,
18578,,,,,,,-45,
18603,,,,,,,,-50
18614,,-43,,,,,,
18641,,,,,-65,,,
18643,,,,,,-55,,
18646,,,,-45,,,,
18648,-50,,,,,,,
18672,,,-45,,,,,
18684,,,,,,,-51,
18703,,,,,,,,-50
18710,,-43,,,,,,
18741,,,,,-65,,,
18743,,,,-45,,,,
18746,-50,,,,,,,
18750,,,,,,-55,,
18774,,,-45,,,,,
18780,,,,,,,-51,
18798,,,,,,,,-50
18808,,-43,,,,,,
18838,,,,,-65,,,
18841,,,,-45,,,,
18843,-50,,,,,,,
18849,,,,,,-55,,
18867,,,-45,,,,,
18884,,,,,,,-51,
18901,,,,,,,,-50
18912,,-43,,,,,,
18936,,,,-45,,,,
18939,,,,,-65,,,
18944,,,,,,-55,,
18946,-50,,,,,,,
18970,,,-45,,,,,
18985,,,,,,,-51,
19000,,,,,,,,-50
19011,,-43,,,,,,
19033,,,,,-65,,,
19036,,,,-45,,,,
19039,-50,,,,,,,
19051,,,,,,-55,,
19072,,,-45,,,,,
19079,,,,,,,-51,
19098,,,,,,,,-45
19108,,-41,,,,,,
19134,,,,,-60,,,
19142,,,,-42,,,,
19144,-45,,,,,,,
19146,,,,,,-52,,
19166,,,-42,,,,,
19175,,,,,,,-45,
19199,,,,,,,,-45
19210,,-41,,,,,,
19234,,,,-42,,,,
19237,,,,,-60,,,
19240,-45,,,,,,,
19249,,,,,,-51,,
19268,,,-42,,,,,
19283,,,,,,,-45,
19304,,,,,,,,-45
19307,,-41,,,,,,
19339,,,,,-60,,,
19342,,,,-42,,,,
19345,-45,,,,,,,
19350,,,,,,-52,,
19372,,,-42,,,,,
19377,,,,,,,-45,
19415,,-41,,,,,,
19439,,,,,-60,,,
19442,,,,-42,,,,
19449,,,,,,-52,,
19466,,,-42,,,,,
19479,,,,,,,-45,
19500,,,,,,,,-45
19514,,-41,,,,,,
19542,-45,,,,,,,
19547,,,,,,-52,,
19567,,,-42,,,,,
19575,,,,,,,-45,
19607,,-41,,,,,,
19634,,,,,-57,,,
19642,-44,,,,,,,
19647,,,,,,-50,,
19674,,,-41,,,,,
19680,,,,,,,-45,
19699,,,,,,,,-44
19709,,-41,,,,,,
19735,,,,-41,,,,
19743,-44,,,,,,,
19745,,,,,,-50,,
19769,,,-41,,,,,
19780,,,,,,,-45,
19797,,,,,,,,-44
19814,,-41,,,,,,
19833,,,,,-56,,,
19836,,,,-41,,,,
19845,-44,,,,,,,
19850,,,,,,-50,,
19870,,,-41,,,,,
19881,,,,,,,-44,
19897,,,,,,,,-44
19908,,-41,,,,,,
19937,,,,,-57,,,
19941,-44,,,,,,,
19944,,,,,,-50,,
19972,,,-41,,,,,
19980,,,,,,,-45,
19996,,,,,,,,-44
