Timestamp,1,2,3,4,5,6,7,8
2860,,,,,,,,-49
2865,,-50,,,,,,
2892,,,,-53,,,,
2900,,,,,-53,,,
2902,,,,,,-49,,
2905,-51,,,,,,,
2927,,,-50,,,,,
2938,,,,,,,-52,
2958,,,,,,,,-49
2970,,-50,,,,,,
2994,,,,-53,,,,
2997,,,,,-53,,,
3002,,,,,,-49,,
3004,-52,,,,,,,
3034,,,-50,,,,,
3036,,,,,,,-52,
3061,,,,,,,,-48
3068,,-50,,,,,,
3098,-52,,,,,,,
3100,,,,,,-49,,
3131,,,-50,,,,,
3138,,,,,,,-52,
3156,,,,,,,,-49
3167,,-50,,,,,,
3195,,,,-53,,,,
3197,,,,,-53,,,
3204,,,,,,-49,,
3206,-52,,,,,,,
3225,,,-50,,,,,
3233,,,,,,,-52,
3262,,,,,,,,-43
3273,,-44,,,,,,
3291,,,,,-49,,,
3293,,,,-47,,,,
3300,,,,,,-44,,
3304,-47,,,,,,,
3330,,,-43,,,,,
3333,,,,,,,-45,
3359,,,,,,,,-43
3367,,-44,,,,,,
3395,,,,,-49,,,
3397,-47,,,,,,,
3404,,,,,,-44,,
3426,,,-43,,,,,
3435,,,,,,,-45,
3462,,,,,,,,-43
3465,,-44,,,,,,
3492,,,,-47,,,,
3494,,,,,-49,,,
3504,-47,,,,,,,
3506,,,,,,-44,,
3524,,,-43,,,,,
3532,,,,,,,-45,
3557,,,,,,,,-43
3568,,-44,,,,,,
3598,,,,,-49,,,
3608,,,,,,-44,,
3626,,,-43,,,,,
3638,,,,,,,-45,
3653,,,,,,,,-43
3671,,-44,,,,,,
3690,,,,,-49,,,
3695,,,,-47,,,,
3699,,,,,,-44,,
3702,-47,,,,,,,
3728,,,-43,,,,,
3733,,,,,,,-45,
3755,,,,,,,,-42
3768,,-43,,,,,,
3795,,,,,-48,,,
3798,-46,,,,,,,
3800,,,,-45,,,,
3806,,,,,,-42,,
3826,,,-42,,,,,
3835,,,,,,,-45,
3856,,,,,,,,-42
3870,,-43,,,,,,
3894,,,,-45,,,,
3900,-46,,,,,,,
3902,,,,,,-43,,
3932,,,-42,,,,,
3937,,,,,,,-45,
3956,,,,,,,,-42
3966,,-43,,,,,,
3991,,,,,-48,,,
3995,,,,-45,,,,
4003,-46,,,,,,,
4007,,,,,,-43,,
4033,,,-42,,,,,
4038,,,,,,,-45,
4057,,,,,,,,-42
4066,,-43,,,,,,
4097,-46,,,,,,,
4099,,,,-45,,,,
4101,,,,,-48,,,
4103,,,,,,-42,,
4131,,,-42,,,,,
4139,,,,,,,-45,
4159,,,,,,,,-42
4168,,-43,,,,,,
4191,,,,,-48,,,
4195,,,,-45,,,,
4204,-46,,,,,,,
4206,,,,,,-42,,
4231,,,-42,,,,,
4237,,,,,,,-45,
4254,,,,,,,,-49
4267,,-50,,,,,,
4292,,,,,-53,,,
4299,,,,-53,,,,
4302,,,,,,-49,,
4306,-52,,,,,,,
4328,,,-50,,,,,
4334,,,,,,,-52,
4358,,,,,,,,-49
4365,,-50,,,,,,
4402,,,,,,-49,,
4429,,,-50,,,,,
4434,,,,,,,-52,
4460,,,,,,,,-49
4464,,-50,,,,,,
4491,,,,,-53,,,
4497,,,,-53,,,,
4499,-52,,,,,,,
4507,,,,,,-49,,
4525,,,-50,,,,,
4542,,,,,,,-52,
4558,,,,,,,,-49
4592,,,,,-53,,,
4594,,,,-53,,,,
4599,-52,,,,,,,
4601,,,,,,-49,,
4626,,,-50,,,,,
4636,,,,,,,-52,
4658,,,,,,,,-48
4668,,-50,,,,,,
4693,,,,-53,,,,
4695,,,,,-53,,,
4705,,,,,,-48,,
4707,-52,,,,,,,
4729,,,-50,,,,,
4754,,,,,,,,-43
4769,,-44,,,,,,
4797,,,,,-49,,,
4800,,,,,,-44,,
4803,-47,,,,,,,
4826,,,-43,,,,,
4832,,,,,,,-45,
4854,,,,,,,,-42
4870,,-44,,,,,,
4890,,,,,-49,,,
4894,,,,-47,,,,
4901,-47,,,,,,,
4907,,,,,,-44,,
4930,,,-43,,,,,
4933,,,,,,,-45,
4959,,,,,,,,-43
4970,,-44,,,,,,
4991,,,,-47,,,,
4994,,,,,-49,,,
4996,-47,,,,,,,
5002,,,,,,-44,,
5028,,,-43,,,,,
5032,,,,,,,-45,
5061,,,,,,,,-43
5071,,-44,,,,,,
5092,,,,,-49,,,
5099,,,,-47,,,,
5102,-47,,,,,,,
5105,,,,,,-44,,
5124,,,-43,,,,,
5132,,,,,,,-45,
5160,,,,,,,,-43
5169,,-44,,,,,,
5195,,,,-47,,,,
5198,,,,,-49,,,
5202,-47,,,,,,,
5204,,,,,,-44,,
5232,,,-43,,,,,
5236,,,,,,,-45,
5255,,,,,,,,-42
5273,,-43,,,,,,
5297,,,,-45,,,,
5299,-46,,,,,,,
5301,,,,,-48,,,
5307,,,,,,-42,,
5327,,,-42,,,,,
5340,,,,,,,-45,
5361,,,,,,,,-42
5368,,-43,,,,,,
5394,,,,-45,,,,
5399,,,,,-48,,,
5401,-46,,,,,,,
5406,,,,,,-43,,
5426,,,-42,,,,,
5437,,,,,,,-45,
5457,,,,,,,,-42
5473,,-43,,,,,,
5493,,,,,-48,,,
5497,-46,,,,,,,
5500,,,,-45,,,,
5529,,,-42,,,,,
5537,,,,,,,-45,
5555,,,,,,,,-42
5569,,-43,,,,,,
5597,,,,,-48,,,
5601,,,,-45,,,,
5603,-46,,,,,,,
5605,,,,,,-43,,
5627,,,-42,,,,,
5636,,,,,,,-45,
5660,,,,,,,,-42
5668,,-43,,,,,,
5699,,,,-45,,,,
5702,-46,,,,,,,
5704,,,,,,-42,,
5729,,,-42,,,,,
5738,,,,,,,-45,
5760,,,,,,,,-49
5767,,-50,,,,,,
5791,,,,,-53,,,
5796,,,,-53,,,,
5801,-52,,,,,,,
5809,,,,,,-48,,
5830,,,-50,,,,,
5837,,,,,,,-52,
5859,,,,,,,,-49
5873,,-50,,,,,,
5893,,,,-53,,,,
5895,,,,,-53,,,
5898,-52,,,,,,,
5903,,,,,,-49,,
5933,,,-50,,,,,
5936,,,,,,,-52,
5957,,,,,,,,-49
5967,,-50,,,,,,
5996,,,,,-53,,,
5998,,,,-53,,,,
6000,-52,,,,,,,
6005,,,,,,-49,,
6026,,,-50,,,,,
6037,,,,,,,-52,
6055,,,,,,,,-48
6066,,-50,,,,,,
6100,,,,-53,,,,
6104,,,,,,-49,,
6106,-52,,,,,,,
6160,,,,,,,,-49
6174,,-50,,,,,,
6196,,,,,-53,,,
6199,,,,-53,,,,
6205,-52,,,,,,,
6208,,,,,,-49,,
6225,,,-50,,,,,
6260,,,,,,,,-43
6265,,-44,,,,,,
6295,,,,,-49,,,
6300,-47,,,,,,,
6302,,,,-47,,,,
6304,,,,,,-44,,
6327,,,-43,,,,,
6332,,,,,,,-45,
6361,,,,,,,,-43
6372,,-44,,,,,,
6392,,,,,-49,,,
6397,,,,-47,,,,
6399,-47,,,,,,,
6401,,,,,,-44,,
6432,,,-43,,,,,
6434,,,,,,,-45,
6456,,,,,,,,-43
6471,,-44,,,,,,
6490,,,,,-49,,,
6499,,,,,,-44,,
6524,,,-43,,,,,
6535,,,,,,,-45,
6555,,,,,,,,-43
6563,,-44,,,,,,
6592,,,,,-49,,,
6598,,,,-47,,,,
6602,-47,,,,,,,
6608,,,,,,-44,,
6626,,,-43,,,,,
6634,,,,,,,-45,
6661,,,,,,,,-42
6673,,-44,,,,,,
6696,,,,,-49,,,
6698,,,,-47,,,,
6705,-47,,,,,,,
6707,,,,,,-44,,
6726,,,-43,,,,,
6759,,,,,,,,-42
6772,,-43,,,,,,
6795,,,,-45,,,,
6800,,,,,-48,,,
6802,-46,,,,,,,
6830,,,-42,,,,,
6836,,,,,,,-45,
6863,,,,,,,,-42
6867,,-43,,,,,,
6892,,,,-45,,,,
6899,,,,,-48,,,
6906,-46,,,,,,,
6908,,,,,,-42,,
6924,,,-42,,,,,
6934,,,,,,,-45,
6962,,,,,,,,-42
6967,,-43,,,,,,
6995,,,,-45,,,,
6999,,,,,-48,,,
7025,,,-42,,,,,
7034,,,,,,,-45,
7058,,,,,,,,-42
7068,,-43,,,,,,
7093,,,,,-48,,,
7100,-46,,,,,,,
7102,,,,-45,,,,
7105,,,,,,-42,,
7128,,,-42,,,,,
7140,,,,,,,-45,
7155,,,,,,,,-42
7165,,-43,,,,,,
7194,,,,-45,,,,
7196,,,,,-48,,,
7199,-46,,,,,,,
7205,,,,,,-42,,
7232,,,-42,,,,,
7254,,,,,,,,-48
7267,,-50,,,,,,
7295,,,,-53,,,,
7297,,,,,-53,,,
7301,,,,,,-49,,
7307,-52,,,,,,,
7325,,,-50,,,,,
7335,,,,,,,-52,
7358,,,,,,,,-48
7374,,-50,,,,,,
7394,,,,-53,,,,
7396,,,,,-53,,,
7404,-52,,,,,,,
7406,,,,,,-49,,
7430,,,-50,,,,,
7433,,,,,,,-52,
7455,,,,,,,,-48
7472,,-50,,,,,,
7492,,,,-53,,,,
7497,,,,,-53,,,
7501,,,,,,-49,,
7503,-52,,,,,,,
7528,,,-50,,,,,
7540,,,,,,,-52,
7561,,,,,,,,-48
7573,,-50,,,,,,
7595,,,,-53,,,,
7599,,,,,-53,,,
7602,-52,,,,,,,
7605,,,,,,-48,,
7630,,,-50,,,,,
7640,,,,,,,-52,
7661,,,,,,,,-49
7667,,-50,,,,,,
7694,,,,,-53,,,
7697,,,,-53,,,,
7702,,,,,,-49,,
7706,-51,,,,,,,
7729,,,-50,,,,,
7758,,,,,,,,-43
7763,,-44,,,,,,
7793,,,,,-49,,,
7800,,,,-47,,,,
7804,-47,,,,,,,
7807,,,,,,-44,,
7830,,,-43,,,,,
7838,,,,,,,-45,
7854,,,,,,,,-43
7870,,-44,,,,,,
7893,,,,-47,,,,
7896,-47,,,,,,,
7900,,,,,,-44,,
7939,,,,,,,-45,
7956,,,,,,,,-43
7970,,-44,,,,,,
7994,,,,,-49,,,
7996,-47,,,,,,,
8031,,,-43,,,,,
8033,,,,,,,-45,
8060,,,,,,,,-43
8064,,-44,,,,,,
8096,,,,,-49,,,
8098,,,,-47,,,,
8104,-47,,,,,,,
8107,,,,,,-44,,
8140,,,,,,,-45,
8153,,,,,,,,-43
8167,,-44,,,,,,
8195,,,,,-49,,,
8197,,,,-47,,,,
8199,,,,,,-44,,
8203,-47,,,,,,,
8232,,,-43,,,,,
8241,,,,,,,-45,
8260,,,,,,,,-42
8267,,-43,,,,,,
8292,,,,,-48,,,
8296,,,,-45,,,,
8298,-46,,,,,,,
8302,,,,,,-42,,
8326,,,-42,,,,,
8333,,,,,,,-45,
8361,,,,,,,,-42
8369,,-43,,,,,,
8393,,,,-45,,,,
8398,-46,,,,,,,
8400,,,,,-48,,,
8403,,,,,,-42,,
8424,,,-42,,,,,
8441,,,,,,,-45,
8456,,,,,,,,-42
8468,,-43,,,,,,
8491,,,,-45,,,,
8499,,,,,-48,,,
8503,,,,,,-42,,
8532,,,-42,,,,,
8538,,,,,,,-45,
8555,,,,,,,,-42
8573,,-43,,,,,,
8592,,,,-45,,,,
8594,,,,,-48,,,
8600,,,,,,-42,,
8602,-46,,,,,,,
8633,,,-42,,,,,
8635,,,,,,,-45,
8662,,,,,,,,-42
8666,,-43,,,,,,
8695,,,,-45,,,,
8699,,,,,-48,,,
8701,-46,,,,,,,
8704,,,,,,-42,,
8733,,,,,,,-45,
8735,,,-42,,,,,
8757,,,,,,,,-49
8769,,-50,,,,,,
8793,,,,,-53,,,
8795,,,,-53,,,,
8801,-52,,,,,,,
8808,,,,,,-49,,
8826,,,-50,,,,,
8834,,,,,,,-52,
8862,,,,,,,,-49
8867,,-50,,,,,,
8892,,,,,-53,,,
8898,,,,-53,,,,
8900,-52,,,,,,,
8902,,,,,,-49,,
8925,,,-50,,,,,
8940,,,,,,,-52,
8961,,,,,,,,-49
8972,,-50,,,,,,
8994,,,,,-53,,,
8999,,,,-53,,,,
9003,-52,,,,,,,
9008,,,,,,-49,,
9026,,,-50,,,,,
9041,,,,,,,-52,
9056,,,,,,,,-49
9074,,-50,,,,,,
9097,,,,,-53,,,
9100,-52,,,,,,,
9102,,,,-53,,,,
9104,,,,,,-49,,
9130,,,-50,,,,,
9137,,,,,,,-52,
9155,,,,,,,,-49
9173,,-50,,,,,,
9194,,,,-53,,,,
9199,,,,,-53,,,
9202,,,,,,-49,,
9204,-52,,,,,,,
9225,,,-50,,,,,
9241,,,,,,,-45,
9256,,,,,,,,-43
9265,,-44,,,,,,
9293,,,,,-49,,,
9297,,,,-47,,,,
9303,-47,,,,,,,
9305,,,,,,-44,,
9328,,,-43,,,,,
9333,,,,,,,-45,
9356,,,,,,,,-43
9366,,-44,,,,,,
9390,,,,,-49,,,
9395,,,,-47,,,,
9401,-47,,,,,,,
9403,,,,,,-44,,
9425,,,-43,,,,,
9434,,,,,,,-45,
9453,,,,,,,,-43
9463,,-44,,,,,,
9490,,,,,-49,,,
9492,,,,-47,,,,
9500,-47,,,,,,,
9508,,,,,,-44,,
9524,,,-43,,,,,
9540,,,,,,,-45,
9557,,,,,,,,-43
9566,,-44,,,,,,
9593,,,,-47,,,,
9600,,,,,,-44,,
9628,,,-43,,,,,
9633,,,,,,,-45,
9657,,,,,,,,-43
9667,,-44,,,,,,
9691,,,,-47,,,,
9698,,,,,-49,,,
9705,-47,,,,,,,
9707,,,,,,-44,,
9727,,,-43,,,,,
9736,,,,,,,-45,
9759,,,,,,,,-42
9765,,-43,,,,,,
9794,,,,-45,,,,
9798,,,,,-48,,,
9801,,,,,,-42,,
9804,-46,,,,,,,
9827,,,-42,,,,,
9833,,,,,,,-45,
9863,,,,,,,,-42
9865,,-43,,,,,,
9892,,,,,-48,,,
9899,,,,-45,,,,
9902,-46,,,,,,,
9904,,,,,,-42,,
9928,,,-42,,,,,
9938,,,,,,,-45,
9955,,,,,,,,-42
9972,,-43,,,,,,
9991,,,,,-48,,,
9993,,,,-45,,,,
9999,,,,,,-42,,
10004,-46,,,,,,,
10024,,,-42,,,,,
10041,,,,,,,-45,
10056,,,,,,,,-42
10071,,-43,,,,,,
10092,,,,,-48,,,
10098,,,,-45,,,,
10103,-46,,,,,,,
10129,,,-42,,,,,
10133,,,,,,,-45,
10156,,,,,,,,-42
10172,,-43,,,,,,
10191,,,,,-48,,,
10196,,,,-45,,,,
10203,,,,,,-42,,
10205,-46,,,,,,,
10232,,,-42,,,,,
10238,,,,,,,-45,
10260,,,,,,,,-49
10264,,-50,,,,,,
10295,,,,-53,,,,
10297,,,,,-53,,,
10300,-52,,,,,,,
10304,,,,,,-49,,
10333,,,-50,,,,,
10340,,,,,,,-52,
10357,,,,,,,,-48
10364,,-50,,,,,,
10395,,,,,-53,,,
10397,,,,-53,,,,
10426,,,-50,,,,,
10439,,,,,,,-52,
10462,,,,,,,,-49
10465,,-50,,,,,,
10494,,,,-53,,,,
10499,,,,,-53,,,
10503,,,,,,-49,,
10507,-51,,,,,,,
10529,,,-50,,,,,
10535,,,,,,,-52,
10556,,,,,,,,-48
10566,,-50,,,,,,
10593,,,,-53,,,,
10598,,,,,-53,,,
10601,,,,,,-49,,
10603,-52,,,,,,,
10629,,,-50,,,,,
10636,,,,,,,-52,
10661,,,,,,,,-48
10666,,-50,,,,,,
10699,-52,,,,,,,
10701,,,,,-53,,,
10707,,,,,,-49,,
10733,,,-50,,,,,
10735,,,,,,,-52,
10759,,,,,,,,-43
10773,,-44,,,,,,
10792,,,,-47,,,,
10796,,,,,-49,,,
10804,,,,,,-44,,
10806,-47,,,,,,,
10831,,,-43,,,,,
10833,,,,,,,-45,
10861,,,,,,,,-42
10866,,-44,,,,,,
10897,,,,,-49,,,
10900,,,,-47,,,,
10904,-47,,,,,,,
10906,,,,,,-44,,
10924,,,-43,,,,,
10938,,,,,,,-45,
10957,,,,,,,,-43
10969,,-44,,,,,,
10990,,,,,-49,,,
10999,-47,,,,,,,
11005,,,,,,-44,,
11025,,,-43,,,,,
11032,,,,,,,-45,
11062,,,,,,,,-43
11064,,-44,,,,,,
11096,,,,,-49,,,
11099,,,,-47,,,,
11101,-47,,,,,,,
11105,,,,,,-44,,
11124,,,-43,,,,,
11132,,,,,,,-45,
11156,,,,,,,,-43
11165,,-44,,,,,,
11193,,,,,-49,,,
11195,,,,-47,,,,
11205,-47,,,,,,,
11207,,,,,,-44,,
11229,,,-43,,,,,
11233,,,,,,,-45,
11261,,,,,,,,-42
11270,,-43,,,,,,
11293,,,,-45,,,,
11298,,,,,-48,,,
11300,,,,,,-42,,
11303,-46,,,,,,,
11327,,,-42,,,,,
11340,,,,,,,-45,
11353,,,,,,,,-42
11395,,,,,-48,,,
11397,-46,,,,,,,
11399,,,,-45,,,,
11404,,,,,,-42,,
11428,,,-42,,,,,
11439,,,,,,,-45,
11455,,,,,,,,-42
11473,,-43,,,,,,
11496,,,,-45,,,,
11503,-46,,,,,,,
11531,,,-42,,,,,
11535,,,,,,,-45,
11555,,,,,,,,-42
11568,,-43,,,,,,
11592,,,,,-48,,,
11596,,,,-45,,,,
11598,-46,,,,,,,
11609,,,,,,-42,,
11627,,,-42,,,,,
11634,,,,,,,-45,
11660,,,,,,,,-42
11665,,-43,,,,,,
11694,,,,-45,,,,
11697,,,,,-48,,,
11699,-46,,,,,,,
11707,,,,,,-42,,
11730,,,-42,,,,,
11740,,,,,,,-52,
11760,,,,,,,,-49
11774,,-50,,,,,,
11792,,,,,-53,,,
11798,,,,-53,,,,
11802,,,,,,-49,,
11805,-52,,,,,,,
11830,,,-50,,,,,
11840,,,,,,,-52,
11862,,,,,,,,-49
11867,,-50,,,,,,
11894,,,,,-53,,,
11896,,,,-53,,,,
11899,-51,,,,,,,
11903,,,,,,-49,,
11928,,,-50,,,,,
11939,,,,,,,-52,
11959,,,,,,,,-49
11971,,-50,,,,,,
11995,,,,,-53,,,
12008,,,,,,-49,,
12028,,,-50,,,,,
12034,,,,,,,-52,
12054,,,,,,,,-49
12073,,-50,,,,,,
12096,,,,,-53,,,
12098,,,,-53,,,,
12102,,,,,,-48,,
12128,,,-50,,,,,
12133,,,,,,,-52,
12159,,,,,,,,-48
12167,,-50,,,,,,
12197,-52,,,,,,,
12199,,,,-53,,,,
12202,,,,,-53,,,
12207,,,,,,-49,,
12232,,,-50,,,,,
12255,,,,,,,,-43
12269,,-44,,,,,,
12293,,,,,-49,,,
12298,,,,-47,,,,
12301,-47,,,,,,,
12307,,,,,,-44,,
12326,,,-43,,,,,
12337,,,,,,,-45,
12358,,,,,,,,-43
12366,,-44,,,,,,
12392,,,,,-49,,,
12395,,,,-47,,,,
12404,,,,,,-44,,
12406,-47,,,,,,,
12424,,,-43,,,,,
12440,,,,,,,-45,
12471,,-44,,,,,,
12498,,,,-47,,,,
12502,,,,,,-44,,
12505,-47,,,,,,,
12531,,,-43,,,,,
12533,,,,,,,-45,
12553,,,,,,,,-43
12563,,-44,,,,,,
12594,,,,,-49,,,
12596,,,,-47,,,,
12601,-47,,,,,,,
12608,,,,,,-44,,
12625,,,-43,,,,,
12638,,,,,,,-45,
12654,,,,,,,,-43
12672,,-44,,,,,,
12693,,,,-47,,,,
12695,,,,,-49,,,
12698,-47,,,,,,,
12704,,,,,,-44,,
12733,,,-43,,,,,
12740,,,,,,,-45,
12756,,,,,,,,-42
12767,,-43,,,,,,
12792,,,,,-48,,,
12794,,,,-45,,,,
12836,,,,,,,-45,
12858,,,,,,,,-42
12866,,-43,,,,,,
12895,,,,,-48,,,
12897,,,,-45,,,,
12899,,,,,,-42,,
12902,-46,,,,,,,
12930,,,-42,,,,,
12936,,,,,,,-45,
12957,,,,,,,,-42
12967,,-43,,,,,,
12995,,,,-45,,,,
12998,-46,,,,,,,
13000,,,,,-48,,,
13003,,,,,,-42,,
13032,,,-42,,,,,
13035,,,,,,,-45,
13056,,,,,,,,-42
13073,,-43,,,,,,
13099,,,,,-48,,,
13102,,,,,,-42,,
13127,,,-42,,,,,
13134,,,,,,,-45,
13161,,,,,,,,-42
13173,,-43,,,,,,
13195,,,,,-48,,,
13200,,,,-45,,,,
13203,,,,,,-42,,
13205,-46,,,,,,,
13227,,,-42,,,,,
13234,,,,,,,-45,
13261,,,,,,,,-49
13269,,-50,,,,,,
13294,,,,,-53,,,
13296,,,,-53,,,,
13304,-52,,,,,,,
13306,,,,,,-49,,
13327,,,-50,,,,,
13341,,,,,,,-52,
13357,,,,,,,,-48
13367,,-50,,,,,,
13391,,,,,-53,,,
13397,,,,-53,,,,
13403,,,,,,-49,,
13406,-51,,,,,,,
13431,,,-50,,,,,
13438,,,,,,,-52,
13462,,,,,,,,-48
13474,,-50,,,,,,
13498,,,,,-53,,,
13501,,,,-53,,,,
13506,-52,,,,,,,
13509,,,,,,-49,,
13526,,,-50,,,,,
13536,,,,,,,-52,
13563,,,,,,,,-48
13570,,-50,,,,,,
13598,,,,,-53,,,
13600,,,,-53,,,,
13627,,,-50,,,,,
13634,,,,,,,-52,
13671,,-50,,,,,,
13697,,,,,-53,,,
13699,-52,,,,,,,
13701,,,,-53,,,,
13705,,,,,,-49,,
13726,,,-50,,,,,
13734,,,,,,,-52,
13753,,,,,,,,-43
13771,,-44,,,,,,
13791,,,,,-49,,,
13794,,,,-47,,,,
13797,-47,,,,,,,
13805,,,,,,-44,,
13827,,,-43,,,,,
13840,,,,,,,-45,
13858,,,,,,,,-43
13864,,-44,,,,,,
13893,,,,-47,,,,
13895,,,,,-49,,,
13897,-47,,,,,,,
13903,,,,,,-44,,
13936,,,,,,,-45,
13962,,,,,,,,-43
13964,,-44,,,,,,
13991,,,,-47,,,,
14000,,,,,,-44,,
14002,-47,,,,,,,
14029,,,-43,,,,,
14032,,,,,,,-45,
14052,,,,,,,,-42
14071,,-44,,,,,,
14091,,,,-47,,,,
14094,,,,,-49,,,
14096,-47,,,,,,,
14105,,,,,,-44,,
14125,,,-43,,,,,
14139,,,,,,,-45,
14153,,,,,,,,-43
14166,,-44,,,,,,
14193,,,,-47,,,,
14197,,,,,-49,,,
14201,,,,,,-44,,
14231,,,-43,,,,,
14234,,,,,,,-45,
14263,,,,,,,,-42
14265,,-43,,,,,,
14293,,,,-45,,,,
14296,-46,,,,,,,
14300,,,,,-48,,,
