8,244,52627,-42,26
2,45,52641,-43,26
4,87,52665,-45,26
1,135,52671,-46,26
6,224,52673,-43,26
3,39,52703,-42,26
7,201,52708,-45,26
8,245,52727,-42,26
2,46,52737,-43,26
5,148,52762,-48,26
4,88,52766,-45,26
1,136,52774,-46,26
6,225,52778,-43,26
3,40,52804,-42,26
7,202,52809,-45,26
8,246,52828,-42,26
2,47,52837,-43,26
1,137,52868,-46,26
4,89,52870,-45,26
5,149,52872,-48,26
6,226,52874,-42,26
3,41,52902,-42,26
7,203,52910,-45,26
8,247,52930,-42,26
2,48,52939,-43,26
5,150,52962,-48,26
4,90,52966,-45,26
1,138,52975,-46,26
6,227,52977,-42,26
3,42,53002,-42,26
7,204,53008,-45,2
8,248,53025,-49,80
2,49,53038,-50,80
5,151,53063,-53,80
4,91,53070,-53,80
6,228,53073,-49,80
1,139,53077,-52,80
3,43,53099,-50,80
7,205,53105,-52,80
8,249,53129,-49,80
2,50,53136,-50,80
6,229,53173,-49,80
3,44,53200,-50,80
7,206,53205,-52,80
8,250,53231,-49,80
2,51,53235,-50,80
5,153,53262,-53,80
4,93,53268,-53,80
1,141,53270,-52,80
6,230,53278,-49,80
3,45,53296,-50,80
7,207,53313,-52,80
8,251,53329,-49,80
5,154,53363,-53,80
4,94,53365,-53,80
1,142,53370,-52,80
6,231,53372,-49,80
3,46,53397,-50,80
7,208,53407,-52,80
8,252,53429,-48,80
2,53,53439,-50,80
4,95,53464,-53,80
5,155,53466,-53,80
6,232,53476,-48,80
1,143,53478,-52,80
3,47,53500,-50,80
8,253,53525,-43,2
2,54,53540,-44,2
5,156,53568,-49,2
6,233,53571,-44,2
1,144,53574,-47,2
3,48,53597,-43,2
7,210,53603,-45,2
8,254,53625,-42,2
2,55,53641,-44,2
5,157,53661,-49,2
4,97,53665,-47,2
1,145,53672,-47,2
6,234,53678,-44,2
3,49,53701,-43,2
7,211,53704,-45,2
8,255,53730,-43,2
2,56,53741,-44,2
4,98,53762,-47,2
5,158,53765,-49,2
1,146,53767,-47,2
6,235,53773,-44,2
3,50,53799,-43,2
7,212,53803,-45,2
8,0,53832,-43,2
2,57,53842,-44,2
5,159,53863,-49,2
4,99,53870,-47,2
1,147,53873,-47,2
6,236,53876,-44,2
3,51,53895,-43,2
7,213,53903,-45,2
8,1,53931,-43,2
2,58,53940,-44,2
4,100,53966,-47,2
5,160,53969,-49,2
1,148,53973,-47,2
6,237,53975,-44,2
3,52,54003,-43,2
7,214,54007,-45,2
8,2,54026,-42,26
2,59,54044,-43,26
4,101,54068,-45,26
1,149,54070,-46,26
5,161,54072,-48,26
6,238,54078,-42,26
3,53,54098,-42,26
7,215,54111,-45,26
8,3,54132,-42,26
2,60,54139,-43,26
4,102,54165,-45,26
5,162,54170,-48,26
1,150,54172,-46,26
6,239,54177,-43,26
3,54,54197,-42,26
7,216,54208,-45,26
8,4,54228,-42,26
2,61,54244,-43,26
5,163,54264,-48,26
1,151,54268,-46,26
4,103,54271,-45,26
3,55,54300,-42,26
7,217,54308,-45,26
8,5,54326,-42,26
2,62,54340,-43,26
5,164,54368,-48,26
4,104,54372,-45,26
1,152,54374,-46,26
6,241,54376,-43,26
3,56,54398,-42,26
7,218,54407,-45,26
8,6,54431,-42,26
2,63,54439,-43,26
4,105,54470,-45,26
1,153,54473,-46,26
6,242,54475,-42,26
3,57,54500,-42,26
7,219,54509,-45,2
8,7,54531,-49,80
2,64,54538,-50,80
5,166,54562,-53,80
4,106,54567,-53,80
1,154,54572,-52,80
6,243,54580,-48,80
3,58,54601,-50,80
7,220,54608,-52,80
8,8,54630,-49,80
2,65,54644,-50,80
4,107,54664,-53,80
5,167,54666,-53,80
1,155,54669,-52,80
6,244,54674,-49,80
3,59,54704,-50,80
7,221,54707,-52,80
8,9,54728,-49,80
2,66,54738,-50,80
5,168,54767,-53,80
4,108,54769,-53,80
1,156,54771,-52,80
