Timestamp,1,2,3,4,5,6,7,8
1469,,,,,-61,,,
1480,,,,,,-56,,
1499,-63,,,,,,,
1503,,,,,,,-60,
1525,,-57,,,,,,
1551,,,,-67,,,,
1556,,,,,,,,-69
1558,,,-75,,,,,
1576,,,,,-61,,,
1587,,,,,,-56,,
1597,-63,,,,,,,
1601,,,,,,,-60,
1626,,-57,,,,,,
1650,,,,-67,,,,
1652,,,,,,,,-69
1660,,,-75,,,,,
1674,,,,,-61,,,
1684,,,,,,-56,,
1698,-63,,,,,,,
1705,,,,,,,-60,
1744,,,,-67,,,,
1754,,,,,,,,-69
1761,,,-75,,,,,
1773,,,,,-61,,,
1788,,,,,,-56,,
1794,-62,,,,,,,
1802,,,,,,,-60,
1852,,,,,,,,-69
1861,,,-75,,,,,
1870,,,,,-59,,,
1888,,,,,,-57,,
1895,-65,,,,,,,
1904,,,,,,,-69,
1933,,-66,,,,,,
1948,,,,,,,,-81
1951,,,,-62,,,,
1960,,,-58,,,,,
1970,,,,,-58,,,
1985,,,,,,-57,,
1993,-65,,,,,,,
2001,,,,,,,-69,
2027,,-66,,,,,,
2044,,,,-62,,,,
2049,,,,,,,,-82
2066,,,-58,,,,,
2081,,,,,,-58,,
2099,,,,,,,-69,
2101,-65,,,,,,,
2124,,-66,,,,,,
2146,,,,-62,,,,
2152,,,,,,,,-82
2156,,,-58,,,,,
2172,,,,,-59,,,
2185,,,,,,-57,,
2193,-65,,,,,,,
2201,,,,,,,-69,
2227,,-66,,,,,,
2245,,,,-62,,,,
2255,,,,,,,,-82
2261,,,-58,,,,,
2276,,,,,-59,,,
2285,,,,,,-57,,
2300,-65,,,,,,,
2305,,,,,,,-69,
2328,,-66,,,,,,
2351,,,,-62,,,,
2354,,,,,,,,-82
2357,,,-58,,,,,
2375,,,,,-69,,,
2382,,,,,,-65,,
2395,-70,,,,,,,
2407,,,,,,,-73,
2434,,-67,,,,,,
2452,,,,-84,,,,
2457,,,,,,,,-70
2461,,,-65,,,,,
2470,,,,,-70,,,
2490,,,,,,-65,,
2497,-70,,,,,,,
2502,,,,,,,-73,
2531,,-67,,,,,,
2548,,,,-84,,,,
2556,,,,,,,,-71
2560,,,-65,,,,,
2571,,,,,-69,,,
2584,,,,,,-65,,
2593,-70,,,,,,,
2607,,,,,,,-73,
2625,,-67,,,,,,
2645,,,,-83,,,,
2653,,,,,,,,-70
2657,,,-65,,,,,
2675,,,,,-70,,,
2688,,,,,,-65,,
2696,-70,,,,,,,
2700,,,,,,,-73,
2731,,-67,,,,,,
2749,,,,,,,,-70
2752,,,,-83,,,,
2758,,,-65,,,,,
2771,,,,,-69,,,
2786,,,,,,-65,,
2799,-70,,,,,,,
2801,,,,,,,-74,
2827,,-67,,,,,,
2863,,,-65,,,,,
2877,,,,,-61,,,
2886,,,,,,-56,,
2892,-63,,,,,,,
2899,,,,,,,-60,
2933,,-57,,,,,,
2949,,,,-67,,,,
2955,,,,,,,,-69
2963,,,-75,,,,,
2973,,,,,-61,,,
2988,,,,,,-56,,
2992,-63,,,,,,,
2998,,,,,,,-60,
3029,,-57,,,,,,
3048,,,,,,,,-70
3061,,,-75,,,,,
3076,,,,,-61,,,
3081,,,,,,-56,,
3096,-63,,,,,,,
3100,,,,,,,-60,
3132,,-57,,,,,,
3148,,,,-67,,,,
3165,,,-75,,,,,
3181,,,,,,-56,,
3194,-63,,,,,,,
3204,,,,,,,-60,
3230,,-57,,,,,,
3251,,,,-67,,,,
3256,,,,,,,,-70
3258,,,-75,,,,,
3274,,,,,-61,,,
3287,,,,,,-56,,
3293,-62,,,,,,,
3305,,,,,,,-60,
3324,,-57,,,,,,
3342,,,,-67,,,,
3352,,,,,,,,-70
3369,,,,,-59,,,
3383,,,,,,-58,,
3399,,,,,,,-69,
3402,-65,,,,,,,
3451,,,,-62,,,,
3454,,,,,,,,-81
3474,,,,,-59,,,
3488,,,,,,-58,,
3498,-65,,,,,,,
3500,,,,,,,-69,
3527,,-66,,,,,,
3552,,,,-62,,,,
3555,,,,,,,,-82
3565,,,-58,,,,,
3576,,,,,-59,,,
3586,,,,,,-58,,
3601,,,,,,,-69,
3625,,-66,,,,,,
3650,,,,-62,,,,
3663,,,-58,,,,,
3669,,,,,-59,,,
3682,,,,,,-57,,
3706,,,,,,,-69,
3730,,-66,,,,,,
3747,,,,-62,,,,
3756,,,,,,,,-82
3758,,,-58,,,,,
3769,,,,,-59,,,
3782,,,,,,-57,,
3795,-65,,,,,,,
3802,,,,,,,-69,
3824,,-66,,,,,,
3847,,,,-62,,,,
3855,,,,,,,,-82
3861,,,-58,,,,,
3870,,,,,-69,,,
3881,,,,,,-65,,
3895,-70,,,,,,,
3907,,,,,,,-74,
3927,,-67,,,,,,
3951,,,,-82,,,,
3955,,,,,,,,-70
3965,,,-65,,,,,
3973,,,,,-69,,,
3983,,,,,,-65,,
3998,-70,,,,,,,
4002,,,,,,,-74,
4033,,-67,,,,,,
4051,,,,-81,,,,
4058,,,,,,,,-70
4060,,,-65,,,,,
4071,,,,,-69,,,
4082,,,,,,-65,,
4094,-71,,,,,,,
4102,,,,,,,-73,
4126,,-67,,,,,,
4149,,,,-82,,,,
4151,,,,,,,,-70
4166,,,-65,,,,,
4178,,,,,-69,,,
4187,,,,,,-65,,
4201,-70,,,,,,,
4207,,,,,,,-74,
4231,,-67,,,,,,
4244,,,,-81,,,,
4254,,,,,,,,-70
4259,,,-66,,,,,
4279,,,,,-70,,,
4281,,,,,,-65,,
4295,-70,,,,,,,
4306,,,,,,,-73,
4325,,-67,,,,,,
4349,,,,,,,,-70
4352,,,,-81,,,,
4362,,,-65,,,,,
4374,,,,,-60,,,
4382,,,,,,-56,,
4426,,-57,,,,,,
4449,,,,-67,,,,
4462,,,-75,,,,,
4476,,,,,-61,,,
4482,,,,,,-56,,
4494,-63,,,,,,,
4499,,,,,,,-60,
4523,,-57,,,,,,
4543,,,,-67,,,,
4555,,,,,,,,-69
4557,,,-75,,,,,
4568,,,,,-61,,,
4587,,,,,,-56,,
4599,,,,,,,-60,
4601,-62,,,,,,,
4631,,-57,,,,,,
4650,,,,-67,,,,
4655,,,,,,,,-69
4662,,,-75,,,,,
4669,,,,,-61,,,
4679,,,,,,-56,,
4695,-62,,,,,,,
4707,,,,,,,-60,
4723,,-57,,,,,,
4744,,,,-67,,,,
4752,,,,,,,,-69
4758,,,-75,,,,,
4771,,,,,-61,,,
4788,,,,,,-56,,
4797,-63,,,,,,,
4805,,,,,,,-60,
4826,,-57,,,,,,
4857,,,-75,,,,,
4875,,,,,-59,,,
4888,,,,,,-58,,
4894,-65,,,,,,,
4901,,,,,,,-69,
4929,,-66,,,,,,
4948,,,,-62,,,,
4952,,,,,,,,-82
4958,,,-58,,,,,
4968,,,,,-59,,,
4980,,,,,,-57,,
4994,-65,,,,,,,
5003,,,,,,,-69,
5023,,-66,,,,,,
5050,,,,-62,,,,
5053,,,,,,,,-82
5057,,,-59,,,,,
5073,,,,,-59,,,
5086,,,,,,-57,,
5099,,,,,,,-69,
5101,-65,,,,,,,
5130,,-66,,,,,,
5143,,,,-62,,,,
5152,,,,,,,,-83
5163,,,-58,,,,,
5169,,,,,-59,,,
5187,,,,,,-57,,
5201,-65,,,,,,,
5207,,,,,,,-69,
5225,,-66,,,,,,
5246,,,,-62,,,,
5249,,,,,,,,-83
5259,,,-58,,,,,
5275,,,,,-59,,,
5283,,,,,,-57,,
5294,-65,,,,,,,
5304,,,,,,,-69,
5332,,-66,,,,,,
5345,,,,-62,,,,
5365,,,-58,,,,,
5371,,,,,-69,,,
5384,,,,,,-65,,
5399,,,,,,,-73,
5402,-70,,,,,,,
5430,,-67,,,,,,
5445,,,,-82,,,,
5456,,,,,,,,-70
5460,,,-65,,,,,
5471,,,,,-69,,,
5480,,,,,,-65,,
5498,-70,,,,,,,
5501,,,,,,,-73,
5533,,-67,,,,,,
5551,,,,-81,,,,
5555,,,,,,,,-70
5557,,,-65,,,,,
5577,,,,,-70,,,
5590,,,,,,-64,,
5627,,-67,,,,,,
5647,,,,-82,,,,
5651,,,,,,,,-70
5663,,,-65,,,,,
5669,,,,,-69,,,
5682,,,,,,-65,,
5693,-70,,,,,,,
5702,,,,,,,-73,
5726,,-67,,,,,,
5746,,,,-82,,,,
5749,,,,,,,,-70
5760,,,-65,,,,,
5774,,,,,-69,,,
5782,,,,,,-65,,
5799,,,,,,,-73,
5801,-70,,,,,,,
5824,,-67,,,,,,
5846,,,,-82,,,,
5857,,,,,,,,-70
5862,,,-65,,,,,
5874,,,,,-61,,,
5887,,,,,,-56,,
5925,,-57,,,,,,
5942,,,,-67,,,,
5947,,,,,,,,-69
5957,,,-74,,,,,
5969,,,,,-61,,,
5984,,,,,,-56,,
5999,-63,,,,,,,
6029,,-57,,,,,,
6051,,,,-67,,,,
6056,,,,,,,,-69
6063,,,-73,,,,,
6077,,,,,-61,,,
6083,,,,,,-56,,
6094,-62,,,,,,,
6099,,,,,,,-60,
6123,,-57,,,,,,
6147,,,,-66,,,,
6149,,,,,,,,-69
6161,,,-73,,,,,
6168,,,,,-61,,,
6180,,,,,,-56,,
6194,-62,,,,,,,
6202,,,,,,,-60,
6226,,-57,,,,,,
6250,,,,-66,,,,
6252,,,,,,,,-69
6256,,,-74,,,,,
6268,,,,,-61,,,
6288,,,,,,-56,,
6294,-62,,,,,,,
6301,,,,,,,-60,
6331,,-57,,,,,,
6350,,,,-66,,,,
6353,,,,,,,,-69
6360,,,-74,,,,,
6375,,,,,-59,,,
6381,,,,,,-57,,
6430,,-66,,,,,,
6448,,,,-62,,,,
6450,,,,,,,,-84
6465,,,-58,,,,,
6473,,,,,-59,,,
6482,,,,,,-57,,
6501,-65,,,,,,,
6503,,,,,,,-69,
6529,,-66,,,,,,
6552,,,,-62,,,,
6557,,,,,,,,-84
6560,,,-58,,,,,
6574,,,,,-59,,,
6581,,,,,,-57,,
6597,-65,,,,,,,
6599,,,,,,,-69,
6627,,-67,,,,,,
6643,,,,-62,,,,
6648,,,,,,,,-83
6666,,,-58,,,,,
6676,,,,,-59,,,
6680,,,,,,-57,,
6693,-65,,,,,,,
6702,,,,,,,-69,
6731,,-66,,,,,,
6748,,,,-62,,,,
6753,,,,,,,,-84
6762,,,-58,,,,,
6771,,,,,-60,,,
6782,,,,,,-57,,
6794,-65,,,,,,,
6806,,,,,,,-69,
6829,,-66,,,,,,
6848,,,,-62,,,,
6857,,,,,,,,-83
6864,,,-58,,,,,
6873,,,,,-69,,,
6883,,,,,,-65,,
6898,-71,,,,,,,
6903,,,,,,,-73,
6927,,-67,,,,,,
6944,,,,-82,,,,
6956,,,,,,,,-70
6958,,,-65,,,,,
6974,,,,,-69,,,
6983,,,,,,-65,,
6994,-70,,,,,,,
7000,,,,,,,-73,
7034,,-67,,,,,,
7051,,,,-81,,,,
7056,,,,,,,,-70
7058,,,-65,,,,,
7069,,,,,-69,,,
7089,,,,,,-65,,
7100,-70,,,,,,,
7106,,,,,,,-73,
7134,,-67,,,,,,
7150,,,,-81,,,,
7153,,,,,,,,-70
7160,,,-65,,,,,
7170,,,,,-69,,,
7200,-70,,,,,,,
7208,,,,,,,-73,
7233,,-67,,,,,,
7245,,,,-82,,,,
7254,,,,,,,,-70
7263,,,-65,,,,,
7275,,,,,-69,,,
7280,,,,,,-64,,
7298,-70,,,,,,,
7303,,,,,,,-73,
7325,,-67,,,,,,
7348,,,,,,,,-70
7351,,,,-81,,,,
7358,,,-65,,,,,
7373,,,,,-61,,,
7381,,,,,,-56,,
7401,-63,,,,,,,
7427,,-57,,,,,,
7448,,,,-67,,,,
7450,,,,,,,,-69
7461,,,-75,,,,,
7468,,,,,-61,,,
7480,,,,,,-56,,
7499,-63,,,,,,,
7501,,,,,,,-60,
7528,,-57,,,,,,
7552,,,,-67,,,,
7554,,,,,,,,-69
7558,,,-75,,,,,
7567,,,,,-61,,,
7589,,,,,,-56,,
7593,-62,,,,,,,
7604,,,,,,,-60,
7629,,-57,,,,,,
7644,,,,-67,,,,
7652,,,,,,,,-69
7660,,,-75,,,,,
7669,,,,,-61,,,
7682,,,,,,-56,,
7692,-62,,,,,,,
7702,,,,,,,-60,
7727,,-57,,,,,,
7751,,,,-67,,,,
7753,,,,,,,,-69
7760,,,-75,,,,,
7775,,,,,-61,,,
7786,,,,,,-56,,
7800,-62,,,,,,,
7804,,,,,,,-60,
7832,,-57,,,,,,
7850,,,,-67,,,,
7855,,,,,,,,-69
7860,,,-75,,,,,
7876,,,,,-59,,,
7889,,,,,,-57,,
7898,-65,,,,,,,
7903,,,,,,,-69,
7932,,-66,,,,,,
7951,,,,-62,,,,
7956,,,,,,,,-83
7965,,,-58,,,,,
7977,,,,,-59,,,
7986,,,,,,-57,,
7996,-65,,,,,,,
8030,,-66,,,,,,
8043,,,,-62,,,,
8049,,,,,,,,-82
8062,,,-58,,,,,
8075,,,,,-59,,,
8088,,,,,,-57,,
8098,-65,,,,,,,
8100,,,,,,,-69,
8124,,-66,,,,,,
8143,,,,-62,,,,
8149,,,,,,,,-83
8163,,,-58,,,,,
8176,,,,,-59,,,
8183,,,,,,-57,,
8199,,,,,,,-69,
8201,-65,,,,,,,
8230,,-66,,,,,,
8244,,,,-62,,,,
8249,,,,,,,,-83
8256,,,-58,,,,,
8277,,,,,-59,,,
8282,,,,,,-57,,
8299,,,,,,,-69,
8302,-65,,,,,,,
8326,,-66,,,,,,
8347,,,,-62,,,,
8349,,,,,,,,-82
8361,,,-58,,,,,
8372,,,,,-69,,,
8384,,,,,,-65,,
8398,-70,,,,,,,
8401,,,,,,,-73,
8432,,-67,,,,,,
8449,,,,-81,,,,
8454,,,,,,,,-70
8465,,,-65,,,,,
8471,,,,,-69,,,
8481,,,,,,-64,,
8494,-70,,,,,,,
8500,,,,,,,-73,
8527,,-67,,,,,,
8549,,,,-81,,,,
8557,,,,,,,,-70
8561,,,-65,,,,,
8575,,,,,-69,,,
8588,,,,,,-65,,
8595,-70,,,,,,,
8602,,,,,,,-73,
8625,,-67,,,,,,
8649,,,,-81,,,,
8654,,,,,,,,-70
8659,,,-65,,,,,
8675,,,,,-69,,,
8688,,,,,,-65,,
8694,-70,,,,,,,
8704,,,,,,,-73,
8729,,-67,,,,,,
8747,,,,-81,,,,
8752,,,,,,,,-70
8765,,,-65,,,,,
8776,,,,,-69,,,
8783,,,,,,-64,,
8801,-70,,,,,,,
8804,,,,,,,-73,
8825,,-67,,,,,,
8852,,,,-82,,,,
8857,,,,,,,,-71
8860,,,-65,,,,,
8871,,,,,-61,,,
8879,,,,,,-56,,
8896,-62,,,,,,,
8899,,,,,,,-60,
8924,,-57,,,,,,
8947,,,,-67,,,,
8953,,,,,,,,-69
8958,,,-75,,,,,
8970,,,,,-61,,,
8988,,,,,,-56,,
8995,-62,,,,,,,
9005,,,,,,,-60,
9023,,-57,,,,,,
9045,,,,-67,,,,
9052,,,,,,,,-69
9064,,,-74,,,,,
9071,,,,,-61,,,
9089,,,,,,-56,,
9096,-63,,,,,,,
9099,,,,,,,-60,
9124,,-57,,,,,,
9147,,,,-67,,,,
9155,,,,,,,,-69
9157,,,-75,,,,,
9176,,,,,-61,,,
9180,,,,,,-56,,
9199,-62,,,,,,,
9201,,,,,,,-60,
9224,,-57,,,,,,
9246,,,,-67,,,,
9248,,,,,,,,-69
9259,,,-75,,,,,
9268,,,,,-61,,,
9279,,,,,,-56,,
9298,-62,,,,,,,
9302,,,,,,,-60,
9329,,-57,,,,,,
9346,,,,-67,,,,
9355,,,,,,,,-69
9358,,,-75,,,,,
9376,,,,,-59,,,
9382,,,,,,-57,,
9392,-65,,,,,,,
9399,,,,,,,-69,
9423,,-66,,,,,,
9450,,,,-62,,,,
9456,,,,,,,,-83
9461,,,-58,,,,,
9477,,,,,-59,,,
9481,,,,,,-57,,
9499,-65,,,,,,,
9505,,,,,,,-69,
9547,,,,-60,,,,
9561,,,-58,,,,,
9572,,,,,-59,,,
9581,,,,,,-57,,
9595,-65,,,,,,,
9608,,,,,,,-68,
9627,,-66,,,,,,
9648,,,,,,,,-83
9664,,,-58,,,,,
9672,,,,,-59,,,
9685,,,,,,-57,,
9697,-65,,,,,,,
9699,,,,,,,-68,
9724,,-66,,,,,,
9743,,,,-61,,,,
9761,,,-58,,,,,
9772,,,,,-59,,,
9782,,,,,,-57,,
9797,-65,,,,,,,
9807,,,,,,,-68,
9828,,-66,,,,,,
9848,,,,,,,,-83
9850,,,,-62,,,,
9857,,,-58,,,,,
9871,,,,,-69,,,
9885,,,,,,-65,,
9901,-70,,,,,,,
9906,,,,,,,-73,
9929,,-67,,,,,,
9951,,,,,,,,-70
9953,,,,-81,,,,
9964,,,-65,,,,,
9976,,,,,-69,,,
9985,,,,,,-64,,
9996,-70,,,,,,,
10003,,,,,,,-73,
10024,,-67,,,,,,
10046,,,,-81,,,,
10057,,,,,,,,-70
10060,,,-65,,,,,
10070,,,,,-69,,,
10081,,,,,,-65,,
10093,-70,,,,,,,
10105,,,,,,,-73,
10132,,-66,,,,,,
10144,,,,-81,,,,
10151,,,,,,,,-70
10164,,,-65,,,,,
10178,,,,,-69,,,
10186,,,,,,-65,,
10199,-70,,,,,,,
10208,,,,,,,-73,
10233,,-67,,,,,,
10252,,,,-81,,,,
10256,,,,,,,,-70
10265,,,-65,,,,,
10270,,,,,-69,,,
10284,,,,,,-65,,
10298,-70,,,,,,,
10308,,,,,,,-73,
10332,,-67,,,,,,
10347,,,,-81,,,,
10350,,,,,,,,-70
10364,,,-65,,,,,
10372,,,,,-61,,,
10382,,,,,,-56,,
10398,-63,,,,,,,
10404,,,,,,,-60,
10428,,-57,,,,,,
10450,,,,-67,,,,
10455,,,,,,,,-69
10457,,,-74,,,,,
10475,,,,,-61,,,
10482,,,,,,-56,,
10494,-63,,,,,,,
10502,,,,,,,-60,
10530,,-57,,,,,,
10545,,,,-66,,,,
10549,,,,,,,,-69
10560,,,-75,,,,,
10568,,,,,-61,,,
10580,,,,,,-56,,
10592,-62,,,,,,,
10601,,,,,,,-60,
10624,,-57,,,,,,
10643,,,,-67,,,,
10651,,,,,,,,-69
10661,,,-75,,,,,
10669,,,,,-61,,,
10689,,,,,,-56,,
10697,-63,,,,,,,
10707,,,,,,,-60,
10730,,-57,,,,,,
10748,,,,-66,,,,
10752,,,,,,,,-69
10768,,,,,-61,,,
10785,,,,,,-56,,
10798,,,,,,,-60,
10800,-62,,,,,,,
10832,,-57,,,,,,
10848,,,,-67,,,,
10853,,,,,,,,-70
10863,,,-75,,,,,
10873,,,,,-59,,,
10883,,,,,,-57,,
10899,-65,,,,,,,
10901,,,,,,,-68,
10928,,-66,,,,,,
10946,,,,-62,,,,
10955,,,,,,,,-82
10957,,,-58,,,,,
10977,,,,,-59,,,
10986,,,,,,-57,,
11002,-65,,,,,,,
11004,,,,,,,-68,
11023,,-66,,,,,,
11044,,,,-62,,,,
11053,,,,,,,,-82
11057,,,-58,,,,,
11074,,,,,-58,,,
11084,,,,,,-57,,
11095,-65,,,,,,,
11103,,,,,,,-68,
11130,,-66,,,,,,
11144,,,,-62,,,,
11150,,,,,,,,-81
11161,,,-58,,,,,
11168,,,,,-59,,,
11180,,,,,,-57,,
11194,-65,,,,,,,
11199,,,,,,,-68,
11225,,-66,,,,,,
11248,,,,,,,,-81
11251,,,,-62,,,,
11263,,,-58,,,,,
11270,,,,,-59,,,
11284,,,,,,-57,,
11302,-65,,,,,,,
11308,,,,,,,-69,
11331,,-66,,,,,,
11347,,,,-62,,,,
11349,,,,,,,,-82
11362,,,-58,,,,,
11376,,,,,-69,,,
11382,,,,,,-64,,
11400,-70,,,,,,,
11402,,,,,,,-73,
11432,,-67,,,,,,
11446,,,,-80,,,,
11452,,,,,,,,-70
11458,,,-65,,,,,
11475,,,,,-69,,,
11483,,,,,,-64,,
11496,-70,,,,,,,
11506,,,,,,,-73,
11524,,-67,,,,,,
11543,,,,-80,,,,
11551,,,,,,,,-70
11557,,,-65,,,,,
11569,,,,,-69,,,
11584,,,,,,-64,,
11602,-70,,,,,,,
11604,,,,,,,-73,
11630,,-67,,,,,,
11650,,,,-80,,,,
11658,,,,,,,,-70
11661,,,-65,,,,,
11677,,,,,-69,,,
11680,,,,,,-64,,
11695,-70,,,,,,,
11701,,,,,,,-73,
11728,,-66,,,,,,
11757,,,,,,,,-70
11759,,,-65,,,,,
11772,,,,,-69,,,
11783,,,,,,-65,,
11794,-70,,,,,,,
11807,,,,,,,-73,
11833,,-67,,,,,,
11848,,,,,,,,-70
11851,,,,-81,,,,
11865,,,-65,,,,,
11869,,,,,-61,,,
11879,,,,,,-56,,
11896,-63,,,,,,,
11900,,,,,,,-60,
11926,,-57,,,,,,
11951,,,,-67,,,,
11955,,,,,,,,-69
11962,,,-75,,,,,
11976,,,,,-61,,,
11985,,,,,,-56,,
11993,-62,,,,,,,
12003,,,,,,,-60,
12025,,-57,,,,,,
12042,,,,-67,,,,
12055,,,,,,,,-69
12057,,,-75,,,,,
12070,,,,,-61,,,
12083,,,,,,-56,,
12092,-62,,,,,,,
12098,,,,,,,-60,
12124,,-57,,,,,,
12142,,,,-67,,,,
12148,,,,,,,,-69
12172,,,,,-61,,,
12182,,,,,,-56,,
12196,-63,,,,,,,
12200,,,,,,,-60,
12223,,-57,,,,,,
12249,,,,,,,,-70
12263,,,-75,,,,,
12277,,,,,-61,,,
12279,,,,,,-56,,
12293,-62,,,,,,,
12300,,,,,,,-60,
12325,,-57,,,,,,
12350,,,,-67,,,,
12353,,,,,,,,-70
12359,,,-75,,,,,
12370,,,,,-58,,,
12387,,,,,,-57,,
12397,-65,,,,,,,
12400,,,,,,,-68,
12431,,-66,,,,,,
12448,,,,-62,,,,
12452,,,,,,,,-82
12457,,,-58,,,,,
12470,,,,,-58,,,
12489,,,,,,-57,,
12496,-65,,,,,,,
12508,,,,,,,-68,
12533,,-66,,,,,,
12546,,,,-62,,,,
12557,,,,,,,,-81
12559,,,-58,,,,,
12573,,,,,-58,,,
12586,,,,,,-57,,
12602,-65,,,,,,,
12604,,,,,,,-68,
12627,,-66,,,,,,
12651,,,,-62,,,,
12655,,,,,,,,-81
12660,,,-58,,,,,
12675,,,,,-58,,,
12688,,,,,,-57,,
12696,-65,,,,,,,
12699,,,,,,,-68,
12727,,-66,,,,,,
12748,,,,-61,,,,
12755,,,,,,,,-81
12763,,,-58,,,,,
12772,,,,,-59,,,
12782,,,,,,-57,,
12795,-65,,,,,,,
12799,,,,,,,-68,
12833,,-66,,,,,,
12846,,,,-62,,,,
12848,,,,,,,,-82
12863,,,-58,,,,,
12870,,,,,-69,,,
12880,,,,,,-65,,
12901,-70,,,,,,,
12903,,,,,,,-73,
12933,,-67,,,,,,
12946,,,,-79,,,,
12954,,,,,,,,-70
12964,,,-65,,,,,
12970,,,,,-69,,,
12985,,,,,,-64,,
12994,-70,,,,,,,
13006,,,,,,,-73,
13026,,-66,,,,,,
13047,,,,-80,,,,
13049,,,,,,,,-69
13063,,,-65,,,,,
13072,,,,,-69,,,
13087,,,,,,-64,,
13100,-70,,,,,,,
13107,,,,,,,-73,
13126,,-66,,,,,,
13150,,,,-80,,,,
13155,,,,,,,,-69
13163,,,-65,,,,,
13173,,,,,-69,,,
13189,,,,,,-64,,
13200,-70,,,,,,,
13207,,,,,,,-73,
13228,,-67,,,,,,
13244,,,,-80,,,,
13256,,,,,,,,-70
13262,,,-65,,,,,
13269,,,,,-69,,,
13286,,,,,,-64,,
13295,-70,,,,,,,
13304,,,,,,,-73,
13324,,-67,,,,,,
13350,,,,,,,,-69
13352,,,,-80,,,,
13364,,,-65,,,,,
13371,,,,,-61,,,
13383,,,,,,-56,,
13398,,,,,,,-60,
13423,,-57,,,,,,
13446,,,,-67,,,,
13450,,,,,,,,-69
13461,,,-74,,,,,
13477,,,,,-61,,,
13480,,,,,,-56,,
13497,-63,,,,,,,
13502,,,,,,,-60,
13523,,-57,,,,,,
13543,,,,-67,,,,
13555,,,-74,,,,,
13557,,,,,,,,-69
13567,,,,,-60,,,
13584,,,,,,-56,,
13594,-63,,,,,,,
13606,,,,,,,-59,
13629,,-57,,,,,,
13645,,,,-67,,,,
13655,,,,,,,,-70
13657,,,-73,,,,,
13676,,,,,-60,,,
13685,,,,,,-57,,
13692,-63,,,,,,,
13705,,,,,,,-59,
13723,,-57,,,,,,
13743,,,,-67,,,,
13751,,,,,,,,-70
13755,,,-73,,,,,
13774,,,,,-60,,,
13782,,,,,,-57,,
13796,-63,,,,,,,
13803,,,,,,,-59,
13824,,-57,,,,,,
13846,,,,-67,,,,
13851,,,,,,,,-70
13863,,,-73,,,,,
13871,,,,,-59,,,
13886,,,,,,-59,,
13894,-65,,,,,,,
13900,,,,,,,-67,
13932,,-67,,,,,,
13951,,,,-63,,,,
13954,,,,,,,,-79
13965,,,-58,,,,,
13970,,,,,-59,,,
14002,-65,,,,,,,
14004,,,,,,,-67,
14029,,-67,,,,,,
14049,,,,-64,,,,
14054,,,,,,,,-79
14057,,,-58,,,,,
