Timestamp,1,2,3,4,5,6,7,8
3968,,,,,,-57,,
3998,,,-54,,,,,
4000,,,,,,,-63,
4023,,,,,,,,-52
4034,,-54,,,,,,
4056,,,,,-64,,,
4067,,,,-65,,,,
4089,,,-67,,,,,
4104,,,,,,,-66,
4120,,,,,,,,-59
4131,,-61,,,,,,
4156,,,,,-64,,,
4159,,,,-65,,,,
4163,-63,,,,,,,
4168,,,,,,-64,,
4198,,,,,,,-66,
4221,,,,,,,,-59
4232,,-62,,,,,,
4258,,,,,-64,,,
4260,,,,-65,,,,
4262,-63,,,,,,,
4264,,,,,,-65,,
4299,,,-67,,,,,
4301,,,,,,,-66,
4320,,,,,,,,-59
4334,,-62,,,,,,
4358,,,,,-64,,,
4363,,,,-65,,,,
4370,,,,,,-65,,
4389,,,-67,,,,,
4397,,,,,,,-66,
4423,,,,,,,,-59
4431,,-62,,,,,,
4459,,,,,-64,,,
4462,,,,-65,,,,
4465,-63,,,,,,,
4471,,,,,,-65,,
4495,,,-67,,,,,
4502,,,,,,,-67,
4535,,-62,,,,,,
4560,-60,,,,,,,
4562,,,,,-55,,,
4565,,,,-55,,,,
4570,,,,,,-60,,
4594,,,-52,,,,,
4602,,,,,,,-61,
4625,,,,,,,,-51
4632,,-54,,,,,,
4657,,,,,-55,,,
4660,,,,-55,,,,
4667,,,,,,-60,,
4670,-61,,,,,,,
4697,,,-52,,,,,
4704,,,,,,,-61,
4720,,,,,,,,-51
4730,,-54,,,,,,
4753,,,,,-55,,,
4764,-60,,,,,,,
4766,,,,-55,,,,
4768,,,,,,-60,,
4791,,,-52,,,,,
4802,,,,,,,-61,
4822,,,,,,,,-51
4838,,-54,,,,,,
4860,,,,-55,,,,
4862,,,,,,-60,,
4894,,,-52,,,,,
4897,,,,,,,-61,
4923,,,,,,,,-51
4934,,-54,,,,,,
4955,,,,,-55,,,
4960,,,,-55,,,,
4966,-60,,,,,,,
4968,,,,,,-60,,
4991,,,-52,,,,,
5003,,,,,,,-62,
5023,,,,,,,,-51
5061,,,,,-55,,,
5065,,,,-53,,,,
5089,,,-54,,,,,
5102,,,,,,,-62,
5121,,,,,,,,-52
5136,,-54,,,,,,
5161,,,,,-55,,,
5165,-58,,,,,,,
5195,,,-54,,,,,
5197,,,,,,,-62,
5223,,,,,,,,-52
5231,,-54,,,,,,
5258,,,,-53,,,,
5261,,,,,-55,,,
5263,-58,,,,,,,
5265,,,,,,-56,,
5288,,,-54,,,,,
5300,,,,,,,-63,
5320,,,,,,,,-52
5334,,-54,,,,,,
5357,,,,-53,,,,
5362,,,,,-55,,,
5364,,,,,,-57,,
5367,-58,,,,,,,
5398,,,-54,,,,,
5402,,,,,,,-62,
5418,,,,,,,,-52
5430,,-54,,,,,,
5459,,,,-53,,,,
5462,,,,,-55,,,
5464,-58,,,,,,,
5466,,,,,,-56,,
5492,,,-54,,,,,
5497,,,,,,,-62,
5525,,,,,,,,-52
5540,,-62,,,,,,
5561,,,,-65,,,,
5563,,,,,,-64,,
5565,,,,,-64,,,
5570,-63,,,,,,,
5592,,,-67,,,,,
5600,,,,,,,-66,
5624,,,,,,,,-59
5637,,-62,,,,,,
5660,-63,,,,,,,
5667,,,,-65,,,,
5670,,,,,,-65,,
5690,,,-67,,,,,
5702,,,,,,,-66,
5723,,,,,,,,-59
5731,,-62,,,,,,
5754,,,,,-64,,,
5763,-63,,,,,,,
5765,,,,,,-64,,
5767,,,,-65,,,,
5792,,,-67,,,,,
5799,,,,,,,-66,
5826,,,,,,,,-59
5833,,-62,,,,,,
5855,,,,,-64,,,
5862,,,,-65,,,,
5864,,,,,,-65,,
5869,-63,,,,,,,
5894,,,-67,,,,,
5905,,,,,,,-66,
5922,,,,,,,,-59
5935,,-62,,,,,,
5957,,,,,-64,,,
5966,-63,,,,,,,
5998,,,-67,,,,,
6000,,,,,,,-66,
6019,,,,,,,,-59
6036,,-62,,,,,,
6061,,,,,-55,,,
6064,,,,,,-60,,
6067,,,,-55,,,,
6069,-60,,,,,,,
6094,,,-52,,,,,
6098,,,,,,,-61,
6119,,,,,,,,-51
6134,,-54,,,,,,
6154,,,,,-55,,,
6163,,,,,,-60,,
6166,-60,,,,,,,
6168,,,,-55,,,,
6196,,,-52,,,,,
6200,,,,,,,-62,
6221,,,,,,,,-51
6232,,-54,,,,,,
6258,,,,-56,,,,
6260,-60,,,,,,,
6263,,,,,-55,,,
6265,,,,,,-60,,
6293,,,-52,,,,,
6304,,,,,,,-62,
6326,,,,,,,,-51
6335,,-54,,,,,,
6355,,,,,-55,,,
6359,-60,,,,,,,
6361,,,,,,-60,,
6363,,,,-55,,,,
6391,,,-52,,,,,
6405,,,,,,,-61,
6424,,,,,,,,-51
6438,,-54,,,,,,
6456,,,,,-55,,,
6458,,,,-56,,,,
6464,-60,,,,,,,
6469,,,,,,-60,,
6492,,,-52,,,,,
6497,,,,,,,-62,
6517,,,,,,,,-51
6555,,,,,-55,,,
6562,,,,-53,,,,
6565,,,,,,-56,,
6591,,,-54,,,,,
6603,,,,,,,-62,
6626,,,,,,,,-52
6638,,-54,,,,,,
6660,-58,,,,,,,
6666,,,,-53,,,,
6669,,,,,,-57,,
6697,,,-54,,,,,
6704,,,,,,,-62,
6719,,,,,,,,-52
6734,,-54,,,,,,
6755,,,,,-55,,,
6758,,,,-53,,,,
6763,,,,,,-56,,
6769,-58,,,,,,,
6790,,,-54,,,,,
6797,,,,,,,-63,
6819,,,,,,,,-52
6834,,-54,,,,,,
6858,,,,,-55,,,
6861,-58,,,,,,,
6891,,,-54,,,,,
6900,,,,,,,-63,
6926,,,,,,,,-52
6936,,-54,,,,,,
6953,,,,,-55,,,
6960,,,,-54,,,,
6963,-58,,,,,,,
6967,,,,,,-57,,
6994,,,-54,,,,,
6996,,,,,,,-63,
7019,,,,,,,,-52
7039,,-62,,,,,,
7055,,,,,-64,,,
7066,-63,,,,,,,
7068,,,,,,-65,,
7070,,,,-65,,,,
7095,,,-67,,,,,
7098,,,,,,,-66,
7122,,,,,,,,-59
7134,,-62,,,,,,
7155,,,,,-64,,,
7162,,,,-65,,,,
7198,,,-67,,,,,
7200,,,,,,,-66,
7227,,,,,,,,-59
7235,,-62,,,,,,
7253,,,,,-64,,,
7258,,,,-65,,,,
7264,,,,,,-65,,
7266,-63,,,,,,,
7294,,,-67,,,,,
7306,,,,,,,-66,
7320,,,,,,,,-59
7336,,-61,,,,,,
7362,,,,,-64,,,
7364,-63,,,,,,,
7366,,,,,,-64,,
7368,,,,-65,,,,
7398,,,-67,,,,,
7400,,,,,,,-66,
7427,,,,,,,,-59
7433,,-62,,,,,,
7463,-63,,,,,,,
7469,,,,,,-65,,
7497,,,-67,,,,,
7505,,,,,,,-66,
7527,,,,,,,,-59
7538,,-55,,,,,,
7552,,,,,-55,,,
7559,-60,,,,,,,
7561,,,,,,-60,,
7563,,,,-55,,,,
7588,,,-52,,,,,
7601,,,,,,,-61,
7624,,,,,,,,-51
7634,,-54,,,,,,
7659,,,,,-55,,,
7666,,,,-56,,,,
7668,-60,,,,,,,
7670,,,,,,-60,,
7693,,,-52,,,,,
7699,,,,,,,-61,
7724,,,,,,,,-51
7734,,-55,,,,,,
7760,,,,,-55,,,
7764,,,,,,-60,,
7795,,,-52,,,,,
7797,,,,,,,-61,
7818,,,,,,,,-51
7831,,-54,,,,,,
7858,,,,,-55,,,
7864,,,,-56,,,,
7868,-60,,,,,,,
7870,,,,,,-60,,
7893,,,-52,,,,,
7896,,,,,,,-61,
7923,,,,,,,,-51
7937,,-54,,,,,,
7961,,,,,-55,,,
7964,,,,,,-60,,
7966,,,,-55,,,,
7992,,,-52,,,,,
7998,,,,,,,-61,
8017,,,,,,,,-51
8031,,-54,,,,,,
8055,,,,,-55,,,
8062,-58,,,,,,,
8065,,,,,,-56,,
8067,,,,-53,,,,
8091,,,-54,,,,,
8102,,,,,,,-63,
8125,,,,,,,,-52
8137,,-54,,,,,,
8153,,,,,-55,,,
8158,,,,-53,,,,
8163,,,,,,-57,,
8165,-58,,,,,,,
8190,,,-54,,,,,
8226,,,,,,,,-52
8232,,-54,,,,,,
8259,,,,,-55,,,
8266,-58,,,,,,,
8290,,,-54,,,,,
8304,,,,,,,-63,
8325,,,,,,,,-52
8331,,-54,,,,,,
8359,,,,,-55,,,
8366,,,,,,-56,,
8397,,,-54,,,,,
8418,,,,,,,,-52
8433,,-54,,,,,,
8454,,,,,-55,,,
8460,,,,-54,,,,
8462,-58,,,,,,,
8466,,,,,,-57,,
8494,,,-54,,,,,
8499,,,,,,,-62,
8517,,,,,,,,-52
8530,,-54,,,,,,
8563,,,,,-65,,,
8565,,,,-65,,,,
8568,,,,,,-65,,
8598,,,-67,,,,,
8605,,,,,,,-66,
8623,,,,,,,,-59
8631,,-61,,,,,,
8656,,,,,-64,,,
8661,,,,-65,,,,
8665,-63,,,,,,,
8670,,,,,,-65,,
8698,,,-67,,,,,
8703,,,,,,,-66,
8724,,,,,,,,-59
8734,,-62,,,,,,
8757,,,,,-64,,,
8764,,,,-65,,,,
8769,-63,,,,,,,
8772,,,,,,-65,,
8824,,,,,,,,-59
8832,,-62,,,,,,
8856,,,,,-64,,,
8861,,,,-65,,,,
8863,-63,,,,,,,
8866,,,,,,-65,,
8898,,,-67,,,,,
8903,,,,,,,-66,
8919,,,,,,,,-59
8940,,-62,,,,,,
8954,,,,,-65,,,
8962,,,,,,-64,,
8965,,,,-65,,,,
8970,-63,,,,,,,
8992,,,-67,,,,,
8998,,,,,,,-66,
9025,,,,,,,,-59
9036,,-62,,,,,,
9056,,,,,-55,,,
9058,,,,-56,,,,
9062,-60,,,,,,,
9065,,,,,,-60,,
9089,,,-52,,,,,
9096,,,,,,,-61,
9118,,,,,,,,-51
9133,,-54,,,,,,
9159,,,,-55,,,,
9161,,,,,-55,,,
9163,,,,,,-60,,
9165,-60,,,,,,,
9193,,,-52,,,,,
9204,,,,,,,-62,
9226,,,,,,,,-51
9230,,-54,,,,,,
9254,,,,,-55,,,
9262,,,,-56,,,,
9292,,,-52,,,,,
9296,,,,,,,-61,
9321,,,,,,,,-51
9333,,-54,,,,,,
9359,,,,,-55,,,
9361,-60,,,,,,,
9363,,,,-55,,,,
9367,,,,,,-60,,
9392,,,-52,,,,,
9403,,,,,,,-61,
9418,,,,,,,,-51
9430,,-54,,,,,,
9458,,,,,-55,,,
9460,-60,,,,,,,
9463,,,,,,-60,,
9465,,,,-56,,,,
9489,,,-52,,,,,
9499,,,,,,,-62,
9522,,,,,,,,-51
9558,,,,,-55,,,
9563,-58,,,,,,,
9566,,,,-53,,,,
9570,,,,,,-56,,
9597,,,-54,,,,,
9603,,,,,,,-62,
9618,,,,,,,,-52
9656,,,,,-55,,,
9661,-58,,,,,,,
9664,,,,-53,,,,
9667,,,,,,-56,,
9694,,,-54,,,,,
9705,,,,,,,-63,
9720,,,,,,,,-52
9731,,-54,,,,,,
9754,,,,,-55,,,
9760,-58,,,,,,,
9762,,,,,,-57,,
9788,,,-54,,,,,
9805,,,,,,,-63,
9821,,,,,,,,-52
9837,,-54,,,,,,
9860,,,,,-55,,,
9862,-58,,,,,,,
9866,,,,-53,,,,
9869,,,,,,-56,,
9896,,,-54,,,,,
9904,,,,,,,-63,
9920,,,,,,,,-52
9932,,-54,,,,,,
9953,,,,,-55,,,
9960,,,,-53,,,,
9962,-58,,,,,,,
9965,,,,,,-56,,
9990,,,-54,,,,,
10004,,,,,,,-63,
10027,,,,,,,,-52
10034,,-54,,,,,,
10055,,,,,-64,,,
10059,,,,-65,,,,
10063,-63,,,,,,,
10067,,,,,,-64,,
10092,,,-67,,,,,
10099,,,,,,,-66,
10120,,,,,,,,-59
10140,,-62,,,,,,
10162,,,,-65,,,,
10169,,,,,,-65,,
10195,,,-67,,,,,
10204,,,,,,,-66,
10223,,,,,,,,-59
10235,,-62,,,,,,
10261,-63,,,,,,,
10263,,,,,-64,,,
10266,,,,-65,,,,
10269,,,,,,-64,,
10294,,,-67,,,,,
10299,,,,,,,-66,
10326,,,,,,,,-59
10337,,-61,,,,,,
10356,,,,,-64,,,
10364,,,,-65,,,,
10367,-63,,,,,,,
10370,,,,,,-64,,
10396,,,-67,,,,,
10425,,,,,,,,-59
10458,,,,,-64,,,
10462,-63,,,,,,,
10465,,,,-65,,,,
10467,,,,,,-65,,
10493,,,-67,,,,,
10503,,,,,,,-66,
10519,,,,,,,,-59
10530,,-62,,,,,,
10555,,,,,-55,,,
10560,,,,-55,,,,
10563,,,,,,-60,,
10566,-60,,,,,,,
10593,,,-52,,,,,
10600,,,,,,,-61,
10623,,,,,,,,-51
10634,,-54,,,,,,
10659,-60,,,,,,,
10661,,,,,-55,,,
10665,,,,-55,,,,
10670,,,,,,-60,,
10689,,,-52,,,,,
10699,,,,,,,-62,
10724,,,,,,,,-51
10737,,-54,,,,,,
10757,,,,,-55,,,
10759,-61,,,,,,,
10765,,,,-56,,,,
10796,,,-52,,,,,
10801,,,,,,,-61,
10826,,,,,,,,-51
10834,,-54,,,,,,
10853,,,,,-55,,,
10859,-60,,,,,,,
10861,,,,,,-60,,
10865,,,,-55,,,,
10888,,,-52,,,,,
10895,,,,,,,-61,
10925,,,,,,,,-51
10934,,-54,,,,,,
10961,,,,,-55,,,
10963,,,,-56,,,,
10965,-60,,,,,,,
10969,,,,,,-60,,
10992,,,-52,,,,,
11003,,,,,,,-62,
11022,,,,,,,,-51
11030,,-54,,,,,,
11056,,,,,-55,,,
11059,,,,-53,,,,
11062,-58,,,,,,,
11066,,,,,,-55,,
11089,,,-54,,,,,
11104,,,,,,,-62,
11118,,,,,,,,-52
11130,,-54,,,,,,
11156,,,,,-55,,,
11160,-58,,,,,,,
11162,,,,,,-56,,
11166,,,,-53,,,,
11193,,,-54,,,,,
11198,,,,,,,-62,
11220,,,,,,,,-52
11236,,-54,,,,,,
11259,,,,,-55,,,
11264,-58,,,,,,,
11267,,,,-53,,,,
11270,,,,,,-56,,
11293,,,-54,,,,,
11297,,,,,,,-63,
11321,,,,,,,,-52
11334,,-54,,,,,,
11353,,,,,-55,,,
11357,,,,-53,,,,
11363,-58,,,,,,,
11366,,,,,,-56,,
11396,,,-54,,,,,
11399,,,,,,,-63,
11419,,,,,,,,-52
11439,,-54,,,,,,
11452,,,,,-55,,,
11460,,,,-53,,,,
11462,,,,,,-57,,
11465,-58,,,,,,,
11492,,,-54,,,,,
11505,,,,,,,-62,
11527,,,,,,,,-52
11533,,-54,,,,,,
11554,,,,,-64,,,
11565,-63,,,,,,,
11567,,,,-65,,,,
11571,,,,,,-65,,
11590,,,-67,,,,,
11602,,,,,,,-67,
11618,,,,,,,,-59
11639,,-62,,,,,,
11657,,,,,-64,,,
11659,,,,-65,,,,
11665,-63,,,,,,,
11668,,,,,,-65,,
11691,,,-67,,,,,
11705,,,,,,,-66,
11725,,,,,,,,-59
11737,,-62,,,,,,
11758,,,,-65,,,,
11760,-63,,,,,,,
11763,,,,,-64,,,
11767,,,,,,-65,,
11797,,,-67,,,,,
11799,,,,,,,-66,
11827,,,,,,,,-59
11839,,-62,,,,,,
11853,,,,,-64,,,
11859,,,,-65,,,,
11865,,,,,,-65,,
11868,-63,,,,,,,
11890,,,-67,,,,,
11905,,,,,,,-66,
11922,,,,,,,,-59
11938,,-62,,,,,,
11954,,,,,-64,,,
11959,,,,-65,,,,
11963,-63,,,,,,,
11965,,,,,,-65,,
11990,,,-67,,,,,
11999,,,,,,,-66,
12019,,,,,,,,-59
12053,,,,,-55,,,
12060,,,,-59,,,,
12066,,,,,,-60,,
12094,,,-52,,,,,
12099,,,,,,,-62,
12121,,,,,,,,-51
12137,,-54,,,,,,
12153,,,,,-55,,,
12159,-61,,,,,,,
12165,,,,-55,,,,
12167,,,,,,-60,,
12190,,,-52,,,,,
12196,,,,,,,-61,
12222,,,,,,,,-51
12231,,-54,,,,,,
12252,,,,,-55,,,
12262,,,,-56,,,,
12264,-61,,,,,,,
12266,,,,,,-60,,
12296,,,,,,,-61,
12298,,,-52,,,,,
12319,,,,,,,,-51
12330,,-54,,,,,,
12358,,,,-56,,,,
12361,,,,,-55,,,
12364,-61,,,,,,,
12366,,,,,,-60,,
12390,,,-52,,,,,
12399,,,,,,,-62,
12423,,,,,,,,-51
12430,,-54,,,,,,
12452,,,,,-55,,,
12456,,,,-56,,,,
12460,-61,,,,,,,
12468,,,,,,-60,,
12497,,,-52,,,,,
12501,,,,,,,-61,
12518,,,,,,,,-51
12532,,-54,,,,,,
12557,,,,,-55,,,
12562,,,,,,-57,,
12566,,,,-53,,,,
12568,-58,,,,,,,
12593,,,-54,,,,,
12596,,,,,,,-63,
12620,,,,,,,,-52
12635,,-54,,,,,,
12657,,,,,-55,,,
12662,,,,,,-56,,
12664,,,,-53,,,,
12666,-58,,,,,,,
12689,,,-54,,,,,
12699,,,,,,,-63,
12725,,,,,,,,-52
12737,,-54,,,,,,
12755,,,,,-55,,,
12762,,,,,,-56,,
12764,-58,,,,,,,
12766,,,,-53,,,,
12789,,,-54,,,,,
12802,,,,,,,-63,
12824,,,,,,,,-51
12858,,,,,-55,,,
12861,-58,,,,,,,
12866,,,,-53,,,,
12889,,,-54,,,,,
12897,,,,,,,-63,
12920,,,,,,,,-52
12935,,-54,,,,,,
12954,,,,,-55,,,
12962,,,,,,-56,,
12967,,,,-53,,,,
12969,-58,,,,,,,
12996,,,,,,,-62,
12998,,,-54,,,,,
13027,,,,,,,,-52
13036,,-54,,,,,,
13061,,,,-65,,,,
13069,-63,,,,,,,
13091,,,-67,,,,,
13102,,,,,,,-66,
13120,,,,,,,,-59
13137,,-62,,,,,,
13159,,,,,-64,,,
13161,-63,,,,,,,
13167,,,,,,-65,,
13189,,,-67,,,,,
13197,,,,,,,-66,
13222,,,,,,,,-59
13236,,-62,,,,,,
13262,-63,,,,,,,
13266,,,,,,-65,,
13290,,,-67,,,,,
13296,,,,,,,-66,
13319,,,,,,,,-59
13340,,-62,,,,,,
13355,,,,,-64,,,
13364,,,,-65,,,,
13395,,,-67,,,,,
13403,,,,,,,-66,
13424,,,,,,,,-59
13432,,-62,,,,,,
13455,,,,,-64,,,
13463,,,,-65,,,,
13467,,,,,,-65,,
13470,-63,,,,,,,
13492,,,-67,,,,,
13505,,,,,,,-66,
13522,,,,,,,,-59
13534,,-62,,,,,,
13560,-61,,,,,,,
13562,,,,,-55,,,
13565,,,,,,-60,,
13595,,,-52,,,,,
13600,,,,,,,-61,
13624,,,,,,,,-51
13631,,-54,,,,,,
13652,,,,,-55,,,
13662,,,,,,-60,,
13665,,,,-55,,,,
13695,,,-52,,,,,
13701,,,,,,,-61,
13721,,,,,,,,-51
13732,,-54,,,,,,
13753,,,,,-55,,,
13761,,,,-55,,,,
13766,-60,,,,,,,
13768,,,,,,-60,,
13795,,,-52,,,,,
13804,,,,,,,-61,
13821,,,,,,,,-51
13835,,-54,,,,,,
13861,,,,,-55,,,
13863,,,,-56,,,,
13865,,,,,,-60,,
13868,-60,,,,,,,
13891,,,-52,,,,,
13898,,,,,,,-61,
13921,,,,,,,,-51
13933,,-54,,,,,,
13956,,,,,-55,,,
13959,-61,,,,,,,
13962,,,,-55,,,,
13964,,,,,,-60,,
13996,,,-52,,,,,
13998,,,,,,,-61,
14018,,,,,,,,-51
14053,,,,,-55,,,
14059,,,,-53,,,,
14063,-58,,,,,,,
14066,,,,,,-56,,
14095,,,-54,,,,,
14102,,,,,,,-63,
14122,,,,,,,,-52
14138,,-54,,,,,,
14154,,,,,-55,,,
14163,-58,,,,,,,
14165,,,,,,-56,,
14168,,,,-53,,,,
14189,,,-54,,,,,
14204,,,,,,,-63,
14221,,,,,,,,-52
14236,,-53,,,,,,
14257,,,,,-55,,,
14263,,,,,,-57,,
14265,,,,-53,,,,
14268,-58,,,,,,,
14288,,,-54,,,,,
14302,,,,,,,-63,
14322,,,,,,,,-52
14331,,-53,,,,,,
14358,,,,-53,,,,
14362,,,,,-55,,,
14368,-58,,,,,,,
14370,,,,,,-57,,
14395,,,-54,,,,,
14401,,,,,,,-62,
14425,,,,,,,,-52
