Timestamp,1,2,3,4,5,6,7,8
14256,,,,,,,-69,
14299,,,,-77,,,,
14302,,,,,,,,-67
14310,,,-69,,,,,
14322,,,,,-78,,,
14327,,,,,,-75,,
14346,-73,,,,,,,
14356,,,,,,,-69,
14388,,-75,,,,,,
14401,,,,,,,,-67
14404,,,,-76,,,,
14409,,,-69,,,,,
14418,,,,,-78,,,
14432,,,,,,-75,,
14441,-73,,,,,,,
14452,,,,,,,-68,
14485,,-75,,,,,,
14502,,,,-77,,,,
14504,,,,,,,,-67
14516,,,-69,,,,,
14518,,,,,-77,,,
14528,,,,,,-75,,
14542,-73,,,,,,,
14558,,,,,,,-69,
14583,,-68,,,,,,
14599,,,,-69,,,,
14602,,,,,,,,-61
14615,,,-70,,,,,
14618,,,,,-80,,,
14626,,,,,,-88,,
14645,-65,,,,,,,
14655,,,,,,,-70,
14682,,-68,,,,,,
14700,,,,,,,,-61
14704,,,,-69,,,,
14708,,,-70,,,,,
14721,,,,,-80,,,
14729,,,,,,-88,,
14747,-65,,,,,,,
14753,,,,,,,-71,
14780,,-68,,,,,,
14804,,,,-69,,,,
14806,,,,,,,,-61
14815,,,-70,,,,,
14820,,,,,-81,,,
14824,,,,,,-88,,
14847,-65,,,,,,,
14849,,,,,,,-71,
14883,,-67,,,,,,
14897,,,,,,,,-61
14902,,,,-68,,,,
14908,,,-70,,,,,
14918,,,,,-81,,,
14926,,,,,,-88,,
14950,,,,,,,-71,
14983,,-68,,,,,,
14999,,,,,,,,-60
15005,,,,-69,,,,
15008,,,-70,,,,,
15014,,,,,-81,,,
15025,,,,,,-88,,
15045,-65,,,,,,,
15049,,,,,,,-70,
15082,,-71,,,,,,
15100,,,,-67,,,,
15102,,,,,,,,-65
15111,,,-65,,,,,
15116,,,,,-67,,,
15124,,,,,,-69,,
15141,-68,,,,,,,
15157,,,,,,,-67,
15186,,-71,,,,,,
15200,,,,-67,,,,
15206,,,,,,,,-65
15217,,,-65,,,,,
15220,,,,,-67,,,
15228,,,,,,-70,,
15241,-68,,,,,,,
15256,,,,,,,-67,
15282,,-71,,,,,,
15304,,,,,,,,-65
15307,,,,-67,,,,
15317,,,-65,,,,,
15319,,,,,-67,,,
15333,,,,,,-70,,
15343,-65,,,,,,,
15354,,,,,,,-67,
15383,,-72,,,,,,
15401,,,,-67,,,,
15406,,,,,,,,-65
15412,,,-65,,,,,
15417,,,,,-67,,,
15424,,,,,,-70,,
15443,-67,,,,,,,
15456,,,,,,,-67,
15480,,-71,,,,,,
15498,,,,,,,,-65
15501,,,,-67,,,,
15513,,,-65,,,,,
15515,,,,,-67,,,
15524,,,,,,-70,,
15547,-68,,,,,,,
15550,,,,,,,-67,
15588,,-75,,,,,,
15600,,,,,,,,-68
15606,,,,-76,,,,
15616,,,-69,,,,,
15621,,,,,-77,,,
15628,,,,,,-76,,
15643,-73,,,,,,,
15649,,,,,,,-69,
15684,,-75,,,,,,
15702,,,,-77,,,,
15705,,,,,,,,-67
15716,,,-69,,,,,
15723,,,,,-77,,,
15731,,,,,,-75,,
15750,-73,,,,,,,
15756,,,,,,,-69,
15786,,-75,,,,,,
15802,,,,-76,,,,
15808,,,,,,,,-67
15816,,,,,-77,,,
15818,,,-69,,,,,
15825,,,,,,-75,,
15843,-73,,,,,,,
15851,,,,,,,-68,
15887,,-75,,,,,,
15904,,,,,,,,-67
15906,,,,-76,,,,
15908,,,-69,,,,,
15917,,,,,-77,,,
15925,,,,,,-75,,
15945,-72,,,,,,,
15953,,,,,,,-68,
15980,,-75,,,,,,
16005,,,,,,,,-67
16008,,,,-76,,,,
16013,,,,,-77,,,
16017,,,-69,,,,,
16028,,,,,,-76,,
16042,-73,,,,,,,
16055,,,,,,,-69,
16079,,-67,,,,,,
16100,,,,,,,,-60
16105,,,,-69,,,,
16118,,,,,-80,,,
16130,,,,,,-86,,
16147,-65,,,,,,,
16150,,,,,,,-70,
16181,,-67,,,,,,
16199,,,,,,,,-60
16205,,,,-69,,,,
16212,,,,,-80,,,
16214,,,-70,,,,,
16230,,,,,,-87,,
16240,-65,,,,,,,
16253,,,,,,,-71,
16282,,-67,,,,,,
16300,,,,-69,,,,
16304,,,,,,,,-61
16309,,,-70,,,,,
16318,,,,,-81,,,
16326,,,,,,-87,,
16349,-65,,,,,,,
16351,,,,,,,-71,
16381,,-68,,,,,,
16401,,,,-69,,,,
16404,,,,,,,,-61
16410,,,-69,,,,,
16418,,,,,-80,,,
16432,,,,,,-87,,
16446,-65,,,,,,,
16452,,,,,,,-71,
16487,,-68,,,,,,
16526,,,,,,-87,,
16541,-65,,,,,,,
16551,,,,,,,-70,
16582,,-71,,,,,,
16598,,,,,,,,-65
16601,,,,-67,,,,
16614,,,,,-67,,,
16617,,,-65,,,,,
16630,,,,,,-70,,
16645,-68,,,,,,,
16657,,,,,,,-67,
16686,,-72,,,,,,
16700,,,,-67,,,,
16706,,,,,,,,-65
16715,,,,,-67,,,
16717,,,-65,,,,,
16732,,,,,,-70,,
16748,-67,,,,,,,
16757,,,,,,,-67,
16785,,-72,,,,,,
16800,,,,,,,,-65
16803,,,,-67,,,,
16808,,,-65,,,,,
16814,,,,,-67,,,
16832,,,,,,-70,,
16850,-67,,,,,,,
16853,,,,,,,-67,
16880,,-71,,,,,,
16906,,,,,,,,-65
16908,,,,-67,,,,
16914,,,-65,,,,,
16917,,,,,-67,,,
16933,,,,,,-70,,
16945,-67,,,,,,,
16955,,,,,,,-67,
16980,,-72,,,,,,
16999,,,,-67,,,,
17005,,,,,,,,-65
17012,,,-65,,,,,
17022,,,,,-67,,,
17025,,,,,,-70,,
17047,-67,,,,,,,
17052,,,,,,,-67,
17080,,-75,,,,,,
17107,,,,-76,,,,
17109,,,,,,,,-67
17114,,,-69,,,,,
17129,,,,,,-76,,
17141,-73,,,,,,,
17152,,,,,,,-69,
17179,,-75,,,,,,
17203,,,,,,,,-68
17217,,,-69,,,,,
17223,,,,,-77,,,
17232,,,,,,-75,,
17245,-73,,,,,,,
17253,,,,,,,-68,
17281,,-75,,,,,,
17299,,,,-76,,,,
17305,,,,,,,,-67
17310,,,-69,,,,,
17322,,,,,-77,,,
17334,,,,,,-75,,
17341,-73,,,,,,,
17352,,,,,,,-69,
17381,,-75,,,,,,
17400,,,,,,,,-67
17408,,,,-76,,,,
17412,,,-69,,,,,
17422,,,,,-77,,,
17425,,,,,,-75,,
17443,-73,,,,,,,
17452,,,,,,,-68,
17486,,-75,,,,,,
17500,,,,-76,,,,
17506,,,,,,,,-67
17518,,,-69,,,,,
17522,,,,,-78,,,
17527,,,,,,-75,,
17547,-73,,,,,,,
17551,,,,,,,-68,
17583,,-67,,,,,,
17598,,,,-69,,,,
17600,,,,,,,,-61
17609,,,-70,,,,,
17614,,,,,-80,,,
17631,,,,,,-87,,
17646,-65,,,,,,,
17649,,,,,,,-71,
17683,,-67,,,,,,
17700,,,,,,,,-60
17702,,,,-69,,,,
17713,,,-70,,,,,
17717,,,,,-80,,,
17728,,,,,,-87,,
17740,-65,,,,,,,
17752,,,,,,,-71,
17786,,-68,,,,,,
17799,,,,,,,,-60
17805,,,,-69,,,,
17813,,,,,-81,,,
17815,,,-70,,,,,
17827,,,,,,-87,,
17845,-65,,,,,,,
17849,,,,,,,-71,
17881,,-67,,,,,,
17898,,,,-69,,,,
17905,,,,,,,,-60
17916,,,-69,,,,,
17918,,,,,-80,,,
17924,,,,,,-87,,
17941,-65,,,,,,,
17982,,-67,,,,,,
18000,,,,,,,,-61
18004,,,,-69,,,,
18017,,,-70,,,,,
18019,,,,,-81,,,
18024,,,,,,-87,,
18042,-65,,,,,,,
18049,,,,,,,-71,
18078,,-72,,,,,,
18099,,,,,,,,-65
18108,,,-65,,,,,
18113,,,,,-67,,,
18133,,,,,,-70,,
18150,-68,,,,,,,
18152,,,,,,,-66,
18181,,-72,,,,,,
18198,,,,,,,,-65
18200,,,,-67,,,,
18216,,,-65,,,,,
18220,,,,,-67,,,
18226,,,,,,-70,,
18248,-65,,,,,,,
18257,,,,,,,-67,
18279,,-71,,,,,,
18304,,,,,,,,-65
18312,,,-65,,,,,
18318,,,,,-67,,,
18325,,,,,,-70,,
18343,-67,,,,,,,
18348,,,,,,,-67,
18387,,-72,,,,,,
18416,,,-65,,,,,
18418,,,,,-67,,,
18433,,,,,,-70,,
18480,,-72,,,,,,
18502,,,,,,,,-65
18507,,,,-67,,,,
18510,,,-65,,,,,
18515,,,,,-67,,,
18526,,,,,,-70,,
18541,-69,,,,,,,
18580,,-75,,,,,,
18599,,,,-76,,,,
18608,,,,,,,,-67
18615,,,-69,,,,,
18621,,,,,-78,,,
18628,,,,,,-75,,
18644,-73,,,,,,,
18648,,,,,,,-69,
18682,,-75,,,,,,
18702,,,,,,,,-67
18705,,,,-76,,,,
18714,,,-69,,,,,
18723,,,,,-77,,,
18730,,,,,,-75,,
18743,-73,,,,,,,
18750,,,,,,,-69,
18788,,-75,,,,,,
18800,,,,-76,,,,
18807,,,,,,,,-67
18810,,,-69,,,,,
18817,,,,,-78,,,
18832,,,,,,-75,,
18844,-73,,,,,,,
18857,,,,,,,-69,
18882,,-75,,,,,,
18910,,,-69,,,,,
18916,,,,,-78,,,
18928,,,,,,-75,,
18943,-73,,,,,,,
18955,,,,,,,-68,
18980,,-75,,,,,,
19000,,,,,,,,-67
19003,,,,-76,,,,
19011,,,-69,,,,,
19018,,,,,-78,,,
19028,,,,,,-76,,
19043,-73,,,,,,,
19057,,,,,,,-69,
19080,,-68,,,,,,
19098,,,,-69,,,,
19104,,,,,,,,-60
19108,,,-70,,,,,
19119,,,,,-81,,,
19129,,,,,,-88,,
19148,-65,,,,,,,
19157,,,,,,,-71,
19201,,,,-69,,,,
19203,,,,,,,,-60
19224,,,,,,-89,,
19242,-65,,,,,,,
19249,,,,,,,-71,
19284,,-68,,,,,,
19299,,,,-69,,,,
19301,,,,,,,,-61
19309,,,-70,,,,,
19315,,,,,-81,,,
19330,,,,,,-89,,
19348,-65,,,,,,,
19354,,,,,,,-71,
19387,,-68,,,,,,
19398,,,,,,,,-60
19404,,,,-69,,,,
19412,,,,,-81,,,
19414,,,-70,,,,,
19432,,,,,,-89,,
19446,-65,,,,,,,
19485,,-67,,,,,,
19500,,,,,,,,-60
19506,,,,-69,,,,
19512,,,-70,,,,,
19520,,,,,-80,,,
19523,,,,,,-88,,
19544,-65,,,,,,,
19552,,,,,,,-71,
19580,,-71,,,,,,
19599,,,,,,,,-65
19602,,,,-67,,,,
19628,,,,,,-70,,
19679,,-72,,,,,,
19700,,,,-67,,,,
19705,,,,,,,,-65
19709,,,-65,,,,,
19721,,,,,-67,,,
19729,,,,,,-71,,
19750,-69,,,,,,,
19754,,,,,,,-66,
19788,,-71,,,,,,
19799,,,,,,,,-65
19803,,,,-67,,,,
19808,,,-65,,,,,
19820,,,,,-67,,,
19848,-65,,,,,,,
19852,,,,,,,-67,
19885,,-71,,,,,,
19904,,,,,,,,-65
19907,,,,-67,,,,
19916,,,-65,,,,,
19919,,,,,-67,,,
19926,,,,,,-70,,
19949,-68,,,,,,,
19956,,,,,,,-67,
19984,,-72,,,,,,
20002,,,,,,,,-65
