Timestamp,1,2,3,4,5,6,7,8
14344,,,,,,,,-53
14349,,,-58,,,,,
14358,,,,,,-64,,
14361,,,,-60,,,,
14384,,-64,,,,,,
14387,-59,,,,,,,
14396,,,,,,,-60,
14406,,,,,-68,,,
14436,,,,,,,,-53
14448,,,-58,,,,,
14463,,,,-60,,,,
14465,,,,,,-63,,
14488,,-64,,,,,,
14492,,,,,,,-60,
14495,-59,,,,,,,
14507,,,,,-68,,,
14541,,,,,,,,-53
14548,,,-58,,,,,
14560,,,,-60,,,,
14563,,,,,,-63,,
14587,,-64,,,,,,
14594,-59,,,,,,,
14597,,,,,,,-60,
14606,,,,,-68,,,
14639,,,,,,,,-53
14651,,,-67,,,,,
14663,,,,-69,,,,
14666,,,,,,-68,,
14685,,-71,,,,,,
14691,-67,,,,,,,
14695,,,,,,,-65,
14711,,,,,-76,,,
14737,,,,,,,,-64
14751,,,-67,,,,,
14759,,,,,,-67,,
14788,,-71,,,,,,
14791,-67,,,,,,,
14795,,,,,,,-65,
14803,,,,,-76,,,
14839,,,,,,,,-64
14852,,,-67,,,,,
14864,,,,-70,,,,
14867,,,,,,-68,,
14884,,-71,,,,,,
14887,-67,,,,,,,
14892,,,,,,,-65,
14905,,,,,-76,,,
14942,,,,,,,,-64
14953,,,-67,,,,,
14959,,,,,,-68,,
14965,,,,-70,,,,
14991,,-71,,,,,,
14995,-67,,,,,,,
14997,,,,,,,-65,
15005,,,,,-76,,,
15039,,,,,,,,-64
15052,,,-67,,,,,
15062,,,,-70,,,,
15066,,,,,,-67,,
15090,,-71,,,,,,
15095,-66,,,,,,,
15099,,,,,,,-65,
15106,,,,,-76,,,
15142,,,,,,,,-64
15154,,,-66,,,,,
15161,,,,-57,,,,
15165,,,,,,-64,,
15189,-60,,,,,,,
15198,,,,,,,-61,
15206,,,,,-68,,,
15243,,,,,,,,-52
15248,,,-66,,,,,
15263,,,,-57,,,,
15266,,,,,,-64,,
15282,,-76,,,,,,
15285,-60,,,,,,,
15294,,,,,,,-61,
15308,,,,,-67,,,
15342,,,,,,,,-52
15346,,,-66,,,,,
15357,,,,,,-64,,
15359,,,,-57,,,,
15382,,-76,,,,,,
15387,-60,,,,,,,
15391,,,,,,,-61,
15402,,,,,-67,,,
15439,,,,,,,,-52
15449,,,-66,,,,,
15459,,,,-57,,,,
15466,,,,,,-65,,
15483,,-76,,,,,,
15487,-60,,,,,,,
15494,,,,,,,-61,
15504,,,,,-68,,,
15537,,,,,,,,-52
15552,,,-66,,,,,
15561,,,,,,-64,,
15565,,,,-57,,,,
15585,-60,,,,,,,
15587,,-76,,,,,,
15604,,,,,-67,,,
15638,,,,,,,,-52
15645,,,-66,,,,,
15666,,,,,,-63,,
15668,,,,-60,,,,
15684,,-64,,,,,,
15706,,,,,-68,,,
15745,,,,,,,,-53
15751,,,-58,,,,,
15760,,,,,,-63,,
15762,,,,-60,,,,
15782,,-64,,,,,,
15791,-59,,,,,,,
15795,,,,,,,-60,
15844,,,,,,,,-53
15851,,,-58,,,,,
15890,-59,,,,,,,
15900,,,,,,,-60,
15909,,,,,-68,,,
15939,,,,,,,,-52
15951,,,-58,,,,,
15963,,,,-60,,,,
15987,,-64,,,,,,
15991,-59,,,,,,,
16001,,,,,,,-60,
16010,,,,,-68,,,
16040,,,,,,,,-53
16053,,,-58,,,,,
16063,,,,,,-63,,
16067,,,,-61,,,,
16089,-59,,,,,,,
16092,,-64,,,,,,
16094,,,,,,,-60,
16145,,,,,,,,-53
16147,,,-58,,,,,
16159,,,,-70,,,,
16164,,,,,,-67,,
16186,,-71,,,,,,
16189,-66,,,,,,,
16198,,,,,,,-65,
16203,,,,,-76,,,
16236,,,,,,,,-64
16248,,,-67,,,,,
16261,,,,,,-67,,
16264,,,,-70,,,,
16284,,-71,,,,,,
16289,-67,,,,,,,
16299,,,,,,,-65,
16308,,,,,-76,,,
16342,,,,,,,,-65
16348,,,-67,,,,,
16360,,,,-70,,,,
16395,,,,,,,-65,
16406,,,,,-76,,,
16441,,,,,,,,-64
16455,,,-67,,,,,
16462,,,,-70,,,,
16465,,,,,,-67,,
16484,,-71,,,,,,
16488,-67,,,,,,,
16495,,,,,,,-65,
16505,,,,,-76,,,
16541,,,,,,,,-64
16553,,,-67,,,,,
16564,,,,-70,,,,
16567,,,,,,-68,,
16591,,-71,,,,,,
16593,-67,,,,,,,
16600,,,,,,,-65,
16606,,,,,-76,,,
16637,,,,,,,,-64
16651,,,-66,,,,,
16660,,,,-57,,,,
16666,,,,,,-64,,
16690,-60,,,,,,,
16692,,-76,,,,,,
16694,,,,,,,-61,
16702,,,,,-68,,,
16743,,,,,,,,-52
16752,,,-66,,,,,
16765,,,,,,-65,,
16768,,,,-57,,,,
16790,,-76,,,,,,
16792,-60,,,,,,,
16797,,,,,,,-61,
16801,,,,,-68,,,
16841,,,,,,,,-52
16854,,,-66,,,,,
16858,,,,,,-65,,
16860,,,,-57,,,,
16883,,-76,,,,,,
16893,-60,,,,,,,
16896,,,,,,,-61,
16900,,,,,-68,,,
16936,,,,,,,,-52
16946,,,-66,,,,,
16959,,,,-57,,,,
16962,,,,,,-64,,
16987,-60,,,,,,,
16989,,-76,,,,,,
16998,,,,,,,-61,
17007,,,,,-68,,,
17039,,,,,,,,-52
17045,,,-66,,,,,
17061,,,,-57,,,,
17065,,,,,,-64,,
17083,,-76,,,,,,
17088,-60,,,,,,,
17095,,,,,,,-61,
17101,,,,,-67,,,
17145,,,,,,,,-52
17148,,,-66,,,,,
17167,,,,-60,,,,
17185,-59,,,,,,,
17190,,-64,,,,,,
17200,,,,,,,-60,
17203,,,,,-68,,,
17236,,,,,,,,-53
17249,,,-58,,,,,
17262,,,,,,-63,,
17267,,,,-60,,,,
17292,,-64,,,,,,
17307,,,,,-68,,,
17345,,,,,,,,-53
17349,,,-58,,,,,
17359,,,,-60,,,,
17361,,,,,,-63,,
17389,,-64,,,,,,
17392,-59,,,,,,,
17395,,,,,,,-60,
17409,,,,,-68,,,
17441,,,,,,,,-53
17454,,,-58,,,,,
17465,,,,,,-63,,
17468,,,,-60,,,,
17483,,-64,,,,,,
17499,,,,,,,-60,
17508,,,,,-68,,,
17543,,,,,,,,-53
17553,,,-58,,,,,
17558,,,,-60,,,,
17566,,,,,,-63,,
17588,,-64,,,,,,
17590,-59,,,,,,,
17596,,,,,,,-59,
17608,,,,,-68,,,
17641,,,,,,,,-52
17660,,,,,,-68,,
17663,,,,-70,,,,
17688,,-71,,,,,,
17694,-67,,,,,,,
17696,,,,,,,-65,
17702,,,,,-76,,,
17744,,,,,,,,-64
17751,,,-67,,,,,
17762,,,,-70,,,,
17765,,,,,,-68,,
17791,,-71,,,,,,
17795,-66,,,,,,,
17802,,,,,,,-65,
17805,,,,,-76,,,
17839,,,,,,,,-64
17854,,,-67,,,,,
17861,,,,-70,,,,
17864,,,,,,-67,,
17888,,-71,,,,,,
17891,-67,,,,,,,
17897,,,,,,,-65,
17904,,,,,-76,,,
17937,,,,,,,,-64
17949,,,-67,,,,,
17959,,,,-70,,,,
17961,,,,,,-68,,
17993,,,,,,,-65,
18001,,,,,-76,,,
18037,,,,,,,,-64
18048,,,-67,,,,,
18063,,,,-70,,,,
18067,,,,,,-66,,
18086,,-71,,,,,,
18089,-66,,,,,,,
18095,,,,,,,-65,
18104,,,,,-76,,,
18137,,,,,,,,-64
18151,,,-66,,,,,
18157,,,,,,-65,,
18166,,,,-57,,,,
18191,,-76,,,,,,
18194,-60,,,,,,,
18201,,,,,,,-61,
18205,,,,,-67,,,
18242,,,,,,,,-52
18248,,,-66,,,,,
18261,,,,,,-65,,
18266,,,,-57,,,,
18285,-60,,,,,,,
18288,,-76,,,,,,
18293,,,,,,,-61,
18305,,,,,-67,,,
18338,,,,,,,,-52
18344,,,-66,,,,,
18362,,,,,,-64,,
18365,,,,-57,,,,
18387,,-76,,,,,,
18393,-60,,,,,,,
18399,,,,,,,-61,
18406,,,,,-68,,,
18437,,,,,,,,-52
18448,,,-66,,,,,
18461,,,,-57,,,,
18465,,,,,,-65,,
18490,-60,,,,,,,
18496,,,,,,,-61,
18504,,,,,-67,,,
18544,,,,,,,,-52
18548,,,-66,,,,,
18558,,,,-57,,,,
18563,,,,,,-64,,
18586,-60,,,,,,,
18589,,-76,,,,,,
18597,,,,,,,-61,
18600,,,,,-67,,,
18642,,,,,,,,-52
18660,,,,,,-63,,
18663,,,,-60,,,,
18682,,-64,,,,,,
18710,,,,,-68,,,
18741,,,,,,,,-53
18746,,,-58,,,,,
18763,,,,,,-63,,
18765,,,,-60,,,,
18783,,-64,,,,,,
18795,-59,,,,,,,
18801,,,,,,,-60,
18810,,,,,-68,,,
18840,,,,,,,,-53
18849,,,-58,,,,,
18858,,,,-60,,,,
18860,,,,,,-64,,
18884,,-64,,,,,,
18889,-59,,,,,,,
18892,,,,,,,-60,
18907,,,,,-68,,,
18939,,,,,,,,-53
18947,,,-58,,,,,
18959,,,,,,-64,,
18962,,,,-60,,,,
18985,,-64,,,,,,
18990,-59,,,,,,,
18994,,,,,,,-60,
19005,,,,,-68,,,
19042,,,,,,,,-53
19049,,,-58,,,,,
19060,,,,-60,,,,
19063,,,,,,-63,,
19087,-59,,,,,,,
19091,,,,,,,-60,
19106,,,,,-68,,,
19144,,,,,,,,-53
19155,,,-67,,,,,
19159,,,,-70,,,,
19161,,,,,,-67,,
19184,,-71,,,,,,
19194,-67,,,,,,,
19200,,,,,,,-65,
19204,,,,,-76,,,
19244,,,,,,,,-65
19247,,,-67,,,,,
19261,,,,,,-68,,
19265,,,,-69,,,,
19284,,-71,,,,,,
19289,-66,,,,,,,
19298,,,,,,,-65,
19305,,,,,-76,,,
19343,,,,,,,,-64
19351,,,-67,,,,,
19362,,,,,,-68,,
19364,,,,-70,,,,
19389,,-71,,,,,,
19392,-67,,,,,,,
19397,,,,,,,-65,
19410,,,,,-76,,,
19440,,,,,,,,-64
19446,,,-67,,,,,
19464,,,,,,-68,,
19488,,-71,,,,,,
19490,-66,,,,,,,
19493,,,,,,,-65,
19507,,,,,-76,,,
19537,,,,,,,,-64
19552,,,-67,,,,,
19565,,,,-70,,,,
19567,,,,,,-67,,
19587,,-71,,,,,,
19591,-67,,,,,,,
19596,,,,,,,-65,
19605,,,,,-76,,,
19638,,,,,,,,-64
19646,,,-67,,,,,
19662,,,,-57,,,,
19665,,,,,,-65,,
19682,,-76,,,,,,
19689,-60,,,,,,,
19698,,,,,,,-61,
19705,,,,,-67,,,
19740,,,,,,,,-52
19748,,,-66,,,,,
19757,,,,-57,,,,
19760,,,,,,-64,,
19783,,-76,,,,,,
19785,-60,,,,,,,
19795,,,,,,,-61,
19807,,,,,-67,,,
19840,,,,,,,,-52
19848,,,-66,,,,,
19859,,,,-57,,,,
19862,,,,,,-65,,
19884,,-76,,,,,,
19890,-60,,,,,,,
19893,,,,,,,-61,
19908,,,,,-68,,,
19941,,,,,,,,-52
19953,,,-66,,,,,
19962,,,,-57,,,,
19964,,,,,,-64,,
19983,,-76,,,,,,
19991,-60,,,,,,,
