Timestamp,1,2,3,4,5,6,7,8
14132,,,,,-81,,,
14146,,,,-66,,,,
14156,,,-64,,,,,
14171,,,,,,,-57,
14179,,,,,,,,-79
14201,,-68,,,,,,
14205,-82,,,,,,,
14225,,,,,,-59,,
14234,,,,,-78,,,
14248,,,,-67,,,,
14256,,,-64,,,,,
14271,,,,,,,-65,
14280,,,,,,,,-73
14299,-82,,,,,,,
14303,,-68,,,,,,
14322,,,,,,-58,,
14335,,,,,-79,,,
14343,,,,-67,,,,
14365,,,-65,,,,,
14370,,,,,,,-65,
14382,,,,,,,,-73
14398,,-68,,,,,,
14403,-82,,,,,,,
14422,,,,,,-59,,
14431,,,,,-79,,,
14443,,,,-67,,,,
14463,,,-65,,,,,
14474,,,,,,,-65,
14486,,,,,,,,-73
14498,,-68,,,,,,
14500,-81,,,,,,,
14520,,,,,,-59,,
14534,,,,,-79,,,
14549,,,,-67,,,,
14563,,,-64,,,,,
14575,,,,,,,-65,
14582,,,,,,,,-73
14598,,-68,,,,,,
14607,-82,,,,,,,
14622,,,,,,-58,,
14632,,,,,-79,,,
14640,,,,-67,,,,
14658,,,-65,,,,,
14675,,,,,,,-65,
14687,,,,,,,,-73
14697,,-65,,,,,,
14708,-72,,,,,,,
14720,,,,,,-55,,
14746,,,,-63,,,,
14758,,,-64,,,,,
14771,,,,,,,-75,
14784,,,,,,,,-81
14797,,-65,,,,,,
14801,-73,,,,,,,
14817,,,,,,-55,,
14834,,,,,-70,,,
14841,,,,-63,,,,
14855,,,-64,,,,,
14878,,,,,,,-76,
14880,,,,,,,,-82
14900,-73,,,,,,,
14902,,-65,,,,,,
14917,,,,,,-55,,
14928,,,,,-70,,,
14946,,,,-64,,,,
14955,,,-64,,,,,
14973,,,,,,,-75,
14982,,,,,,,,-82
15003,,-65,,,,,,
15005,-73,,,,,,,
15026,,,,,,-55,,
15031,,,,,-70,,,
15038,,,,-64,,,,
15055,,,-64,,,,,
15075,,,,,,,-75,
15088,,,,,,,,-82
15100,,-65,,,,,,
15102,-73,,,,,,,
15125,,,,,,-55,,
15134,,,,,-71,,,
15143,,,,-64,,,,
15154,,,-63,,,,,
15176,,,,,,,-76,
15187,,,,,,,,-82
15200,,-58,,,,,,
15205,-65,,,,,,,
15220,,,,,,-52,,
15242,,,,-66,,,,
15260,,,-64,,,,,
15276,,,,,,,-57,
15279,,,,,,,,-79
15303,,-58,,,,,,
15306,-66,,,,,,,
15317,,,,,,-52,,
15334,,,,,-81,,,
15339,,,,-66,,,,
15364,,,-63,,,,,
15373,,,,,,,-57,
15399,,-58,,,,,,
15404,-66,,,,,,,
15423,,,,,,-52,,
15433,,,,,-80,,,
15440,,,,-66,,,,
15461,,,-64,,,,,
15478,,,,,,,-57,
15480,,,,,,,,-79
15497,,-58,,,,,,
15501,-65,,,,,,,
15523,,,,,,-52,,
15529,,,,,-81,,,
15548,,,,-66,,,,
15560,,,-64,,,,,
15575,,,,,,,-57,
15586,,,,,,,,-79
15600,,-58,,,,,,
15625,,,,,,-53,,
15632,,,,,-81,,,
15656,,,-64,,,,,
15676,,,,,,,-57,
15682,,,,,,,,-79
15701,,-68,,,,,,
15703,-82,,,,,,,
15725,,,,,,-59,,
15730,,,,,-79,,,
15747,,,,-67,,,,
15756,,,-65,,,,,
15772,,,,,,,-65,
15784,,,,,,,,-73
15802,,-68,,,,,,
15804,-82,,,,,,,
15824,,,,,,-59,,
15837,,,,,-79,,,
15842,,,,-67,,,,
15860,,,-65,,,,,
15873,,,,,,,-65,
15883,,,,,,,,-73
15897,,-68,,,,,,
15907,-82,,,,,,,
15919,,,,,,-59,,
15935,,,,,-79,,,
15948,,,,-67,,,,
15964,,,-65,,,,,
15978,,,,,,,-65,
15988,,,,,,,,-73
15997,,-68,,,,,,
16002,-82,,,,,,,
16023,,,,,,-59,,
16028,,,,,-79,,,
16041,,,,-67,,,,
16060,,,-64,,,,,
16078,,,,,,,-65,
16083,,,,,,,,-73
16101,-82,,,,,,,
16104,,-68,,,,,,
16119,,,,,,-58,,
16135,,,,,-79,,,
16141,,,,-67,,,,
16159,,,-65,,,,,
16175,,,,,,,-65,
16186,,,,,,,,-73
16204,,-65,,,,,,
16206,-72,,,,,,,
16218,,,,,,-55,,
16231,,,,,-70,,,
16243,,,,-64,,,,
16254,,,-63,,,,,
16270,,,,,,,-75,
16285,,,,,,,,-81
16303,,-65,,,,,,
16307,-72,,,,,,,
16325,,,,,,-55,,
16332,,,,,-70,,,
16345,,,,-64,,,,
16356,,,-63,,,,,
16379,,,,,,,-76,
16386,,,,,,,,-81
16399,,-65,,,,,,
16401,-72,,,,,,,
16416,,,,,,-55,,
16437,,,,,-71,,,
16445,,,,-63,,,,
16464,,,-64,,,,,
16476,,,,,,,-76,
16488,,,,,,,,-82
16504,-72,,,,,,,
16506,,-65,,,,,,
16518,,,,,,-55,,
16536,,,,,-70,,,
16538,,,,-63,,,,
16555,,,-64,,,,,
16573,,,,,,,-75,
16581,,,,,,,,-82
16600,,-65,,,,,,
16602,-73,,,,,,,
16623,,,,,,-55,,
16630,,,,,-70,,,
16641,,,,-64,,,,
16664,,,-64,,,,,
16669,,,,,,,-76,
16687,,,,,,,,-82
16703,,-58,,,,,,
16708,-65,,,,,,,
16719,,,,,,-52,,
16737,,,,,-80,,,
16739,,,,-67,,,,
16761,,,-63,,,,,
16780,,,,,,,,-79
16800,,-57,,,,,,
16807,-65,,,,,,,
16822,,,,,,-52,,
16830,,,,,-80,,,
16857,,,-64,,,,,
16878,,,,,,,-57,
16886,,,,,,,,-79
16903,,-57,,,,,,
16906,-66,,,,,,,
16926,,,,,,-52,,
16937,,,,,-81,,,
16947,,,,-66,,,,
16984,,,,,,,,-79
17004,,-58,,,,,,
17008,-65,,,,,,,
17021,,,,,,-52,,
17029,,,,,-81,,,
17040,,,,-67,,,,
17055,,,-63,,,,,
17074,,,,,,,-57,
17080,,,,,,,,-79
17097,,-57,,,,,,
17100,-66,,,,,,,
17122,,,,,,-52,,
17135,,,,,-81,,,
17148,,,,-67,,,,
17163,,,-64,,,,,
17173,,,,,,,-57,
17181,,,,,,,,-79
17196,,-68,,,,,,
17208,-81,,,,,,,
17227,,,,,,-58,,
17230,,,,,-79,,,
17244,,,,-67,,,,
17257,,,-64,,,,,
17276,,,,,,,-65,
17285,,,,,,,,-73
17304,,-68,,,,,,
17307,-81,,,,,,,
17325,,,,,,-59,,
17332,,,,,-79,,,
17346,,,,-67,,,,
17357,,,-64,,,,,
17378,,,,,,,-65,
17382,,,,,,,,-73
17399,-82,,,,,,,
17403,,-68,,,,,,
17427,,,,,,-59,,
17430,,,,,-79,,,
17442,,,,-67,,,,
17462,,,-64,,,,,
17476,,,,,,,-65,
17484,,,,,,,,-73
17498,,-68,,,,,,
17506,-82,,,,,,,
17527,,,,,,-58,,
17529,,,,,-79,,,
17539,,,,-67,,,,
17560,,,-64,,,,,
17575,,,,,,,-65,
17587,,,,,,,,-73
17597,,-68,,,,,,
17599,-81,,,,,,,
17619,,,,,,-59,,
17637,,,,,-79,,,
17640,,,,-67,,,,
17660,,,-64,,,,,
17680,,,,,,,-65,
17685,,,,,,,,-73
17701,,-65,,,,,,
17706,-73,,,,,,,
17725,,,,,,-55,,
17733,,,,,-70,,,
17744,,,,-64,,,,
17763,,,-64,,,,,
17774,,,,,,,-75,
17782,,,,,,,,-83
17799,,-65,,,,,,
17805,-73,,,,,,,
17824,,,,,,-55,,
17829,,,,,-70,,,
17859,,,-64,,,,,
17870,,,,,,,-76,
17881,,,,,,,,-82
17898,-72,,,,,,,
17900,,-65,,,,,,
17926,,,,,,-55,,
17928,,,,,-71,,,
17939,,,,-64,,,,
17959,,,-63,,,,,
17978,,,,,,,-76,
17985,,,,,,,,-82
17998,,-65,,,,,,
18000,-72,,,,,,,
18017,,,,,,-55,,
18032,,,,,-70,,,
18045,,,,-63,,,,
18061,,,-64,,,,,
18073,,,,,,,-76,
18083,,,,,,,,-83
18102,-72,,,,,,,
18104,,-65,,,,,,
18120,,,,,,-55,,
18127,,,,,-71,,,
18142,,,,-64,,,,
18161,,,-64,,,,,
18174,,,,,,,-76,
18183,,,,,,,,-82
18197,,-58,,,,,,
18205,-65,,,,,,,
18222,,,,,,-52,,
18237,,,,,-81,,,
18239,,,,-66,,,,
18260,,,-64,,,,,
18273,,,,,,,-57,
18283,,,,,,,,-79
18301,-65,,,,,,,
18324,,,,,,-52,,
18329,,,,,-81,,,
18346,,,,-66,,,,
18375,,,,,,,-57,
18382,,,,,,,,-79
18397,,-58,,,,,,
18424,,,,,,-52,,
18428,,,,,-80,,,
18439,,,,-66,,,,
18460,,,-64,,,,,
18475,,,,,,,-57,
18481,,,,,,,,-79
18497,,-58,,,,,,
18499,-66,,,,,,,
18519,,,,,,-52,,
18529,,,,,-81,,,
18540,,,,-66,,,,
18564,,,-64,,,,,
18570,,,,,,,-57,
18585,,,,,,,,-79
18603,,-58,,,,,,
18607,-65,,,,,,,
18620,,,,,,-52,,
18628,,,,,-81,,,
18639,,,,-67,,,,
18664,,,-63,,,,,
18679,,,,,,,-57,
18684,,,,,,,,-79
18703,,-68,,,,,,
18709,-81,,,,,,,
18726,,,,,,-59,,
18735,,,,,-79,,,
18742,,,,-67,,,,
18759,,,-65,,,,,
18778,,,,,,,-65,
18785,,,,,,,,-73
18803,,-68,,,,,,
18806,-81,,,,,,,
18822,,,,,,-59,,
18831,,,,,-79,,,
18848,,,,-67,,,,
18878,,,,,,,-65,
18882,,,,,,,,-73
18904,,-68,,,,,,
18908,-81,,,,,,,
18922,,,,,,-59,,
18928,,,,,-78,,,
18944,,,,-67,,,,
18961,,,-65,,,,,
18971,,,,,,,-65,
18986,,,,,,,,-73
19005,,-68,,,,,,
19007,-82,,,,,,,
19022,,,,,,-58,,
19029,,,,,-79,,,
19039,,,,-67,,,,
19057,,,-65,,,,,
19072,,,,,,,-65,
19089,,,,,,,,-73
19103,,-71,,,,,,
19121,,,,,,-59,,
19135,,,,,-79,,,
19146,,,,-67,,,,
19158,,,-65,,,,,
19177,,,,,,,-65,
19186,,,,,,,,-73
19197,,-65,,,,,,
19205,-72,,,,,,,
19216,,,,,,-55,,
19236,,,,,-71,,,
19240,,,,-63,,,,
19263,,,-64,,,,,
19270,,,,,,,-76,
19282,,,,,,,,-82
19303,-72,,,,,,,
19317,,,,,,-55,,
19328,,,,,-71,,,
19337,,,,-63,,,,
19354,,,-64,,,,,
19370,,,,,,,-76,
19380,,,,,,,,-82
19398,,-65,,,,,,
19405,-72,,,,,,,
19424,,,,,,-55,,
19432,,,,,-70,,,
19445,,,,-63,,,,
19455,,,-64,,,,,
19475,,,,,,,-76,
19484,,,,,,,,-82
19498,,-65,,,,,,
19500,-72,,,,,,,
19521,,,,,,-55,,
19536,,,,,-70,,,
19540,,,,-63,,,,
19558,,,-64,,,,,
19577,,,,,,,-76,
19587,,,,,,,,-82
19596,,-65,,,,,,
19600,-72,,,,,,,
19618,,,,,,-55,,
19631,,,,,-71,,,
19640,,,,-63,,,,
19662,,,-64,,,,,
19672,,,,,,,-76,
19682,,,,,,,,-82
19700,,-58,,,,,,
19705,-66,,,,,,,
19717,,,,,,-52,,
19730,,,,,-81,,,
19745,,,,-67,,,,
19761,,,-64,,,,,
19774,,,,,,,-57,
19780,,,,,,,,-79
19797,,-57,,,,,,
19803,-66,,,,,,,
19822,,,,,,-52,,
19830,,,,,-80,,,
19856,,,-63,,,,,
19870,,,,,,,-57,
19883,,,,,,,,-79
19896,,-57,,,,,,
19907,-66,,,,,,,
19917,,,,,,-52,,
19936,,,,,-81,,,
19946,,,,-67,,,,
19956,,,-64,,,,,
19988,,,,,,,,-79
