Timestamp,1,2,3,4,5,6,7,8
2991,,,,,,,,-69
2995,,,,-78,,,,
3004,,,-75,,,,,
3012,,,,,-63,,,
3025,,,,,,-70,,
3038,-70,,,,,,,
3043,,,,,,,-83,
3082,,-58,,,,,,
3096,,,,-78,,,,
3141,-70,,,,,,,
3146,,,,,,,-84,
3181,,-58,,,,,,
3196,,,,,,,,-69
3201,,,,-78,,,,
3208,,,,,-66,,,
3210,,,-75,,,,,
3223,,,,,,-70,,
3239,-70,,,,,,,
3249,,,,,,,-84,
3279,,-58,,,,,,
3294,,,,-78,,,,
3296,,,,,,,,-69
3309,,,-75,,,,,
3311,,,,,-65,,,
3322,,,,,,-70,,
3338,-70,,,,,,,
3379,,-67,,,,,,
3393,,,,-77,,,,
3397,,,,,,,,-73
3407,,,-71,,,,,
3409,,,,,-79,,,
3420,,,,,,-74,,
3441,-76,,,,,,,
3447,,,,,,,-77,
3476,,-67,,,,,,
3494,,,,,,,,-74
3499,,,,-76,,,,
3507,,,-71,,,,,
3524,,,,,,-74,,
3535,-76,,,,,,,
3552,,,,,,,-77,
3582,,-67,,,,,,
3595,,,,-77,,,,
3597,,,,,,,,-73
3609,,,-71,,,,,
3614,,,,,-79,,,
3625,,,,,,-73,,
3640,-75,,,,,,,
3646,,,,,,,-77,
3681,,-67,,,,,,
3694,,,,,,,,-73
3698,,,,-77,,,,
3706,,,-71,,,,,
3713,,,,,-79,,,
3723,,,,,,-74,,
3737,-76,,,,,,,
3750,,,,,,,-77,
3773,,-67,,,,,,
3799,,,,-76,,,,
3810,,,-71,,,,,
3822,,,,,,-73,,
3842,-76,,,,,,,
3848,,,,,,,-77,
3878,,-59,,,,,,
3899,,,,-66,,,,
3901,,,,,,,,-71
3903,,,-71,,,,,
3909,,,,,-66,,,
3917,,,,,,-74,,
3936,-89,,,,,,,
3943,,,,,,,-71,
3979,,-59,,,,,,
3992,,,,-66,,,,
3998,,,,,,,,-70
4005,,,-70,,,,,
4014,,,,,-67,,,
4034,-89,,,,,,,
4045,,,,,,,-71,
4080,,-59,,,,,,
4099,,,,,,,,-71
4101,,,,-66,,,,
4105,,,-70,,,,,
4110,,,,,-66,,,
4120,,,,,,-74,,
4141,-90,,,,,,,
4144,,,,,,,-71,
4175,,-59,,,,,,
4194,,,,,,,,-70
4196,,,,-66,,,,
4206,,,-71,,,,,
4211,,,,,-67,,,
4220,,,,,,-74,,
4240,-89,,,,,,,
4247,,,,,,,-71,
4272,,-59,,,,,,
4295,,,,,,,,-71
4298,,,,-66,,,,
4301,,,-70,,,,,
4309,,,,,-67,,,
4321,,,,,,-74,,
4339,-90,,,,,,,
4379,,-58,,,,,,
4396,,,,-78,,,,
4399,,,,,,,,-69
4402,,,-75,,,,,
4406,,,,,-65,,,
4417,,,,,,-70,,
4434,-70,,,,,,,
4449,,,,,,,-84,
4481,,-58,,,,,,
4493,,,,-78,,,,
4496,,,,,,,,-69
4504,,,-74,,,,,
4507,,,,,-65,,,
4517,,,,,,-70,,
4534,-70,,,,,,,
4550,,,,,,,-83,
4578,,-58,,,,,,
4599,,,,-78,,,,
4606,,,-74,,,,,
4613,,,,,-65,,,
4618,,,,,,-69,,
4635,-70,,,,,,,
4644,,,,,,,-83,
4676,,-58,,,,,,
4698,,,,,,,,-69
4701,,,,-79,,,,
4703,,,-74,,,,,
4708,,,,,-66,,,
4723,,,,,,-69,,
4738,-71,,,,,,,
4745,,,,,,,-84,
4774,,-58,,,,,,
4794,,,,,,,,-69
4808,,,-74,,,,,
4811,,,,,-65,,,
4819,,,,,,-69,,
4836,-70,,,,,,,
4851,,,,,,,-77,
4883,,-67,,,,,,
4895,,,,-77,,,,
4899,,,,,,,,-73
4908,,,,,-79,,,
4911,,,-71,,,,,
4920,,,,,,-74,,
4936,-76,,,,,,,
4952,,,,,,,-77,
4977,,-67,,,,,,
4997,,,,-77,,,,
5000,,,,,,,,-73
5009,,,-71,,,,,
5012,,,,,-79,,,
5021,,,,,,-73,,
5039,-75,,,,,,,
5047,,,,,,,-77,
5078,,-67,,,,,,
5112,,,-71,,,,,
5114,,,,,-79,,,
5121,,,,,,-74,,
5140,-76,,,,,,,
5145,,,,,,,-77,
5182,,-67,,,,,,
5194,,,,-77,,,,
5196,,,,,,,,-74
5217,,,,,,-73,,
5241,-76,,,,,,,
5251,,,,,,,-77,
5273,,-67,,,,,,
5298,,,,,,,,-73
5303,,,-71,,,,,
5307,,,,,-79,,,
5317,,,,,,-74,,
5340,-75,,,,,,,
5379,,-59,,,,,,
5391,,,,-66,,,,
5396,,,,,,,,-71
5406,,,,,-66,,,
5408,,,-70,,,,,
5416,,,,,,-74,,
5449,,,,,,,-71,
5471,,-59,,,,,,
5495,,,,,,,,-70
5500,,,,-66,,,,
5511,,,-70,,,,,
5513,,,,,-67,,,
5517,,,,,,-74,,
5538,-89,,,,,,,
5541,,,,,,,-71,
5575,,-59,,,,,,
5596,,,,-67,,,,
5599,,,,,,,,-71
5605,,,,,-66,,,
5609,,,-70,,,,,
5619,,,,,,-73,,
5635,-89,,,,,,,
5644,,,,,,,-71,
5679,,-59,,,,,,
5695,,,,-66,,,,
5697,,,,,,,,-71
5702,,,-70,,,,,
5713,,,,,-66,,,
5716,,,,,,-73,,
5740,-90,,,,,,,
5747,,,,,,,-71,
5775,,-59,,,,,,
5791,,,,,,,,-70
5798,,,,-66,,,,
5802,,,-70,,,,,
5811,,,,,-67,,,
5820,,,,,,-74,,
5837,-89,,,,,,,
5844,,,,,,,-71,
5877,,-58,,,,,,
5892,,,,,,,,-69
5896,,,,-79,,,,
5909,,,,,-66,,,
5912,,,-74,,,,,
5919,,,,,,-69,,
5937,-70,,,,,,,
5949,,,,,,,-83,
5973,,-58,,,,,,
5996,,,,,,,,-69
5999,,,,-79,,,,
6009,,,,,-66,,,
6017,,,,,,-70,,
6042,-72,,,,,,,
6075,,-58,,,,,,
6096,,,,,,,,-69
6098,,,,-79,,,,
6105,,,-74,,,,,
6115,,,,,-66,,,
6118,,,,,,-70,,
6141,-71,,,,,,,
6181,,-58,,,,,,
6195,,,,-78,,,,
6199,,,,,,,,-69
6204,,,-74,,,,,
6207,,,,,-66,,,
6217,,,,,,-70,,
6241,-70,,,,,,,
6250,,,,,,,-83,
6281,,-58,,,,,,
6293,,,,,,,,-69
6295,,,,-79,,,,
6310,,,,,-66,,,
6312,,,-74,,,,,
6317,,,,,,-70,,
6335,-70,,,,,,,
6350,,,,,,,-77,
6373,,-67,,,,,,
6394,,,,-77,,,,
6401,,,,,,,,-73
6407,,,-71,,,,,
6415,,,,,-79,,,
6419,,,,,,-74,,
6438,-76,,,,,,,
6449,,,,,,,-77,
6473,,-67,,,,,,
6496,,,,,,,,-73
6499,,,,-77,,,,
6506,,,-71,,,,,
6516,,,,,-79,,,
6526,,,,,,-73,,
6538,-76,,,,,,,
6542,,,,,,,-77,
6578,,-67,,,,,,
6593,,,,-77,,,,
6608,,,,,-79,,,
6610,,,-71,,,,,
6624,,,,,,-73,,
6636,-76,,,,,,,
6642,,,,,,,-77,
6680,,-67,,,,,,
6692,,,,,,,,-74
6694,,,,-77,,,,
6711,,,,,-79,,,
6713,,,-71,,,,,
6725,,,,,,-73,,
6743,-76,,,,,,,
6747,,,,,,,-77,
6777,,-67,,,,,,
6799,,,,,,,,-73
6801,,,,-76,,,,
6804,,,-71,,,,,
6814,,,,,-80,,,
6819,,,,,,-74,,
6838,-75,,,,,,,
6848,,,,,,,-77,
6875,,-59,,,,,,
6892,,,,-66,,,,
6897,,,,,,,,-70
6905,,,-70,,,,,
6908,,,,,-67,,,
6923,,,,,,-74,,
6939,-90,,,,,,,
6941,,,,,,,-71,
6975,,-59,,,,,,
6995,,,,,,,,-70
7000,,,,-66,,,,
7002,,,-71,,,,,
7008,,,,,-67,,,
7020,,,,,,-74,,
7041,-91,,,,,,,
7048,,,,,,,-71,
7079,,-59,,,,,,
7094,,,,-66,,,,
7097,,,,,,,,-71
7104,,,-67,,,,,
7112,,,,,-67,,,
7117,,,,,,-74,,
7136,-90,,,,,,,
7147,,,,,,,-71,
7175,,-59,,,,,,
7192,,,,,,,,-70
7194,,,,-66,,,,
7206,,,,,-67,,,
7210,,,-70,,,,,
7217,,,,,,-74,,
7236,-90,,,,,,,
7241,,,,,,,-71,
7272,,-59,,,,,,
7291,,,,,,,,-70
7293,,,,-66,,,,
7302,,,-70,,,,,
7313,,,,,-66,,,
7318,,,,,,-74,,
7335,-90,,,,,,,
7344,,,,,,,-71,
7377,,-58,,,,,,
7396,,,,-78,,,,
7399,,,,,,,,-69
7406,,,,,-65,,,
7409,,,-75,,,,,
7422,,,,,,-70,,
7437,-70,,,,,,,
7445,,,,,,,-84,
7478,,-58,,,,,,
7494,,,,-78,,,,
7496,,,,,,,,-69
7506,,,-75,,,,,
7508,,,,,-66,,,
7521,,,,,,-69,,
7535,-70,,,,,,,
7550,,,,,,,-83,
7577,,-58,,,,,,
7592,,,,,,,,-69
7595,,,,-77,,,,
7609,,,-75,,,,,
7611,,,,,-66,,,
7617,,,,,,-70,,
7638,-70,,,,,,,
7642,,,,,,,-83,
7676,,-58,,,,,,
7696,,,,,,,,-69
7699,,,,-78,,,,
7704,,,-75,,,,,
7711,,,,,-66,,,
7717,,,,,,-70,,
7734,-70,,,,,,,
7741,,,,,,,-83,
7772,,-58,,,,,,
7794,,,,,,,,-69
7799,,,,-77,,,,
7807,,,,,-66,,,
7810,,,-75,,,,,
7816,,,,,,-69,,
7837,-70,,,,,,,
7843,,,,,,,-84,
7874,,-67,,,,,,
7894,,,,,,,,-73
7900,,,,-77,,,,
7907,,,-71,,,,,
7910,,,,,-80,,,
7922,,,,,,-74,,
7935,-76,,,,,,,
7951,,,,,,,-77,
7973,,-67,,,,,,
7992,,,,,,,,-73
7999,,,,-76,,,,
8006,,,-71,,,,,
8009,,,,,-79,,,
8026,,,,,,-74,,
8077,,-67,,,,,,
8093,,,,-76,,,,
8099,,,,,,,,-73
8105,,,-71,,,,,
8110,,,,,-79,,,
8126,,,,,,-73,,
8138,-75,,,,,,,
8148,,,,,,,-77,
8177,,-67,,,,,,
8193,,,,,,,,-73
8198,,,,-76,,,,
8205,,,-71,,,,,
8208,,,,,-79,,,
8221,,,,,,-73,,
8236,-77,,,,,,,
8243,,,,,,,-77,
8278,,-67,,,,,,
8292,,,,,,,,-73
8297,,,,-77,,,,
8309,,,-71,,,,,
8314,,,,,-79,,,
8325,,,,,,-74,,
8343,-76,,,,,,,
8345,,,,,,,-77,
8375,,-59,,,,,,
8397,,,,-66,,,,
8408,,,-70,,,,,
8410,,,,,-66,,,
8420,,,,,,-74,,
8440,-91,,,,,,,
8446,,,,,,,-71,
8474,,-59,,,,,,
8493,,,,-66,,,,
8500,,,,,,,,-70
8503,,,-70,,,,,
8509,,,,,-67,,,
8516,,,,,,-74,,
8533,-89,,,,,,,
8547,,,,,,,-71,
8573,,-59,,,,,,
8596,,,,-66,,,,
8598,,,,,,,,-70
8604,,,-70,,,,,
8609,,,,,-68,,,
8619,,,,,,-74,,
8634,-89,,,,,,,
8650,,,,,,,-71,
8675,,-59,,,,,,
8693,,,,,,,,-70
8696,,,,-66,,,,
8705,,,-70,,,,,
8709,,,,,-67,,,
8723,,,,,,-73,,
8742,-90,,,,,,,
8748,,,,,,,-71,
8777,,-59,,,,,,
8796,,,,,,,,-71
8800,,,,-67,,,,
8803,,,-70,,,,,
8808,,,,,-66,,,
8824,,,,,,-74,,
8839,-90,,,,,,,
8842,,,,,,,-71,
8880,,-58,,,,,,
8891,,,,,,,,-69
8895,,,,-77,,,,
8907,,,,,-65,,,
8920,,,,,,-70,,
8941,-71,,,,,,,
8975,,-58,,,,,,
8992,,,,,,,,-69
9000,,,,-77,,,,
9006,,,-75,,,,,
9013,,,,,-66,,,
9025,,,,,,-69,,
9039,-70,,,,,,,
9044,,,,,,,-83,
9082,,-58,,,,,,
9099,,,,,,,,-69
9104,,,-74,,,,,
9108,,,,,-66,,,
9138,-70,,,,,,,
9149,,,,,,,-84,
9173,,-58,,,,,,
9195,,,,-77,,,,
9200,,,,,,,,-69
9205,,,-75,,,,,
9210,,,,,-65,,,
9220,,,,,,-69,,
9236,-70,,,,,,,
9249,,,,,,,-84,
9275,,-58,,,,,,
9293,,,,-78,,,,
9295,,,,,,,,-69
9308,,,-75,,,,,
9310,,,,,-66,,,
9325,,,,,,-70,,
9342,-71,,,,,,,
9350,,,,,,,-77,
9374,,-67,,,,,,
9396,,,,-77,,,,
9401,,,,,,,,-73
9407,,,,,-79,,,
9412,,,-71,,,,,
9420,,,,,,-73,,
9443,-76,,,,,,,
9448,,,,,,,-77,
9473,,-67,,,,,,
9492,,,,,,,,-73
9501,,,,-77,,,,
9504,,,-71,,,,,
9514,,,,,-79,,,
9523,,,,,,-73,,
9538,-76,,,,,,,
9542,,,,,,,-77,
9573,,-67,,,,,,
9592,,,,-77,,,,
9596,,,,,,,,-73
9604,,,-71,,,,,
9613,,,,,-79,,,
9620,,,,,,-73,,
9636,-76,,,,,,,
9649,,,,,,,-77,
9676,,-67,,,,,,
9694,,,,-77,,,,
9696,,,,,,,,-74
9705,,,-71,,,,,
9708,,,,,-79,,,
9721,,,,,,-74,,
9737,-76,,,,,,,
9749,,,,,,,-77,
9776,,-67,,,,,,
9792,,,,,,,,-73
9797,,,,-77,,,,
9806,,,-71,,,,,
9812,,,,,-79,,,
9825,,,,,,-73,,
9841,-76,,,,,,,
9875,,-59,,,,,,
9897,,,,,,,,-71
9899,,,,-66,,,,
9902,,,-70,,,,,
9906,,,,,-66,,,
9916,,,,,,-74,,
9936,-90,,,,,,,
9946,,,,,,,-72,
9976,,-59,,,,,,
9994,,,,-66,,,,
9997,,,,,,,,-71
10001,,,-70,,,,,
10009,,,,,-66,,,
10018,,,,,,-74,,
10034,-90,,,,,,,
10047,,,,,,,-71,
10080,,-59,,,,,,
10091,,,,,,,,-70
10093,,,,-66,,,,
10101,,,-70,,,,,
10110,,,,,-67,,,
10117,,,,,,-74,,
10135,-90,,,,,,,
10150,,,,,,,-71,
10178,,-59,,,,,,
10193,,,,,,,,-71
10197,,,,-66,,,,
10202,,,-70,,,,,
10211,,,,,-66,,,
10216,,,,,,-74,,
10239,-89,,,,,,,
10249,,,,,,,-71,
10275,,-59,,,,,,
10291,,,,,,,,-70
10293,,,,-66,,,,
10302,,,-70,,,,,
10310,,,,,-66,,,
10318,,,,,,-74,,
10341,-90,,,,,,,
10350,,,,,,,-83,
10379,,-58,,,,,,
10408,,,-75,,,,,
10411,,,,,-66,,,
10416,,,,,,-69,,
10441,-70,,,,,,,
10450,,,,,,,-83,
10480,,-58,,,,,,
10499,,,,,,,,-69
10501,,,,-77,,,,
10504,,,-75,,,,,
10515,,,,,-66,,,
10517,,,,,,-70,,
10541,-70,,,,,,,
10550,,,,,,,-83,
10576,,-58,,,,,,
10600,,,,,,,,-70
10605,,,-74,,,,,
10608,,,,,-63,,,
10621,,,,,,-70,,
10635,-70,,,,,,,
10680,,-58,,,,,,
10697,,,,-77,,,,
10699,,,,,,,,-69
10704,,,-75,,,,,
10706,,,,,-63,,,
10725,,,,,,-69,,
10739,-70,,,,,,,
10744,,,,,,,-83,
10775,,-58,,,,,,
10792,,,,,,,,-69
10794,,,,-77,,,,
10806,,,,,-66,,,
10825,,,,,,-69,,
10838,-70,,,,,,,
10851,,,,,,,-77,
10882,,-67,,,,,,
10898,,,,,,,,-74
10902,,,,-76,,,,
10907,,,-71,,,,,
10909,,,,,-80,,,
10917,,,,,,-74,,
10939,-76,,,,,,,
10942,,,,,,,-77,
10980,,-67,,,,,,
10992,,,,,,,,-74
11001,,,,-77,,,,
11006,,,-71,,,,,
11011,,,,,-79,,,
11018,,,,,,-73,,
11042,-76,,,,,,,
11045,,,,,,,-77,
11081,,-67,,,,,,
11093,,,,,,,,-73
11098,,,,-77,,,,
11108,,,-71,,,,,
11137,-76,,,,,,,
11150,,,,,,,-77,
11180,,-67,,,,,,
11199,,,,-77,,,,
11201,,,,,,,,-73
11210,,,-71,,,,,
11212,,,,,-79,,,
11217,,,,,,-74,,
11235,-75,,,,,,,
11246,,,,,,,-77,
11282,,-67,,,,,,
11292,,,,-76,,,,
11300,,,,,,,,-73
11309,,,,,-80,,,
11318,,,,,,-74,,
11337,-76,,,,,,,
11345,,,,,,,-76,
11379,,-59,,,,,,
11392,,,,,,,,-70
11394,,,,-66,,,,
11401,,,-70,,,,,
11412,,,,,-67,,,
11418,,,,,,-74,,
11436,-90,,,,,,,
11446,,,,,,,-71,
11472,,-59,,,,,,
11491,,,,,,,,-70
11494,,,,-66,,,,
11502,,,-70,,,,,
11509,,,,,-67,,,
11520,,,,,,-74,,
11544,,,,,,,-71,
11579,,-59,,,,,,
11593,,,,,,,,-70
11595,,,,-66,,,,
11602,,,-71,,,,,
11612,,,,,-66,,,
11623,,,,,,-74,,
11640,-89,,,,,,,
11643,,,,,,,-71,
11678,,-59,,,,,,
11695,,,,,,,,-70
11697,,,,-66,,,,
11705,,,-70,,,,,
11707,,,,,-66,,,
11717,,,,,,-74,,
11739,-89,,,,,,,
11742,,,,,,,-71,
11776,,-59,,,,,,
11792,,,,,,,,-70
11799,,,,-66,,,,
11804,,,-70,,,,,
11811,,,,,-67,,,
11818,,,,,,-74,,
11837,-90,,,,,,,
11851,,,,,,,-84,
11877,,-58,,,,,,
11892,,,,,,,,-69
11909,,,-74,,,,,
11918,,,,,,-70,,
11934,-70,,,,,,,
11946,,,,,,,-84,
11974,,-58,,,,,,
11992,,,,-78,,,,
11999,,,,,,,,-69
12004,,,-74,,,,,
12008,,,,,-66,,,
12024,,,,,,-70,,
12036,-71,,,,,,,
12041,,,,,,,-84,
12077,,-58,,,,,,
12092,,,,-78,,,,
12097,,,,,,,,-69
12102,,,-74,,,,,
12108,,,,,-65,,,
12119,,,,,,-69,,
12145,,,,,,,-84,
12174,,-58,,,,,,
12191,,,,,,,,-69
12198,,,,-78,,,,
12205,,,-75,,,,,
12214,,,,,-66,,,
12219,,,,,,-70,,
12248,,,,,,,-83,
12279,,-58,,,,,,
12300,,,,,,,,-69
12302,,,,-78,,,,
12307,,,,,-66,,,
12309,,,-74,,,,,
12320,,,,,,-70,,
12341,-71,,,,,,,
12348,,,,,,,-83,
12375,,-67,,,,,,
12393,,,,-77,,,,
12410,,,,,-80,,,
12413,,,-71,,,,,
12425,,,,,,-74,,
12479,,-67,,,,,,
12494,,,,-77,,,,
12503,,,-71,,,,,
12507,,,,,-79,,,
12519,,,,,,-74,,
12542,,,,,,,-77,
12544,-76,,,,,,,
12574,,-67,,,,,,
12592,,,,,,,,-73
12594,,,,-76,,,,
12610,,,-71,,,,,
12614,,,,,-79,,,
12621,,,,,,-73,,
12637,-76,,,,,,,
12643,,,,,,,-77,
12675,,-67,,,,,,
12692,,,,-77,,,,
12696,,,,,,,,-73
12711,,,-71,,,,,
12715,,,,,-79,,,
12721,,,,,,-74,,
12737,-76,,,,,,,
12749,,,,,,,-77,
12779,,-67,,,,,,
12796,,,,-77,,,,
12801,,,,,,,,-73
12809,,,-71,,,,,
12811,,,,,-79,,,
12826,,,,,,-73,,
12836,-76,,,,,,,
12843,,,,,,,-77,
12881,,-59,,,,,,
12891,,,,,,,,-71
12894,,,,-66,,,,
12906,,,-70,,,,,
12914,,,,,-67,,,
12925,,,,,,-74,,
12941,-89,,,,,,,
12947,,,,,,,-71,
12973,,-59,,,,,,
12995,,,,,,,,-70
12997,,,,-66,,,,
13008,,,-70,,,,,
13019,,,,,,-74,,
13042,-89,,,,,,,
13047,,,,,,,-71,
13076,,-59,,,,,,
13094,,,,-67,,,,
13100,,,,,,,,-70
13107,,,-71,,,,,
13113,,,,,-67,,,
13125,,,,,,-74,,
13138,-90,,,,,,,
13147,,,,,,,-71,
13178,,-59,,,,,,
13195,,,,-66,,,,
13198,,,,,,,,-71
13202,,,-70,,,,,
13208,,,,,-67,,,
13221,,,,,,-74,,
13237,-89,,,,,,,
13247,,,,,,,-71,
13279,,-59,,,,,,
13292,,,,-66,,,,
13299,,,,,,,,-70
13305,,,,,-67,,,
13307,,,-71,,,,,
13325,,,,,,-74,,
13344,,,,,,,-71,
13372,,-58,,,,,,
13398,,,,-78,,,,
13400,,,,,,,,-69
13409,,,,,-65,,,
13411,,,-75,,,,,
13417,,,,,,-70,,
13441,-70,,,,,,,
13443,,,,,,,-83,
13479,,-58,,,,,,
13498,,,,,,,,-69
13500,,,,-78,,,,
13503,,,-74,,,,,
13507,,,,,-63,,,
13516,,,,,,-69,,
13541,-70,,,,,,,
13544,,,,,,,-83,
13575,,-58,,,,,,
13593,,,,,,,,-69
13595,,,,-78,,,,
13607,,,-75,,,,,
13609,,,,,-66,,,
13618,,,,,,-70,,
13635,-70,,,,,,,
13650,,,,,,,-83,
13675,,-58,,,,,,
13693,,,,-78,,,,
13696,,,,,,,,-69
13709,,,-74,,,,,
13714,,,,,-65,,,
13720,,,,,,-70,,
13741,-71,,,,,,,
13744,,,,,,,-83,
13773,,-58,,,,,,
13798,,,,-78,,,,
13800,,,,,,,,-69
13807,,,-75,,,,,
13811,,,,,-63,,,
13823,,,,,,-70,,
13843,-70,,,,,,,
13849,,,,,,,-77,
13878,,-67,,,,,,
13893,,,,-77,,,,
13895,,,,,,,,-73
13907,,,-71,,,,,
13909,,,,,-79,,,
13921,,,,,,-74,,
13935,-76,,,,,,,
13949,,,,,,,-77,
13974,,-67,,,,,,
13994,,,,,,,,-73
14000,,,,-77,,,,
14010,,,-71,,,,,
14013,,,,,-79,,,
14020,,,,,,-73,,
14036,-76,,,,,,,
14044,,,,,,,-77,
14078,,-67,,,,,,
14094,,,,,,,,-73
14101,,,,-77,,,,
14104,,,-71,,,,,
14112,,,,,-79,,,
14121,,,,,,-74,,
14137,-76,,,,,,,
14144,,,,,,,-77,
14173,,-67,,,,,,
14199,,,,-77,,,,
14201,,,,,,,,-73
14204,,,-71,,,,,
14214,,,,,-79,,,
