Timestamp,1,2,3,4,5,6,7,8
14152,,,,,,,-55,
14161,,,,,,,,-70
14179,-64,,,,,,,
14195,,,,,,-51,,
14208,,,,,-75,,,
14218,,,,-80,,,,
14239,,,-67,,,,,
14253,,,,,,,-55,
14259,,,,,,,,-70
14275,-64,,,,,,,
14277,,-66,,,,,,
14297,,,,,,-51,,
14309,,,,,-75,,,
14313,,,,-80,,,,
14335,,,-67,,,,,
14352,,,,,,,-55,
14362,,,,,,,,-70
14397,,,,,,-51,,
14411,,,,,-75,,,
14414,,,,-79,,,,
14430,,,-67,,,,,
14446,,,,,,,-55,
14454,,,,,,,,-70
14478,,-66,,,,,,
14500,,,,,,-51,,
14512,,,,,-75,,,
14515,,,,-80,,,,
14536,,,-67,,,,,
14551,,,,,,,-55,
14563,,,,,,,,-70
14572,,-66,,,,,,
14577,-64,,,,,,,
14598,,,,,,-51,,
14610,,,,,-75,,,
14621,,,,-80,,,,
14654,,,,,,,-60,
14661,,,,,,,,-71
14677,,-84,,,,,,
14681,-77,,,,,,,
14701,,,,,,-60,,
14713,,,,,-79,,,
14718,,,,-71,,,,
14730,,,-73,,,,,
14752,,,,,,,-60,
14759,,,,,,,,-71
14778,,-85,,,,,,
14783,-77,,,,,,,
14794,,,,,,-60,,
14813,,,,,-79,,,
14816,,,,-72,,,,
14835,,,-72,,,,,
14846,,,,,,,-60,
14859,,,,,,,,-72
14871,,-85,,,,,,
14880,-77,,,,,,,
14902,,,,,,-60,,
14908,,,,,-79,,,
14913,,,,-71,,,,
14931,,,-73,,,,,
14946,,,,,,,-60,
14963,,,,,,,,-71
14972,,-84,,,,,,
14975,-77,,,,,,,
15004,,,,,,-60,,
15007,,,,,-79,,,
15019,,,,-71,,,,
15033,,,-73,,,,,
15046,,,,,,,-60,
15057,,,,,,,,-71
15078,,-85,,,,,,
15084,-78,,,,,,,
15100,,,,,,-60,,
15109,,,,,-79,,,
15116,,,,-71,,,,
15135,,,-73,,,,,
15149,,,,,,,-65,
15157,,,,,,,,-67
15169,,-64,,,,,,
15177,-73,,,,,,,
15195,,,,,,-54,,
15209,,,,,-69,,,
15213,,,,-65,,,,
15237,,,-69,,,,,
15271,,-64,,,,,,
15274,-73,,,,,,,
15296,,,,,,-54,,
15312,,,,,-69,,,
15316,,,,-65,,,,
15337,,,-69,,,,,
15350,,,,,,,-65,
15358,,,,,,,,-67
15370,,-64,,,,,,
15373,-73,,,,,,,
15402,,,,,,-54,,
15404,,,,,-70,,,
15417,,,,-65,,,,
15435,,,-69,,,,,
15451,,,,,,,-64,
15460,,,,,,,,-67
15477,-73,,,,,,,
15494,,,,,,-54,,
15505,,,,,-70,,,
15518,,,,-65,,,,
15532,,,-69,,,,,
15551,,,,,,,-64,
15562,,,,,,,,-68
15570,,-64,,,,,,
15576,-73,,,,,,,
15601,,,,,,-54,,
15603,,,,,-70,,,
15618,,,,-65,,,,
15636,,,-69,,,,,
15647,,,,,,,-55,
15672,,-66,,,,,,
15683,-64,,,,,,,
15695,,,,,,-51,,
15720,,,,-79,,,,
15738,,,-67,,,,,
15750,,,,,,,-55,
15755,,,,,,,,-70
15774,,-66,,,,,,
15782,-63,,,,,,,
15802,,,,,,-51,,
15805,,,,,-75,,,
15838,,,-67,,,,,
15847,,,,,,,-55,
15855,,,,,,,,-70
15875,-64,,,,,,,
15878,,-67,,,,,,
15897,,,,,,-51,,
15905,,,,,-75,,,
15933,,,-67,,,,,
15948,,,,,,,-55,
15960,,,,,,,,-70
15972,,-66,,,,,,
15976,-64,,,,,,,
16000,,,,,,-51,,
16005,,,,,-75,,,
16014,,,,-80,,,,
16038,,,-67,,,,,
16049,,,,,,,-55,
16054,,,,,,,,-70
16077,,-66,,,,,,
16081,-63,,,,,,,
16103,,,,,,-51,,
16106,,,,,-75,,,
16118,,,,-80,,,,
16132,,,-67,,,,,
16151,,,,,,,-60,
16159,,,,,,,,-72
16176,-78,,,,,,,
16178,,-86,,,,,,
16198,,,,,,-60,,
16207,,,,,-79,,,
16218,,,,-71,,,,
16234,,,-72,,,,,
16254,,,,,,,-60,
16262,,,,,,,,-71
16273,,-84,,,,,,
16278,-77,,,,,,,
16301,,,,,,-60,,
16311,,,,,-79,,,
16316,,,,-71,,,,
16339,,,-73,,,,,
16350,,,,,,,-60,
16357,,,,,,,,-71
16374,,-84,,,,,,
16380,-78,,,,,,,
16395,,,,,,-60,,
16405,,,,,-79,,,
16420,,,,-71,,,,
16438,,,-73,,,,,
16456,,,,,,,,-71
16478,,-84,,,,,,
16480,-78,,,,,,,
16502,,,,,,-60,,
16513,,,,,-79,,,
16522,,,,-71,,,,
16530,,,-73,,,,,
16555,,,,,,,-60,
16560,,,,,,,,-71
16599,,,,,,-60,,
16609,,,,,-79,,,
16622,,,,-71,,,,
16645,,,,,,,-65,
16657,,,,,,,,-67
16670,,-64,,,,,,
16676,-73,,,,,,,
16701,,,,,,-54,,
16711,,,,,-69,,,
16714,,,,-65,,,,
16735,,,-69,,,,,
16752,,,,,,,-65,
16762,,,,,,,,-67
16772,,-64,,,,,,
16780,-73,,,,,,,
16794,,,,,,-54,,
16811,,,,,-69,,,
16813,,,,-65,,,,
16834,,,-69,,,,,
16844,,,,,,,-65,
16862,,,,,,,,-67
16877,,-64,,,,,,
16879,-73,,,,,,,
16898,,,,,,-54,,
16909,,,,,-70,,,
16916,,,,-65,,,,
16935,,,-69,,,,,
16945,,,,,,,-64,
16956,,,,,,,,-67
16977,,-63,,,,,,
16997,,,,,,-54,,
17009,,,,,-69,,,
17018,,,,-65,,,,
17032,,,-69,,,,,
17051,,,,,,,-65,
17055,,,,,,,,-67
17079,,-64,,,,,,
17081,-73,,,,,,,
17094,,,,,,-54,,
17106,,,,,-69,,,
17117,,,,-65,,,,
17135,,,-69,,,,,
17146,,,,,,,-56,
17157,,,,,,,,-70
17174,,-67,,,,,,
17181,-64,,,,,,,
17196,,,,,,-50,,
17213,,,,,-75,,,
17219,,,,-80,,,,
17234,,,-67,,,,,
17250,,,,,,,-56,
17255,,,,,,,,-70
17275,-64,,,,,,,
17278,,-66,,,,,,
17301,,,,,,-51,,
17305,,,,,-75,,,
17313,,,,-81,,,,
17331,,,-67,,,,,
17350,,,,,,,-55,
17362,,,,,,,,-70
17375,-63,,,,,,,
17379,,-66,,,,,,
17402,,,,,,-51,,
17408,,,,,-75,,,
17415,,,,-81,,,,
17433,,,-67,,,,,
17448,,,,,,,-55,
17454,,,,,,,,-70
17477,-64,,,,,,,
17495,,,,,,-51,,
17513,,,,,-75,,,
17521,,,,-80,,,,
17531,,,-67,,,,,
17554,,,,,,,-58,
17560,,,,,,,,-70
17572,,-66,,,,,,
17579,-64,,,,,,,
17594,,,,,,-51,,
17611,,,,,-75,,,
17613,,,,-80,,,,
17634,,,-67,,,,,
17652,,,,,,,-60,
17655,,,,,,,,-71
17675,,-84,,,,,,
17683,-77,,,,,,,
17696,,,,,,-60,,
17705,,,,,-79,,,
17715,,,,-71,,,,
17735,,,-73,,,,,
17748,,,,,,,-60,
17760,,,,,,,,-71
17772,,-84,,,,,,
17783,-77,,,,,,,
17803,,,,,,-60,,
17805,,,,,-79,,,
17813,,,,-71,,,,
17834,,,-73,,,,,
17855,,,,,,,-60,
17858,,,,,,,,-71
17875,,-84,,,,,,
17879,-77,,,,,,,
17899,,,,,,-60,,
17911,,,,,-79,,,
17921,,,,-71,,,,
17935,,,-73,,,,,
17952,,,,,,,-60,
17961,,,,,,,,-71
17977,,-84,,,,,,
17981,-77,,,,,,,
18000,,,,,,-60,,
18011,,,,,-79,,,
18018,,,,-71,,,,
18051,,,,,,,-60,
18059,,,,,,,,-71
18074,,-84,,,,,,
18078,-77,,,,,,,
18098,,,,,,-61,,
18112,,,,,-79,,,
18121,,,,-71,,,,
18135,,,-73,,,,,
18154,,,,,,,-65,
18159,,,,,,,,-67
18172,,-64,,,,,,
18181,-73,,,,,,,
18201,,,,,,-54,,
18211,,,,,-69,,,
18236,,,-69,,,,,
18245,,,,,,,-65,
18258,,,,,,,,-67
18278,-73,,,,,,,
18280,,-64,,,,,,
18295,,,,,,-54,,
18307,,,,,-69,,,
18313,,,,-65,,,,
18333,,,-69,,,,,
18347,,,,,,,-65,
18355,,,,,,,,-67
18374,,-64,,,,,,
18377,-73,,,,,,,
18401,,,,,,-54,,
18404,,,,,-69,,,
18421,,,,-65,,,,
18438,,,-69,,,,,
18448,,,,,,,-65,
18455,,,,,,,,-67
18470,,-64,,,,,,
18475,-73,,,,,,,
18495,,,,,,-54,,
18511,,,,,-69,,,
18513,,,,-65,,,,
18533,,,-69,,,,,
18551,,,,,,,-65,
18556,,,,,,,,-67
18574,,-64,,,,,,
18580,-73,,,,,,,
18593,,,,,,-54,,
18607,,,,,-69,,,
18612,,,,-65,,,,
18633,,,-69,,,,,
18647,,,,,,,-55,
18656,,,,,,,,-70
18675,,-66,,,,,,
18679,-63,,,,,,,
18700,,,,,,-51,,
18706,,,,,-74,,,
18715,,,,-81,,,,
18739,,,-67,,,,,
18750,,,,,,,-55,
18754,,,,,,,,-70
18778,,-66,,,,,,
18781,-63,,,,,,,
18797,,,,,,-51,,
18811,,,,,-74,,,
18817,,,,-81,,,,
18832,,,-67,,,,,
18850,,,,,,,-55,
18858,,,,,,,,-70
18870,,-66,,,,,,
18893,,,,,,-51,,
18906,,,,,-74,,,
18917,,,,-80,,,,
18933,,,-67,,,,,
18948,,,,,,,-55,
18954,,,,,,,,-70
18973,,-66,,,,,,
18982,-64,,,,,,,
18995,,,,,,-51,,
19012,,,,,-74,,,
19015,,,,-81,,,,
19036,,,-67,,,,,
19049,,,,,,,-55,
19055,,,,,,,,-70
19081,-63,,,,,,,
19096,,,,,,-51,,
19105,,,,,-74,,,
19113,,,,-81,,,,
19136,,,-67,,,,,
19153,,,,,,,-60,
19157,,,,,,,,-71
19170,,-84,,,,,,
19184,-77,,,,,,,
19199,,,,,,-60,,
19206,,,,,-79,,,
19218,,,,-71,,,,
19235,,,-73,,,,,
19247,,,,,,,-60,
19258,,,,,,,,-72
19273,,-84,,,,,,
19277,-77,,,,,,,
19298,,,,,,-60,,
19311,,,,,-79,,,
19319,,,,-71,,,,
19332,,,-72,,,,,
19345,,,,,,,-60,
19361,,,,,,,,-71
19375,-77,,,,,,,
19400,,,,,,-60,,
19409,,,,,-79,,,
19417,,,,-71,,,,
19436,,,-73,,,,,
19447,,,,,,,-60,
19462,,,,,,,,-71
19471,,-84,,,,,,
19482,-77,,,,,,,
19498,,,,,,-60,,
19513,,,,,-79,,,
19519,,,,-71,,,,
19535,,,-72,,,,,
19553,,,,,,,-60,
19559,,,,,,,,-71
19571,,-84,,,,,,
19582,-77,,,,,,,
19602,,,,,,-60,,
19609,,,,,-79,,,
19614,,,,-71,,,,
19638,,,-69,,,,,
19650,,,,,,,-64,
19656,,,,,,,,-67
19672,,-64,,,,,,
19677,-73,,,,,,,
19702,,,,,,-54,,
19704,,,,,-69,,,
19718,,,,-65,,,,
19730,,,-70,,,,,
19754,,,,,,,-64,
19759,,,,,,,,-67
19771,,-64,,,,,,
19783,-73,,,,,,,
19799,,,,,,-54,,
19806,,,,,-69,,,
19821,,,,-65,,,,
19838,,,-70,,,,,
19852,,,,,,,-65,
19854,,,,,,,,-67
19876,,-64,,,,,,
19879,-73,,,,,,,
19894,,,,,,-54,,
19907,,,,,-69,,,
19916,,,,-65,,,,
19934,,,-69,,,,,
19952,,,,,,,-65,
19955,,,,,,,,-67
19974,-73,,,,,,,
19977,,-64,,,,,,
19996,,,,,,-54,,
