Timestamp,1,2,3,4,5,6,7,8
1078,,,,,,,,-60
1087,,,-59,,,,,
1102,,,,,-67,,,
1114,,,,,,-57,,
1129,-58,,,,,,,
1131,,,,,,,-64,
1158,,-51,,,,,,
1183,,,,-71,,,,
1185,,,,,,,,-60
1187,,,-59,,,,,
1204,,,,,-67,,,
1209,,,,,,-57,,
1223,-58,,,,,,,
1228,,,,,,,-64,
1265,,-51,,,,,,
1278,,,,-71,,,,
1280,,,,,,,,-60
1288,,,-59,,,,,
1294,,,,,-67,,,
1306,,,,,,-57,,
1325,-58,,,,,,,
1337,,,,,,,-64,
1364,,-51,,,,,,
1382,,,,-71,,,,
1385,,,,,,,,-60
1395,,,-59,,,,,
1401,,,,,-67,,,
1407,,,,,,-57,,
1423,-58,,,,,,,
1432,,,,,,,-64,
1464,,-51,,,,,,
1475,,,,-71,,,,
1485,,,,,,,,-60
1493,,,-59,,,,,
1502,,,,,-67,,,
1507,,,,,,-57,,
1524,-58,,,,,,,
1532,,,,,,,-64,
1557,,-59,,,,,,
1591,,,-66,,,,,
1599,,,,,-69,,,
1609,,,,,,-65,,
1621,-65,,,,,,,
1628,,,,,,,-71,
1660,,-59,,,,,,
1680,,,,,,,,-66
1685,,,,-71,,,,
1693,,,-66,,,,,
1702,,,,,-69,,,
1713,,,,,,-65,,
1726,-65,,,,,,,
1732,,,,,,,-71,
1761,,-59,,,,,,
1776,,,,-71,,,,
1785,,,,,,,,-66
1790,,,-66,,,,,
1802,,,,,-69,,,
1814,,,,,,-65,,
1828,-65,,,,,,,
1866,,-59,,,,,,
1880,,,,,,,,-66
1882,,,,-71,,,,
1893,,,-66,,,,,
1897,,,,,-69,,,
1910,,,,,,-65,,
1925,-65,,,,,,,
1933,,,,,,,-71,
1963,,-59,,,,,,
1978,,,,-71,,,,
1980,,,,,,,,-66
1993,,,-66,,,,,
2002,,,,,-69,,,
2010,,,,,,-65,,
2024,-65,,,,,,,
2037,,,,,,,-71,
2060,,-55,,,,,,
2076,,,,-67,,,,
2082,,,,,,,,-60
2092,,,-66,,,,,
2103,,,,,-70,,,
2109,,,,,,-59,,
2121,-60,,,,,,,
2128,,,,,,,-95,
2161,,-55,,,,,,
2176,,,,-67,,,,
2178,,,,,,,,-60
2186,,,-65,,,,,
2195,,,,,-70,,,
2209,,,,,,-59,,
2228,-60,,,,,,,
2230,,,,,,,-95,
2259,,-55,,,,,,
2277,,,,-67,,,,
2279,,,,,,,,-60
2296,,,,,-70,,,
2311,,,,,,-59,,
2326,-60,,,,,,,
2331,,,,,,,-96,
2357,,-55,,,,,,
2378,,,,,,,,-60
2392,,,-65,,,,,
2395,,,,,-70,,,
2406,,,,,,-59,,
2429,-60,,,,,,,
2431,,,,,,,-97,
2463,,-55,,,,,,
2476,,,,-67,,,,
2479,,,,,,,,-60
2489,,,-65,,,,,
2496,,,,,-70,,,
2508,,,,,,-59,,
2521,-60,,,,,,,
2529,,,,,,,-96,
2555,,-51,,,,,,
2577,,,,,,,,-60
2582,,,,-71,,,,
2591,,,-59,,,,,
2596,,,,,-67,,,
2610,,,,,,-57,,
2626,-58,,,,,,,
2632,,,,,,,-64,
2665,,-51,,,,,,
2680,,,,-71,,,,
2686,,,,,,,,-60
2693,,,-59,,,,,
2695,,,,,-67,,,
2711,,,,,,-57,,
2726,-58,,,,,,,
2733,,,,,,,-65,
2759,,-51,,,,,,
2776,,,,-71,,,,
2778,,,,,,,,-60
2794,,,-59,,,,,
2809,,,,,,-57,,
2822,-59,,,,,,,
2831,,,,,,,-64,
2861,,-51,,,,,,
2883,,,,-71,,,,
2886,,,,,,,,-60
2890,,,-59,,,,,
2898,,,,,-67,,,
2912,,,,,,-57,,
2924,-59,,,,,,,
2931,,,,,,,-64,
2965,,-51,,,,,,
2981,,,,-71,,,,
2985,,,,,,,,-60
2990,,,-59,,,,,
2994,,,,,-67,,,
3005,,,,,,-57,,
3025,-58,,,,,,,
3030,,,,,,,-64,
3078,,,,,,,,-66
3080,,,,-71,,,,
3090,,,-65,,,,,
3102,,,,,-69,,,
3114,,,,,,-65,,
3130,-65,,,,,,,
3137,,,,,,,-71,
3164,,-59,,,,,,
3180,,,,-71,,,,
3182,,,,,,,,-66
3189,,,-66,,,,,
3202,,,,,-69,,,
3214,,,,,,-65,,
3230,-64,,,,,,,
3233,,,,,,,-71,
3256,,-59,,,,,,
3280,,,,,,,,-66
3295,,,-66,,,,,
3302,,,,,-69,,,
3314,,,,,,-65,,
3322,-65,,,,,,,
3331,,,,,,,-71,
3363,,-59,,,,,,
3377,,,,,,,,-66
3380,,,,-71,,,,
3391,,,-66,,,,,
3402,,,,,-69,,,
3407,,,,,,-65,,
3422,-64,,,,,,,
3458,,-59,,,,,,
3478,,,,-71,,,,
3483,,,,,,,,-66
3503,,,,,-69,,,
3509,,,,,,-65,,
3529,-65,,,,,,,
3531,,,,,,,-71,
3563,,-55,,,,,,
3581,,,,-67,,,,
3585,,,,,,,,-60
3593,,,-65,,,,,
3600,,,,,-70,,,
3608,,,,,,-59,,
3626,-60,,,,,,,
3628,,,,,,,-94,
3658,,-55,,,,,,
3677,,,,,,,,-60
3681,,,,-67,,,,
3688,,,-65,,,,,
3700,,,,,-70,,,
3710,,,,,,-59,,
3728,-60,,,,,,,
3763,,-55,,,,,,
3778,,,,-67,,,,
3782,,,,,,,,-60
3786,,,-65,,,,,
3802,,,,,-70,,,
3807,,,,,,-59,,
3824,-60,,,,,,,
3828,,,,,,,-97,
3858,,-55,,,,,,
3874,,,,-67,,,,
3880,,,,,,,,-60
3889,,,-65,,,,,
3895,,,,,-70,,,
3929,-59,,,,,,,
3932,,,,,,,-96,
3956,,-55,,,,,,
3974,,,,-67,,,,
3983,,,,,,,,-60
3995,,,-65,,,,,
4002,,,,,-70,,,
4005,,,,,,-59,,
4022,-60,,,,,,,
4036,,,,,,,-96,
4064,,-51,,,,,,
4079,,,,,,,,-60
4084,,,,-71,,,,
4093,,,-59,,,,,
4097,,,,,-66,,,
4107,,,,,,-57,,
4125,-58,,,,,,,
4127,,,,,,,-64,
4160,,-51,,,,,,
4177,,,,,,,,-60
4179,,,,-71,,,,
4190,,,-59,,,,,
4193,,,,,-67,,,
4211,,,,,,-57,,
4230,-58,,,,,,,
4233,,,,,,,-64,
4257,,-51,,,,,,
4277,,,,-71,,,,
4283,,,,,,,,-60
4295,,,-59,,,,,
4303,,,,,-67,,,
4307,,,,,,-57,,
4324,-58,,,,,,,
4335,,,,,,,-64,
4356,,-51,,,,,,
4380,,,,,,,,-60
4384,,,,-71,,,,
4386,,,-59,,,,,
4396,,,,,-67,,,
4413,,,,,,-57,,
4421,-58,,,,,,,
4433,,,,,,,-64,
4464,,-51,,,,,,
4480,,,,,,,,-60
4483,,,,-71,,,,
4496,,,-59,,,,,
4499,,,,,-67,,,
4511,,,,,,-57,,
4521,-58,,,,,,,
4537,,,,,,,-64,
4559,,-59,,,,,,
4577,,,,-71,,,,
4587,,,,,,,,-66
4589,,,-66,,,,,
4596,,,,,-69,,,
4614,,,,,,-65,,
4629,-64,,,,,,,
4632,,,,,,,-71,
4663,,-59,,,,,,
4676,,,,-71,,,,
4682,,,,,,,,-66
4688,,,-66,,,,,
4695,,,,,-69,,,
4706,,,,,,-65,,
4721,-64,,,,,,,
4731,,,,,,,-71,
4757,,-59,,,,,,
4781,,,,-72,,,,
4783,,,,,,,,-66
4794,,,-66,,,,,
4800,,,,,-69,,,
4807,,,,,,-65,,
4826,-64,,,,,,,
4832,,,,,,,-71,
4863,,-59,,,,,,
4877,,,,,,,,-66
4884,,,,-71,,,,
4888,,,-66,,,,,
4902,,,,,-69,,,
4906,,,,,,-65,,
4921,-64,,,,,,,
4931,,,,,,,-71,
4961,,-59,,,,,,
4980,,,,,,,,-66
4984,,,,-71,,,,
4994,,,,,-69,,,
4997,,,-66,,,,,
5014,,,,,,-65,,
5022,-64,,,,,,,
5036,,,,,,,-71,
5059,,-55,,,,,,
5074,,,,-67,,,,
5078,,,,,,,,-60
5087,,,-65,,,,,
5094,,,,,-69,,,
5110,,,,,,-59,,
5128,,,,,,,-94,
5130,-59,,,,,,,
5162,,-55,,,,,,
5176,,,,-67,,,,
5181,,,,,,,,-60
5194,,,-65,,,,,
5199,,,,,-70,,,
5206,,,,,,-59,,
5220,-60,,,,,,,
5230,,,,,,,-94,
5260,,-55,,,,,,
5277,,,,-67,,,,
5284,,,,,,,,-60
5287,,,-65,,,,,
5302,,,,,-70,,,
5307,,,,,,-59,,
5320,-60,,,,,,,
5335,,,,,,,-94,
5355,,-55,,,,,,
5379,,,,-67,,,,
5381,,,,,,,,-60
5389,,,-65,,,,,
5401,,,,,-69,,,
5408,,,,,,-59,,
5422,-59,,,,,,,
5427,,,,,,,-94,
5464,,-55,,,,,,
5478,,,,-67,,,,
5484,,,,,,,,-60
5491,,,-65,,,,,
5496,,,,,-69,,,
5511,,,,,,-59,,
5527,-59,,,,,,,
5532,,,,,,,-96,
5560,,-51,,,,,,
5580,,,,-71,,,,
5582,,,,,,,,-60
5594,,,-59,,,,,
5602,,,,,-66,,,
5605,,,,,,-57,,
5621,-58,,,,,,,
5632,,,,,,,-64,
5659,,-51,,,,,,
5676,,,,-71,,,,
5683,,,,,,,,-60
5686,,,-59,,,,,
5697,,,,,-67,,,
5711,,,,,,-57,,
5721,-58,,,,,,,
5730,,,,,,,-64,
5756,,-51,,,,,,
5782,,,,-71,,,,
5786,,,,,,,,-60
5791,,,-59,,,,,
5799,,,,,-67,,,
5809,,,,,,-57,,
5829,-58,,,,,,,
5835,,,,,,,-64,
5856,,-51,,,,,,
5880,,,,-71,,,,
5884,,,,,,,,-60
5892,,,-59,,,,,
5902,,,,,-66,,,
5905,,,,,,-57,,
5929,-58,,,,,,,
5956,,-51,,,,,,
5986,,,,,,,,-60
5995,,,-59,,,,,
5997,,,,,-67,,,
6005,,,,,,-57,,
6022,-58,,,,,,,
6028,,,,,,,-64,
6062,,-59,,,,,,
6079,,,,,,,,-66
6081,,,,-71,,,,
6088,,,-66,,,,,
6096,,,,,-69,,,
6114,,,,,,-65,,
6129,-65,,,,,,,
6134,,,,,,,-71,
6158,,-59,,,,,,
6180,,,,-71,,,,
6183,,,,,,,,-66
6193,,,-66,,,,,
6197,,,,,-69,,,
6207,,,,,,-65,,
6226,-65,,,,,,,
6229,,,,,,,-71,
6260,,-59,,,,,,
6278,,,,,,,,-66
6281,,,,-71,,,,
6286,,,-66,,,,,
6299,,,,,-69,,,
6310,,,,,,-65,,
6323,-65,,,,,,,
6333,,,,,,,-71,
6362,,-59,,,,,,
6381,,,,-71,,,,
6383,,,,,,,,-65
6388,,,-65,,,,,
6395,,,,,-69,,,
6413,,,,,,-65,,
6425,-65,,,,,,,
6433,,,,,,,-71,
6462,,-59,,,,,,
6493,,,-66,,,,,
6495,,,,,-69,,,
6509,,,,,,-65,,
6522,-64,,,,,,,
6535,,,,,,,-71,
6558,,-55,,,,,,
6581,,,,,,,,-60
6583,,,,-67,,,,
6591,,,-65,,,,,
6598,,,,,-70,,,
6609,,,,,,-59,,
6623,-60,,,,,,,
6628,,,,,,,-93,
6662,,-55,,,,,,
6677,,,,-67,,,,
6683,,,,,,,,-60
6693,,,,,-69,,,
6695,,,-65,,,,,
6711,,,,,,-60,,
6727,-60,,,,,,,
6760,,-55,,,,,,
6777,,,,,,,,-60
6780,,,,-67,,,,
6785,,,-65,,,,,
6795,,,,,-69,,,
6805,,,,,,-59,,
6824,-60,,,,,,,
6827,,,,,,,-93,
6858,,-55,,,,,,
6875,,,,-67,,,,
6885,,,,,,,,-60
6892,,,-65,,,,,
6895,,,,,-69,,,
6908,,,,,,-59,,
6928,-60,,,,,,,
6936,,,,,,,-93,
6962,,-55,,,,,,
6974,,,,-67,,,,
6983,,,,,,,,-60
6992,,,-65,,,,,
6996,,,,,-69,,,
7004,,,,,,-59,,
7023,-60,,,,,,,
7035,,,,,,,-94,
7063,,-51,,,,,,
7076,,,,-71,,,,
7079,,,,,,,,-60
7095,,,-59,,,,,
7097,,,,,-66,,,
7110,,,,,,-57,,
7128,-58,,,,,,,
7133,,,,,,,-64,
7158,,-51,,,,,,
7178,,,,,,,,-60
7180,,,,-71,,,,
7194,,,-59,,,,,
7200,,,,,-67,,,
7208,,,,,,-57,,
7221,-58,,,,,,,
7230,,,,,,,-64,
7259,,-51,,,,,,
7278,,,,-76,,,,
7295,,,,,-67,,,
7307,,,,,,-57,,
7323,-58,,,,,,,
7335,,,,,,,-64,
7357,,-51,,,,,,
7375,,,,-71,,,,
7384,,,,,,,,-60
7393,,,-59,,,,,
7395,,,,,-67,,,
7411,,,,,,-57,,
7429,-58,,,,,,,
7431,,,,,,,-65,
7458,,-51,,,,,,
7477,,,,-71,,,,
7482,,,,,,,,-60
7488,,,-59,,,,,
7496,,,,,-67,,,
7512,,,,,,-57,,
7523,-58,,,,,,,
7528,,,,,,,-64,
7560,,-59,,,,,,
7576,,,,-71,,,,
7581,,,,,,,,-66
7590,,,-66,,,,,
7598,,,,,-69,,,
7605,,,,,,-65,,
7628,-64,,,,,,,
7632,,,,,,,-71,
7659,,-59,,,,,,
7676,,,,-71,,,,
7686,,,,,,,,-66
7693,,,-66,,,,,
7700,,,,,-69,,,
7708,,,,,,-65,,
7722,-64,,,,,,,
7728,,,,,,,-71,
7757,,-59,,,,,,
7778,,,,-71,,,,
7787,,,,,,,,-66
7793,,,-65,,,,,
7798,,,,,-69,,,
7811,,,,,,-65,,
7829,-64,,,,,,,
7834,,,,,,,-71,
7856,,-59,,,,,,
7877,,,,,,,,-66
7879,,,,-71,,,,
7889,,,-66,,,,,
7895,,,,,-69,,,
7908,,,,,,-65,,
7929,-64,,,,,,,
7935,,,,,,,-71,
7965,,-59,,,,,,
7978,,,,,,,,-66
7984,,,,-71,,,,
7993,,,-66,,,,,
8001,,,,,-69,,,
8010,,,,,,-65,,
8027,-64,,,,,,,
8034,,,,,,,-71,
8062,,-55,,,,,,
8076,,,,,,,,-60
8082,,,,-67,,,,
8085,,,-65,,,,,
8097,,,,,-70,,,
8111,,,,,,-59,,
8129,-60,,,,,,,
8133,,,,,,,-95,
8161,,-55,,,,,,
8176,,,,,,,,-60
8183,,,,-67,,,,
8190,,,-65,,,,,
8197,,,,,-70,,,
8213,,,,,,-59,,
8220,-59,,,,,,,
8258,,-55,,,,,,
8274,,,,-67,,,,
8285,,,,,,,,-60
8289,,,-65,,,,,
8295,,,,,-70,,,
8308,,,,,,-59,,
8328,-60,,,,,,,
8362,,-55,,,,,,
8375,,,,-67,,,,
8381,,,,,,,,-60
8386,,,-65,,,,,
8395,,,,,-70,,,
8413,,,,,,-59,,
8421,-60,,,,,,,
8435,,,,,,,-94,
8459,,-55,,,,,,
8476,,,,,,,,-60
8478,,,,-67,,,,
8490,,,-65,,,,,
8495,,,,,-70,,,
8511,,,,,,-59,,
8528,-60,,,,,,,
8531,,,,,,,-96,
8565,,-51,,,,,,
8582,,,,,,,,-60
8584,,,,-71,,,,
8594,,,-59,,,,,
8597,,,,,-67,,,
8610,,,,,,-57,,
8625,-58,,,,,,,
8627,,,,,,,-64,
8661,,-51,,,,,,
8677,,,,-71,,,,
8686,,,,,,,,-60
8694,,,-59,,,,,
8698,,,,,-66,,,
8712,,,,,,-57,,
8721,-58,,,,,,,
8732,,,,,,,-64,
8756,,-51,,,,,,
8780,,,,-71,,,,
8791,,,-59,,,,,
8797,,,,,-67,,,
8809,,,,,,-57,,
8827,-58,,,,,,,
8833,,,,,,,-64,
8862,,-51,,,,,,
8881,,,,,,,,-60
8883,,,,-71,,,,
8891,,,-59,,,,,
8895,,,,,-67,,,
8910,,,,,,-57,,
8928,-58,,,,,,,
8936,,,,,,,-64,
8963,,-51,,,,,,
8977,,,,,,,,-60
8993,,,-59,,,,,
9002,,,,,-67,,,
9008,,,,,,-57,,
9024,-58,,,,,,,
9033,,,,,,,-64,
9056,,-59,,,,,,
9081,,,,-71,,,,
9086,,,,,,,,-66
9092,,,-66,,,,,
9096,,,,,-69,,,
9111,,,,,,-65,,
9125,-64,,,,,,,
9128,,,,,,,-71,
9156,,-59,,,,,,
9180,,,,-71,,,,
9183,,,,,,,,-66
9192,,,-66,,,,,
9204,,,,,-69,,,
9212,,,,,,-65,,
9227,-65,,,,,,,
9231,,,,,,,-71,
9261,,-59,,,,,,
9280,,,,,,,,-65
9282,,,,-71,,,,
9287,,,-66,,,,,
9300,,,,,-69,,,
9311,,,,,,-65,,
9326,-64,,,,,,,
9332,,,,,,,-71,
9359,,-59,,,,,,
9375,,,,-71,,,,
9384,,,,,,,,-66
9392,,,-65,,,,,
9395,,,,,-69,,,
9413,,,,,,-65,,
9422,-64,,,,,,,
9434,,,,,,,-71,
9458,,-59,,,,,,
9477,,,,-71,,,,
9483,,,,,,,,-65
9488,,,-66,,,,,
9503,,,,,-69,,,
9513,,,,,,-65,,
9522,-64,,,,,,,
9537,,,,,,,-71,
9554,,-55,,,,,,
9574,,,,-67,,,,
9577,,,,,,,,-60
9586,,,-65,,,,,
9600,,,,,-70,,,
9604,,,,,,-59,,
9622,-59,,,,,,,
9627,,,,,,,-94,
9656,,-55,,,,,,
9675,,,,-67,,,,
9677,,,,,,,,-60
9692,,,-65,,,,,
9695,,,,,-69,,,
9711,,,,,,-59,,
9722,-60,,,,,,,
9734,,,,,,,-94,
9764,,-55,,,,,,
9778,,,,-67,,,,
9781,,,,,,,,-60
9786,,,-65,,,,,
9796,,,,,-70,,,
9813,,,,,,-59,,
9822,-59,,,,,,,
9826,,,,,,,-94,
9859,,-55,,,,,,
9877,,,,-67,,,,
9883,,,,,,,,-60
9893,,,-65,,,,,
9898,,,,,-70,,,
9913,,,,,,-59,,
9921,-60,,,,,,,
9931,,,,,,,-93,
9959,,-55,,,,,,
9976,,,,,,,,-60
9979,,,,-67,,,,
9988,,,-65,,,,,
10002,,,,,-69,,,
10009,,,,,,-59,,
10020,-60,,,,,,,
10030,,,,,,,-94,
10057,,-51,,,,,,
10078,,,,,,,,-60
10083,,,,-71,,,,
10092,,,-59,,,,,
10095,,,,,-67,,,
10113,,,,,,-57,,
10157,,-51,,,,,,
10181,,,,,,,,-60
10183,,,,-71,,,,
10189,,,-59,,,,,
10201,,,,,-67,,,
10211,,,,,,-57,,
10223,-58,,,,,,,
10229,,,,,,,-64,
10261,,-51,,,,,,
10279,,,,,,,,-60
10281,,,,-71,,,,
10287,,,-59,,,,,
10299,,,,,-67,,,
10313,,,,,,-57,,
10321,-58,,,,,,,
10327,,,,,,,-64,
10363,,-51,,,,,,
10378,,,,-71,,,,
10385,,,,,,,,-60
10387,,,-59,,,,,
10398,,,,,-67,,,
10411,,,,,,-57,,
10428,-58,,,,,,,
10436,,,,,,,-64,
10463,,-51,,,,,,
10480,,,,-71,,,,
10482,,,,,,,,-60
10489,,,-59,,,,,
10496,,,,,-67,,,
10505,,,,,,-57,,
10524,-58,,,,,,,
10528,,,,,,,-64,
10563,,-59,,,,,,
10578,,,,-71,,,,
10580,,,,,,,,-66
10592,,,-65,,,,,
10597,,,,,-69,,,
10611,,,,,,-65,,
10624,-64,,,,,,,
10637,,,,,,,-71,
10659,,-59,,,,,,
10676,,,,-71,,,,
10678,,,,,,,,-66
10686,,,-66,,,,,
10703,,,,,-69,,,
10707,,,,,,-65,,
10729,-64,,,,,,,
10762,,-59,,,,,,
10781,,,,-71,,,,
10784,,,,,,,,-66
10795,,,,,-69,,,
10797,,,-65,,,,,
10808,,,,,,-65,,
10824,-64,,,,,,,
10832,,,,,,,-71,
10864,,-59,,,,,,
10875,,,,-71,,,,
10883,,,,,,,,-66
10895,,,-65,,,,,
10903,,,,,-69,,,
10915,,,,,,-65,,
10927,-64,,,,,,,
10931,,,,,,,-71,
10964,,-59,,,,,,
10977,,,,,,,,-66
10983,,,,-71,,,,
10995,,,-65,,,,,
11001,,,,,-69,,,
11005,,,,,,-65,,
11023,-64,,,,,,,
11035,,,,,,,-71,
11058,,-55,,,,,,
11074,,,,-67,,,,
11081,,,,,,,,-60
11086,,,-65,,,,,
11100,,,,,-69,,,
11111,,,,,,-59,,
11121,-60,,,,,,,
11132,,,,,,,-93,
11156,,-55,,,,,,
11178,,,,,,,,-60
11182,,,,-67,,,,
11186,,,-65,,,,,
11197,,,,,-70,,,
11206,,,,,,-59,,
11221,-60,,,,,,,
11263,,-55,,,,,,
11277,,,,,,,,-60
11283,,,,-67,,,,
11288,,,-65,,,,,
11295,,,,,-70,,,
11307,,,,,,-59,,
11324,-60,,,,,,,
11326,,,,,,,-93,
11359,,-55,,,,,,
11377,,,,,,,,-60
11381,,,,-67,,,,
11393,,,-65,,,,,
11395,,,,,-69,,,
11406,,,,,,-59,,
11421,-59,,,,,,,
11432,,,,,,,-94,
11454,,-55,,,,,,
11479,,,,,,,,-60
11481,,,,-67,,,,
11491,,,-65,,,,,
11495,,,,,-70,,,
11509,,,,,,-59,,
11533,,,,,,,-94,
11557,,-51,,,,,,
11580,,,,,,,,-60
11593,,,-59,,,,,
11595,,,,,-67,,,
11605,,,,,,-57,,
11623,-58,,,,,,,
11628,,,,,,,-64,
11657,,-51,,,,,,
11678,,,,-71,,,,
11680,,,,,,,,-60
11695,,,-59,,,,,
11698,,,,,-66,,,
11710,,,,,,-57,,
11721,-58,,,,,,,
11734,,,,,,,-64,
11757,,-51,,,,,,
11778,,,,-71,,,,
11782,,,,,,,,-60
11791,,,-59,,,,,
11798,,,,,-66,,,
11810,,,,,,-57,,
11829,-58,,,,,,,
11857,,-51,,,,,,
11876,,,,,,,,-60
11878,,,,-71,,,,
11893,,,-59,,,,,
11896,,,,,-67,,,
11912,,,,,,-57,,
11926,-58,,,,,,,
11928,,,,,,,-64,
11955,,-51,,,,,,
11977,,,,-71,,,,
11982,,,,,,,,-60
11987,,,-59,,,,,
12005,,,,,,-57,,
12028,-58,,,,,,,
12033,,,,,,,-64,
12065,,-59,,,,,,
12075,,,,-71,,,,
12081,,,,,,,,-66
12089,,,-65,,,,,
12097,,,,,-69,,,
12115,,,,,,-65,,
12126,-64,,,,,,,
12136,,,,,,,-71,
12187,,,-65,,,,,
12195,,,,,-69,,,
12209,,,,,,-65,,
12228,-64,,,,,,,
12230,,,,,,,-71,
12261,,-59,,,,,,
12277,,,,,,,,-65
12280,,,,-71,,,,
12287,,,-65,,,,,
12300,,,,,-69,,,
12307,,,,,,-65,,
12326,-64,,,,,,,
12331,,,,,,,-71,
12360,,-59,,,,,,
12381,,,,-71,,,,
12383,,,,,,,,-65
12394,,,-65,,,,,
12402,,,,,-69,,,
12409,,,,,,-65,,
12423,-64,,,,,,,
12431,,,,,,,-71,
12456,,-59,,,,,,
12476,,,,-71,,,,
12481,,,,,,,,-66
12490,,,-66,,,,,
12494,,,,,-69,,,
12512,,,,,,-65,,
12525,-64,,,,,,,
12531,,,,,,,-71,
12560,,-55,,,,,,
12589,,,-65,,,,,
12602,,,,,-69,,,
12607,,,,,,-59,,
12619,-60,,,,,,,
12627,,,,,,,-93,
12657,,-55,,,,,,
12675,,,,-67,,,,
12678,,,,,,,,-60
12693,,,-65,,,,,
12700,,,,,-70,,,
12712,,,,,,-59,,
12721,-60,,,,,,,
12729,,,,,,,-93,
12763,,-55,,,,,,
12776,,,,-67,,,,
12778,,,,,,,,-60
12792,,,-65,,,,,
12795,,,,,-69,,,
12812,,,,,,-59,,
12821,-60,,,,,,,
12832,,,,,,,-93,
12857,,-55,,,,,,
12876,,,,-67,,,,
12880,,,,,,,,-60
12889,,,-65,,,,,
12894,,,,,-69,,,
12912,,,,,,-59,,
12926,-60,,,,,,,
12933,,,,,,,-94,
12960,,-55,,,,,,
12976,,,,-67,,,,
12982,,,,,,,,-60
12993,,,-65,,,,,
12999,,,,,-70,,,
13005,,,,,,-59,,
13025,-60,,,,,,,
13031,,,,,,,-93,
13059,,-51,,,,,,
13078,,,,-71,,,,
13084,,,,,,,,-60
13086,,,-59,,,,,
13103,,,,,-67,,,
13109,,,,,,-57,,
13128,-58,,,,,,,
13130,,,,,,,-64,
13156,,-51,,,,,,
13193,,,-59,,,,,
13195,,,,,-66,,,
13206,,,,,,-57,,
13223,-58,,,,,,,
13228,,,,,,,-64,
13261,,-51,,,,,,
13282,,,,-71,,,,
13284,,,,,,,,-60
13287,,,-59,,,,,
13299,,,,,-67,,,
13308,,,,,,-57,,
13325,-58,,,,,,,
13336,,,,,,,-64,
13363,,-51,,,,,,
13381,,,,-71,,,,
13386,,,,,,,,-60
13388,,,-59,,,,,
13401,,,,,-67,,,
13404,,,,,,-57,,
13424,-58,,,,,,,
13428,,,,,,,-64,
13464,,-51,,,,,,
13478,,,,-71,,,,
13484,,,,,,,,-60
13491,,,-59,,,,,
13496,,,,,-67,,,
13508,,,,,,-57,,
13526,-58,,,,,,,
13529,,,,,,,-64,
13557,,-59,,,,,,
13576,,,,-71,,,,
13582,,,,,,,,-66
13594,,,-66,,,,,
13601,,,,,-69,,,
13605,,,,,,-65,,
13623,-64,,,,,,,
13630,,,,,,,-71,
13661,,-59,,,,,,
13679,,,,-71,,,,
13681,,,,,,,,-66
13688,,,-66,,,,,
13700,,,,,-69,,,
13709,,,,,,-65,,
13724,-64,,,,,,,
13730,,,,,,,-71,
13760,,-59,,,,,,
13777,,,,,,,,-65
13783,,,,-71,,,,
13788,,,-65,,,,,
13799,,,,,-69,,,
13807,,,,,,-65,,
13827,,,,,,,-71,
13830,-64,,,,,,,
13859,,-59,,,,,,
13880,,,,-71,,,,
13883,,,,,,,,-66
13894,,,-66,,,,,
13902,,,,,-69,,,
13907,,,,,,-65,,
13922,-64,,,,,,,
13936,,,,,,,-71,
13964,,-59,,,,,,
13977,,,,,,,,-66
13993,,,-65,,,,,
