Timestamp,1,2,3,4,5,6,7,8
14236,,-84,,,,,,
14251,,,,-59,,,,
14263,,,-66,,,,,
14265,,,,,,,,-56
14281,,,,,-68,,,
14285,,,,,,-65,,
14305,-63,,,,,,,
14307,,,,,,,-59,
14337,,-84,,,,,,
14351,,,,-59,,,,
14362,,,,,,,,-56
14365,,,-66,,,,,
14382,,,,,-73,,,
14387,,,,,,-79,,
14406,-67,,,,,,,
14413,,,,,,,-66,
14438,,-74,,,,,,
14457,,,,-65,,,,
14460,,,,,,,,-64
14471,,,-73,,,,,
14478,,,,,-73,,,
14495,,,,,,-79,,
14502,-66,,,,,,,
14511,,,,,,,-66,
14531,,-73,,,,,,
14557,,,,,,,,-64
14559,,,,-65,,,,
14572,,,-73,,,,,
14576,,,,,-73,,,
14586,,,,,,-79,,
14608,-66,,,,,,,
14610,,,,,,,-66,
14636,,-73,,,,,,
14651,,,,-65,,,,
14660,,,,,,,,-64
14672,,,-73,,,,,
14684,,,,,-73,,,
14694,,,,,,-79,,
14740,,-73,,,,,,
14754,,,,-65,,,,
14758,,,,,,,,-64
14772,,,-74,,,,,
14775,,,,,-73,,,
14787,,,,,,-79,,
14800,-67,,,,,,,
14808,,,,,,,-66,
14831,,-73,,,,,,
14853,,,,-65,,,,
14862,,,,,,,,-63
14866,,,-73,,,,,
14885,,,,,,-67,,
14898,-59,,,,,,,
14909,,,,,,,-61,
14936,,-72,,,,,,
14949,,,,-65,,,,
14958,,,,,,,,-62
14969,,,-65,,,,,
14982,,,,,-66,,,
14986,,,,,,-67,,
15005,,,,,,,-61,
15007,-59,,,,,,,
15030,,-71,,,,,,
15052,,,,-65,,,,
15057,,,,,,,,-62
15070,,,-65,,,,,
15079,,,,,-66,,,
15089,,,,,,-68,,
15102,-59,,,,,,,
15104,,,,,,,-61,
15131,,-71,,,,,,
15155,,,,-65,,,,
15162,,,,,,,,-61
15165,,,-65,,,,,
15178,,,,,-66,,,
15187,,,,,,-67,,
15200,-59,,,,,,,
15205,,,,,,,-61,
15233,,-72,,,,,,
15254,,,,-65,,,,
15257,,,,,,,,-62
15279,,,,,-65,,,
15292,,,,,,-67,,
15304,,,,,,,-61,
15306,-60,,,,,,,
15338,,-71,,,,,,
15353,,,,-65,,,,
15362,,,,,,,,-62
15368,,,-65,,,,,
15381,,,,,-67,,,
15390,,,,,,-65,,
15401,-62,,,,,,,
15409,,,,,,,-60,
15430,,-82,,,,,,
15452,,,,-59,,,,
15460,,,,,,,,-57
15464,,,-66,,,,,
15475,,,,,-68,,,
15491,,,,,,-65,,
15505,-62,,,,,,,
15511,,,,,,,-60,
15534,,-82,,,,,,
15550,,,,-59,,,,
15556,,,,,,,,-57
15567,,,-66,,,,,
15577,,,,,-67,,,
15588,,,,,,-65,,
15604,-62,,,,,,,
15606,,,,,,,-59,
15654,,,,-59,,,,
15663,,,,,,,,-57
15665,,,-66,,,,,
15682,,,,,-68,,,
15685,,,,,,-65,,
15709,,,,,,,-60,
15736,,-84,,,,,,
15757,,,,-59,,,,
15761,,,,,,,,-57
15770,,,-66,,,,,
15774,,,,,-68,,,
15793,,,,,,-65,,
15806,-62,,,,,,,
15812,,,,,,,-60,
15835,,-83,,,,,,
15853,,,,-59,,,,
15858,,,,,,,,-57
15866,,,-66,,,,,
15884,,,,,-73,,,
15890,,,,,,-79,,
15903,-66,,,,,,,
15908,,,,,,,-66,
15931,,-73,,,,,,
15954,,,,-65,,,,
15958,,,,,,,,-64
15967,,,-73,,,,,
15983,,,,,-73,,,
15992,,,,,,-79,,
16033,,-74,,,,,,
16059,,,,-65,,,,
16063,,,,,,,,-63
16066,,,-73,,,,,
16075,,,,,-73,,,
16086,,,,,,-79,,
16104,-67,,,,,,,
16113,,,,,,,-66,
16137,,-74,,,,,,
16159,,,,-65,,,,
16161,,,,,,,,-63
16170,,,-73,,,,,
16183,,,,,-73,,,
16190,,,,,,-79,,
16200,-67,,,,,,,
16215,,,,,,,-66,
16230,,-73,,,,,,
16253,,,,-65,,,,
16268,,,-73,,,,,
16277,,,,,-73,,,
16304,-66,,,,,,,
16313,,,,,,,-66,
16334,,-73,,,,,,
16356,,,,-65,,,,
16363,,,,,,,,-63
16367,,,-73,,,,,
16380,,,,,-65,,,
16393,,,,,,-67,,
16403,-59,,,,,,,
16412,,,,,,,-61,
16431,,-71,,,,,,
16449,,,,-65,,,,
16454,,,,,,,,-62
16461,,,-65,,,,,
16476,,,,,-66,,,
16490,,,,,,-67,,
16507,,,,,,,-61,
16537,,-71,,,,,,
16552,,,,-65,,,,
16556,,,,,,,,-62
16563,,,-65,,,,,
16574,,,,,-65,,,
16588,,,,,,-67,,
16602,-59,,,,,,,
16604,,,,,,,-61,
16635,,-71,,,,,,
16649,,,,-65,,,,
16656,,,,,,,,-62
16667,,,-65,,,,,
16681,,,,,-65,,,
16694,,,,,,-67,,
16703,-59,,,,,,,
16706,,,,,,,-61,
16732,,-71,,,,,,
16755,,,,,,,,-62
16757,,,,-65,,,,
16770,,,-65,,,,,
16782,,,,,-66,,,
16789,,,,,,-67,,
16798,-59,,,,,,,
16804,,,,,,,-61,
16832,,-71,,,,,,
16856,,,,-65,,,,
16865,,,-65,,,,,
16873,,,,,-66,,,
16887,,,,,,-65,,
16904,-63,,,,,,,
16906,,,,,,,-60,
16937,,-85,,,,,,
16954,,,,,,,,-57
16956,,,,-59,,,,
16965,,,-66,,,,,
16982,,,,,-68,,,
16986,,,,,,-65,,
17000,-63,,,,,,,
17005,,,,,,,-60,
17030,,-84,,,,,,
17054,,,,-59,,,,
17063,,,-66,,,,,
17065,,,,,,,,-57
17077,,,,,-68,,,
17092,,,,,,-65,,
17098,-62,,,,,,,
17110,,,,,,,-60,
17140,,-85,,,,,,
17155,,,,,,,,-57
17158,,,,-59,,,,
17164,,,-66,,,,,
17178,,,,,-68,,,
17193,,,,,,-65,,
17213,,,,,,,-60,
17238,,-84,,,,,,
17251,,,,-59,,,,
17262,,,,,,,,-56
17264,,,-66,,,,,
17276,,,,,-69,,,
17290,,,,,,-65,,
17300,-62,,,,,,,
17312,,,,,,,-60,
17336,,-85,,,,,,
17353,,,,-59,,,,
17357,,,,,,,,-56
17368,,,-66,,,,,
17382,,,,,-73,,,
17396,,,,,,-79,,
17407,-67,,,,,,,
17409,,,,,,,-66,
17431,,-73,,,,,,
17453,,,,-65,,,,
17462,,,,,,,,-64
17464,,,-73,,,,,
17476,,,,,-73,,,
17488,,,,,,-80,,
17503,-67,,,,,,,
17510,,,,,,,-66,
17536,,-73,,,,,,
17553,,,,-65,,,,
17559,,,,,,,,-63
17566,,,-73,,,,,
17584,,,,,-73,,,
17590,,,,,,-79,,
17606,-66,,,,,,,
17609,,,,,,,-66,
17634,,-74,,,,,,
17650,,,,-65,,,,
17662,,,,,,,,-63
17664,,,-73,,,,,
17676,,,,,-73,,,
17695,,,,,,-79,,
17700,-67,,,,,,,
17710,,,,,,,-66,
17739,,-73,,,,,,
17755,,,,,,,,-63
17758,,,,-65,,,,
17766,,,-73,,,,,
17781,,,,,-73,,,
17787,,,,,,-79,,
17802,-66,,,,,,,
17813,,,,,,,-66,
17832,,-73,,,,,,
17858,,,,-65,,,,
17861,,,,,,,,-63
17864,,,-73,,,,,
17878,,,,,-65,,,
17892,,,,,,-67,,
17930,,-71,,,,,,
17956,,,,,,,,-62
17958,,,,-65,,,,
17968,,,-65,,,,,
17977,,,,,-66,,,
17994,,,,,,-67,,
18005,-59,,,,,,,
18011,,,,,,,-61,
18038,,-71,,,,,,
18053,,,,-65,,,,
18055,,,,,,,,-62
18071,,,-65,,,,,
18080,,,,,-66,,,
18090,,,,,,-67,,
18100,-59,,,,,,,
18109,,,,,,,-61,
18137,,-71,,,,,,
18154,,,,,,,,-62
18168,,,-65,,,,,
18182,,,,,-66,,,
18185,,,,,,-68,,
18201,-59,,,,,,,
18207,,,,,,,-61,
18233,,-70,,,,,,
18257,,,,-65,,,,
18260,,,,,,,,-61
18266,,,-65,,,,,
18282,,,,,-65,,,
18285,,,,,,-67,,
18307,-59,,,,,,,
18311,,,,,,,-61,
18337,,-71,,,,,,
18355,,,,,,,,-62
18357,,,,-65,,,,
18370,,,-65,,,,,
18381,,,,,-68,,,
18389,,,,,,-65,,
18400,-62,,,,,,,
18409,,,,,,,-60,
18453,,,,-59,,,,
18462,,,,,,,,-57
18471,,,-66,,,,,
18483,,,,,-68,,,
18487,,,,,,-65,,
18502,-63,,,,,,,
18509,,,,,,,-60,
18555,,,,-59,,,,
18558,,,,,,,,-57
18570,,,-66,,,,,
18574,,,,,-68,,,
18604,-63,,,,,,,
18607,,,,,,,-60,
18638,,-87,,,,,,
18656,,,,-59,,,,
18658,,,,,,,,-57
18670,,,-66,,,,,
18677,,,,,-68,,,
18693,,,,,,-65,,
18702,-62,,,,,,,
18709,,,,,,,-60,
18732,,-87,,,,,,
18750,,,,-59,,,,
18763,,,,,,,,-57
18767,,,-66,,,,,
18782,,,,,-68,,,
18790,,,,,,-65,,
18802,-62,,,,,,,
18809,,,,,,,-59,
18836,,-86,,,,,,
18856,,,,-59,,,,
18860,,,,,,,,-57
18869,,,-66,,,,,
18880,,,,,-73,,,
18887,,,,,,-80,,
18908,-66,,,,,,,
18914,,,,,,,-66,
18931,,-73,,,,,,
18956,,,,-65,,,,
18958,,,,,,,,-63
18964,,,-73,,,,,
18981,,,,,-73,,,
19000,-66,,,,,,,
19014,,,,,,,-66,
19036,,-73,,,,,,
19055,,,,,,,,-64
19059,,,,-65,,,,
19070,,,-73,,,,,
19075,,,,,-73,,,
19086,,,,,,-79,,
19107,,,,,,,-66,
19137,,-73,,,,,,
19155,,,,-65,,,,
19161,,,,,,,,-64
19166,,,-73,,,,,
19187,,,,,,-80,,
19200,-67,,,,,,,
19205,,,,,,,-66,
19234,,-73,,,,,,
19255,,,,,,,,-64
19259,,,,-65,,,,
19272,,,-73,,,,,
19281,,,,,-73,,,
19289,,,,,,-79,,
19301,-67,,,,,,,
19306,,,,,,,-66,
19333,,-73,,,,,,
19357,,,,-65,,,,
19360,,,,,,,,-64
19367,,,-73,,,,,
19379,,,,,-65,,,
19392,,,,,,-67,,
19404,,,,,,,-61,
19406,-59,,,,,,,
19437,,-70,,,,,,
19455,,,,-65,,,,
19459,,,,,,,,-62
19463,,,-65,,,,,
19474,,,,,-66,,,
19485,,,,,,-67,,
19507,-59,,,,,,,
19510,,,,,,,-61,
19531,,-70,,,,,,
19553,,,,,,,,-62
19555,,,,-65,,,,
19563,,,-65,,,,,
19574,,,,,-65,,,
19590,,,,,,-67,,
19603,-59,,,,,,,
19605,,,,,,,-61,
19631,,-70,,,,,,
19663,,,,,,,,-62
19671,,,-65,,,,,
19675,,,,,-65,,,
19690,,,,,,-67,,
19702,-59,,,,,,,
19707,,,,,,,-61,
19737,,-70,,,,,,
19753,,,,-65,,,,
19756,,,,,,,,-62
19769,,,-65,,,,,
19783,,,,,-66,,,
19793,,,,,,-68,,
19802,-59,,,,,,,
19806,,,,,,,-61,
19835,,-70,,,,,,
19853,,,,,,,,-62
19857,,,,-65,,,,
19871,,,-65,,,,,
19882,,,,,-68,,,
19887,,,,,,-65,,
19952,,,,-59,,,,
19958,,,,,,,,-57
19967,,,-64,,,,,
19973,,,,,-68,,,
19989,,,,,,-65,,
