Timestamp,1,2,3,4,5,6,7,8
5038,,,-45,,,,,
5040,,,,,,,-54,
5060,,,,,,,,-73
5079,,-46,,,,,,
5098,,,,-46,,,,
5101,,,,,-46,,,
5110,-56,,,,,,,
5112,,,,,,-49,,
5136,,,-45,,,,,
5142,,,,,,,-54,
5165,,,,,,,,-73
5178,,-46,,,,,,
5199,,,,-47,,,,
5205,,,,,-46,,,
5207,-56,,,,,,,
5211,,,,,,-49,,
5233,,,-45,,,,,
5241,,,,,,,-54,
5263,,,,,,,,-73
5278,,-46,,,,,,
5302,,,,,-46,,,
5310,-56,,,,,,,
5312,,,,,,-49,,
5332,,,-45,,,,,
5339,,,,,,,-54,
5367,,,,,,,,-73
5377,,-46,,,,,,
5398,,,,-46,,,,
5404,-56,,,,,,,
5407,,,,,-46,,,
5410,,,,,,-49,,
5434,,,-41,,,,,
5438,,,,,,,-47,
5468,,,,,,,,-60
5470,,-43,,,,,,
5504,,,,-42,,,,
5506,,,,,-42,,,
5508,-50,,,,,,,
5533,,,-41,,,,,
5541,,,,,,,-47,
5561,,,,,,,,-60
5573,,-43,,,,,,
5598,,,,,-42,,,
5601,,,,-42,,,,
5608,-50,,,,,,,
5615,,,,,,-45,,
5637,,,-42,,,,,
5644,,,,,,,-47,
5664,,,,,,,,-60
5676,,-43,,,,,,
5700,,,,-42,,,,
5702,,,,,-42,,,
5707,-50,,,,,,,
5715,,,,,,-45,,
5733,,,-42,,,,,
5738,,,,,,,-47,
5764,,,,,,,,-60
5773,,-43,,,,,,
5797,,,,-42,,,,
5806,,,,,-42,,,
5809,-50,,,,,,,
5812,,,,,,-45,,
5832,,,-42,,,,,
5846,,,,,,,-47,
5860,,,,,,,,-60
5871,,-43,,,,,,
5902,,,,-42,,,,
5904,,,,,-42,,,
5907,-50,,,,,,,
5910,,,,,,-45,,
5937,,,-41,,,,,
5939,,,,,,,-46,
5965,,,,,,,,-63
5970,,-42,,,,,,
6003,,,,,-42,,,
6005,,,,-41,,,,
6009,-49,,,,,,,
6012,,,,,,-44,,
6038,,,-41,,,,,
6048,,,,,,,-46,
6065,,,,,,,,-64
6072,,-42,,,,,,
6103,,,,-41,,,,
6106,,,,,-41,,,
6112,-49,,,,,,,
6114,,,,,,-44,,
6136,,,-41,,,,,
6139,,,,,,,-46,
6165,,,,,,,,-64
6178,,-42,,,,,,
6203,,,,-41,,,,
6206,-49,,,,,,,
6208,,,,,-42,,,
6210,,,,,,-44,,
6239,,,-41,,,,,
6261,,,,,,,,-64
6270,,-42,,,,,,
6297,,,,-41,,,,
6299,,,,,-42,,,
6309,-49,,,,,,,
6314,,,,,,-44,,
6336,,,-41,,,,,
6341,,,,,,,-46,
6361,,,,,,,,-63
6372,,-42,,,,,,
6402,,,,-41,,,,
6404,-49,,,,,,,
6407,,,,,-42,,,
6416,,,,,,-49,,
6431,,,-45,,,,,
6446,,,,,,,-54,
6461,,,,,,,,-73
6478,,-46,,,,,,
6498,,,,-47,,,,
6506,,,,,-46,,,
6512,-56,,,,,,,
6515,,,,,,-49,,
6532,,,-45,,,,,
6548,,,,,,,-54,
6570,,,,,,,,-73
6602,,,,-46,,,,
6605,,,,,-46,,,
6610,-56,,,,,,,
6612,,,,,,-49,,
6634,,,-45,,,,,
6644,,,,,,,-54,
6668,,,,,,,,-73
6671,,-46,,,,,,
6703,,,,,-46,,,
6705,,,,-46,,,,
6709,-56,,,,,,,
6712,,,,,,-49,,
6731,,,-45,,,,,
6744,,,,,,,-54,
6764,,,,,,,,-73
6769,,-46,,,,,,
6803,,,,,-46,,,
6805,,,,-46,,,,
6831,,,-45,,,,,
6840,,,,,,,-54,
6864,,,,,,,,-73
6869,,-46,,,,,,
6899,,,,-46,,,,
6907,,,,,,-49,,
6910,,,,,-46,,,
6930,,,-41,,,,,
6943,,,,,,,-47,
6966,,,,,,,,-60
6970,,-43,,,,,,
6997,,,,-42,,,,
7005,,,,,-42,,,
7007,-50,,,,,,,
7009,,,,,,-45,,
7029,,,-41,,,,,
7041,,,,,,,-47,
7062,,,,,,,,-61
7077,,-43,,,,,,
7099,,,,-42,,,,
7104,-50,,,,,,,
7106,,,,,-42,,,
7115,,,,,,-45,,
7138,,,-42,,,,,
7141,,,,,,,-47,
7165,,,,,,,,-60
7170,,-43,,,,,,
7198,,,,-42,,,,
7200,,,,,-42,,,
7205,-50,,,,,,,
7215,,,,,,-45,,
7236,,,-41,,,,,
7244,,,,,,,-47,
7262,,,,,,,,-60
7273,,-43,,,,,,
7299,,,,,-42,,,
7303,,,,-42,,,,
7308,,,,,,-45,,
7310,-50,,,,,,,
7334,,,-42,,,,,
7340,,,,,,,-47,
7361,,,,,,,,-61
7370,,-43,,,,,,
7402,-50,,,,,,,
7406,,,,,,-45,,
7434,,,-41,,,,,
7442,,,,,,,-46,
7462,,,,,,,,-64
7476,,-42,,,,,,
7497,,,,-41,,,,
7499,,,,,-41,,,
7512,-49,,,,,,,
7514,,,,,,-44,,
7536,,,-41,,,,,
7540,,,,,,,-46,
7565,,,,,,,,-64
7577,,-42,,,,,,
7597,,,,-41,,,,
7602,,,,,-41,,,
7609,,,,,,-44,,
7611,-49,,,,,,,
7636,,,-41,,,,,
7638,,,,,,,-46,
7667,,,,,,,,-64
7670,,-42,,,,,,
7697,,,,-41,,,,
7700,,,,,-41,,,
7706,-49,,,,,,,
7709,,,,,,-44,,
7736,,,-41,,,,,
7739,,,,,,,-46,
7760,,,,,,,,-64
7774,,-42,,,,,,
7804,,,,-41,,,,
7806,-49,,,,,,,
7808,,,,,-42,,,
7810,,,,,,-44,,
7839,,,-41,,,,,
7841,,,,,,,-46,
7859,,,,,,,,-64
7871,,-42,,,,,,
7904,,,,,-42,,,
7906,,,,-41,,,,
7912,,,,,,-49,,
7931,,,-45,,,,,
7940,,,,,,,-54,
7968,,,,,,,,-73
7974,,-46,,,,,,
7998,,,,-46,,,,
8000,,,,,-46,,,
8008,-56,,,,,,,
8014,,,,,,-49,,
8038,,,-45,,,,,
8040,,,,,,,-54,
8063,,,,,,,,-73
8076,,-46,,,,,,
8101,,,,,-46,,,
8103,,,,-46,,,,
8114,,,,,,-49,,
8131,,,-45,,,,,
8143,,,,,,,-54,
8170,,,,,,,,-73
8172,,-46,,,,,,
8202,,,,,-46,,,
8204,,,,-46,,,,
8206,-56,,,,,,,
8212,,,,,,-49,,
8233,,,-45,,,,,
8244,,,,,,,-54,
8263,,,,,,,,-73
8273,,-46,,,,,,
8304,,,,,-46,,,
8306,,,,-46,,,,
8311,-55,,,,,,,
8317,,,,,,-49,,
8331,,,-45,,,,,
8345,,,,,,,-54,
8362,,,,,,,,-73
8371,,-46,,,,,,
8402,,,,,-46,,,
8404,,,,-46,,,,
8407,,,,,,-49,,
8412,-50,,,,,,,
8432,,,-42,,,,,
8438,,,,,,,-47,
8468,,,,,,,,-61
8476,,-43,,,,,,
8497,,,,-42,,,,
8502,,,,,-42,,,
8510,-50,,,,,,,
8514,,,,,,-45,,
8538,,,-41,,,,,
8544,,,,,,,-47,
8562,,,,,,,,-61
8571,,-43,,,,,,
8600,,,,,-42,,,
8603,,,,-42,,,,
8609,-50,,,,,,,
8613,,,,,,-45,,
8629,,,-41,,,,,
8643,,,,,,,-47,
8666,,,,,,,,-61
8669,,-43,,,,,,
8700,,,,,-42,,,
8705,,,,-42,,,,
8708,,,,,,-45,,
8711,-50,,,,,,,
8733,,,-41,,,,,
8746,,,,,,,-47,
8763,,,,,,,,-61
8769,,-43,,,,,,
8796,,,,-42,,,,
8801,,,,,-42,,,
8811,,,,,,-45,,
8813,-50,,,,,,,
8833,,,-41,,,,,
8844,,,,,,,-47,
8864,,,,,,,,-61
8872,,-43,,,,,,
8896,,,,-42,,,,
8902,,,,,-42,,,
8904,-50,,,,,,,
8911,,,,,,-44,,
8937,,,-41,,,,,
8947,,,,,,,-46,
8966,,,,,,,,-63
8972,,-42,,,,,,
9000,,,,-41,,,,
9002,,,,,-42,,,
9005,-49,,,,,,,
9014,,,,,,-44,,
9033,,,-41,,,,,
9041,,,,,,,-46,
9062,,,,,,,,-64
9070,,-42,,,,,,
9098,,,,-41,,,,
9104,,,,,-42,,,
9109,-49,,,,,,,
9113,,,,,,-44,,
9134,,,-41,,,,,
9141,,,,,,,-46,
9169,,,,,,,,-63
9177,,-42,,,,,,
9198,,,,,-42,,,
9201,,,,-41,,,,
9205,-49,,,,,,,
9211,,,,,,-44,,
9234,,,-41,,,,,
9241,,,,,,,-46,
9265,,,,,,,,-63
9275,,-42,,,,,,
9297,,,,-41,,,,
9301,,,,,-41,,,
9305,-50,,,,,,,
9310,,,,,,-44,,
9334,,,-41,,,,,
9340,,,,,,,-46,
9366,,,,,,,,-64
9369,,-42,,,,,,
9398,,,,-41,,,,
9404,,,,,-42,,,
9407,-50,,,,,,,
9417,,,,,,-49,,
9431,,,-45,,,,,
9447,,,,,,,-54,
9461,,,,,,,,-73
9473,,-46,,,,,,
9501,,,,,-46,,,
9503,,,,-46,,,,
9540,,,-45,,,,,
9569,,,,,,,,-73
9576,,-46,,,,,,
9603,,,,,-46,,,
9607,,,,-46,,,,
9613,-56,,,,,,,
9615,,,,,,-49,,
9633,,,-45,,,,,
9639,,,,,,,-54,
9665,,,,,,,,-73
9674,,-46,,,,,,
9702,,,,-46,,,,
9704,,,,,-46,,,
9706,-56,,,,,,,
9713,,,,,,-49,,
9738,,,-45,,,,,
9748,,,,,,,-54,
9768,,,,,,,,-73
9778,,-46,,,,,,
9797,,,,-46,,,,
9805,-56,,,,,,,
9808,,,,,-46,,,
9811,,,,,,-49,,
9839,,,-45,,,,,
9846,,,,,,,-54,
9863,,,,,,,,-73
9878,,-46,,,,,,
9898,,,,-46,,,,
9900,,,,,-46,,,
9908,,,,,,-49,,
9936,,,-41,,,,,
9943,,,,,,,-47,
9967,,,,,,,,-61
9973,,-43,,,,,,
10000,,,,-42,,,,
10002,,,,,-42,,,
10004,-50,,,,,,,
10008,,,,,,-45,,
10034,,,-42,,,,,
10038,,,,,,,-47,
10059,,,,,,,,-60
10069,,-43,,,,,,
10104,,,,-42,,,,
10107,,,,,-42,,,
10109,,,,,,-45,,
10135,,,-42,,,,,
10147,,,,,,,-47,
10165,,,,,,,,-60
10177,,-43,,,,,,
10201,,,,-42,,,,
10203,,,,,-42,,,
10206,-50,,,,,,,
10208,,,,,,-45,,
10236,,,-42,,,,,
10246,,,,,,,-47,
10261,,,,,,,,-61
10270,,-43,,,,,,
10303,,,,-42,,,,
10305,,,,,-42,,,
10307,-50,,,,,,,
10309,,,,,,-45,,
10332,,,-41,,,,,
10344,,,,,,,-47,
10363,,,,,,,,-61
10370,,-43,,,,,,
10400,,,,-42,,,,
10404,-50,,,,,,,
10408,,,,,,-45,,
10430,,,-41,,,,,
10447,,,,,,,-46,
10460,,,,,,,,-64
10474,,-42,,,,,,
10500,,,,-41,,,,
10507,,,,,-42,,,
10511,-49,,,,,,,
10515,,,,,,-44,,
10531,,,-41,,,,,
10541,,,,,,,-46,
10568,,,,,,,,-63
10578,,-42,,,,,,
10600,,,,-41,,,,
10602,,,,,-42,,,
10609,-49,,,,,,,
10613,,,,,,-44,,
10637,,,-41,,,,,
10648,,,,,,,-46,
10666,,,,,,,,-63
10677,,-42,,,,,,
10700,,,,,-42,,,
10702,,,,-41,,,,
10708,-49,,,,,,,
10712,,,,,,-44,,
10730,,,-41,,,,,
10747,,,,,,,-46,
10761,,,,,,,,-63
10773,,-42,,,,,,
10803,,,,-41,,,,
10805,-49,,,,,,,
10808,,,,,-42,,,
10812,,,,,,-44,,
10835,,,-41,,,,,
10846,,,,,,,-46,
10862,,,,,,,,-64
10869,,-42,,,,,,
10901,,,,,-41,,,
10903,,,,-41,,,,
10913,-56,,,,,,,
10916,,,,,,-49,,
10933,,,-45,,,,,
10948,,,,,,,-54,
10966,,,,,,,,-73
10972,,-46,,,,,,
11003,,,,,-46,,,
11007,-56,,,,,,,
11015,,,,,,-49,,
11033,,,-45,,,,,
11040,,,,,,,-54,
11060,,,,,,,,-73
11079,,-46,,,,,,
11097,,,,-46,,,,
11106,,,,,-46,,,
11109,,,,,,-49,,
11111,-56,,,,,,,
11132,,,-45,,,,,
11147,,,,,,,-54,
11165,,,,,,,,-73
11172,,-46,,,,,,
11208,-56,,,,,,,
11210,,,,,,-49,,
11233,,,-45,,,,,
11240,,,,,,,-54,
11268,,,,,,,,-73
11271,,-46,,,,,,
11300,,,,-46,,,,
11302,,,,,-46,,,
11307,-56,,,,,,,
11317,,,,,,-49,,
11331,,,-45,,,,,
11341,,,,,,,-54,
11370,,,,,,,,-73
11374,,-46,,,,,,
11403,,,,-46,,,,
11407,,,,,-46,,,
11409,,,,,,-49,,
11438,,,-41,,,,,
11447,,,,,,,-47,
11461,,,,,,,,-61
11470,,-43,,,,,,
11496,,,,-42,,,,
11506,,,,,-42,,,
11508,-50,,,,,,,
11538,,,-41,,,,,
11541,,,,,,,-47,
11567,,,,,,,,-61
11577,,-43,,,,,,
11597,,,,-42,,,,
11599,,,,,-42,,,
11606,-50,,,,,,,
11614,,,,,,-45,,
11632,,,-41,,,,,
11639,,,,,,,-47,
11664,,,,,,,,-61
11672,,-43,,,,,,
11699,,,,-42,,,,
11705,,,,,-42,,,
11710,-50,,,,,,,
11713,,,,,,-45,,
11734,,,-41,,,,,
11745,,,,,,,-47,
11766,,,,,,,,-61
11772,,-43,,,,,,
11799,,,,-42,,,,
11804,,,,,-42,,,
11809,-50,,,,,,,
11812,,,,,,-45,,
11837,,,-42,,,,,
11843,,,,,,,-47,
11861,,,,,,,,-61
11871,,-43,,,,,,
11898,,,,-42,,,,
11901,,,,,-42,,,
11908,,,,,,-45,,
11911,-50,,,,,,,
11936,,,-41,,,,,
11944,,,,,,,-46,
11968,,,,,,,,-64
11974,,-42,,,,,,
12000,,,,-41,,,,
12002,,,,,-41,,,
12011,-49,,,,,,,
12013,,,,,,-44,,
12036,,,-41,,,,,
12039,,,,,,,-46,
12064,,,,,,,,-63
12072,,-42,,,,,,
12097,,,,-41,,,,
12103,-49,,,,,,,
12106,,,,,-42,,,
12114,,,,,,-44,,
12135,,,-41,,,,,
12146,,,,,,,-46,
12167,,,,,,,,-63
12176,,-42,,,,,,
12196,,,,-41,,,,
12204,,,,,-41,,,
12207,-49,,,,,,,
12211,,,,,,-44,,
12233,,,-41,,,,,
12240,,,,,,,-46,
12261,,,,,,,,-63
12277,,-42,,,,,,
12303,,,,-41,,,,
12309,-49,,,,,,,
12316,,,,,,-44,,
12330,,,-41,,,,,
12340,,,,,,,-46,
12362,,,,,,,,-63
12374,,-42,,,,,,
12400,,,,-41,,,,
12403,,,,,-42,,,
12407,-49,,,,,,,
12414,,,,,,-49,,
12434,,,-45,,,,,
12445,,,,,,,-54,
12469,,,,,,,,-73
12471,,-46,,,,,,
12499,,,,,-46,,,
12512,-56,,,,,,,
12517,,,,,,-49,,
12532,,,-45,,,,,
12545,,,,,,,-54,
12565,,,,,,,,-73
12576,,-46,,,,,,
12599,,,,,-46,,,
12611,-56,,,,,,,
12613,,,,,,-49,,
12637,,,-45,,,,,
12646,,,,,,,-54,
12661,,,,,,,,-73
12671,,-46,,,,,,
12703,,,,-46,,,,
12710,-56,,,,,,,
12715,,,,,,-49,,
12734,,,-45,,,,,
12740,,,,,,,-54,
12762,,,,,,,,-73
12774,,-46,,,,,,
12798,,,,-46,,,,
12806,-56,,,,,,,
12808,,,,,-46,,,
12815,,,,,,-49,,
12833,,,-45,,,,,
12840,,,,,,,-54,
12868,,,,,,,,-73
12870,,-46,,,,,,
12898,,,,-46,,,,
12901,,,,,-46,,,
12904,-56,,,,,,,
12908,,,,,,-49,,
12936,,,-41,,,,,
12944,,,,,,,-47,
12962,,,,,,,,-60
12976,,-43,,,,,,
12999,,,,,-42,,,
13002,,,,-42,,,,
13010,,,,,,-45,,
13012,-50,,,,,,,
13032,,,-41,,,,,
13042,,,,,,,-47,
13063,,,,,,,,-61
13074,,-43,,,,,,
13097,,,,-42,,,,
13103,,,,,-42,,,
13106,-50,,,,,,,
13109,,,,,,-45,,
13136,,,-41,,,,,
13145,,,,,,,-47,
13166,,,,,,,,-60
13176,,-43,,,,,,
13200,,,,,-42,,,
13202,,,,-42,,,,
13212,-50,,,,,,,
13214,,,,,,-45,,
13233,,,-42,,,,,
13239,,,,,,,-47,
13260,,,,,,,,-61
13277,,-43,,,,,,
13297,,,,,-42,,,
13305,,,,-42,,,,
13309,-50,,,,,,,
13331,,,-41,,,,,
13342,,,,,,,-47,
13362,,,,,,,,-61
13373,,-43,,,,,,
13405,,,,,-42,,,
13409,,,,,,-45,,
13433,,,-41,,,,,
13438,,,,,,,-46,
13460,,,,,,,,-64
13472,,-42,,,,,,
13499,,,,-41,,,,
13504,,,,,-42,,,
13506,-49,,,,,,,
13514,,,,,,-44,,
13533,,,-41,,,,,
13544,,,,,,,-46,
13568,,,,,,,,-64
13571,,-42,,,,,,
13602,,,,,-42,,,
13612,-49,,,,,,,
13614,,,,,,-44,,
13632,,,-41,,,,,
13639,,,,,,,-46,
13664,,,,,,,,-64
13678,,-42,,,,,,
13701,,,,-41,,,,
13703,-49,,,,,,,
13708,,,,,-42,,,
13714,,,,,,-44,,
13737,,,-41,,,,,
13740,,,,,,,-46,
13766,,,,,,,,-64
13773,,-42,,,,,,
13803,,,,-41,,,,
13808,,,,,-42,,,
13811,,,,,,-44,,
13831,,,-41,,,,,
13838,,,,,,,-46,
13868,,,,,,,,-63
13870,,-42,,,,,,
13899,,,,,-42,,,
13901,,,,-41,,,,
13906,-49,,,,,,,
13908,,,,,,-44,,
13935,,,-45,,,,,
13942,,,,,,,-54,
13962,,,,,,,,-73
13972,,-46,,,,,,
14001,,,,-46,,,,
14004,-56,,,,,,,
14006,,,,,-46,,,
14009,,,,,,-49,,
14035,,,-45,,,,,
14048,,,,,,,-54,
14066,,,,,,,,-73
14075,,-46,,,,,,
