Timestamp,1,2,3,4,5,6,7,8
4838,,,,,,,-67,
4876,,-67,,,,,,
4893,,,,,-62,,,
4897,-69,,,,,,,
4902,,,,,,-62,,
4904,,,,-72,,,,
4938,,,-65,,,,,
4943,,,,,,,-74,
4964,,,,,,,,-67
4979,,-67,,,,,,
4989,,,,,-63,,,
4999,,,,,,-62,,
5003,-69,,,,,,,
5007,,,,-72,,,,
5038,,,,,,,-73,
5040,,,-65,,,,,
5059,,,,,,,,-67
5075,,-67,,,,,,
5086,,,,,-63,,,
5096,,,,,,-62,,
5109,,,,-72,,,,
5131,,,-65,,,,,
5144,,,,,,,-73,
5161,,,,,,,,-67
5184,,-67,,,,,,
5189,,,,,-62,,,
5199,-69,,,,,,,
5201,,,,,,-62,,
5212,,,,-72,,,,
5233,,,-65,,,,,
5240,,,,,,,-73,
5261,,,,,,,,-67
5284,,-67,,,,,,
5287,,,,,-62,,,
5302,,,,,,-62,,
5304,-69,,,,,,,
5309,,,,-72,,,,
5332,,,-65,,,,,
5375,,-58,,,,,,
5392,,,,,-60,,,
5398,,,,,,-56,,
5403,,,,-77,,,,
5437,,,-57,,,,,
5442,,,,,,,-68,
5465,,,,,,,,-58
5478,,-58,,,,,,
5491,,,,,-60,,,
5499,,,,,,-56,,
5503,,,,-76,,,,
5532,,,-57,,,,,
5540,,,,,,,-68,
5565,,,,,,,,-58
5575,,-58,,,,,,
5592,,,,,-60,,,
5597,,,,,,-56,,
5599,-65,,,,,,,
5602,,,,-76,,,,
5638,,,-57,,,,,
5641,,,,,,,-68,
5658,,,,,,,,-58
5679,,-58,,,,,,
5693,,,,,-60,,,
5695,,,,,,-56,,
5705,-66,,,,,,,
5710,,,,-76,,,,
5729,,,-57,,,,,
5743,,,,,,,-68,
5763,,,,,,,,-58
5777,,-58,,,,,,
5791,,,,,-60,,,
5796,,,,,,-56,,
5802,-66,,,,,,,
5804,,,,-76,,,,
5836,,,-56,,,,,
5838,,,,,,,-68,
5856,,,,,,,,-58
5876,,-61,,,,,,
5888,,,,,-56,,,
5896,,,,,,-57,,
5904,-59,,,,,,,
5906,,,,-65,,,,
5930,,,-59,,,,,
5938,,,,,,,-67,
5961,,,,,,,,-65
5977,,-60,,,,,,
5992,,,,,-56,,,
5996,,,,,,-57,,
6003,-59,,,,,,,
6006,,,,-65,,,,
6035,,,-59,,,,,
6041,,,,,,,-67,
6063,,,,,,,,-65
6084,,-61,,,,,,
6087,,,,,-56,,,
6093,,,,,,-57,,
6104,-59,,,,,,,
6106,,,,-65,,,,
6131,,,-59,,,,,
6142,,,,,,,-67,
6156,,,,,,,,-65
6182,,-61,,,,,,
6185,,,,,-56,,,
6195,,,,,,-57,,
6200,-59,,,,,,,
6212,,,,-65,,,,
6235,,,-59,,,,,
6240,,,,,,,-67,
6262,,,,,,,,-65
6275,,-61,,,,,,
6293,,,,,-56,,,
6297,,,,,,-57,,
6301,-59,,,,,,,
6311,,,,-65,,,,
6338,,,-59,,,,,
6340,,,,,,,-67,
6358,,,,,,,,-65
6381,,-67,,,,,,
6391,,,,,-62,,,
6397,,,,,,-62,,
6400,-69,,,,,,,
6408,,,,-72,,,,
6432,,,-65,,,,,
6444,,,,,,,-73,
6460,,,,,,,,-67
6477,,-67,,,,,,
6494,,,,,-63,,,
6496,,,,,,-62,,
6503,-69,,,,,,,
6506,,,,-72,,,,
6532,,,-65,,,,,
6544,,,,,,,-73,
6561,,,,,,,,-67
6584,,-67,,,,,,
6588,,,,,-62,,,
6596,,,,,,-62,,
6603,-69,,,,,,,
6612,,,,-72,,,,
6638,,,-65,,,,,
6645,,,,,,,-73,
6661,,,,,,,,-67
6677,,-67,,,,,,
6687,,,,,-63,,,
6698,,,,,,-62,,
6706,-69,,,,,,,
6708,,,,-72,,,,
6731,,,-65,,,,,
6741,,,,,,,-73,
6766,,,,,,,,-67
6777,,-67,,,,,,
6792,,,,,-62,,,
6806,-69,,,,,,,
6810,,,,-72,,,,
6834,,,-65,,,,,
6845,,,,,,,-73,
6857,,,,,,,,-67
6881,,-58,,,,,,
6889,,,,,-60,,,
6895,,,,,,-55,,
6897,-66,,,,,,,
6902,,,,-76,,,,
6930,,,-57,,,,,
6941,,,,,,,-68,
6961,,,,,,,,-58
6978,,-58,,,,,,
6989,,,,,-60,,,
6991,,,,,,-56,,
6998,-67,,,,,,,
7007,,,,-76,,,,
7037,,,,,,,-68,
7056,,,,,,,,-58
7083,,-58,,,,,,
7089,,,,,-60,,,
7092,,,,,,-56,,
7102,-66,,,,,,,
7110,,,,-76,,,,
7134,,,,,,,-68,
7136,,,-56,,,,,
7164,,,,,,,,-58
7177,,-58,,,,,,
7186,,,,,-60,,,
7195,,,,,,-56,,
7205,-66,,,,,,,
7210,,,,-76,,,,
7237,,,-57,,,,,
7239,,,,,,,-67,
7263,,,,,,,,-58
7276,,-58,,,,,,
7289,,,,,-60,,,
7298,,,,,,-56,,
7300,-66,,,,,,,
7302,,,,-76,,,,
7337,,,-57,,,,,
7342,,,,,,,-68,
7356,,,,,,,,-58
7381,,-60,,,,,,
7388,,,,,-56,,,
7398,-59,,,,,,,
7402,,,,,,-57,,
7430,,,-59,,,,,
7443,,,,,,,-67,
7459,,,,,,,,-65
7480,,-60,,,,,,
7488,,,,,-57,,,
7496,,,,,,-57,,
7503,-59,,,,,,,
7509,,,,-65,,,,
7531,,,-59,,,,,
7539,,,,,,,-67,
7558,,,,,,,,-65
7581,,-61,,,,,,
7585,,,,,-56,,,
7600,-59,,,,,,,
7602,,,,,,-57,,
7634,,,-59,,,,,
7636,,,,,,,-67,
7661,,,,,,,,-64
7682,,-60,,,,,,
7686,,,,,-56,,,
7699,,,,,,-57,,
7702,-59,,,,,,,
7704,,,,-65,,,,
7730,,,-59,,,,,
7743,,,,,,,-67,
7764,,,,,,,,-65
7784,,-60,,,,,,
7792,,,,,-57,,,
7801,,,,,,-57,,
7804,,,,-65,,,,
7806,-59,,,,,,,
7838,,,-59,,,,,
7841,,,,,,,-67,
7857,,,,,,,,-65
7878,,-67,,,,,,
7887,,,,,-62,,,
7892,,,,,,-62,,
7897,-69,,,,,,,
7911,,,,-72,,,,
7933,,,-65,,,,,
7939,,,,,,,-73,
7962,,,,,,,,-67
7982,,-67,,,,,,
7986,,,,,-63,,,
7993,,,,,,-62,,
7997,-69,,,,,,,
8010,,,,-72,,,,
8038,,,-65,,,,,
8044,,,,,,,-73,
8059,,,,,,,,-67
8077,,-67,,,,,,
8091,,,,,-63,,,
8093,,,,,,-62,,
8099,-69,,,,,,,
8106,,,,-72,,,,
8134,,,-65,,,,,
8137,,,,,,,-73,
8165,,,,,,,,-67
8180,,-67,,,,,,
8187,,,,,-63,,,
8197,,,,,,-62,,
8201,-69,,,,,,,
8210,,,,-72,,,,
8232,,,-65,,,,,
8236,,,,,,,-73,
8263,,,,,,,,-67
8277,,-67,,,,,,
8292,,,,,-62,,,
8301,,,,,,-62,,
8306,-69,,,,,,,
8311,,,,-72,,,,
8336,,,-65,,,,,
8343,,,,,,,-73,
8383,,-58,,,,,,
8390,,,,,-60,,,
8398,,,,,,-56,,
8403,-66,,,,,,,
8411,,,,-76,,,,
8433,,,-57,,,,,
8443,,,,,,,-68,
8460,,,,,,,,-58
8475,,-58,,,,,,
8490,,,,,-60,,,
8492,,,,,,-56,,
8495,-66,,,,,,,
8506,,,,-76,,,,
8537,,,-56,,,,,
8540,,,,,,,-68,
8559,,,,,,,,-58
8576,,-58,,,,,,
8584,,,,,-60,,,
8591,,,,,,-56,,
8597,-66,,,,,,,
8604,,,,-76,,,,
8630,,,-57,,,,,
8640,,,,,,,-68,
8657,,,,,,,,-58
8675,,-58,,,,,,
8688,,,,,-60,,,
8696,-66,,,,,,,
8699,,,,,,-56,,
8702,,,,-76,,,,
8730,,,-57,,,,,
8738,,,,,,,-68,
8758,,,,,,,,-58
8775,,-58,,,,,,
8793,,,,,-60,,,
8799,,,,,,-56,,
8805,-66,,,,,,,
8834,,,-56,,,,,
8843,,,,,,,-68,
8864,,,,,,,,-65
8878,,-61,,,,,,
8887,,,,,-56,,,
8899,,,,,,-57,,
8906,-59,,,,,,,
8908,,,,-65,,,,
8932,,,-59,,,,,
8944,,,,,,,-67,
8960,,,,,,,,-65
8977,,-60,,,,,,
8986,,,,,-56,,,
8996,,,,,,-57,,
8999,-59,,,,,,,
9002,,,,-65,,,,
9038,,,,,,,-67,
9059,,,,,,,,-64
9083,,-60,,,,,,
9087,,,,,-56,,,
9096,,,,,,-57,,
9101,-59,,,,,,,
9109,,,,-65,,,,
9132,,,-59,,,,,
9142,,,,,,,-67,
9161,,,,,,,,-65
9179,,-60,,,,,,
9189,,,,,-57,,,
9195,,,,,,-57,,
9201,-59,,,,,,,
9209,,,,-65,,,,
9237,,,-59,,,,,
9240,,,,,,,-67,
9262,,,,,,,,-64
9276,,-61,,,,,,
9288,,,,,-56,,,
9298,,,,,,-57,,
9302,,,,-65,,,,
9305,-59,,,,,,,
9332,,,-59,,,,,
9340,,,,,,,-67,
9358,,,,,,,,-65
9377,,-67,,,,,,
9390,,,,,-63,,,
9401,,,,,,-62,,
9403,-69,,,,,,,
9410,,,,-72,,,,
9436,,,,,,,-73,
9459,,,,,,,,-67
9478,,-67,,,,,,
9494,,,,,-63,,,
9500,,,,,,-62,,
9503,-69,,,,,,,
9505,,,,-72,,,,
9538,,,-65,,,,,
9541,,,,,,,-76,
9557,,,,,,,,-67
9577,,-67,,,,,,
9593,,,,,-62,,,
9595,,,,,,-62,,
9604,-69,,,,,,,
9606,,,,-72,,,,
9634,,,-65,,,,,
9640,,,,,,,-73,
9660,,,,,,,,-67
9680,,-67,,,,,,
9692,,,,,-63,,,
9697,,,,,,-62,,
9702,-69,,,,,,,
9712,,,,-72,,,,
9736,,,-65,,,,,
9760,,,,,,,,-67
9776,,-67,,,,,,
9792,,,,,-63,,,
9800,-69,,,,,,,
9802,,,,,,-62,,
9808,,,,-73,,,,
9836,,,,,,,-73,
9839,,,-65,,,,,
9857,,,,,,,,-67
9883,,-58,,,,,,
9889,,,,,-60,,,
9894,,,,,,-56,,
9900,-66,,,,,,,
9906,,,,-77,,,,
9936,,,,,,,-68,
9938,,,-57,,,,,
9956,,,,,,,,-58
9981,,-58,,,,,,
9991,,,,,,-56,,
9994,,,,,-60,,,
10001,-66,,,,,,,
10008,,,,-77,,,,
10034,,,-56,,,,,
10040,,,,,,,-67,
10059,,,,,,,,-58
10081,,-58,,,,,,
10086,,,,,-60,,,
10094,,,,,,-56,,
10097,-66,,,,,,,
10108,,,,-76,,,,
10130,,,-57,,,,,
10134,,,,,,,-67,
10160,,,,,,,,-58
10176,,-58,,,,,,
10187,,,,,-60,,,
10197,,,,,,-56,,
10201,,,,-76,,,,
10233,,,-56,,,,,
10243,,,,,,,-68,
10265,,,,,,,,-58
10276,,-58,,,,,,
10292,,,,,-60,,,
10295,,,,,,-56,,
10334,,,,,,,-68,
10336,,,-57,,,,,
10360,,,,,,,,-58
10384,,-60,,,,,,
10388,,,,,-56,,,
10400,,,,,,-58,,
10405,-59,,,,,,,
10409,,,,-65,,,,
10438,,,-59,,,,,
10444,,,,,,,-67,
10458,,,,,,,,-65
10483,,-60,,,,,,
10486,,,,,-56,,,
10495,,,,,,-57,,
10499,-59,,,,,,,
10503,,,,-65,,,,
10532,,,-59,,,,,
10539,,,,,,,-67,
10564,,,,,,,,-65
10576,,-60,,,,,,
10588,,,,,-56,,,
10599,,,,,,-57,,
10601,-59,,,,,,,
10610,,,,-65,,,,
10638,,,,,,,-67,
10657,,,,,,,,-65
10675,,-60,,,,,,
10686,,,,,-56,,,
10693,,,,,,-57,,
10700,-59,,,,,,,
10703,,,,-65,,,,
10730,,,-59,,,,,
10743,,,,,,,-67,
10757,,,,,,,,-64
10793,,,,,-56,,,
10796,,,,,,-57,,
10800,-59,,,,,,,
10806,,,,-65,,,,
10838,,,-59,,,,,
10844,,,,,,,-67,
10862,,,,,,,,-67
10877,,-67,,,,,,
10890,,,,,-62,,,
10898,,,,,,-62,,
10901,-69,,,,,,,
10911,,,,-72,,,,
10939,,,,,,,-73,
10941,,,-65,,,,,
10962,,,,,,,,-67
10976,,-67,,,,,,
10991,,,,,-62,,,
10999,-69,,,,,,,
11002,,,,,,-62,,
11004,,,,-72,,,,
11038,,,-65,,,,,
11040,,,,,,,-73,
11057,,,,,,,,-67
11083,,-67,,,,,,
11093,,,,,,-62,,
11095,,,,,-62,,,
11098,-69,,,,,,,
11110,,,,-72,,,,
11132,,,-65,,,,,
11142,,,,,,,-73,
11162,,,,,,,,-67
11183,,-67,,,,,,
11188,,,,,-63,,,
11196,,,,,,-62,,
11205,-69,,,,,,,
11234,,,-65,,,,,
11243,,,,,,,-73,
11257,,,,,,,,-67
11283,,-67,,,,,,
11294,,,,,,-62,,
11296,-69,,,,,,,
11304,,,,-72,,,,
11336,,,,,,,-73,
11338,,,-65,,,,,
11360,,,,,,,,-67
11376,,-58,,,,,,
11386,,,,,-60,,,
11397,,,,,,-56,,
11405,-66,,,,,,,
11407,,,,-77,,,,
11432,,,-57,,,,,
11443,,,,,,,-68,
11460,,,,,,,,-58
11479,,-58,,,,,,
11491,,,,,,-56,,
11493,,,,,-60,,,
11502,-66,,,,,,,
11509,,,,-76,,,,
11529,,,-57,,,,,
11537,,,,,,,-68,
11561,,,,,,,,-58
11583,,-58,,,,,,
11592,,,,,-60,,,
11600,,,,,,-56,,
11602,-66,,,,,,,
11605,,,,-76,,,,
11633,,,-56,,,,,
11636,,,,,,,-67,
11656,,,,,,,,-58
11674,,-58,,,,,,
11684,,,,,-60,,,
11692,,,,,,-56,,
11698,-66,,,,,,,
11709,,,,-77,,,,
11735,,,-56,,,,,
11741,,,,,,,-68,
11757,,,,,,,,-58
11774,,-58,,,,,,
11793,,,,,-60,,,
11797,,,,,,-56,,
11803,-66,,,,,,,
11805,,,,-77,,,,
11843,,,,,,,-68,
11859,,,,,,,,-58
11882,,-61,,,,,,
11886,,,,,-56,,,
11899,,,,,,-57,,
11902,-58,,,,,,,
11907,,,,-65,,,,
11938,,,-59,,,,,
11942,,,,,,,-67,
11964,,,,,,,,-65
11978,,-61,,,,,,
11986,,,,,-57,,,
11999,,,,,,-57,,
12004,-58,,,,,,,
12006,,,,-65,,,,
12032,,,-58,,,,,
12036,,,,,,,-67,
12058,,,,,,,,-65
12082,,-60,,,,,,
12092,,,,,-56,,,
12096,,,,,,-57,,
12099,-59,,,,,,,
12105,,,,-65,,,,
12130,,,-59,,,,,
12143,,,,,,,-67,
12161,,,,,,,,-64
12177,,-60,,,,,,
12188,,,,,-56,,,
12196,,,,,,-57,,
12202,-59,,,,,,,
12208,,,,-65,,,,
12239,,,-59,,,,,
12241,,,,,,,-67,
12260,,,,,,,,-64
12279,,-60,,,,,,
12288,,,,,-56,,,
12299,-59,,,,,,,
12301,,,,,,-57,,
12303,,,,-65,,,,
12330,,,-59,,,,,
12342,,,,,,,-67,
12359,,,,,,,,-65
12385,,-67,,,,,,
12389,,,,,-63,,,
12400,,,,,,-62,,
12403,-69,,,,,,,
12409,,,,-72,,,,
12431,,,-65,,,,,
12443,,,,,,,-73,
12465,,,,,,,,-67
12477,,-67,,,,,,
12486,,,,,-62,,,
12495,,,,,,-62,,
12506,-69,,,,,,,
12536,,,-65,,,,,
12544,,,,,,,-73,
12564,,,,,,,,-67
12575,,-67,,,,,,
12589,,,,,-62,,,
12592,,,,,,-62,,
12602,,,,-72,,,,
12635,,,,,,,-73,
12637,,,-65,,,,,
12659,,,,,,,,-67
12682,,-67,,,,,,
12694,,,,,-62,,,
12699,,,,,,-62,,
12702,-69,,,,,,,
12704,,,,-72,,,,
12737,,,,,,,-73,
12739,,,-65,,,,,
12758,,,,,,,,-67
12780,,-67,,,,,,
12789,,,,,-62,,,
12799,,,,,,-62,,
12803,-69,,,,,,,
12805,,,,-72,,,,
12836,,,-65,,,,,
12838,,,,,,,-73,
12861,,,,,,,,-67
12876,,-58,,,,,,
12889,,,,,-60,,,
12895,,,,,,-56,,
12900,-66,,,,,,,
12904,,,,-77,,,,
12935,,,-56,,,,,
12939,,,,,,,-67,
12963,,,,,,,,-58
12976,,-58,,,,,,
12987,,,,,-60,,,
12998,,,,,,-56,,
13003,-66,,,,,,,
13008,,,,-76,,,,
13030,,,-56,,,,,
13039,,,,,,,-68,
13061,,,,,,,,-58
13077,,-59,,,,,,
13085,,,,,-60,,,
13093,,,,,,-56,,
13103,-66,,,,,,,
13109,,,,-77,,,,
13134,,,,,,,-68,
13136,,,-56,,,,,
13164,,,,,,,,-58
13178,,-58,,,,,,
13189,,,,,-60,,,
13192,,,,,,-56,,
13204,,,,-77,,,,
13230,,,-56,,,,,
13242,,,,,,,-68,
13257,,,,,,,,-58
13278,,-58,,,,,,
13285,,,,,-60,,,
13296,,,,,,-56,,
13298,-66,,,,,,,
13304,,,,-76,,,,
13332,,,-56,,,,,
13334,,,,,,,-68,
13365,,,,,,,,-64
13381,,-61,,,,,,
13391,,,,,-56,,,
13394,,,,,,-57,,
13396,-59,,,,,,,
13408,,,,-65,,,,
13436,,,,,,,-67,
13438,,,-59,,,,,
13456,,,,,,,,-65
13476,,-60,,,,,,
13486,,,,,-56,,,
13499,,,,,,-57,,
13505,-59,,,,,,,
13508,,,,-65,,,,
13535,,,-59,,,,,
13563,,,,,,,,-64
13580,,-60,,,,,,
13587,,,,,-56,,,
13594,,,,,,-57,,
13600,-59,,,,,,,
13607,,,,-65,,,,
13634,,,-59,,,,,
13644,,,,,,,-66,
13656,,,,,,,,-64
13675,,-60,,,,,,
13692,,,,,-56,,,
13696,,,,,,-57,,
13698,-59,,,,,,,
13710,,,,-65,,,,
13734,,,,,,,-67,
13736,,,-59,,,,,
13764,,,,,,,,-64
13780,,-60,,,,,,
13791,,,,,-56,,,
13796,,,,,,-57,,
13799,-59,,,,,,,
13809,,,,-65,,,,
13836,,,,,,,-67,
13839,,,-59,,,,,
13863,,,,,,,,-67
13880,,-67,,,,,,
13894,,,,,-62,,,
13899,,,,,,-62,,
13904,-69,,,,,,,
13906,,,,-72,,,,
13936,,,-65,,,,,
13944,,,,,,,-73,
13961,,,,,,,,-67
