Timestamp,1,2,3,4,5,6,7,8
1923,,,,,,,,-80
1934,,-68,,,,,,
1949,,,,,-65,,,
1955,,,,,,-57,,
1959,,,,-73,,,,
1961,-74,,,,,,,
1988,,,-67,,,,,
1997,,,,,,,-67,
2015,,,,,,,,-80
2031,,-69,,,,,,
2044,,,,,-65,,,
2054,,,,,,-57,,
2058,-74,,,,,,,
2065,,,,-73,,,,
2095,,,,,,,-67,
2115,,,,,,,,-80
2140,,-69,,,,,,
2145,,,,,-65,,,
2156,,,,,,-57,,
2158,-74,,,,,,,
2163,,,,-73,,,,
2189,,,-67,,,,,
2195,,,,,,,-67,
2218,,,,,,,,-81
2235,,-69,,,,,,
2253,,,,,-65,,,
2256,,,,,,-57,,
2260,,,,-73,,,,
2263,-74,,,,,,,
2291,,,-67,,,,,
2302,,,,,,,-67,
2318,,,,,,,,-81
2333,,-58,,,,,,
2360,,,,-66,,,,
2362,-80,,,,,,,
2385,,,-65,,,,,
2398,,,,,,,-59,
2413,,,,,,,,-64
2439,,-57,,,,,,
2446,,,,,-58,,,
2453,,,,,,-50,,
2456,-80,,,,,,,
2466,,,,-66,,,,
2495,,,-65,,,,,
2498,,,,,,,-59,
2521,,,,,,,,-64
2531,,-57,,,,,,
2549,,,,,-58,,,
2554,,,,,,-50,,
2561,-81,,,,,,,
2563,,,,-66,,,,
2589,,,-65,,,,,
2594,,,,,,,-59,
2620,,,,,,,,-64
2636,,-57,,,,,,
2646,,,,,-58,,,
2653,,,,,,-50,,
2655,-80,,,,,,,
2664,,,,-66,,,,
2688,,,-65,,,,,
2694,,,,,,,-59,
2721,,,,,,,,-64
2733,,-58,,,,,,
2753,,,,,,-52,,
2759,-81,,,,,,,
2762,,,,-66,,,,
2789,,,-65,,,,,
2798,,,,,,,-59,
2818,,,,,,,,-64
2835,,-62,,,,,,
2848,,,,,-58,,,
2852,,,,,,-51,,
2855,-67,,,,,,,
2863,,,,-61,,,,
2892,,,-65,,,,,
2894,,,,,,,-60,
2917,,,,,,,,-67
2938,,-62,,,,,,
2947,,,,,-58,,,
2952,,,,,,-51,,
2955,-67,,,,,,,
2961,,,,-61,,,,
2990,,,-65,,,,,
2993,,,,,,,-60,
3021,,,,,,,,-67
3032,,-62,,,,,,
3044,,,,,-58,,,
3057,,,,,,-51,,
3059,,,,-61,,,,
3062,-67,,,,,,,
3093,,,-65,,,,,
3095,,,,,,,-60,
3114,,,,,,,,-67
3133,,-62,,,,,,
3149,,,,,-58,,,
3158,,,,,,-51,,
3160,,,,-61,,,,
3163,-68,,,,,,,
3186,,,-65,,,,,
3196,,,,,,,-60,
3217,,,,,,,,-68
3234,,-62,,,,,,
3248,,,,,-59,,,
3255,,,,,,-51,,
3259,-68,,,,,,,
3263,,,,-61,,,,
3287,,,-65,,,,,
3297,,,,,,,-60,
3322,,,,,,,,-67
3335,,-68,,,,,,
3351,,,,,-65,,,
3355,,,,,,-57,,
3360,-74,,,,,,,
3363,,,,-73,,,,
3390,,,-67,,,,,
3398,,,,,,,-67,
3419,,,,,,,,-81
3440,,-69,,,,,,
3452,,,,,-65,,,
3455,,,,,,-57,,
3458,-74,,,,,,,
3467,,,,-73,,,,
3493,,,-67,,,,,
3501,,,,,,,-67,
3522,,,,,,,,-81
3536,,-68,,,,,,
3552,,,,,-65,,,
3557,-74,,,,,,,
3560,,,,-73,,,,
3562,,,,,,-57,,
3594,,,-67,,,,,
3597,,,,,,,-67,
3615,,,,,,,,-81
3639,,-69,,,,,,
3652,,,,,-65,,,
3657,-74,,,,,,,
3659,,,,,,-57,,
3661,,,,-73,,,,
3688,,,-67,,,,,
3695,,,,,,,-67,
3722,,,,,,,,-80
3740,,-69,,,,,,
3751,,,,,-65,,,
3753,,,,,,-57,,
3759,-74,,,,,,,
3765,,,,-73,,,,
3792,,,,,,,-67,
3795,,,-67,,,,,
3821,,,,,,,,-80
3837,,-57,,,,,,
3845,,,,,-58,,,
3857,,,,-66,,,,
3860,,,,,,-50,,
3890,,,-65,,,,,
3895,,,,,,,-59,
3919,,,,,,,,-64
3935,,-57,,,,,,
3948,,,,,-58,,,
3953,,,,,,-50,,
3960,-81,,,,,,,
3963,,,,-66,,,,
3992,,,,,,,-59,
3995,,,-65,,,,,
4018,,,,,,,,-64
4030,,-57,,,,,,
4050,,,,,-58,,,
4055,,,,,,-50,,
4061,,,,-66,,,,
4091,,,-65,,,,,
4094,,,,,,,-59,
4113,,,,,,,,-64
4135,,-58,,,,,,
4149,,,,,-58,,,
4154,-80,,,,,,,
4158,,,,,,-50,,
4162,,,,-66,,,,
4189,,,-65,,,,,
4197,,,,,,,-59,
4216,,,,,,,,-64
4236,,-57,,,,,,
4249,,,,,-58,,,
4253,,,,,,-50,,
4255,-81,,,,,,,
4260,,,,-66,,,,
4287,,,-65,,,,,
4293,,,,,,,-59,
4315,,,,,,,,-64
4334,,-62,,,,,,
4348,,,,,-58,,,
4354,,,,,,-51,,
4357,-67,,,,,,,
4362,,,,-60,,,,
4391,,,-64,,,,,
4393,,,,,,,-60,
4416,,,,,,,,-67
4437,,-62,,,,,,
4451,,,,,-58,,,
4455,,,,,,-51,,
4458,-65,,,,,,,
4462,,,,-61,,,,
4491,,,-65,,,,,
4496,,,,,,,-60,
4517,,,,,,,,-67
4532,,-62,,,,,,
4551,,,,,-58,,,
4558,,,,-61,,,,
4560,,,,,,-51,,
4563,-67,,,,,,,
4587,,,-65,,,,,
4592,,,,,,,-60,
4617,,,,,,,,-67
4635,,-62,,,,,,
4644,,,,,-58,,,
4663,,,,-61,,,,
4686,,,-65,,,,,
4692,,,,,,,-60,
4715,,,,,,,,-67
4732,,-62,,,,,,
4749,,,,,-58,,,
4752,,,,,,-51,,
4756,-67,,,,,,,
4759,,,,-61,,,,
4792,,,-65,,,,,
4796,,,,,,,-60,
4817,,,,,,,,-67
4840,,-68,,,,,,
4850,,,,,-65,,,
4854,-74,,,,,,,
4859,,,,,,-58,,
4864,,,,-73,,,,
4893,,,,,,,-67,
4895,,,-67,,,,,
4915,,,,,,,,-80
4936,,-69,,,,,,
4947,,,,,-65,,,
4954,,,,,,-57,,
4962,-74,,,,,,,
4966,,,,-73,,,,
4995,,,-67,,,,,
4999,,,,,,,-67,
5023,,,,,,,,-79
5035,,-68,,,,,,
5052,,,,,,-57,,
5054,,,,,-65,,,
5056,-74,,,,,,,
5067,,,,-73,,,,
5087,,,-67,,,,,
5093,,,,,,,-67,
5120,,,,,,,,-80
5136,,-69,,,,,,
5151,,,,,-65,,,
5157,-74,,,,,,,
5160,,,,,,-57,,
5168,,,,-73,,,,
5194,,,,,,,-67,
5221,,,,,,,,-80
5231,,-69,,,,,,
5250,,,,,-65,,,
5253,,,,,,-57,,
5264,-73,,,,,,,
5266,,,,-73,,,,
5286,,,-67,,,,,
5292,,,,,,,-67,
5319,,,,,,,,-80
5333,,-58,,,,,,
5349,,,,,-58,,,
5351,,,,,,-50,,
5355,-80,,,,,,,
5361,,,,-66,,,,
5391,,,-65,,,,,
5399,,,,,,,-59,
5434,,-58,,,,,,
5446,,,,,-58,,,
5451,,,,,,-50,,
5457,-80,,,,,,,
5460,,,,-66,,,,
5495,,,-65,,,,,
5500,,,,,,,-59,
5522,,,,,,,,-64
5539,,-58,,,,,,
5543,,,,,-58,,,
5550,,,,,,-50,,
5561,,,,-66,,,,
5563,-80,,,,,,,
5590,,,-65,,,,,
5600,,,,,,,-59,
5620,,,,,,,,-64
5631,,-57,,,,,,
5649,,,,,-58,,,
5652,,,,,,-50,,
5654,-80,,,,,,,
5657,,,,-66,,,,
5686,,,-65,,,,,
5699,,,,,,,-59,
5717,,,,,,,,-64
5738,,-57,,,,,,
5748,,,,,-58,,,
5759,,,,,,-50,,
5763,-80,,,,,,,
5767,,,,-66,,,,
5787,,,-65,,,,,
5796,,,,,,,-59,
5820,,,,,,,,-64
5840,,-62,,,,,,
5844,,,,,-58,,,
5859,,,,,,-51,,
5861,-67,,,,,,,
5894,,,-65,,,,,
5899,,,,,,,-60,
5920,,,,,,,,-67
5933,,-62,,,,,,
5947,,,,,-58,,,
5955,-67,,,,,,,
5958,,,,,,-51,,
5965,,,,-61,,,,
5986,,,-65,,,,,
5995,,,,,,,-60,
6015,,,,,,,,-67
6034,,-63,,,,,,
6043,,,,,-58,,,
6056,,,,,,-51,,
6060,-67,,,,,,,
6065,,,,-61,,,,
6091,,,-65,,,,,
6099,,,,,,,-60,
6121,,,,,,,,-67
6132,,-63,,,,,,
6146,,,,,-58,,,
6153,,,,,,-51,,
6156,-67,,,,,,,
6159,,,,-61,,,,
6189,,,-65,,,,,
6193,,,,,,,-60,
6219,,,,,,,,-67
6230,,-63,,,,,,
6250,,,,,-58,,,
6260,,,,-61,,,,
6298,,,,,,,-60,
6315,,,,,,,,-67
6333,,-69,,,,,,
6346,,,,,-65,,,
6354,,,,,,-57,,
6358,-74,,,,,,,
6362,,,,-73,,,,
6389,,,-67,,,,,
6401,,,,,,,-67,
6414,,,,,,,,-79
6433,,-69,,,,,,
6447,,,,,-65,,,
6457,-74,,,,,,,
6459,,,,,,-57,,
6487,,,-67,,,,,
6495,,,,,,,-67,
6521,,,,,,,,-80
6539,,-68,,,,,,
6548,,,,,-65,,,
6553,,,,,,-57,,
6556,-74,,,,,,,
6565,,,,-73,,,,
6587,,,-67,,,,,
6599,,,,,,,-67,
6614,,,,,,,,-80
6631,,-68,,,,,,
6647,,,,,-65,,,
6657,,,,,,-57,,
6659,,,,-73,,,,
6662,-74,,,,,,,
6686,,,-67,,,,,
6694,,,,,,,-67,
6716,,,,,,,,-79
6737,,-69,,,,,,
6747,,,,,-65,,,
6752,,,,,,-57,,
6754,-74,,,,,,,
6763,,,,-73,,,,
6789,,,-67,,,,,
6823,,,,,,,,-79
6833,,-58,,,,,,
6845,,,,,-58,,,
6854,-80,,,,,,,
6858,,,,,,-50,,
6862,,,,-66,,,,
6891,,,-65,,,,,
6898,,,,,,,-59,
6915,,,,,,,,-64
6944,,,,,-58,,,
6952,,,,,,-50,,
6956,-81,,,,,,,
6966,,,,-66,,,,
6992,,,-65,,,,,
7000,,,,,,,-59,
7013,,,,,,,,-64
7030,,-58,,,,,,
7050,,,,,,-50,,
7052,,,,,-58,,,
7054,-80,,,,,,,
7061,,,,-66,,,,
7092,,,-65,,,,,
7094,,,,,,,-59,
7121,,,,,,,,-64
7132,,-58,,,,,,
7144,,,,,-58,,,
7152,,,,,,-50,,
7159,,,,-66,,,,
7161,-81,,,,,,,
7190,,,-65,,,,,
7192,,,,,,,-59,
7218,,,,,,,,-64
7236,,-58,,,,,,
7249,,,,,-58,,,
7259,,,,,,-50,,
7262,-81,,,,,,,
7266,,,,-66,,,,
7287,,,-65,,,,,
7294,,,,,,,-59,
7317,,,,,,,,-64
7336,,-63,,,,,,
7348,,,,,-58,,,
7353,,,,,,-51,,
7355,-67,,,,,,,
7358,,,,-61,,,,
7392,,,-65,,,,,
7396,,,,,,,-60,
7422,,,,,,,,-67
7438,,-63,,,,,,
7450,,,,,-58,,,
7453,,,,,,-51,,
7455,-67,,,,,,,
7460,,,,-61,,,,
7487,,,-65,,,,,
7494,,,,,,,-60,
7516,,,,,,,,-67
7540,,-63,,,,,,
7546,,,,,-58,,,
7559,-67,,,,,,,
7561,,,,,,-51,,
7564,,,,-61,,,,
7594,,,-65,,,,,
7596,,,,,,,-60,
7615,,,,,,,,-67
7636,,-63,,,,,,
7653,,,,,-58,,,
7655,,,,,,-51,,
7660,-68,,,,,,,
7665,,,,-61,,,,
7686,,,-64,,,,,
7699,,,,,,,-60,
7718,,,,,,,,-67
7740,,-62,,,,,,
7749,,,,,-58,,,
7758,,,,,,-51,,
7762,-68,,,,,,,
7765,,,,-61,,,,
7794,,,,,,,-60,
7796,,,-65,,,,,
7832,,-69,,,,,,
7846,,,,,-65,,,
7858,,,,,,-57,,
7860,-73,,,,,,,
7863,,,,-73,,,,
7891,,,-67,,,,,
7897,,,,,,,-67,
7917,,,,,,,,-80
7936,,-68,,,,,,
7953,,,,,,-57,,
7955,,,,,-65,,,
7958,-73,,,,,,,
7960,,,,-73,,,,
7988,,,-67,,,,,
7998,,,,,,,-67,
8020,,,,,,,,-80
8037,,-69,,,,,,
8061,,,,-73,,,,
8063,-74,,,,,,,
8093,,,,,,,-67,
8095,,,-67,,,,,
8121,,,,,,,,-80
8135,,-69,,,,,,
8151,,,,,-65,,,
8158,,,,-73,,,,
8161,-74,,,,,,,
8163,,,,,,-57,,
8192,,,,,,,-67,
8194,,,-67,,,,,
8215,,,,,,,,-80
8239,,-68,,,,,,
8245,,,,,-65,,,
8256,,,,,,-57,,
8260,-73,,,,,,,
8266,,,,-73,,,,
8291,,,-67,,,,,
8294,,,,,,,-67,
8314,,,,,,,,-80
8333,,-58,,,,,,
8352,,,,,-58,,,
8356,-81,,,,,,,
8358,,,,,,-50,,
8360,,,,-66,,,,
8393,,,-65,,,,,
8400,,,,,,,-59,
8413,,,,,,,,-64
8434,,-57,,,,,,
8446,,,,,-58,,,
8451,,,,,,-50,,
8454,-80,,,,,,,
8464,,,,-66,,,,
8491,,,-65,,,,,
8499,,,,,,,-59,
8514,,,,,,,,-64
8538,,-57,,,,,,
8544,,,,,-58,,,
8558,,,,-66,,,,
8587,,,-65,,,,,
8600,,,,,,,-59,
8614,,,,,,,,-64
8631,,-57,,,,,,
8646,,,,,-58,,,
8654,-81,,,,,,,
8687,,,-65,,,,,
8691,,,,,,,-59,
8715,,,,,,,,-64
8734,,-58,,,,,,
8749,,,,,-58,,,
8757,,,,,,-50,,
8760,-80,,,,,,,
8766,,,,-66,,,,
8789,,,-65,,,,,
8799,,,,,,,-59,
8812,,,,,,,,-64
8840,,-63,,,,,,
8848,,,,,-58,,,
8851,,,,,,-51,,
8858,,,,-61,,,,
8861,-68,,,,,,,
8892,,,-64,,,,,
8900,,,,,,,-60,
8918,,,,,,,,-67
8938,,-62,,,,,,
8948,,,,,-58,,,
8955,,,,,,-51,,
8958,-67,,,,,,,
8966,,,,-61,,,,
8992,,,-64,,,,,
9001,,,,,,,-60,
9014,,,,,,,,-67
9033,,-62,,,,,,
9050,,,,,-58,,,
9055,-67,,,,,,,
9058,,,,,,-51,,
9060,,,,-61,,,,
9086,,,-65,,,,,
9095,,,,,,,-60,
9115,,,,,,,,-67
9134,,-63,,,,,,
9147,,,,,-58,,,
9151,,,,,,-51,,
9158,-67,,,,,,,
9161,,,,-61,,,,
9187,,,-64,,,,,
9197,,,,,,,-60,
9221,,,,,,,,-67
9236,,-63,,,,,,
9244,,,,,-58,,,
9255,,,,,,-51,,
9258,-67,,,,,,,
9260,,,,-61,,,,
9293,,,,,,,-60,
9296,,,-65,,,,,
9322,,,,,,,,-67
9331,,-69,,,,,,
9351,,,,,-65,,,
9358,-73,,,,,,,
9361,,,,,,-57,,
9363,,,,-73,,,,
9388,,,-67,,,,,
9397,,,,,,,-67,
9422,,,,,,,,-80
9437,,-69,,,,,,
9449,,,,,-65,,,
9459,,,,,,-57,,
9463,-74,,,,,,,
9467,,,,-73,,,,
9495,,,-67,,,,,
9497,,,,,,,-67,
9515,,,,,,,,-80
9536,,-69,,,,,,
9547,,,,,-65,,,
9553,,,,,,-57,,
9557,-74,,,,,,,
9559,,,,-73,,,,
9595,,,-67,,,,,
9597,,,,,,,-67,
9621,,,,,,,,-80
9635,,-68,,,,,,
9647,,,,,-65,,,
9658,-74,,,,,,,
9661,,,,-73,,,,
9696,,,-67,,,,,
9702,,,,,,,-67,
9719,,,,,,,,-80
9738,,-69,,,,,,
9748,,,,,-65,,,
9756,,,,,,-57,,
9763,-74,,,,,,,
9767,,,,-73,,,,
9786,,,-67,,,,,
9796,,,,,,,-67,
9816,,,,,,,,-80
9833,,-57,,,,,,
9844,,,,,-58,,,
9851,,,,,,-50,,
9861,-81,,,,,,,
9863,,,,-66,,,,
9888,,,-65,,,,,
9900,,,,,,,-59,
9916,,,,,,,,-64
9930,,-57,,,,,,
9942,,,,,-58,,,
9952,,,,,,-50,,
9955,-81,,,,,,,
9963,,,,-66,,,,
9995,,,-65,,,,,
9997,,,,,,,-59,
10019,,,,,,,,-64
10035,,-57,,,,,,
10051,,,,,-58,,,
10054,-80,,,,,,,
10058,,,,,,-50,,
10065,,,,-66,,,,
10090,,,-65,,,,,
10093,,,,,,,-59,
10113,,,,,,,,-64
10130,,-57,,,,,,
10147,,,,,-58,,,
10154,,,,,,-50,,
10162,-81,,,,,,,
10164,,,,-66,,,,
10194,,,-65,,,,,
10199,,,,,,,-59,
10216,,,,,,,,-64
10229,,-57,,,,,,
10252,,,,,-58,,,
10254,,,,,,-50,,
10256,-81,,,,,,,
10263,,,,-66,,,,
10286,,,-65,,,,,
10296,,,,,,,-59,
10320,,,,,,,,-64
10331,,-62,,,,,,
10344,,,,,-58,,,
10352,,,,,,-51,,
10358,-67,,,,,,,
10393,,,-65,,,,,
10397,,,,,,,-60,
10417,,,,,,,,-67
10437,,-63,,,,,,
10447,,,,,-58,,,
10455,,,,,,-51,,
10460,-67,,,,,,,
10462,,,,-61,,,,
10488,,,-65,,,,,
10500,,,,,,,-60,
10521,,,,,,,,-67
10534,,-62,,,,,,
10548,,,,,-58,,,
10554,-67,,,,,,,
10556,,,,,,-51,,
10559,,,,-61,,,,
10589,,,-64,,,,,
10592,,,,,,,-60,
10615,,,,,,,,-67
10640,,-63,,,,,,
10649,,,,,-58,,,
10651,,,,,,-51,,
10654,-67,,,,,,,
10661,,,,-61,,,,
10686,,,-65,,,,,
10696,,,,,,,-60,
10717,,,,,,,,-67
10732,,-63,,,,,,
10755,-67,,,,,,,
10758,,,,-61,,,,
10760,,,,,,-51,,
10787,,,-65,,,,,
10798,,,,,,,-60,
10815,,,,,,,,-67
10832,,-68,,,,,,
10849,,,,,-65,,,
10854,,,,,,-57,,
10862,-74,,,,,,,
10867,,,,-73,,,,
10891,,,-67,,,,,
10901,,,,,,,-67,
10914,,,,,,,,-80
10953,,,,,-65,,,
10957,-74,,,,,,,
10960,,,,,,-57,,
10963,,,,-73,,,,
10992,,,-67,,,,,
10994,,,,,,,-67,
11017,,,,,,,,-80
11038,,-69,,,,,,
11045,,,,,-65,,,
11056,,,,,,-57,,
11063,-74,,,,,,,
11065,,,,-73,,,,
11087,,,-67,,,,,
11101,,,,,,,-67,
11121,,,,,,,,-80
11135,,-68,,,,,,
11149,,,,,-65,,,
11154,-73,,,,,,,
11157,,,,,,-57,,
11163,,,,-73,,,,
11191,,,-67,,,,,
11201,,,,,,,-67,
11218,,,,,,,,-80
11240,,-68,,,,,,
11251,,,,,-65,,,
11255,,,,,,-57,,
11263,-73,,,,,,,
11266,,,,-73,,,,
11291,,,-67,,,,,
11297,,,,,,,-67,
11322,,,,,,,,-80
11331,,-58,,,,,,
11345,,,,,-58,,,
11356,,,,,,-50,,
11359,,,,-66,,,,
11386,,,-65,,,,,
11392,,,,,,,-59,
11412,,,,,,,,-64
11432,,-58,,,,,,
11452,,,,,-58,,,
11457,,,,,,-50,,
11459,-81,,,,,,,
11466,,,,-66,,,,
11488,,,-65,,,,,
11498,,,,,,,-59,
11517,,,,,,,,-64
11531,,-57,,,,,,
11545,,,,,-58,,,
11553,-81,,,,,,,
11556,,,,,,-50,,
11558,,,,-66,,,,
11586,,,-65,,,,,
11598,,,,,,,-59,
11616,,,,,,,,-64
11635,,-58,,,,,,
11651,,,,,,-51,,
11658,,,,-66,,,,
11660,-81,,,,,,,
11686,,,-65,,,,,
11697,,,,,,,-59,
11713,,,,,,,,-64
11733,,-58,,,,,,
11746,,,,,-58,,,
11753,,,,,,-50,,
11758,,,,-66,,,,
11760,-81,,,,,,,
11791,,,,,,,-59,
11793,,,-65,,,,,
11816,,,,,,,,-64
11835,,-63,,,,,,
11849,,,,,-58,,,
11857,-69,,,,,,,
11860,,,,,,-51,,
11862,,,,-61,,,,
11887,,,-65,,,,,
11894,,,,,,,-60,
11920,,,,,,,,-67
11938,,-62,,,,,,
11951,,,,,,-51,,
11954,-68,,,,,,,
11962,,,,-61,,,,
11994,,,-64,,,,,
11998,,,,,,,-60,
12022,,,,,,,,-67
12034,,-62,,,,,,
12046,,,,,-58,,,
12054,,,,,,-51,,
12057,-68,,,,,,,
12060,,,,-61,,,,
12091,,,-64,,,,,
12094,,,,,,,-60,
12121,,,,,,,,-67
12139,,-62,,,,,,
12146,,,,,-58,,,
12155,,,,,,-51,,
12157,-67,,,,,,,
12160,,,,-61,,,,
12187,,,-65,,,,,
12192,,,,,,,-60,
12235,,-63,,,,,,
12250,,,,,-58,,,
12256,,,,,,-51,,
12260,-67,,,,,,,
12262,,,,-61,,,,
12286,,,-65,,,,,
12292,,,,,,,-60,
12317,,,,,,,,-67
12340,,-68,,,,,,
12345,,,,,-65,,,
12357,-74,,,,,,,
12359,,,,,,-57,,
12362,,,,-73,,,,
12394,,,-67,,,,,
12396,,,,,,,-67,
12415,,,,,,,,-80
12432,,-69,,,,,,
12447,,,,,-65,,,
12454,,,,,,-57,,
12458,-74,,,,,,,
12463,,,,-73,,,,
12491,,,-67,,,,,
12494,,,,,,,-67,
12520,,,,,,,,-80
12539,,-69,,,,,,
12545,,,,,-65,,,
12551,,,,,,-57,,
12558,-74,,,,,,,
12564,,,,-73,,,,
12588,,,-67,,,,,
12592,,,,,,,-67,
12616,,,,,,,,-80
12637,,-68,,,,,,
12649,,,,,-65,,,
12659,,,,,,-59,,
12662,,,,-73,,,,
12690,,,-67,,,,,
12693,,,,,,,-67,
12715,,,,,,,,-80
12731,,-68,,,,,,
12748,,,,,-65,,,
12758,,,,,,-57,,
12761,,,,-73,,,,
12763,-74,,,,,,,
12793,,,-67,,,,,
12797,,,,,,,-67,
12815,,,,,,,,-80
12832,,-57,,,,,,
12850,,,,,,-50,,
12852,,,,,-58,,,
12856,,,,-66,,,,
12860,-82,,,,,,,
12888,,,-65,,,,,
12894,,,,,,,-59,
12919,,,,,,,,-64
12937,,-57,,,,,,
12949,,,,,-58,,,
12957,,,,-66,,,,
12959,,,,,,-50,,
12990,,,-65,,,,,
12993,,,,,,,-59,
13013,,,,,,,,-64
13033,,-57,,,,,,
13044,,,,,-58,,,
13057,,,,-66,,,,
13059,,,,,,-50,,
13061,-81,,,,,,,
13089,,,-65,,,,,
13093,,,,,,,-59,
13120,,,,,,,,-64
13132,,-57,,,,,,
13149,,,,,-58,,,
13154,,,,,,-50,,
13157,-81,,,,,,,
13159,,,,-66,,,,
13190,,,-65,,,,,
13200,,,,,,,-59,
13219,,,,,,,,-64
13236,,-57,,,,,,
13249,,,,,-58,,,
13256,,,,,,-50,,
13258,,,,-66,,,,
13292,,,,,,,-59,
13295,,,-65,,,,,
13313,,,,,,,,-64
13337,,-63,,,,,,
13347,,,,,-58,,,
13352,,,,,,-51,,
13363,-68,,,,,,,
13365,,,,-61,,,,
13394,,,-65,,,,,
13397,,,,,,,-60,
13414,,,,,,,,-67
13436,,-63,,,,,,
13446,,,,,-58,,,
13457,-67,,,,,,,
13460,,,,-61,,,,
13462,,,,,,-51,,
13487,,,-65,,,,,
13499,,,,,,,-60,
13514,,,,,,,,-67
13532,,-63,,,,,,
13545,,,,,-58,,,
13556,-67,,,,,,,
13558,,,,,,-51,,
13562,,,,-61,,,,
13590,,,-64,,,,,
13598,,,,,,,-60,
13622,,,,,,,,-67
13636,,-62,,,,,,
13651,,,,,-58,,,
13657,,,,,,-51,,
13662,-68,,,,,,,
13664,,,,-61,,,,
13691,,,-65,,,,,
13697,,,,,,,-60,
13715,,,,,,,,-67
13731,,-63,,,,,,
13751,,,,,-58,,,
13758,,,,-61,,,,
13761,-68,,,,,,,
13790,,,-65,,,,,
13797,,,,,,,-60,
13814,,,,,,,,-67
13837,,-69,,,,,,
13846,,,,,-65,,,
13853,,,,,,-57,,
13862,-74,,,,,,,
13865,,,,-73,,,,
13890,,,-67,,,,,
13897,,,,,,,-67,
13917,,,,,,,,-80
13938,,-68,,,,,,
13950,,,,,-65,,,
13959,,,,,,-57,,
13962,-74,,,,,,,
13967,,,,-73,,,,
13990,,,-67,,,,,
13995,,,,,,,-67,
14017,,,,,,,,-80
