Timestamp,1,2,3,4,5,6,7,8
2523,,,,,,-69,,
2532,-65,,,,,,,
2540,,,,,,,-65,
2572,,-68,,,,,,
2591,,,,,,,,-60
2594,,,,-73,,,,
2598,,,-70,,,,,
2611,,,,,-73,,,
2619,,,,,,-69,,
2630,-65,,,,,,,
2640,,,,,,,-65,
2665,,-68,,,,,,
2687,,,,-73,,,,
2692,,,,,,,,-60
2705,,,-70,,,,,
2710,,,,,-73,,,
2718,,,,,,-69,,
2732,-65,,,,,,,
2742,,,,,,,-64,
2773,,-68,,,,,,
2787,,,,-73,,,,
2796,,,,,,,,-60
2798,,,-71,,,,,
2811,,,,,-73,,,
2816,,,,,,-69,,
2831,-65,,,,,,,
2841,,,,,,,-65,
2869,,-68,,,,,,
2887,,,,,,,,-54
2898,,,-67,,,,,
2908,,,,,-65,,,
2917,,,,,,-64,,
2933,-64,,,,,,,
2944,,,,,,,-62,
2969,,-76,,,,,,
2984,,,,-64,,,,
2994,,,,,,,,-54
2997,,,-67,,,,,
3006,,,,,-66,,,
3016,,,,,,-64,,
3029,-64,,,,,,,
3041,,,,,,,-62,
3069,,-76,,,,,,
3086,,,,-64,,,,
3088,,,,,,,,-54
3096,,,-68,,,,,
3103,,,,,-65,,,
3121,,,,,,-64,,
3137,,,,,,,-61,
3139,-63,,,,,,,
3164,,-78,,,,,,
3189,,,,-64,,,,
3192,,,,,,,,-54
3197,,,-68,,,,,
3211,,,,,-66,,,
3217,,,,,,-64,,
3232,-64,,,,,,,
3244,,,,,,,-61,
3264,,-77,,,,,,
3285,,,,-64,,,,
3289,,,,,,,,-54
3298,,,-67,,,,,
3307,,,,,-66,,,
3324,,,,,,-64,,
3330,-64,,,,,,,
3344,,,,,,,-61,
3370,,-77,,,,,,
3393,,,,-59,,,,
3395,,,,,,,,-54
3404,,,-60,,,,,
3410,,,,,-67,,,
3421,,,,,,-59,,
3437,,,,,,,-59,
3472,,-69,,,,,,
3490,,,,,,,,-54
3492,,,,-59,,,,
3501,,,-60,,,,,
3511,,,,,-67,,,
3516,,,,,,-59,,
3535,-59,,,,,,,
3546,,,,,,,-59,
3574,,-69,,,,,,
3587,,,,,,,,-54
3592,,,,-58,,,,
3602,,,-60,,,,,
3608,,,,,-67,,,
3621,,,,,,-59,,
3630,-59,,,,,,,
3644,,,,,,,-59,
3671,,-69,,,,,,
3684,,,,-59,,,,
3696,,,,,,,,-54
3701,,,-60,,,,,
3711,,,,,-67,,,
3715,,,,,,-59,,
3733,-59,,,,,,,
3739,,,,,,,-59,
3773,,-69,,,,,,
3790,,,,,,,,-54
3793,,,,-59,,,,
3801,,,-60,,,,,
3806,,,,,-67,,,
3823,,,,,,-59,,
3834,-59,,,,,,,
3839,,,,,,,-59,
3870,,-69,,,,,,
3885,,,,-73,,,,
3888,,,,,,,,-60
3899,,,-70,,,,,
3909,,,,,-73,,,
3921,,,,,,-69,,
3938,-65,,,,,,,
3945,,,,,,,-64,
3967,,-68,,,,,,
3987,,,,-73,,,,
3995,,,,,,,,-60
3997,,,-70,,,,,
4007,,,,,-73,,,
4019,,,,,,-69,,
4033,-65,,,,,,,
4037,,,,,,,-64,
4074,,-68,,,,,,
4087,,,,-73,,,,
4092,,,,,,,,-60
4101,,,-71,,,,,
4113,,,,,-73,,,
4121,,,,,,-69,,
4136,-65,,,,,,,
4142,,,,,,,-65,
4174,,-68,,,,,,
4192,,,,-73,,,,
4195,,,,,,,,-60
4200,,,-70,,,,,
4210,,,,,-73,,,
4215,,,,,,-69,,
4235,-65,,,,,,,
4239,,,,,,,-64,
4273,,-68,,,,,,
4287,,,,-73,,,,
4291,,,,,,,,-60
4305,,,-71,,,,,
4313,,,,,-73,,,
4322,,,,,,-69,,
4334,-65,,,,,,,
4343,,,,,,,-64,
4390,,,,,,,,-54
4404,,,-67,,,,,
4411,,,,,-66,,,
4417,,,,,,-64,,
4430,-63,,,,,,,
4439,,,,,,,-61,
4469,,-76,,,,,,
4486,,,,-64,,,,
4492,,,,,,,,-54
4498,,,-68,,,,,
4504,,,,,-65,,,
4516,,,,,,-64,,
4536,-63,,,,,,,
4542,,,,,,,-61,
4566,,-76,,,,,,
4590,,,,,,,,-54
4592,,,,-64,,,,
4597,,,-67,,,,,
4605,,,,,-65,,,
4619,,,,,,-64,,
4635,-64,,,,,,,
4637,,,,,,,-61,
4672,,-75,,,,,,
4699,,,-67,,,,,
4723,,,,,,-64,,
4738,-63,,,,,,,
4741,,,,,,,-61,
4769,,-76,,,,,,
4787,,,,-64,,,,
4789,,,,,,,,-54
4796,,,-67,,,,,
4813,,,,,-66,,,
4815,,,,,,-64,,
4837,,,,,,,-61,
4839,-63,,,,,,,
4872,,-76,,,,,,
4889,,,,,,,,-54
4891,,,,-59,,,,
4904,,,-60,,,,,
4907,,,,,-67,,,
4923,,,,,,-58,,
4968,,-69,,,,,,
4988,,,,,,,,-54
4991,,,,-59,,,,
5000,,,-60,,,,,
5004,,,,,-67,,,
5021,,,,,,-59,,
5032,-59,,,,,,,
5038,,,,,,,-59,
5067,,-69,,,,,,
5086,,,,,,,,-54
5093,,,,-59,,,,
5104,,,-60,,,,,
5106,,,,,-67,,,
5118,,,,,,-59,,
5135,-59,,,,,,,
5137,,,,,,,-59,
5167,,-69,,,,,,
5188,,,,-59,,,,
5190,,,,,,,,-54
5200,,,-60,,,,,
5206,,,,,-67,,,
5218,,,,,,-59,,
5236,-59,,,,,,,
5239,,,,,,,-59,
5272,,-69,,,,,,
5287,,,,,,,,-54
5291,,,,-59,,,,
5320,,,,,,-58,,
5338,-59,,,,,,,
5342,,,,,,,-59,
5369,,-69,,,,,,
5390,,,,-73,,,,
5393,,,,,,,,-60
5404,,,-71,,,,,
5410,,,,,-73,,,
5421,,,,,,-69,,
5437,-65,,,,,,,
5442,,,,,,,-64,
5474,,-68,,,,,,
5492,,,,-73,,,,
5495,,,,,,,,-60
5503,,,-70,,,,,
5511,,,,,-73,,,
5518,,,,,,-69,,
5537,-65,,,,,,,
5543,,,,,,,-64,
5574,,-68,,,,,,
5593,,,,,,,,-60
5595,,,,-73,,,,
5598,,,-70,,,,,
5608,,,,,-73,,,
5636,-65,,,,,,,
5646,,,,,,,-65,
5665,,-68,,,,,,
5688,,,,-73,,,,
5696,,,,,,,,-60
5702,,,-70,,,,,
5709,,,,,-73,,,
5719,,,,,,-69,,
5738,-65,,,,,,,
5741,,,,,,,-64,
5769,,-68,,,,,,
5802,,,-70,,,,,
5805,,,,,-73,,,
5815,,,,,,-69,,
5833,-65,,,,,,,
5841,,,,,,,-64,
5871,,-68,,,,,,
5886,,,,,,,,-54
5891,,,,-64,,,,
5901,,,-68,,,,,
5909,,,,,-66,,,
5916,,,,,,-64,,
5934,-63,,,,,,,
5944,,,,,,,-62,
5970,,-76,,,,,,
5986,,,,-63,,,,
5989,,,,,,,,-54
6000,,,-67,,,,,
6009,,,,,-65,,,
6017,,,,,,-64,,
6036,-64,,,,,,,
6042,,,,,,,-62,
6065,,-76,,,,,,
6085,,,,-64,,,,
6087,,,,,,,,-54
6104,,,-68,,,,,
6110,,,,,-66,,,
6116,,,,,,-64,,
6132,-63,,,,,,,
6140,,,,,,,-61,
6171,,-76,,,,,,
6187,,,,-64,,,,
6193,,,,,,,,-54
6199,,,-68,,,,,
6211,,,,,-66,,,
6220,,,,,,-64,,
6236,-64,,,,,,,
6238,,,,,,,-61,
6263,,-76,,,,,,
6287,,,,-63,,,,
6289,,,,,,,,-54
6297,,,-68,,,,,
6308,,,,,-66,,,
6319,,,,,,-64,,
6333,-63,,,,,,,
6340,,,,,,,-61,
6371,,-76,,,,,,
6384,,,,-58,,,,
6394,,,,,,,,-54
6398,,,-60,,,,,
6404,,,,,-67,,,
6416,,,,,,-59,,
6432,-59,,,,,,,
6437,,,,,,,-59,
6468,,-69,,,,,,
6492,,,,,,,,-54
6494,,,,-59,,,,
6502,,,-60,,,,,
6505,,,,,-67,,,
6517,,,,,,-59,,
6539,-59,,,,,,,
6541,,,,,,,-59,
6573,,-69,,,,,,
6589,,,,-59,,,,
6591,,,,,,,,-54
6598,,,-60,,,,,
6606,,,,,-67,,,
6615,,,,,,-59,,
6633,-59,,,,,,,
6638,,,,,,,-59,
6668,,-69,,,,,,
6689,,,,-59,,,,
6694,,,,,,,,-54
6701,,,-60,,,,,
6710,,,,,-67,,,
6723,,,,,,-59,,
6739,,,,,,,-59,
6771,,-69,,,,,,
6785,,,,-58,,,,
6794,,,,,,,,-54
6800,,,-60,,,,,
6809,,,,,-67,,,
6824,,,,,,-59,,
6831,-59,,,,,,,
6837,,,,,,,-59,
6871,,-69,,,,,,
6887,,,,-73,,,,
6892,,,,,,,,-60
6897,,,-70,,,,,
6912,,,,,-73,,,
6917,,,,,,-69,,
6933,-65,,,,,,,
6941,,,,,,,-64,
6967,,-68,,,,,,
6988,,,,,,,,-60
6990,,,,-73,,,,
6996,,,-70,,,,,
7009,,,,,-73,,,
7017,,,,,,-69,,
7039,-65,,,,,,,
7047,,,,,,,-64,
7073,,-68,,,,,,
7089,,,,-73,,,,
7093,,,,,,,,-60
7098,,,-70,,,,,
7106,,,,,-73,,,
7123,,,,,,-69,,
7136,-65,,,,,,,
7139,,,,,,,-65,
7166,,-68,,,,,,
7186,,,,-73,,,,
7194,,,,,,,,-60
7204,,,-70,,,,,
7209,,,,,-73,,,
7222,,,,,,-69,,
7231,-65,,,,,,,
7238,,,,,,,-64,
7270,,-68,,,,,,
7287,,,,-73,,,,
7300,,,-70,,,,,
7308,,,,,-73,,,
7318,,,,,,-69,,
7334,-65,,,,,,,
7338,,,,,,,-65,
7384,,,,-64,,,,
7392,,,,,,,,-54
7397,,,-67,,,,,
7405,,,,,-66,,,
7418,,,,,,-64,,
7434,-63,,,,,,,
7443,,,,,,,-61,
7471,,-76,,,,,,
7491,,,,-64,,,,
7494,,,,,,,,-54
7500,,,-68,,,,,
7507,,,,,-66,,,
7520,,,,,,-63,,
7530,-63,,,,,,,
7540,,,,,,,-61,
7564,,-75,,,,,,
7585,,,,,,,,-54
7587,,,,-64,,,,
7597,,,-68,,,,,
7608,,,,,-65,,,
7634,-63,,,,,,,
7641,,,,,,,-61,
7664,,-75,,,,,,
7687,,,,,,,,-54
7703,,,-68,,,,,
7708,,,,,-66,,,
7722,,,,,,-64,,
7735,-63,,,,,,,
7743,,,,,,,-61,
7772,,-75,,,,,,
7791,,,,-64,,,,
7793,,,,,,,,-54
7804,,,-68,,,,,
7822,,,,,,-64,,
7836,-64,,,,,,,
7840,,,,,,,-61,
7868,,-76,,,,,,
7887,,,,,,,,-54
7892,,,,-58,,,,
7898,,,-60,,,,,
7913,,,,,-67,,,
7923,,,,,,-59,,
7936,-59,,,,,,,
7945,,,,,,,-59,
7972,,-69,,,,,,
7986,,,,-59,,,,
8005,,,-60,,,,,
8008,,,,,-67,,,
8018,,,,,,-59,,
8032,-59,,,,,,,
8038,,,,,,,-59,
8069,,-69,,,,,,
8088,,,,-59,,,,
8093,,,,,,,,-54
8097,,,-60,,,,,
8109,,,,,-67,,,
8121,,,,,,-59,,
8132,-58,,,,,,,
8146,,,,,,,-59,
8173,,-69,,,,,,
8189,,,,,,,,-54
8191,,,,-58,,,,
8201,,,-60,,,,,
8203,,,,,-67,,,
8215,,,,,,-59,,
8230,-59,,,,,,,
8236,,,,,,,-59,
8273,,-69,,,,,,
8295,,,,,,,,-54
8297,,,-59,,,,,
8308,,,,,-67,,,
8334,-59,,,,,,,
8341,,,,,,,-59,
8388,,,,-73,,,,
8392,,,,,,,,-60
8396,,,-70,,,,,
8409,,,,,-73,,,
8417,,,,,,-69,,
8430,-65,,,,,,,
8437,,,,,,,-64,
8466,,-68,,,,,,
8488,,,,-73,,,,
8490,,,,,,,,-60
8500,,,-70,,,,,
8505,,,,,-73,,,
8521,,,,,,-69,,
8539,-65,,,,,,,
8541,,,,,,,-64,
8568,,-68,,,,,,
8590,,,,-73,,,,
8596,,,,,,,,-60
8603,,,-70,,,,,
8608,,,,,-73,,,
8622,,,,,,-69,,
8636,-65,,,,,,,
8646,,,,,,,-64,
8665,,-68,,,,,,
8687,,,,,,,,-60
8690,,,,-73,,,,
8704,,,-70,,,,,
8708,,,,,-73,,,
8716,,,,,,-69,,
8734,-65,,,,,,,
8740,,,,,,,-64,
8765,,-68,,,,,,
8788,,,,,,,,-60
8790,,,,-73,,,,
8798,,,-70,,,,,
8805,,,,,-73,,,
8825,,,,,,-69,,
8837,-65,,,,,,,
8840,,,,,,,-64,
8868,,-68,,,,,,
8885,,,,-63,,,,
8892,,,,,,,,-54
8903,,,-67,,,,,
8907,,,,,-65,,,
8916,,,,,,-64,,
8934,-63,,,,,,,
8943,,,,,,,-61,
8967,,-76,,,,,,
8987,,,,-64,,,,
8991,,,,,,,,-54
9000,,,-68,,,,,
9009,,,,,-66,,,
9017,,,,,,-64,,
9036,-63,,,,,,,
9038,,,,,,,-62,
9064,,-75,,,,,,
9085,,,,,,,,-54
9087,,,,-64,,,,
9098,,,-67,,,,,
9107,,,,,-66,,,
9116,,,,,,-64,,
9135,-63,,,,,,,
9137,,,,,,,-62,
9172,,-76,,,,,,
9186,,,,,,,,-54
9190,,,,-64,,,,
9203,,,-67,,,,,
9206,,,,,-66,,,
9220,,,,,,-64,,
9238,-63,,,,,,,
9241,,,,,,,-61,
9270,,-76,,,,,,
9287,,,,-63,,,,
9292,,,,,,,,-54
9300,,,-67,,,,,
9310,,,,,-66,,,
9323,,,,,,-64,,
9335,-63,,,,,,,
9337,,,,,,,-62,
9372,,-76,,,,,,
9384,,,,-58,,,,
9387,,,,,,,,-54
9402,,,-60,,,,,
9408,,,,,-67,,,
9431,-58,,,,,,,
9444,,,,,,,-59,
9469,,-69,,,,,,
9489,,,,,,,,-54
9491,,,,-59,,,,
9504,,,-60,,,,,
9507,,,,,-67,,,
9520,,,,,,-59,,
9534,-58,,,,,,,
9540,,,,,,,-59,
9569,,-69,,,,,,
9584,,,,-59,,,,
9586,,,,,,,,-54
9603,,,-60,,,,,
9613,,,,,-67,,,
9622,,,,,,-59,,
9638,-59,,,,,,,
9645,,,,,,,-59,
9670,,-70,,,,,,
9686,,,,-59,,,,
9694,,,,,,,,-54
9700,,,-60,,,,,
9708,,,,,-67,,,
9722,,,,,,-58,,
9737,-58,,,,,,,
9739,,,,,,,-59,
9766,,-69,,,,,,
9786,,,,,,,,-54
9790,,,,-59,,,,
9797,,,-60,,,,,
9808,,,,,-67,,,
9824,,,,,,-59,,
9836,-58,,,,,,,
9845,,,,,,,-59,
9870,,-69,,,,,,
9889,,,,-73,,,,
9893,,,,,,,,-60
9900,,,-70,,,,,
9908,,,,,-73,,,
9917,,,,,,-69,,
9937,-65,,,,,,,
9942,,,,,,,-64,
9974,,-68,,,,,,
9986,,,,-73,,,,
9989,,,,,,,,-60
9998,,,-70,,,,,
10008,,,,,-73,,,
10016,,,,,,-69,,
10039,-65,,,,,,,
10042,,,,,,,-64,
10074,,-67,,,,,,
10092,,,,,,,,-60
10094,,,,-73,,,,
10101,,,-70,,,,,
10107,,,,,-73,,,
10124,,,,,,-69,,
10132,-65,,,,,,,
10143,,,,,,,-64,
10171,,-68,,,,,,
10186,,,,-73,,,,
10192,,,,,,,,-60
10196,,,-70,,,,,
10210,,,,,-73,,,
10223,,,,,,-69,,
10233,-65,,,,,,,
10240,,,,,,,-64,
10271,,-68,,,,,,
10291,,,,,,,,-60
10293,,,,-73,,,,
10303,,,-70,,,,,
10307,,,,,-73,,,
10324,,,,,,-69,,
10336,-65,,,,,,,
10338,,,,,,,-64,
10370,,-67,,,,,,
10385,,,,-64,,,,
10392,,,,,,,,-54
10404,,,-68,,,,,
10411,,,,,-66,,,
10417,,,,,,-64,,
10436,-63,,,,,,,
10443,,,,,,,-61,
10471,,-76,,,,,,
10485,,,,,,,,-54
10488,,,,-64,,,,
10495,,,-68,,,,,
10505,,,,,-65,,,
10522,,,,,,-64,,
10535,-63,,,,,,,
10543,,,,,,,-61,
10572,,-76,,,,,,
10584,,,,-63,,,,
10589,,,,,,,,-55
10597,,,-68,,,,,
10606,,,,,-65,,,
10621,,,,,,-64,,
10629,-63,,,,,,,
10640,,,,,,,-61,
10669,,-76,,,,,,
10685,,,,-64,,,,
10691,,,,,,,,-54
10698,,,-67,,,,,
10710,,,,,-65,,,
10722,,,,,,-64,,
10730,-63,,,,,,,
10743,,,,,,,-61,
10772,,-76,,,,,,
10789,,,,,,,,-54
10791,,,,-64,,,,
10798,,,-68,,,,,
10812,,,,,-66,,,
10815,,,,,,-64,,
10839,-63,,,,,,,
10843,,,,,,,-61,
10873,,-75,,,,,,
10886,,,,-58,,,,
10895,,,,,,,,-54
10900,,,-60,,,,,
10908,,,,,-67,,,
10919,,,,,,-59,,
10936,-58,,,,,,,
10942,,,,,,,-59,
10970,,-69,,,,,,
10986,,,,-59,,,,
10991,,,,,,,,-54
11000,,,-60,,,,,
11011,,,,,-67,,,
11016,,,,,,-59,,
11038,-59,,,,,,,
11040,,,,,,,-59,
11071,,-69,,,,,,
11093,,,,-59,,,,
11095,,,,,,,,-54
11098,,,-60,,,,,
11112,,,,,-67,,,
11115,,,,,,-59,,
11135,-58,,,,,,,
11143,,,,,,,-59,
11167,,-69,,,,,,
11187,,,,,,,,-54
11190,,,,-58,,,,
11195,,,-60,,,,,
11203,,,,,-67,,,
11235,-59,,,,,,,
11239,,,,,,,-59,
11285,,,,-59,,,,
11294,,,,,,,,-54
11299,,,-60,,,,,
11309,,,,,-67,,,
11337,,,,,,,-59,
11339,-58,,,,,,,
11367,,-69,,,,,,
11385,,,,-73,,,,
11394,,,,,,,,-60
11404,,,-70,,,,,
11415,,,,,,-69,,
11433,-65,,,,,,,
11438,,,,,,,-64,
11467,,-67,,,,,,
11486,,,,,,,,-60
11494,,,,-73,,,,
11499,,,-70,,,,,
11512,,,,,-73,,,
11518,,,,,,-69,,
11537,,,,,,,-64,
11539,-65,,,,,,,
11565,,-68,,,,,,
11585,,,,-73,,,,
11591,,,,,,,,-60
11603,,,-70,,,,,
11606,,,,,-73,,,
11618,,,,,,-69,,
11630,-65,,,,,,,
11641,,,,,,,-64,
11668,,-68,,,,,,
11686,,,,-73,,,,
11695,,,,,,,,-60
11704,,,-70,,,,,
11710,,,,,-73,,,
11719,,,,,,-69,,
11735,-65,,,,,,,
11746,,,,,,,-64,
11772,,-68,,,,,,
11789,,,,-73,,,,
11794,,,,,,,,-60
11798,,,-70,,,,,
11811,,,,,-73,,,
11820,,,,,,-69,,
11834,-65,,,,,,,
11838,,,,,,,-64,
11871,,-68,,,,,,
11884,,,,-64,,,,
11894,,,,,,,,-54
11899,,,-67,,,,,
11906,,,,,-65,,,
11916,,,,,,-64,,
11932,-63,,,,,,,
11945,,,,,,,-61,
11969,,-75,,,,,,
11987,,,,-64,,,,
11994,,,,,,,,-54
11999,,,-67,,,,,
12011,,,,,-66,,,
12016,,,,,,-64,,
12035,-63,,,,,,,
12044,,,,,,,-62,
12068,,-76,,,,,,
12091,,,,,,,,-54
12094,,,,-64,,,,
12096,,,-67,,,,,
12106,,,,,-66,,,
12115,,,,,,-64,,
12137,-63,,,,,,,
12139,,,,,,,-61,
12164,,-76,,,,,,
12183,,,,-64,,,,
12189,,,,,,,,-54
12202,,,-68,,,,,
12207,,,,,-66,,,
12229,-63,,,,,,,
12241,,,,,,,-62,
12273,,-76,,,,,,
12285,,,,-64,,,,
12289,,,,,,,,-54
12299,,,-68,,,,,
12307,,,,,-65,,,
12318,,,,,,-64,,
12333,-63,,,,,,,
12338,,,,,,,-61,
12369,,-76,,,,,,
12384,,,,-59,,,,
12401,,,-60,,,,,
12406,,,,,-67,,,
12419,,,,,,-59,,
12435,-58,,,,,,,
12441,,,,,,,-59,
12473,,-67,,,,,,
12492,,,,-58,,,,
12498,,,-60,,,,,
12505,,,,,-67,,,
12520,,,,,,-59,,
12535,-58,,,,,,,
12541,,,,,,,-59,
12564,,-70,,,,,,
12592,,,,-58,,,,
12594,,,,,,,,-54
12603,,,-60,,,,,
12613,,,,,-67,,,
12621,,,,,,-59,,
12634,-58,,,,,,,
12645,,,,,,,-59,
12665,,-69,,,,,,
12684,,,,-58,,,,
12686,,,,,,,,-54
12696,,,-60,,,,,
12710,,,,,-67,,,
12717,,,,,,-59,,
12736,-58,,,,,,,
12745,,,,,,,-59,
12772,,-70,,,,,,
12789,,,,-58,,,,
12794,,,,,,,,-54
12804,,,-60,,,,,
12811,,,,,-67,,,
12820,,,,,,-59,,
12830,-59,,,,,,,
12846,,,,,,,-59,
12869,,-69,,,,,,
12889,,,,,,,,-60
12893,,,,-73,,,,
12896,,,-71,,,,,
12906,,,,,-73,,,
12916,,,,,,-69,,
12936,-65,,,,,,,
12938,,,,,,,-64,
12974,,-68,,,,,,
12986,,,,,,,,-60
12992,,,,-73,,,,
13005,,,-70,,,,,
13009,,,,,-73,,,
13023,,,,,,-69,,
13034,-65,,,,,,,
13039,,,,,,,-64,
13070,,-68,,,,,,
13086,,,,,,,,-60
13088,,,,-73,,,,
13099,,,-70,,,,,
13106,,,,,-73,,,
13120,,,,,,-69,,
13139,-65,,,,,,,
13142,,,,,,,-64,
13173,,-68,,,,,,
13191,,,,-73,,,,
13193,,,,,,,,-60
13197,,,-70,,,,,
13211,,,,,-73,,,
13221,,,,,,-69,,
13237,,,,,,,-64,
13239,-65,,,,,,,
13265,,-68,,,,,,
13287,,,,-73,,,,
13295,,,,,,,,-60
13303,,,-70,,,,,
13324,,,,,,-69,,
13339,-65,,,,,,,
13341,,,,,,,-64,
13370,,-68,,,,,,
13387,,,,,,,,-54
13392,,,,-64,,,,
13419,,,,,,-64,,
13429,-63,,,,,,,
13441,,,,,,,-61,
13472,,-75,,,,,,
13488,,,,-64,,,,
13494,,,,,,,,-54
13496,,,-67,,,,,
13507,,,,,-66,,,
13521,,,,,,-64,,
13538,,,,,,,-62,
13565,,-77,,,,,,
13583,,,,-64,,,,
13590,,,,,,,,-55
13596,,,-68,,,,,
13610,,,,,-66,,,
13616,,,,,,-64,,
13638,-63,,,,,,,
13644,,,,,,,-61,
13670,,-76,,,,,,
13683,,,,-64,,,,
13688,,,,,,,,-54
13700,,,-68,,,,,
13704,,,,,-66,,,
13718,,,,,,-64,,
13738,-63,,,,,,,
13743,,,,,,,-62,
13765,,-76,,,,,,
13790,,,,,,,,-54
13798,,,-67,,,,,
13806,,,,,-65,,,
13820,,,,,,-64,,
13835,-63,,,,,,,
13845,,,,,,,-62,
13866,,-76,,,,,,
13889,,,,-58,,,,
13893,,,,,,,,-54
13899,,,-60,,,,,
13907,,,,,-67,,,
13914,,,,,,-58,,
13931,-58,,,,,,,
13943,,,,,,,-59,
13970,,-67,,,,,,
13990,,,,-59,,,,
13993,,,,,,,,-54
13996,,,-60,,,,,
14004,,,,,-67,,,
14018,,,,,,-58,,
