Timestamp,1,2,3,4,5,6,7,8
1200,,,-73,,,,,
1210,,,,,-80,,,
1235,-73,,,,,,,
1241,,,,,,,-73,
1271,,-71,,,,,,
1288,,,,,,,,-75
1290,,,,-70,,,,
1297,,,-73,,,,,
1317,,,,,,-72,,
1334,,,,,,,-87,
1337,-69,,,,,,,
1364,,-67,,,,,,
1385,,,,-58,,,,
1391,,,,,,,,-65
1396,,,-65,,,,,
1404,,,,,-65,,,
1413,,,,,,-72,,
1429,-69,,,,,,,
1435,,,,,,,-88,
1473,,-68,,,,,,
1488,,,,,,,,-65
1491,,,,-58,,,,
1495,,,-64,,,,,
1501,,,,,-65,,,
1519,,,,,,-73,,
1530,-69,,,,,,,
1538,,,,,,,-88,
1570,,-68,,,,,,
1591,,,,-58,,,,
1594,,,,,,,,-65
1597,,,-64,,,,,
1606,,,,,-65,,,
1616,,,,,,-72,,
1634,-69,,,,,,,
1636,,,,,,,-87,
1672,,-68,,,,,,
1685,,,,-58,,,,
1690,,,,,,,,-65
1694,,,-64,,,,,
1702,,,,,-65,,,
1716,,,,,,-73,,
1727,-69,,,,,,,
1739,,,,,,,-85,
1773,,-68,,,,,,
1801,,,-64,,,,,
1808,,,,,-68,,,
1812,,,,,,-65,,
1831,-94,,,,,,,
1835,,,,,,,-69,
1870,,-68,,,,,,
1890,,,,-65,,,,
1892,,,,,,,,-67
1897,,,-67,,,,,
1902,,,,,-68,,,
1912,,,,,,-65,,
1932,-94,,,,,,,
1937,,,,,,,-69,
1967,,-69,,,,,,
1985,,,,-65,,,,
1988,,,,,,,,-67
1995,,,-67,,,,,
2007,,,,,-68,,,
2020,,,,,,-65,,
2035,-94,,,,,,,
2044,,,,,,,-69,
2065,,-69,,,,,,
2103,,,-67,,,,,
2120,,,,,,-65,,
2129,-94,,,,,,,
2138,,,,,,,-69,
2170,,-68,,,,,,
2187,,,,,,,,-67
2190,,,,-65,,,,
2200,,,,,-68,,,
2203,,,-67,,,,,
2217,,,,,,-65,,
2233,-94,,,,,,,
2243,,,,,,,-69,
2268,,-68,,,,,,
2291,,,,-65,,,,
2294,,,,,,,,-67
2298,,,-67,,,,,
2309,,,,,-80,,,
2317,,,,,,-82,,
2330,-73,,,,,,,
2336,,,,,,,-72,
2368,,-71,,,,,,
2389,,,,,,,,-75
2391,,,,-70,,,,
2398,,,-73,,,,,
2406,,,,,-80,,,
2418,,,,,,-82,,
2433,-74,,,,,,,
2440,,,,,,,-73,
2472,,-71,,,,,,
2486,,,,-70,,,,
2492,,,,,,,,-74
2500,,,-73,,,,,
2504,,,,,-81,,,
2513,,,,,,-82,,
2537,-73,,,,,,,
2544,,,,,,,-73,
2566,,-71,,,,,,
2588,,,,,,,,-75
2593,,,,-70,,,,
2598,,,-73,,,,,
2609,,,,,-81,,,
2617,,,,,,-81,,
2631,-73,,,,,,,
2642,,,,,,,-72,
2671,,-71,,,,,,
2695,,,,,,,,-75
2697,,,-73,,,,,
2703,,,,,-81,,,
2721,,,,,,-82,,
2729,-73,,,,,,,
2736,,,,,,,-72,
2769,,-71,,,,,,
2789,,,,,,,,-75
2793,,,,-70,,,,
2799,,,-72,,,,,
2802,,,,,-80,,,
2813,,,,,,-72,,
2829,-69,,,,,,,
2838,,,,,,,-86,
2870,,-68,,,,,,
2884,,,,,,,,-65
2887,,,,-58,,,,
2898,,,-64,,,,,
2906,,,,,-65,,,
2914,,,,,,-72,,
2934,,,,,,,-87,
2937,-69,,,,,,,
2970,,-68,,,,,,
2989,,,,-58,,,,
2993,,,,,,,,-65
2997,,,-64,,,,,
3006,,,,,-65,,,
3019,,,,,,-72,,
3027,-69,,,,,,,
3042,,,,,,,-86,
3073,,-68,,,,,,
3083,,,,-58,,,,
3087,,,,,,,,-65
3100,,,-64,,,,,
3109,,,,,-65,,,
3112,,,,,,-73,,
3127,-69,,,,,,,
3139,,,,,,,-86,
3171,,-68,,,,,,
3186,,,,-58,,,,
3192,,,,,,,,-65
3200,,,-65,,,,,
3205,,,,,-65,,,
3211,,,,,,-72,,
3233,-69,,,,,,,
3238,,,,,,,-86,
3264,,-68,,,,,,
3288,,,,-58,,,,
3290,,,,,,,,-65
3297,,,-64,,,,,
3304,,,,,-65,,,
3312,,,,,,-65,,
3333,-94,,,,,,,
3342,,,,,,,-69,
3371,,-69,,,,,,
3385,,,,,,,,-67
3392,,,,-65,,,,
3400,,,-67,,,,,
3403,,,,,-68,,,
3417,,,,,,-65,,
3437,-93,,,,,,,
3439,,,,,,,-69,
3470,,-69,,,,,,
3484,,,,-65,,,,
3490,,,,,,,,-67
3499,,,-67,,,,,
3506,,,,,-67,,,
3518,,,,,,-66,,
3531,-94,,,,,,,
3545,,,,,,,-69,
3567,,-69,,,,,,
3589,,,,-65,,,,
3598,,,-67,,,,,
3606,,,,,-68,,,
3619,,,,,,-65,,
3628,-94,,,,,,,
3639,,,,,,,-69,
3666,,-69,,,,,,
3687,,,,,,,,-67
3693,,,,-65,,,,
3699,,,-67,,,,,
3707,,,,,-68,,,
3718,,,,,,-65,,
3728,-94,,,,,,,
3744,,,,,,,-69,
3787,,,,,,,,-67
3790,,,,-65,,,,
3800,,,-67,,,,,
3802,,,,,-68,,,
3818,,,,,,-82,,
3836,-73,,,,,,,
3844,,,,,,,-72,
3866,,-72,,,,,,
3897,,,-72,,,,,
3908,,,,,-81,,,
3921,,,,,,-81,,
3929,-73,,,,,,,
3938,,,,,,,-72,
3969,,-71,,,,,,
3985,,,,-71,,,,
3987,,,,,,,,-75
3998,,,-73,,,,,
4004,,,,,-80,,,
4015,,,,,,-82,,
4034,-73,,,,,,,
4045,,,,,,,-73,
4068,,-71,,,,,,
4092,,,,,,,,-75
4094,,,,-70,,,,
4097,,,-73,,,,,
4108,,,,,-81,,,
4119,,,,,,-82,,
4130,-73,,,,,,,
4136,,,,,,,-72,
4169,,-71,,,,,,
4186,,,,-70,,,,
4189,,,,,,,,-75
4198,,,-73,,,,,
4209,,,,,-81,,,
4215,,,,,,-82,,
4232,-73,,,,,,,
4244,,,,,,,-72,
4269,,-71,,,,,,
4287,,,,-71,,,,
4292,,,,,,,,-75
4295,,,-73,,,,,
4306,,,,,-80,,,
4311,,,,,,-73,,
4331,-69,,,,,,,
4343,,,,,,,-87,
4371,,-67,,,,,,
4385,,,,,,,,-65
4391,,,,-58,,,,
4396,,,-64,,,,,
4407,,,,,-65,,,
4415,,,,,,-72,,
4427,-69,,,,,,,
4435,,,,,,,-87,
4472,,-67,,,,,,
4486,,,,,,,,-65
4491,,,,-58,,,,
4504,,,,,-65,,,
4529,-69,,,,,,,
4536,,,,,,,-87,
4564,,-68,,,,,,
4584,,,,-58,,,,
4591,,,,,,,,-65
4597,,,-65,,,,,
4606,,,,,-65,,,
4619,,,,,,-72,,
4630,-69,,,,,,,
4640,,,,,,,-87,
4673,,-67,,,,,,
4685,,,,-58,,,,
4690,,,,,,,,-65
4697,,,-65,,,,,
4705,,,,,-65,,,
4713,,,,,,-72,,
4727,-69,,,,,,,
4743,,,,,,,-86,
4768,,-68,,,,,,
4784,,,,-58,,,,
4786,,,,,,,,-65
4813,,,,,,-65,,
4835,,,,,,,-69,
4837,-94,,,,,,,
4869,,-69,,,,,,
4889,,,,,,,,-67
4892,,,,-65,,,,
4899,,,-67,,,,,
4906,,,,,-68,,,
4914,,,,,,-65,,
4928,-94,,,,,,,
4944,,,,,,,-69,
4966,,-69,,,,,,
4989,,,,,,,,-67
4991,,,,-65,,,,
4998,,,-67,,,,,
5001,,,,,-69,,,
5015,,,,,,-65,,
5028,-94,,,,,,,
5043,,,,,,,-69,
5072,,-69,,,,,,
5084,,,,,,,,-67
5090,,,,-65,,,,
5095,,,-67,,,,,
5100,,,,,-68,,,
5118,,,,,,-66,,
5129,-94,,,,,,,
5142,,,,,,,-69,
5167,,-69,,,,,,
5184,,,,,,,,-67
5188,,,,-65,,,,
5201,,,-67,,,,,
5218,,,,,,-65,,
5233,-94,,,,,,,
5242,,,,,,,-69,
5268,,-69,,,,,,
5284,,,,-65,,,,
5286,,,,,,,,-67
5303,,,-68,,,,,
5310,,,,,-80,,,
5320,,,,,,-81,,
5332,-73,,,,,,,
5336,,,,,,,-72,
5368,,-71,,,,,,
5390,,,,,,,,-74
5394,,,,-70,,,,
5402,,,-73,,,,,
5405,,,,,-80,,,
5420,,,,,,-81,,
5428,-73,,,,,,,
5437,,,,,,,-73,
5466,,-71,,,,,,
5491,,,,,,,,-75
5493,,,,-70,,,,
5501,,,,,-80,,,
5503,,,-73,,,,,
5515,,,,,,-82,,
5531,-73,,,,,,,
5542,,,,,,,-72,
5570,,-71,,,,,,
5589,,,,-70,,,,
5591,,,,,,,,-75
5601,,,,,-80,,,
5630,-73,,,,,,,
5644,,,,,,,-72,
5669,,-71,,,,,,
5685,,,,,,,,-74
5687,,,,-70,,,,
5699,,,-73,,,,,
5708,,,,,-80,,,
5720,,,,,,-82,,
5732,-73,,,,,,,
5738,,,,,,,-72,
5769,,-71,,,,,,
5790,,,,,,,,-74
5793,,,,-70,,,,
5801,,,-73,,,,,
5804,,,,,-80,,,
5815,,,,,,-72,,
5833,-69,,,,,,,
5836,,,,,,,-87,
5870,,-67,,,,,,
5887,,,,-58,,,,
5891,,,,,,,,-65
5900,,,-65,,,,,
5909,,,,,-65,,,
5917,,,,,,-72,,
5927,-69,,,,,,,
5935,,,,,,,-86,
5968,,-68,,,,,,
5984,,,,,,,,-65
5989,,,,-58,,,,
6001,,,-65,,,,,
6007,,,,,-65,,,
6012,,,,,,-72,,
6029,-69,,,,,,,
6038,,,,,,,-86,
6064,,-68,,,,,,
6090,,,,,,,,-65
6092,,,,-58,,,,
6094,,,-64,,,,,
6104,,,,,-65,,,
6114,,,,,,-72,,
6135,-69,,,,,,,
6137,,,,,,,-86,
6184,,,,-58,,,,
6192,,,,,,,,-65
6201,,,-64,,,,,
6203,,,,,-65,,,
6213,,,,,,-72,,
6228,-69,,,,,,,
6236,,,,,,,-86,
6266,,-68,,,,,,
6296,,,-64,,,,,
6309,,,,,-68,,,
6317,,,,,,-65,,
6328,-94,,,,,,,
6340,,,,,,,-69,
6364,,-69,,,,,,
6393,,,,,,,,-67
6396,,,-67,,,,,
6406,,,,,-68,,,
6418,,,,,,-65,,
6430,-94,,,,,,,
6440,,,,,,,-69,
6465,,-69,,,,,,
6488,,,,,,,,-68
6491,,,,-65,,,,
6496,,,-67,,,,,
6508,,,,,-68,,,
6516,,,,,,-65,,
6541,,,,,,,-69,
6567,,-69,,,,,,
6586,,,,-65,,,,
6589,,,,,,,,-67
6596,,,-68,,,,,
6603,,,,,-68,,,
6613,,,,,,-65,,
6627,-94,,,,,,,
6665,,-68,,,,,,
6687,,,,-65,,,,
6704,,,-68,,,,,
6706,,,,,-68,,,
6711,,,,,,-65,,
6735,-94,,,,,,,
6805,,,,,-68,,,
6815,,,,,,-82,,
6833,-73,,,,,,,
6840,,,,,,,-72,
6871,,-71,,,,,,
6890,,,,,,,,-74
6892,,,,-70,,,,
6898,,,-72,,,,,
6906,,,,,-80,,,
6915,,,,,,-82,,
6930,-73,,,,,,,
6941,,,,,,,-72,
6965,,-71,,,,,,
6988,,,,-70,,,,
6993,,,,,,,,-74
7002,,,-73,,,,,
7006,,,,,-81,,,
7013,,,,,,-82,,
7034,-73,,,,,,,
7037,,,,,,,-73,
7072,,-71,,,,,,
7098,,,-73,,,,,
7101,,,,,-80,,,
7117,,,,,,-81,,
7131,-73,,,,,,,
7137,,,,,,,-72,
7167,,-71,,,,,,
7191,,,,-70,,,,
7194,,,,,,,,-75
7202,,,-73,,,,,
7208,,,,,-80,,,
7234,-73,,,,,,,
7236,,,,,,,-72,
7265,,-71,,,,,,
7285,,,,-70,,,,
7291,,,,,,,,-75
7301,,,-73,,,,,
7335,-69,,,,,,,
7338,,,,,,,-86,
7370,,-67,,,,,,
7386,,,,,,,,-65
7389,,,,-58,,,,
7398,,,-64,,,,,
7400,,,,,-65,,,
7412,,,,,,-72,,
7427,-69,,,,,,,
7434,,,,,,,-86,
7466,,-67,,,,,,
7484,,,,-58,,,,
7493,,,,,,,,-65
7495,,,-65,,,,,
7500,,,,,-65,,,
7518,,,,,,-72,,
7530,-69,,,,,,,
7541,,,,,,,-86,
7573,,-67,,,,,,
7587,,,,-58,,,,
7591,,,,,,,,-65
7601,,,,,-65,,,
7603,,,-64,,,,,
7620,,,,,,-72,,
7627,-69,,,,,,,
7643,,,,,,,-86,
7669,,-68,,,,,,
7688,,,,,,,,-65
7690,,,,-58,,,,
7702,,,-64,,,,,
7707,,,,,-65,,,
7712,,,,,,-72,,
7732,-69,,,,,,,
7740,,,,,,,-86,
7766,,-67,,,,,,
7786,,,,-58,,,,
7789,,,,,,,,-65
7799,,,-64,,,,,
7802,,,,,-65,,,
7812,,,,,,-65,,
7829,-94,,,,,,,
7837,,,,,,,-69,
7867,,-68,,,,,,
7886,,,,-65,,,,
7889,,,,,,,,-67
7899,,,-68,,,,,
7902,,,,,-68,,,
7914,,,,,,-65,,
7935,-94,,,,,,,
7942,,,,,,,-69,
7988,,,,-65,,,,
7990,,,,,,,,-67
7996,,,-67,,,,,
8006,,,,,-68,,,
8016,,,,,,-65,,
8030,-94,,,,,,,
8044,,,,,,,-69,
8066,,-68,,,,,,
8086,,,,,,,,-67
8091,,,,-65,,,,
8102,,,-67,,,,,
8111,,,,,,-65,,
8128,-94,,,,,,,
8165,,-68,,,,,,
8188,,,,-65,,,,
8193,,,,,,,,-67
8201,,,-67,,,,,
8203,,,,,-68,,,
8211,,,,,,-65,,
8229,-93,,,,,,,
8238,,,,,,,-69,
8268,,-69,,,,,,
8288,,,,-65,,,,
8292,,,,,,,,-67
8300,,,-67,,,,,
8304,,,,,-68,,,
8318,,,,,,-81,,
8333,-73,,,,,,,
8368,,-71,,,,,,
8387,,,,-70,,,,
8393,,,,,,,,-74
8401,,,-73,,,,,
8410,,,,,-80,,,
8418,,,,,,-81,,
8438,,,,,,,-72,
8474,,-71,,,,,,
8486,,,,-70,,,,
8489,,,,,,,,-75
8504,,,-73,,,,,
8506,,,,,-80,,,
8517,,,,,,-82,,
8528,-73,,,,,,,
8541,,,,,,,-72,
8567,,-71,,,,,,
8585,,,,-70,,,,
8594,,,,,,,,-75
8597,,,-73,,,,,
8606,,,,,-80,,,
8614,,,,,,-81,,
8630,-73,,,,,,,
8643,,,,,,,-72,
8670,,-71,,,,,,
8686,,,,,,,,-74
8692,,,,-70,,,,
8699,,,-73,,,,,
8709,,,,,-80,,,
8716,,,,,,-81,,
8735,-73,,,,,,,
8742,,,,,,,-72,
8767,,-71,,,,,,
8786,,,,-71,,,,
8789,,,,,,,,-74
8801,,,-73,,,,,
8805,,,,,-80,,,
8811,,,,,,-72,,
8830,-69,,,,,,,
8837,,,,,,,-87,
8864,,-68,,,,,,
8896,,,-64,,,,,
8904,,,,,-65,,,
8919,,,,,,-72,,
8930,-69,,,,,,,
8970,,-68,,,,,,
8983,,,,-58,,,,
8989,,,,,,,,-65
8999,,,,,-65,,,
9002,,,-64,,,,,
9019,,,,,,-72,,
9035,-69,,,,,,,
9066,,-68,,,,,,
9087,,,,-58,,,,
9092,,,,,,,,-65
9101,,,,,-65,,,
9103,,,-64,,,,,
9113,,,,,,-72,,
9128,-69,,,,,,,
9136,,,,,,,-86,
9168,,-67,,,,,,
9183,,,,,,,,-65
9190,,,,-58,,,,
9203,,,-64,,,,,
9205,,,,,-65,,,
9213,,,,,,-71,,
9229,-69,,,,,,,
9270,,-67,,,,,,
9290,,,,-58,,,,
9293,,,,,,,,-65
9300,,,-64,,,,,
9304,,,,,-65,,,
9320,,,,,,-65,,
9329,-95,,,,,,,
9341,,,,,,,-69,
9365,,-68,,,,,,
9389,,,,,,,,-67
9391,,,,-65,,,,
9398,,,-67,,,,,
9400,,,,,-68,,,
9430,-93,,,,,,,
9437,,,,,,,-69,
9465,,-68,,,,,,
9488,,,,-65,,,,
9490,,,,,,,,-67
9495,,,-67,,,,,
9501,,,,,-68,,,
9520,,,,,,-65,,
9534,-94,,,,,,,
9537,,,,,,,-69,
9564,,-68,,,,,,
9590,,,,-65,,,,
9593,,,,,,,,-67
9602,,,,,-68,,,
9604,,,-67,,,,,
9620,,,,,,-66,,
9628,-94,,,,,,,
9638,,,,,,,-69,
9665,,-68,,,,,,
9686,,,,,,,,-67
9691,,,,-65,,,,
9695,,,-67,,,,,
9702,,,,,-68,,,
9711,,,,,,-65,,
9734,-95,,,,,,,
9740,,,,,,,-69,
9774,,-68,,,,,,
9786,,,,,,,,-67
9789,,,,-65,,,,
9798,,,-67,,,,,
9801,,,,,-68,,,
9819,,,,,,-81,,
9835,-73,,,,,,,
9844,,,,,,,-72,
9869,,-71,,,,,,
9887,,,,,,,,-75
9892,,,,-71,,,,
9897,,,-73,,,,,
9901,,,,,-80,,,
9913,,,,,,-82,,
9935,-73,,,,,,,
9944,,,,,,,-72,
9967,,-71,,,,,,
9988,,,,-70,,,,
9992,,,,,,,,-75
10000,,,-73,,,,,
10010,,,,,-80,,,
10016,,,,,,-81,,
10034,-73,,,,,,,
10042,,,,,,,-72,
10073,,-71,,,,,,
10091,,,,-70,,,,
10097,,,-73,,,,,
10105,,,,,-80,,,
10116,,,,,,-82,,
10135,-73,,,,,,,
10138,,,,,,,-72,
10168,,-71,,,,,,
10186,,,,-70,,,,
10188,,,,,,,,-74
10199,,,-73,,,,,
10202,,,,,-80,,,
10212,,,,,,-81,,
10229,-73,,,,,,,
10237,,,,,,,-72,
10270,,-71,,,,,,
10292,,,,-70,,,,
10294,,,,,,,,-75
10297,,,-73,,,,,
10305,,,,,-81,,,
10315,,,,,,-72,,
10331,-69,,,,,,,
10342,,,,,,,-86,
10364,,-68,,,,,,
10387,,,,,,,,-65
10391,,,,-58,,,,
10399,,,-64,,,,,
10403,,,,,-65,,,
10410,,,,,,-72,,
10429,-69,,,,,,,
10437,,,,,,,-87,
10467,,-67,,,,,,
10485,,,,,,,,-65
10493,,,,-58,,,,
10495,,,-64,,,,,
10506,,,,,-65,,,
10511,,,,,,-72,,
10528,-69,,,,,,,
10540,,,,,,,-87,
10570,,-67,,,,,,
10598,,,-64,,,,,
10602,,,,,-65,,,
10618,,,,,,-72,,
10632,-69,,,,,,,
10636,,,,,,,-87,
10664,,-68,,,,,,
10688,,,,-58,,,,
10690,,,,,,,,-65
10695,,,-65,,,,,
10709,,,,,-65,,,
10713,,,,,,-72,,
10727,-69,,,,,,,
10740,,,,,,,-86,
10766,,-68,,,,,,
10788,,,,-58,,,,
10790,,,,,,,,-65
10797,,,-65,,,,,
10817,,,,,,-65,,
10869,,-69,,,,,,
10888,,,,,,,,-67
10890,,,,-65,,,,
10902,,,-67,,,,,
10905,,,,,-68,,,
10913,,,,,,-65,,
10939,,,,,,,-69,
10973,,-69,,,,,,
10988,,,,-65,,,,
10990,,,,,,,,-67
10999,,,-67,,,,,
11006,,,,,-68,,,
11018,,,,,,-65,,
11028,-94,,,,,,,
11043,,,,,,,-69,
11072,,-68,,,,,,
11088,,,,,,,,-67
11090,,,,-65,,,,
11102,,,-67,,,,,
11110,,,,,-68,,,
11116,,,,,,-65,,
11129,-94,,,,,,,
11139,,,,,,,-69,
11173,,-69,,,,,,
11184,,,,,,,,-67
11191,,,,-65,,,,
11194,,,-67,,,,,
11200,,,,,-68,,,
11211,,,,,,-65,,
11232,-94,,,,,,,
11242,,,,,,,-69,
11266,,-68,,,,,,
11290,,,,,,,,-67
11292,,,,-65,,,,
11297,,,-67,,,,,
11310,,,,,-80,,,
11316,,,,,,-81,,
11331,-73,,,,,,,
11341,,,,,,,-72,
11373,,-71,,,,,,
11387,,,,,,,,-74
11391,,,,-71,,,,
11401,,,,,-80,,,
11404,,,-73,,,,,
11415,,,,,,-81,,
11432,-73,,,,,,,
11443,,,,,,,-72,
11465,,-71,,,,,,
11486,,,,-70,,,,
11493,,,,,,,,-75
11499,,,-73,,,,,
11503,,,,,-81,,,
11515,,,,,,-82,,
11534,-73,,,,,,,
11542,,,,,,,-73,
11565,,-71,,,,,,
11586,,,,-70,,,,
11589,,,,,,,,-74
11596,,,-73,,,,,
11602,,,,,-80,,,
11617,,,,,,-82,,
11639,,,,,,,-72,
11666,,-71,,,,,,
11688,,,,-71,,,,
11690,,,,,,,,-74
11700,,,-73,,,,,
11703,,,,,-80,,,
11714,,,,,,-81,,
11734,-73,,,,,,,
11739,,,,,,,-72,
11769,,-71,,,,,,
11785,,,,-70,,,,
11787,,,,,,,,-75
11802,,,-73,,,,,
11805,,,,,-80,,,
11819,,,,,,-72,,
11832,-69,,,,,,,
11842,,,,,,,-87,
11868,,-67,,,,,,
11888,,,,,,,,-65
11890,,,,-58,,,,
11895,,,-65,,,,,
11900,,,,,-65,,,
11910,,,,,,-72,,
11936,,,,,,,-87,
11938,-69,,,,,,,
11966,,-67,,,,,,
11984,,,,,,,,-65
11986,,,,-58,,,,
12001,,,,,-65,,,
12036,-69,,,,,,,
12039,,,,,,,-87,
12069,,-67,,,,,,
12084,,,,-58,,,,
12089,,,,,,,,-65
12097,,,-64,,,,,
12103,,,,,-65,,,
12111,,,,,,-72,,
12131,-69,,,,,,,
12138,,,,,,,-88,
12165,,-67,,,,,,
12192,,,,-58,,,,
12194,,,,,,,,-65
12198,,,-64,,,,,
12200,,,,,-65,,,
12213,,,,,,-71,,
12229,-69,,,,,,,
12241,,,,,,,-87,
12268,,-67,,,,,,
12283,,,,-58,,,,
12288,,,,,,,,-65
12303,,,-65,,,,,
12306,,,,,-65,,,
12312,,,,,,-65,,
12327,-94,,,,,,,
12336,,,,,,,-69,
12367,,-68,,,,,,
12385,,,,,,,,-67
12389,,,,-65,,,,
12395,,,-67,,,,,
12404,,,,,-68,,,
12411,,,,,,-65,,
12432,-95,,,,,,,
12435,,,,,,,-69,
12473,,-69,,,,,,
12483,,,,-65,,,,
12493,,,,,,,,-67
12497,,,-67,,,,,
12500,,,,,-68,,,
12515,,,,,,-66,,
12539,,,,,,,-69,
12573,,-69,,,,,,
12585,,,,-65,,,,
12590,,,,,,,,-67
12595,,,-67,,,,,
12605,,,,,-68,,,
12616,,,,,,-65,,
12632,-94,,,,,,,
12638,,,,,,,-69,
12666,,-68,,,,,,
12685,,,,-65,,,,
12690,,,,,,,,-67
12698,,,-67,,,,,
12707,,,,,-68,,,
12712,,,,,,-66,,
12735,-94,,,,,,,
12738,,,,,,,-69,
12771,,-69,,,,,,
12791,,,,,,,,-67
12793,,,,-65,,,,
12800,,,-67,,,,,
12818,,,,,,-81,,
12829,-73,,,,,,,
12839,,,,,,,-72,
12871,,-71,,,,,,
12888,,,,-71,,,,
12890,,,,,,,,-75
12899,,,-73,,,,,
12907,,,,,-80,,,
12916,,,,,,-81,,
12932,-73,,,,,,,
12938,,,,,,,-72,
12972,,-71,,,,,,
12986,,,,,,,,-74
12991,,,,-70,,,,
12998,,,-73,,,,,
13003,,,,,-80,,,
13012,,,,,,-81,,
13031,-73,,,,,,,
13037,,,,,,,-72,
13071,,-71,,,,,,
13086,,,,-71,,,,
13090,,,,,,,,-74
13101,,,,,-80,,,
13103,,,-72,,,,,
13114,,,,,,-81,,
13130,-73,,,,,,,
13144,,,,,,,-72,
13168,,-71,,,,,,
13186,,,,-70,,,,
13189,,,,,,,,-74
13199,,,-73,,,,,
13210,,,,,-80,,,
13213,,,,,,-82,,
13237,-73,,,,,,,
13243,,,,,,,-72,
13265,,-71,,,,,,
13287,,,,,,,,-75
13291,,,,-70,,,,
13298,,,-73,,,,,
13317,,,,,,-72,,
13333,-69,,,,,,,
13341,,,,,,,-86,
13364,,-68,,,,,,
13387,,,,,,,,-65
13389,,,,-58,,,,
13400,,,-64,,,,,
13408,,,,,-65,,,
13412,,,,,,-72,,
13430,-69,,,,,,,
13436,,,,,,,-87,
13465,,-68,,,,,,
13486,,,,-58,,,,
13489,,,,,,,,-65
13502,,,-64,,,,,
13506,,,,,-65,,,
13513,,,,,,-72,,
13527,-69,,,,,,,
13538,,,,,,,-87,
13565,,-67,,,,,,
13583,,,,-59,,,,
13586,,,,,,,,-65
13596,,,-64,,,,,
13602,,,,,-65,,,
13616,,,,,,-72,,
13636,-69,,,,,,,
13641,,,,,,,-87,
13664,,-68,,,,,,
13686,,,,-58,,,,
13690,,,,,,,,-65
13697,,,-65,,,,,
13700,,,,,-65,,,
13710,,,,,,-72,,
13733,-69,,,,,,,
13743,,,,,,,-87,
13765,,-67,,,,,,
13789,,,,,,,,-65
13792,,,,-58,,,,
13799,,,-64,,,,,
13802,,,,,-65,,,
13812,,,,,,-63,,
13831,-93,,,,,,,
13844,,,,,,,-69,
13869,,-69,,,,,,
13888,,,,-65,,,,
13892,,,,,,,,-67
13903,,,-67,,,,,
13909,,,,,-68,,,
13915,,,,,,-63,,
13934,-94,,,,,,,
13943,,,,,,,-69,
13972,,-69,,,,,,
13991,,,,-65,,,,
13994,,,,,,,,-67
14000,,,-67,,,,,
14006,,,,,-68,,,
14012,,,,,,-65,,
14035,,,,,,,-69,
14038,-94,,,,,,,
14068,,-68,,,,,,
14088,,,,-65,,,,
14091,,,,,,,,-67
14098,,,-67,,,,,
14100,,,,,-68,,,
14119,,,,,,-63,,
14133,-93,,,,,,,
14144,,,,,,,-69,
14186,,,,-65,,,,
14193,,,,,,,,-67
14196,,,-67,,,,,
14206,,,,,-68,,,
14218,,,,,,-66,,
14232,-93,,,,,,,
14243,,,,,,,-69,
