Timestamp,1,2,3,4,5,6,7,8
5174,,-41,,,,,,
5203,,,,,-55,,,
5208,,,,-45,,,,
5211,-41,,,,,,,
5216,,,,,,-44,,
5242,,,-41,,,,,
5246,,,,,,,-44,
5265,,,,,,,,-44
5276,,-41,,,,,,
5306,-42,,,,,,,
5308,,,,-45,,,,
5310,,,,,,-44,,
5347,,,,,,,-51,
5368,,,,,,,,-51
5374,,-44,,,,,,
5401,,,,,-61,,,
5408,,,,-54,,,,
5411,-46,,,,,,,
5417,,,,,,-49,,
5434,,,-49,,,,,
5448,,,,,,,-51,
5465,,,,,,,,-51
5475,,-44,,,,,,
5500,,,,,-61,,,
5504,,,,-54,,,,
5510,,,,,,-49,,
5514,-46,,,,,,,
5538,,,-49,,,,,
5550,,,,,,,-51,
5569,,,,,,,,-51
5578,,-44,,,,,,
5607,,,,,-62,,,
5609,,,,-54,,,,
5612,,,,,,-49,,
5614,-46,,,,,,,
5636,,,-49,,,,,
5641,,,,,,,-51,
5666,,,,,,,,-51
5681,,-44,,,,,,
5707,,,,,-61,,,
5709,,,,-54,,,,
5711,-46,,,,,,,
5716,,,,,,-49,,
5737,,,-49,,,,,
5742,,,,,,,-51,
5765,,,,,,,,-51
5781,,-44,,,,,,
5804,,,,,-62,,,
5809,,,,-54,,,,
5813,-46,,,,,,,
5847,,,,,,,-45,
5863,,,,,,,,-45
5881,,-42,,,,,,
5902,,,,,-56,,,
5904,-42,,,,,,,
5907,,,,-45,,,,
5909,,,,,,-45,,
5936,,,-42,,,,,
5943,,,,,,,-45,
5961,,,,,,,,-45
5976,,-42,,,,,,
5999,,,,,-56,,,
6001,,,,-45,,,,
6006,-42,,,,,,,
6008,,,,,,-45,,
6037,,,-42,,,,,
6042,,,,,,,-45,
6070,,,,,,,,-45
6077,,-42,,,,,,
6100,,,,-45,,,,
6103,,,,,-56,,,
6110,-42,,,,,,,
6112,,,,,,-45,,
6139,,,-42,,,,,
6147,,,,,,,-45,
6170,,,,,,,,-45
6174,,-42,,,,,,
6204,,,,-45,,,,
6206,,,,,-56,,,
6208,-42,,,,,,,
6211,,,,,,-45,,
6233,,,-42,,,,,
6247,,,,,,,-45,
6266,,,,,,,,-45
6278,,-42,,,,,,
6301,,,,,-56,,,
6304,,,,-45,,,,
6309,,,,,,-45,,
6312,-42,,,,,,,
6344,,,,,,,-44,
6367,,,,,,,,-44
6377,,-41,,,,,,
6402,,,,-45,,,,
6404,,,,,-55,,,
6413,-41,,,,,,,
6440,,,-41,,,,,
6444,,,,,,,-44,
6463,,,,,,,,-44
6477,,-41,,,,,,
6501,,,,,-55,,,
6506,,,,-45,,,,
6509,-41,,,,,,,
6513,,,,,,-44,,
6538,,,-41,,,,,
6549,,,,,,,-44,
6568,,,,,,,,-44
6574,,-41,,,,,,
6606,,,,-45,,,,
6609,-41,,,,,,,
6611,,,,,-55,,,
6615,,,,,,-44,,
6641,,,-41,,,,,
6646,,,,,,,-44,
6668,,,,,,,,-44
6677,,-41,,,,,,
6700,,,,-45,,,,
6706,,,,,-55,,,
6710,-41,,,,,,,
6712,,,,,,-44,,
6740,,,-41,,,,,
6745,,,,,,,-44,
6768,,,,,,,,-44
6782,,-41,,,,,,
6803,,,,-45,,,,
6805,,,,,-55,,,
6808,-41,,,,,,,
6815,,,,,,-44,,
6841,,,-49,,,,,
6843,,,,,,,-51,
6871,,,,,,,,-51
6879,,-44,,,,,,
6907,-46,,,,,,,
6909,,,,,-61,,,
6911,,,,-54,,,,
6915,,,,,,-49,,
6937,,,-49,,,,,
6947,,,,,,,-51,
6968,,,,,,,,-51
6978,,-44,,,,,,
7006,-46,,,,,,,
7009,,,,,-61,,,
7011,,,,-54,,,,
7013,,,,,,-49,,
7037,,,-49,,,,,
7049,,,,,,,-51,
7064,,,,,,,,-51
7083,,-44,,,,,,
7100,,,,,-61,,,
7108,,,,-54,,,,
7113,,,,,,-49,,
7115,-46,,,,,,,
7142,,,-49,,,,,
7147,,,,,,,-51,
7167,,,,,,,,-51
7181,,-44,,,,,,
7199,,,,,-62,,,
7203,,,,-54,,,,
7210,-46,,,,,,,
7215,,,,,,-49,,
7240,,,-49,,,,,
7245,,,,,,,-51,
7270,,,,,,,,-51
7282,,-44,,,,,,
7304,,,,,-61,,,
7307,-46,,,,,,,
7312,,,,,,-49,,
7335,,,-49,,,,,
7344,,,,,,,-45,
7364,,,,,,,,-45
7374,,-42,,,,,,
7406,-42,,,,,,,
7408,,,,-45,,,,
7411,,,,,,-45,,
7437,,,-42,,,,,
7449,,,,,,,-45,
7464,,,,,,,,-45
7475,,-42,,,,,,
7504,,,,,-56,,,
7508,-42,,,,,,,
7510,,,,,,-45,,
7533,,,-42,,,,,
7545,,,,,,,-45,
7563,,,,,,,,-45
7579,,-42,,,,,,
7603,,,,-45,,,,
7605,,,,,-55,,,
7608,-42,,,,,,,
7616,,,,,,-45,,
7634,,,-42,,,,,
7640,,,,,,,-45,
7663,,,,,,,,-45
7674,,-42,,,,,,
7700,,,,-45,,,,
7702,,,,,-55,,,
7709,,,,,,-45,,
7711,-42,,,,,,,
7739,,,-42,,,,,
7744,,,,,,,-45,
7764,,,,,,,,-45
7773,,-42,,,,,,
7804,,,,-45,,,,
7807,,,,,-56,,,
7811,-42,,,,,,,
7813,,,,,,-45,,
7836,,,-42,,,,,
7845,,,,,,,-44,
7871,,,,,,,,-44
7878,,-41,,,,,,
7901,,,,-45,,,,
7906,,,,,-55,,,
7909,,,,,,-44,,
7913,-41,,,,,,,
7939,,,-41,,,,,
7950,,,,,,,-44,
7970,,,,,,,,-44
7976,,-41,,,,,,
8000,,,,-45,,,,
8002,,,,,-55,,,
8007,-41,,,,,,,
8014,,,,,,-44,,
8037,,,-41,,,,,
8048,,,,,,,-44,
8068,,,,,,,,-44
8073,,-41,,,,,,
8100,,,,-45,,,,
8105,,,,,-55,,,
8115,,,,,,-44,,
8133,,,-41,,,,,
8145,,,,,,,-44,
8163,,,,,,,,-44
8177,,-41,,,,,,
8204,,,,,-55,,,
8206,,,,-45,,,,
8213,-41,,,,,,,
8217,,,,,,-44,,
8238,,,-41,,,,,
8250,,,,,,,-44,
8268,,,,,,,,-44
8274,,-41,,,,,,
8303,,,,,-55,,,
8309,,,,-45,,,,
8311,-41,,,,,,,
8315,,,,,,-44,,
8334,,,-41,,,,,
8344,,,,,,,-51,
8367,,,,,,,,-51
8383,,-44,,,,,,
8405,-46,,,,,,,
8408,,,,,-61,,,
8410,,,,,,-49,,
8437,,,-49,,,,,
8442,,,,,,,-50,
8462,,,,,,,,-51
8476,,-44,,,,,,
8506,,,,,-61,,,
8510,,,,-54,,,,
8517,,,,,,-49,,
8539,,,-49,,,,,
8543,,,,,,,-51,
8564,,,,,,,,-51
8579,,-44,,,,,,
8603,,,,-54,,,,
8605,-46,,,,,,,
8608,,,,,-61,,,
8615,,,,,,-49,,
8642,,,-49,,,,,
8648,,,,,,,-51,
8669,,,,,,,,-51
8676,,-44,,,,,,
8702,,,,,-61,,,
8705,,,,-54,,,,
8707,-46,,,,,,,
8713,,,,,,-49,,
8734,,,-49,,,,,
8750,,,,,,,-51,
8766,,,,,,,,-51
8777,,-44,,,,,,
8801,,,,-54,,,,
8809,,,,,-61,,,
8812,,,,,,-49,,
8814,-46,,,,,,,
8843,,,,,,,-45,
8869,,,,,,,,-45
8875,,-42,,,,,,
8903,,,,-45,,,,
8906,,,,,-56,,,
8908,,,,,,-45,,
8911,-42,,,,,,,
8934,,,-42,,,,,
8942,,,,,,,-45,
8962,,,,,,,,-45
8978,,-42,,,,,,
9003,,,,,-56,,,
9007,,,,-45,,,,
9010,,,,,,-45,,
9034,,,-42,,,,,
9049,,,,,,,-45,
9061,,,,,,,,-45
9078,,-42,,,,,,
9100,,,,,-56,,,
9102,,,,-45,,,,
9106,-42,,,,,,,
9109,,,,,,-45,,
9136,,,-42,,,,,
9149,,,,,,,-45,
9162,,,,,,,,-45
9176,,-42,,,,,,
9202,,,,,-56,,,
9204,,,,-45,,,,
9210,,,,,,-45,,
9212,-42,,,,,,,
9235,,,-42,,,,,
9249,,,,,,,-45,
9269,,,,,,,,-45
9273,,-42,,,,,,
9305,,,,,-56,,,
9307,-42,,,,,,,
9309,,,,-45,,,,
9311,,,,,,-45,,
9340,,,-41,,,,,
9343,,,,,,,-44,
9369,,,,,,,,-44
9378,,-41,,,,,,
9402,,,,,-55,,,
9406,,,,-45,,,,
9409,-41,,,,,,,
9413,,,,,,-44,,
9435,,,-41,,,,,
9440,,,,,,,-44,
9462,,,,,,,,-44
9473,,-41,,,,,,
9503,,,,-45,,,,
9505,,,,,-55,,,
9510,-41,,,,,,,
9515,,,,,,-44,,
9540,,,-41,,,,,
9550,,,,,,,-44,
9570,,,,,,,,-44
9578,,-41,,,,,,
9599,,,,,-55,,,
9607,-41,,,,,,,
9610,,,,-45,,,,
9612,,,,,,-44,,
9637,,,-41,,,,,
9643,,,,,,,-44,
9667,,,,,,,,-44
9676,,-41,,,,,,
9699,,,,,-55,,,
9701,,,,-45,,,,
9706,-41,,,,,,,
9716,,,,,,-44,,
9735,,,-41,,,,,
9742,,,,,,,-44,
9771,,,,,,,,-44
9779,,-41,,,,,,
9805,,,,,-55,,,
9807,-41,,,,,,,
9809,,,,-45,,,,
9814,,,,,,-44,,
9834,,,-41,,,,,
9844,,,,,,,-51,
9865,,,,,,,,-51
9882,,-44,,,,,,
9899,,,,,-62,,,
9907,-46,,,,,,,
9909,,,,-54,,,,
9911,,,,,,-49,,
9942,,,-49,,,,,
9947,,,,,,,-51,
9968,,,,,,,,-51
9974,,-44,,,,,,
10001,,,,-54,,,,
10005,,,,,-61,,,
10008,-46,,,,,,,
10017,,,,,,-49,,
10036,,,-49,,,,,
10050,,,,,,,-51,
10063,,,,,,,,-51
10075,,-44,,,,,,
10102,,,,,-62,,,
10106,-46,,,,,,,
10109,,,,-54,,,,
10114,,,,,,-49,,
10137,,,-49,,,,,
10150,,,,,,,-50,
10170,,,,,,,,-51
10179,,-44,,,,,,
10201,,,,-54,,,,
10206,,,,,-61,,,
10210,-46,,,,,,,
10213,,,,,,-49,,
10234,,,-49,,,,,
10247,,,,,,,-51,
10266,,,,,,,,-51
10282,,-44,,,,,,
10304,,,,,-61,,,
10306,,,,-54,,,,
10309,-46,,,,,,,
10316,,,,,,-49,,
10338,,,-42,,,,,
10343,,,,,,,-45,
10366,,,,,,,,-45
10380,,-42,,,,,,
10400,,,,,-56,,,
10407,,,,-45,,,,
10410,,,,,,-45,,
10412,-42,,,,,,,
10432,,,-42,,,,,
10447,,,,,,,-45,
10469,,,,,,,,-45
10476,,-42,,,,,,
10498,,,,,-56,,,
10506,,,,-45,,,,
10509,,,,,,-45,,
10511,-42,,,,,,,
10538,,,-42,,,,,
10541,,,,,,,-45,
10567,,,,,,,,-45
10578,,-42,,,,,,
10608,-42,,,,,,,
10615,,,,,,-45,,
10637,,,-42,,,,,
10641,,,,,,,-45,
10663,,,,,,,,-45
10675,,-42,,,,,,
10702,,,,-45,,,,
10707,-42,,,,,,,
10709,,,,,-55,,,
10715,,,,,,-45,,
10741,,,-42,,,,,
10747,,,,,,,-45,
10764,,,,,,,,-45
10776,,-42,,,,,,
10803,,,,,-56,,,
10805,,,,-45,,,,
10810,,,,,,-45,,
10813,-42,,,,,,,
10838,,,-41,,,,,
10840,,,,,,,-44,
10864,,,,,,,,-44
10876,,-41,,,,,,
10901,,,,,-55,,,
10907,-41,,,,,,,
10909,,,,-45,,,,
10938,,,-41,,,,,
10942,,,,,,,-44,
10971,,,,,,,,-44
10978,,-41,,,,,,
11005,-41,,,,,,,
11008,,,,-45,,,,
11011,,,,,,-44,,
11035,,,-41,,,,,
11046,,,,,,,-44,
11069,,,,,,,,-44
11080,,-41,,,,,,
11103,,,,,-56,,,
11105,-41,,,,,,,
11112,,,,,,-44,,
11134,,,-41,,,,,
11149,,,,,,,-44,
11170,,,,,,,,-44
11173,,-41,,,,,,
11200,,,,,-55,,,
11203,,,,-45,,,,
11209,-41,,,,,,,
11211,,,,,,-44,,
11239,,,-41,,,,,
11250,,,,,,,-44,
11267,,,,,,,,-44
11275,,-41,,,,,,
11302,,,,-45,,,,
11304,,,,,-55,,,
11311,-41,,,,,,,
11313,,,,,,-44,,
11342,,,,,,,-51,
11344,,,-49,,,,,
11367,,,,,,,,-51
11378,,-44,,,,,,
11404,,,,-54,,,,
11409,,,,,-61,,,
11413,,,,,,-49,,
11415,-46,,,,,,,
11434,,,-49,,,,,
11447,,,,,,,-50,
11466,,,,,,,,-51
11480,,-44,,,,,,
11507,-45,,,,,,,
11509,,,,,-61,,,
11514,,,,,,-49,,
11532,,,-49,,,,,
11546,,,,,,,-50,
11563,,,,,,,,-51
11580,,-44,,,,,,
11603,,,,-54,,,,
11607,,,,,-62,,,
11609,-46,,,,,,,
11614,,,,,,-49,,
11639,,,-49,,,,,
11642,,,,,,,-50,
11663,,,,,,,,-51
11681,,-44,,,,,,
11699,,,,,-61,,,
11707,-46,,,,,,,
11710,,,,-54,,,,
11717,,,,,,-49,,
11741,,,-49,,,,,
11743,,,,,,,-50,
11764,,,,,,,,-51
11775,,-44,,,,,,
11813,-46,,,,,,,
11816,,,,,,-49,,
11836,,,-49,,,,,
11841,,,,,,,-45,
11861,,,,,,,,-45
11877,,-42,,,,,,
11900,,,,,-55,,,
11905,-42,,,,,,,
11907,,,,-45,,,,
11913,,,,,,-45,,
11934,,,-42,,,,,
11949,,,,,,,-45,
11964,,,,,,,,-45
11977,,-42,,,,,,
12003,,,,,-55,,,
12006,-42,,,,,,,
12008,,,,-45,,,,
12010,,,,,,-45,,
12036,,,-42,,,,,
12045,,,,,,,-45,
12063,,,,,,,,-45
12075,,-42,,,,,,
12099,,,,,-55,,,
12109,,,,-45,,,,
12111,,,,,,-45,,
12113,-42,,,,,,,
12132,,,-42,,,,,
12149,,,,,,,-45,
12171,,,,,,,,-45
12173,,-42,,,,,,
12199,,,,,-55,,,
12204,-42,,,,,,,
12206,,,,-45,,,,
12208,,,,,,-45,,
12239,,,-42,,,,,
12244,,,,,,,-45,
12269,,,,,,,,-45
12273,,-42,,,,,,
12306,,,,-45,,,,
12308,,,,,-55,,,
12310,,,,,,-45,,
12331,,,-42,,,,,
12345,,,,,,,-44,
12371,,,,,,,,-44
12373,,-41,,,,,,
12405,-41,,,,,,,
12408,,,,,-55,,,
12417,,,,,,-44,,
12438,,,-41,,,,,
12444,,,,,,,-44,
12461,,,,,,,,-44
12473,,-41,,,,,,
12501,,,,-45,,,,
12506,,,,,-55,,,
12510,-41,,,,,,,
12517,,,,,,-44,,
12536,,,-41,,,,,
12548,,,,,,,-44,
12564,,,,,,,,-44
12574,,-41,,,,,,
12600,,,,,-55,,,
12602,,,,-45,,,,
12613,-41,,,,,,,
12615,,,,,,-44,,
12634,,,-41,,,,,
12647,,,,,,,-44,
12670,,,,,,,,-44
12676,,-41,,,,,,
12701,,,,,-55,,,
12708,,,,-45,,,,
12713,-41,,,,,,,
12715,,,,,,-44,,
12736,,,-41,,,,,
12744,,,,,,,-44,
12771,,,,,,,,-44
12774,,-41,,,,,,
12800,,,,,-55,,,
12803,,,,-45,,,,
12811,-41,,,,,,,
12839,,,-49,,,,,
12850,,,,,,,-51,
12870,,,,,,,,-51
12882,,-44,,,,,,
12899,,,,,-61,,,
12908,-46,,,,,,,
12910,,,,-54,,,,
12915,,,,,,-49,,
12940,,,-49,,,,,
12946,,,,,,,-50,
12965,,,,,,,,-51
12975,,-44,,,,,,
13001,,,,-54,,,,
13003,,,,,-61,,,
13014,-46,,,,,,,
13034,,,-49,,,,,
13044,,,,,,,-50,
13070,,,,,,,,-51
13079,,-44,,,,,,
13105,,,,-54,,,,
13107,,,,,-62,,,
13109,-46,,,,,,,
13115,,,,,,-49,,
13137,,,-49,,,,,
13143,,,,,,,-51,
13172,,,,,,,,-51
13174,,-44,,,,,,
13202,,,,,-61,,,
13205,-46,,,,,,,
13216,,,,,,-49,,
13239,,,-49,,,,,
13248,,,,,,,-51,
13269,,,,,,,,-51
13274,,-44,,,,,,
13304,,,,,-61,,,
13306,,,,-54,,,,
13308,-46,,,,,,,
13310,,,,,,-49,,
13342,,,,,,,-45,
13369,,,,,,,,-45
13377,,-42,,,,,,
13401,,,,-45,,,,
13407,,,,,,-45,,
13411,-42,,,,,,,
13440,,,,,,,-45,
13442,,,-42,,,,,
13463,,,,,,,,-45
13480,,-42,,,,,,
13507,,,,,-56,,,
13509,,,,-45,,,,
13511,-42,,,,,,,
13513,,,,,,-45,,
13535,,,-42,,,,,
13547,,,,,,,-45,
13568,,,,,,,,-45
13576,,-42,,,,,,
13606,,,,,-55,,,
13609,,,,-45,,,,
13611,,,,,,-45,,
13640,,,-42,,,,,
13647,,,,,,,-45,
13663,,,,,,,,-45
13681,,-42,,,,,,
13705,,,,-45,,,,
13707,-42,,,,,,,
13709,,,,,-56,,,
13712,,,,,,-45,,
13733,,,-42,,,,,
13744,,,,,,,-45,
13770,,,,,,,,-45
13776,,-42,,,,,,
13801,,,,,-56,,,
13807,,,,-45,,,,
13810,,,,,,-45,,
13812,-42,,,,,,,
13839,,,-41,,,,,
13841,,,,,,,-44,
13870,,,,,,,,-44
13880,,-41,,,,,,
13900,,,,-45,,,,
13903,,,,,-55,,,
13907,-41,,,,,,,
13914,,,,,,-44,,
13935,,,-41,,,,,
13947,,,,,,,-44,
13963,,,,,,,,-44
13980,,-41,,,,,,
14002,,,,-45,,,,
14012,-41,,,,,,,
14014,,,,,,-44,,
14034,,,-41,,,,,
14045,,,,,,,-44,
14066,,,,,,,,-44
14076,,-41,,,,,,
14100,,,,-45,,,,
14105,,,,,-55,,,
14111,,,,,,-44,,
