Timestamp,1,2,3,4,5,6,7,8
14191,,-56,,,,,,
14197,,,,,-57,,,
14199,,,,,,-60,,
14204,-72,,,,,,,
14221,,,,-64,,,,
14246,,,-59,,,,,
14250,,,,,,,-69,
14264,,,,,,,,-62
14289,,-56,,,,,,
14295,,,,,-57,,,
14304,,,,,,-60,,
14321,,,,-64,,,,
14343,,,-59,,,,,
14345,,,,,,,-69,
14366,,,,,,,,-62
14387,,-56,,,,,,
14391,,,,,-57,,,
14406,,,,,,-60,,
14410,-72,,,,,,,
14422,,,,-64,,,,
14439,,,-59,,,,,
14447,,,,,,,-69,
14470,,,,,,,,-62
14491,,-56,,,,,,
14504,,,,,,-60,,
14506,-72,,,,,,,
14517,,,,-64,,,,
14539,,,-64,,,,,
14546,,,,,,,-65,
14566,,,,,,,,-69
14592,,-59,,,,,,
14594,,,,,-55,,,
14602,,,,,,-57,,
14613,-69,,,,,,,
14616,,,,-60,,,,
14646,,,-64,,,,,
14650,,,,,,,-65,
14670,,,,,,,,-69
14688,,-59,,,,,,
14697,,,,,-55,,,
14699,,,,,,-56,,
14708,-69,,,,,,,
14717,,,,-61,,,,
14743,,,-64,,,,,
14748,,,,,,,-65,
14766,,,,,,,,-69
14789,,-59,,,,,,
14799,,,,,-55,,,
14801,,,,,,-56,,
14804,-69,,,,,,,
14817,,,,-61,,,,
14842,,,-64,,,,,
14845,,,,,,,-65,
14891,,-59,,,,,,
14899,,,,,-55,,,
14921,,,,-61,,,,
14941,,,-64,,,,,
14946,,,,,,,-65,
14967,,,,,,,,-69
14993,,-59,,,,,,
14995,,,,,-55,,,
15003,,,,,,-57,,
15008,-69,,,,,,,
15014,,,,-61,,,,
15043,,,-70,,,,,
15046,,,,,,,-73,
15072,,,,,,,,-79
15092,,-65,,,,,,
15097,,,,,-67,,,
15104,,,,,,-68,,
15106,-71,,,,,,,
15122,,,,-75,,,,
15144,,,-71,,,,,
15153,,,,,,,-73,
15168,,,,,,,,-78
15190,,-66,,,,,,
15198,,,,,-66,,,
15203,,,,,,-68,,
15209,-70,,,,,,,
15247,,,-70,,,,,
15251,,,,,,,-73,
15274,,,,,,,,-78
15292,,-66,,,,,,
15295,,,,,-66,,,
15298,,,,,,-68,,
15312,-70,,,,,,,
15318,,,,-75,,,,
15343,,,-71,,,,,
15352,,,,,,,-73,
15371,,,,,,,,-78
15394,,-66,,,,,,
15399,,,,,-67,,,
15406,,,,,,-67,,
15408,-70,,,,,,,
15413,,,,-75,,,,
15442,,,-70,,,,,
15449,,,,,,,-73,
15470,,,,,,,,-78
15490,,-66,,,,,,
15494,,,,,-66,,,
15501,,,,,,-67,,
15514,-71,,,,,,,
15522,,,,-64,,,,
15543,,,-59,,,,,
15551,,,,,,,-69,
15567,,,,,,,,-62
15591,,-56,,,,,,
15598,,,,,-57,,,
15601,,,,,,-60,,
15605,-72,,,,,,,
15620,,,,-64,,,,
15648,,,-59,,,,,
15650,,,,,,,-69,
15666,,,,,,,,-62
15691,,-56,,,,,,
15699,,,,,-57,,,
15702,,,,,,-60,,
15711,-72,,,,,,,
15714,,,,-64,,,,
15742,,,-59,,,,,
15748,,,,,,,-69,
15766,,,,,,,,-62
15792,,,,,-57,,,
15795,,-56,,,,,,
15805,,,,,,-60,,
15807,-72,,,,,,,
15822,,,,-64,,,,
15840,,,-59,,,,,
15848,,,,,,,-69,
15872,,,,,,,,-62
15893,,-56,,,,,,
15895,,,,,-57,,,
15904,-72,,,,,,,
15906,,,,,,-60,,
15947,,,-59,,,,,
15949,,,,,,,-69,
15964,,,,,,,,-62
15995,,-56,,,,,,
15997,,,,,-57,,,
15999,,,,,,-60,,
16008,-72,,,,,,,
16015,,,,-64,,,,
16043,,,,,,,-65,
16048,,,-64,,,,,
16071,,,,,,,,-69
16095,,-59,,,,,,
16098,,,,,-55,,,
16100,,,,,,-57,,
16105,-68,,,,,,,
16114,,,,-61,,,,
16139,,,-64,,,,,
16172,,,,,,,,-69
16188,,-59,,,,,,
16200,,,,,-55,,,
16202,,,,,,-56,,
16213,-68,,,,,,,
16218,,,,-61,,,,
16244,,,-64,,,,,
16246,,,,,,,-65,
16268,,,,,,,,-69
16291,,,,,-55,,,
16293,,-59,,,,,,
16299,,,,,,-56,,
16307,-69,,,,,,,
16316,,,,-61,,,,
16346,,,-64,,,,,
16350,,,,,,,-65,
16370,,,,,,,,-69
16389,,-59,,,,,,
16391,,,,,-55,,,
16404,-69,,,,,,,
16406,,,,,,-57,,
16418,,,,-60,,,,
16440,,,-64,,,,,
16445,,,,,,,-65,
16464,,,,,,,,-69
16487,,-59,,,,,,
16497,,,,,,-56,,
16500,,,,,-55,,,
16512,-69,,,,,,,
16516,,,,-61,,,,
16546,,,-71,,,,,
16549,,,,,,,-71,
16574,,,,,,,,-78
16593,,-66,,,,,,
16598,,,,,-67,,,
16604,-71,,,,,,,
16623,,,,-75,,,,
16643,,,-71,,,,,
16649,,,,,,,-73,
16674,,,,,,,,-78
16691,,,,,-67,,,
16694,,-66,,,,,,
16703,,,,,,-67,,
16710,-70,,,,,,,
16719,,,,-76,,,,
16746,,,,,,,-73,
16748,,,-70,,,,,
16765,,,,,,,,-78
16792,,,,,-67,,,
16795,,-66,,,,,,
16804,-70,,,,,,,
16806,,,,,,-68,,
16815,,,,-75,,,,
16846,,,,,,,-73,
16849,,,-70,,,,,
16872,,,,,,,,-78
16897,,,,,-67,,,
16900,,,,,,-67,,
16909,-70,,,,,,,
16920,,,,-76,,,,
16942,,,-70,,,,,
16946,,,,,,,-73,
16975,,,,,,,,-78
16992,,-66,,,,,,
16998,,,,,-66,,,
17001,,,,,,-68,,
17005,-70,,,,,,,
17041,,,-59,,,,,
17050,,,,,,,-69,
17069,,,,,,,,-62
17094,,-56,,,,,,
17098,,,,,-57,,,
17102,,,,,,-60,,
17104,-72,,,,,,,
17116,,,,-64,,,,
17140,,,-59,,,,,
17146,,,,,,,-69,
17172,,,,,,,,-62
17189,,-56,,,,,,
17198,,,,,-57,,,
17204,,,,,,-60,,
17206,-72,,,,,,,
17212,,,,-64,,,,
17243,,,,,,,-69,
17273,,,,,,,,-62
17290,,,,,-57,,,
17292,,-56,,,,,,
17301,,,,,,-60,,
17311,-72,,,,,,,
17313,,,,-64,,,,
17338,,,-59,,,,,
17348,,,,,,,-69,
17365,,,,,,,,-62
17392,,-56,,,,,,
17397,,,,,-57,,,
17405,,,,,,-60,,
17407,-72,,,,,,,
17416,,,,-64,,,,
17443,,,,,,,-69,
17445,,,-59,,,,,
17470,,,,,,,,-62
17491,,-56,,,,,,
17493,,,,,-57,,,
17499,,,,,,-60,,
17511,-72,,,,,,,
17516,,,,-64,,,,
17545,,,,,,,-65,
17547,,,-64,,,,,
17565,,,,,,,,-69
17594,,,,,-55,,,
17596,,-59,,,,,,
17598,,,,,,-57,,
17603,-71,,,,,,,
17614,,,,-61,,,,
17646,,,-64,,,,,
17699,,,,,-55,,,
17713,-69,,,,,,,
17720,,,,-60,,,,
17741,,,-64,,,,,
17744,,,,,,,-65,
17768,,,,,,,,-69
17794,,-59,,,,,,
17799,,,,,-55,,,
17804,,,,,,-57,,
17807,-69,,,,,,,
17813,,,,-60,,,,
17841,,,-64,,,,,
17850,,,,,,,-65,
17869,,,,,,,,-69
17891,,-59,,,,,,
17899,,,,,-55,,,
17905,,,,,,-56,,
17907,-69,,,,,,,
17922,,,,-61,,,,
17943,,,-64,,,,,
17951,,,,,,,-65,
17973,,,,,,,,-69
17993,,,,,-55,,,
17996,,-59,,,,,,
18001,,,,,,-56,,
18005,-69,,,,,,,
18023,,,,-75,,,,
18045,,,,,,,-73,
18072,,,,,,,,-78
18088,,-66,,,,,,
18093,,,,,-66,,,
18103,,,,,,-67,,
18112,-71,,,,,,,
18116,,,,-75,,,,
18147,,,-73,,,,,
18150,,,,,,,-73,
18169,,,,,,,,-78
18190,,-66,,,,,,
18193,,,,,-67,,,
18203,,,,,,-67,,
18211,-70,,,,,,,
18216,,,,-75,,,,
18242,,,-71,,,,,
18251,,,,,,,-73,
18268,,,,,,,,-79
18292,,-66,,,,,,
18295,,,,,-66,,,
18307,,,,,,-67,,
18314,-70,,,,,,,
18320,,,,-76,,,,
18344,,,-70,,,,,
18351,,,,,,,-73,
18371,,,,,,,,-78
18391,,-66,,,,,,
18396,,,,,-66,,,
18405,-71,,,,,,,
18407,,,,,,-68,,
18416,,,,-75,,,,
18444,,,-71,,,,,
18452,,,,,,,-73,
18466,,,,,,,,-79
18491,,-66,,,,,,
18495,,,,,-67,,,
18506,,,,,,-67,,
18508,-71,,,,,,,
18540,,,-59,,,,,
18547,,,,,,,-69,
18572,,,,,,,,-62
18587,,-56,,,,,,
18594,,,,,-57,,,
18600,,,,,,-60,,
18605,-72,,,,,,,
18621,,,,-64,,,,
18638,,,-59,,,,,
18649,,,,,,,-69,
18672,,,,,,,,-62
18689,,-56,,,,,,
18698,,,,,,-60,,
18700,,,,,-57,,,
18705,-72,,,,,,,
18713,,,,-64,,,,
18744,,,-59,,,,,
18746,,,,,,,-69,
18770,,,,,,,,-62
18791,,,,,-57,,,
18795,,-56,,,,,,
18800,,,,,,-60,,
18811,-72,,,,,,,
18814,,,,-64,,,,
18842,,,,,,,-69,
18848,,,-59,,,,,
18871,,,,,,,,-62
18888,,-56,,,,,,
18899,,,,,-57,,,
18901,,,,,,-60,,
18907,-72,,,,,,,
18915,,,,-64,,,,
18939,,,-59,,,,,
18943,,,,,,,-69,
18969,,,,,,,,-62
18992,,-56,,,,,,
18997,,,,,-57,,,
19002,,,,,,-60,,
19008,-72,,,,,,,
19018,,,,-64,,,,
19045,,,,,,,-65,
19048,,,-64,,,,,
19074,,,,,,,,-69
19093,,-59,,,,,,
19099,,,,,,-56,,
19101,,,,,-55,,,
19106,-69,,,,,,,
19117,,,,-61,,,,
19147,,,-64,,,,,
19153,,,,,,,-65,
19169,,,,,,,,-69
19186,,-59,,,,,,
19197,,,,,-55,,,
19204,,,,,,-56,,
19213,-69,,,,,,,
19217,,,,-61,,,,
19245,,,-64,,,,,
19251,,,,,,,-65,
19268,,,,,,,,-69
19293,,,,,-55,,,
19295,,-59,,,,,,
19300,,,,,,-57,,
19308,-69,,,,,,,
19321,,,,-60,,,,
19340,,,-64,,,,,
19348,,,,,,,-65,
19368,,,,,,,,-69
19391,,-59,,,,,,
19394,,,,,-55,,,
19403,,,,,,-56,,
19411,-69,,,,,,,
19420,,,,-61,,,,
19447,,,-63,,,,,
19450,,,,,,,-65,
19466,,,,,,,,-69
19486,,-59,,,,,,
19491,,,,,-55,,,
19498,,,,,,-57,,
19504,-69,,,,,,,
19517,,,,-61,,,,
19544,,,,,,,-73,
19546,,,-71,,,,,
19575,,,,,,,,-78
19593,,-66,,,,,,
19599,,,,,,-67,,
19601,,,,,-66,,,
19611,-70,,,,,,,
19623,,,,-75,,,,
19644,,,-70,,,,,
19649,,,,,,,-73,
19672,,,,,,,,-79
19687,,-66,,,,,,
19699,,,,,,-68,,
19701,,,,,-66,,,
19708,-70,,,,,,,
19714,,,,-75,,,,
19745,,,-71,,,,,
19748,,,,,,,-73,
19768,,,,,,,,-79
19787,,-66,,,,,,
19804,,,,,,-67,,
19810,-70,,,,,,,
19815,,,,-75,,,,
19840,,,-70,,,,,
19847,,,,,,,-73,
19866,,,,,,,,-79
19894,,-66,,,,,,
19901,,,,,-67,,,
19904,,,,,,-67,,
19907,-70,,,,,,,
19917,,,,-75,,,,
19942,,,-70,,,,,
19950,,,,,,,-73,
19972,,,,,,,,-79
19991,,-66,,,,,,
19995,,,,,-66,,,
